signer,volume,swaps,transaction_count,volume_category
947uTDWauquxvXZWnemC8fbwSsMsBPWamaKjYpVXjaNQ,700.757967525887,7,13,Other
9WRRpNG2FhoGXD8wWMCuvhRFKdY8DicMy56GBd3D9U1P,700.75149622563,7,27,Other
2RYfrrHkhxGX2v99Zbp1NVvzZiR6kPEt9EhkNJxrdmfQ,700.75127592204,1,9,Other
4nab4aVAYquPow3aE4SJMznfpE9Z6BxGMbX2LjpXx2F7,700.7505835915408,48,193,Other
4RdWkWm3brWxgHD6W5hUU7E5tSXED1jWGtrWLQgPHdGd,700.74801407742,4,14,Other
DeGsaZnXYRhde3Bg7U19kuJ77ov6sZNmU8f4gLr4VDBD,700.747848472518,2,9,Other
J7PspMVYm2Y3x6TFMxgGjkyBVzXcWLsE196KESKbG9HC,700.7448246712275,12,26,Other
EosrQ3VLjFV3uJvSLwCZEC9TB7e4WTLZScwiS86qrYDT,700.7400259540179,1,5,Other
9VMBJnLqTui9xtoeWfxxFA7k4tbJ6PxUNpP9NGgsCBBg,700.7379598474383,3,305,Other
8ehsj6xsU9aaV7WY739GDiXABzsWKcjHVBh66x8wMZge,700.73734748469,12,31,Other
4BgNfv8Rmc2aqvKAHh6nd6PzpRY9yqQaPHzEVdHaZ3ym,700.7337350066666,10,30,Other
GEc4HdgWGECioLu1eXwZtLrSm1VCi8kvMjbPy6uAWd8o,700.7303715402,1,691,Other
GYeZ2thEconTZPVsFU1Wn1ET8WvYumckAGbbsc7989HV,700.7245738854143,36,91,Other
CanFbqbB7xh4JJtu5tcpJ8kTPzvNK1z4QTVaW1Ak19EU,700.7068650664236,1,3,Other
H7z1SVCCG7GPPcfkJCDxHVvJSqAznUWkJBR6yDRwbLKk,700.6945267581948,3,19,Other
5zXU2jYSPGwmuEoDRVunefmeqPwH8pCDA6bm3PvR4pUk,700.6840398961536,4,29,Other
4Rqp5WcZ22YiZ21QX9UF1tcq2dLru9tu7GJmmZ2muPbo,700.682286320426,2,107,Other
6GCDuKKtkY6wptB7Pt4Sx4fNwNcHBrFLP4YDbNiCfCGF,700.6787237480341,6,12,Other
HHXEgHk7eVMtr5VbaBZcWiwCk6UUB9PhazdEoYfnfbmW,700.6632847204198,6,11,Other
9N8PN1K7uXKwz4U5fpNEKgPK6Wj8iCrJ3NzRfgKofXqj,700.650772321444,5,8,Other
GnGH2VoeRirjqagTDBL3rPaH5cEeMPJ2a6xuxSChEvVo,700.6486322881287,4,10,Other
HZk3Gnc4AbLF4BectJzg5dL8j17EkWvj7Foytewrms6m,700.630423780668,3,13,Other
Gp7nfjeU6GXsotpqysHcw815DrhsUPvLiKNi7A2njBJU,700.6279814084361,2,8,Other
CxdVbPbDyNbiQJqSHKPNkdXHuP5TQEyg4A3yScb8U8gY,700.6245627416267,6,15,Other
KapRZdR5tpkCnAPeEej4U4hBEvMjBKmRXARfp1TXXC7,700.62400457283,16,40,Other
AWfigKVn81XZfnNbSVac4W7NJXmWqPrusAdtUo6qgVgb,700.623990298167,1,5,Other
DCfAMsFoUd4XDpEmoGDLgPMgjb7YiKHJ1fL364USer37,700.6236529867738,39,73,Other
5BHYTASat3BVSF7SEu25iNsqZiyzhQw9eF6Fu3dVKRJA,700.62048659616,3,7,Other
FTNVdtmgSFkZkZrGLeNiPpK14XgpF489fWfaMeK9CobD,700.61205700413,7,17,Other
2TVdEdLMiiVDUia5fmhxwSAMLq1yuHefT8bUnZ3FMxpZ,700.6030955625599,18,58,Other
7s9Sov9shA7cNQrrKXcq7ub9SvfHxkCyMNUK6qBpZ4YY,700.5872629417099,4,8,Other
Byj5pLNMB9ovymABtqhWzfpTHcqrjmXQttRWU3NhD9LP,700.58626626183,2,24,Other
DKU6aY8wnaHPYbep9R4Kyrv5Axg2mWELodWBqZ1PxYUQ,700.5785733063999,13,196,Other
DSf9YyPtjA4gGi75S1688vbrdTcT72QpU7WSbnJwYsNR,700.5774994676,2,3,Other
FMkKE8m9xbTmUoCac8Nf9Ye71mefbWEHM6rAbKGVaYe8,700.5773090986081,21,49,Other
Bf7jKNhDBTNge9GvYyip7VjvFMx1ygeaPpZDhwkqCcgv,700.5751935298047,6,9,Other
zV8xxSeB5oknPLaSmVrYnQTNVQGvsnavdmgE97K1Qoe,700.5731640260997,18,35,Other
4Dgz5XPUvfta3jehai2ni9ujJhWwX5Uqt5rDyS3uSDUG,700.564720456118,2,7,Other
4yGL9pniKQauKCUPT96XuHM7CErq2V6crjJExwHxPrV3,700.55649585142,5,17,Other
BdGhiPUTeAoUashj9inayeUgH3TT9KukmmSLjS3iDd1g,700.5536251469148,2,6,Other
AKKUGJnFRYcWPYwB73dNPR2jNpsyzobXvRnnEx265mZK,700.5424238438401,1,60,Other
62QLSrvCF2DeW6QNpMMvFuGjVqv6Uf23VVuC4xYb3wAr,700.5392395924852,3,7,Other
3xBJeYX4Nyzuio7ZSjoxPtt7YpqW785Zq5FVk23YUur6,700.530134172536,3,10,Other
9PQsdaYT1NpfYrgwB32RXeYRVR9BAfec58ENiefViVXM,700.50336737906,9,18,Other
6SxXZf9koX3oaHUuYSt8oURi1Tbb6K1Un6mViFY1Usas,700.4932834251,1,6,Other
24RMgP9iCBxFVZWSFAr4iwyicuBv145DRNGn7AwmvuzS,700.4901541030991,22,103,Other
Gaj9iCxtmmPdiKbeKDobMgK1B8NS5hC2jtyUv22LWGvr,700.486839088,2,7,Other
6G3CHK2qxynEbYF9AcQFTug8bQh3TWGGVp2wwXncBRwX,700.4866969236901,22,39,Other
7VeEFvMYrTtLzMgHbiZnuY7Hu1vQRxGGRJYLFv4rBjkC,700.4802245263605,51,329,Other
HsxWCt5uzEbeLz8X9MSaWNKmVtp8RDfEUX6fxGQHffsf,700.4766012500465,18,34,Other
7C9EEmD2waCcy8QooXQEYTcFSmsfrXLaCqSiEhWitd6Z,700.4763083523053,7,18,Other
H3ZF9LNBEEz5cE382sVJyymcsNAp5iVm5GjGnjDZmAaR,700.4746724500401,17,26,Other
27ZFLBiK7JaSHwRf9Nn5Q23TYTcKFmbA3z32apsNUBL5,700.472665763278,10,16,Other
4ezggfyciCyfBFj8Vse6LXq7GhQCJD33iipyGLdP3UEm,700.465676242969,5,3149,Other
3rJuZzTefcj625wXfhFk1x1Dtqpubsh9jfwz2jVJqmQQ,700.46357757935,1,2,Other
EboAFb1YEjWQGxXHzR8WX6fvPGsPYoz3cf4AaBH9GW4w,700.460895450034,10,19,Other
B97zHSCyXjBvZRqBRCM9d4oqXRAAn7zd94nfXf97pEy8,700.4458410386666,6,30,Other
9ofdhAWnMZSYjqGnXSE6i4q3c1xookcmsRaoaGtx6ySU,700.4376008725649,15,32,Other
8MgeecPwnxRLcLGTfSkrLGiwnaJisFWk6o5KTQo5PP14,700.4296531038401,5,60,Other
4GpG4uyms5epGkEQtKrNA6iTvNNoTFaC1x6vwQ4oc2sj,700.4200889140411,3,8,Other
EmuRBMrr3BLuPGtmR2EHJjbjiY9nq7WNxWKJ8ej3XKCi,700.4136693533077,14,28,Other
4t2A93RfYoDuRESpTKHP2acCxLA8KochSV6nSW7p4sCo,700.39382564866,9,1244,Other
GR9J6fZB8jVVxhRYuTp4XR4MBgLimEi4CKKXdxNBKhcv,700.3826620062,1,5,Other
6omahaRnTv8Y4jZr2jZWGUCDz36pkSWtsQMb6Fr48YQH,700.377578960956,3,30,Other
HicnYmCLDTs8cLYfinLSTtn1JKj4Bm3hbeEd4Jdiuc4f,700.37734544617,13,27,Other
FwgbsK91dW3JwTVUsftYDhiYf5AF2VgGzfL4U15BPpdq,700.373317746325,6,15,Other
GsA3NxNrW9mPrupNdcbJsEEgGJ8p9snhwnom3ChRJLf3,700.3499999999999,1,26,Other
BjBviLYb9kiEexxFQjX4UQ8CBSuXggi3UV3FqfhTujwB,700.34578993844,8,189,Other
BMKNzFfi1StvXb7uQ4Q1UTysw1F3qH4BibRpuXtztbxy,700.3405968135044,32,126,Other
A1iytywJEs4Zt5ALVQ6brtvTqQ9gsnm9ectVvP87tEjX,700.3373625461728,9,32,Other
7k6qcyBw4jhMfibM6ggSpm5oZP76GF9Be7hjM9933s81,700.3245678685101,11,18,Other
WcWLiZcJFVMZxaxEuLyWyHokWj941H5UqPBvfFHEsKR,700.2934583718761,15,82,Other
234JkBmepfPrEMBx9RTNM9TwJGCUe29dC42ENK32bnxu,700.2903505235699,2,11,Other
GV3qnfsX4qXTPVJ8PRo9eKEFBBNpMjPFgjNTUaDpJLXk,700.2893875420999,16,99,Other
DgPmtJVCVw9x3vqEgSX21HQAZKDCcZrKoow79tCv6rhP,700.2829090926999,9,232,Other
Fhu54J4FuGWUcdV3WiXGxGEhMaTfuMfp8zt6Y7qT3UvZ,700.25293189865,15,40,Other
8Sf8BvURRjzUs5yXgAwUghWgGbVW5ZzrP2Uer3sqvi6U,700.23890910975,6,12,Other
EbtSsjxAUJyhr8TNFpMK4vxqBgYNtXW2udThi3tYcBxS,700.2364832898231,6485,11315,Other
6EbPmKS3vyG8eFxQB9SKMEQjYBspqRDp23nPPbFDZAwb,700.2356000000001,7,10,Other
BR6S9UsDoNhmYSzWGq5gX9AknmsPg79LqzuPxk9L6zVD,700.2270452195474,21,2153,Other
8VL55XMiF4bEsJGSvjFPdtJAVU7m6CXFsjUnSeWt7uca,700.1979818577599,6,15,Other
4g7v8tqrJFnpj7fmqNHH8XK8ue6vsrbYum2rzPBqP9ND,700.1848631351397,7,2773,Other
41NjNVuebPxEWEgCbNbEWovKwtT56WYfzRdFqK2xpzvn,700.1817436902281,168,356,Other
6PhtTZKSXP4UwgVLuYsuTsE7YJEEMUZGjwCbM9tgdA2g,700.1743654112489,11,28,Other
GCKFkjxqKrdpFWvSJWAh67qy9gEwu8krcT5xTxeEC6EV,700.17175161441,44,99,Other
AxcocPnKJUsJj7jWJqtWReG1PaaF9o4j5vJYk3veNTxd,700.1696045759294,61,248,Other
6nFR8Y2373RE7YZV6VkfStwjfnVCYtAdywdtd2A8JntA,700.1504800994386,10,336,Other
Chwf6gePP65hVNsVKVkPePbmjAjY64PCpv4UBj5RPr3K,700.1462874813919,1,7,Other
GXNLSBJubBWkhzptt9yRhCCcYkiThU5KgFmwVYJvts9d,700.11740795541,2,370,Other
GfTT9pNbLevgAjZhKqxyGXG5PgxUvsyJdAupk7FLmcRy,700.1163065487423,10,52,Other
BVCazdT7pGLcXBpTDEW6rxNmzyQGyneyS4uzTGh4eLmc,700.1115074687259,7,22,Other
Fe4qxYuTcKzGZdGTxt54bhCioeA9MYDQFnb5soJRsTAx,700.104661630428,41,190,Other
Er18HDaTgkLqpid3SYQaR4C5vZE7ZMAr2cRFBcgp2bGs,700.09461535562,4,9,Other
HwhbQX9GYS6C3MaVW42crrTas9Nbp8nmLbVHZ6HYoHGP,700.0836042537715,19,31,Other
9ZUrNfrBaiadJBWzGydGyvYZYcVCaPEUyaMmEwF8uvUJ,700.07324608336,4,28,Other
8C3mJiDwAdpgkb7c2MwU4K6PxTr9XFrxP2jAUv2oU6Th,700.072399898001,2,6,Other
FDmGQWdErNxYeF64Mi8NGwudLEvgWNY78GuD8otr8d3D,700.05957098802,3,10,Other
Cud2SwtgycazQm838RSJRCoELKqXE2Pr4yQqTJXwiyYc,700.0462612502599,1,7,Other
3VehcqjjcixPJWjH81PKZfrrDTFeTKBSASULJ1rkAnyi,700.0426018449166,12,32,Other
734JaafAwtaCceAY7FLL5Jdq8x9ngxPd1hD5eGBR7563,700.0418379499998,3,7,Other
FVXeYMaNyN2dHUNbVVX4Ma5oqysGM1xAGQgHg4hWm3mY,700.0367616578885,9,20,Other
F9ZWST9WtTuJcGTToKyCCCDxsfPdzev6qGRuvouJkdMB,700.0335587117652,8,10,Other
HFto53Z4s53LUunDt7QZFoZkWzywKbwTet3Qi3dJj29w,700.0236535065151,12,25,Other
FmedA2fXS8ans1ZiPNyQZKZah25LiYERnDN2ngH1H9H6,700.0206252944,14,142,Other
86LVA6V6Em3j4pPzVsA8k9pMgECuNBXKfhmpbvKUJDq9,700.0136410200389,3,21,Other
AwFVACKovdu5HgY8GS4Nc33EBz8NCgLqtaNNczGMWUB5,700.0115089800458,7,25,Other
Hyu7qGdeEfkmfZ7ahQJzDFj9f2NkASCK6MHQ6FtP6xRq,699.9992791629028,27,129,Other
Hmdsvza1TvcZd9QJNwbaV5RRCb21RsW33x2fe4b5vY9o,699.9941763229621,5,13,Other
C47VieLK1b3TKev3tvZKPgnZ6wXiAB4LZwaeu7zys8vz,699.98441119925,3,7,Other
AYS1XyTNYsSsDy6Yowmwv2oPUUC1nmkBLhkwHNXHDy97,699.95766871777,14,74,Other
Ha7hwPRXrADiixsYUc1z68yYQ5L1kqThdK5LqLBz1fnx,699.9552121893471,8,19,Other
24k2nihUWKpEwDDunQ3dUtMbiepwfwVU1VTZZ6cDsFpS,699.950786162001,2,4106,Other
6bxGtW1aETqWcCFFKj7JNQpyyzYtxgaAVT4piAWXRStf,699.9501985126119,7,13,Other
7b2U6BCpAeXLHArZ33fZhtcYzxSZnrURq5twQRj3Y2wq,699.942519856646,14,322,Other
5PS1co7kEaqv4wiBmhvCyCu7a1bsToLvZrVTuYN9HphV,699.9401217254399,1,3,Other
FuNKNxbRoyrSyzUo2YEUMDyAVLHMrWibPSWCCtARAMx1,699.9301890327156,5,15,Other
3Fopqm8P3zb4ByuYGf6uft4m3sPA4xSk3VrT4j1Awh8K,699.91689730303,10,15174,Other
BLxFMWKTjS6Zh1raxS8V6USFfBsD5WXRgfQEvPGPGk1L,699.9166282836076,4,9,Other
598n95EcSJneLPnn9q8hEcJWbHLsEossKMggrrdxNjYp,699.9075332745739,4,66,Other
BYkkkzoLLQxHXmXnxPXLbCmE9D6ySrn59BYVS17AXcn8,699.9059,7,36,Other
72aZSaSYGhbMDvzdPUyTHubjKNobZSL5Yiwp1GnLnN1a,699.9019135631357,23,91,Other
HMHeUh5VpS8xG25G9FjCmMPpfUcbcu6so3nXRXWovzto,699.8941850713034,29,56,Other
9an2y5nBXWVGfocoWX3R8brNoTiusY8Rag8SDU7QJ9RL,699.8929567668498,36,90,Other
3UTV3ZS5sD2FLFy8r4M9zPcuNPHXheycV843UUA4apzU,699.8845654222059,13,23,Other
5DcbVR3KTKdwb3uLBWxB7bWcGLVyNiSfCN1rHQPhYibC,699.8768726886798,90,157,Other
DPERu3qeHVvNRqSehcRfcbV82YoERQXenXMhW5UMqPsr,699.8720110574079,3,8,Other
2bwmirxwZgwJQiiKtqkdnkBwNyn3KoBoxRt61jRnp8JN,699.8581441429201,19,35,Other
CF8GM75NB7pa6gWq6s3KgHVs5Bq5jw7YqhVkFWnGMYx9,699.853966074,4,31,Other
65x5DNHGve56fnrsEZN6h6g1XSDsE1veUqPo1vKTxkvk,699.8504061186201,10,16,Other
9R9kL2nM39YwicPj5SdRXVJDpXiq8VKCUvN5vR4qwm1G,699.8436083211385,10,22,Other
C9zbKNQW9b67jLDRB8aM1L7UTUVjK4HyXEmGqSABu8Bb,699.8379259119088,68,180,Other
61v8LrHbQdUUvyZeAZUF8hKdYADh1643nhU1EGKMYGn4,699.8236179115108,3,7,Other
92r92A9tMSLQ35V9XRbNnZc3srxzDen9Vts7TZv9i2Tp,699.8109945741701,20,88,Other
8Pbvb9vX56FSGFggH14hwS1vuiL4MG3GyeTtjzX1NXRB,699.803020127376,7,70,Other
DjPWkapHGfrxjwRHS2rVgdMdt3HD8Mazqt1bjqRKYSYK,699.8000000000001,1,6,Other
BVMDaWUZHM336DeFvBhiUbqvfL9aNkV3jTTtDmfpPEES,699.795210907603,16,96,Other
BoHK9tsurJAdRyjbZGBvhAuuiCNF5jzGU6BpuMcYdVmX,699.79153571723,26,107,Other
BaEaUzSuXvBgY2Xv4Neo3Cu7mHLxv7E7mTGvGu8C9gLi,699.7620774508299,4,6,Other
7VofuPKWtvPnyoivNjx6L9PNd5xzuqSqXwLFBNTZjhJf,699.759170952892,5,19,Other
5e4aC2o39WYHgcDpX9TG2jGZ6BMkZk6nWxcbb33euE5s,699.75891751911,1,3,Other
2pjCfe3YjZvdgYEJbs4GhG34UwVm7Kk5toSiS2Z3HXTF,699.757868445047,2,41,Other
CZpRB3tfzCTMwyGw96JxKs8dqP6R6nBTDARKnTX5jVwm,699.75728677748,1,27,Other
CtCsCp6Yn8Q1RGrt84euV91YHUPXgrdsz6rztwtpxvE8,699.7459957105681,2,228,Other
5eeNUPrZm9x7agYbAX1KDhxZiUnetj957NJsoL4vuHPz,699.7332437473398,17,43,Other
A3YWNMqsrCAauZdL4P965omMDT4m9xAiBKgZiAAUBj91,699.7315619462499,28,145,Other
83UUtVHf63EjrVXCX4wzhkcrDDPJ5AE6qgGWAFkSwPfH,699.73144218522,3,18,Other
Hn4hkBgw4A6PJU9tt75g6Yzuo7VndymFj1LNMEABSdrd,699.7307425725401,3,8,Other
6QenThPtoQJzUViBVs4j8EsALq15PeKmLMGUeLmRxoRi,699.73,4,25,Other
BEuS3tYuSWAkkTxiUtQrCvL6eNdSTBK5Z8af2mpVPRk1,699.707777746596,3,12,Other
G21Lnw4Qd9RuMDP4JP6q8MFQqA8a4q9UyYXShVuRozpY,699.70560721737,5,10,Other
HpEyJYrZQFYUGoZSEvKNDj4paNEwkpdJjsNa3MMqU98f,699.6996233387399,5,8,Other
AuPV7T6VnZhFXDvdvrYUmGVgL7HCo8FaYEXL2gHdwssk,699.6972584176465,8,19,Other
5A386j8wCsWQpZA3J8sWMZgz7yrqqMrvug6aFsYwjbMb,699.6957073392109,20,34,Other
5n9vvodDLS1nNdirmNyV6Lpjt7RP2PaN9yvdE2D4kF3i,699.694829123298,1,2,Other
9ggYPx8eJYXqY8kQcoCjdtKBsuDbTXjyKcvm7dkxsja5,699.6893283191209,2,13,Other
5zyau5sFuVQsjuGLugjg86kvzCGdNVcBiQtn6upQiV8G,699.68928192722,5,921,Other
HWmvnTdG3pk2bBkRzZbEBhdkDB2JJ3LyqTYNuAZTaFes,699.68861855109,2,670,Other
9AkY7EZkhpd61RNNMy9Ezd9PV22d3m9mbbyAKwbJSbUV,699.6872903939201,17,72,Other
2UFFnuueGQmHfRhL8pcArW6QbuUArpH6nJ5ZyXvNTf6g,699.6714230739087,1341,2413,Other
ByhPfjqBVvsuS7NraCKBNWsy5dhnbfndxxuCmsJwqGVp,699.658084493558,1,40,Other
BAKmdAYB3NsbGCrauD5C7CLpEHboxBXzKz3Mg9xRA1Up,699.656020536773,6,12,Other
H7u6qdDKgi2YTXtXANqRKkmUQFwrPmeqtDKEu3Hdre8e,699.6514883204579,7,40,Other
FHxAY6T1goEk89q6ZtUYCfJGFgMhq4BSfSh6EZNk9WPQ,699.6403800833662,8,20,Other
9oDuAibasSSmgt2qLhRbvVM9DA5iSuRNigeY2eXn55zt,699.6385513285899,39,100,Other
FKMej77tnA56sUQaQADDHVPnmgEmezcV1LBiwQ1BX7HH,699.63527686243,4,11,Other
2HTJ3wpqStw2w5tLbZmC4wEjCU18SndNnkMMyjuvfEeG,699.6299956144,2,1618,Other
6DWFxm9beCf81VMbU7NsEMUTiNcGf7r8cSHSP3tejHPW,699.6284608805859,11,153,Other
Apd4JuhcBHjNVjTxL5c1nwZKRq3rZPjgWETPXBAJWfHy,699.6086823670051,4,10,Other
DhgV98F5dqTtWeMjKA8CArWJB9M3ziQFA4t6Y4m5MTNt,699.5838788563101,3,262,Other
F4uQRLHJSCUdTwom5khPwhT6acyVP2pho14BTLhoq3rj,699.58295460198,2,6,Other
DFYTAU9L6dMV5PMcJcwfz5aeXnLuYokNc1R4132z4NEp,699.5813688234,1,5,Other
Aukyq9S8Au9Xx7qt2KhgTcaHQ1CVJYx7MicmqSXbw4y3,699.5789611187398,17,67,Other
H6bcNF6Wds16eR78Vcz1EMGfuyoG7C3qhFSMgrUZ9gSN,699.576985630829,5,15,Other
4rRviwxHFyMPUxHSBkzveAWJPfUNRqkr8QYAZFYX5AMz,699.5578275561674,9,19,Other
GLwSRHaXvELfru5PYsmYSP1XDEhMGcUDZpoQu95qnt84,699.5446931569631,55,220,Other
AZ8btmNTcCD5yHW9Ce1daA6MymTFcbPoc62JdJF88Jg9,699.5178522541187,2,5,Other
BCSb4YbpqdbpEVnovJTjg2f11UGzPuVDWdGF7GJeUd8k,699.516369735702,3,390,Other
93UoFmtJsBixDbuXGdFnyZwWtFhWieZoi86k5zywS1AG,699.5028706372165,59,105,Other
55eTYA6yky5JrT3xcxxJPqotdFZMRqU1HYp17JyoUF8Y,699.4977889943068,13,55,Other
FUoh8DtMnzUX3SVEcZwLiModjBYeR1s3Up2RhnDcMxRz,699.4840000000002,2,5,Other
3Tr7YBusetmfTPPffCjpoRqLJ97rVFZNceHEHonzVdCW,699.4811932045321,41,94,Other
B8KckmfGCsKe9NjWt7TfKhvJqmLFLVUVVBAjqFozzocF,699.478530050503,11,17,Other
5YDzzCDbgAQFQizE2M1AghuTCMKcRTPB9i8otrAAtFwM,699.47466041876,6,39,Other
6csfVu6WLMvUTu1U7oiKSdoU7GVMEjroHto9TBbec9JD,699.4734188695601,10,19,Other
BySLQSDpgiq97fPX5asYC9qnjN7bH8shbQDjXeVyrvMN,699.4720915578706,2,13,Other
HmFcxWYwnKHDQcjVYuB7R6Fbj4USUoYYQ7u8MHgx4Mgk,699.454620080172,5,34,Other
5kbaffUJ5o6ks1C9JPTHJikE4rSJ3thiEpov3YC5KBK5,699.4203692198108,23,58,Other
CGCZfC2DrAM4Bm7BQv2UwtSKccN8jRgsRmK1nM1TVHUg,699.4196543883199,8,24,Other
DrYzu9v3XmQFJowZ35V6oqJ5dqrXWY8mw4Mpi9ebU9vQ,699.417666264995,1,7,Other
A7SmXN6R4umpDfUGDfiHopDXZP5ij8zegxPuDMQntpCa,699.41662778997,1,8,Other
GfJ1bMnua1QN7toGPMmQbjt3PESz5c8XL79SXWiLQ3g3,699.4072157370088,56,627,Other
6qwyYMqjiLuNxyJxA7th2Ctm5YZciAtPMPESayvDYaF2,699.4044741206345,117,389,Other
GuZGv1YkkDiKhrKoxsS9J5KDa4yCXMJbpb9Fdp7M2Ngm,699.402925222614,77,120,Other
BmmhoSQQQ6oy2JNUQcj56gAmow1qcNJpYqFDUxdZzvuE,699.3967442946666,24,84,Other
8BLAGTdeAXUpMV4uu4ppc3Mv9CLULj2oZ8usEA9Fj2gb,699.39176964888,1,5,Other
AcZmyhsc3ymftt35xS283o1rnFbdvSVJi6jyiKQjRte9,699.3853910553403,37,50,Other
8tVxRH6wBAAA6sahM956gGoJpyLStxvDeWNVmJEstfh3,699.3749217609544,6,14,Other
25M5Lk6vh6xxacnT4jpcMuZcXXpMuRGB3BxA5XKwLkJC,699.37202842779,2,18,Other
SUEDA7TRvVoQXahthkDMxBHnXr6yuLmGbJTo85hkZ6H,699.3658810708476,10,39,Other
92gbtqn7Fouyv5PEzwFAUtHKE2HtJAtAAVmuDVKEchT2,699.3633914937756,5,15,Other
Do6BsQr1PTMMCFPfkVmq35BCgjFJEAq26Rk4rcaCZxDG,699.35968263034,2,10,Other
GBCpn6GtS7W2KrZQy5e84FnVSud1GXRL26kmctzKJUg1,699.3544153441159,10,31,Other
A1j4HoURyEsRQmeyHMv6dxYbSsk9Q3G8zQePdRncJr4B,699.352406254437,49,91,Other
RF9mJDrDUhwVtNBMQFKK6a2WBS1RHo8puhmf6MXixP3,699.35197412829,1,3,Other
GNBqLu31csq8kt6Yh1NYLhGgW9ZnD7HZjVjoLKqPUBqK,699.33220113695,1,68,Other
6dwSGH8BJTe1Ew2tkYe8njwmYPWYRkyYRqZ6VmTbySSh,699.32612363718,7,13,Other
13cNp31VNdPQkPsahkWwtXt8zHGYF3xVnnUZ9MhPHwP6,699.32200312263,10,34,Other
ExgAXjJ4AAgFSS2dweU3yARNgcHHUoJhf1zGHxCEgKPV,699.3211102225482,19,37,Other
7sZNZwpsN5LbL8ea7bwe71qqccKiHDTvZGuqdKAuxBc7,699.3174304860705,33,79,Other
21ERbT1m94F6Q5Uy6AVZih36ah66SNdWCcyQYkjAZ1ZR,699.31362219407,4,16,Other
EyKn3AvNRATqrrwUEvnjjt9fWVsGtEXWZyNA3aPMCgGL,699.299300112768,14,40,Other
58UQwCP5P2jtxFzC2sjFBF3aLAc8LE7k3WWwA5GY5XYv,699.2988244555,3,5,Other
E1MbFoY6MUezYyYBPJUJN6K9eS6z6iFuaP732vUmJvWo,699.29742215865,8,107,Other
GSQcY997s8GtXVqimii3cBK7fPVgFWgYdF1XRersfLVY,699.29701138107,6,10,Other
2YaQWSdtU3u72enJLzT2wdJfsoJUS5WdpzCyyKTAVofo,699.2788267784549,22,73,Other
W65mp7DqpVEzcDaz7ADVK5RexRhEKeZhLam3DqooY39,699.2739796779172,12,38,Other
3H43VvLD5Z1v7dyMW7pWv5N88PnQqpwSZ9j1jAfRiHpe,699.273019077365,1,11,Other
