signer,volume,swaps,transaction_count,volume_category
FUBRMGmBd4YQ4wCvtF1aJ2Qt8EDSY8mH2fprTE6F7r2e,674105.8441553514,768,5554,$100K-$1M
3qpEZuAzqJ7ENdZ7bKpyQn79jFa2saVFHWAn3MA7n87r,674058.0955487936,1436,8365,$100K-$1M
EwbUjDxKMi1P4Yq8QYUVtWAjj139Ea25zHWjdgYHtCiW,674051.2998879111,687,1183,$100K-$1M
FunE84BqYUn8XjELWb3EuHhquLMasfo8Urm976muaWx2,673981.0352573078,971,16735,$100K-$1M
2B3Kq7tUmk1AJ8W6w2AZiTrafc4ep5HcGC3RQjqiBxhU,673871.978799112,1806,2782,$100K-$1M
6JjGUCuh1yiChACqwkbzsX9tGgGauCJ9pdYygYEhKvpc,673816.0299410531,12020,13597,$100K-$1M
5wFp6qn3LFtEktQyCpFovRtVKcXkrx63S3Lqz8qv5x7T,673809.2547051528,2912,46253,$100K-$1M
8FzAESKaw5yFZjDNNX7SU98gTEKZF6n57W94ehw38KRN,673807.2349200004,20,23328,$100K-$1M
4a3MmwUjSo5E9xQXpsLQt35dosviZAghAYdeMoJD9xYH,673780.5272036402,496,1351,$100K-$1M
9HB7h7ZXrqRY8gPHLw3YdA4nmw6VvgfoP68uE9C9Acwi,673763.906170861,14340,15151,$100K-$1M
58J3TkxpVghm56mEr1tEy3kUWMVajMFcN5eNKtQd3QgV,673684.3309670215,2911,47086,$100K-$1M
6hTrBquYT12CgLSXZdx438YfxUQfGQToumSZ8XQLaMHL,673365.2152506025,583,942,$100K-$1M
21JQJR1QkmxpKcWvzVEG4Xb2ECyCWmx7PP29LmDCHTnT,673355.1167939339,2919,46653,$100K-$1M
ERJ9FQynTR6C3r79W7V5HdKaKGgR2jRpi12saRBrkHLo,673311.5655799301,261,451,$100K-$1M
G3KR1uqxbPgfYoGWqoA3TZaCjMvnqEfEgn7b4qN5jgBv,673087.3605143765,1465,4116,$100K-$1M
EivoZZTaAJMtd6vRoSjz8TCkFzMGimjzcw13NPxxABKA,673035.9243503344,5787,9596,$100K-$1M
CCKcVfWA2R7XTKwRzHBMRURPfTKLsnSXLihru4toNxwg,672881.0833463111,1734,8696,$100K-$1M
5xvbCUPDr36U44u9DZuMVY1Uz9m1NruDfUKB7BnHTYgi,672804.1923350263,1720,4487,$100K-$1M
LoverXZHRWtaYFv6Sow19rNGYmbSRpxTStN7KxYWB4c,672495.8967317952,1220,23917,$100K-$1M
DZ6PW7kUFJWnVqoSdqkLi48dL3YWUuxrinFuzdtxSXEM,672191.2819349122,223,406,$100K-$1M
EYsLzBNNP9EKEQ23yAjKsEg9hZd7RvHatJSeReJDoCcB,672163.0642661634,185,473,$100K-$1M
CJN4mmqpkAkvT1E9meJNbHfC5nfUKnJcsDKZ4r6MbrnF,672071.0716704315,2885,47302,$100K-$1M
GNwmzpKXyDhcbAaeafecRRd3sY3ExhEcNVrkkedBivNc,672043.3052270793,63,165,$100K-$1M
2e2eL3bQRkarfSEcwzYhGw6dni873AxfoApGNM52YG3e,671818.4620448537,313,3201,$100K-$1M
FkTYRcWdwwxAfLszx5KPHDe2XAcBeD2DARJVpJyJZfyZ,671808.428242973,2882,45700,$100K-$1M
Afo1n27tU5YEyFVi7ANyErTQCP7T4UBmhGMoGKHfpSur,671713.162502163,708,1298,$100K-$1M
8WX1T8ofK91YxcPHp9t1wnQanHfcu4Nzy3fwQqMNGecJ,671675.3335421967,448,4226,$100K-$1M
4bs2r5MA7yvqAvcyQBxvWVScXeh8hN4cdmxVVjMwFehF,671576.6648053112,128,197,$100K-$1M
AHKByMsMa4eB2Ty3Brg47NwZTkeEAknUfqLWGj8wjjfR,671411.8555462636,708,13395,$100K-$1M
5R6QF1eerNBs3R7V5e7CgQ9r467mPYXPRUdAKrDnh6ad,671307.9359321061,1131,13464,$100K-$1M
Fus72iY9JYP3rfMUay9qA1SWvdDLRskf39VTW2nycsma,671279.597621745,10348,12779,$100K-$1M
J6DdnPdNVbTM3GTsUuAUT2m1xsnNEZDJg8gdkaSCNVUx,671198.0067463481,196,4956,$100K-$1M
DFfLdp1wsLztWdh4d23iyqYtXGfNVLSv9WDbz8HoWPu5,671159.4708507155,2913,45886,$100K-$1M
5vB1KXJbAdQRwKxEQv1QMEAaL8uN17Dzd9BPnjYCcG2J,671108.009409225,2906,46772,$100K-$1M
4WgqeBAEUHBUeYQMUSzmftDMbNnzwcvwVjZdkVyxmqxJ,671042.8654018834,78,233,$100K-$1M
HmQj3EB2jQmXxBqpWck1Z6oySLdSPqQgY6TjoKQtEfy4,670940.352861769,1499,38810,$100K-$1M
EgksMMDEuheVdUSFMybza3U3xsFCth1eBnW2QTbdT9V9,670901.0091786721,144,10626,$100K-$1M
DmdrqgLT7Z9hsrazrCsdvfocp8s9bk3gUs3ULZoMnHLH,670700.9469892343,4968,18360,$100K-$1M
A7XaF98nnLhnc62Q2jjG9Vcm3ALyCYwjcTb1XxseqYZW,670673.7824455551,42,61,$100K-$1M
9SHZHe1SHcqMEpaVkhCxuExZf9uCzdpp8bkMZBUqEFcD,670662.3287297505,43,142,$100K-$1M
BouQa2nsnqeSS2zgf3MAtC6p6oDLyPkbTQYHPR475QDN,670587.8354633582,1158,7664,$100K-$1M
J7pUQmTxGGb4RXfUvW46PFje8NoL9wuTQkQtyoRPc4cN,670566.9957635412,138,264,$100K-$1M
FwoDrTiAWZx4tf9oqwAjYjftq2g267iGRqEvHqdtrWJi,670540.2328744773,3776,11646,$100K-$1M
H7a7ukVSEdGr56mkkXDjQhH1gZjcvMqEeVfSxk2dLdUK,670522.3730805325,383,46166,$100K-$1M
FuukpVJs7549nYgZAbPao8YtXqrNPA3RwbVb5arC9QXj,670462.5461243435,5063,8108,$100K-$1M
Gjrs2PCZ8xLYsQ65iD3fkUN5hTHQSAaLGDHVVVgHPqUP,670462.5312722242,2908,46664,$100K-$1M
AR8ozDNx6WZmhZiKp6mbMH9dUKiVWqFAL33fv5WNLPs7,670433.8140275822,20261,21258,$100K-$1M
8PrMcKD1MHPojLbVrFH62dQ8xwrSDj8aAVRaVu6sDdcB,670410.8423179224,46,65,$100K-$1M
61jqDm438FT5pSrwvUwhnn3sKciMre2vjgenwDTj7Yxg,670236.6133297645,1923,4028,$100K-$1M
E16SYNopvFHKYavbwmLhxtCkYKoRWx9DdbtqEMdK9j1N,670172.5790313256,243,320,$100K-$1M
HjoJjuJubZZHqVkubVfuJDxWzfgwGU7PEZaquBzpEKKL,670125.5097771037,1357,6821,$100K-$1M
Gk2Yk3AvcPXnpme93sWTMkrivMNxLcdhWFiTnav77h7V,669852.971112503,124,230,$100K-$1M
E9sFTMBMuyFzvF2Co5S9FHteZm6NRseh6FPxUzkouXXY,669821.1595652907,162,1458,$100K-$1M
D2d6HyTWj9Pt72WY8JtZQ1N9XbQLcoKUbosrwEptuaaz,669747.4675356091,8,97037,$100K-$1M
GbbTBXhumMZiBQrDRQTR1SUH1oU2sVsCULmGiFgmZTW9,669744.5889568201,1268,124820,$100K-$1M
335KNy6P1oh9JoMHdP9knmYcFpqxaabc1GgH56h2R1wp,669689.721785971,124,218,$100K-$1M
gu5D2CtCBcTQ5P69jHwy48LuSerY8mqURDEhA5Sosb6,669605.2918529767,1045,6443,$100K-$1M
DQGjFzSqr1tWMS9ojj1NpvmtW3RBF8hTWL9ojq1bjA7W,669498.3040219919,80,130,$100K-$1M
FVVXwgrHetxfLroWWFxDJe1YypVVx9uSK3rYhnPy7b2o,669228.2023997883,298,502,$100K-$1M
3uJECg266xDvjfTuDAj7a1kpdvBcDnFohaa63QSdrXfc,669038.2944516601,387,602,$100K-$1M
44KzqBgtXJjrYLi5e6x9ipURpPwcgv1Z28ReT8hV9W9p,668988.5642388292,226,1556,$100K-$1M
36v1EuEg5ywbNCoRCkyPuJc2uoNan412rgLbDooQ5Tng,668954.2114902338,1680,3348,$100K-$1M
CgKLR8MniDVgG9ZHjY6RL9WuQPNjYVkzduUSKmhaBp4Q,668934.8125798097,665,1521,$100K-$1M
69o1fHvMLVGD9MQ5BatNpUW5SNAnNsCPckvuRLsnzSzd,668716.4465784131,6683,11386,$100K-$1M
DEfYY2kWJRZ9QfbZo5XG4psV3X6LeHNwHJVGtWuhHPfb,668574.4399120741,369,776,$100K-$1M
HdUKdviiWZu11XW235UuEZGJf5HFi86WR2kcJMFExR4m,668571.7159615114,2887,47280,$100K-$1M
J7Xttd3YATWJjU3j9qqrwqF6YQapcnjUeMSAQstnAZZw,668441.3829061528,166,529,$100K-$1M
GjkbBT9SNuQAkTEk6q4CQK8yBLDpCJRdNE9srR5JFL5p,668425.1066314129,46,187,$100K-$1M
J6qsdiSFbRcYVrFAk1FDmNKqgjL5A2U4jPPm9i6x6h1N,668415.3811763586,504,1577,$100K-$1M
Ejp6tGuozZcbzbG8FXAcPHGuLjV6mtNGzsmu7WBZpDKH,668243.142208674,1079,5437,$100K-$1M
3HF5GGumrr8YAuMsC4RDycVAU9JbFE6STDZpFtkXDdYZ,668179.2584358823,2894,46750,$100K-$1M
DZi3BveDiCqU3VTe3rmVzkSZKY2sbrEe2FyuX1X7sU7w,668161.5751813217,264,6222,$100K-$1M
DqPiANxVSNWnsqW5BXUhGFg5f3WkwC3pKB6mW2DL1xq,667945.41367512,1047,2225,$100K-$1M
Hh5HWfGxWmPVwNxkZQe5qVUwhjdnwTG3xAbBLxgwnPuX,667893.1688386766,1674,9215,$100K-$1M
D7tCXt3F4Rz1CzhjLVAMta4FAKvd2PEPfhniZrpzfXDe,667856.5691112365,330,599,$100K-$1M
979rPZvtngNYRuK6iF6QDg8UiRiBG4nqmLDSt3TnZ9cZ,667711.4189026621,241,16537,$100K-$1M
GAn9X8MhhnMPv5XHPJz5KFk2rDKLDW8f9YWgzs3xANGb,667706.4833588906,941,1973,$100K-$1M
6V7GfLPFZVXY34pwoEEa9VeuhYu2UM7hQiEJ9fMLAq2j,667704.6438166925,1851,4863,$100K-$1M
EGaV3fWAKgFzumy3g9bfZ6dLVgdKweVSmyesHKbRch63,667568.225527106,2896,45357,$100K-$1M
C6drCHnzgRnjk1vrxGWcoDvuS9rsdWtAhZqAr9ytw63L,667401.8185223171,168,279,$100K-$1M
DJuMiS61R5TnLcbrQXrWVek76SdE7TjcM2MUaLJZ8g6V,667289.736922357,1039,2025,$100K-$1M
CAtcK9aSmzL1FBHYBJ14qcWWnjxwG8opuc6xMkCZkJ4k,667094.1868070118,3499,27350,$100K-$1M
Fs1C4KGtqskAiNhim8hbWyUpT3gg89RWjFKuDbMrDyBg,667060.9106659153,381,35034,$100K-$1M
ssssWBEumtMX7DvNVYhBwStPrxigk5xRMYc5pk6CR4U,667017.2960466417,567,89349,$100K-$1M
2KejefFeJEmHGDnMt3FmTVYrDrvNqEHWyQ3MMsWpSjQR,666957.8748363093,44,197,$100K-$1M
84jjYwLFSZ9KaEib5a2J7eW4EQJZ4mHtroVwtuo2XWmX,666762.9938789639,233,604,$100K-$1M
GFc4S6pgL4x8BN5vxpZqpSwyLqv6KMCtynbNSYqLE9g7,666580.9972915563,369,572,$100K-$1M
JEDpLBLHVBFE9aURGggzZxP2mdtSMTak2g5pgoLpmDk3,666453.3300331588,641,1112,$100K-$1M
24ie663fAtFNoCX6HkGZjgJdjbMvA2hwwgejggu3BkWE,666359.6693071106,915,12961,$100K-$1M
CDDdSya6HTrMT9cX58jbKaA3ao2AGKNf2eqDHugXxq5Q,666217.6348241591,218,12053,$100K-$1M
EhkB66UALKDeB3wysYBDfNK8LucX2HmFB5uBKag2sfA9,666207.1320964401,171,265,$100K-$1M
HcELxUYJQKsiCuHH7SJoBhTsjpxReKzmDuAVqRZssQoJ,665936.6070592453,2901,46942,$100K-$1M
DCLfkD5LJAy7c3DvoC7pSFuRRBi2k44jsg55uyfHe4H,665897.9825609556,9363,18729,$100K-$1M
3BjbZLri4ATPri6vfkgj57E1uTWaaT4jMhuFzGBZYWLm,665886.2691134502,2868,46564,$100K-$1M
EYvc9mwr91i19NMA35Kct4wUTEKcMjPPHWHCzLgrCcUp,665759.311389181,42,84,$100K-$1M
6kyreqMwEJs11fgNZduQQS4pKxMkdPaXYPV5QbpC5S7Y,665603.4188851241,6230,11462,$100K-$1M
CJALUrLJtNoisBncQmQNEFjX87DHkkYxzY1dmvPHFiBx,665593.7895361967,2919,46547,$100K-$1M
GEgMRqPU8kt6FMJFkj8GeukpwkpsdEqDdmBc7Ch9dqSK,665554.4499844442,2877,46812,$100K-$1M
DCYERNXGU2sjRSdkRzXnk8dTmdCM7oXSnHikFKkd3fad,665424.3670720203,1142,9588,$100K-$1M
5RuMdSttaXDuvQ2hQgwMLoyVJk5q5TktLU7pjshu4tKF,665404.3577307499,146,24057,$100K-$1M
BGsqxsrtv5u7p6Y4xPFNbc8KCoSuVcF7gGzqu9CRLPWK,665362.9919229746,1483,2160,$100K-$1M
8C2svWgCn9TrHBxAHtWzYgLb2ttEsJmnLX6ZnXRJ1mGa,665277.410345443,2893,46237,$100K-$1M
EQqYAMMdjKiMukUwLk2Ke4Y7d1JXjBcpcYkJt3ffxJP6,665252.4275320661,2889,46352,$100K-$1M
GFr7p8aw5nqBktRhcakCSE9m5NcaqPTLnPjGYDnprfMs,665220.0376302002,19,50,$100K-$1M
5uCo35jeHdfybnA44jTgDJNbTRhBYa1BFTZazS2N47fj,665197.9876358376,532,1273,$100K-$1M
HDRJt1tnd4BfhXvXXobXzJPaM3MziaRdWvfHR1xbZ9U3,665007.9621519197,226,396,$100K-$1M
JCQqn9msfTVHM4woXXzuCCKtK2GXwmzDAYNQ98TmFFPb,664888.6288206648,3533,14523,$100K-$1M
8BeAs2J3kjZaVFafekA56FHr5Q5jiDCPJxw6GLsV8hb5,664797.3598507759,16868,16924,$100K-$1M
934LDhosj7fsyEzejaRwrdi2PQUDkkrq1mi3dRS3rCK7,664773.8763986499,2112,6701,$100K-$1M
J3qbAYMXAcckXzyfwQb86ytKwWyaA4jpEm8Dt58nS7Xu,664653.7430581623,499,738,$100K-$1M
Euhy8mhXtBX6WPdyPfaRa7igyfodbf43UMzkfZvyxG9H,664648.9636421754,355,484,$100K-$1M
JCdKCsXDqr7idBpqhFoarUCGkYssHPBFa5etWUVLqANi,664321.4061581864,433,715,$100K-$1M
2UMvsTAmTmbsFnGqCkdRksBb8uoEcmejmzE5U18dbPga,664293.3437123719,2589,13883,$100K-$1M
F2GqRKTmhUJm76VikRk2xuZ7ZCP21Xzmm4NY9C26NgiC,663999.9832839167,473,819,$100K-$1M
E7THeWmVsDef8iQSrcmEAEQnDQUa4Rru9rwCiWDUkwQX,663811.1409696238,36,122,$100K-$1M
2cb1ZSRoaZzXGmmEAdy5YfeBZTBBbqZcpu8pJiMNcXBy,663805.3586197689,2889,47094,$100K-$1M
7xi37vimAWnAhgus88RfW6GkxXnqrgmazNdv5vkaZiwj,663778.696146156,4593,20316,$100K-$1M
HdLsKEjza9za4ybE8Poo3uMCdmyAx4exz5wqzeq7uKc6,663761.055451344,2869,46239,$100K-$1M
3qGeBZhAeAWVyn5hSkzXMAC84aNPnXjV3dqSnq5JugiC,663760.4526454252,161,1457,$100K-$1M
7XDXZMNWgNTi2VhE2xEx1jMxYLp1oN4Wbu3e9hWS6wtm,663627.5998896931,1398,299313,$100K-$1M
2UUMtPLmBgabkEaieW9sFSvFHhL4Z5PiuTGuSHVFjerH,663406.8913354003,536,44398,$100K-$1M
FRxSoybv8Uu7iDLNW9xHKQiKehssrdujJeWHBCRzxgAa,663246.8068861017,230,982,$100K-$1M
CsjpdVkZpGFVLSRUgEV7hqeN8TWGrwjCEtf3xyn9JqXB,663210.4502424335,358,816,$100K-$1M
2MuAzJSZYBGnzUPRSpY5NiqpmoSCSWeQDhYAfRGjAjqB,663151.0824613054,2296,13392,$100K-$1M
92cxdaAY67xVpz7UnKBTf6PixbV3oB22eQKrsrSCa5nS,662981.8510072331,11959,16277,$100K-$1M
5qDwZoSiBoSE1wB3bdwSyd8gxKSkZRoQwWHzWDpYTLeZ,662957.9550369845,4007,10053,$100K-$1M
RB2NgAKLfFnsBKqS815rjjiAh99nU8c9zpetYHYjJcd,662728.2247253488,56,92,$100K-$1M
KUE1xDu5AWSQQynamcqq7ZL8iQZYiiAihpGhKS4ccqm,662605.481991724,109,259,$100K-$1M
3yy1UwJnDxsaZtfaNqitiowiVDz382xjh2sP2agZNd6f,662532.3701334314,1550,4205,$100K-$1M
9yyEdR1N279h4NFZtG2tUDtySWB2udMwHaLGgu6Yt2jR,662502.343013792,9109,18242,$100K-$1M
hydAwqUTzFjUngQX3HqzSfSFjBQ5NknZwkPE1S4iSWN,662461.7917245486,457,11068,$100K-$1M
7aUQVcMxwevVA2VW4hzKM3Kmqptgm7BuQBukm36iuFiF,662340.5296772384,379,598,$100K-$1M
FFaQaiUE5wACuHgo8QML1UVyvSb9uoEj9jFGSWGQQigf,662233.3086829226,74,112,$100K-$1M
338jprgTNN9757EQJNu8d8Tmfiq9KM1a1WqYyxSKdyok,662220.7044651897,2884,15733,$100K-$1M
HhnQE3zKBE2gmbFpFVrNdyFb4U1nWbqyK9ZxCxKq7WWT,662093.8577119133,85,13288,$100K-$1M
CQstHRfvM2VawBPWnKoF6QVFrk6BtdhnyRCvkvpBzRd3,662069.0074461215,226,441,$100K-$1M
4xhCKYATufVtqQes9YkGg21dnZ22tDwFNaLahkLtttet,662059.8797632231,2898,47128,$100K-$1M
8VeWUvP9QwjHrYEcNUgrgyN2oeBzU1cp2QGuUG4hLvT7,662049.8558166234,17987,18164,$100K-$1M
2eJAcUj96Z372n817vzpv7BxatAs9rQpZgD1Je5WgBZL,662017.264646262,2892,47094,$100K-$1M
9MTzZbF9PpWmsbgSiPaTpx8tMJQ3iWzykEWFN4y3Ry5b,661941.307586716,759,6197,$100K-$1M
59AFPUhuX7WxVzFXUh8scvNKTrVziahTy9Vng46yCa7d,661907.6455538494,739,491209,$100K-$1M
J5qTt6P58jBgTcWf9LnixLutRq1TKkHs7tGi7ZorVPJq,661848.0177182726,34,73,$100K-$1M
Ce3jyUXJJUemADxWWYTBWUmgpNR7wpiN4wH9QsX6rDa6,661761.4909002946,612,3708,$100K-$1M
D1ZeZHxcvdTDNcvbQHD9f1gimC9KRiqjpFVCYT8Q2uSk,661755.3148199748,769,1140,$100K-$1M
7CnfVic8vTNFfN4Nk3wCkP9LNXwbXYiwy6TdcvHSL8FQ,661732.0105920413,739,4643,$100K-$1M
5s6WsSXUAkiTRK754DYdBCrdvZ5fGTUhRyQYiCBy12Xn,661235.6891756839,9652,12924,$100K-$1M
CqD8nGyv9pq2UugL1NqaFwukxiaKERhVpp2VuLpfpPPD,660971.9187450686,46,3116,$100K-$1M
2dEjkpsvyWWfk77U53ex3rfmJuq4HnbKPWzVvnzwFANU,660889.4128916931,586,1639,$100K-$1M
22K33dFGRvQmavyrk1PqUeSC7t9GHUy7Cf52oGsTr5YM,660888.4360347836,95,6070,$100K-$1M
V7bZJGSjSR2KekZi3KFiyjpNqy3DSD3rRmipzdhHEGi,660833.8078730409,39,1946302,$100K-$1M
BqycuUJML2Y4Sn6otcWcmwoDeJgXZFTsKumiQxjsZSzM,660722.8707559948,1860,72031,$100K-$1M
FFqf68VTeRuSN3j9bYPCghWtrtmUCrG3L4cELjNizJq8,660662.1800854717,36,59,$100K-$1M
8QwAxnWj4aDVcVECAzDkAjPFGam1qV9k7JfguXw4in4V,660652.9482980524,2851,47492,$100K-$1M
CUJHgbenhviqAmcv6kfD1zi1kQvemJXev4gxoqws8gbp,660552.0647160299,54,200,$100K-$1M
2z68ukPm1HD3DRwqArFCq83nvPXeKttYyPUTSvzCNjhd,660268.2369419459,2156,9501,$100K-$1M
FwWbXQsC8yC8gX3BVPvV1Uy76xuWdZHZUFX7GHSUZ9Fn,660150.8244235051,15496,20118,$100K-$1M
J3N4whJbhjpBpTpjEHRPu1P5eMi3AP8GKV2L9kqHxKwv,660098.5076825167,2854,46096,$100K-$1M
GMGbB7HBgGHtLzCTpGcbcdeQNLnwtdhJdFiJ4a1uq2io,659899.9830312987,2860,46524,$100K-$1M
41zVk86Gc26j1ncDds8EPDryZDMiPWVseBKvf497W1y7,659657.1802524226,10454,22846,$100K-$1M
7oDETe9wqtfsMemZtZ2usyUry9rLBYUf71JoZZ9uEvFY,659601.6755933416,6475,24317,$100K-$1M
6HQTRuy5i6GWA3ipSvKwvNz8PYydfmhXLfTfJfLZQMsJ,659553.3346319584,2837,47316,$100K-$1M
2dPXUyPPUmFo2ezwpwaZPg4zhwEbEGqvECbYjPCiAjMe,659541.6123151821,542,15188,$100K-$1M
5oJkKyS33pKoK8347HnL6J3uQFQwd1bJjkBfCocao9Er,659514.1355740415,2823,46565,$100K-$1M
73LnJ7G9ffBDjEBGgJDdgvLUhD5APLonKrNiHsKDCw5B,659480.613710652,18,26849,$100K-$1M
AViwQypNgknuvSzrUVsNmrdnJbmDunQAkWnPkP9febSt,659296.4214099552,267,378,$100K-$1M
DotafqYVvDxdPsNW4gqtW53BUEyu3neWJwvBZkTdQMCE,659247.8906361669,3431,765696,$100K-$1M
GLvgjKYbExWxVNnKEs36oZbjGhmKMwrmrGwMrS3vYi3f,659160.2632566533,1122,13899,$100K-$1M
B1jpTKUwqmQfiFRzKtk2p9AJ8fihUqtULDidjnEX53ed,659064.7417924603,13332,15685,$100K-$1M
HyYQgfXUyZ2ePVxV1HvHynXXEuT7NHk4xgfm9oNrZsPh,659016.0384485084,7,16,$100K-$1M
EvqgfLJosjSi5UL51h2ZQCkXvR8CNop1n16zZ4nq89sB,658872.8431603893,2196,7582,$100K-$1M
EDj4ff6vmPi291rtDMBGyerUkuSr44TieA2YbBKmqUUm,658718.7671377631,157,563,$100K-$1M
23oLVKzRAxQnH5yUXrebmDpRfXbnzsvDjUwWubmuaJiR,658383.593089486,2773,22693,$100K-$1M
B2nv6F7KfT5PTLBq8Mt7HX6YU7C568JffmATP5PyWpTx,658235.7329089737,2830,46256,$100K-$1M
FzxGGLN17B9BcRut6Tq18LtXmhBdUorpUbenwyxY56QL,658143.8105422386,2,28,$100K-$1M
4kzxoCJAx7ZqM3s3FMjQo3nZAqcz8Ro2csAfar5733n4,658130.4232229855,914,1434,$100K-$1M
43w5YnBWf1Ba2cUw5tHwgwfJkHJfq6raNZ9jqW2j72GJ,658005.7849885434,2634,5626,$100K-$1M
BBnmZss2FwGqmd3Mad2cE2i4PQR9xKw9JhNLENHAqRJi,657922.8112880553,2171,6266,$100K-$1M
49wmHPkqbhQUPLvv4MP8c25mnXWNXa4YVmHuxaT7F5Te,657794.6647332448,2455,16007,$100K-$1M
Dd97BAwmbQktVvuoxyxnYzJ74YX7gqJSKWphfefQepjS,657744.8320821251,172,477,$100K-$1M
5jgdXcx1UgtK4ktFLsWiciMo2J5TxhxqHTYngbq9XKbJ,657300.0688204416,2388,10920,$100K-$1M
68mZWHwjcZDbohu5PxksNfspf95xzxe6i1oVsD1Y4rAq,657258.4565929862,661,1351,$100K-$1M
6J4efjnLE9JdCA8r2WjZc7Yu6YgeRXHWgyNEkgP2YKx,656926.2306207343,243,388,$100K-$1M
4NTEv99y1j4RB9LCXJjEXugjmJKQPJtXsRRgAtsezpde,656874.3727148646,882,1332,$100K-$1M
FVE8Rd7XWJwj3BMLrFoJ2rKrRVtTbkngod9zsXoXzBT5,656585.1053447226,148,294,$100K-$1M
7xJ65xAjLzh6i1eY7ETMLuMYwEKwr9MtNqKw2mLaWtUc,656552.8865056125,66,98,$100K-$1M
HFJVybFzxL5VAttn7TsBxKceuFm8k4LtUTh5Jko3omnt,656537.4268931184,2836,46169,$100K-$1M
6ffFddYfj9RJmdmd5yVWHkhq3k119D3YZUgdMHWYhw1o,656514.335098735,2247,14803,$100K-$1M
AaubMdmMk5PQxRbdMUNQyLVHK9WHGKC64auxLRAsrLis,656392.8313019708,68,3487,$100K-$1M
68xgYJ9UcnyWVz6JEdi9EeWtMWLzphd3aPFi5p69ao4S,656380.8876376674,4,18243,$100K-$1M
dXy3F3PrcahAXFu5bQTxGz6VbTrUwZ5MLKnzuCev4zy,656218.9235445636,628,1214876,$100K-$1M
FJ7JFbu6Gc1HaAmi7MN7sbrgAuyxzb9EvXXiG7DU6NLN,655825.989533707,308,2623,$100K-$1M
AsqtUKHdssEToVekcNHtsMVxcRajDsBbvXkMcMc9unMC,655767.7036104266,2757,6464,$100K-$1M
AAq5R73SUpY4ZBzYMCP2ZqEPqSUhHxTibhSXsvZvoTsg,655484.2515776221,1126,12801,$100K-$1M
5bXWxqws9XWjTWCypuXXkjgsEXn5TPtG92FSqC5J48tX,655463.6970399348,9181,93931,$100K-$1M
4PuH6wMtgniuxgQPvxx9CnjEKcrWqrVSZpD8zX4EhGrX,655369.0968952186,6,17,$100K-$1M
6BBTSRpPFDDxktVyS8du2mgi6GUkNCsMaziTkowJN7NZ,655349.5324606228,21017,21987,$100K-$1M
4caNPh7A7N6A8d5CyvqceFTrcVxh9DhfvX3gzySaXVAJ,655140.4329808181,1502,4922,$100K-$1M
B3pKWBvY9dZrjTQv43PnfYHjtGoD7MoQ4MDLHg6zBUA1,655113.9127493645,867,49363,$100K-$1M
6CW6Sa84aPSvAuMjE3ptPP4psbyo8NeeigxyPxRnqETQ,654875.1445015575,6350,11859,$100K-$1M
CcdwZDmLyf66oLFLhSmUWGoYTxFEkpgsys2J27RjaPq7,654745.5676929692,1138,22744,$100K-$1M
7W3HK6TrEwMgVoLGXktaTQHtJc5rvtS6UjAifm44zCKP,654668.7241068596,1381,2195,$100K-$1M
