signer,volume,swaps,transaction_count,volume_category
2N7nToQWxiZDMLQQjmKrmpePrZfr7Ks1DTeuHkXQmVgh,4654.223961419076,2,96062,$1000-$10K
9YjjDgNCA8m9brVwUxpd2sNt5ecdpn67fLBq9XFD41pB,4654.218961598622,21,39,$1000-$10K
AmLa5fA53uzGVdXVm9N4efTyyTkv8P9fQ4PR8h4zEwJb,4653.913601530284,52,96,$1000-$10K
4hj43nfryxVuNWKPWxfzH8RQRhjEgdD1SqzBnr4yW8xe,4653.615804117588,1,3,$1000-$10K
H91qR4AzwPTETqoNivoAJPizdvTffhB6Zr3G5WueaQW6,4653.397773039065,30,70,$1000-$10K
13uBqvAPS9mBGV9eWZKHtcydawpwseBf7Fkoo971wvjU,4653.238810962953,153,465,$1000-$10K
2EH3budQhV3gHQdgRJs16PAnSfH58vid5E8x1ibWJBv5,4653.212625026384,54,304,$1000-$10K
EaHoGcPchAx9bRfwtwbgzym8Q1smgpy2tNWMUeE14E8i,4653.096184661663,24,37,$1000-$10K
8TavssG1tneoxFFYDkQKEJ8Qv1sWWS69dTCgh86tQADe,4652.993978364467,17,30,$1000-$10K
H6kun8nouym6ZmLLDe88EAJBamNtPkJo98G3WBJR6uxT,4652.81389212589,20,67,$1000-$10K
3kjWzFhQqV9VLNViXxSN2pjmoxBUqGuG96P8os1SzVpL,4652.721190582777,33,78,$1000-$10K
2PrgHwdZMzMZyU6GKqmNhbGNeFoQJsXPML97eH4MGUCy,4652.695295381027,535,2397,$1000-$10K
5M8n4W8h5ymaa7mrJiredkisrCwVFX9gcVRhcouG2Zz1,4652.67125532187,20,76,$1000-$10K
D3yRxCsBFcY8tjNNB75cpRUwS7bdZ5NWgSztELggKJhL,4652.662381387027,22,47,$1000-$10K
61t5aHdZ18YZXnV6AqzzCPzuLZueg9W75ZUL9jS3yz69,4652.630402684406,318,863,$1000-$10K
4nF7sFQRj72LgFQuqtm4w1jqsZw6HxaKRSGV6fC4b6TZ,4652.31978942056,268,346,$1000-$10K
59KvGUtsveVFxyNKRvXtdrt8Gd6H7t1y7xvZ1TfMomT8,4652.2047698612105,30,65,$1000-$10K
7ACPtuAguhLXKiRVuNcbL9WJK2m5G6GisxYZiiwAGfjW,4652.15228657418,1,21,$1000-$10K
6HLsW1Xci2U9BVAVUodgYJkNPr6Mq4QELYDQGSz7kJnP,4652.078858362121,2,47,$1000-$10K
911n8cXUoyNZ9ysWH8H8BVJfMRqiWdWFSwRo6kGiUBjG,4652.001499999999,13,56,$1000-$10K
CMBuAi5TVWbZ1ByDcCmeTRKrv2VEv3Ezzm1PfjjkxaLU,4651.895908778605,328,2296,$1000-$10K
GX7aGeE8Tw3cqGHREY8uH6Xj5H31nm58vt6qT7t9CtpM,4651.711850694703,29,170,$1000-$10K
ApNqPgKdcsnccm6npqETpwUfXzbRbxof1p8RmH9NQsA7,4651.574016414963,19,42,$1000-$10K
8J6LC6x7HUB67cXMzEG7ckxTzQRcYkinAch7eoo9igsH,4651.476999999998,77,368,$1000-$10K
EaXmHxhK8dSMpEiYaakS4Cw7fyodbJkuR5iCkvyEdrzd,4651.201966169477,32,55,$1000-$10K
ACgTJ63UJ6vHy9u7NDcqa198cMuDMXv9PeVQ86fDSBbv,4651.0155621712765,40,72,$1000-$10K
5YdYkBuyYuuB8zgHBUvCawupqquUjcpcoNSt5rXevAEm,4650.994743169625,7,251,$1000-$10K
5z5TTDyBTcBwft9wDvgEo7Jzzi93fkgWpEhyrw613XB1,4650.992119690047,318,3960,$1000-$10K
8P26diaNX8R1SqK2PU7wUM4M4mFYTQ8AeCvwcMfQAqSH,4650.767571478648,9,19,$1000-$10K
6kwXDKzKRvovNRTD6piVQhMoq12TS6L3A52UTRkbeJKG,4650.75715976338,27,245,$1000-$10K
HFZSTpEzRQ9biUTFTqvXAkVfbvQKRkxTjDvPwGobxkbr,4650.665822197083,22,33,$1000-$10K
DRH4F5qjys94y4jEY2p9w6zBzQzMhJwpShDZgWD5jstG,4650.644283504853,3,7,$1000-$10K
2rVwXpDHmk52nzD12Dt1sLMYeKojbrGcb58vUULEbePy,4650.502662329656,40,79,$1000-$10K
Ccdtym9cEpMXW5URc4YnEAfCyWuhqBkiJ7GPuwnERomi,4650.474999999999,5,10,$1000-$10K
32oLSVp5hXjJgCn9Ls7Jc2EWZbwYQpFNYmV4r9b7aHC7,4650.454821352685,17,27,$1000-$10K
4yxXyVGsGfTX6ZbURMRE7inQQuVM9wkVRPszCidPtcG9,4650.028781522025,7,22,$1000-$10K
2omkYmVMFLmDDQ3349mZ5y1wKnUSdFv3j7N8CMCsqf9E,4649.807470794998,42,67,$1000-$10K
7ZYC7d2dA8ZWj6YEsXU2cE3QsCSPvVp9Wzu1Hocsj6Rs,4649.516602327172,4,279,$1000-$10K
DsxassALLmNjRN1Kh9VhwTAwrBJEmWCv9yQpCKRQPmB3,4649.504798965981,36,235,$1000-$10K
G8PQeu4C5frdGmeBWWK7N7KygtksJbp8Jt6uwVcf3cNr,4649.236167910456,22,43,$1000-$10K
TS8rKZJvFWYAW9fTGdtvWV6h4c11QNDdyiRNXGEDcHR,4649.153222327726,61,118,$1000-$10K
5QcyAp5eeAciqG3uUeQopEWPcffhDEYrE7jpXK1gijTM,4649.138154802815,89,205,$1000-$10K
5dv6Pq9SdN7KemKgRmR8U21CsENQ2EvcC2XJ8kbzPDgJ,4649.018369962452,21,31,$1000-$10K
8Db3CTwjCA5gxdXe3drQbWJGdxZNM3FkgjWdEw9zxbuY,4649.015051906258,100,519,$1000-$10K
D6bKwcPRQjJFuEtVPg6hsybPL1aj5uXsqrwTQJP1ta4Z,4649.002434162264,98,239,$1000-$10K
ez8cNbPJLtoxc1VNCF97QodwcTD65V5GkKzcgK4sGpN,4648.975398734964,1,4,$1000-$10K
3j4QnfB6vNmgZBhjJQ2661DKTpgoh2osxazXbG6hoXT7,4648.739261182107,7,20,$1000-$10K
FkKxoPjw4DjX2h5phHYuaUgWkq4pQ6GqujHTLWJDEHt7,4648.625,13,56,$1000-$10K
5uqFfgSca5SUKXfqwACJafrSEGwPw3XAvLYoQp5Cikxx,4648.56153968544,2,292,$1000-$10K
3391Yn7J1V5bffxzqS8dyGHgrRGkPk3TkbeMn6eRZ9R6,4648.482063272851,212,380,$1000-$10K
EheLftTRYrfGrqh86ETnU2EfNJ4cV2wttG229FNorknx,4648.070183912841,61,102,$1000-$10K
HMMEGJqbsixCXau9q4PnKWrByGGzPCchntXcqJLnhzTc,4647.999597455188,28,54,$1000-$10K
AydgjUxahtK6eVtvGny2rLc2YrCZxrYXsEHNU3BEckPb,4647.88767981216,106,251,$1000-$10K
HPkhUCauaUxqzSEyBN4Yq2n2qD89CEQou2c3QvSSvVFc,4647.835724034951,11,21,$1000-$10K
4yHoSF42xLPNQTTnknfqEQmUZvqWfbtCbVmr9vJCcQSj,4647.714360131536,49,169,$1000-$10K
2cKSQLmxSB2ZkKv4F4oHTmDJgyKjpzzzYqxJWxLnEijU,4647.667380000001,66,1962,$1000-$10K
83k6JKT5Pk83CBN9Cv1LQ1rhPxeXDamsUPWskN8FLUcf,4647.5729706464,10,93,$1000-$10K
2HtXakuApvg58Pbk35WkxY1e18N31VSpH7U9HbM5DTrZ,4647.458712893885,12,32,$1000-$10K
3d7dPpkTYGL7prQPcEZHRq6KS9NdRipfjwaHa3FFoWwU,4647.2115984852135,3,32,$1000-$10K
CLRxBLzsAphVBpYWWe4c2GQms4BxSsxCbd8voLHa6gZT,4647.12577417525,26,47,$1000-$10K
659Ggy5VonWbpkqnJftBMETg9ujRqcUfLbKkBnoFyu9U,4647.01531371104,1,13,$1000-$10K
28xrXKMwkUHhgY3LwntqbTDRh2ZHFuVnaMzDpDcAQvyk,4646.896248620311,47,17768,$1000-$10K
2PZj3cBqKUFRYvWpq9V1jkxza3VBVU2nJU6BZfP52iax,4646.814096227785,13,47,$1000-$10K
8pW5RL49WyEn7eb7Y5Mn1JZpz2vfHvLgzFNErqjpx83c,4646.76,3,7,$1000-$10K
CAmQyRWkfqE7ZM2FwPrw1zkUhuGJyNv35MNjGF45Wk8f,4646.723028509879,2,17,$1000-$10K
5g3d2HsN3NxDApYXLAAEWJttk3q3eAzqaCmRpE8f1w4e,4646.70058199806,52,115,$1000-$10K
3mumYDMog9z23EXb9UfPyrHWVTQX5KBKyR5Ld2rBsEGW,4646.650965328831,5,7,$1000-$10K
7eoTWWxuRYwzYGjQ2TEAtW2j2FtFQeXiuKcSQN6obpVm,4646.563557448728,4,9,$1000-$10K
bNXMVE6YPXccrwsM7ia6nx1UkvXrck2bbKSSuaU1k7T,4646.4428604600735,58,115,$1000-$10K
94Nz7XXgtMQiwVmbbVhrhbzjyEQmop4e2WUYW1XL6WHZ,4646.126796686006,161,358,$1000-$10K
5Fy8Zbu7wddb3akXuEDVJfWgKsaVqhRvkeHszV2KvHK1,4645.966078612614,75,141,$1000-$10K
HxVWwLkEokNaJcyqS5rjQPCpYm9b9fc5W6X63wE9i7Q7,4645.818197209951,68,127,$1000-$10K
J7aPYZwNqw9q17CkKTHdMW9enLfumPW8SDrBiqVK62m4,4645.7299442814265,59,92,$1000-$10K
8ySWTBdfDradmT8kpJysk96Q6s1w6aSQ3K7En43xJJzp,4645.714967745092,14,17040,$1000-$10K
4yD1ERgDNmNvMct9Cw6mXSduwxyQhJm3TAYHrjzWuMNN,4645.629115687436,1,21,$1000-$10K
DqFb86eddCpfN92GPeqyzvnwhFYV8yfQm1CHsDLsNvxx,4645.524495687285,43,255,$1000-$10K
FWWMYKY1iovHTAbFXusdcVecVhuvQ1rQ2yFGpTei3Ye7,4645.398749329347,9,19,$1000-$10K
HoyCAHCggVfyGR1LjtQry4PESq89a2ZgLVVkEQXR3Yrq,4645.262182918952,50,210,$1000-$10K
FLt2gzLzm3akTXN6NWFbVefcpC1jRsRwKE773KMKJq3k,4645.261555440822,111,247,$1000-$10K
Fj6sfeMWrEkS2mBZGpbYYw3nZhKvzX46upVGNm68W62u,4645.257790684649,22,45,$1000-$10K
2YX7u68KX74KiFAdo1mknS44R5iexTTHoi9keyhmvSJZ,4645.236494784833,34,79,$1000-$10K
8MK6xh2NypYCeKiGu2HqdenVFBxEQ2S4y6vL2X7fTWjL,4645.1285193386475,25,64,$1000-$10K
D97zS5E3mzf5xQciwjVnQsTc9uV4AfH536FZxT8r3c7K,4645.06954970052,19,41,$1000-$10K
88XqJ2LXak4iXjAQ4U2xVLwDujUMh7kMpYWehyfJNuPE,4645.055396458173,4,11,$1000-$10K
B5JaKGpwDNXQn6ZbjcsiJrJVBtKiFfu3Gwj6MJ7pMcGP,4644.981999437318,50,82,$1000-$10K
FV7TbkMriAe6Qr6xQyMp1rUz1i8pHgiKF3H6swW1vVpu,4644.697062559788,84,131,$1000-$10K
2wLJo4BGXKSjMqnJkYGZLkSM37W9cL4t89VSDR8G9kA1,4644.282884133238,59,970,$1000-$10K
9Z4Tu8QqyuF2oLQX1vqAPptzsvjmej7k8JmuoLzQCgCM,4644.23771595347,79,188,$1000-$10K
2xgAXmRqFHHuExQiX7Bq7m13XUJxFSgZMZ36aKt1Lpsv,4644.190537062956,39,87,$1000-$10K
Bcvih1qXRqJC6d4CugEVSVtQyniwob7cMqLmtRYvYBeP,4644.177999110258,13,30,$1000-$10K
J3V91nPLQrfsT3nBFwmNy8tpRWD9GtHsyqZQ5ap3Z9LZ,4644.12728134674,43,83,$1000-$10K
8jCW1kiz7m7gvbLyWhDZNtceRcSsetvhZXzqaYbhbARu,4644.0702,13,53,$1000-$10K
4Sptstnpm4ugrC7v5vD3ym7qCDzp89zpRRegh9eSp5f8,4643.938233463213,7,21,$1000-$10K
HZJgmm84WbFxwDk8zVn9vaXewWV6tMmnhSuyMQyPZNPi,4643.826884728696,8,12,$1000-$10K
CKemWop9z9gkkicJEDKhJtFB8wzQwkdPKueq2aPT25YL,4643.484515886578,25,191,$1000-$10K
3X2mQbSq1XoNKPpFzNZs86NvoXhNUrYzH64g2patP63M,4642.912262983744,14,27,$1000-$10K
Uac5ZramsVaSLfMMBbiDjHaf4kDvMcAa8cdm9bxdnbm,4642.900048705029,14,20,$1000-$10K
8E4gWpPKjFY2Exfur3fLmXGEpjDbsCE1UNz3Z3v9zN6C,4642.835157495402,3,10,$1000-$10K
F6nFYJtTMy6nY4jReWz8NyDBbJXotCJ98ctNk7uWheab,4642.748028510775,2,4,$1000-$10K
4ajAn7n4cDdpKfFY7RdDe4aSGm7AaH9FLAnTeSBLpm9y,4642.652197205833,5,12,$1000-$10K
5S8ivJzGpSQDkedc4vWEta45EXvy6QmJdhgyrC2pT3cP,4642.64282630372,169,294,$1000-$10K
BZyrR6Qnax5MdvmS8rJXStiLdUsJPQK8uiLrYjnU7v8j,4642.49109133431,34,72,$1000-$10K
FaU2ZM4g284267iCsmq4Amox4TBvK6ivYEeKq3yXnxw5,4642.461251999999,62,145,$1000-$10K
5jftsSjKw97zcosgW7wgzk8QLqiH41DNjd67XGxS5ZZL,4642.442179344952,3,6,$1000-$10K
DqnG6xBgjfBkFjQ8M6f3yssxkV7aGqjPhPbXHfH7agTW,4642.424327291647,127,270,$1000-$10K
Du66nqyejSXEYSLPasUvZVawLboLnRhwUCkyKfAkih2k,4642.210499999999,61,297,$1000-$10K
JDdEYHAhe45o4tMQvCfTVyh4bQpW8eNVvGAXAJ33vjdF,4642.188543485169,19,37,$1000-$10K
4hfvhUzEzcv2Vsvaqgzx11yXtQ1mzpoX4uSE6qyw2kue,4642.166505723893,3,249,$1000-$10K
7YMkaDxHpMpWLYRAuYdZQNyDs1DMi6skjETau28Wy1mh,4641.992467064877,99,151,$1000-$10K
8jhvbEg28N2yQuG8mpyBUumCSGB2B4MxJMbeUAt9VhUz,4641.988856865706,33,256,$1000-$10K
BQcnJ5V1S2zjGAyoWXsyQ4VwU323zGC4y8HpZTArBwKj,4641.848150166811,12,28,$1000-$10K
GMKeyhT5ssLXeyH12pLdnEjfspiQrHAkmnfKMWL5ZoSU,4641.8386150665465,6,17,$1000-$10K
753iaDaD6EhpDhdGqfcY4JhBUtXsduUiaoVrTsf1Jiy6,4641.746799549033,9,13236,$1000-$10K
Ap7xwUsTNB6xJQJECnsNaDoNsiUZzEBhDH7w7Zd6Zfwk,4641.694146109786,66,125,$1000-$10K
AVDrZhTnnaU4vtwaXtHCowFbN1y1gLqyTULur7LBzEN9,4641.655716254102,76,688,$1000-$10K
Cb8cn7rinu27ACgPYRHcSfVpX9e9iQFTe3x3ta4QNQ8i,4641.535942425009,11,15,$1000-$10K
4rixzct53tX1qnWGBc2Qx1yaT3PU2sBm84YwCJsLKQD4,4641.366900817577,53,137,$1000-$10K
DWR4DEnxeXgRSBm4JsWZPjshEgPM3NxFYgj2bFSTfRZY,4641.30145868744,126,126,$1000-$10K
3dAEyeu4kGPN8iHDsTvdn7SBzySBd5HVEEhPhRbx6M9N,4641.2188404138915,90,147,$1000-$10K
H2HK8z9HPpUF1W7Am2x9fNAhf24NFFbkobNfEUi4QSCp,4641.21262913204,18,82,$1000-$10K
AHZod9N3GNfiRPVpuNGBwvk9ByBVJvrCyYz4ewqMaWk8,4641.109580065491,12,79,$1000-$10K
9ZmcH8GAhzwqS4GP9hBf1rLSrT5P2HauJvK7GoeYxXyw,4640.9712,20,89,$1000-$10K
6D12qtv1Awd4ZErKkbABVh43TBgRQzLRuv2iU4bc6b7V,4640.9615311533,68,110,$1000-$10K
BEDv6ZNkWzSTBkQAzZLQch2GZGG9MWPpRrJie1X6ERtv,4640.832655917744,88,148,$1000-$10K
8L7rShk5qzPm8wrEFBxdWagTqzDvS5MSBb4WCAZgRqYM,4640.771674546189,15,188510,$1000-$10K
4jaFYK7Ghr2WhbQEpF1cg62A7hkDXgPu3NjDZCNXzD2B,4640.66992398385,25,507965,$1000-$10K
FjPakaFbLhJBgvv6mb5PHCuUs8Q26aYxb3yRhFrTNbNG,4640.6590527305925,21,3729,$1000-$10K
EUBYvZdNJBUqX6tPbR5xkVwUwUBhzSUkcZRTLFNeaWz8,4640.517892579424,60,270,$1000-$10K
DC5Bu8Q7oznvehDaF8s6NxTZY72P9pmRhhYR6nnWDom7,4640.469894575317,8,47,$1000-$10K
5JFupYxtb2JxKnkZgRJfp4woeJrQZyoSRXneirZJvdVg,4640.411832379026,44,219,$1000-$10K
6LciLKevtGSGag4AX9j7E8Cn4DfKehPvvD3i2sGWF6mP,4640.183680944388,64,120,$1000-$10K
3avSzbDqbkUxZh1Qgs3DXDzYUikvUjmsr2HLJUyrUCmY,4640.038654185048,36,57,$1000-$10K
8pX7MY536w9qJg7MULqTgiigjwREsPkj9ueNfc96ouyE,4639.916100068161,43,97,$1000-$10K
7y2wmANU9AT2ZnPaSq7UhG6p61WrmSmTzjm45sVSmqA,4639.810939742787,46,579,$1000-$10K
5SFYEWuZqSQpY3FKcaMUZ9vrJTmDEy7SyuQesHV4kSAX,4639.759845178826,11,105,$1000-$10K
FJqsGfPEWGdiesqffAfjPstgH5BEBpBZhZGUs1mk4LHb,4639.7516758784395,36,497,$1000-$10K
A7ruEoGpdnUYTyu6RdJjLMgQ83h96VEr1ShySfQu7BFL,4639.630221091547,240,466,$1000-$10K
AdyVeJe7tfEBo7M2civmH7qpK91szfGrmvpC6s5N3KPA,4639.488862472917,72,154,$1000-$10K
9DsMx5HcH2t8tNPzYdKFZZypg2uPQScY8pqDHoi2xG6t,4639.42629911696,8,49,$1000-$10K
A4Hdn8b6M2er8VQVrZkUMgGofbTRCmGqMCdVkQ6rPtyn,4639.417450000001,56,614,$1000-$10K
2dDwCYND4fWeXu4Jzo5RTquAwSSPh2Jb3y3BVt5Xm4JB,4639.365744018227,233,507,$1000-$10K
5M26SbakUNhPKAZzbRvAchwVcCuVAv48wyTWhZ6mZu4D,4639.297949940394,20,39,$1000-$10K
97rUAg9cJQb1C98XBa51AGAXLgYTsxr6oUPxkpR9jTLn,4639.283170119454,291,445,$1000-$10K
93NZoP4HfBWKHLDXVgUfaSgEYdyVGWX7AqqAhTLjDxPP,4639.2221285027,5,96,$1000-$10K
CSebCvzKP9TAKCSq8BedUozukrPvPb3hDsX6hQ1sNCEX,4639.0599999999995,14,34,$1000-$10K
SDRyXyk6A278DV5jxp22xxH8CvMQcxVSoVdkC3YYbub,4638.925886991739,10,65,$1000-$10K
DWDrrwkY3NR2e9LYKqogduqJxSrPWNTKnHSHTWjVCdCb,4638.345788193328,3,144,$1000-$10K
DGpmiavHbL1eFLKgK7XyQxsqPg82jU1J4juZBxKCbMn6,4638.121380872583,35,72,$1000-$10K
dm6W4EoZLLYgKwFc1k1Bt1R21aUr2KVCTDTVRcQZK6G,4638.046171495709,113,247,$1000-$10K
2hAYn217LUqmvAQhXERWTmTywHN21UTPQSewPrDERNPJ,4637.878756632191,3,6,$1000-$10K
EXw51Jm9BSQh6duhqDf3Uoqsq6YCUyD9BQN3mREqM8eG,4637.772853265976,4,209,$1000-$10K
6R4mQsxzXeGLXA2n7FDxSGiALh4x8Xv27ZNCxS8NbaXR,4637.675486545507,29,265,$1000-$10K
DoW4RAKyF76M7pMurjt5bftWk5VNkvMLweZLLhuc3YwD,4637.5763244383,1,5,$1000-$10K
6t7yqq8TvUktdgYpRLWttCUaEw3aQwTT8iZjPUkQYXKJ,4637.552230545854,123,310,$1000-$10K
6VHoGtA9kJZwwizjHiT8wv3v9mxGuzrDCgM5PZbcdcqz,4637.294171080155,397,3554,$1000-$10K
CjWuGkVN3kHUKZoey5wae7q8D2dkhZExCiKQSjVergvJ,4637.24126762082,14,203,$1000-$10K
5hZrcE9EtvqeoNGzqQJQEdDMyckiFfKVNUYjwDXcmgB7,4637.166267254179,726,1205,$1000-$10K
GTg1XctTwEWouUPUdZyMzmSM9c4BpPMJbyoBn8uNpibN,4637.042295089419,134,429,$1000-$10K
4CZfz4rv7KgZCxLzm6MRziK6AhC7nGYKJXrUmqSjej2f,4637.02675684892,151,270,$1000-$10K
5AnrMWNm9zyRjtqNT9tX6Pirhr85yW3SG9qpcyRPYHwa,4636.969100882147,34,51,$1000-$10K
ADXhwKwcKHWHajatkSrhcA8CPkeiHEUNGi8xN3RiMmUn,4636.862438543877,31,49,$1000-$10K
E9BCr7JoQZCAxbsJY9vsD4PshV2n3HdFjNhvukkQiQcM,4636.820569021585,65,1003,$1000-$10K
9hnH3nJtbEVN2Nsib55HRQGSbryxzYmsvmPXmK3r6aii,4636.776166756877,57,707,$1000-$10K
8Dfvm4RZrgX3dH8iQCfWUdBkcaF9tWuMw1V4ngs9Dd3F,4636.674214701048,20,40,$1000-$10K
6doA6KW4qxNAaZeZp52vcftHGADhGqpknf1hCgr3wNzC,4636.607963366002,32,388,$1000-$10K
3rLor7HL6EVCpdF5QaRK7tb3s8Wahn76fkUd4NodecQp,4636.17637889952,19,30,$1000-$10K
3nHTrUqNAxUNWEGVagHZd2engLq1gqfNtsEM4wBsyQ7H,4636.1136299732925,110,248,$1000-$10K
3ogD8nSGqN6kypE59BN8vKauJVrmTTPcqLDBasJGknCm,4636.01160737147,6,9,$1000-$10K
8vamgtfbkZDYjwFQSVdFVXPCpPwLbRZPsJovpFWW8XQx,4635.993369686314,43,89,$1000-$10K
DcodjSCvvjwrwn9VANjH9wCMQ8FdtGet11P5iUUYF8a9,4635.9926362859915,47,672,$1000-$10K
BmfNMfeTFK6SCVLkYgpaKFqA21kkkD6axN1dxA1jBFoH,4635.87827,20,55,$1000-$10K
9Y2juLfJHBWVW9g532ewC5XjNrtmVn9cRzcTGd4Bit9P,4635.855702917398,14,31,$1000-$10K
5ENaG98kds7CXoq91jJiMwaxEEkvzEvu84zeGnthKo7v,4635.7772889869,4,11,$1000-$10K
FuVhovFeuCoACsV34SEtEKNDVeAhKMdLBnfo4zEJwHhM,4635.762626899896,90,627,$1000-$10K
F6RX5tbJg8Enjyb3NsbknMC5sMAkL68QZPtkBNsWKwtB,4635.3027212241595,11,28,$1000-$10K
Gu4ZfyrqrFvYDXdDteybmnxpxLk6nAKj4ChPJKJfcHzJ,4635.277105140008,12,29090,$1000-$10K
7jpVZFEcqe54mNFTSQwjJEUsPfamvQjPaFMens3Fxzri,4635.150154427976,66,626,$1000-$10K
ERgPyfEREWfm45HxKHpR2bgCcW9FuXdQgenhxDuR2SCA,4634.949453177804,174,237,$1000-$10K
53BoyxtP6GWGKSSFrkVvYBobbTh8GEZbxekxikTDRc6d,4634.931483774551,4,106,$1000-$10K
B5smU3WNM1totbRoEoeiWGTTprHVkCRSNvoiLVCBKeyb,4634.825436855107,21,40,$1000-$10K
AXAvNRQXcEHkgvkBgrpLgF588tM4NJcvEyu93PgBhCy6,4634.7320727224205,43,161,$1000-$10K
EFRubq828eNbTHyQ4UfJDUuVxYcoompjoHSGaZhpVoaX,4634.693464405858,18,23830,$1000-$10K
EbB5MgdxtKzxRVo9GhnzkJC5VXnJVgtZh4yTJ7zxHxzo,4634.581267921584,33,152,$1000-$10K
HddUUg8shR8Ktf44vC8RJV8Czhyt9EiCgDeq4KRdWgcV,4634.550224771978,35,60,$1000-$10K
FqsnAz4damV5rb2BXGstFdg4Du61zNTYNrXYtqyJGjNb,4634.459568701109,9191,20638,$1000-$10K
J6p7ob6p93MqdYLnH7wmsFWJMkwzAyEC1mAthy6bL2ps,4634.349834419982,9,22,$1000-$10K
4hh77HoSvtngS4csUQbHE7zbXufJowQzziWaTAn9fDjd,4634.274764362747,26,113,$1000-$10K
AoLEpMtQ4yUga2ztJsnmCtiG92nPi7oj3nFNrwo2ZGHA,4634.153469767437,153,290,$1000-$10K
2UmQ6G5FcKT96iuUzo9UrvkQTbn7QhguguuCQdrUFevp,4634.131231843033,21,183,$1000-$10K
HiHnMxjtc8KxDCAiSomY8DUG9yWjETvshyQc9i8m5yk5,4634.12421464593,19,4178,$1000-$10K
AQeJr2WBKnGbMarvWHfamjhgZpAgqhX4seeJYa7kigTu,4634.062671346359,4,27,$1000-$10K
EwDHbze9m7juzfYRgS6CQomE7NmhTHL95UseFAiYbuAk,4633.985026126471,103,377,$1000-$10K
7StZDsbuksBgPwHxTsyyiL35ELj8JWb6qKogXRBjGmYQ,4633.938180450127,6,22,$1000-$10K
79wEnssUZxa655FVvKXbUU6y7Bc5T9DdRHUtWe3wLrAq,4633.923160167494,103,141,$1000-$10K
4xC4Pm1qnXASPbjoPFrTAcEPYfcZkAWTfGw3ygrpcUHe,4633.8671507965,3,39,$1000-$10K
ARvNt2CvRzvPJWKFGWp4S6s2cZsstrkbKxuEYvkvvJ8,4633.738712160527,22,176,$1000-$10K
3dHwBxERETPwxE2CjTmNUXHLYPPXT85RrUm85fo6fuhu,4633.658033229734,16,38,$1000-$10K
5NMNAeB31W4PojQkRdB4yUbGtwZoKodR9DUkpc5X18AX,4633.567398220596,207,2737,$1000-$10K
