signer,volume,swaps,transaction_count,volume_category
5YqrwB7ygmCinYVfZRPKzUrAA7qdSgEHchrybyjp7QgS,100060.81033003249,250,3124,$100K-$1M
76BCDoNBhc3963wwfT5VgGS57tdHitwWCuJdv76L5R5L,100060.08575104618,482,750,$100K-$1M
21BcP77mwGF6gzxDfLGXYevs3NfJ7cmeE5jVqSFeWa7c,100059.27844457736,333,3178,$100K-$1M
4HBiYwqcMcWv4q7B6G2yc7dRiVUyrMuWPnEmMsXzshTN,100055.01957836856,16,32,$100K-$1M
G6tpEJmE9q5icCHJLV77XsVrPKf5R85bSWaUcqXfNfJV,100054.04350339946,158,457,$100K-$1M
5HmnU3bGv4tu4dTR7jSb1UHEYP74uUrPrXWNBSdxdFhW,100052.90717415606,2,10,$100K-$1M
DXu6WeLVqyLHPKR8m2XguFWKbr255vtJZauEaGkWgsed,100052.78996526723,162,504,$100K-$1M
8y9TJhthQpwmv1L7gfRWUtpbTqppp1Rm8LSE6ZP4xSec,100049.1,1,18,$100K-$1M
3twr269gQRYfNDZaTQqMhDNCQr4NRkNVp5ozHTebKaP5,100042.83722255884,1535,2576,$100K-$1M
3YsYJ5vjxxrYHDbuYyXhL1RkGeESRmG4oZGNTk3Gk5ri,100033.42985860688,381,718,$100K-$1M
Fh98utHVAFfetKVuHUbqmq72JaXdzybDmTbo4V8gqYdn,100027.11593958322,1,6,$100K-$1M
J1ujPQjKTBhGtmWZkTg6D6UKzST4tq2ttrhTx15YVEwo,100016.40294801211,671,1708,$100K-$1M
CM3a2KhCCx5BGr2sWic1bqus56BqgSfsobPXN2nWia4q,99984.74423862818,39,94,$10K-$100K
4As6gECMADHZtgihiE1YR9bMBoUUQoKnVdk5Q2nZ38gG,99966.06654297581,2322,12199,$10K-$100K
6Tu3RLYSVYfdL19aRbqZ62TCAuPxd3EZNF4Fv3Xzf9TF,99957.96596955994,1171,1867,$10K-$100K
44fVncfVm5fB8VsRBwVZW75FdR1nSVUKcf9nUa4ky6qN,99952.55478279425,32,1174,$10K-$100K
A1ETLBWucqsZDkxwrkNDC4nJj37yS1E63H8YSrsAfGH5,99939.54757393205,78,563,$10K-$100K
HzVoufZVstyqD4zugKPZ3hJjBRxrkbvBDpUaZDHnLvxB,99939.32714765171,25,42,$10K-$100K
8gp79BtY6wMYsrR53dek2FMcW4oys7Fv69uK3m8uTafH,99918.793450589,389,685,$10K-$100K
Bs1g4KtCf6mLncuA23ARUAQyKoz5KQ9X5pHXbWY4VSKJ,99912.15580017284,277,9023,$10K-$100K
7BqT4ge97r4WeHjiUNhmj37zrxE2qbER9C2VKDWypkRM,99908.08223348382,433,6660,$10K-$100K
H9DPdhjK11RX2GNxbFxshEDZbX9NDrTetS6gqnYUUpRV,99907.82934633752,98,18710,$10K-$100K
8ftDgWvy4BS6NqiNvMEiGKpas5kF4L7gRpQW6hbRCaYD,99888.76372801632,221,576,$10K-$100K
BTLuvjAtApjYkCa4AYWiGGSa2tvSj6T9SheWdiXYGuFC,99880.03700948662,128,44644,$10K-$100K
5bZS6WG1vx2UJsbo7jWnRwuKgNQdCvVknMrYcjkdQAA6,99866.28633269902,88,441,$10K-$100K
CUoMGsMYSZKR21A8LvNY9KmcfLdN1tkdSX1dWdsvHUYL,99864.9109414903,294,766,$10K-$100K
2pAnr1GBbS4Y1qZ5gn1BooCDgHCahT8JcrkdnbhCESEG,99849.562,3,7,$10K-$100K
2iWvtfAYcVbewvVwEf568rNCJN9a7dDozhJjHwrP4MDX,99845.80298226721,301,446,$10K-$100K
4UiMUmjVvnx4Za8Ria2s7ZPWKZKvEBrrpkRypm7Y3XNg,99841.45106325933,109,13912,$10K-$100K
CUPweotvXY75mbvPUXwVMsWiQXUNHU9EfYw11xDhAzvX,99822.06789340952,166,375,$10K-$100K
7wRus8DXMSmcwHqEGLvcu1EA2j53UnvvTDD2UEHRNEXE,99820.33997188103,3718,4458,$10K-$100K
GfKsqZP3ETEgihrzQ9wL2f2cU81dAJ6mFw42uCCeQntG,99814.27418773639,290,513,$10K-$100K
5AuuA1EmMgU4DJxieqsPXXi4MxVkGXz5Ui76GiXiyqxZ,99813.58929801147,168,1696,$10K-$100K
GNXnES4SbcRpjPfBDH86kogQt61rucndtSVNt8PUvW7u,99808.57928166747,419,592,$10K-$100K
DsdsKNN5pWFD7ywDm22RBVpksdH3SVDg4a2PCmqHMi3B,99802.24449747319,1297,9747,$10K-$100K
GabjH2M5vSbUSWLFthykRpQPgS4WJGuoLFxCi9NwyR4Y,99786.0100182607,67,134,$10K-$100K
FwN3B6hGqegZUFPK7cj81i3JVp12aEfCMuyfoh1DGkEc,99771.47749670887,282,10554,$10K-$100K
HoMNrEVoLxSt7eYKZjr66L4GKPLBokmQtmjctsJqxvJE,99767.54261026706,714,10332,$10K-$100K
4SFqGFo3KWx5TvjwFn7W9uWdSWmxLpxhRbqCfFiEmyrp,99762.54477808098,72,204605,$10K-$100K
6ygnpjE9tf19Ld8HHBpqcPyCWddRzFyiVeA5nfEZZFyv,99761.0312972,2323,16699,$10K-$100K
61hfVp2MbnGPYu79YfpiWGDn23YZFET7kmxoKrFpysYf,99759.44067731684,280,44792,$10K-$100K
GujpKjbsNti5ShQzULGp2CdU4tnVWv6JSww9eJ4Np7m,99758.53694891039,983,5947,$10K-$100K
3WuAfn1YPfNPDB11HQgnfUxmrc9rnmqZrvzS6DVxRp7t,99757.25659445472,1670,9036,$10K-$100K
2HCQhZbG3tuz49tPsRBZDfu99LbUQZcidK4RpVn5GtqX,99756.7637316014,614,936,$10K-$100K
5zbXAfqtEjM61PBezdY2HDkLhBHDGiJsmxJSFAKRhk7s,99749.96903063104,1356,3587,$10K-$100K
HSpLeiTPLun2UxcJAEAMfjoH5DhbRNndDVAgcHVCQVsB,99749.63191693783,647,4455,$10K-$100K
G9YKvQZSRjgJxQJDtKv6oetGHvgPmVLBrkwn2Abp5Vcf,99731.30993309154,114,1278,$10K-$100K
HyKYBy5Gs9DXbzHTg86CPzu2pUWn3F7NERMgkXLHxdpj,99722.78772941917,1292,25868,$10K-$100K
8LqVuKbSMwxX8Xqq9WAbn4rYSQVVfDwaLNX9DBDYS7zm,99721.12501371861,26,55,$10K-$100K
DuG7wkJhjpZZDnJFLWX67cdM8qP4SbHHYNMASQNxS1qj,99714.39816668487,1310,25863,$10K-$100K
66knPGW4g6kV6DAP4QsaHajoaQmvRa7K94WdshjEFRm7,99711.70343469677,972,9066,$10K-$100K
7aNrsMpioyRXJRsZSGVMmJx7TnidKgs7mtzacHqbqS1z,99699.99518221988,36,67,$10K-$100K
2uHQ6vYpxkU5RC8Bnm1SJjVEA24AhVjzemimm6BPBhVt,99685.97068758187,1222,11645,$10K-$100K
232FR2G2KRCpuGBkGpmjBHwaumKGXtj3xQcDUtNXNiMf,99675.97652987432,1556,7546,$10K-$100K
514HXkLCP7Zva1xsAKa8qxQQJ1YbGhkxK7MuMdmW3trd,99665.0575517211,253,533,$10K-$100K
8guPWTwoFLxn9GimyeHYasKZDKRu13FtyQKoKXbF8JYT,99650.87206115443,10,14,$10K-$100K
DtWBLJahvBzaYmhAWwrhhK2gKQ7q14NND9GLKYBqjodT,99648.81906557216,31,108,$10K-$100K
AaeaPRH5Pds9Nxmq7DxhMHdCjRnKqJF5y2kSHAQ54NyQ,99637.51096018685,48,84,$10K-$100K
BYUwVbsCUPqgwGFy5VGZ8bC88FpguAy1eKr8cVgxxvYi,99619.013748692,1148,2266,$10K-$100K
6ms9ZRQchqBdoTKZbpdNN1ECWaRY1TjbWCVeAECfDddv,99612.00688377507,97,2682,$10K-$100K
DeeJB5PnMD1E2WLtBz63MwJrAYnLGuUuN6oxWzpfLgi9,99611.09475358721,228,741,$10K-$100K
AaTnua7tbcesHkfpb6EjxUdLEKPuA9M8x4Urxuvv1td9,99586.02000977457,3,8,$10K-$100K
5DEqpoCxFcmfLuFnR1aPRhYKNYnHkbnXoaTWTgSaNm1J,99574.61560831314,44,2192,$10K-$100K
8sZ2N3PecauY2NmT1s1FyBDhT77RKYHZk4xbz6EUoBVG,99567.32495319698,189,275,$10K-$100K
8DKK1CHD9Yoy2xXY92RdMJk3W5tsBe2HpYJ6M72byiiC,99563.41143093366,2145,13261,$10K-$100K
AjgjvFMFMsms6xTWE673KKpGbNf2tEsG5DQip5S2DpQo,99562.14517769752,108,1825,$10K-$100K
FyVTJnari6gUNXhe6oF976dV61tVhdsKV6XEcurhFjgp,99562.14450284455,277,38466,$10K-$100K
APFkZsvwfys3ta3se9TqL4mjrZpRv7dSc6AG3LWkcGij,99560.85760974948,448,9558,$10K-$100K
ECbczxchuzUZHHUtWg1Q6C1GhE9WJ2813wBRjhpXR3op,99555.05079655601,60,122,$10K-$100K
6Dd2Gt2rup5s8fvUVspZfgZcVucX5ezyPc6VH9HLrcur,99542.79716237365,34,122,$10K-$100K
U3AwVhDBdzHrb6jh8EHB8owfxqhky41G8JDknV1cJo2,99541.92874686152,7507,10499,$10K-$100K
5KviVC34iT8z1mzBqiPbcN74n4bATF62a23iivZPFa5L,99535.10090841794,199,475,$10K-$100K
51fcZ6LiCntnEDMbvF79W2SZ9NNx71nZdRVKu4dK4yLR,99514.6200928529,414,3292,$10K-$100K
4jRRzp9ngXcZajoWxW33joJR15DAZX2rkHaRRaSnSPCm,99500.23910958624,188,509,$10K-$100K
AwCz9NMCrxKWk9QkTjKkTTQhGK1hZeLarH8JuwUjSFjg,99497.64129746494,465,12101,$10K-$100K
EhTFkAFGLaPWQYwA6GpPod5sG8b8a9PeS972fvsZBbcK,99496.17205844179,21,90,$10K-$100K
HtXDBWKAbr2wJyJJDGDB5MUSwaWoLzdiC922CtjXrdFH,99481.50170265505,7,25,$10K-$100K
4NcbTJBc5bpUiyqrpDEAsnFp7MhUSRxaoBApgWWxbCqg,99477.38543824141,338,511,$10K-$100K
BZbqHUrT7cnF3iJupVzUhjcrYfWCDiBpFSG84BiDWbDf,99477.03093329482,89,26775,$10K-$100K
G4h2wGi7rfRTiRFTWYECfpuNBMQu76PHuTdtULEeWYT1,99472.18273006345,5935,8249,$10K-$100K
68nKqfuKym9UUtMvdkpt96gjdoXmwVcX83JbutgVqwg,99434.62406303191,1807,10571,$10K-$100K
iJ86e2tSU9FMS4yV5L94EYEtb2LQWLBcDUsYPkG2vXr,99420.32984917267,139,256,$10K-$100K
3Y2VaXB8y5wG81dHi1e51oZoetH6WxM1BWtfHaojm8ps,99382.76274670087,239,1177,$10K-$100K
G99zjU9NMS71KKCR7s1BbTPpm94f1xJjM8xrGd4iM3E2,99367.82680300369,158,326,$10K-$100K
DmmQcWTHwafuB9NkCNmXLQ4hZJeUyMxz3tnojwNB3NxT,99367.67104715403,277,405,$10K-$100K
G2wtuvtE7ScdPWN7VqKZjGwAdSCcSQRpn9MZ9RmL5MpJ,99364.19904314882,21,7160,$10K-$100K
7xxUy7qP5hQyWNHg2ASjvuK8NizkMqdk2mndcfN57fWm,99359.5489415696,1170,9481,$10K-$100K
BvgN9o2UmHwU6YQ5s2dPhBCqCnsbca8Q5JW28s5JPVJF,99352.55615712723,2,3,$10K-$100K
31oLop5fiE7ZrWYUXqcyF3Myh5YKxHNMqb1qdW7MjFdN,99347.3876511113,25,58,$10K-$100K
GUwW7juTt4PdQ53zKqNKDbafVdAxhHASXtoTSioaF6C5,99301.04124767917,43,167,$10K-$100K
2KJeGtBHAs8JpEDau1Sw7SUa1ocznKAvWwUCH2nhLi9v,99296.150793393,745,36362,$10K-$100K
D1tckBKfmeyxxRgmbMwfhGB13tPp9wKyV23RxYKXa8Ud,99293.66175933587,31,16642,$10K-$100K
2AEq5Kr17Z99cjtMZCCutbV2GXycxexo2z9S5DALgSik,99285.50138675889,1292,3760,$10K-$100K
Hj9g5Wuf7a7QnrfcPnD1RcRPxPdKJov94FuEQnYNMYDz,99273.9456557578,36,242,$10K-$100K
6n7axGjHzYz2wuTBw1QS9kuoLPFr62TE1KLTrvJhLV5K,99253.51604478015,46,121,$10K-$100K
Cxeg5DxfQPjZqqZTtcvHVxETgr3YckEuoUvSMBmaPtk3,99252.92997530386,46,68,$10K-$100K
DqcUyfXLS811mXfniyjssJFeCUkxPYc1i6Ej7hurmMsU,99247.11925679348,19,108,$10K-$100K
CqcfYqDnwMaAgdTf3yYXJXo3bdEwLStxjyzALCuchH2b,99220.31294187422,6338,11319,$10K-$100K
3CwHLGS4aXHX8HZ3cw4NY5fc4quxrSDajEkwfcFEgpmd,99214.2143426574,12,562,$10K-$100K
7DuFd7NFUDU9rgBKmpRXVmH8jkcpxYo1GfA3vx8qrt48,99189.9150556909,962,2100,$10K-$100K
4CqecFud362LKgALvChyhj6276he3Sy8yKim1uvFNV1m,99187.30841752999,7,960,$10K-$100K
BQciK7mni8GDfU8jqtfnUwZazuWmNwRD1nXMtX1GcTH2,99182.02495889213,139,250,$10K-$100K
4Zg9tdUXzhyGufoAqqBM1Hh9JLR6o81fHWet4BSigbRf,99176.63963497918,1547,19262,$10K-$100K
Lorsb6aeCAnA15jwKA7yrY8zckwqjPC3HHWnHh8PnuJ,99152.42536672937,216,5962,$10K-$100K
8zdBmAc8NssouZfu8V6RVeys9CB4fcGYF2DEPdsThAPv,99150.74420551643,522,869,$10K-$100K
2jwGj5kKrTMT6THCzv2NNCaPCqL1Hx3Ht7TzqWArDypo,99133.54877126233,22,46,$10K-$100K
GZMb7CeEuGztrrsQhZMeoBRBpvsXa19Hm9quefLoXDG5,99133.35437230924,1538,15114,$10K-$100K
3PBpXi9Xp38jjdUKKhqgyhLic5qRJFvf3HJ1J4jR9QeX,99130.42260162687,513,782,$10K-$100K
AUBYDrM3brNHwwu6q56isXZHRxbQTbeTMtSUMgN133Mb,99129.30666454362,1024,3390,$10K-$100K
8duuPDgZLZDTSBi9tkQh9tmgs1Yg2bmXByyHPBcaFufA,99125.48936594035,559,1122,$10K-$100K
HKS3BJqgKE6bxsB8uWqHLoy69nNqFdwx2LYjYuJGDN59,99089.34489393819,26,246,$10K-$100K
7hZxt21hUHV73xKEfJBs7gPWdK1yf5MRzSfZseEf9G73,99081.8639760638,63,112,$10K-$100K
6LiQsxf7vGKUv7MiQuNoqW1TYHmGkEkBLVsJN6r19eiv,98994.20025948707,3165,6539,$10K-$100K
8UqDeUswRKr6kVWPJKdTXgv6qDu8Jm7tP4gh3kxknWSq,98992.4481945864,653,1440,$10K-$100K
Tkq2npZQ182kMMaHyVZDesUDNmrbJr2PqhDHB2sQcHX,98986.15850561338,2,1365,$10K-$100K
56BM2yCeLLrrLC3cVZLdou4wdthFoPaJWimGAqovamZn,98977.73547008394,59,1972,$10K-$100K
843hoXN7QEbqinrVHMztfjcceQFjYZJv4QuCrhrBbNtU,98976.67557562272,333,4032,$10K-$100K
J1eevjScqkentvsbf3pTqcxqLbGc9mkCCRuvTPfWn48a,98970.67081850971,203,297,$10K-$100K
5doAnzVtXkXdu8FuuK1wyeVU2yaWyXAHwKLbwKdCBh6S,98964.15164749771,545,797,$10K-$100K
7uxjwgULF9t2JkdMbvpsYQTe6wHwArH6c1SNrpANF7jw,98947.56507795115,1964,4024,$10K-$100K
CrZvZKHAAwpiBuCmbH1ciZhrML8D2YhzdmeooELVMSVf,98931.69967435174,855,12196,$10K-$100K
AzaRQ4CjhX8o1R8RS24rnmD3EyYGgtLsNv2SWwHCNVhD,98918.89246518422,78,10955,$10K-$100K
4iZfsq4UN41LPQqZn5RBAK5JoP6Q7M47YqUbiaANTXuK,98917.79392351191,559,7583,$10K-$100K
BKSG5no9cLY8baKBamvtvrz7vgXUaoiieoSreaEh8fbY,98914.64125864193,61,11414,$10K-$100K
4Qm13RTbFM5U73wT3z1pSq1rBzF3LUqPMQ8dXX6N9EUY,98900.60834079846,1028,1537,$10K-$100K
5Wx4smbaBqhj3sDyfsUY3ZGkga1By7QbT7YSA9CSftTc,98872.26864987602,39,69,$10K-$100K
7RQz5hwPVMhhQTwTWNVgJERXXMvoRxwcJfriDuzVJKek,98869.81964564379,822,3208,$10K-$100K
2drinKQorY8VKsXSYvsdt4Svf1Dihb2AieYdbh24WYwi,98865.46319262944,375,63314,$10K-$100K
HmuaS4FvozLhDN4zTtmaLdVYqdKykM3imQiFNypKmA4Q,98859.0199232482,685,1334,$10K-$100K
HBkVQvnC7q6pJgJ9s5ANhxSkQYGnqQo3LNXLQZdr7pQN,98830.8029769384,41,66,$10K-$100K
DwHN2NnpBGJkzeupFeT4K9Zkn4bUjSyeGj97adpbD9YA,98823.7315225346,980,7981,$10K-$100K
5sT5uJM1WTWEmffgLjcxtMasBJMrhGbEQ9AMDHWjmEm9,98821.1366903767,767,10323,$10K-$100K
6qCzBYd6yG632FUBmAnoDJxZkUM4q8jcRec9MhHRVtUv,98818.36837241215,366,882,$10K-$100K
EGcvuSYKx2n5NWpYtNNbmQ4FsDed3Z1shu6AvoB35fZ9,98807.1490536443,111,786,$10K-$100K
UfcgP2gshAQbA4Noegs6geLcoAjkVZLzAvf9QRRRKEm,98798.66237555267,321,604,$10K-$100K
43yRbpyi1aFBGLTYxKh4KPnA1T4CazXwZEqhG7v3XgQq,98797.95377622104,629,1048,$10K-$100K
GXLKpF5AheE8YBajYywg6YpqDPi8mfTeA5aq9W3R7JAH,98794.04333364783,1014,10751,$10K-$100K
H373Vgp8TrFCpaVt1eirXRFVZaZzSoRRTM7HogyNxcj4,98784.68994800732,833,35421,$10K-$100K
FY9hEKQmDa9tuyTmdsEvGkL3dqhyr8iMtQQbVWpXkCkr,98778.88517856761,661,1279,$10K-$100K
BEb88Ddr5f7HErtRrH9tqiprKQSafgmQGDffHuYc5rn9,98770.21546615823,61,29055,$10K-$100K
DxSgRxNhcPPfToQyNzupPJZBifQeDmkhU9JGzfF8qjNU,98755.32373788046,156,342,$10K-$100K
7R8MEKnEPLBn3smVztah38tLHqS3Y3ZHwt3Cq5NqKPhg,98752.50491866125,83,172,$10K-$100K
JDzvdC69d8WaYCSWGXLVrFpCkwoSBoe6YKQLNfZdLCcu,98749.74731330902,9874,9900,$10K-$100K
6kX28qGMeksjuyXiYB5pg3Uo9gdpvQNJkyG8PV4j7NcV,98734.76179454433,56,150,$10K-$100K
4ejvK5uZ74sJhnGoHNB8SW9w6Q7Q6n3ESXtGDhfxZgNM,98719.35741228182,89,455,$10K-$100K
2svuaGYUryq4fD5Sf4uwmuZYNi9BZyfLhLP48hKhe2dc,98710.84953583365,971,1725,$10K-$100K
GqjXf137zthBNY3ixvb7vrCUWsN8EgEsvkTcGKQoiEQc,98676.61233760304,15,41,$10K-$100K
4n2THT8UsCH1eXpC859UUzMWyjs6KR9XpMmVQRLYUr98,98676.11381570958,736,1348,$10K-$100K
9iYn3zjaAkNRSzb3pFT2U6Qht7g1gPeHdwLA5c77JQgc,98675.17436528041,292,1499,$10K-$100K
88vHEwSr7HhXfjRbR6CP1fa2BuFkaUHp71maMXjx7tMp,98673.44528293388,1,7,$10K-$100K
HvzdLvQbsRWpzbpmyPXYW6RZn7Ruky2yig8WeEFPdqtD,98669.27607477177,8,24,$10K-$100K
H9yEMWizTQhfEd7uMwFRjGVaqdDXrWvhRRpfmKfvcxVi,98659.413615105,160,4159,$10K-$100K
8HZzuSJd1nEhkATjuwVr1h4vjda45dEnqHhR6WWK4auM,98649.73075192509,50,111,$10K-$100K
C6LAVD1Rz6x9goSDp3vZvpogkxar4C7G1DHGAHu7bkS6,98624.84848010048,566,898,$10K-$100K
6JvudAb6SMWdQd9GBRr6TV1eLYJXn7VLLSQ1ngT2zVZW,98612.52000586205,31,61,$10K-$100K
3cckqZfKXVS2esem3dbTCBzshjuAXUuVo9ctgNrrLYwM,98600.22895428182,224,1964,$10K-$100K
jPMsp5DxJRFnzzLtVmUfygrvcPHwzzYSWkzSRWJjLhf,98594.9769028058,1287,2568,$10K-$100K
FZ5ioD1dXqTDeiYWdyc5AeoW18diYK1g1vn4DqrdphiK,98593.96021045459,84,9268,$10K-$100K
6UoQKH3qhVSiqzTrC1pfReNNufX6AAUgPeH6Hi5KpkMW,98583.16639949076,130,313,$10K-$100K
Bs3W8DUkt297MaSvSPnHSFLuUhYAc7YVtmVzkU3UexyC,98581.20865012362,95,257,$10K-$100K
FAo3QCepESyvsPB5kCqheuSCe43fgqtEQRakswwhUu2b,98580.95075102286,83,154,$10K-$100K
BFaueBQkxwZ8N3t127DFTrbZr6nBpYdD7vNrVASnExSY,98575.15655354162,1170,1629,$10K-$100K
AH4ZYZuVLhfS8azfkeqhBTMnpE8bpBL7mCyaqdWi99uq,98569.83466637446,120,194,$10K-$100K
5P9HZxhvqRZ8cNUfgzW7YdR8ZnA4fUaWNMhW5juQJN3X,98569.29888811296,455,13033,$10K-$100K
HQkCN9dndgKrmsQqgwq15hBVHmAis8UwPEXN84rMn2QU,98558.55542295532,73,35743,$10K-$100K
5psAmWCa9MpKm5SVvJPi2AHW3kX8agSxyWJbYpeEZgsZ,98558.46188291085,152,268,$10K-$100K
6LEQ6MAynGpj6YB6WFV9PCgwt6yDzmCxXszQRury8562,98531.08645779797,251,18422,$10K-$100K
4j399vhGFA5izpdXWLnQvhUHtjdnVUV3yfU8PiQUvtNg,98521.7827254583,654,4798,$10K-$100K
AKHbfVmqUbF6w3kpgxuJjwzJpqDUit8UCTZBfHKAZZK,98520.4553961696,93,464841,$10K-$100K
2hTXhoPXAfBykKQmp3AwxdjExntbs6FcxquEceqB5Yhb,98512.21675453344,95,229,$10K-$100K
B5PQXceNy4rqgHU1riiMFKSqCm3UtcCNiqXmaUWud3x2,98500.49864258009,92,1217,$10K-$100K
7TQDpBhNGziy2bwwGRf38epvPtTxbUxqQCDiY6pUsfw5,98498.96266055714,20,46,$10K-$100K
7uVyRAd28sUvbH1FFcbTYt8N8PnVrLQgAD1bZaoNAxsA,98497.34764220749,9849,26217,$10K-$100K
E68HaNfDDjhZBhKFsSDqqaarx9kWR5eB4p2v9tEWk4gs,98494.02243220907,170,322,$10K-$100K
Ak6HvREJhyAiD54zHcx7bJaRKQWR9RLx5qrBpuXWyfpE,98489.42524082086,44,85,$10K-$100K
7WiGY7XKNLoFeRvTApSjivGtxx758M49m8y2qEmCLHad,98487.12814972569,54,453,$10K-$100K
3Fs714ctJ6vuiMTyenf4FTpZR9uytRBpBifvu5vdM5Y2,98484.83758649763,335,3349,$10K-$100K
ALUZfgT2sDbk8ScKvE23keYfhe3ExtG7gPEqjUHyyDoD,98470.93601156963,4025,11736,$10K-$100K
3vWAEu1RKjSVPrH1fkVtQzVBbKZ3Q2xEJPJMx1PxXg63,98461.59980582258,507,5088,$10K-$100K
EVU2qDC63M6LxUjTMSXeip6Vu6MePrNyfmrmgCx8qx5u,98459.34538532076,362,746,$10K-$100K
4dRd9DkACxyPeQb2UVVHVxHSJKQSFBVA6Mgmkmep5f6S,98445.47176481421,261,3101,$10K-$100K
84DGj4Qpypcaa5uxdzphYzkutEUTvxLWSuWq3BoJLxkp,98436.00818178563,11,5422588,$10K-$100K
C1reRNQVRVdA5DBFPb11U1EC7MssCxvC3sEwvtwF4NQA,98428.45729704504,20,104,$10K-$100K
EpNHhx2Z4SX5HJjC8PM9hThRAGZ8mwprgfobkh8i5a9k,98426.0111885354,308,527,$10K-$100K
6BVdXwxvWYVM9CBYgrvuYQRqKUF2M1mY49PbvVnXuthq,98425.57665288782,63,138,$10K-$100K
BBmcMZQAATdTRV6TdN1j6mJsmGEaTd3HhP515byPKyU1,98410.7563652689,906,3126,$10K-$100K
8PBFrE5jiu1jqCV4wLYaohCH3JHtbXsLJkrjSNnGKNJM,98402.5236819492,795,4325,$10K-$100K
C5xT9c1pNfkrpKeqh1aXKYuVj15MtyUnWszxnW859PhH,98400.4159307177,13,23,$10K-$100K
FzDFxNiZkhHKFKL7BXEYDF5drcyHhAmigPX4hc1XTwtN,98399.8852694418,179,431,$10K-$100K
BtfF2HftaKYfghYXMWqQ366nvo7rxod9jy5MCrr9ybHC,98398.4314363369,859,1371,$10K-$100K
BuCzby169cbqxnUgfsi8hsNJAnUoVC4qzdVtkFoM5XJQ,98398.12919384174,507,1048,$10K-$100K
H2f2G1ccFsjdztbCWvVn49ZVAxfCXpREYqN43iLHE7gH,98396.2052859572,427,649,$10K-$100K
CHPr2Qq1PJYDBuqLuY3B32vFEaDxnRdjZ1Pj82zQWbq6,98374.41509088536,41,133,$10K-$100K
8V7vbDzNsziPBDAtY3E6fVoCBGavnqG7GeWBQBetJsv9,98369.04550621781,120,2096,$10K-$100K
