signer,volume,swaps,volume_category
4fQn7SPHDyY4HAomVS9fVciWaodLGuaPSTBXmfnChiAa,1685.2509987320373,48,$1000-$10K
5Zs26xfuUKXP2W4cS8mfQChQAPdjjhFDETqfhRq2CtQd,1685.248138846345,3,$1000-$10K
D7EwreLALXUa95XbHmgyki8CkdUvsdctgMoNVLUkw8c,1685.2477481802607,6,$1000-$10K
3yfwCBdmRkEzC6ofNqUM5SrFhaRkNK6VRNU4hL26KC6b,1685.24767752875,4,$1000-$10K
9WRd72qzVgAdNekp6j7pFcSmMGjHJ5Ap2Kcx5FTuEyd1,1685.246,10,$1000-$10K
88Vj7tjZJKoC2ru8s6CtaJ8WisvGXg78jmYTnvDStnK4,1685.2435294304441,3,$1000-$10K
HwMp8Y3hzL4xJ7ekkfdxX3CPdD7n6oGLQHRAQe4p2Ro4,1685.2366983454033,81,$1000-$10K
B9SwPy1S5bJ2pLLgkzbDucBqc3tfCC2ZhrLvhemM5fd,1685.2358356280429,149,$1000-$10K
Bn2k9h7RAvyNgkMjedWs4r2VXJFMZotJYDznCZ8DKf2s,1685.235378913697,35,$1000-$10K
G98gVBm7nFVqQp3nBMQjn4VoAGZg3N49Wc4SN5ZmaU5B,1685.2310890650858,5,$1000-$10K
Hh43stJDXgrth3uMmJcafC6zMGiha8GRD1LF5npTBERV,1685.2289304220303,19,$1000-$10K
83JKsSJ3FFtf2hBjmhXsXThbUjHjiWFSLQK6vtTrUhW3,1685.22797597174,4,$1000-$10K
4ovBAnKPcCA42gc9XPrxaqw6C5dmLre4VKFaVmjR2yMX,1685.2278541963822,10,$1000-$10K
FxrbJ73JBj5pKy2PkXpLEAakfFABsNY6be6pwDbVkfhj,1685.226393483579,6,$1000-$10K
6PvGdJBjcrunD9a7knaDn6TtyjPKFhbqcVB8NkFTKMqr,1685.224691293328,14,$1000-$10K
HU8BBnqeSb3mGD5sJN3DA1XEdo5WdDUmLh8yRfMfoqjW,1685.224650139695,10,$1000-$10K
7hTzorZBB81bZTXcTZVb9ZUXFZgdLMKKo2EY2CHJgXJq,1685.2238500305998,37,$1000-$10K
CwPfSUUf76fnGyhmDRjYbs1ouHDEaAXF8HVMqx1WjbWQ,1685.2237993978079,1,$1000-$10K
FGFoUyu6G7krqYwHigwDcUuCHPjzqYbT9Cx8Y3j11U1Z,1685.2236977642488,17,$1000-$10K
A6o6ejvFFZaWoKkPLMtwmi5WyTofzr3XCB1F1vJJY1Zz,1685.2221940472239,13,$1000-$10K
6zmVfsBYyaXYj5BzNodTNdP4xuyyvBRyUfq8UUx4e1X3,1685.221196984137,4,$1000-$10K
93HL3LLpSWFnzchnFuuBFYrVb1AhZXReuhZE7pofjTdg,1685.217180651552,3,$1000-$10K
HWLhnHs2PSDnJ43P5Q3HeqZR3h7s8CmmKcwC5w8mwsa6,1685.211635952,1,$1000-$10K
7exxLc9ayLu4vLjRZdBprB4kwfFvHggf5d9NVEGViSzR,1685.2026598653304,39,$1000-$10K
GsjQAfntqmiHoBDM7qNE7VaVr8qFNANTvTQ8v3JiZynu,1685.2,1,$1000-$10K
FrUBXX78JsFdzffNztTELwQ6oc47indRvWh7TKywjCxv,1685.197648872422,14,$1000-$10K
4vCL14oqb7tCVi6vFYRvXCMXAtZDjnJXiBQ1fogKcF9f,1685.1976221204,10,$1000-$10K
8YWx2kbEd67zyZQDwWQ7oL3Kguzk9zZ4Xf7ENPdrNvpJ,1685.1957710924507,86,$1000-$10K
5hH3T672AWye1ZEwyrHQ4q8UavYgfUEsXerJK927BvSW,1685.1935339507588,15,$1000-$10K
4CqCttDSvS55LQ5djUf3RNC6za2kZFPyyB92C4hfmdZ6,1685.1929954695652,4,$1000-$10K
7xkC82Sja16ZtFyEQeV6pKcjhUyyV4K9GbJWUiyXNbCY,1685.19,4,$1000-$10K
FRaSP4yGKdh92emBnhGed3LsXQsj7jHjK4BYDhJTvmVP,1685.1879711973402,2,$1000-$10K
8Fp5tuw8M8BAA4UVcr2Ji1YwMtD2BMSQapzHJbzU8bf8,1685.18648289544,3,$1000-$10K
6ZwqGMGU4i8HKSDnj1YFf3FTFRCGyvJTrEk6yZpDYvF,1685.183,14,$1000-$10K
CWnQV46mCaVhkbxToKKEYR3N7p4pUeb39VZvvuhitbsi,1685.18013210948,2,$1000-$10K
8J3WCkM13ednYg986uo8A4R4wJXxCc9RTRfKXJU86mBu,1685.1791049918602,8,$1000-$10K
7t8qgSenRyMkkHqGmRN6jsEDXF1iPJFujPKns9w2KFgP,1685.17763991305,29,$1000-$10K
HqachwVrCPjL1YDywjxavrVfQeaBwWEt76V9tMcq7e8p,1685.177348426376,5,$1000-$10K
2BgHJzeiUrakeBjWurb5vtjrgL9cxK3WmF49sYSEPL6P,1685.175369798141,53,$1000-$10K
7wwZwGwYBxU8K82KnLZX2oFSzDmE2TDF4pTzPiLhE7uo,1685.172611690265,25,$1000-$10K
3UdML3oW4beJveQJu41eQiLyYk4R6o7cSJR1r4UFFEeo,1685.163990849692,52,$1000-$10K
9SWTF1xnZFMzKM53mqaBSuFYpGDCGkEnC4mNezLMYpBs,1685.163710816368,9,$1000-$10K
9jBHgiUwoT64X84ArEzz2SRFLRBzhtZoahfveapUfGEg,1685.1628,7,$1000-$10K
Az1UfvqaQWapsfjAPd6wWSDrkjXbEiaWTsjuga1fXSJ1,1685.1598905777814,65,$1000-$10K
71sYKbkmPZoCNXZNHAJHVU2y2RfiG8fR3BSPo1hjEBGL,1685.1505025172037,15,$1000-$10K
F7dHuXVoGSdV48946n2a7YrHtXSnkMSXxbZpWVmknBJ4,1685.1366238846324,81,$1000-$10K
HdgbjPHh6oiaQksKAfBmHY7YAKnuQmvkRvPj7LcL8shn,1685.1359974211182,11,$1000-$10K
7SL9c1eiJAr5hMJ8f4XDytgYbDEtXHT9TX5APPeU48N1,1685.1295926704,52,$1000-$10K
GXxbeR8bMY472KMjyeUXt99Knj2Ccf34aJNV1vE25Fp5,1685.12826383892,1,$1000-$10K
Bc4tzB39DQwPG5ogUCijBrchkgAPFLoBhFDmrgXzEyVT,1685.124989843334,16,$1000-$10K
EzdTE1F6kgdEzJCoBLwAS7b6HaFTKUwBrTaWxA6Xudmv,1685.124,30,$1000-$10K
DtzWRMgJV8fzjjTsmKDNYg81JgEfFEmPzy6UST3FjeFm,1685.1226048790625,8,$1000-$10K
6Jr4d9ZH221gaJhpW3RVEkEaB4k8vGkz6JTWedVMeE73,1685.119574253564,2,$1000-$10K
8wF3HtvnDPssefNQWu1dgJcu5bhEzAghiQLjCz46Efu6,1685.117065417027,5,$1000-$10K
2mcmbZ3phNK928xdEVQJxnCvN6XPNPx1D4p1PQobsLrW,1685.1121053998245,37,$1000-$10K
FjmHhfad68bZuR61GFeC7sJqhP3renbMTzpddgnUyer,1685.111937528802,12,$1000-$10K
2b54zYStDcdqG2nkEfGU7eXU1z2LN1fw7sRQYjyrLeAe,1685.1093631207918,6,$1000-$10K
9N3VsKJsv29gypAuP8uneMjTRxdMNNTgvGYefr3STfda,1685.1081006119161,3,$1000-$10K
8b2EF1iLyxN6S7wRWJ9a57GbeG2G7b922QbQoDwDenLG,1685.107116635546,31,$1000-$10K
4SwthEGGD8zTp7j9sSxQ7BV2pgyPha84fEaXuahH29BE,1685.10652964568,8,$1000-$10K
14UWXkWpqmxGaNWp5NJY1bstEjcsSm4nqZqQTcAhSa1c,1685.103802689026,11,$1000-$10K
FUndo9yk7Kv32d9Ziv82b43ZdN4VeRm9qRmuacygifYW,1685.1030499999997,97,$1000-$10K
HDhq3vR6MN8M71Q2H1NBj9iLsLx7gkU4gLf2WDULHCCE,1685.1021986064302,1,$1000-$10K
319SpoStZ97xECZXf8NArzn5BUmT6gHt5gV6omv6webg,1685.0982300038188,29,$1000-$10K
6AGoEJRcvkxkpCRxNQQ19SNf923XMtqGAswbhdZBh6KU,1685.09692143588,9,$1000-$10K
29TKMaqDszs9Ebc4RdgNY3vd4W5HQ2hASzotwSjsxkwX,1685.0961049063612,9,$1000-$10K
4MSzgUN5zYQnHemCrjmPYiSmTjq8413nWX8gFhRs5qqA,1685.0913842105788,6,$1000-$10K
9pcpsS52FzxQ3CdVZaUVyYype9c12n8rk3xmS6qM2zRQ,1685.08586205467,20,$1000-$10K
Dtf8bTCWM2VsMCXACvgPysDHWsBGzYnpFR2rC5THcKBX,1685.0783999999999,7,$1000-$10K
FRkhBPqgNQEwkVdFK97s84mWQywvAJCEpTt4uebLsXxL,1685.076847112069,103,$1000-$10K
58f7uurx2dGbnBmMDHPEUUFpcr4M97YVbxMyDMES1gxn,1685.07639099594,1,$1000-$10K
EhwDPP5gob2dCF7NpUD5F4Dap6ZVsTT3GVzCPy2JcSag,1685.075909033134,2,$1000-$10K
CT77JUdXbhobySTdvHin6Rh21U6Gqw99rFbKJEyp6BzY,1685.0708835857795,12,$1000-$10K
9K3VZV3ikBLbdLWBPJmorU9NvdtsrHT7oFiWktUvA9Td,1685.0707941396502,30,$1000-$10K
4HGksE2RiAMJt9ug68Q44bnKuSwkddbyPac18gayxtAh,1685.0654211083481,21,$1000-$10K
CYsV1rnuorCJcwr7UU3VB8R6awixowk9TLCmex6pG9XU,1685.059772549048,16,$1000-$10K
HWXPdde6b9pE3vAmTwSxwitTGTZTc22ZKB1wj33Lo5FC,1685.0567103562303,10,$1000-$10K
5DzRVrFeoi77Mw21bQ7HynwymoYbbhcJPUke17QTJkp6,1685.055574130021,14,$1000-$10K
7Li1w1Dr5RdtSejdz5xaMBr6888a2Z2DbuJ2syRuLCx3,1685.0550000000003,19,$1000-$10K
HXHQswjboQxhUqHWHB9FZZ7teYgmfE1ovcUHjWkenffh,1685.0515214585541,11,$1000-$10K
Gr9PkEHCsEyU8NoaDn5ok3V3oyCj2d6A2LfDgbt1SzDz,1685.0472218476893,5,$1000-$10K
2LCBtRWcPFdado6zSJe6RFhofbrcP89koLXDyQE7UJvv,1685.0455494880002,2,$1000-$10K
84s55yhPkdRhbChBEGarMDn5tZxdkBy3vesHSy4bTNC4,1685.045515121063,16,$1000-$10K
He593Kyc6C7YuKZbPHu8bAAskt2qPFhPPHPNmNjf6oW2,1685.044812855872,3,$1000-$10K
4ukKdcp6fNvUUR1WDUmFT3X8kXY4XUDkbW58MHNF52We,1685.04356016049,11,$1000-$10K
FyQZZf9N2dLJsZzVnJwVPyekc1Ho7udMsqrq4E766Rzk,1685.042577723036,42,$1000-$10K
AGNCj9K1ByYJwieyZRTzfS6TfddLSXMUQawP8iGsLJ6w,1685.0418892989999,16,$1000-$10K
51Ljis68oVenCA7SN5qz5bM2XrZmphvtUPVKFQ1maZ11,1685.041461273848,2,$1000-$10K
BjVscCmtj3wvCvnXEEQ88tZRRM7HX6BCreZGcursKrCH,1685.0412992487388,13,$1000-$10K
2BdcimNMirGnP6W7ubH1rJXrfm8HLvKSw1csP7BZBXh7,1685.0405362358,1,$1000-$10K
8qHdhrPRskJ6bjVLy718487W8GfmFnjw327Kmo4vEN7U,1685.0385986055692,10,$1000-$10K
9NmSE9UGF3p43RnxMJaiEJPF53SaBExskHrZezT7eF7P,1685.037181486236,2,$1000-$10K
58MraaMECmE2PNyc7caN8tuebAqUZvfRAEsuZkRJ5jqC,1685.036840660804,16,$1000-$10K
F8YbTrCB8gvJbF4XE3ALBxcfCxZq7eT3QEetbcH7qzcT,1685.0317772045391,5,$1000-$10K
ABtU4MxKMqSQYWfig1ZUZbA4STBa8LzAcJnysydgEbC2,1685.03172815218,4,$1000-$10K
8KrKqQxshowH1uf7ya2P37rAQTAtHj7RNHh7VSr41iRF,1685.0311629610846,10,$1000-$10K
A39r7WrbhbvpBUhtWYrUCXntNM1C79GmDeYMPDb9ynWc,1685.029352836316,3,$1000-$10K
CtjP854uxtMcjN3BqaiWbsRvibhDEMFvXGPq67Kz3iYx,1685.02631318814,13,$1000-$10K
2txwPtf8FecFSvQ1ayGWZerHm2wjJ64Ee8ptWC2dajWH,1685.0251265688391,12,$1000-$10K
9kcxUZY5T2Vnf1aM4P86F6EU2rSj3GQQpUy9u19RZBs6,1685.0246766330972,9,$1000-$10K
JLb6Nf7esLopDMgei2getUyxLPKMHWH4cds8KdAUMhb,1685.0241889716287,3,$1000-$10K
61VHGHuttAFM1tt1xE2JmVBE76GPR74Cef9yd9h7GgTF,1685.0210000000002,6,$1000-$10K
EwEJ4sexkropt9iMH1pqkmBiCHfV6YSKLEgqkKFN2FXs,1685.0206285970144,2,$1000-$10K
DQGhapKVFDpsFKLn9zdR9o9FUe8UTpH9JkAha7mHi5sM,1685.0198241284497,13,$1000-$10K
Ea51KKciWdSBPJEpkgVmaV4JV6YyYp7eQ7uVRXr5juaZ,1685.009006089703,13,$1000-$10K
3pAHC4T2sFJZZp5pr3jgdgfjE7Ak5ZB2k4Ee52F16H9X,1685.006022169956,6,$1000-$10K
ASqwJUxaqf261ugyi3sQRD8SArRPqkmtSkJ51vic56f4,1685.00301132316,32,$1000-$10K
FsiHad98hrYuagVDxKqWcmG2CFd7G97BV8rMxtqnuAyo,1685.00247978963,3,$1000-$10K
B6LE6vM3E9VRcJ3SSi2NErVtQGwMTvfqrYmY5ZL4JBTk,1685.0000659443128,150,$1000-$10K
5u8YtvVxVvVcw1scKfZxYJ6fftHcNjms5BmKMRzPEmfP,1684.999256082181,12,$1000-$10K
DDYkk2qvqMNQnM9BGYKiNzJY8HWsvZt9mRaJkX6ZTu4h,1684.998107250467,16,$1000-$10K
341LGy6KitwApiFVUMX7V5TWvbm7jaSKpG25MrxmLA97,1684.9959896923087,2,$1000-$10K
5vDzeuUihw2NdDAq6HSkraAUXtvh1LGayhFLtYsob3jE,1684.9929846639873,43,$1000-$10K
CX4GzXfxs7vQs5FXBMir5VNQrJvspLhfVrx5UBQKU4QJ,1684.9920459266552,20,$1000-$10K
BR33PGUV8WQYekguSHcaxRLumTspuX4hBaRzAER9JnkS,1684.991595548784,2,$1000-$10K
9rtXz3VuRipLJEduamHEzGniFLRYvp5vDzkotGyVAhNg,1684.9867078737861,32,$1000-$10K
2tCRnKNKEDs3TQeEpEqSEdWAcxGdZLV7md4q31YFUpQo,1684.9835565091798,96,$1000-$10K
14LrJXGsAdmf4tXb5aC7gN17D94BfGF6UwesZ7f35DR1,1684.9765829537998,3,$1000-$10K
8RqU8RZt5ZMek9EPNBdrrLW9dUfw3BAzw4VoU34r6ae9,1684.9715760346148,23,$1000-$10K
6upJozK7V8BsYDncp4Gshy345Beshfosjux8GAn4Meon,1684.970620301496,10,$1000-$10K
6b66qsfMxfTikQLfjDZ2knHkC6wTFkGCc3NZn9kD5kdq,1684.9693816868744,67,$1000-$10K
9jrAuYgL4q2TvxA8NiPPjVck9bF82pQqF5qk8oAhn5QA,1684.96886588334,8,$1000-$10K
96WUY11d9wSohcjUdhzkcmPTwJF1vpB6XYK3PZXTVGh2,1684.963584962238,5,$1000-$10K
4wzpBFyYmhMWYXirhZWCqBjvG9tkwmPrJu2BMEvF6gxC,1684.962608988789,4,$1000-$10K
Eznk7X86jJttgwNyTRHViK7ZSHqXnQ89zLm9AaAwioZF,1684.9618655600561,2,$1000-$10K
8sPyCNV33UV4MJ7KXRMWNHaYDM6fnaawvQGov22XKVWf,1684.96065851409,121,$1000-$10K
7VSJNAouxn6gMPTjFNC6YZo4V43NsmsJMdf2AJkuaHfE,1684.958195329064,10,$1000-$10K
2vFTSdNqJzks9UE4p9NHTKibcxQDra3gzFDvrxF3BGMC,1684.954888013196,8,$1000-$10K
BpxePYRLCsUXRgWNH5hdaDDM1wxgVTeU9t8jw3WQqkc,1684.954884429374,209,$1000-$10K
79HuTpCH5XtNcQAPfvzNAcAj6zZScV2BxEVJSk7TMZ91,1684.9478112151596,4,$1000-$10K
FKQRytjCPwnJPbhNeaxeKsUrpRJUDxuwdPkGVNk4ewpX,1684.92832121208,2,$1000-$10K
2w9s5fgFh9Wp3oQv1Ve76HWLW8xphXQms733Uh7PwtYT,1684.9280875080112,6,$1000-$10K
G2xyoTrKzqZP6vv2iuJ3MEZ6RRXgCZS3jHVax28fFsVR,1684.927752750924,238,$1000-$10K
Ckt55ypqYwCmBihHacMXkYSFoPEA8NdM8Eh3L8XqW4jx,1684.9255414845093,1,$1000-$10K
GtHBQt9UreguWb817xNk1AE5bvt28ZpFefAngDx7qQyN,1684.9233900123281,2,$1000-$10K
695wX2hHR6hcPQW6iQiKXozfKLkXKxNG6nB9PjVYHr9T,1684.9208860551566,7,$1000-$10K
owLVjk1sf6tpAiAR6jDp25R2D1V9QXRhJ5xQDxvxMmg,1684.9185198908208,5,$1000-$10K
HFGRCsceTVzvdWsubEWEbNLVjYzDvfYgv5gF6v3K4cf7,1684.9162880664599,6,$1000-$10K
9YnBSdY8fQkte93zR6qya4EkFLkjrzaRFQb3ZGGPod2y,1684.9138599999997,1,$1000-$10K
GcAEbUCbrkaQXrso9ECE8PQ7ZDh5u6agAganykYkcCPp,1684.9131077734241,10,$1000-$10K
9Jz5Wo7hbSswAMpuhR2rR5AVwN5xPtzE7zE2gikWf3pD,1684.912303342209,6,$1000-$10K
3zA68URb15dF1Dznk8ykXFjL6YqFrQmVb6nKeJQa6dEw,1684.91223949625,20,$1000-$10K
Bbo8PYMfUWuqe1QedenZhr1d3h6YnHvNNJUH5BiPKF2F,1684.91133229618,1,$1000-$10K
CZRoc8WZ1mJTPPiFotSNxDCrSpJNcYLjP5stGKP6SpG5,1684.9051391258263,33,$1000-$10K
9yyaKFVxBFjdt3BqnDqU37F5UJwyvs8FsuUADKzFmDyt,1684.9042834716001,2,$1000-$10K
GRtpSJnxx4bxGU5qLTg6esR4rgNEncUWqFTKv1swjaad,1684.9039765733858,26,$1000-$10K
GbxH8k8mAkhUj7hThdgWxFNfKcELN9Nw47x5Z6ePGu75,1684.9012980706282,2,$1000-$10K
97mv3MKuNfZcqxJchqU48dbotA4gGqvBZSW2R6nkKk3k,1684.901034342812,8,$1000-$10K
HGk58Ew7vJgkbNAyDN7nXj1CWVFgGXPqvERo4LAhJm9D,1684.9,1,$1000-$10K
BxCo9deepZ8gCA4WCPojjxj9i8FP82g1hfTv7iVg672v,1684.898296828082,9,$1000-$10K
65HHdYXD5zvG4twaT64cciqyn6rfzcXwUdwMwjznuQQi,1684.8939458250159,22,$1000-$10K
3r8wocd3kRj3s7KFC1sz7Ti52AQpBbSx5tp6WVTVR7cZ,1684.893038715913,4,$1000-$10K
9SUg5GhapUnkYfUGZ1PDPQioqk6eLpMA6iRi6HCstQBb,1684.888567056063,7,$1000-$10K
6pQKachKMD9Yfg1GX3QycFXVdUpuDR9eW9kV2Rct5mNw,1684.8868999999997,17,$1000-$10K
9gtDW3RWVSaRTPh68Zv96vvqiNh8GUCyMV59RiciJsK6,1684.886724886845,2,$1000-$10K
Cy34fn5Px8JmSa5oN4QSWHdhm8sG8jdEcCG5TWDh17wL,1684.8866268528316,49,$1000-$10K
DNSXdvQgvQDCQuK8QQJoACaMB1oS4Zw3VjHxungDQfSj,1684.8832696358,27,$1000-$10K
H6Lvda6bdDZWTP9ud9GW4uzzn4CjuRLaYPehSTN93ZAE,1684.883233322161,7,$1000-$10K
3ZyAXRnpxkmSYoHEAb3jsdomdMpDKTnzQrafpHpmvtVa,1684.881338824628,8,$1000-$10K
H8aRggpjhsJDk4xYyzjUuz3khEFSn12ozkPvtscRt9WP,1684.8809254905848,21,$1000-$10K
CtYzX3aoKvJQ9agh2ARja2ja5Fe1SWKvU9pTGXeti4Pg,1684.8808014748265,4,$1000-$10K
4WZ4RDj7voCimrVhkqPVUto5chHfBXvMCjpXS778FMLZ,1684.88067503168,2,$1000-$10K
AcXvZ12MnhchTqE2NBFp87GLZ8yHWpb23sREwHUYSv7Y,1684.8726590914014,6,$1000-$10K
BNF2S9ooXrzEdGhUdY6MPADBEwguQ2cTUQcstb6gwwWt,1684.87,157,$1000-$10K
DDky42SbKx1xhSjnHoTVtnJchSnsPVjx1ssYA4zy9hhV,1684.869406946282,54,$1000-$10K
Bqcn4ShcXtUa7gipp1cZ8tmyvXcqSvLPdfgLi1ARqoMX,1684.869272064,1,$1000-$10K
FFD8zrsUMstBw4SVLAj1HhPewuSNxPdbn8D4rcQCSwhG,1684.8681985947999,15,$1000-$10K
FsMnYFJ8pSGzbYo3WZE7H19hkF5eB6YsdN3eNZTMGK57,1684.866606444,1,$1000-$10K
9apwgQBaMNAN134FPU5ypuYS7p6299JLHE2NFH3ad27d,1684.862159478323,50,$1000-$10K
CiVFfv8E5NzBN9oepMkLbmZBA6S1jSKz84gJMXhFSPUV,1684.862027668274,3,$1000-$10K
3PNwuBjpZTcsdgRaq5wSJd3wMbjAg6WkJnWo1StJRUF3,1684.8533372816466,22,$1000-$10K
FLvoMXzX3EBtFg1pJ6LjpKen1QBPLJXXEbVE6xFcJRoV,1684.8527800235306,56,$1000-$10K
FQ5Yx2vzassjyFE4xPHvvSMZzRLZ77AXSDussNyUKMA1,1684.850992634987,7,$1000-$10K
