signer,volume,swaps,volume_category
AcCNHrFJyYbnXwXA3Ux2VFT82cMeVioT9CU78MpjAMtf,5722.156999999999,108,$1000-$10K
CzD9zNaC7A7BhnyshrXfHrZ98gxqYpAiW2Jaj76T49VT,5722.156793475732,38,$1000-$10K
9rAEcszKrotp83qHdd5P8VeFxKe6VWjbeBEfQ3T4KoBg,5722.145053368365,9,$1000-$10K
95K3EExub2NpPM1EzubUDwvQs3u8b1PZWm5Qr6f9rYry,5722.144385378631,5,$1000-$10K
BhmBZdMdbpNeZt9JLuJ4AhnfdgWPwJXiWkksQefaoavt,5722.144164310247,87,$1000-$10K
5NAnkPsBWqtBxShqgk41d9KyUwEdpU78HHcd2QNCZdtb,5722.111199228817,10,$1000-$10K
EgRmX9ZXD2vZZdHLjH7nTTZ7FoXSC8CjnByAqpwv9JZ,5722.100533213665,114,$1000-$10K
9vRN3grzkTEq4dPFe9rDQLDoV5Kvrpk1xF8XNXu3YGLZ,5722.099763775282,209,$1000-$10K
7Eb5F9ENHnbkjViWHCLs7bZR4Lojxanz47GctWjHcp7j,5722.081563015629,52,$1000-$10K
DGKPmmMnBbUMtAVYV3ArmRQF6SJET7t7eCDPbWRfZiWy,5722.08017021647,9,$1000-$10K
57vC3jEhsKYSyXUxBamkQQC3fDizWni8L7CLxMPnyy2f,5722.077620704776,18,$1000-$10K
EnRGBBjY7EAmZ7ao5X5muXZZCCsVfNbw74EUCtD82rW6,5722.047798736041,12,$1000-$10K
FZY9xJC5F9Cdtnny3g4e4nU2av4Esbg9Y84ypcXMQNbz,5722.045460291517,24,$1000-$10K
2a9HUuc9Qk8wiNEWaz7EtdKVTrRnv8pBeKjpjDJWirsv,5722.044093738901,59,$1000-$10K
EUhNz4C7AAUJcNzeUJ3JqWFVx2MkxxgqDA2EXaR6VXFu,5722.02656828851,48,$1000-$10K
2Bsy2MLuLs2pp36DqXDQqSRC3Dm6cxghmtBo3NQfQVdK,5722.015748210399,12,$1000-$10K
7gv5WvsqJygpbrhenPJyieCW8HWPJmGoSeo4Bimf9hNR,5722.014989085545,5,$1000-$10K
Bc9w3NNYhef7jU1S6vo5RuGfjM7FVFj4eU6GXysx6ghs,5722.01162485894,3,$1000-$10K
7quiAYPJHfjVcVpodnY4KKzHfGDQiYZUmpGGJ7PNrUkV,5722.008050266087,25,$1000-$10K
2FxSLiJAaqBMxxK3sRLcMk5EPurCCbbZKUtRPPvo4iGi,5721.979958838238,73,$1000-$10K
4Spa2MUeuzFH4CHFXuj9NPPFv7nPMuBiqCQr6P7G2a4p,5721.977657182194,18,$1000-$10K
659BaaHZminxxzxuUtJmY1QRfFNDnRi5m5buZr6N2Pqe,5721.977119996256,3,$1000-$10K
BDLJCGgQYPKL7vjJgFVFWZ2LnTb6nM5g5jNL5PENv9sh,5721.958505810827,5,$1000-$10K
32i1hcYb4VN759NKJKBqTTPvVpXQnq4H39iMAfkZdc7k,5721.949211331219,6,$1000-$10K
bN4iUKvcHcWUezvR3G3cKZ2qShvYFFypHqVxTGK3Axs,5721.943077141607,5,$1000-$10K
CmCqMvQU2DZRUXbtgyx4NjoYQEtxvDQYFB6jCh4qRsVo,5721.936633377959,133,$1000-$10K
FVbkwVfmNMwBZqM2jaa1ueWUavnasNHYRZn4VEeMTB8G,5721.917716064292,12,$1000-$10K
BLPrhPKTDMzRUqEJapPPDDG287fL4tWz1u7UrQWnszrA,5721.899445652747,94,$1000-$10K
CR3Pgaqnh8W5R58qAQusEbQcFRDDcbG4XPRTNEfZy3qZ,5721.889189235669,33,$1000-$10K
EEZVyWNM9NDYXYmVy7cQXBfrg44Bd57poewdFh26R8cm,5721.8635672900555,10,$1000-$10K
