signer,volume,rank,volume_category
55pweq5PpBqGxtWBehsnNN8DYLYnxudXdGT58BxXoyLg,1743.81398319162,2366006,$1000-$10K
Ba2Dek2qkwzqXu11LPoBQwHKbcYqQ7waUXVYcv4uKxzr,1743.8098067829849,2366007,$1000-$10K
K94kToSkYCZWiSCvCLnAuiRCx4H6VpKuwdzmQfdvh9S,1743.80736515409,2366008,$1000-$10K
GFB6aaAjjA7rjgZWqwygCzjG533PE5FCJXbjx2PePkSa,1743.8073334734122,2366009,$1000-$10K
F9D4SsrgxVsGZmNueiBQDStHqJgYeGqZVWrkEXFA5UKd,1743.807046464814,2366010,$1000-$10K
4Em3rtz7Ny7ouD6cMj2K9HH2cXTxfKQDqSUwpjU5yjaa,1743.80614401296,2366011,$1000-$10K
85dLPgAvGqUmXXWcRxhz41taa2KRbDKbapixzMExYCVp,1743.8010314464063,2366012,$1000-$10K
8Hot5jAyq7836KdGEHPSNLaCqbVm2uYghmAKE5SzKEAb,1743.7990578022614,2366013,$1000-$10K
5ZaBarqoBzVqjvqpA23DdYnRJyfUkmfyCCzpGJ8qVxt5,1743.795795924364,2366014,$1000-$10K
GcV7K1xtBrCmxXCmCDTpz29VuMET6vFHBpzmo3VShpB6,1743.7952274410702,2366015,$1000-$10K
9Wrt4V6nAETY5v5wq8TDX63UpRpCfMwQmEMgGSDGWZxf,1743.79510666267,2366016,$1000-$10K
2aemRaoSsdgcc8VaVnQtSnsArNiUT1x6MtBRBYDXQ6me,1743.7935318827647,2366017,$1000-$10K
9TgkXxfrHC8T9oYUjicBG7jbqE9PU5VTzo9n3x1kKDJq,1743.789985146,2366018,$1000-$10K
6FNiyeu1oYUiSQCMBNUMxzkjj9fjXAYThAXuLYeV1YyZ,1743.7899160176357,2366019,$1000-$10K
GQhjpAfTxBBqn4XqLQaN7fkTQPkLaC9DkgiYK76QD5Bf,1743.7878149198102,2366020,$1000-$10K
AJrCoPYB941HPf2VCq4doT7umXZyyM1Qiaq4Q4t8HrNe,1743.7870481114278,2366021,$1000-$10K
CCQ73BFDTKwLpXJ3e6gSiRGatr8cJS9QZBDoj2Lr6i8P,1743.7860914944204,2366022,$1000-$10K
EDonVa8BLZYFAp1yxJCkTX4fMHdthJJfRZNyJupcMAc7,1743.780996258761,2366023,$1000-$10K
3yuxvZj7gPbS5gd1B6muJ6aWzPE6q3XSCptGnR5L8ctp,1743.7804999999998,2366024,$1000-$10K
CFThSxbgMmkgxzh29kcgQUBjfN5KNmBC1hfPRnNVFxqA,1743.77906171457,2366025,$1000-$10K
CiewHm1ZWmQKrBEGH8s4grraN2vfbpVB67qPfxEN9fi4,1743.777836674682,2366026,$1000-$10K
GLhPL1QmsWx6FvxwURfZtzU8FrTtwFWScUukKNxDJjab,1743.775114016407,2366027,$1000-$10K
BkDpKeX3Vu1eHckr5SNJgCsq67PP1N8ETSUaFqHz19XL,1743.767102864892,2366028,$1000-$10K
8APLy2rDoz2PyTSkcouW1T16qXiXoP5Ug9NyjaCoVo6X,1743.7650524605203,2366029,$1000-$10K
23LZ6T1B8MTRXjzqiCip58T9WusvMsgnKBdqmt7Brp8B,1743.761849198232,2366030,$1000-$10K
H3c3rKkCwbbCZkuAaDykcqVqF8mxLBu7jgms6EKSAuBt,1743.7569554660618,2366031,$1000-$10K
CvTjkMKqWnH9GTpBTgeWdJcyxkTu3nv1dUZJUZENuGpZ,1743.7560634823467,2366032,$1000-$10K
CTA2HKjhvRWgHANegk5TVDcQHwTz1EV1bM7WkW9ZbQXg,1743.755,2366033,$1000-$10K
8Un1XuGucRNUmbhxMdmr8yfjtJDidoSPKbe7dRvGKPVr,1743.75063877975,2366034,$1000-$10K
D6i7jaDk13w6UdqaptvQomPmcy9tEAJzpSzggvqiETTH,1743.74701279913,2366035,$1000-$10K
Hq7PBBKMhhdmshd1kZmSfsLkFEWRLeGHSGSxd4YTDZFb,1743.7467564485798,2366036,$1000-$10K
DLpmYNFNgrWYeJMkKbzhQ2dYaRHPM3huVpguMjjuV4eG,1743.7461336064002,2366037,$1000-$10K
3rB17eUD7F5tfVVhpmuLZHEf4w8EpUUsnNCgQfZMnorA,1743.7455578218119,2366038,$1000-$10K
4g4cQ8FrJFHokq7dHkH84JYrZPYu213nMPy7JiyMBuCU,1743.7413393807624,2366039,$1000-$10K
EUbS1PNLtYMFcmyFyU522YdJunXqoFz2VDBsdN2KbPUM,1743.74042152192,2366040,$1000-$10K
B745ThxpJfGf97ZxeuvXx34NstpFg7jTsUFSb12N4u4M,1743.7391422158798,2366041,$1000-$10K
3X2sfMug1xyTCshz7J7vT1UhjhBP6MnnqEEiVACUzeCU,1743.7353714113422,2366042,$1000-$10K
2KwbG2tu4uuB5xWUtHRYPDRNZZ69NFbWU5n1tbuP3yZV,1743.7305146244785,2366043,$1000-$10K
CedU9r7AnpHp4hiTusgNPqi6dFHHjB3C7LcDcCCtQaBG,1743.7295459521658,2366044,$1000-$10K
EDwLEDChfVXQt7onPVXNRhqC7XjShUFxQREaCqtJZqBh,1743.7284635017384,2366045,$1000-$10K
48LsRwxePtv58ML2AntqypCg22douZFXCdMbPQUrFALV,1743.7283890145088,2366046,$1000-$10K
Ar1y2asmHdVSEqyQDnstRMbPqmfdybbmAhUjawtVnE6N,1743.726443114964,2366047,$1000-$10K
8t8eQ5XRyHfeVGPhW52VQu2SCC5jiZwxQe14USXkSYNQ,1743.7220298186714,2366048,$1000-$10K
G39xQMWCLphhwNK6xNEyeDioA3UkRD6fG2RQMrFnbvoP,1743.71868585813,2366049,$1000-$10K
DC97h7mx9KfsvkKUavrjRp29XQstY6Sw2SErT75uJxk1,1743.712582712421,2366050,$1000-$10K
495jGSqDf2YbHp4361JyhxsSBd61sxKsC9geunSaarBw,1743.709549359518,2366051,$1000-$10K
6ZDLAhVeWSC9kHxi6hXcyv9YYneKGbcw4vb5hGpEh1NN,1743.7077308276466,2366052,$1000-$10K
EdiFgqkQH21LbAEuwbCa1gtPsCVKJSSTh9L4QiZcsXEp,1743.70616950088,2366053,$1000-$10K
78SVUdN8TD6VvfhGbGfVR5oRQexL67cKtdZsetnmZiBo,1743.7056626426202,2366054,$1000-$10K
4SqFk4aGozAKFQKzn2v86eevkbDc2oEHxHKzUXuiABd6,1743.704097552204,2366055,$1000-$10K
EG4Z6KxjqXFxhroAvkz75cx4dcKZTq1LJyDY16hEaDQA,1743.703639752333,2366056,$1000-$10K
7cXdE6fjYqrL3D15hRnbTkLFUUYt8CpZYgimfZB3noqf,1743.703450739072,2366057,$1000-$10K
ser3tZPgTcHVFoDvRmxFerSpRTbubSNccSAi8qM3kP2,1743.6967801984813,2366058,$1000-$10K
9PiFJWzSosa8G7WxDJ8xNkAjrhHGezNRbdCBk3GSTrnU,1743.6959369797498,2366059,$1000-$10K
EPWL1mDrzM1Sr3kRF9pjDkMmMPtWBCcznz9FhavXqZVb,1743.6958929330913,2366060,$1000-$10K
8F6jtYSG3ZuzFuGZKVDz4ovKv638wNmg9z811CdH8rAa,1743.695149648383,2366061,$1000-$10K
HQqBuTjuei3c7qrt3MPj3zoTEPefZo46FQVr3nE8qXCo,1743.6942031341762,2366062,$1000-$10K
8KPsAZe8RV6teJLq2rGVcYG1A3bfBoe4UozGYvVJ3nds,1743.691900765648,2366063,$1000-$10K
Fx8X3PKf6eMh3yYVyw6bdnQdkNozHqFYi4A9Yu2oKiJY,1743.6908120727428,2366064,$1000-$10K
B8DvLwubc7c5q31jCkGeX6KBoo4muDEEk36irda12zAc,1743.6904936749092,2366065,$1000-$10K
FVzvbjwj3qUVVwYMD5oR5ABsDruS7smDjjW1jd5tkPXh,1743.6878609233727,2366066,$1000-$10K
DRvo9yWtFzdec36ZPrdBqK4aujaTNniuVbEM9D5r6FdQ,1743.6863186177798,2366067,$1000-$10K
2Twug2acpb5aMLioaYy3hmhjQc6aptXUAgZ3VfySzn5h,1743.684438259,2366068,$1000-$10K
prDUwqPrcXtfjV2fDa9EnWvWrUSG73cU3S5CZKCG5rj,1743.6828355848702,2366069,$1000-$10K
Eu1QRQPybxvrq9HQhwxYFvWr8HdwDDjC7L84R3VwgL4p,1743.6816841969999,2366070,$1000-$10K
G5nxM3oUTLTXjYnDmkghQigUjdTLAkjAd3TbTWZwGKNh,1743.6781039597242,2366071,$1000-$10K
7AdBbPKjFjmrjWvJv8McPWweBEEsY9F1xP6uAYTuuhv3,1743.6774178208734,2366072,$1000-$10K
J9gH3Qd8GEGacCpGQdEEm46AVR9EFieuaq1NiT2xhk2F,1743.6773480951772,2366073,$1000-$10K
Dqn95uBsv6zausBU37hNvBZZ8N3sUXa2zCHxPD4ubcbR,1743.6735552218868,2366074,$1000-$10K
5nV14U9ou5KwyyLN5qrmzaZxtZ2u5dA8PBLCRbaN8nNc,1743.673217081546,2366075,$1000-$10K
CqWpefZKdUGuWM6oJYXZmLCA5N5D6N5cHEtdwd9dLGvY,1743.672378054172,2366076,$1000-$10K
HXihS54zWmkNGw2rQm8XeoiQXyFN1zFeFUeXwg3XcSUc,1743.6710632395682,2366077,$1000-$10K
3opbRk3K8NDNiFewsrTqDGYu7Tejt27w473AcPtjAH2i,1743.6694598344252,2366078,$1000-$10K
EahdTtkJe3PYxdneyeLPBhXmPpCZjHfUduwjNbS3Y4we,1743.6613583718,2366079,$1000-$10K
Hx2pLVUdKQYfV9TWRUtk3iSwPXs4tZrcAhzrCWM37fwu,1743.6556735398965,2366080,$1000-$10K
3K4wv4fRueUCsvy18ebRzXWmSXFd4KmiQappAGucHmCg,1743.6544573608617,2366081,$1000-$10K
6DQTBPVErxsUNYw6vCva6xg3Ry7rXBnnBpNaTh6LrNVK,1743.6516909435832,2366082,$1000-$10K
DVCTbZEV1hL8RskH2gp6nTyG9mJdRh238EHqSMduyYzS,1743.6505004694877,2366083,$1000-$10K
7UJkGwrtyVhPxVVV1wH4ZvcnryxeWFbSQ7VhvDdadAHZ,1743.650081547999,2366084,$1000-$10K
8NjEkQqUn34DSWfpHoC1bRk32F9cWFoRfkMU3yCRN5fK,1743.6497466218,2366085,$1000-$10K
EeGsWk226Yy6TUt1pSM9DskGRFuBLivc4bLCa66aoBQJ,1743.6497276030939,2366086,$1000-$10K
5tMJZNaGhTdCRiaJEfsjzES6XKqzNSt2X5DbuxjGz4ME,1743.6490167755737,2366087,$1000-$10K
B99jJYQ199n89xWu5bZQV9VkZiKtp7Z2n2oXPNBANu3e,1743.6471599301926,2366088,$1000-$10K
EkhS8fAvhCskkYeLVvzoA4z3r8EkRG182vgobmKhNZY2,1743.646646714632,2366089,$1000-$10K
9Fb1TtMdQ7f3hAjLZqoWa3Wx5F68ctR94jhhaaZS5ZMV,1743.6427181281713,2366090,$1000-$10K
6MkCrFyiTRFqhvffaDVAvkQbReYZLHTAKasoHwCG4HMa,1743.64204171862,2366091,$1000-$10K
3FJB2tWp6uDSWAqFvwzUgzAiVaHRpHdEBjAuvedaM33Q,1743.6407,2366092,$1000-$10K
F4wyNFce5TS8t592tXVt6eNHvUqZnE4Nv48MnKMu35cH,1743.63893646726,2366093,$1000-$10K
3m5aVALDf3EGQTgejjAQis8u6GbhkBFjYnCwCC1uX5Lq,1743.6367412820657,2366094,$1000-$10K
2mSB5xJGtqFJxFwkg6KJCXLsHnWdkbZj5picsg4BASDF,1743.6355877948065,2366095,$1000-$10K
Hz2AaUwyiELso5cB7jNhHviuJTF9651WyQ92o4PMV5Xx,1743.6344908715462,2366096,$1000-$10K
Gjc7avKE8XrgmGJHy7qg96bafurnf829y2UxwyJaqgdU,1743.631211332416,2366097,$1000-$10K
5bUEgpb2Uj2SJkKp3jJ5LTM82zmHQvtzxqMUhWda9bF9,1743.6261841985754,2366098,$1000-$10K
Eg2eU6RYbCHW1mGhQqD1gY4PJ93MnNhLprij2XbV5mo5,1743.6260627709983,2366099,$1000-$10K
3D7sLnMC9F8MV5akMEkeJ8yjSGMtn4jyMqtJX2VVfrDh,1743.6255051015178,2366100,$1000-$10K
FYkY65dU4NHwjknK2wwzRHqAnq5SGiA3dTsQnR75ZeYt,1743.62523969526,2366101,$1000-$10K
6cyp6ucGcZMifHgD5qTE7WS7cPU4u7ugQRzpHfBWD7XU,1743.6213767357458,2366102,$1000-$10K
2NEKq3LBFpvzK657r9jHTfrgSTJeNmNcPK24UxJNVWUx,1743.617598230885,2366103,$1000-$10K
3D231WYieb2mMSinJQ1pGs17oxM6V6raUgBN9jo6JefN,1743.61749265859,2366104,$1000-$10K
3CkSjjBdczUjPnWkbQqTfKeffydVsLJEBCY8wxFZs2D3,1743.6173586806642,2366105,$1000-$10K
ADf9WY7Dxq5vqZpVPwHzbLWrHCTMv2owYqAQvqrjBnDY,1743.6150697235498,2366106,$1000-$10K
8VCPjF4eUxwTGQCXPTSsGg2ZQB18MJSYWgfKjTNJawAt,1743.612952152545,2366107,$1000-$10K
VProZVHScJqjgNZN5i5Cf3xTKa4yZQWiqq1N3azeu2c,1743.6089217743477,2366108,$1000-$10K
4jYDVaVn3xWdNhpEu9ZsXpCsEjagFcW2Dk9dJx5kYrqU,1743.60750415104,2366109,$1000-$10K
qidR8s34s1JNXjdFNu9ZzZEpwqYTmrXAnAMpKkWsKrA,1743.6055885009803,2366110,$1000-$10K
EKnj5tNb78k1S9bdeYpq4cG5h389XMSsW5h9k3kRVwLD,1743.605005309332,2366111,$1000-$10K
B9kHh85xFbkjXmrLG9VsxWDmWGswv24SgDvnRHUm4Pgp,1743.6017123086401,2366112,$1000-$10K
J5cBVJ8Pa2FqKPwCSpfTdaPBjcKTZtgjEptWhWEHbdE,1743.6013120725902,2366113,$1000-$10K
CD4Qz794ZbiSxpX8Z6hvAgSTVucFCdwMttwz4312Mgjn,1743.6001752889802,2366114,$1000-$10K
Dx4xjiKLvk66Ug7mducdZbPa2SGEtqVkduYjgKeWcBN8,1743.59940556986,2366115,$1000-$10K
5AdAxmjbL2oQbp1F9Z7wHmKHKvAzAx3mGsA3Rjouo3fP,1743.5985000000003,2366116,$1000-$10K
EeRVms6AKQYFPHzQLny4fKKTwZyNX3abk47kCXy8qNkn,1743.5978932216485,2366117,$1000-$10K
4NUw7Ntf6XXGvRAQ8b2Af52nZjvCGFaTfUcisWBue9KJ,1743.5977788834234,2366118,$1000-$10K
H2jUKCcUx91QMk4KbHnWKhsFPyy6NS2CaNTgt45p5eVZ,1743.5956180481728,2366119,$1000-$10K
Aj7hcR6uyoKiC99xy8FpZ9jHT15jR66NL1vSoMwurbFX,1743.59445455458,2366120,$1000-$10K
E4WJmPwhcngQ7VCkZCgj4EB8qQUuNKuxJkjzrNJg1AtC,1743.5931071490022,2366121,$1000-$10K
AndGjHGwVfpMdmuq4Q65PXZGH11t4SRugmmk8FeLW5AE,1743.5928300187131,2366122,$1000-$10K
9iJnSiGzAubix8NFgoo17hn3nUpgW6oPuYkspfcdVwTY,1743.59025503709,2366123,$1000-$10K
Egu1EvTNK6TVAiKRK8UNJehLSx47mxJx7zShT6xS4Fsw,1743.5900000000001,2366124,$1000-$10K
GsWiDrNRvfZjitQAsb7kyg9y91KCpbWksTEK5ngjaCTr,1743.5898846074056,2366125,$1000-$10K
EWsWa7b8WirMHceLLFNR2YPJS8KHYXaCwnTUMGydcg5V,1743.5870254479964,2366126,$1000-$10K
GRrbUC8vSzVba9cgA8svZhsBzpqmoVofFekaCMvBZnkB,1743.5861193080998,2366127,$1000-$10K
ER6c7dWapgRH4n27gpLwJS2Zq3ByVRzbCSqHVzAdvwxb,1743.585541528304,2366128,$1000-$10K
C2sKuFRgTb1eF3YFWwBcHhy3xc3zsubERUvBiFYBQANB,1743.58523525908,2366129,$1000-$10K
RsJ6jxtuDyx5VcnWqGJPYm9RgKyFsnMNJSufqh8u1tK,1743.581084855058,2366130,$1000-$10K
5VpSkoHznVrZzgDcWZRff8AvtKQD5MaozBXbbqcDBBGs,1743.5782945752999,2366131,$1000-$10K
hDKUSTSepBqq2ekEoFkxMJgvLJmvs6PKK69uf6ve69V,1743.5782383382332,2366132,$1000-$10K
9EGhyVS8pj4pg5qefBQb6VAZ6N8gC6DuN3cAKd48XUqZ,1743.5767537057902,2366133,$1000-$10K
8epXWvdhUeDALEb46LwzdnxVxGKKJRQBsmvnKzzYonKW,1743.5588323191002,2366134,$1000-$10K
7cq9VjySBVXiFDHGnc9pW2nTMAwn9ZCZnzTdGTi1MboE,1743.55816618329,2366135,$1000-$10K
MEk6GTHrcQbjvHo3vP8mrqhY2hqunpSydRdsguCzRZb,1743.5564915165407,2366136,$1000-$10K
3Rs64ub3MDFZ8zQDFrMoEf23qgKkAYV5SfD2afeRXxB8,1743.556293123715,2366137,$1000-$10K
H36tDgMbnjgm9ZSZBsJMNjyKmnqrZGGRmSWoAKk4hVUp,1743.555709008344,2366138,$1000-$10K
hrc3E7iEcqnYhEU4RK8FsVhmPyuV4EoSWPaNhSyGxRN,1743.553979794974,2366139,$1000-$10K
4PRoFxjyeqnfUySabZkhfCXWksBGfeHeBm45HhhwG7sj,1743.5522113120799,2366140,$1000-$10K
G95a57GtYDbYxZoBGarusH8jKsNryK5ic84jEhzw5w3e,1743.5477406023501,2366141,$1000-$10K
Bre9GE9BXNJiGw6rPB1yD2q6g74GSvMTvzEVaQLmoTMC,1743.5471648843056,2366142,$1000-$10K
GzHe1M6ou3o8u7jguiaZJL975Le1BhY1TR7636b4dcSw,1743.5453489776967,2366143,$1000-$10K
NbxgwjWBe5er8zBH1FhnAS7jSsFKHpD76vbv6ALP1n6,1743.5442567820405,2366144,$1000-$10K
C2Qpo8QVC6QJBk1VLEZkwehwuyQGqdnyTvCgAb7b4WXJ,1743.5437215610177,2366145,$1000-$10K
BnBWnVXSttQzxHe2Sb8fMdFD2RUsCTdKjVmHxgNMfLQD,1743.5435078434841,2366146,$1000-$10K
Dy7qTga86VR1NAE2nGZNAr25wEm9C7dNRCt28xQfC6Ez,1743.5431373217702,2366147,$1000-$10K
LZH846WMqTPyt5KfDACHcUuFeSbzrhpTawyAWcjw5cz,1743.5418659866637,2366148,$1000-$10K
Bc2yG1oGotqeSSQb3vh2tVCNj5dMAedfMZAKVMFH49i9,1743.5377699420117,2366149,$1000-$10K
DZt82RDivkCUoZdWUnG3xWdLwZr7Jk1QrQv3o2PTghpF,1743.5366963018798,2366150,$1000-$10K
3RXqrwbfXAm4ckL5dU5sbQo6eb4bVPyEP3odJe5vbJmL,1743.535171041696,2366151,$1000-$10K
72pu4dScER4kqQtWR4s1SmVtNruuNuf666f4jDevhY6E,1743.5326296275607,2366152,$1000-$10K
7RxJZoJo9Ns51GyRJtFTLCX5MD7Uuq9s8nZN9Ju4WD7Z,1743.530910960892,2366153,$1000-$10K
6tpR8ZUNkLV5p4n1vd1Bg1ztn6snYEwP4UaULFCfLKkn,1743.5307854357457,2366154,$1000-$10K
8CYATKmWwkCWRtVTWSzcistZpRsSEjroq9Qq6bDNrv9p,1743.5264222154326,2366155,$1000-$10K
koYT2wrrc7sLnh1EcaAc4QkjQYEgtAeA3vBTuvqXDrQ,1743.5245027242836,2366156,$1000-$10K
HkACjuRCU3Yr1pWrqWUNzxtJ3sWe9BZELhfzB7QK8ERC,1743.5227910449726,2366157,$1000-$10K
xAmuoS7DjwKH4rg5G3k9kaATJ66i6gCnmnQyjR4c1C8,1743.5196732941572,2366158,$1000-$10K
3K6jooPLS8FGXmYE16HoGkdt77tCgxzC5RfYZeH7rQLw,1743.5192733829438,2366159,$1000-$10K
EVFakAW41RnFik1wgsW5x4A4fqppTcztXnGMsyToDknZ,1743.5166181989496,2366160,$1000-$10K
ENHqhZmVaR5pN8ttTwVEEodniizQ1YFsaGyom3tkp3ty,1743.516114221258,2366161,$1000-$10K
3Wq4psSPoqNWxMho2D8oqfeod7oH2uDJhHQB63wUypg8,1743.514923725931,2366162,$1000-$10K
5qn72rM1GRA1uX3rWM7okvHyz4w4R3bmtWxgcVhYVzKM,1743.5144818191457,2366163,$1000-$10K
HxFG9hxpUPukAzvoGBjss5dRyQdk9kkZDLJZNpoyzbYQ,1743.5137003929317,2366164,$1000-$10K
5SgMgsQfoP35Q5oqvdSZEh2cSZH5rQjWmfG6v1F47ymk,1743.5110513685165,2366165,$1000-$10K
HML677nDHCcy2HZt9nw8gehC9BViNKRMEc4qTdwCzEYT,1743.5105616391556,2366166,$1000-$10K
DDmciry4H15i2SSud5JSfJs5iURKKN4Et3GWaihhf79A,1743.5104335486299,2366167,$1000-$10K
6LAcMX6uHi2SL6Ny5mJcX7BvyiqHQcGUieonP4YUcku9,1743.5084201534498,2366168,$1000-$10K
3YG9SPgDNdGpVGTq2jpTALWv8CwMRumL6oSoAQdr7594,1743.50669119412,2366169,$1000-$10K
GieL53R5wHUU2qML4CWwAdmod95XW38TRhj1PGiegbez,1743.5031265226621,2366170,$1000-$10K
Gbpcs8JFZV1JXxdZNt2cZE8Hi4nCVtWm8EEuVg9rpArR,1743.5019411994801,2366171,$1000-$10K
AZSipGY4zcze5CaDVaXw7K7bwD96jQKaAMHC2hxqyZHn,1743.50124553088,2366172,$1000-$10K
7M86bAmJXCN55HjGuETNUyfeEbsbT67Xois9XyAccCRJ,1743.5009312192462,2366173,$1000-$10K
AhWroZexvDBsfwtzopPTr4bWBrEMiaJRLTfkBZsTXUky,1743.4984424786599,2366174,$1000-$10K
4nShNf93b5tG1BdH7XQyUwQa3kh43woSBuB2XhHdy9ND,1743.4983396949801,2366175,$1000-$10K
Ao2kwNMYrbqCxFNgZHAAfqtYaCCizK57Ze6Epxk2u5Kb,1743.4979417489853,2366176,$1000-$10K
qhQmDb6wEnFigfGpsafd97Eios6RRGqC3KKbQnR9eTi,1743.495140301928,2366177,$1000-$10K
88pVZxv2KqfUHTyJB1eF2Rdq365dCAWeY7y8yVmyYXrG,1743.4939555275203,2366178,$1000-$10K
9u1dLSMB1DuHyXjP8Pi1chQZoYStuQ9N3epJFLAys1JW,1743.4867248609098,2366179,$1000-$10K
8RS1x9c4wLhuHfmMwgSbjaS7ajJCQnhRkRvrDnQFqnpg,1743.4813314469789,2366180,$1000-$10K
5AhHPQNPabEjaSEZ2groPDWHoViDCXDv1q8j54M5Cn3a,1743.479056000834,2366181,$1000-$10K
95W856pZkfyfavKuvTGc8xayCuiKvHGgbdY8Co3b8qUm,1743.4773577528408,2366182,$1000-$10K
8csjyaJSw446TGSL3JD6YMDtv69NqVrvGuUaXLtfYndk,1743.4723586277,2366183,$1000-$10K
5WFL4cLzyu7aAk12dsHaCVNioqBFVCsYwPXevx74JiMH,1743.4713628199693,2366184,$1000-$10K
9K34wcTFRJDxwCmG6CawVfem5LG3K6bxCQKsfNBpY7MR,1743.4696864735602,2366185,$1000-$10K
FkXp18TKrWFxMN8muVkfoxyeBDrEsTjyq9hTRNqLS6aZ,1743.4683581874024,2366186,$1000-$10K
EXHWUUnsScwTLsoaxCLfxHJbpEgint5Kn5gHKnYfjUsT,1743.4649910133153,2366187,$1000-$10K
7pxNNe8LDYnzgfZtHfGyrPsgcRpeYMQubqPQ65bxofgq,1743.46488958806,2366188,$1000-$10K
6csCA4wi4giYqsDjaxKS5ytnmJHUN8FrqwjLoK6EpSk8,1743.4561454692002,2366189,$1000-$10K
3sQK3YfFLnTcwpTX5pbAK2Uxibdv79kx8pbcCpusJEyo,1743.4525168968257,2366190,$1000-$10K
4V3ULviuLxw5xW9XFSuuXz6FxuEUCscYuMKVTuYbmDBH,1743.4454986914002,2366191,$1000-$10K
DjqedC8HLDCFEhrt8xikQvmBfi8G2ZjZfpySGF3go9jn,1743.445455106217,2366192,$1000-$10K
6sCx5MqgbD8W5vMsLmmmQUPXLCeBxshAaYfFnfAMLQVH,1743.4443679651488,2366193,$1000-$10K
7kVamRgLHWWiiATVc7CQWDtF9snaPQYgXpK7mZTrsHHn,1743.4436836658317,2366194,$1000-$10K
GkNjAZMF3KcjnTJdHoVzj45uYZU4eHttZzj6xumwrTyK,1743.4434506247599,2366195,$1000-$10K
3ZmhopuWqrp9bYzRtcFGGAabC3CVWUgAkGyic2KJ83o2,1743.440193976065,2366196,$1000-$10K
6FpTyQrjQLU4E9Rj2ruGJ22JQ2GigUxAqSVVrQjM2sEb,1743.4384786559292,2366197,$1000-$10K
2VZBbWq7S1C6mvYCmYrRJWiqJVgppxufeinFRhmegKsK,1743.436117531045,2366198,$1000-$10K
8fKWWnKyDXv8L7xaG2RXikEnJYrT9tiKnuKvPHyuaax4,1743.4331912184239,2366199,$1000-$10K
83CkZJ6aCMT51MosL9mRM3J4gpYuDd4Bbe6N2FUsno73,1743.4328200805753,2366200,$1000-$10K
ETLXsNrCfYoP92R7KWozVimMwDERkhzugwxB7GGKQ382,1743.4327107034433,2366201,$1000-$10K
8G4ka9WH9LNZW2DwDb7AHMtE1qqVfFhwW68hxgiYxT4i,1743.4315970658604,2366202,$1000-$10K
B9irBFfeJrzK8zTcLrXpncXuBuX3Q3kxBv8BAtc6yHAa,1743.4266021864003,2366203,$1000-$10K
XGaUz95n921yTimrx6CRsPFa4ykgqq7RxC2iZccFcjh,1743.422921879554,2366204,$1000-$10K
CXS7RW6NPDJb4gtJcYVVRbMWwJwWZCGAspDU4nYV8bBn,1743.4199575930793,2366205,$1000-$10K
96V2CNUydLWmU7oCneSFJpysCsBUYXZvuUkqhcE27bkZ,1743.4182048780528,2366206,$1000-$10K
2tdUXf9t6ymNyW1VRFTDFB611E4SWUjWw8dK9um1hmwz,1743.4180844223742,2366207,$1000-$10K
ANhuB8KN3pB4LfffRFF6TqjNrZ3qzEpxYkZMB2xPVMbZ,1743.4171539678,2366208,$1000-$10K
5YXTzEckddWoXhbcoyyWTLWEjorg413tfVqs8mpdHscs,1743.4160009267496,2366209,$1000-$10K
JLZTm1KBqQ9HsAnsFXmeQ4YEEnJuEjgjChw4c32KYEs,1743.4149451504004,2366210,$1000-$10K
DRMwUhAcEwKXhQSWgLarZi3TU4hEMEtHBXNxbDrafSJ5,1743.4146279640838,2366211,$1000-$10K
DVASsawwwTNFCRyx6jEdCKBrKpmhuhrhbkz1Qmtu7HGz,1743.4144422786221,2366212,$1000-$10K
61a2Ti9byCh54P8Bcrs7v17CZxM3zv6qV63T4xBjmG5R,1743.41419744866,2366213,$1000-$10K
5gowb1KXqfSeiGturJLQD2ZFYJgnp6DMjcxc4YSmK8RV,1743.4137535916002,2366214,$1000-$10K
8Zcj3hcSvHwrBjaTprbdvxZ2djv5LpMbtmZ6JK4DBGtf,1743.4106597405796,2366215,$1000-$10K
9jdJvsK6UDvUedrECYWyB1q949xuwoGS1oH3YydZum7T,1743.4100786884355,2366216,$1000-$10K
EDjgaYdsgVSDkxzvi18SDxBZkxPXCFW2RL7DkRc5UQGC,1743.4092098252459,2366217,$1000-$10K
CazyCVG1puJEC9KngH3bb2wYMuVikue1Rq2qYbEj8mWu,1743.4090196616999,2366218,$1000-$10K
8HHLLX4ALACWy7FzreGCVq4UEt3fVDBNk3UmhCnrDNtz,1743.408770887112,2366219,$1000-$10K
3YWaGtzvNhD8atyGn7RUARjsRiKgc6kjZgPHnbPXA4HK,1743.4060381272307,2366220,$1000-$10K
223YsNbEeW2fJcwAXTQbeDQM47hxZAxJ3C4TvoGEBWMX,1743.39972699897,2366221,$1000-$10K
4sMv7vvGuCwB32Q1gvMSovczFhSRMsen3aZrtjgwpoiT,1743.3991221567999,2366222,$1000-$10K
HTK17dwCX5dunmjWAAsAAWefjyZAhV58KFfUxfmymeQ7,1743.3980069678278,2366223,$1000-$10K
EaVehZ5Vux46D7x1spp3UTbqhmk6bxf2skc17Lqu5zb1,1743.3964257991101,2366224,$1000-$10K
FxRdpbtw3jzWbbf2Q1NAeCqFteiMSB3ax754narFug62,1743.3952175327386,2366225,$1000-$10K
61ce6t7oD39FU484oYekDeFbHUn8x5dxCBnL8AeFqaxe,1743.39231183015,2366226,$1000-$10K
