signer,volume,rank,volume_category
2HfemMMzaiJqiZXm3L8kpXT5dopkZKwP2ue8SYu8WowQ,114.31146662073002,5360021,Other
Aw68Zc11QobPBSoXVLq9kSXLvcGvYHA9Cydem9QKdTZR,114.31133852409998,5360022,Other
AAzvNHHZCQ7SXok7VqJcYyACHL184TkrhdLnuc8hMckd,114.31131750673,5360023,Other
EqN4baRUxeUDgnPUXYX1cj63dkXcB1pPnbn7Ata1rDZG,114.31129464702002,5360024,Other
8yw9GAnHj2LDSFHeJy3GGXpYboUUfbZnmanqz4szEeNB,114.3112629052,5360025,Other
B1YuYYVwv6f3rsNWxn1VaAPQKX9MWBmkbqVEJrxt6fpo,114.31105491255,5360026,Other
En5UrpVENeN71xYAevVocDXq7WWyhMakmMKqwGTdrAyP,114.31103170160398,5360027,Other
FdTu71cV87b1swJEf5Ben3h7Pp56ekBCUx46T3bhpAKh,114.31099104621,5360028,Other
8KRGJXXbvoJDAcVDtUwymsvJYumvsxRch3dQwWFZRgTi,114.310959747,5360029,Other
GsudkhPaBwzYRPRyFruxhwStvWs1bdhLV1qkPSnsU3Zb,114.31063443469,5360030,Other
Hh4Wt6UC996yQU4xY9gu8wuHgEHRCNePQwakvC9V1Q7U,114.31059144046401,5360031,Other
2rpbvRGzLZLnHhNGcde1wz6zqMaDBzyCLE9YcqrAcunr,114.31054409339998,5360032,Other
CHGet3f6v5x9MbFVbEk27CurkNw81KnqvWpEKdGYpQ8o,114.31050292690401,5360033,Other
G3EeBgWBJqitrL1eQdrR3s8XV5VAFiLtRBAc9p1jNjeP,114.31013999825801,5360034,Other
8jWBWbjSQUYLUBfwzyaa7NMerHLdmyg1JS7Bgx7sEkWF,114.30988465285598,5360035,Other
DnNpXw5uUa9XwfcfhEXiCKv1sdtkS4xjV17PrhtsNpnk,114.30981371071306,5360036,Other
8PTigNfMh4RZAFvpJGyCPNfuhBhf9exwc7Fy2gLefMY5,114.30979426449201,5360037,Other
GgLFjYpkrwZCxC8npp5sDH47737NReLFW5EsnUi3X4Yz,114.30977237364999,5360038,Other
5eDr6pTLBmkh1o4G4cv17xtFqceVp8CEbgbWQ3T5GDqr,114.30974089918197,5360039,Other
79AnVRN9JCtEV5n1HM5chFDV9UHCgg2oszBWkLBUNLUE,114.30973819200001,5360040,Other
At29KGYbAMB1Y162DeshG2ZAsb6t5tzNf7EDYAnaePJo,114.30971724477607,5360041,Other
14JicWEpk7EpwuqUrkNCg1a34BxogVAHHyB2rymrwdyo,114.3095832514,5360042,Other
5anb9vSwsP6xAZNxiZsp1Tq8Dh6Jeu7Esx1Vg6dr5K9q,114.30944448623362,5360043,Other
5pkrr6gEJkicii4eJJAkgoZCf63dENSqrjASeBV27bCq,114.30925787739399,5360044,Other
E3pLXAAU6a3KMHY2Scxi5dDKAy6j7uc8vQhUynXMo6wS,114.30916052744399,5360045,Other
5HzSYyAP9pQTxys6hSqxjdt46Z1bHM5sqDcwYwLjFQza,114.30903191583002,5360046,Other
Vp8Vkm65pxwTHsFzvJcjoqda4UEqQiHGx2FVw1paDVb,114.308870748,5360047,Other
6iGYeWuSjCyokFggY51Cbjy24q2SKey5pESeynXEpZar,114.308811043572,5360048,Other
2EPLm6X2E9QXyJkVKCnByDf2qPkgaS3SbubsJQFhxWnf,114.30873653082801,5360049,Other
25vaj3MoBZfRUreuj9d6WhsXgBFgHFPeTV6a5aEwTr9D,114.30869479008001,5360050,Other
CF7DJQnm5BqTzvmNvn2BLxpDFJozja98HDW6Muo39SBa,114.30865092807998,5360051,Other
94AiKpkZTRj4caw1i2S2F3HKwgSUcvLmWnqnCepe8cDg,114.30863129476602,5360052,Other
FXbQSW2S7dMgoiF5BLqmZNjwszvmdRZjUFE69ThNGZPZ,114.30857388165401,5360053,Other
HRQcXNqRZvuyRFoNFWScmMLbsgMeZ5sBhq3D2T2CDjg3,114.30835018181904,5360054,Other
5qDPUVS1PwQ5g8kJLbYjR6iWf4iRYAMK5Vj3gjqRxbsd,114.30827244592001,5360055,Other
GcGKoNGXSbioLkHjebFYb4smEdnKnrdjk6JHifs2v8g4,114.30820208725899,5360056,Other
82UvAvS5Rhb5cciCWQq1cANvMdDKYtXTfAVVaJXLQiiU,114.30801466390001,5360057,Other
Di2hcH389ZftLfbVn5SAc5XWeZ1dhB5QnkHr9JWt4mzk,114.30801097349999,5360058,Other
CKWBt3bGHmLuNUekVX9RzTGJyxSPT5H4NKgsFufMgJZd,114.30773033017,5360059,Other
2Z9fwQ3jN8PejkYLp4KuFaM6ENynJqxPvEyW6WgXd1yX,114.30761124653401,5360060,Other
8aJ3nz3HT92y5FGqWej6ru3UGQKsi2c8QxEoRmMFnX6,114.307517561,5360061,Other
Hb6hT9B7mha39sbQmBBmz4pypgVZeTABFgLsweLPjKmU,114.3074898198,5360062,Other
55K9h3rHEB3unAFuvgaykVW153jAxV1rFyn7dhaznvjm,114.30736001554901,5360063,Other
DmvinJEaRHgFTmfGqe6ZWFQbhj2k1m8gZ5tUxNk4T7xz,114.3073115504539,5360064,Other
8J28VaP2v3MFYgUF4wBaH8wVpFWNoQ9zh81abZgpmwFL,114.30730352398601,5360065,Other
5iu2g2koG67GDnGHmS83XPBUujmTADGqZK3eSS9rG9ZE,114.30670335628639,5360066,Other
8smAxQzFRnWwGMdAsdSem6Lh3GwaDfnaA1jFnpCMgmSt,114.30658821518846,5360067,Other
CE9zKhi3MfwzXa8XU5aoHANCPGmwhGAsBbsJzvtwZHco,114.30653144218999,5360068,Other
3GJo4iQCmEt7uXRx73dLiYmuB3VjJsruMMvGcbVmuukp,114.306495885885,5360069,Other
129qP7EGU9u5QowXjbvdNusUu9S1YHwkzB7q4UvrVmk6,114.30639795247501,5360070,Other
3j6A8JM9KmCFrbAfGp6xKkY4WG8VQbMvTJ57wSHtdZZE,114.30625015062,5360071,Other
FFQCZCz1Xf8DpZHUTseaGASTKQ6Efb8ugHH62eTYxLdy,114.306203960782,5360072,Other
FwmabdR5EsfREwoLjs8ttEgRg2zzPXx6xDcXsSi3xVE,114.306154608402,5360073,Other
9qJGNfQaSBgnQAEwwiH8LiAWSU8ouA4cr4zb67C1hUx7,114.30614619672,5360074,Other
JBrGMmk21xuiRF77P66N4shZ2UM8opiPrg7cxE63SMt5,114.30613879812,5360075,Other
2DpL2raMhSEi1MWoKHnhdgm9s9thFnArqGwuAve6Kufk,114.30611189434299,5360076,Other
2LgSgR5wsT51hpc5HwEEdcdt3YdU4gXAy7ruTuiH5CY9,114.30598905195205,5360077,Other
G38vhm7GYFZM5UkDpmXov3bCcr8xWpcYBBJB88xeWRPV,114.30587773042001,5360078,Other
5N6Cz5rq9uDGnyhXxpWfEWGdLMWA6yqjwZvNT1F8g2nm,114.30561721539999,5360079,Other
2zXnTsbAAieZ1QzQLYFmDKCDbpqftMUE995qHpoaZoMa,114.30555693491999,5360080,Other
2E9eGsaEm6DmnNEGe3A72mXKtaKrrB6Q1U4HvxHFHEEr,114.30553564808241,5360081,Other
3wTj1SZSyKorub6uy1QhhC6L7avwsjuA2EFJXG61PUDp,114.30546080294046,5360082,Other
695zopvDTLGgsRwnUuVooXtESwr9izENknLtBxjDeRqR,114.30539416153,5360083,Other
3eBHUh2wRobszr9ZQeWYf3GuD2LDPDEHZJ3wELVAPnXf,114.30536152807,5360084,Other
6hW3eZKF9kebErHENurtkc2aLgiv62UjosdXsTfLfaTm,114.305090538442,5360085,Other
3Ft4bwVjYYqGXoD5aAXKCe1xnHhcTEx3k4ZX1MAPBDM1,114.30507811168,5360086,Other
PSHTET8jzS9hs6obkZL7UQ6ySVR99eQcxy7fLB3Tm7y,114.30492231869002,5360087,Other
Faaorbsxin346TPoHNxm6ayNTuQvp3N26aZ2YPK6owZ3,114.30473217758001,5360088,Other
f8d1kPunYyojWy6Kjqv4AFmNVMRJjDJ8q2boz2fGmec,114.304717029764,5360089,Other
AGxfAiXPUmXFuVEyrekDcLAP2AKpMRz9pgAy65ZixyTE,114.304715713962,5360090,Other
DZDN8VtfE8Rw9Z51eZhAwG9iK5wMJCuvckzsUAyccgKD,114.304577610573,5360091,Other
47y637obdBNnHXbNWUjPgsx9kfeAAYvzkM5UmjpyrtBZ,114.30457085421298,5360092,Other
3HzwV2Vyda5EMW93gHj1diTjLxQuzNRDDLuFuK7u7baJ,114.30433778711999,5360093,Other
AnfEM5xVGhBtRfTPK2CSpDrQxG26XLEs53m6qLGFGfD4,114.30426758830998,5360094,Other
BgPZm5ztadeESQxRApH98fAHip4FMs8f9gG8SLc1HsHj,114.30420508597518,5360095,Other
3pbFzK7HNzf8ufdu71ADur8eFr1B572av5icdRn4Y1WB,114.30398979435199,5360096,Other
BhawYzSzeCEX4S8P8pEa9Wdeyii5LdX5vctSXGyqu4at,114.303724845101,5360097,Other
54iE2xAb54RPjmMmdtc2ujdwBFnHDA7DjGAV2APdg5Td,114.3036589419,5360098,Other
Rn2uC1sJTgLZQQGQSxrH7ovxiw8K92vdVFPnrTKJZdZ,114.303638809414,5360099,Other
CVJmErhPx5c3DoMEr8Xunc72xP5w2yfaoNve7d87VDNw,114.303492881727,5360100,Other
6KJuydzZZo1bUw1gE8aKPczp9sxzZaevxB9gYXiEhCx8,114.30337473150001,5360101,Other
6AeVV2ZJacB7B67cvumT9FULeZJPkhiT7JJStQxMZswZ,114.303373884,5360102,Other
DTBZUrYyD4fEfadEJmY85Axjf2wqNJh1SNAZVUR1m3RP,114.30319606251001,5360103,Other
AQbVuCdWd8UqcJDEcF46KMwCdZVKzqdquYUCgcMhXH2z,114.303147922718,5360104,Other
FGLZcEp4qNy4fbCqwLZsJfKV3tZXwxW5M9HWHkKXjyXt,114.30307102463999,5360105,Other
5pwWPFi2nN5PySdFgWjPr3hPhJ7E8Y5JegmrLffqV1me,114.30299043790998,5360106,Other
BaomCz638Pv6zQwHrky4oCtvSShCBRZckCBWz2B7yHvT,114.302939901287,5360107,Other
J8AZfcpG32PR5yT3pMcRZ2DA7Hv5WdaU92uxqwNdTsCu,114.302912227161,5360108,Other
2vrKoFzjtjUahwNN5u2y1yKBfuWnQokpvVDdGsCU71L1,114.30276056174199,5360109,Other
CYL1S6vsBM6ibzxPjuzBrm7eMBdRhdD9WXczTGoU5V9z,114.302736688076,5360110,Other
9nY7oDmsimgTN9xucMaJmnrXsVKFnKq4Y1ebPD5LY9bs,114.30272673117,5360111,Other
BETWocH5SqaiUf2KMizCKwHcuXHewiVNWjKyp5LMdhJu,114.302722549246,5360112,Other
5bseSVVizwiQuS16y2NX9EU87nobL7pg2xtUkz6ea5oh,114.30262840672499,5360113,Other
HxPNE3Kr7tvj8YEpUaBeWpHx1uFFoFiTiFgMcRs9xArX,114.3024359874237,5360114,Other
jrBMqXETtGyDXohfoMe4A6kuJpJXRjMStp8y1epy5Di,114.302391995528,5360115,Other
Asnu81vQ2DJWhza5XsJxefFDqKiHRb58QaCfqKVB6MkF,114.3023537889999,5360116,Other
9xrbMSD8KeP3vfj7T6vHWhWxCKodkEUjRLib5Sb3Qfz5,114.30231577097999,5360117,Other
6m8MahiP3sZqf9dSUf4AASeYfvEbHFDU2rPKCctnBcpR,114.30229963186879,5360118,Other
7NW7Ps4B95hr3FNypgNQT1PdoncM7URAnGJTgXPpGeFA,114.30229386089961,5360119,Other
2R3ZTkgfW7S2TPEt3o4GuCAK8pHG34wPCGLa2aGYECTY,114.30217682884589,5360120,Other
83FUWPH8rbU9JC99dvgaFYQ77VYPGk1735m1FigBRcw,114.302127471931,5360121,Other
GSgqoGLSv6tuJGVv8q6dGVcAnFGwxRHkjjLiNoMW3HQu,114.30210846539602,5360122,Other
2PdczcfTFqAE6EoGswkwsofgz7EJvDV6dXzupJtz6PbT,114.301935787766,5360123,Other
H4Gx3TNCrNqWm6MjNuz6SQf6VUb5RwmzsuDxBuSc1c9c,114.30186898602001,5360124,Other
21aYxN7m9t7Bj8b8U5SoYtoumbYX7jvUwdxNXNEgrrJr,114.30182846296898,5360125,Other
6XdcRJfjaU6rkGcUrciaXQzBdnWfQCk35p3rPPi6ZoLj,114.30176124061,5360126,Other
GHijWPdPJQmRqWb8KycRi5hmRtV1s23XCHX99DwkyTEn,114.30164746883,5360127,Other
42pSUxQXNBweZ2VZyruCXPkKFu8bCw2GF8xb1bVhz8HA,114.301609474548,5360128,Other
FGcp8N1YxUo1dMPZPsbRWtdEvkuJYwaGZW8mr6439aWZ,114.30156330759358,5360129,Other
Asfnb5G9rmdkHgAbNrMfrw36h62c2zAJwBMJfNzfcnCY,114.301514351808,5360130,Other
HGfRDn2n7pert6E27weDZaySxMaFg747c9s6gREsHNai,114.30140713060999,5360131,Other
9JMSxapxqBFBdst8K9XG9qCxGnpenKSF2cWULMCM9HRM,114.301272262944,5360132,Other
BcR437jxiMqRdWkuuAZbghXn5ZPcRWk7dEYR6tfmM93U,114.30121039712999,5360133,Other
6urCFq5qZ2U7CGjURoJgFpBBq3CgRERr1fLgm7ffchng,114.30113273123001,5360134,Other
XXFVbgw5hvzwZsrHyBdxfcFUjuPT1X93uajFEFWLFnD,114.30102285072759,5360135,Other
55ThADSFk4U6ghnY3hy66fk8wFNfTYUsxzh1bnwEiQzr,114.30096566399799,5360136,Other
3W4znW2iK22y5Q9dRLXuWfDR9XwqhMYgPWozgwixdrRw,114.30095261193999,5360137,Other
8eF5d9BQXY8ZrgqRsR4Mj39hEuZXdxcoA8YMV35kK9Gp,114.30095134225,5360138,Other
Faygh6Htje6JhK5zUckM6c7i6MC4aAjD4BpmTrzheJt,114.300912670768,5360139,Other
45mjTsYvvPS7NfHwro9YPHdrm914KDZzQrhMyjANuDLb,114.30086718628499,5360140,Other
4B4udZKrcYHt725rTE2Q6od2gbDf8xMnpBXrLM1KYMK6,114.30081302184001,5360141,Other
5gYpB2RkJjMinLfXGaxNJX8ZYhkjgrfnvXkUqbtN9uxA,114.300790508696,5360142,Other
FMkXMM9vrM7Up4AWhS8ZgYMkwjbYzBFn43FhdxuaKpRj,114.300608932512,5360143,Other
FGucBcMoV5Dxiao8agcD3FUWYWfcyZx5zquMiN5vJA2,114.300607427294,5360144,Other
8o4hQtRZQ3w3Swi9NAUjZofPpcrpN4PRqenZJck9BfQD,114.30025121583999,5360145,Other
BFfBNtyP6Erhy8W8yKXMBGh4mAtVLnvZWpKJRVAGbEDx,114.30020784538,5360146,Other
2Shz3B5rNpj2sVstNvAkaHsUrfXPPVu3Hu7NCzsZLS4j,114.30012292787998,5360147,Other
148ELaVv8xGB9YKUWD414ApniAxpTLzEHoYYA4xkGesK,114.30001328840801,5360148,Other
FYmS7VBqvhiy4SirtUy2sQSXyY6Hg35PCCLbnaKbzoqQ,114.30000762959199,5360149,Other
A1B8PAaJ7xqfasRiSSGJ9JocBtGoi26tASLV65RNNs8t,114.30000000000001,5360150,Other
8XH3zCnJ7pnmyvXAUTJoynfCsLvfazLxJTYZgmdHiFmS,114.29991567673592,5360151,Other
7JnPqucdBkFo34Ky1mW42yd8rX1tyf7TDP3dpzX3CKtk,114.29986230672,5360152,Other
Cox9bkRJR7DFb5dPL2rvkZ38NspFg5MNJVrmJ51WF6CE,114.29970273943002,5360153,Other
6dezwKbNmC4CChR3odt5WRkS3gGFyxaV7tbuU6GSJAru,114.29968830616,5360154,Other
3CL4WApEitDkETzu3dFQTCEDCKAdpUB5PCrmPnWUDVEy,114.29959074615,5360155,Other
D2g7MfcdJMszcSzgVp71oMmesZe8rBsQ1Ga2fXQsrsZC,114.29948854161,5360156,Other
8Pj8L76y979N2RwpjmXVs75nb4Q7Usx6EzN7tbLNhUdr,114.29931119395201,5360157,Other
8tm1PofVoD4aDbRgSqJTf2rk7DcxEs78ofHfXYbZJZP8,114.299307569621,5360158,Other
CgSbhYEZHE9Jw6Yfuc8mfUEmz2HTMgu43e8j4LKmrDen,114.29909775364001,5360159,Other
89cU2jQtoo7u1eKpHVkPqmxBoVKscFWnpqvjPzrnFYjg,114.29907330969,5360160,Other
5ESeSYoUVJNDLxuM3GKtr8g9KheKcUKsGkjCxBtMhmCP,114.29889003522699,5360161,Other
Ds8Qt57ffdRdgoF9V3g3nTYKwvbbAw4q3rgZGijrJp1c,114.29883871228479,5360162,Other
DLzzyF6Faq7XYtgG5zjgEbNnjGVfTyAzhvWskcGxNn4A,114.29869652682001,5360163,Other
FqvLQGYDjLy18sAg92Visbjzr3xK1wqrMo2dPMtboaPZ,114.29858860499999,5360164,Other
3XqjkzsGfzJt3gzAqurUfPUo953ib7enC8cMR5yqsoev,114.29836264308,5360165,Other
FAcZJ6ovCE7pJjsGfV22hNS5npRAX6fqMSwDrC7eaq6d,114.29834205209399,5360166,Other
Ck5RTjHfRvzGvsfs722gNiUG2AefEuY1M3jVJF2K2Fk6,114.29824864088401,5360167,Other
AwE5HfqMM58AsoTZ8NS9yPW9u5rxbuTuSkDNYq8vFNWv,114.2981914385,5360168,Other
GarfhaSLGs23gRp5Ds3EQumXZJnsX2UGGaPHS54j4dDT,114.298136243936,5360169,Other
A5XHifoWVKq2FMRtvxjGeq9o4sPV5N9VkrXtgwLgKY1k,114.298135207741,5360170,Other
GifxW5VgfvqZszmANhy2X5g5KkyJLfXdTBWwswkD61ML,114.29801306979002,5360171,Other
EiUpssP1ifPQX3KU4LRtCzN4S2rSXCJrsowMFrWU1KRV,114.29778537128801,5360172,Other
DAkcKdL18QkL6UgVEFzZ3ANC6ERvjDNZNTWeZfLioeSk,114.29773866,5360173,Other
HB6vyPSf1zcePiVWf9UvqkgZqTrzva3rUDyhd9id3PJ6,114.29771718313,5360174,Other
5s5Dp1hFtQqmUJh8QP7UhFKJk82bJjiaEBSzZDFVM2yE,114.29769747814146,5360175,Other
4BWkY5ZG8xATg3e3KRdUJjHtpWmJztYg4SHzK5XvSeGw,114.29741812856,5360176,Other
8Y7RZQHZwmXDPTpX5Hy9gxAcgGouEuBms3Xqunte2Jgp,114.2974052838,5360177,Other
6qbdYUrotgzMB2mTEFq4RsQ6Seh6d46SEbKR2a636PYe,114.29733884984299,5360178,Other
CqyzKPS4LL96Ef4sffTcHLzU39qmgPT2baF7CAjFvXQt,114.29732607439999,5360179,Other
7cYLK3FcTWcZqd2AwXhWBuuh5J1xgzwYFxfWyTawf6pM,114.297202959682,5360180,Other
E4FNUmtQSpo5jWz2gArHYSuBHCyVFKEeAh7noia6LGFQ,114.29706277119999,5360181,Other
2FojybR7adFxhg5WzdgW4bAtYJLMpe3CwbKtrXCyaugp,114.296845985216,5360182,Other
247NeWWnMbHpLjNXfduHZpCyfmreebjrawRQmJ4J3Ljp,114.296712971728,5360183,Other
68URpDoWqrFfcwEzZBm27nUig7hAwEwvvjvDHr31M4cH,114.2966043846788,5360184,Other
6kQnveNnG15XnWFqJWecXQQzuPW8cR4EBCn5JtZNe98o,114.29642989176901,5360185,Other
CRM7rr2MRrmNRz1Kz8fVMCUFjCgQUk54FvxwSd7YhgbL,114.29630305939101,5360186,Other
BMAYXVv5P5ivckLRJNKMiHM9UCMd5oAuUT2EWtZr9yAH,114.29628167909699,5360187,Other
GReEHc89QeSUGHj1ctCe9fWjx4jntGWcrj6kYniewTwT,114.29623738391999,5360188,Other
26BGSswR7yzNFfvhyxU83HPNCNSRGQUE2wEBfhdP5Sj9,114.29622749443,5360189,Other
Dez691tBS6mhakQBncrqfeeYHRH6GxXZ6tNdX5ATg9M7,114.296154,5360190,Other
2J7jdMmzk5K3SaesUSsxg3WtSLPMdpaBwu15dtndrDfo,114.296,5360191,Other
3LXLmX1LbpeQtqdfwyZ6FYGP6k8jfQ5tGpXz2Z7kPGtN,114.296,5360191,Other
6cSvrCB2K53g9KKNLWm2Zt6QxpZnqvVK6wsSsVDUMmQP,114.29599999999999,5360193,Other
6HEzFJSK4EjgZX3GF9wsJ4FHMuZ5YQR9SnpCuk1WMiou,114.29593332238996,5360194,Other
E36FNdk21V36vkmT2EnfbJESL9ynGtm7fhwuR8tMpike,114.29588635214,5360195,Other
CdXD6UJiYZF1tGRtMAizoVGsrdPLtUzq24QwaEMSgfYi,114.295867884322,5360196,Other
6d8x42WNZpJzKixxcjvq9K19mFuTcp96wyaA4bWk3iEQ,114.29579794364,5360197,Other
Dsrc9LPb5wsN8hpQ5qa7TJN4xkbha3tQRdJqcQ7AKpK2,114.29569256721001,5360198,Other
9St2L7WQXTvFxs6wERBCJHn8MG7GFACtfqExhLPZ3cNp,114.29567625533375,5360199,Other
3mqzMH8gFQ522uyfaMixoj6HhjYPYgHgAbWZr2YUzHSc,114.29529274248799,5360200,Other
2TqE4wCeBswKavkWQUJt57XrydhgzwoCQow8GPmCqVLE,114.29528955696001,5360201,Other
5dN3d4dkooSpnrnVBPe1mrb6WTU3rgxZf8dPhZvWCjxB,114.295217079145,5360202,Other
5MGc21icFwMFtoNm1RLpgA161FAXh2nXpzSSWfnC333v,114.295180223344,5360203,Other
3tWKCghvpJdwFxmBY4xJBCExWzB7z77ijcHAs3zoEUti,114.295179249783,5360204,Other
FZNaZ9fpL7VGjgA7WvMARujWszaRdoGrrqZxGh88J6rE,114.29511501494,5360205,Other
K5AMT7KjY1ZFJUBY4oFYLkvSvdSKv97ky7JktaururW,114.2950896934,5360206,Other
13JFjxcTT6pGFEmaAGyJZjVjHEhTTahV2eMKRhzGEgCC,114.29502658582614,5360207,Other
A3sBMfLRX3xN3c1EXVpLLn7WVn4PVzV9c5ohyBpYgTGM,114.29499428927889,5360208,Other
Be7yWw7nphgBGkQDBxnunoVo7bsD7CVx9oszC97w9Pe4,114.29494859225001,5360209,Other
AY2ASFcuMdRZF39WNezr9iwWMkHkjqZ7QzBMZSX7oHZj,114.29483170951,5360210,Other
G2JwywumHsqnEkBHXXZwHY6ACUzgDhdqbcZ8gnX9NcAP,114.29482366890001,5360211,Other
9ntuDn2dM8f9BzQgYDqVgwMrJpeJnDJ1r7evU3MqtJZN,114.29480701806177,5360212,Other
49wofKXRpcd3LXhRq5arAR7sEGA9Du8N2H8RDmNk5smg,114.294728427634,5360213,Other
JBZuM3YCpG2i5bmaX1dEaqk7ojxWQGxk2yiBXjXFRXsr,114.2947070916,5360214,Other
2brm21deR3ewpWq1SfnuSZN7b3pa6wUzEkaN6z2GaVfv,114.29469038645999,5360215,Other
ApqM6LnrTmyC9hGdVpU5Zh193FVvJbSMc2iahTPTYo1j,114.29461190042002,5360216,Other
DKPnXZgmao8Pdi4C6PwCyJXvxawzWo9wTMyDWvpwxtM1,114.29448770143999,5360217,Other
GLuwAsLcD1w4T6s5k6b8D4Ghv6gF3b69Xv6k1f993Z3W,114.29448669095999,5360218,Other
3v9S4Awjj6otm8F7aBdzpLEwYAmriH63y9epCy8rqwaW,114.29448669095999,5360218,Other
ApdHM95BtN5sjGndY5N64Jq3LeH8b1KZwK3oSzYV8SGg,114.29446100071999,5360220,Other
66LxTLHpawxmqMYiBPbnwsPj2WeWaJmjaFedMe2dWLjP,114.29431579057999,5360221,Other
2He8XXsuZwrWbvCjT2dNcystC7V5XCkxFJyABQiPKsk1,114.294297968848,5360222,Other
C9M42bCZEWhScPY3oDreSvAF3kxxWricDeHZGS3MTgU5,114.2941997132,5360223,Other
9PHm2cYU8DhwBrbRsqqAjhW9uXVrNR1RaLsvo9oGVeaq,114.294129578468,5360224,Other
A8SN5iYB2F1kczh5jWAnJXhhLkqfMWmdXReg9WrDs27m,114.294127356434,5360225,Other
3BpPuz1SiT7c1e7Kszm9X2UA1ADnfUmRj4NN6cVqhbVP,114.29404076828001,5360226,Other
Cm8ogWLVs74j8YhqQTzB4UnsCoQ7f5y4E341BB94DHc5,114.29396454396,5360227,Other
G1NfB1JLs531Eyaccvib6DxaA8VVQdw4yceiEeCEFJcB,114.29392201305001,5360228,Other
Dg1tT3EzG6SAY5Ho6GsTSsgKJjV5UN7Q6JQSVp3CuhBm,114.293920512,5360229,Other
CeKocTVWxseFPfBwpggf23fCXgde88odwomF7KpeDjui,114.29386086488002,5360230,Other
7DUG5q9nq5fDPmmaJzpao7WWUmcy7Z6tuS4xFviN2V7n,114.29380975071999,5360231,Other
AWNRyWXSN6qp8F3FSkGg1zhUfjHTKr1oiASQt78q6Hu4,114.29375678115,5360232,Other
9T3wGGagoHy2LKLrxhcVoFkoFG1tZh25RdKKpJYTH6ov,114.29372980036,5360233,Other
2RDBDkDBBZ318xKmTU6GthzB56Lbi7JWvCZaduCD5pnm,114.29372240092,5360234,Other
BaZ8ctFDNX1Dp2ANnxw3sZGJf9hMDsqwbUhQBLMGQsm8,114.29369768799,5360235,Other
Ejgp6gEgcQi7jSYxfntHLfCP4Wm2oCV9KH7L9DusoPVU,114.29367971420001,5360236,Other
6jdnwmxtBx2XmbN29EZq3Wp6PXi1PtW7EExRwPCyz8Xk,114.29358232448001,5360237,Other
6rGfFvXtNtxQT1P1eLayDHC6Bs1YktvGXbiUy5DxzGmm,114.293577269,5360238,Other
5hvRsFFPTDGa5jm6tQnkPMkEZWjRuG3WRaVyiwMxCuvY,114.293485441412,5360239,Other
GGaPi1yvuCvMeXZqUv2P64vomEQUfJwBBFsXXiQ3Dhw3,114.293315872632,5360240,Other
GLcS8SyCXXuuqnXB57F2tMVBCH9uoKHJi8qEaDHACD7h,114.29330319726,5360241,Other
Eqg8ukyB8NMYJsZzGyqQGEitMqX25CNvQGuqfYzEqAfR,114.29303675790001,5360242,Other
8YC78WVhStYEzWpUybuj5aAjisj4KShnPUE6JueChr6E,114.29300740379398,5360243,Other
7qkVY53eASGh4QD8UAt8mYzrChiX8bTTsZnGmvXqduku,114.29285015827,5360244,Other
