signer,volume,rank,volume_category
DfHCHYUqyGiWLvUGrih38HwV5qSbPXZjKdy1MY31Xo22,3146.331722501138,1865648,$1000-$10K
LDCdRUua2W7qQoNMJYmqvwL4RA272m8QULbuxt1rzyM,3146.3298995413716,1865649,$1000-$10K
4sXkCnAapmt6VTqxjGoSr3EQxc43t8iJzii4m4n4666u,3146.3220231378054,1865650,$1000-$10K
Eoz8GR5S8fJpsFTRyRGXPdRcXGbKhkMAapi6xnqptpCg,3146.3187563838396,1865651,$1000-$10K
653iH63w96V458ogEQyP3tjkJNn4HfXZ3mxdG1s6MKAa,3146.31790194932,1865652,$1000-$10K
AYnvRVFUMbMVW8Ha97SoVd3bNgJrPg219Z8xsavDyYXk,3146.3081757888626,1865653,$1000-$10K
4Ns7PyfXD9ZivZxD7Fh3os3nEx3gmwcpxsa12rMysfgy,3146.3029142449095,1865654,$1000-$10K
C8JDoUiCvPhkrdafdgSFQWiNavTCRgx9AVdnyJwXravS,3146.3015017418134,1865655,$1000-$10K
96A12iSgSCcYPRATMA48NzaY6nTpVxnBbFPpHKwjwXcp,3146.3010461387958,1865656,$1000-$10K
CAVy4JsLbrLL8camMtQHshXNGG6S7pESuQMPyWpJBRFg,3146.300350698914,1865657,$1000-$10K
83Rp6GvtnuuVn7tHFKVpai6N8FJPUvZXdNPGfH8Ya5AT,3146.295157783691,1865658,$1000-$10K
BvGuCFDgxRnrfGzZMR9SaNz5erptNtSLmB9nLUV2xatZ,3146.2944936954154,1865659,$1000-$10K
CzevARpuJ3FUEWkZduMewGdVmoCKZuXgoxtKsj4Mcpz4,3146.2835380686565,1865660,$1000-$10K
CnQdGSAjg4NfXVVKwQhYFRxJNvWHEa54kbqqWUTmD16Z,3146.2832041010843,1865661,$1000-$10K
2TrtQJR6kfDELvDV4ouq7jMVX74M6pupKrByQ977C6Z8,3146.28287384958,1865662,$1000-$10K
8vcXGocEbLWPXoesTjf6ZhZf8VheChf1PNSGFj2MxJbE,3146.2801211260003,1865663,$1000-$10K
H4xv44o52cEjjfhN9ExUeZXQMzQQztpYwmxc6LuUCVAh,3146.2778723447877,1865664,$1000-$10K
2yEHiGyeFg342ezEgiCKPaF28y5c7WQhxM2Hf7b4Zo2w,3146.272056912424,1865665,$1000-$10K
6xMJb8ECrRKreoQAA681FRiMGWgej56E3esqLgBHgAC7,3146.2690385128635,1865666,$1000-$10K
FyVFHLwSJ7fPQsbjHfTQiwmDEMQY9VRL3Vfwv3F3wxq,3146.268690639346,1865667,$1000-$10K
FTAheLQ9A53jBvLsHoB7pP1qzYkEziJiwVm6jwhKKRmY,3146.268597825746,1865668,$1000-$10K
GUpJjTCdNU7wiFZVK4GJaMJH2hh5XdnpUYGweVZ9uKQw,3146.2681522318935,1865669,$1000-$10K
GdFtMTZLqKbBHgXxnCJuezbn8zAnUNyyePo1h7gxbYBK,3146.2635796254904,1865670,$1000-$10K
FcbmAKXxgu7FcfBWA2gMSN44iQ5EuWHASwmF44YkJeer,3146.260962094478,1865671,$1000-$10K
HyaADocXSv7Un38GC6cV9aUW7djF8DLgoJHdL46Pnwji,3146.2606021238716,1865672,$1000-$10K
3gSKoMiAWrpSnBPt6PoTqzdneb21oY7uFYEZHDQDA761,3146.2565683808975,1865673,$1000-$10K
2iCQDB6ugqJscLu9pgvwYQ9eiNMMhDQR5eVBJA2r4w4X,3146.2529790190943,1865674,$1000-$10K
2GtRfsqEbpqmGVGFcdmQVh5889ZAXiZ4MFv8LasL24ut,3146.25187443968,1865675,$1000-$10K
4NMQYyxD4te97W7UEXDUu3wBAAopq9MMWmExTJx4c6yL,3146.2485034212086,1865676,$1000-$10K
43KwVXtLAvTjXEKdvrX5RWeiwERfBwsTZGFodBNkRUMz,3146.241880596657,1865677,$1000-$10K
6PReBkNEP27ne7AGm4fe98ENy6NTMQesw7pGB5wPf9J9,3146.2396767635964,1865678,$1000-$10K
BCcR5WQ21TJySAFaBBLfvEBjANCcC5h9vPXf8aUciPwq,3146.2392179695576,1865679,$1000-$10K
35keR4uJQ9WL8MgMD6SicqC9bgcaSdY6XjaF2HwB33KP,3146.239020535092,1865680,$1000-$10K
7SkJ3SKqkqgJHtgSWTT1ZMMVie7a3Ni6hqGbsRgx8T9p,3146.233033515755,1865681,$1000-$10K
CNN4yt3jdioaKqSe6XGGcSLyAZWZCuTtWtCb8Cu38GnT,3146.232872692205,1865682,$1000-$10K
4DXxXSqpacnGKc6oYV7pKFhK7A78ciDdH49cu5ZDo69N,3146.231976460713,1865683,$1000-$10K
7Nqr2MfazagqPEMNdZv2H5nURNusc8MunUqCehzafrvD,3146.230100537042,1865684,$1000-$10K
A8zEcF4JDW3JHwpn4WcByMLA8FQf8zq56p2th4wdi67q,3146.229999725172,1865685,$1000-$10K
94P4QyM7S1rYnbJVam67yLdDLkzyBvfurKJgot9cYFCf,3146.227729199369,1865686,$1000-$10K
FVThJyjkgyjycwPS7HKJK45fuiXsc4Tm9p8Xrqzd4TKk,3146.227537316451,1865687,$1000-$10K
4cKb4UA74kiDnEaYgQATsk4VAYD8ShWoTQk4ZmWKrTTz,3146.2206117281407,1865688,$1000-$10K
7hggU3ggJMwowFYQQTqHS4MGHg4xBkFPm4CoCh3CefZn,3146.214837523859,1865689,$1000-$10K
2Rg7odgfs1CfxcvopAmUrjuQSjW2Pmg16eXTM7n2vkTN,3146.2111986534983,1865690,$1000-$10K
D9fLPe4RV5FSQyU3LErPVofmT7NbK86KvxRYwRH94N9L,3146.208673333974,1865691,$1000-$10K
6Jp385TowiqhfLmaSMrP5HXTHkBBzBejsVjjyD7UiW11,3146.2081303681953,1865692,$1000-$10K
9GwAm5TKEzcYmYSec16NiTBmujcny5fwNdrHtmSgWTWX,3146.20627449919,1865693,$1000-$10K
Fe61dQvAN1VNbgbCTskm8fQcf6vCgAwvQXaWFhguokzy,3146.194236711715,1865694,$1000-$10K
PkP5e93e9NpQmigXpVqEjB6nTBMdmeJz6VFgfrZC4Sf,3146.19048542734,1865695,$1000-$10K
4WZdzttS6UBXq7XevKyReR1NKKWZty6VxeuTTo5ic1rU,3146.1902922986005,1865696,$1000-$10K
DZSDodSbHVKKoaFHRENH4PXngVgms3HgdDQDZ9HAWF1t,3146.1900144299207,1865697,$1000-$10K
C38S9YjCwBw8crwQDtrGWYw79Zxu21kLfjXbQ8ockXks,3146.187904098218,1865698,$1000-$10K
8t37joiJ1kFAXmKQ8s6MXZgf99F72X6EF6LUALg5t6Tt,3146.18568126165,1865699,$1000-$10K
F9A7Xjg2AhmS77GeUzjvht8mGkSxkpr3AcdUjMYLtVPA,3146.18520186068,1865700,$1000-$10K
AShVrVyrLipdLvjgpqYcw7aQJ3b38c1pmodnpDz5MdSy,3146.184861709665,1865701,$1000-$10K
GAk5jw4xKtM2ns5pG5Nq7JsAH1jTDJa8ukUHCPdgqZXi,3146.183184875208,1865702,$1000-$10K
89mMFDHf599gNgbt3N3UiWm7BATagYbR6i28HwqEJUBS,3146.1811932919068,1865703,$1000-$10K
GNxgw61drzHxBj5jZwNR5WuFyE8Zd7TPM1sxrmEYeyEf,3146.1810553288205,1865704,$1000-$10K
CkL7hd7qJDXFeE54cF4r47Hgu5aFzyM2QFKCDkKwBFPz,3146.18040165775,1865705,$1000-$10K
GrZbiy2p77DG4dH3N6j34BSihSP5uovpWdRqP3EEVj4E,3146.1745022235477,1865706,$1000-$10K
CrvBVDwTYEmvUi9C53HaXCQPk4HRp9P3D2dcRZ5LjSnC,3146.1701168781697,1865707,$1000-$10K
3LdcEZeoYVRBE7oQyidaGko4TcqPXHcNAMuUSNenGfcp,3146.1640832289745,1865708,$1000-$10K
9BphopRxd2Jk9usvE5RZERhvRbaT5qqeXrye8KQRGWxP,3146.162383062316,1865709,$1000-$10K
2PBoyumNM2kGGdFwsf6LSyn8wzywKfQHa5DmSwbnY5QQ,3146.16212691464,1865710,$1000-$10K
HC2f5Myh5ak76RLv2kyTVtgBww4wBGz12FxNZq9qohAy,3146.1588329411497,1865711,$1000-$10K
77VKFe6FYgTczdoUW2YTBbF2u69PWHs7UNy8ocDidkZu,3146.149832977639,1865712,$1000-$10K
Gw3kMtUPYvnFy5JbWbcqpbYRhgXyLbgHN2J62AjXTpCG,3146.147227854059,1865713,$1000-$10K
D9V52t1eQWTiAYT8nK9k9Lsx5RiYFsB64QdFA15jJYNY,3146.1446088530383,1865714,$1000-$10K
Fws6mAJdX6CcpVEQ9kHYh7me5TmfzHAKpbttKPENz9nC,3146.1443852120096,1865715,$1000-$10K
4SUvYShAJs2fCR89sY64pDpEiTNnvB43W7H7unzQmPGB,3146.14145652637,1865716,$1000-$10K
GzeLTsgU2GuBy4oi62V61RnKvC5xWoT2Xf8GnuXhawHe,3146.1409216654138,1865717,$1000-$10K
J1aqmFSrpiXELsrEJ73AbiwkNzHSBDp4MZRcWWmUQxtS,3146.137132711223,1865718,$1000-$10K
8b92MckkiX5w8xHGdVzPHnEAUo4d8de8rWC1TvhxbrQo,3146.136484848207,1865719,$1000-$10K
AxTMBAL1xaWDkxg6uEuZff3wEeHA3iKo3DXH6HjYjEHj,3146.13314037432,1865720,$1000-$10K
7bkVX3j2yeDDfrFNMCtc1G6ppAnCKSX9sb3zpvmvx2mC,3146.127539260346,1865721,$1000-$10K
DHEthVkhDfHrduKnCeHbawqErKoQTdpZ8xw497cdTzui,3146.1271828751696,1865722,$1000-$10K
28h8g6ijcJq2ovv99toPfxYSFmhFGKaGPBwZiEjXXNfC,3146.124397582884,1865723,$1000-$10K
4uZxK46gCNADEqLUnq35QNrUA4t9aGq4pT5EDqqL5Pro,3146.124245265308,1865724,$1000-$10K
BXaYR7GkxtAUxQQKvHSYjhBZ5yJ5wiKAhtXsnjTw5Wkv,3146.1133320445897,1865725,$1000-$10K
Hwi72z7z2NUrHboPSyYFhqEmdVuX773oZqziBJTJeXzE,3146.1098687938875,1865726,$1000-$10K
CXsmH7i9v6h6bovRQRC3X89XGqAxkSyqGrfyXfJkqYYC,3146.1067392339673,1865727,$1000-$10K
BqT1naxBgG6PYjdUtSFfdji3Rq6oam7jX3jK6FY9AQ26,3146.0947014842104,1865728,$1000-$10K
5fHPj8EmgZVFGiMmUNNPsfNsoL7JVAwzfff3jwPDttBP,3146.0937678803143,1865729,$1000-$10K
9FjenuMAufg5eaw9MzR48RqCyzC3tsL5R4qLAmBnDSxU,3146.0917598064907,1865730,$1000-$10K
3uHoPEajypCyGKhWh6c9ULJdi6g3WPuKeyQf9dUs4H4d,3146.0904423376,1865731,$1000-$10K
2psPE3iWR4ZhBGHPamhs3Q9hCAx5xJyidF6WN9sphPEe,3146.089782865593,1865732,$1000-$10K
73AyTmMsfrNdzarH6jEg3YGENNXoef8pdbuwoxaeyqKv,3146.082464473307,1865733,$1000-$10K
GzvV4ZzC7r7Pye8qusmw9pqHqc8BToBVsXUTA2SS8Hru,3146.081614075901,1865734,$1000-$10K
5crnjRQs79n4d2MpDgKvQQhYUBF3SkK7yGmawCnugVxe,3146.0757941023107,1865735,$1000-$10K
AeWB1jFVLT6Vvbw4ePXW9hVwymDJW3S69mCpvJFdCnEt,3146.0706034323407,1865736,$1000-$10K
HuJiV8evCjh66qMjmoEVysQdqhmgCvNDcfGKcdPjQPmx,3146.070553865638,1865737,$1000-$10K
9f4Dj55s922Qjhn4QBGtc4rPGnBqUkq9fF2SHG7JbyCy,3146.068038046455,1865738,$1000-$10K
DdUJbtC1ocBp1FMJjEDsrh4Rnc11gPwuTWbxk1GUAwni,3146.063798409833,1865739,$1000-$10K
83YhTapL3rT4k5YxUeUhydqmiCqcpD1HCtDELHtFWc4W,3146.054603930434,1865740,$1000-$10K
9sE2cHriWnJh3sDoxTibCtanuWei6khN3THP8kEvUVs5,3146.048818637435,1865741,$1000-$10K
BVqck9GyUKYj9A4Jr3Ng28qJ21XWsTvcQzFGKTHE1B9X,3146.045661607057,1865742,$1000-$10K
9CeoDuiLydRD1cf9sw35oAfkYsqMpMz4YJpu37MawZCw,3146.04075588537,1865743,$1000-$10K
3kcreqwVKV872KboukMpZpYsoryLaCAowL2AnPna3Re1,3146.037961534341,1865744,$1000-$10K
J1eBKYuFH3fzR98dC7MUhdtius2tXTGXd2pSNA5GyNJV,3146.0278569090906,1865745,$1000-$10K
4nDkE7i1KXN3GCNhLmjsNLBFYF7CAuvq5Sisbq7YF3Ku,3146.024302633211,1865746,$1000-$10K
EekaGz8AyFczVXbMtwgDHEPw4b94k6NqyhrpnWRsUvAM,3146.0216277038853,1865747,$1000-$10K
8icG2k2bxaHMLxgywHs2qpd4m6MbFFtwRAjddvq9j9er,3146.019971128262,1865748,$1000-$10K
8D8cxWGwxNWeUqpg6qAKXcmnrrkV7oqjKbzj97ycYZad,3146.0160575437435,1865749,$1000-$10K
4MS9b6gUMJWR3tCvjoNTXfN3VtnfrK3jFDQ6vAncc76E,3146.0155176983294,1865750,$1000-$10K
8FsocvPo2CTtdcphqo69vbT6Tj8eusaUC8dizFZwoCTZ,3146.015177306684,1865751,$1000-$10K
GNzd1uitD7KJQoHoxnSznshjTfcPWSWdngq6BBhBqfVU,3146.012479057262,1865752,$1000-$10K
BF8u219UFmJUqZmrbFecqDHBdL8odckffALhXqCgZptL,3146.0094365947834,1865753,$1000-$10K
3jEboytgx9vGCJEaZQkUtWu3P1jqtwj9WTYWc1vdRe1R,3146.0063521335755,1865754,$1000-$10K
6ncRm1RrwXnU3Ge4y3vn4jdroBDLEm2hfvR3ECUNp11M,3146.0014171218522,1865755,$1000-$10K
F8eHQyeHWNbnhF86tc7NPorH4ThZVJ9FrjuQZKCPWM3i,3145.999607113384,1865756,$1000-$10K
8MDBXcUdatpXpPuc1a6ocaWbMso48CusxxfZkn3p8jTK,3145.9891145179417,1865757,$1000-$10K
7gS88JDHc9c15mdxSryvdsjMjmQ9rts5JmaYn83nXjnY,3145.982878901609,1865758,$1000-$10K
2ohzjVajiq8M8fNLrjZVqnoKfKjepgEB1Vw9Xxy68b14,3145.968996548452,1865759,$1000-$10K
7DstkfSSEvu9DAJUHL4Nx697NcGsZqsLjJJFZX9R5X9U,3145.9659095531706,1865760,$1000-$10K
H9ZoZPmaX9MqoBKWZEhjz9qL2CcBScU8XrgpCT8djFR9,3145.9581428097454,1865761,$1000-$10K
Gge5CofKmsmxJDiaheh4WjhwQsvFREPSNFbmgBEgf148,3145.957195429918,1865762,$1000-$10K
AwoEfgiC2137d9xeDCvvjtRB9oJRJLi4ZauMQzggVYEq,3145.95715404562,1865763,$1000-$10K
7ceisaHP2wzp51fG7anG1WKFYPSKjAXhEWVe1fJpLBfR,3145.9479656832405,1865764,$1000-$10K
EoxVaYeRHieWFgxXKwcSQ7TJZQv2vfhat1AMaVrGgNU,3145.945627195904,1865765,$1000-$10K
3baEWqxtNU9VxHXh4i82qwwuEqkGomfsDTj4eEvZEEwT,3145.9400849196877,1865766,$1000-$10K
BdPDd4HNWsdMfYK5SkE9DQ1g7Ud9AmPrhwUeJL2RDUFG,3145.935584009042,1865767,$1000-$10K
3tJfUsUz79C28RrnqVxMT494bk7xLFYcGoQTtF3PRnia,3145.93422641304,1865768,$1000-$10K
FUzAaS2eSK2ytdufcPLJEn3JEaFpe7YKv6vwrfd6EY9e,3145.9336712956797,1865769,$1000-$10K
Hh16yaZgVguTcy9CRffxS7soWTkXSty5aZrfKEym3SSZ,3145.9330347219206,1865770,$1000-$10K
HUHboCXZhmPoYzuw16S92VvpHBnGLgzPs6e8bbg2DyM2,3145.930475443239,1865771,$1000-$10K
2YJ5QtHJVaF6fdN2C4PhDQeVL86B3MqtzdpVZdzrJT2f,3145.92877319692,1865772,$1000-$10K
71oUrbbFJTv4bZTaJUt33XvQsR9KsBxrVfx8Ja8AvgHT,3145.923777463874,1865773,$1000-$10K
9RU6e3TnEqFXc7AQU7rRk485PRSZJjEuSEwEMLq2sHq,3145.9183322381896,1865774,$1000-$10K
ApWcbzh6dxM8MbGmut1g45fTua23ZNSrLkuxmhQ7Yb8,3145.915650422833,1865775,$1000-$10K
DzgMZgQ9p1GQJDLxc3mwbnDN7pJiLBBDX8LHcCZkcBQz,3145.9148264797013,1865776,$1000-$10K
6JtHTee2Fmwjt87sc7XPDRyv3Hmcx3t11f3h8259XPhN,3145.9091483117995,1865777,$1000-$10K
4UPeaG8Ds6RKNmhFRjhQCJn3go4tc4Yb7xWcwnFHh5cm,3145.90535898114,1865778,$1000-$10K
HD8BkXypXKaRDQ9cxeptrVcPjiSS2JXtL1jnYP3CLsu4,3145.902495181171,1865779,$1000-$10K
8RLjmyFc9dPViVCPSiirtw8yXnTasvoysJXNu3Uufbfm,3145.8990225000007,1865780,$1000-$10K
2i917CD4inESeLahLU3rEJDEyRXYpfy6ywm5LQF5Jgof,3145.8976956390934,1865781,$1000-$10K
4VHBDz8FBchRhjbUiKPoX1GUY3fsDxrUzHbFMraxbSYn,3145.896741878516,1865782,$1000-$10K
ENXXuNLQhkfcu5uQfFBKpHwgukRCoYiCxTisB4X3qjtM,3145.894076728537,1865783,$1000-$10K
BhP4mdaXFuPPgFQKEDYVgnTnn3UyQwSpZG5xzzJzGYep,3145.893340640541,1865784,$1000-$10K
6SoWno5ePQBSTVigVQ8CC5B7j3QkXuvqLSofqWzjJhfu,3145.8927811746235,1865785,$1000-$10K
3XB1ZJDgP9xZjEWnBEnRYckPqbrtSy6uKsj9SDg8MzW6,3145.8879567457275,1865786,$1000-$10K
749Yiec9xRpxhyQQpfvcFBd1z4yGJpYA22DfWfxn26iy,3145.8818836908354,1865787,$1000-$10K
B5S7WyJtYY4bnZqxJG8xT5QQ6yBJ3RKnU4HxvnRVB2g9,3145.8811983022997,1865788,$1000-$10K
6DF3Lzpj4t3CtqtgrErEUHhTbeFiYb2vP2qoNg8Yw5ak,3145.880635189635,1865789,$1000-$10K
3YRrkU2TZBuMwt4wwyNcQrV2CxMRAknjhn3DvUa8cVyM,3145.877318842934,1865790,$1000-$10K
GZS4HRB78dsNp9ShZ8P47UpZ4LfQdFteYFpGUYiPhTEY,3145.8711061947597,1865791,$1000-$10K
4MLmko6pnbAGRX7zzU2WJRQVnBQb6a1UnKxWrzsaisio,3145.86967701472,1865792,$1000-$10K
BGSiACxtyXnXduB2ziUPpDWrEyCSwWg9dxHTbshHKgp3,3145.8654906995016,1865793,$1000-$10K
5K3CtGUuagT6jXRqZARaVYxKB33n5QMMGtMjTZ9RRm3z,3145.86446406899,1865794,$1000-$10K
FNvBVGb7QMJAfF4Lc7Su6JXorjNt5Hnb1DueuuBqgcV7,3145.863378644107,1865795,$1000-$10K
96jWVc27todhTfR5N3G3HoKGqr5Miz7tjsAj5yAdRFxm,3145.857005713549,1865796,$1000-$10K
CDWF9L32KgbjeRkEdj1MXzUMZ9opssBxRVSmH5BXbSWJ,3145.8551793121305,1865797,$1000-$10K
GpLpRfA6gKS4dnknKawgfHmUMFa5MWsCaNopafkKikXE,3145.8535088859117,1865798,$1000-$10K
D9PWhbr8cw8PVx5eYC7kY8qi1XbuVEaUnvRpdHQKGWnZ,3145.8517654869916,1865799,$1000-$10K
5FFdePihhBvuFRWbdvTXxqQb5fWSP2tMYhtkuiXuZisH,3145.851210619523,1865800,$1000-$10K
9onx3Kav7HENcbeZmDXbT7TnBbX7bfR6BZqUrm6Zo6mx,3145.8475871447763,1865801,$1000-$10K
EqNkiuCe3927qf98a5a31fdFXLLFvX2JaH9ooBqhYxUe,3145.8427720962304,1865802,$1000-$10K
9D1dwemb2R22fCxMASCZ9smUCkEoB5UePJv83CVGPoCL,3145.8420991701864,1865803,$1000-$10K
4PdGnjAHzvFKD1XKyhHJnoQh5y3yMv6iDNujmDT8pNHv,3145.8405690723794,1865804,$1000-$10K
EggwKTo5dMAJ22J4UtwXvLKAiKypHv7JnwGS7T8KqFza,3145.834660032617,1865805,$1000-$10K
CYYxCjS3q1NZPe9x9z9W2qNcjwP8E5Nv1WTSzTzaZj9q,3145.816549765479,1865806,$1000-$10K
7UL2QyoSVYymPBj6spuggoHtbU4T1jqoSvAmVyXUoK1F,3145.815491471959,1865807,$1000-$10K
4zqe3SyjLcqBdCYRKzwhJ9V4UMP1NyikFS61BhfHXwF,3145.811701595398,1865808,$1000-$10K
GQuc8AJTnx56L5UkKpE5RL5YLiye36ivjDqzMdvqHVfX,3145.8061525508488,1865809,$1000-$10K
3jgdaMXjWATZvmtK232vVhzPnHmTAGJkAoBf1y3E2kpu,3145.803265251378,1865810,$1000-$10K
HRFyxdeAxc6BHiByTaHd3xYdJJmeQDn79rWNY9JdfSsj,3145.799117450738,1865811,$1000-$10K
3T1HWXj4S3THcFuMbADTBopyAuVUHTP7amor61JvLQsq,3145.79328731963,1865812,$1000-$10K
J1DgzLkHvZFGmwoVm1sU5ERdtYCWRULwapps4ZK3gWyF,3145.7927999999997,1865813,$1000-$10K
2wJSUUYpSHx1rEJKUnj7QuXv5Tu9CNBp7sFqbD9hqN55,3145.7927401719276,1865814,$1000-$10K
6X4i7iL5JVajkeu6QR6pSbK1WpUvae446ogKy86na3V1,3145.7832925294124,1865815,$1000-$10K
2t7DjrYvHhC3UhKx2CsENnGcoRrkThTZF1XoeLdfHLMx,3145.782220233788,1865816,$1000-$10K
HGe5xosURwfgQZzrey4Nn1pwZ1VvJRSJr9uRXdRbGmjo,3145.782102768275,1865817,$1000-$10K
HLCzSz2zGJz27WLAhaesDmWBSYhuP6xJxGQDd2cd6CZS,3145.779556865228,1865818,$1000-$10K
HwSQpM6B7wU5HGjLgo3QxphwYUsGMaQVEhm4DCXxNLvG,3145.778868349117,1865819,$1000-$10K
4VTxQc5Qe3RJvGeq2r1BVneubhJ1ougSeVTMZKL1GRn6,3145.776515156907,1865820,$1000-$10K
4EJzee3uJYFuX9eY9zxNDGiUakcV4B7zMrYLduZzDb6R,3145.7763336551698,1865821,$1000-$10K
9qzsSiw3KVQB3keaxqtxM1jYYANfCk8bJxkcQUjnJfNi,3145.776263506114,1865822,$1000-$10K
uzBqpMCmddybNjc4c8ZNjxTqqtVb77MWt9zV2LFriRm,3145.775957302938,1865823,$1000-$10K
AWDYk9bDpMWJKMqk3iutTfPX1kfX1aD4DnwAJGqorxSg,3145.7727213464027,1865824,$1000-$10K
5UnLCETTygW6VvFV17PatccTqtN3ok9KvU9Tscdh1bqe,3145.7698231623,1865825,$1000-$10K
AeTfQThVJpupk7wzsrap4UgygGgkLtq8jJabLcx2N6R1,3145.7656960117183,1865826,$1000-$10K
25gDZh6a7iP2n6TnowGvrHCU5Red3WG3g1EsFoQq47EZ,3145.76520029812,1865827,$1000-$10K
9CVLqD9megECy7apoD49E1aZKDcoFmSU19UsCx82gkgo,3145.7643218968933,1865828,$1000-$10K
uH4AknjCoYVTZKypLXhPuJppYmmK4sgausVsvR1c8X5,3145.761029079904,1865829,$1000-$10K
3dooL9zorARtaSdtF2Urxt3fY8Sayw4z59RhD74ou676,3145.750782240412,1865830,$1000-$10K
4HRC9ho7ABWB77PvZ2scXFek8sqoZtgVuvepaSxBPL7q,3145.74631422462,1865831,$1000-$10K
GsNuJ9TWhAbHcs3HhbUzHHo8TWo43hEmAZXyfAZnMLPw,3145.73486218057,1865832,$1000-$10K
4wKmXCdW632uw652mpRWuear3ykgBGNezE77KbzPDE1V,3145.7329446453673,1865833,$1000-$10K
6s22GftRV6QLgnchont6QXNW3ce7AxyUHCCYUuoLt9tg,3145.73202916738,1865834,$1000-$10K
F1DrHewJ7QQKbbcmASh6vFmPg4yL8eNbAfpffpwPLEtU,3145.7309584461595,1865835,$1000-$10K
EmKXKgmhibZubzd8mdWJjFouN3kuLvbgyj6CPatJNFaX,3145.727212209569,1865836,$1000-$10K
A6kMzUunXUr2bqVFXwNsjxFx9ZeMvodWhRmWoWjLBVwx,3145.7228375183468,1865837,$1000-$10K
3m9QX1MCwf2XxTqvcgRXwcxUjF9W9hXsVbcD7NtYNrUb,3145.7225086283,1865838,$1000-$10K
GWTvQPWHCDHbcxXvEA1yJnQme5MJTGjnB5yuqHA5Uoo3,3145.7200314393535,1865839,$1000-$10K
DB7qoe4gvoLrq7PrVvTbZanoxfB9nzVqVCAcVojkLp65,3145.718473664171,1865840,$1000-$10K
8e9bZQb6kGMRfiZAM2DhNtSzsDxksUCLrpH26jdxPSxT,3145.7168022082296,1865841,$1000-$10K
L7y2JRQEzENEy6HFNDKjasLYDEKqJdVhaR7TMchH3eB,3145.7139858308037,1865842,$1000-$10K
HHrqYq9RLUsYVriuqFXepSqxMbGvLyDFwvEdoapKWYF7,3145.7051752529896,1865843,$1000-$10K
Hx4uobmeMwCVcm86nVGoZSsRUXnrUEbf9YyLuggjEG8N,3145.703141729339,1865844,$1000-$10K
FZoCLUX71iNqTFuAxiRFgdV7yJo1uL8C2vFx9VevrRXD,3145.701100382152,1865845,$1000-$10K
7Hw2HWst4FHTXBkCf1ffrUxaKbQBkuWsS8FWNXC3f1n7,3145.6988477200125,1865846,$1000-$10K
74Dc9yjLrsYDAHfp5PMSEgfCvB2Wfm88FCyCHSJTYvj,3145.6962130860547,1865847,$1000-$10K
4vxdNvEhVktjYa9FQ6FVVyddPeZYch2FuEkpwKy6srGo,3145.6935512588416,1865848,$1000-$10K
CB5mcyF9fegUwT5VMSJJkJj2RPu63nEXaWDUGF7UFLjw,3145.686011410612,1865849,$1000-$10K
26U1xBZKLtScBG2EM1CzVTxbQjKbSkREH2aefpS3Farc,3145.68391501825,1865850,$1000-$10K
7C1uaWcbM7jrPSGDhS11bc6qM6fAL51EjGbof8tmxXjB,3145.6796355272854,1865851,$1000-$10K
DbgMTy9NpHB8bR6tYdPE4C4GMtSTkwTbECaY1TJtTz2K,3145.6789489969387,1865852,$1000-$10K
Ex9fgbSPRY5ZKGNB2zVAe5biLHkTu5Yr2xySuhEKC5ZG,3145.6789071193643,1865853,$1000-$10K
4zM54vHmtadKECcUePzWK49U1nfT8nLCx9diuLcyB1yB,3145.6604086323077,1865854,$1000-$10K
BAWbYVZcr7oU3g7M1MWopCJCEimrgwhqxHY94kkLDCef,3145.659071993996,1865855,$1000-$10K
6Dwxq12FDwPXDUbpqFtbiNJkGC8edzm7sgRe7gfErAtM,3145.6571474030097,1865856,$1000-$10K
3uYSSEkbuSybY9RR1ECCbNQBXgw4Hw953MBjUJh1zpVu,3145.6568529965493,1865857,$1000-$10K
GQiKxZXyJd1MzeuDKGmPgzGDEGY6gsCmxUYrbtjxMvqj,3145.652190299642,1865858,$1000-$10K
HHJrWS9BCA2LBxxNgdziw5cLEeHLvZ4ghSorrEvbsRew,3145.652159095263,1865859,$1000-$10K
Bhgt49yAj2NNNaEZLKVuZhd5rFG1LKUg3JZcDki4uCgL,3145.6436613856417,1865860,$1000-$10K
T7vtAM6snq5w66C4FxE43qyybxeonM1FqhKJANtF9F9,3145.6411969112787,1865861,$1000-$10K
4cDbtzNRm5YEwoN4Y1enu3WdNLMsxgMgMe5szD5DkRSY,3145.6392978961103,1865862,$1000-$10K
812yuyUongkvGti36aZB8NyhDNuqqJnMxkVMzMKKqJiC,3145.6368564665117,1865863,$1000-$10K
2VEcAZLb7qerR2iM7BKDsH4BrP2mXwU59DZ6ypNncW4X,3145.6354858655664,1865864,$1000-$10K
4zAVA8GUQdQKbqXvHx2trtgqvsGUchN4cKjyUpjvcQ6E,3145.6310554406637,1865865,$1000-$10K
C9WHT4CYoLLXQYsgKqxYfUULdoxqSusyDELiC7e1cRKN,3145.6225046767204,1865866,$1000-$10K
BtzSGE6XNXXemDN4745rSLbzG535oqqqV4PmA32rkmSr,3145.6098985749068,1865867,$1000-$10K
Cf1X32TJ6kXrgx5zA6ojM78GnzNqThwqyywPUbqwQ6XG,3145.6073879074706,1865868,$1000-$10K
xPRBLp9bZjazCg8Lfm2EGU55o1PBG1y4fMJzgbBZwof,3145.6044375961606,1865869,$1000-$10K
