signer,volume,rank,volume_category
hpVAgPgBs7B94B1iXKt4qU8bYvMmrcDbnYBnxjTKaPS,58.54243038948,6020108,Other
EewBvFvYANtBzrKqkmr7MdCkEaDdn1vybpxFikUeW9F4,58.542350048,6020109,Other
HKNXxtzeyE6UXVXfigtUem98Qd7KCZwctBssUFn8rm59,58.542271363240005,6020110,Other
4udRRuhrYZQvToztUVnTQNTKQLhVB8sfaidAZrcToxm5,58.542256162053995,6020111,Other
5NMvfeKAmgTi849LDiYskxxf6awdq15X6Fvq7wmgsSUL,58.54222149805799,6020112,Other
Fkw8XUSLua6RaqHWojXCrgeHLZJK3QzVJHE6h89M8vGB,58.542167698940005,6020113,Other
HsmTmhWK4DDbXvmKgJdkMRxjCMN9mXt6qavuSuWzf6Wf,58.54212178364499,6020114,Other
BoKHDDjaZgobykGaoGtqDhU9YknPUKmQkeakcFu6nKrr,58.542089414450004,6020115,Other
CVmYP7HgxFxGLDWiAEbXjV3SKvXV7iYWuxiWzjKLjoGD,58.5420620095,6020116,Other
9y6Hj38r9yBUax8FJj4dKM6rZ5JN8JGFQkReQ73WuE4t,58.542059733528,6020117,Other
43RFCvNh8Ssz3XNLmR9obefkTzpqffrPV7MPEn4jibFQ,58.5420584400489,6020118,Other
31QKe3o8uQbmmbeNJ3qSx4AtYNjPUwhNyvpLVwYGHcLP,58.541985324037995,6020119,Other
Ev83k4KGotSVceVsaoZCrraCFxe8rE2SYWAATdpSf7Kj,58.541978052017,6020120,Other
G9tggHwCopJ85eFy29HApk4trc1gMmses9gbB3jps62X,58.54191693912,6020121,Other
7uNtHXmPoXUHJGdTTLjynxfY5qTDFBFEok2czwYgDadM,58.54188695025,6020122,Other
5GRwN9ZeAv5AhP1E5MNHJMzfXoWTJQySVZD6F5RVdnYV,58.54181652852503,6020123,Other
exdiGShfnGEgyG7MoVBo48gvz47MPBeo6GGJfa73p3T,58.54175473326001,6020124,Other
FMbKzWAjqw65fGhqehinfC58YpgDtuJ1dzavUuuCnGKu,58.54168704484001,6020125,Other
7CwThbMsop5vPHuCYFdz4bG9S7syhEdye9wuyXS2zNLu,58.541614792564005,6020126,Other
8mN9aVrBy79QS29sM57mFzUaWeZXUxmBGgQsEPjAvC4z,58.54159691379999,6020127,Other
8QzgQWwfAjaHuKHQunUqwdbgoRpAc7BfKioDixtTXqFu,58.541578607873994,6020128,Other
EQsCr4eEgSMYSAKKhYykKQhqRWHCdJxj4TAoxAF4rejV,58.541556793342,6020129,Other
C8LnzawEcoDtSeJcAyQ8bWPMcgXD5s2y1NDCUQcEaex6,58.54151378691,6020130,Other
6XomQvAdk75NhLZb6Agv4wJ43unUfVvoiyZmSBKxi9xj,58.54150976386799,6020131,Other
Ap9jHDDFxaFhPbvUE1PqLdT6FmGUwVTpK4vQPh9zP6Fy,58.5414777885,6020132,Other
9RBWKBdMCbkMPBwoMccDkUzaXA6v7cYW8bCNFe4tiCTF,58.541437044000006,6020133,Other
74kYBbnjFMCz85RLb5hoC3jVWX9TMtPmr1RafFUCcLWD,58.541306038239995,6020134,Other
BRbELzYRhGXaLM2BbCxFjJQqmGmbQ914UcxFbEXCQGeH,58.541301114860005,6020135,Other
4PgsniKEBwyfzXCGZosHALvn1awiYBWU423p4T3vso6T,58.54102528022,6020136,Other
Eam8dEZyjWuDTgwKKjC3kN4LMTucZCHUHHeLq17onNkq,58.5410112118075,6020137,Other
Cy5XspMPvx3EDmuC3YozHXAdgjSVkpaQjFfDFfyZqWZM,58.54099999999999,6020138,Other
FarpkApcsJ52vkCzGFCstomSYVbMeqC6MDopEGMemp1V,58.54099886752,6020139,Other
EXwJ5MqvmvJpQX6w4yaSeLNpy1CFNryBgFdeXHUT4eD5,58.540925651900004,6020140,Other
Dc4HXakxKVWfixriTWfR91AsayQKbN9t44UdzENbujRQ,58.540811140479995,6020141,Other
HKVpQEddnr1khKbEAK1hYfTXsSUGigkN5RUjYhPnUB6e,58.54056958675001,6020142,Other
J2dXtDqLGnosB4zRemqsLs3hb34phUyitsCEQe2fvaVJ,58.540371782250006,6020143,Other
FErTUqeMXgStj9KHij1VwaDBXU3X3A25DALyrqrJoQ2h,58.54035368424,6020144,Other
29LQTzPUhTq4gq2tVH1eHuYScWU4NRxAdwdgM1RSesJf,58.5403313091,6020145,Other
6DfKAQVBzit31e2jPT1DbbpohWmbo81XBvuLq671o39o,58.54029673142999,6020146,Other
7vALM6Lf7hdQNhnbXVT7P5hALAWacM2Wxd9Ket48hHZw,58.54023374643767,6020147,Other
BhMY2r6aagcHHo1iwAshrEn3q7hQcA7CpzW1SS5D7nZK,58.540206402820004,6020148,Other
4QivMb9o3R7vchT6Tkz2Pb4DSLHAKAhKdTCWJ7o9FJtH,58.5401750715,6020149,Other
2BdQhPfCcGjdbbkRkUf9diPpL8jCb3rBpzS9DDWbACCs,58.54011412461001,6020150,Other
2Wu4Ux1Ujc8UxrwHaVD62LZ1hNW4VZews3WbHqV3aUSD,58.54010791455678,6020151,Other
C8QuuedT7DhSRbfq2rL1CYTagJ7D9xs1ZZEhN73gDBvQ,58.54,6020152,Other
55FSwBGfPBgGvVS2gMdwrBrHBNgU2MrjmpQhQBSWtsC,58.539952728900005,6020153,Other
GUrbxQAUgMrCfCjDGG1FniAPZRyqDqqeZjvRKJKVdwp2,58.53990534324,6020154,Other
BvhMNSviUgRgSRJHPryosXSv1ePxBBQDF6ECq5FjGLF9,58.53987529767001,6020155,Other
DkzUvPPykXdBDYWQ1yWGvYpMb1bFKjkfETE25474W1Ve,58.53974648746,6020156,Other
3YbaqbArrq3uj5hScpjqQsY1YQpDt5bUwbdBoDixod3t,58.53969563238,6020157,Other
F1JHhakQ9sW7WyAYwuzqjkqZknmuWunkw1RVNG5aBAzU,58.539557231708,6020158,Other
Gp6M5nCZZ6bgezMMRnu4zEpaP2dwT6PHJPcon9VFyJg1,58.53948041234,6020159,Other
GcvrxAVoxwAmDBnSU7E8etDQRHTEr12ZpXQv9kp47uY3,58.53940581768238,6020160,Other
7vwrPm6yPix1CBczffiEAiCP9xJmRGoQST4UkXJ6kkeY,58.53932893675,6020161,Other
J9EgG9EUMJ2EHv5kvRaec76x4v5ZtuB2Sg4iYUTgVyrB,58.53932297961801,6020162,Other
7Z3hRmzDgpJ16yqLeguH93YdQ3xiqpU9PcZuFuVNSKB7,58.539296272882,6020163,Other
HfV1SGdAWSEQRtorwoS8rtUs7iYdUqM717s4kwm65zJK,58.53912148188,6020164,Other
8LSsB2AZZpQrL7ch5wykD7aUxv3Zn3FXdRDfhyqq4zpa,58.53904279136255,6020165,Other
6MmT5u8bFVyvr7NJRoXpAthApmYLxU2iJQ2JnZRCWPo1,58.538964516105594,6020166,Other
EJCv2j9v1WmUojjwvN5WSU4jScUDFvA8ZpMx4jVnrgK3,58.53894005145,6020167,Other
CXpTXd6sPSaKwcgYgDCbjAu1A635TFwKBdBAzKiRkUVR,58.53892063610001,6020168,Other
CbidzmasPrNDjMhU59Do2a39V9BhxvGGC12HFhXFXUmA,58.538888219339995,6020169,Other
FST36YP2e33X9vajuEAQfhwk8ianDmeXt5GkcjdwoTyc,58.538804,6020170,Other
E4k6Tro8cAm8wZUJwzqZZ5Kcn1BBxVBD5YQNJbzvFH5m,58.538780076886,6020171,Other
pjdt5MxqpAzSuH7KmpRt9y2fA94CfyYRr763WG3jLLK,58.538705462549,6020172,Other
Fpz2FNNukrSZFZL8oMWGx6ZoDqM8LQjypUgyVTrPJ8Sw,58.538522745010006,6020173,Other
H5amKRqTgAcKs3mL4V6B9qUUWrLpqECZXdwpDV1N3mY4,58.538464464308,6020174,Other
PqfgdHsCZ9CE29eoPmyd5pMJZkcN1qU1ihZhqXcuaLq,58.53845745,6020175,Other
FUpU6a8c4g4GggMYKiVZWqRE81uoiEWpqysLZmFKNkZU,58.538434357629995,6020176,Other
7yxL77pe2gSoeWKsoBZ9LfAjezCJR5e925kfkiwi5UBY,58.53837764188,6020177,Other
9oT5aJsGj2Fk4YTPwmnSXMAhh1GwRRDbU9srK4T3LEri,58.53831527299201,6020178,Other
8CKwVfxKTyYwdpE21vnLe41DWnyXZXapsyFiTT6p5bm,58.538241489264,6020179,Other
9nyY1ZJGqNTgLKBrkxfikCUsUuXoA83Hu2rvn1TpoPXW,58.53797056328,6020180,Other
C4ARc5ZWtFrDXtjoNW9CwxrG3c3giEctmKdP7Wwwv5CD,58.537883247479996,6020181,Other
7Md2Ux3DQyFMjT5y4dDjwJc8ZVZEhenVzERUyM3bLZTt,58.53783973885,6020182,Other
6qaKNVF6Ap9yFLAiz2hb3hPh91wsV1ZyRw8WMrE1nDjR,58.53781710829001,6020183,Other
5hNNVSqLeq1upkBKzaDMdsbmmxwA1CoF5pGrH2cDN8NF,58.53779744186575,6020184,Other
GSpVhj2jqsBXwotbtgPMKzFdRvWiuKag8etBA6Gdyxew,58.53778406396,6020185,Other
9Dw8w3RCJuNwNjqQF1753tMHi5ki2EjqNgUQyT6G3MML,58.5377747916,6020186,Other
4CFrcJr4Wkj5UH22L4L4FJzAPALL33JuCuUaRxaMffSh,58.53775686423599,6020187,Other
GTjEHku9Qo1GBst6455opi1PXXqzKA4bCyJGEZ9SzAiZ,58.537700874428,6020188,Other
J7bQaU1p7ggU9U6nMZnyTSBL2uULheT9Whv8KgB9czRb,58.537626305171,6020189,Other
4vU1QF2Chq5stgnYb4EJ57PRr1BWedN9Mc42YKX63NMH,58.537619454879994,6020190,Other
H8wwfVjuZAmUA9ga7cNTNSFBVym3FKh2FA6Wo4M8jyuU,58.53757256346,6020191,Other
65BiJDzcxzeyUAdwPasjymLkLJDwvrcMe4fqd2onz382,58.53756522796,6020192,Other
6jmhLzjvtkF7495UQVxZT9hrF6Q8Dihwwb6RXYFZdUkL,58.53755921285,6020193,Other
A6oGtNjUUzXRwWAi2qiLuNFX8LrbwdVqqTMnji1ATMDR,58.53755921285,6020193,Other
FsmJGaZjiKbPPC3wy6B498RfoiGfjXdPAxvxRbiYQTjm,58.53755620672,6020195,Other
6kCiYLdTh9VJcxJNsyt71PBp2orXJbrgxtBaiwrpC85j,58.537545366299994,6020196,Other
B82XsP3UDZ2xqPPWjQAbpkaPVSVyc7Pnn2AsWzKco3Nr,58.537346078119995,6020197,Other
H2goq84Ufxh2PVUu3q3DpazF6d12prR5zc1wAfHqxBdL,58.537286612699994,6020198,Other
3q52sf49FMTEwsVhyTLuHeSt9YFSHTedeni7h2oLjarP,58.537091923030005,6020199,Other
3vuCpGhXE5obfKFEmXRrcLQE6a1P8WZzZntF3ks6CUN2,58.53704961678601,6020200,Other
H1AKivrQzfgNNWcxBnQtBj66yyib5gcc5bdTQoLVov1J,58.537035559264,6020201,Other
DUcFyKTmQY263EPLP95Yy4j1RjySRRwUan27HuLXy7bH,58.536959728675726,6020202,Other
6Dq2jKQaUwQw1JzYq2C5Yz11psbzfLhw75eUJVWRhUuJ,58.536675767756,6020203,Other
EKdiZRSdMh5WRaU58x8YQcQrd9qMw8FFxUofDSkL3rMj,58.53657444494401,6020204,Other
ECyf4MHeMJjYkA4pm1THcpL3s8Mjez8Ye3jqSGQns7MK,58.53654130542,6020205,Other
CtTNZzmDYdf3RJAgCMKiQAQKfqdRFAQDkgUfLjQKdzx2,58.53636909710001,6020206,Other
6FojMAahJkfF23yDbbN9VypWQNCEbydhHn3gMbfHUyoB,58.536141788879995,6020207,Other
4o7XtfZJVAZv5w3WnUXpRBUt1Ga42gYdGgrTHJaAXyDa,58.5361339567,6020208,Other
8n5D6eD5h5EbMBBNS4z98HhEUX19rSf52aeEmPsxUzk1,58.5361250038558,6020209,Other
6opN1ULR3aeSXwaZ31jykkeYErKxA7TdMw522EPRePaj,58.53610988116,6020210,Other
Ds2iXUctewH1D62mzhqc2BuJou9EFrNE7xK2bbiZYbSK,58.536043775128,6020211,Other
2XLQfPwAyer9N3u5vgquSCnhkpTzWYBmLTeShPKzNd6x,58.536,6020212,Other
2NHpZ25ba9z2YEKwPxswCwjaTuqC6muhG4FsSLXwkMmi,58.535994516552,6020213,Other
2ZqQuRdSmsrereMyhGEDFs6QTyZtBwSpha55ecQV3Ltm,58.53585902534401,6020214,Other
Au46g9ZfLbERdPZK7DKuz8siq4mAiYrARYpsgDbRLfDn,58.53578945458,6020215,Other
3hJQiTrh7GAyeWYQccj4RNbPRdNxzr2Hgs6UtRfKQcSi,58.5357511941,6020216,Other
UiGUXmauHWyrtjGHUGVwSDPhUS36qzmFhDXTFuN2GgR,58.53568724422,6020217,Other
5a2drLSCGh9vMGbmSjvGAqr7PDRrZdkLRv3Ygp3EEXj1,58.535682912960006,6020218,Other
9SPGGYjTj5noPLEzLNeAehoeixwd2wDNRiabwsPYStD4,58.53563389121,6020219,Other
78XDhqkVAnbJGE9jk9L1RCA2t8M7ycmZVWb1F3mJemez,58.535601,6020220,Other
VrrVZ9mjBQ5MHchwNxyjrhBYoLt4vUdBG6iuVYMGtWd,58.53550484958001,6020221,Other
9X8cvinnw6gxUGXHf8qDEgcewx2jgqqwb4NSK1JYTwBz,58.5354,6020222,Other
5HqSKKPwrF1zFTjFG9byc51ALRQ9DftuviXG5eQ57Qkh,58.535353908919994,6020223,Other
EJGWWD3NxKia8jeJ83PNNSa9dy2oidBBLpN3yg3Kd2K7,58.535321215,6020224,Other
5TnuW2hrU1LGACWYveMjBCX3PYkpDKSeiNMnxxgQz6tQ,58.535292873900005,6020225,Other
6efP267XdPv2LAPPKJUisC8SeMFkLaNcu978U1Kri74b,58.535240737600404,6020226,Other
HmdfnRFueDFyvHN5msdypmVW7tATNQwmBm5YGCnSPX96,58.53522787418999,6020227,Other
6LgaxnA3KmiFr9R7cQiRda8wM1dLr4wjGpMwSt2Sa3mQ,58.53522316144,6020228,Other
6TvDa9MNfWvRZxzhA8vGum8S8vwsQACWQZeHhQ6VoT3,58.535205532,6020229,Other
279WZQap8bW8NTiRuEgtYnwezpp1ymSUqnQ8EQ3xHTKa,58.53489120403166,6020230,Other
2MiNMvPJgE7tAYiUooYqAku2VBjEbkvzryYWjBT8n6WA,58.53488854289999,6020231,Other
8G13yFx4NcaS6pe14xHGLQqFJeD8twU19oUGADRjHbwn,58.534815412836004,6020232,Other
9BaDZmFDZgWJGKT4smzfyLY7Wotc3VdyMK6HX1VNeTJS,58.53473874783181,6020233,Other
GBgkreJjvepr1j9RVJYgJg5AjUk6JeNSucK2LbJy5fPC,58.534682117574995,6020234,Other
EPLd1CEB3WNaeL5NUfa9SBQf4V5LZ9VtYLUGKdg7b3hW,58.53466403771,6020235,Other
3Rxxf2rqcyXMf2wmYqnQoa9K93hVFLQz2RdXnqav6qWN,58.5345121359,6020236,Other
62TeTDThNc5ucpPLGEj7nQnLijX5EDD6iAiXUCA1F8Am,58.53444576890438,6020237,Other
F8SMXG9hR7y1DQV1AdZyFBk7WWHCafC95NCEdaRZ2z8A,58.53431459443625,6020238,Other
BXmKhdhw8SFPNnSdRbj9bfMHVAdfpzZJbFCn6fxth5eX,58.53431139355,6020239,Other
5odzYZV4edChxKx8gN3wLoqz2ov6qCiahkpqBxU6K3XZ,58.53430770862199,6020240,Other
8ALMuVvTvRAcv98URQvVGLaQVrxVi7SqrTrM8ZWre1en,58.534297206,6020241,Other
6ooQEpqdQC2Tvu6pTAeMsf4Uru1U9SjuHVxAei9aNvx4,58.534292359248006,6020242,Other
8mcYEh5RPjKDdTnivkhy9w51jjj5jQrtKCfV4Poq8Rs1,58.53413513705999,6020243,Other
AodC9MxM38fYtKFDbz4PQzB9Qx2VGtGVtFb7yBiceCqu,58.534108336,6020244,Other
