signer,volume,rank,volume_category
EQKkRtsocR11Rk5sadaEu1cyxmyYTmppkHxc9MvzVujY,0.00031522,14520052,Other
BJgQexn8KrxkwdgXyQpg4Qudm8DJTiUgGenKd4YbbKi9,0.00031522,14520052,Other
AWgZYHya3oibmLKWNzHGGxEzQTjWLhw3FfxsLvyq7tRx,0.00031522,14520052,Other
2k845bSVGhtZLhEihJ3iqh89LmkC532qczDeBkaG9V6x,0.00031522,14520052,Other
A73vWn7YVURkyKPeTVExEHJ7V9UXA1WyASAca7iJFvm3,0.00031522,14520052,Other
HAXK1aUyxAa2t2aFzMCXbLkQW9nCuZfBxipYZZi3cgay,0.00031522,14520052,Other
Cpak6eRvHo1PjKT8eyb6BTtdouwVZ1123QfekKHiBKYm,0.00031522,14520052,Other
FWpmPFKam4ed2qW2Ks1Rg4yruZTkRrcxaF7KmMBM9ysJ,0.00031522,14520052,Other
6bmY52xLZE2bzP8Gt23bQRQXQzYg2dfMkushtdx66kiu,0.00031522,14520052,Other
7aafFt3hVZiv6DnWFtgZeMLW2XVmyKgexdAwvQK7Gdhw,0.00031522,14520052,Other
7Vxh8VzwsGr9uNRj6HYu4387C63G5kh2Ym61572wc3oY,0.00031522,14520052,Other
5dXDsruhLwpNnvRWpzLVG6WSSppZtVLwoRwTZwBSdBDe,0.00031522,14520052,Other
DEdZ1x4nFBowFNdKg2ADQWZCWKQ1eGNiWcxd9BvkcQeU,0.00031522,14520052,Other
BWkmcK4sBV6whuwuzva2bHSn2JoWuiu9844PUkCLKey9,0.00031522,14520052,Other
FrjaDbu2C3XqraKjES1Fqb6Zq61i2xN2PD9ScrdZ5X92,0.00031522,14520052,Other
AyWWnsa6zwn1wCaL3LNmfVg1hXiTJQS3DbrRQA7zy2X1,0.00031522,14520052,Other
FLVvxwu5Bjjb3zwHEpZGRqUT81tedQCzHoqA3SM1qwSS,0.00031522,14520052,Other
Fqp8CbCZrWwXhr6Pkm5vgoQDXX3jRz5QFKotWCfcVzWc,0.00031522,14520052,Other
8vfXKe2J7UZSyj7cN4HTPtEo6VCEbyVkD6yHsdLUt7N8,0.00031522,14520052,Other
8upAPApxVPPSBmj183SCCF82ySj2MkUZE3DNXuPQ4wVR,0.00031522,14520052,Other
EmYeWtTX7L79rEFw3mXQMTMjvC6T9qgjYUTC9isT87LL,0.00031522,14520052,Other
GfwiHCCU1QkW5kdQ7HW9eJYw5xoPkpqeUBBmJexvNTCw,0.00031522,14520052,Other
DXyCfwr3nnBki3asKuzCxh6fierUUyy1QmJ7L8eBujpR,0.00031522,14520052,Other
DMjeN9ky31PzG6E4nU92ZB5svcdo9Vzykfji8FTRWbfC,0.00031521631,14520076,Other
HtLWgawjTVRovyjBAQ3CrD6Wf1wnBmxuE9duqrDKcmKk,0.00031519999999999996,14520077,Other
Dv6uyksHjmFMcFwuZShXPcfqCaM7YUrwuyJySyMdidPn,0.00031519999999999996,14520077,Other
CUVn78mP4XyW9tJRQCzWEWLRo2MBNVrtvuk3M2m3QPS7,0.00031519999999999996,14520077,Other
3zbzbVriZSqzE2Byv9EXW9uhy8u3kSoTcgQyCEKoaBD5,0.00031519999999999996,14520077,Other
EU6gkD8ScLZFBu2iHkwkm3qnPdi5h92ysYmsjy3zSgQt,0.00031519999999999996,14520077,Other
AH4dm6rJWoVpwpgbvmrEad2qrsmf2Hoc1iWTvpoJb4EA,0.00031519999999999996,14520077,Other
ZPzCbs8Z5HKTiyVRTUaF3Me3UCV79YNf3bmEzjD4o9h,0.00031519999999999996,14520077,Other
7tVi2w1Yh3Tf78sWtbVTVdp4g9kJepsaupDC3STStR82,0.00031519999999999996,14520077,Other
2V2mQztJKVZ6xkiCQ6xByoXaVnvzjxzmTfKykY8GLaDv,0.00031519999999999996,14520077,Other
Hd4qa2ThNp9ZcijynVs4wFPUQ8rcJd7Lh6ityUnLsZUB,0.00031519999999999996,14520077,Other
35RtKDtLJkYsqXxydC8jppfsK8fveQrNYa4Tk16raTGo,0.00031519999999999996,14520077,Other
HkkAmMkQSnVbXVEnKwqkfjPJUvXu1vs8Y9T4pF7SrJiE,0.00031519999999999996,14520077,Other
3QQY52Q2DA9VQNBkAHxUqcoXDyM9MGUZHrqe7fRLUva9,0.00031519999999999996,14520077,Other
AaKjXq8fZBMQUW9JyNBHY9hMcKnGUaZeXuZ9k2bqWvjt,0.00031519999999999996,14520077,Other
7tDZiwduhZrtoSb2xgwDwCBjbxZNnhSpXbuSCpWThPuA,0.00031519999999999996,14520077,Other
BGyCVucPYpkyF5vNnhU7A3b4w8w7d3wXjnJxRhTVrcXu,0.00031519999999999996,14520077,Other
ZwsrkuhkEnonb3Ve9cToo1jUwzjtp764kUuvr7Dhzgy,0.00031519999999999996,14520077,Other
8MTYGPrSURQE7Ssk7CZt7kH22yovfmTZ8nLuv4jFpssb,0.00031519999999999996,14520077,Other
3YnxSpgU5oB5Qr5jKAW7vaC7ptnvjAr23j9tRgCReRpr,0.00031519999999999996,14520077,Other
5G97yVQaQjvWiuGrtQXMuqiBq5ctwy6Dpya3VMgz31bN,0.00031519999999999996,14520077,Other
EuB2TbdCynnATUT1YmKzJcirKPedbTJXVbPPkSBGuH9x,0.00031519999999999996,14520077,Other
4prfVvFKrRDEkuYH1MY45CoDDtJQvjNNuTKPeW4Qcrtq,0.00031519999999999996,14520077,Other
GuzAm6TXK1LCkpnasBadeRWsTXPgtGureUzZNkAkMFfT,0.00031519999999999996,14520077,Other
BjbDD26WJHrAqXTu618hyqtZP1CReC8p45sRmUqLjaQv,0.00031519999999999996,14520077,Other
YhfHUpos87E4sh4k74JVepmr6zY2jBydKMJaxKMQ44Q,0.00031519999999999996,14520077,Other
68AMB9wmho5GkeFYJZXetTZhuoQDw6QKjQuv2euBp6L7,0.00031519999999999996,14520077,Other
H2zKKhcPymDmYFVEn2A83KaU291KacdoY55q4XvSC7Tz,0.00031519999999999996,14520077,Other
CRZubPhcKp5W1CNGiZKVBa27ezpNWQe4hSHgxzgGsoZe,0.00031519999999999996,14520077,Other
Ag8Y7YRtfLmJcFYraisKrYu3zSywLW6d2HAXdDjHxtSC,0.00031519999999999996,14520077,Other
33ihGqwhfeQDqjJhpzUyWZcpCc7nsjmeekh2wk2oX58c,0.00031519999999999996,14520077,Other
7JuNuyKLB4w6fvN4s3gHS7NagJpeVWFgy8ciFaxTveYe,0.00031519999999999996,14520077,Other
GHT633jRXqVB6F9WjKFuHNfPk5Tehm6ZfZySxhLYYGix,0.00031519999999999996,14520077,Other
AFDTiyksfDtUECCXGXjbJja1tNhrMKS6NJ6c8uDsU2jf,0.00031519999999999996,14520077,Other
PinUeYTD1KvwWFwuYcnbGECN5Zi3QnM4iDq1RWWczDN,0.00031519999999999996,14520077,Other
FXEHsTkgMwF9wREVWAKK4LExPAzGqSUUaupe2cbKfBtR,0.00031519999999999996,14520077,Other
8tbCZSvb2UvCdpCsMakGSgh7w9k4gdCHPAF35c9DhwPz,0.00031519999999999996,14520077,Other
EppDk1Fn7bKUu5kuZdnwsfur6UcGA1eqKa3iWEfw95V8,0.00031519999999999996,14520077,Other
FNEc7Wem93Q4fN2BwPcGbnYhV6X4bFJ5BF6Fb6dUXwKk,0.00031519999999999996,14520077,Other
ABFQVHdzcbT6CiCeNxoKdLrNcNsYZhK2GCvutqDomGAc,0.00031519999999999996,14520077,Other
GmUZGmces4tAfJ8VrhFTKBi9iqGzcNpJz5pkkjbM8AHA,0.00031519999999999996,14520077,Other
2fqcpvWzELAY4hAWNTBao3pf8oQdBBzJmkcU7LRmYCEn,0.00031519999999999996,14520077,Other
GVgoV9yeimq6aL2XjtZ4mnMczMZ7Qp3d7ghEEUqGfN7c,0.00031519999999999996,14520077,Other
ErxKDCHeUBZdu9JgfhDV68d7wN2DEDBht5LFKKfkLLU6,0.00031519999999999996,14520077,Other
FgmYnWM8wB9ANZZpUGXw94kguSWxExNQYTvHavc3XfZP,0.00031519999999999996,14520077,Other
EVC7w2JJcvXJepttdujtePp4PSdSzZCaGNCnqjpM6eYM,0.00031519999999999996,14520077,Other
FFWBbmXi3Jt9g3ThcJCiZZh3zEqfZ2nx1wgNv29K69pu,0.00031519999999999996,14520077,Other
GZD3fg6wmqtjhqhrmDH7fkJFR4pT7chr6ReVgtWANmR1,0.00031519999999999996,14520077,Other
2TaC6mxsJZy7CJjUMT2XdxheUkhrwEikx9eXXM9Qkszv,0.00031519999999999996,14520077,Other
2A7M9c8FB8d6nNt4hxE1ZdrXfw9dhpLmCGmdaQtwYP81,0.00031519999999999996,14520077,Other
CFPBS6V2HQEUPyPAJ4Zv9iVCy81erjwEdkyfrVLman1t,0.00031519999999999996,14520077,Other
9iJz6p3rHugyu33PzCP13EihSGBCjs4y3tdNneibJvrY,0.00031519999999999996,14520077,Other
ZQTXraEq96g19GX7PVMVsCW4NhFgm2KJdepgTiemQLs,0.00031519999999999996,14520077,Other
FgY66ey1uSZkVrG2kwrXAahG1WWpHB6EqjscsBZg1doX,0.00031519999999999996,14520077,Other
FZBWCPoZrcQQEZqP5NWVZH6LnGLR6s5sBZMc5TPnm2Gb,0.00031519999999999996,14520077,Other
AmrgRF6Kk93qU4q2RFtAbHteKHtkonNq9q1BHXMD32Ej,0.00031519999999999996,14520077,Other
AxQui5VC2ytHn7VtMCLtzBegB3Na9kcni2ANVwiyLv97,0.00031519999999999996,14520077,Other
6eBo4akkRkxYtFS5ALRdrDvq5PerAPhMfSFXrfcGCUFB,0.00031515755,14520133,Other
8soNix1oPUEva8Fc6mTwCSzvN46jbyxRQyhCsPZ7jQbf,0.00031512,14520134,Other
5QYxMnmdY8PZrNEoedxzPSjo4hpJQA51qS3QEYCmxSNw,0.00031512,14520134,Other
HN3q1kyiGPfuUXucFDArGgc9q3Wuhu3HyyoUnnpY8Lyw,0.00031512,14520134,Other
7hY88BDBnUy3q4aTMQricqG86svXsKW6Ag3NDKHEv4Ea,0.00031512,14520134,Other
7MVWB7kBwA6y8oh4KvU5jmrmYQ187sfbyr1Pp4wtySBE,0.00031512,14520134,Other
2PqeMXTg3i1j8QEUx91hoKmnpKdjAqoStDXcFY2x2RCJ,0.00031512,14520134,Other
Fi3FEMzAvXug49kZY1C257sMGsBcYqFe9onyhC885A38,0.00031512,14520134,Other
9oKbWNLVPbso9J3ipoEprUxic26u8y4VacuCNRNWWvzM,0.00031512,14520134,Other
4ZiLxy4ZJ1VETXhToB67UN8JsF6mcQfNKe8Z6bsyJ57f,0.00031512,14520134,Other
CmeXEWAfuCAspiJMaimeCbe9z3De14wytAmvGd4v7WyB,0.00031512,14520134,Other
75PVmHzVYBCDQYpSa132pC2urPHtmQjBgozDWWxse42B,0.00031512,14520134,Other
A3RN31e7P2EC2hJ38nPueCCE28h4Vgp4HJr65gbPK2Ha,0.00031512,14520134,Other
2LRpZHsoaFd4wdZ6D1TxYg8cihLARzUv6mgf6VuWxd6t,0.00031512,14520134,Other
7DReJboZNwfengUNjMdavxhuvQ4DNRyefZY5Q5bk5jah,0.00031508236000000003,14520147,Other
7YcUegxqZvw1NkXMeHo7Px8wvpogJKyBxCtj1ei6TFR5,0.00031507999999999997,14520148,Other
4VVPCXRyZD9fTbCFiCGzTKLMRseX3QVLqx1EhL7vWqrA,0.00031507999999999997,14520148,Other
386H3uvEAYvygo1cPdkGN73mUJgfA6Sa5YjxBKLM3awC,0.00031507999999999997,14520148,Other
Gn8K9iuaevKip3FdRShs9symVqkAePuifz4odBssqLuA,0.00031507999999999997,14520148,Other
BeTbxucT5KAdNPdCTksPZFh8VV9MkAw7V299oi24fexC,0.00031507999999999997,14520148,Other
BkKZ8TWw9gVVBCXRNo14fPWw9y4Yqmkuvd7gy9ifpubz,0.00031507999999999997,14520148,Other
E9T5GjfKwKTWP558XEZoYf5GSNtzrPjmyeDgEyddE5kD,0.00031507999999999997,14520148,Other
2ubaqQftHTDu7X9cAvUmT5WiJRLz18EXjxFnEMmY98JB,0.00031507999999999997,14520148,Other
FUqKqBhQ326hjeCEdPxSkSsPcbURNts6TxTm9vKFQe9a,0.00031507999999999997,14520148,Other
6Br7EzdPRMywoLvFva3eGnEmaEZe1fHNxKDhgdma2LDR,0.00031507999999999997,14520148,Other
AjyisB3SFUBSXzsftke1Cbodi9xmfhL7MPsnfstvQvzS,0.00031507999999999997,14520148,Other
BGsqgsZ1T9ovUj2XXmxLNUgofXwQNHRz3R1zujUQNg9b,0.00031507999999999997,14520148,Other
5LMgQe68mKJDy4GFZZtppRsZQYar2R5Yxdjj5nFqnBBG,0.00031507999999999997,14520148,Other
EcxBbFn5VJxtuNuoEkcCPrrGcRspLbCYs489GkscwNim,0.00031507999999999997,14520148,Other
Dc8T9gjWc7h2zj5e1EFm2s9GjfMZhYCL5RxBbDyE4vYE,0.00031507999999999997,14520148,Other
8jUnHRy45Qcq2muFHa34M9iNeVBJpwvL8kBXga5U5pS3,0.00031507999999999997,14520148,Other
6wkg9zZsT3onTRnibn687iBaa7Q9avCWDFPUjvaJYyZD,0.00031507999999999997,14520148,Other
DqsLds1iJvXYTSTinV5zFQXTpfESeyBmwhzEbYZMT6Ah,0.00031507999999999997,14520148,Other
FjUfJU6QKtNSCdbgGGnTiFxpAN77aDiF25iXuhyGMv33,0.00031507999999999997,14520148,Other
9EY5gfqdixrDEfMJ8F119RM2WaKHpRrLm3Ry4JDrWY9Q,0.00031507999999999997,14520148,Other
3zb8UPBVeruJXByXmAafnea9teKpkCnSncWpvKTunrHX,0.00031507999999999997,14520148,Other
EYi9Y2uSCMVcwSxeUg3Pe3hMes9BxfHnAxyNNNmRZQo9,0.00031507999999999997,14520148,Other
DRkPsC2sjMsR9gYrGz3dRDKcHd2wVQNn8nUxKaK4CJpE,0.00031507999999999997,14520148,Other
B7LpiYSvLkd83Bb4VXBVuzMWPcfbQFi53gFPw8MCjQ7B,0.00031507999999999997,14520148,Other
EBBBbrYQ3HcdLvSeKhvhUCswg2hMCMh1MrkEScQz6Ptn,0.00031506,14520172,Other
F7BQ4TF9rtqBfTJUPDNLw2oiNzGLdypmdFMaAG7WRUeW,0.00031506,14520172,Other
C6AtcttxBdHjrYWBGaPRqYe77DSQTuTmXmdp14rLd1Kk,0.00031506,14520172,Other
fcJPbkQpU66b2ndspx5991C2ARWsFkzfetTTxC2Dp5f,0.00031506,14520172,Other
Ec7VQjS9oksqje8rx9p8QEZugdshPWR9jMmkbHfPKanK,0.00031506,14520172,Other
Cjj6QxctFtysDLSScYSurp1uznNmDNRnwFaLpuRbCoU9,0.00031506,14520172,Other
5fbsdD9TTtM1VScTmJNxqxKCxCvEGcHbo1qmt1g2Bzkp,0.00031506,14520172,Other
HacDSBNtJsmzPHdyaUL622rQ9wKXUYMkYogixeBZvRKv,0.00031506,14520172,Other
C4BpZGPK7G6sG96HGDoHr77nAwwRotnPFmaW2M2ujaJ5,0.00031506,14520172,Other
CRmk7TKxv4SS3BZGUQMziqzdampDTkYaW4r6kRGf1Ehd,0.00031506,14520172,Other
G3hSLbinw5oX8jYsrP8sF8S3aoXxRKu9U9y4sPv9qWPH,0.00031506,14520172,Other
5CwhPBpWsyxa8AgrLQySdUNxNHGyjwCt92yxe39B9V4p,0.00031506,14520172,Other
ihG6NmCZ3S8k8jsVDj8uii5BZXpCqzqoMyTKsyZL1c2,0.00031506,14520172,Other
FabXfTwLphvwA2bEN85DzQzutXBcMSKFGXvGpmE6rCUr,0.00031506,14520172,Other
31GZb4UiS3jDGk1ZzvfZfKemSCQ19UXuLSbY4kirZavx,0.00031506,14520172,Other
AGigc8vgqoE3CaKaJfG34nR9Rh7QQkD6RkRMCe2NxSi9,0.00031506,14520172,Other
DtVDcobhXdBUE3mUzRYEBrN2HEKemQDNkWuQ1d7yg5u4,0.00031506,14520172,Other
Cz1GHnoB3W5nViMQdbx1HJC2gNmMH35Noe5RhHviV5Hd,0.00031506,14520172,Other
7L2RT19WmrhL6kjRBYehgrfZBgP8sBtAZ9GXEeyjKfL,0.00031506,14520172,Other
93H8MqqRstsNofB44jeHZtc35eLrfJm4e8gsVWSXRhyP,0.00031506,14520172,Other
9wRKTxNUUPJCc7S2XSN91dGXYx1VAFggLZjR5CAB3Pyo,0.00031506,14520172,Other
GPzDWHnZewV25ZdTp4TBmF12662smN5RZvKHLn3abeLo,0.00031506,14520172,Other
5KxDBQhLncH1LZtjjHsPTDvVEydZRdN76hRTktq7FMXB,0.00031506,14520172,Other
FKskd1LbwrEFcHRV7LUAuW8gY2cgAYaBqHcGanjCX7jT,0.00031506,14520172,Other
6Fi5K6aF82CjMngCq7TMr1PLKCHW1rTNFxothhWChwce,0.00031506,14520172,Other
6xaQEVQfvuy4VNsxSvAFM93QLhuwEdEPyVSrXeQhyPua,0.00031506,14520172,Other
8z93fkaG8rBMZ67nkNCC9PLzSdSh3vAS61ZcVW2tw37u,0.00031506,14520172,Other
GDZ9eCDUeJRePo9oCNddqBQu4pXM9aMKgRfUQsxe34h3,0.00031506,14520172,Other
Fk7B6vapunPhpgbxkUH1QSbxwM4bNXe5edExq6EDzVa2,0.00031506,14520172,Other
7daj8wXRsq78EvtBU9AyRLB3ccPrkPhftKyfo73pMmwE,0.00031506,14520172,Other
J937FiWppuHTDyggS6ebrUYvHNujq8TxQtJXhtcPaPxG,0.00031506,14520172,Other
64DBNQpybV1bkBh571jefsbjYnD6LWEtgbX6Mv5Ghsp5,0.00031506,14520172,Other
E8ZXeDQhmpZXffCVyXm44g3NZJMCJh1NrScoRahCwfFH,0.00031506,14520172,Other
2uSLEkkeUycTAJ2XkoZTgpSF8Mkc577ma2aZDxM7e12S,0.00031506,14520172,Other
Yg7qhLLJrE9oyPTCGGmebPkEonk1FaL6DAQ3YFzrZTf,0.00031506,14520172,Other
Cj1RtRAj3GMMR2yvajRhXrNqZig9LwdCRqcauzLSNmRw,0.00031506,14520172,Other
2guDucAPbpZy9k4GQwW6L2GSGi4YVD5DHB8WL68W65R3,0.00031504321,14520208,Other
CAnX2TF1UmtH3qY4bKV3rC7sqsZkpEJpaVgS8wwLPjLD,0.00031503917,14520209,Other
3aZ5u46G8iMqMpRdjjRKPY9yZAKq9zUEmFaAwbsWyUQa,0.0003150265,14520210,Other
8fZh7B4k7sA7HdA62EdLANtg7rcposaCbrauLkJgu1uy,0.00031501999999999995,14520211,Other
E5T4XYNyEUQNBwcohNHXRnDcnnUd7QPojzNbifqxYg94,0.00031501999999999995,14520211,Other
CgCKxqXuHcwmQnwWVq6o8y3gSEjGCpDnAxoAvBpX5Kvx,0.00031501999999999995,14520211,Other
DC4zcazVho47Em5KANNA3ees1tsGuavYBiYUZRvbLdC4,0.00031501999999999995,14520211,Other
34XkNKtoRQMV3qoSYe71FTK4yRqkYu394eDKYN3W4cZq,0.00031501999999999995,14520211,Other
AvN4fRQLQz24bgaYYYw4247KRCaAa8r798BdkXrdZFsW,0.00031501999999999995,14520211,Other
jNW136ZrSXgsXLDJGtDgM67ySGNV9anFUHKuikYPRuZ,0.00031501999999999995,14520211,Other
HZ6D5xNAGTDNmfUPTfEU8qLWqzHoaQqSJ16aQfKk7ZuX,0.00031501999999999995,14520211,Other
YQ1sX4G7ZpXSVGhBfgFmmGB5wmKwErR9SM8JC3wFBq9,0.00031501999999999995,14520211,Other
bRtWqLpKhVGbxHNYbTB8hVFyP1GJxSvwZvN2QuooR2J,0.00031501999999999995,14520211,Other
FwzbUMKhLMz7KW9Do4UJh3qyeBiY5jPfxfDdyo6acz6k,0.00031501999999999995,14520211,Other
9zmK2gyeHS66pZh3eQ1nCJ6tBCp8B2WDCFPCJHVPQ1ST,0.00031501999999999995,14520211,Other
7rtwisiY2hAYLDDwiSH63UHjhAHwSkGsdP8bXPCaFRmF,0.00031501999999999995,14520211,Other
3GvvA7jatn38HpvG4cuyvehok1kGdsBGL95EdAMnw3og,0.00031501999999999995,14520211,Other
5BvNo6wpBHgHywqzVaaNAzFc2TeVGZBaKUipz6YVvYHm,0.00031501999999999995,14520211,Other
8PPYJcAxA5f9RWictS3YMkMcXKCzxDD37fvEJSxCUJFJ,0.00031501999999999995,14520211,Other
C8cMdPVyvebket6f8MkEKNC4CiCm9rYoRnq2TDCXv1km,0.00031501999999999995,14520211,Other
DneUbraJeqAah5G2DcefD9A5ci4vNkUpcHsAAQ4UdrW2,0.00031501999999999995,14520211,Other
7vAdkxtFpPscwBCiG7TUkuzvT8eUN4BnZjAD9gNBvn1F,0.00031501999999999995,14520211,Other
BvPVRnGuJmwF7YhSyJobAbssd4x7oqhMDpNZep5cCtHp,0.00031501999999999995,14520211,Other
JAi4zJMQP7Up1vMzxrr4t9ADnFuAxHQDcz6P5L3cVe8E,0.00031501999999999995,14520211,Other
gXDy1EkWg9Z94zFUuPxeUABJQzLz1q7VcQk7TEnnmjK,0.00031501999999999995,14520211,Other
J1rGzgfxwj4dSptRvTjr5a7pMHAQwGPKkZ9KbkJVLaSs,0.00031501999999999995,14520211,Other
DcxcJDWZN7cQpyomBwMhb4Jrpn2miUqc9ee4t3cy4znJ,0.00031501999999999995,14520211,Other
DJoosru1D8VSS6iYPkPKWMUxxEgik3EkFxQFntYzg8y6,0.00031499999999999996,14520235,Other
PQaY7AF6r9w4UQWQ3dmsqQgc7g3kRkd61PFTLNewT6c,0.00031499999999999996,14520235,Other
7mWe56Xqr8J4SycGJAjbvoywjQJN4MKhV6MYxpGfX7o1,0.00031499999999999996,14520235,Other
7HZ3cBoaSf7vtM6wLTXkp6QeeccMuchJwndaYQj5Q27X,0.00031499999999999996,14520235,Other
HNerErmRn3GjJ27C851soVnUBGwmrLWunNQW4eS2yoHs,0.00031499999999999996,14520235,Other
7VwMxpkoJzkdzPa1LbC4hzDePiSy8z2mBXybaEkZng68,0.00031499999999999996,14520235,Other
4uH798BqmSCzoBG4KN2k4dTdrtYt4yKkPFHpUYq3hkWy,0.00031499999999999996,14520235,Other
F4UQQRSAUgMFmJESB9CPFsiw8bvYyfesBapSX4ayLPSY,0.00031499999999999996,14520235,Other
