signer,volume,rank,volume_category
8E9QW8ZfknqXo28eX1uvTvgBq2BSHMVAgPkHDVepHMd6,148.06558942873602,5060051,Other
G87keR8p6E2irxM9V5Y6fZgMLTA5KiHfdqTYWCK8x3Zj,148.0653,5060052,Other
7WUCP2hfqr5EQ1hnqXWetMhUNx9essShonWzeJT4ZKYK,148.06527234599997,5060053,Other
zWkzxc3Mn6iit16rTwkGszk1PP5U53LBB4oYBjJPHyA,148.0652303505,5060054,Other
GuifT8mt5coS2bnPmKGhPu1iAo1NLjBeTUTgT14s2d4j,148.065,5060055,Other
FgYy67ueWX4jfSyUorKjcePbvnqoTEZn6zKNojZBDm1B,148.06485236888201,5060056,Other
8TiNZKzgmCwE3vETjiRLrwtKrxspLdjUqgY6dMh5N12A,148.064808593906,5060057,Other
J3uifv8CW5viJCok1whSLZL2Dc64Enp8zcKDRqwxpSa6,148.06463509397997,5060058,Other
9BdATC9SRw16jikAunZcmX1h7M5eWCi2Yh3gV4CeXrsC,148.0645654522,5060059,Other
H8E2HZvMYM5U9up4TVxivbuYtxzqQ1YNQKzGkWwBLC8e,148.06447221960798,5060060,Other
HbyPEPQZN95vChyYCcVPPqMK68cdEFUHaundxF3uxDUo,148.06437585239996,5060061,Other
4iHFqzCUewpxZpbM945UzGD8tLMe1P7Pju6o6qWGxFnw,148.0642479016,5060062,Other
85yS8uj7oDV4PAzUoFpLfjianY3fv4kLExZCiKXYSNrC,148.06424378778001,5060063,Other
2gT9Lx5cp9KA8Xazum5Satfh7VhZ7JvTA5cPDyFXhgWJ,148.06415350649,5060064,Other
CSnCUuE4MwZB93Bb2DWEjytuhhgGnHUHqSdNxcdYZAER,148.0641134562,5060065,Other
D8odxwxPM1M4AnRnGdNUJnBZCKfhk94JdtnCpxuVVFzA,148.06409949377002,5060066,Other
EPAxCYfCe4T7X4LSc6q1Dmwiw9bbJVB1u1gRNuq4zbAf,148.06396362008002,5060067,Other
7dT3iNeXJACCGovG88krw8tHPD8R7mD293XGtD5L6x43,148.06376548496,5060068,Other
9LrtMSnhXxPypWCBP4CkCDEwV15gtSsGHMVqLeehRCiE,148.063593604512,5060069,Other
CqxRWq8Ko55tf5Tixv9F6aouK36PEwJpAnM8mWxYVzMq,148.0635529075,5060070,Other
8KZtBstZRnFZUSPU4m5zkTt6bs3DMdz3WwNz9Etshcxw,148.06348788393,5060071,Other
GDJHXkF1MTxoDqUf2isGZcJgpfPuKKYdQhn7DmZitULs,148.06338336288002,5060072,Other
HtTWQjv7cGARoi5AHZZfENsSnA1M21i8VzKpyVvvM235,148.0631633257247,5060073,Other
5TxaNgMkzzG2zSizT59Rqg3HgJidNAGtKKvfKkFx49P7,148.06307900842,5060074,Other
FfuXzWXro11RPPfjbkCkF9LSVziGrk2CBktebBiTcohY,148.06289874341,5060075,Other
gSSemTxUyiySGAQeFsw1tZKf5uL6G22cf4PVxaLxpPq,148.06289617006001,5060076,Other
91k7tW7SCDAHjcZW9y6WWGZX6po24YFCZ1myFhpVy48m,148.06256152605653,5060077,Other
2n3TC4cR1RqM6V3iihsvwp9uBp82UyRWPo9b8i9Vkjja,148.06255945268802,5060078,Other
GefX5nvcZgkMAtG7UdXWL8U8DEB3NvrbMyTv3jQ6eF9D,148.062196106514,5060079,Other
7KKdRHbf3EBPS1dJt4mjeEfBrvB4uZN2PH1GoRdo1kSy,148.06179566160003,5060080,Other
3Kt2gScNV1Wxd5K2mP3BtxXAZtgqCac2XUgfL1LffnP3,148.06179192274,5060081,Other
3BC51PCHriLpLD5SV9FgAkYfXhu6KnQV6zWjxUHy7B4c,148.06175805529998,5060082,Other
A4R1bZdd33VtUrgKGrnfhSu9pfXf7nie61TEVTTn4LSj,148.06166211965,5060083,Other
EJcbYH7yMYppoS7biXADW78YobPze5Ktk99j6KRgAy2g,148.06162157938002,5060084,Other
Ey6hTbyHQXNwKTcJDfBg9GzboEDMZkbNPNjR7XCfhdm8,148.06155010355002,5060085,Other
5N8BJadcErb3TASbqJqYKvkofWDaha2rX8s9ELVcMH7r,148.06145222502,5060086,Other
H2YDRu5n9nLvCmExED9baCbedG1AxRPtagJTr6hniZnN,148.061317943426,5060087,Other
42udphM83Sk6XkLxrXiuq4ZBexYXNHUfTeWPuzJLVsR1,148.06116887153598,5060088,Other
7CAGkrKyB73v4pRDEbagJbB7UXtJ7c9eD8J1iWQzDixQ,148.06109957496,5060089,Other
2FdcKj6BnVzq5fUCY4WnHgtL1dHtaCUnXA6uGL1o7MBd,148.06092904340855,5060090,Other
FDuNaXtsLSZzNRkHdGSzfjPDsiuXq7wast2qfASrNeiM,148.06089353222,5060091,Other
FbignBGg5mEuCq1K3qr4raHawEYHbnDJBSv93od6SeS3,148.060703355,5060092,Other
8DCvSJteBh5y8Vp4kZDTSia37uv6oZiwd38Z2eFvpeEE,148.060676790509,5060093,Other
Bw7pFpKKZCZy8AhsRkg3nhXeR4ogosXNga91rvRQRAXQ,148.06048160304002,5060094,Other
9FtdK8utJYRgspK74HGGz6jsZFZPGPcmZtP2i7a4rdRr,148.0604678651921,5060095,Other
3BjDWiP6xoTumyEeNuuvC66AH1bt58ASVHyUYE4JqykM,148.06045346278,5060096,Other
423aD9i11i3Hpp2z8C2bjb9biKt6axJPJf6Au7xjX32c,148.0604184108,5060097,Other
DmHufrFCqDpoUorALVrDVSreUEKkot9Yo2QD9VUDq14D,148.06032509142,5060098,Other
3AS7b3jB3dt3tfNSgrSugRZ4J3yj1rXaLBiQTCiEh7pz,148.060303595358,5060099,Other
6xtMfgzmpF5yXbuagKtSpHcxyW7uuzvzKczg2ty5LTaK,148.06016954898,5060100,Other
AF6dQRoshHZsYm2LzKRt3VNEU5tT3fCMYJDw4F1rws6X,148.06000027873,5060101,Other
2G6ufJQ1ZzxmVkgzjmLi1ySJq6FsQhUHC1ym7Va3m4qX,148.05986543363002,5060102,Other
DAvGxHNMUqu2SBzMrGRD7uvqWs4rJE5UmnkwWA94nZJX,148.05928805343999,5060103,Other
9sVFmBqP6VQfbrAVafgjsBMNRKhz38k68EYkiezAH5c4,148.05918291489002,5060104,Other
HReUGatJbAKgttE6X2NQL3uYKTxKGH6HSqv2WP82v1Rr,148.0589776175608,5060105,Other
5A4997De74hQ7WWdpF1to7Dpsx4dFZC3v8d486D3nczx,148.05883966149997,5060106,Other
eqQwPdpBYpVP3ASW2vUa9LZZ618Mw2DwrEdj8SWoo9P,148.058790730653,5060107,Other
9uc4kSEkmfma6TDUjjgSmJbDcGYFWqkcUF3sysssubfF,148.05874676224,5060108,Other
A8PevWuiPvjvcBm9983qdegawyZS21nhueess1CdVwnp,148.05867453636,5060109,Other
4weXHLoi9SthtBNcYRwaEqo9bbomSWL1ShxtHMx6y53E,148.05854540464838,5060110,Other
EAqQ3jCxheFDvKB7qzvWj8uaznMnLfp8mAajBKfnPB17,148.05843686144001,5060111,Other
8B71ScCJpAtQGV3ApFKBZErg6cPYsvWf1ESRQLM9zUtu,148.05843236278702,5060112,Other
Ea9bjgz2LAdj2XAQj9qAXPjLBvBZ68mvMtMNgexsitzN,148.05837254907001,5060113,Other
ChyaJMutx4EsR6nbhC5gC8GbM3NYACqCLX5U68k8xhD,148.05836420830002,5060114,Other
GPu4qKzwtwNVjdswhhNNsNa1hT7Hp3s6i1Z1xs5AurUf,148.05830787020003,5060115,Other
C5NeJVrZwrhSfp47DTWxm3Kcj1kqq1NYJrbbgYAKg3JP,148.05827242499998,5060116,Other
BFyv9aETqSfG74VPa5osRXvQnFAYeSLBuVshi1Agru45,148.05823313938603,5060117,Other
Hzz9J43j3SXVBkA8Ws571CtDD4M5CU2S7Ymv5Y8Qzs3Z,148.0575828709204,5060118,Other
J2CeyA7y5U2NuTtxMBiN77pNYSdd4tj3PoqPJaKFmCB1,148.05736937349,5060119,Other
H7WkJ6Fx1JjsofHck57wBf6xNSifBtVNeVM1Vs7NtcxF,148.057321404114,5060120,Other
D6Dgqt4SRcqdNH2YpkqqYQRdNnhwGYcRcZv8rhU9GZUD,148.05731203637998,5060121,Other
36r9VneNZHXJ52NTW7JeSS4rhR1m2miazfVUQLSzkDX5,148.05701481456,5060122,Other
48CspW1pjPXW4x9atiipjn82SJp4EBHM5ikxcJHJMz5J,148.05693673945999,5060123,Other
9ugr8wkjBQhrx9VbeZsm2ECqDvyhdn2VfGBWHVrEHbgB,148.05692890924402,5060124,Other
CZ2uCNdHGaUR2gsVNaPLMGV6Rmh6MepnMGoSND6xjdmt,148.0564338415,5060125,Other
3PpmrKV2AxmBEMPZ6xvR5asPrEz3baYa1WQibJHXgWaa,148.05623920128,5060126,Other
CNo1Vy2M2YeWyMX8owNLDMKzvRCXgkYwqbyTpeqzU5EW,148.05599558151,5060127,Other
JCMV6xuUAPHcV3oeJzHeQrBK7XvkyzTCqhVRvU9HwjAR,148.05590432979,5060128,Other
HsEVt92Xf9E1x94Ky3xWSEFzTaiUvTbtaiJNqTt6vVpi,148.05584552160002,5060129,Other
FgE6DHnWL4PmghyV2aEmjfMkZfJ1rThDto8pqt6fNWwc,148.05580473880002,5060130,Other
AgngYbELtaempPnjQ71eyqH4qu3eWjpApVrsv8PamY6p,148.055798068064,5060131,Other
AWidVt728nrptaTDbseMJSD8pyrAhbyHmhAUq2gW9S69,148.0557372186,5060132,Other
5rvH4oNginBJU7PVfHoEVyrGVk6Rk9nC5B9mCuczXdAi,148.05555996943,5060133,Other
2ohgVXpbzPbkWmck631RVwmZvsT8hucR8T4ZJiHTdZum,148.055503277826,5060134,Other
7RUFdx1iqhrPmn1bA8QqhRwoHE8H8xHpvj8uRjnGDXEs,148.0554401118,5060135,Other
73cEJSLZUEbBn2RTEDCMKrotM9WxKzNWXxjXcQ6Ww98y,148.05525997359,5060136,Other
GMzWYzYa6QFMaxtTiDrXj4gSvhUVBFqLJGrkQ43qf19D,148.05522846360998,5060137,Other
BfhfxQ2ZPYM6WuAMnhYjRmF93A851yDtwRDDoH6JHqY9,148.05508689270002,5060138,Other
HfxYDoFv8hAWsf2hbvT9rVA7TYesq8gsmGETwoDSq1BW,148.055048396934,5060139,Other
FfEqR3pURtcQZ6U1GLdAzbk77u3Lccb79Zq5fogurYUD,148.0549865181112,5060140,Other
g2n8uwvmwX5e53LgemnD9fq1TBt2BQBv1U7CALHvc2B,148.05493450784,5060141,Other
66fHJbHvhL3c5oYLBKnb4WQhXsx4jRdB6dqEH8CBBb73,148.05490855061998,5060142,Other
58poj17Fq9oaTpNTWADBaxEQtQsy4oCaLWTuFLFUcw8E,148.05473177087998,5060143,Other
U96BvoKfXmv7bVvWyJoQsdL9FVGqyunLdzu2eGh2Lur,148.05455963788,5060144,Other
7ZcRRysYFLYayo9qQwJ5ms96VpDJHkyodE9CbTsdWbVt,148.0543798125,5060145,Other
DUVnUE5BvZE7y2Z9wGk8fm2PJwAiSqBaGAYxdNRQS2hc,148.05436209234,5060146,Other
E2tPurjuChcnWZeuhBf8VHbchThGjX3ynSrknC4Z25s9,148.05417589631998,5060147,Other
wrcGZ7DkD7aczqAn5ozTvk9fSoA5VkPKbVqtkbtWwfk,148.05402989279997,5060148,Other
HyedTa9qbuxJxxnmjywRoZtkzhuEHL1D73BfdBypWVeQ,148.054,5060149,Other
5sA4KdS8U5wZ9rAVb3vFesX5DfwymqoYkjDAqXUte1qA,148.05397177587997,5060150,Other
HMmVf9NB8osuKCwRQUsP4UmfTktrat8s7drARAiVqg8Q,148.053929687286,5060151,Other
2bW9pC36oBV2fiQE6owJ9io384GRw45tR6wMEis9XimN,148.05391424264602,5060152,Other
HkJMwag21mdL88CnVD4dysjV3v67hHWazr8YAWFJoR1j,148.053909150642,5060153,Other
7za1stfG13TzofG3zKWs2yUMvfvCwgJRjG7tby4evj1Q,148.053772008308,5060154,Other
5Y8CvZVf2xgFJp8EvazxzNWXEHwSB9AiJHaffr9BiDqC,148.0535352332,5060155,Other
8rx2Yxr2kt3bEo24Hna4oCNehM6SnKZmBmxwemrUuNEa,148.05351867413202,5060156,Other
2otRvuCgS97o2Q1A2YY91PoK4cGW3XxBj7ki7wdL9KiA,148.05347356310065,5060157,Other
EWgtW14x2t9BYZXXtb6X8xk6nz14McisDPtQ46unEwCe,148.0533584067,5060158,Other
BGoHtuq7kVHrviFcKPEhpafzY2UnNpXdj8okFX84Xx34,148.053318859505,5060159,Other
BP4Eia4LDq39tWTTZhcBiNrhAfheTLkvF5yGpP8fMJr6,148.05311225398998,5060160,Other
EbgiceEu661eUcwT3zDEoWG4xTQXiB8Xk8ZRVcA48UdF,148.05297296216,5060161,Other
5XsgvJ8gkZJJjoUHqWWV6Ghs5ZNfiHA2KNNaPjN88JCW,148.0529433817,5060162,Other
9AymtrCuwdQRQJdF149uPH2qC8qgzqoiwkH7JEYNtZM9,148.052894089945,5060163,Other
8DfJM15oqKRbKw9pJcpw3oRX1KWsS9rhmcD1HYh1UYGt,148.05287678014798,5060164,Other
GnqWWtwG1QrXUDSJcdmQufFH22d63Npg3SoiJnTYm1h1,148.05236396134,5060165,Other
chB9hwcpJ2NNaY1Q6gaPMkxxTdaK2CCxontn1URdRWc,148.05188858655998,5060166,Other
64d74Hzd2U8dEsd7dwWHoexbcvGG2FaPJXFbcWvSWUdn,148.051853765669,5060167,Other
HAUqZSUgyF225qchGnfEVyvwZnoaXQ1BKvSN3KyGijCS,148.0518234522,5060168,Other
88TdJCet1dtTAwgg3wCrqt9mv2Z96CznD842TLxbZExv,148.051563638476,5060169,Other
CAH6Stpu7r9XYPVu167wEDMbg5WAgiPVoVL1V8sHmczT,148.05154904264998,5060170,Other
DvEMbetvnipoJczoLxDFCozkwKKq8NqKmZFKjv5uaHr2,148.05147088796,5060171,Other
9XpmPWrm6ZGAR3tCmyyRuEAqtyGqz7n521rf6g5qGpRR,148.05114917616,5060172,Other
DDPSu3ZGEABKsC9vo74mS9QGNYg44R4aXEYn4Y17BkHx,148.05114123996,5060173,Other
7h4ZeRm5QULVPzfQSCe9UzeV4vowqDnnhLbtVL43D4Cp,148.0510242675,5060174,Other
5ikCUkiyNogP2rT2xRG5Fkuih4rcd23f8yR4RCxZpofM,148.05093840376003,5060175,Other
671NiR1b8UAvbxPUK8PqPMjgWEd47oHWQcY9mEahMpvk,148.050664717436,5060176,Other
8cm6eoMFgvoE6dRGLz3Zi3hAvrK4dVGKgyD4xqbTrFDN,148.05051453299097,5060177,Other
8AZy35eT6uwYeMhZYqJ4WpQhmyhnhvjyGRQKt3zaEDGR,148.05044915469,5060178,Other
2wH4V7a1hXTrsYFBLFmwoQDHvERJQCstSgNLKX7rndRb,148.05037161117,5060179,Other
8pstKS1NafFbrGJ5UXLR55cDDw7kMYudCzw6EmUp5YC4,148.05023984155,5060180,Other
EV7tubCQV1ntKXo1And5kZvdGfFZQSy1Qg47im7MYv6X,148.05011469738218,5060181,Other
B5zEpiVHbPjRAN5g3SW2ZW7QoBdThXBJ684LraNTEkT5,148.050072838333,5060182,Other
GZ9Fe183GjGn7Kc3jcSqj7AhXUsxs5hnLg3D1J5pwQrM,148.05007013412,5060183,Other
3ycPaCuZv7VMFW2XwiM3UZaDcSzzQUVPpTCQUvBRRZWs,148.05003357663398,5060184,Other
CFKeV8fFLiquQEQEhLXeKAaUrgHEhyVcssGEoGv1hpYp,148.05,5060185,Other
BQ1ePuG9a2zEcibYbBPmEKZPjdNQWm1txSe1AEfz6Bn6,148.0496099851,5060186,Other
2tbUHURMRXSVCAqfhYPGu5MKD1NgTFsJ8eD96weckrfk,148.0495518728,5060187,Other
A3UNTtBQY9J8iRQxmDaQL1CcNQsHzS6pZyYGcLrFXpoW,148.0495440193894,5060188,Other
6cnbLPfyodbCVTtbxiQrfuofEeVEAdLQnoN5GyUM5ysX,148.04938467166,5060189,Other
6ipiqnMnGC5K5BBP3XYrF81L2dtqKJ2c6ePTbHpWWn8P,148.049346488814,5060190,Other
DZbXzjTqEs2JMzEW78GoV51aizcBxsSXzMVuFDwCVUrJ,148.049192633392,5060191,Other
6EqC5zsJJVEvHxF2CoFz718pYxftegSzG82nx4xfUv7D,148.049188570826,5060192,Other
5Yx3DPJ5JX6bigSXPnKxfyPMWk9V9UAvmW6kGmDxtNN5,148.049104283602,5060193,Other
7phqL9Yst8asXTZKBDabgCHKRE7ByU4UEddYFtGcpA5P,148.04861236992,5060194,Other
EDZ9Ytg6viNKm7fEfcnwsHW8p2mEyVrHwqNoKSxAFEeT,148.04834696429998,5060195,Other
DyyN3ppxJLFhKXNDdpW5z6smbyPhh2Jyqrtp9aCreRDk,148.0482930941,5060196,Other
FzYzo3xA3rVwLWMWHZTLvdgYb3XdE7QXf9xtActNRsFZ,148.04828619776,5060197,Other
CXvkVwFna52vfWb6g367dSGrf5M2ZdS8s812MDxmM5jX,148.0479695812259,5060198,Other
HCnSt8z4m7WK6cukAubCEFHBxfrCEvPDoyK26Sbb9pNN,148.04794157880005,5060199,Other
G9KsciEXDUyxbERLCWxBVGtcX5hgm6Zn4UYYfLer8b7w,148.047863270818,5060200,Other
FbF8Z3YFREBXQXZYEA3SePXZoGd6hUMeifFM6S4KENpQ,148.04783385516,5060201,Other
Eof8bt1Hs7fj3TtubWFpp83CpRdEVMbVcgZrco7krybH,148.04773956124,5060202,Other
Hob9BSoWU6qpjz9ixeQcBobyU4DAmXhA4uAn7F8HgAtE,148.04757560372803,5060203,Other
CwoQJyhBwguVQJFRESmes8WkAUcBLRCt1iizTDjokzwv,148.04742097123997,5060204,Other
2odvSHeWiCWX1bwaHXEyNPMRMmU3rpMMyhXhpit8DZer,148.04740281760002,5060205,Other
8FPhUB2apuGtPGR7SBFUaoQm3NbW78W6PsJXJZ61rsZA,148.04736346574998,5060206,Other
7u3L9VHBCSKDvEK7HYceCn5RFGQY4ckJ42b9EFY3PUV5,148.047332400295,5060207,Other
DXWniYVDtxynUauycq4KzHSB7mN3gHFmyZG4WHGCMdLG,148.04713904005902,5060208,Other
37E1wB6ELMxURpgJD265RuXyk964X5pRDJW9mrTK1hg3,148.04710457706,5060209,Other
7x7p3DV294zdtB6qUibkoiapjMJU8pfSdgUguNRpFNSa,148.04674127194,5060210,Other
4yosavZKkzS1uaHKG2EuGYJaRLA8QP6yjTYdSjc7QNLG,148.04646454728052,5060211,Other
46Sr5k99APnJrY7fZ3MpQmdQ2shSheXcfbdcRPC3zBow,148.04626518227002,5060212,Other
FDXt4qZYGCqJhmsx7QxYcZ52BZFS86HZ8L1DGzfnwzF8,148.04594674998,5060213,Other
4FQfwUfXiDxugcKDnQnUBRVwPtjY93pahXDP9qq4desx,148.04589862065,5060214,Other
HWBABaLkEH8XiCi5YG3w7XAvAvXRzenU2gpcMdrx1s9m,148.0456009393552,5060215,Other
6DVHDecYk46d3LBZeM3Hy7cKJu9gfWFV4rBHcUxBNKQh,148.04558753508,5060216,Other
5VksFR1hwECwChafSpb9DX7coMC7gqQSUzBYm7BPxX9J,148.045571736944,5060217,Other
29BkcbEp8oRHY5Whw1R8Rj3NWzgHBnVLVixECKfz61Gy,148.04507116812,5060218,Other
46Cj96ekEuVP3pY2H2hxsDx5zQosfm9Pb7DnPakpCY8N,148.04502161744,5060219,Other
3WFWMwq5Z1MjgrJAP9WMhPdrXrTDjN45BNNtie4LKMHm,148.04440660043,5060220,Other
382Lnix7FXTJ7MNiu4N3Tf4H3okphCi97yWNa3QRuTqw,148.04408166435988,5060221,Other
8cWjWUpiEC39FNPEaJxLVvsU8ybbKTDQjrejJtncnyBD,148.04407419616,5060222,Other
7CTJwM21ioq8s9F3FWbdkYZDpRSKLTsxQTh63XLAtgSL,148.04406871338998,5060223,Other
ANL9osgFrmeX4Cja51Ayw66Zw3fDYQhygGd1bXeTFYCc,148.04366398506002,5060224,Other
696sM239uRJLkvxTDrMAisvwYfKxgJDzH2j9HkMqWXEP,148.0435834995084,5060225,Other
4dSkhBG9JKqCTwm841bRJj4yHJ2stRSrutSEKMatFuDF,148.04356392825997,5060226,Other
DCN3unJLozgQr7zwxxtyNVAAP61LyUZNGmMohXdKPm8w,148.0432487844,5060227,Other
2imAb3zJbF4GZJzHZoiDbRwNfDdoWecTcpXEdpwcjTh9,148.04303467243025,5060228,Other
FKRuXGw967t1kyxGt5C2YLPoB7bhZAjSGiCr3UV3NxGw,148.042918908998,5060229,Other
AiKmQGjWo9tAm5bcY2dXPW3ZxhH3T5vEdf4ZqJEZJk55,148.04283423974928,5060230,Other
DZgbtLfXzPDtcWFbFytq5x8QdB2AgoTZWPyeeVcxrEmA,148.04272208156,5060231,Other
A1hRT55VmPqqoMgitZkAyJaFdLRPov8rip6vNn89bRUX,148.04261834804998,5060232,Other
BDnNdykS1mfa8R9Jb5iJcrHqMaF3x4uV9px1qBRQYBcw,148.04258301647997,5060233,Other
An1UtoVmebCR1kmnXP2Hc3vvZPqFbCXyg43Tvzaytjyi,148.042539394855,5060234,Other
7EA5juJ1D9Ac9Z2SGy4gtzAPqjqjsgvw2zpYMT99r6pE,148.0424919974,5060235,Other
7RRsDkNwjK4JeUCuFHk2yKfDyC2vPS8QhdR83us2NQ6y,148.04233032696,5060236,Other
9da5XQQwEhb5PgVSrWjyPL5kvsxjWwW4CU3oueCvhTrc,148.04208512893,5060237,Other
8qhQyVPxyJUchm8MWGquMifYkGxiFPx6ANZSJiYT23LH,148.04185996731,5060238,Other
2om5NtkARCRP5HzPEAzjDbpQxiBnQJ47pWaMsbLt4m94,148.041820613038,5060239,Other
9cT2kyLH7DRZoXVEY78degbo3s4evcQXak7fMYtyaYGv,148.04181834338002,5060240,Other
41U8zZXMWRpRsLPkbuJkTHs1WCQHP4G1c5bXnuQ3YxQL,148.04172772895998,5060241,Other
3WFiiKuQiJTEXTrLHZPgerKrMrAZg82mAa1bgD987ydz,148.041685728272,5060242,Other
7CbW9kPaVYFS12Ua3xxjSKxJKiPBK2QkKi81hrXjB3F8,148.04161695017,5060243,Other
9M4GsaVNkrExEwF1RNT4ZmW8S4DsftaJudprs3iypa79,148.04161526741999,5060244,Other
45W95UcP5fLmwD146MVTaKntscZbZuTNBhN8WeZxwJ1W,148.04139016706,5060245,Other
