signer,volume,rank,volume_category
6x7abfyR61LeGSyabtbHFqLuYZPTiN3U4ZjSZn27UyiT,422.49460389625403,3820035,Other
DJpMj2aoC633rC8KfjVjuyiDHPdoDR7Jd6sGMZYwC1DB,422.49406715711996,3820036,Other
AsMtbShDDqJ9z4PMz31Jc3GrrjqoJtVVzBnKL6Gs83A7,422.49380988488997,3820037,Other
4y2dFJFPP9PC8cvQANaWkAULajGsni9tXmL8khVEbeGA,422.49340529836167,3820038,Other
BGYD9aEn9B1o4xRRgm9VmvE9qFegGJ9J82iFuNyXoWk9,422.4932917417909,3820039,Other
BkPzCamL1tqrbTYpNAn3xivarB2B4zCAwqdvsvSzTNth,422.493250374528,3820040,Other
Hq9YkDHMNZduhNTZL8aP2EPyFjjrh89phZxAqnJhXS6Y,422.49323094734797,3820041,Other
D4ihdGogH2R1YyzKuKMoLmbobWNVeyGXYUDtUUwvbgjC,422.49309707892,3820042,Other
4VoGekswXNjf4A8GKGJkopbdjiMnYb7yAkP1KxNrNFFv,422.49291880349506,3820043,Other
BcddsQQ6ZKrjbwJEzrGsoUMiXYyGieH8kmvAF1JU4EBv,422.4926763784,3820044,Other
6VD7ssF2wt5RT6XVFPJt7ipS78ntWxzBrA8v5vv7KaVP,422.49155297264997,3820045,Other
Bx3TfubggaDJGhmnHKmxtZgUuBHpBqPcfiANbatorDBd,422.49049405200003,3820046,Other
FNM7y4jQv4E5YF1Jz19Rm7W3uPoCaFp27b7vvsX8tS86,422.4902232528,3820047,Other
2QZqDu2b5zohtvYJsP4oUiJVFAv5EkvwZQ6NfJ2ihLgv,422.48997516267804,3820048,Other
9kyGpoDpp9BUmNb57pkuzDWkcmiKSasjogctgJEaopv7,422.489833187664,3820049,Other
BcHgnUd4Q6avDcpvvRHocu4dFEwppC8eEbmgn1Dh3f1o,422.48916174918,3820050,Other
6A8V67837DKuLn8zVVhULras52VAs92vbtBvG3PCUndS,422.4889807502001,3820051,Other
8KarkzUmmaCi9e8yEPyrXNwHP5uyGqgn8tzPtS39YoP2,422.48893692726,3820052,Other
FSLa2rpMHvDRYAAft7K6shF3Tvj5JxnTQayV9FPjbU8B,422.48741526794595,3820053,Other
2bfuCqeAXDF8fk3FQaWRDMtS3DRoqBjL4fQ66eBYBNEW,422.48717633326896,3820054,Other
29qEfYDFbwotuPzXpNJECFAGumohQG6GYj5QjgfphmTw,422.48704898329004,3820055,Other
5D9HLJeNPX9uSQQ8QnAVZJzhNg68CxmbdU2dwqDVyfcH,422.48693164228905,3820056,Other
EGEPddFc4i7Lsq1bg6GJJ2b4XKTuJQFb8Tz3xrtPBAgY,422.4863022777166,3820057,Other
C73oTjQMdCa4ZDigM6QZDoPXc3wGhij7mT3vtZ8mJk4f,422.48629814999913,3820058,Other
87GnxUHX2rStdpknpyJ7mPpL4dqLUuwR9xvr1PSJecbY,422.48583482417405,3820059,Other
2fenM8z5ndWZEJuizYVREGyxh5Vi2WeLtjP7jXvSox7w,422.48572244541003,3820060,Other
4ieqjLJaKyr3cLPaceaZZ5rFqubr1seUceeXEg4KG1xg,422.485369102316,3820061,Other
ENzUp9TyYTVAf84oJLWwxx2gHzPfPBhfayMivXS5v3By,422.485160587138,3820062,Other
EJnERZ5kCeX6RN19M4A9tEAonGiZuZtjQ3jT1vimfbLn,422.485,3820063,Other
7VWp36A6AwCsCNQEu919xkXDxbQu8RpUFP8wvMG6ygby,422.48482292009004,3820064,Other
GasZ5zCa1oxwXnKUJEUQEuGJkxCqb3i1uC6mSPmXYNcG,422.484613012281,3820065,Other
6ySQiJjAYeWW4mx29CHNkfop1JPqmXwSouxkiETgFGDa,422.48455657063,3820066,Other
Bf6UqRvReC8kP6oRfLdiouZyzxrLdiTipZJHN5hTgz2D,422.48425855439996,3820067,Other
6WwLSnP2QKccpPAVCu9DbBphCeBLBDZKDZLGwZnCv8fc,422.4840328788,3820068,Other
Ac5xUeWHy7sBTcLLN3x1748XLGnP2ka9Ew8giny1kurM,422.48375983691994,3820069,Other
DA8M4Snmmx41bjwCN3RwJ9EkFNZfcuNb2BUU3baSgYGn,422.4834285,3820070,Other
2koqH5RHK4SXwBeoTEPxVNhQV4C5CDFcSsEd3d88dVE3,422.483242038649,3820071,Other
4uohCHs21eSv8trYZmcRSyJ8Dmhk9kE5wfvTUoDDzXBk,422.4829604815001,3820072,Other
6J5s8zY9KMYR2tsv76T2NS8atwEG5UeagsuS8q5NKGJw,422.48278978535257,3820073,Other
HkzpLy6ceLhfZJ41wv9uWEqajqaikCvsQq82M1xKnjCj,422.48265850125,3820074,Other
BQYh9UxahFuSz5MVTF8hmqMN1Ze4fUuH7PfkyZysWYbv,422.4808552150294,3820075,Other
AjRn4tT5CgBMMfBjbf1Gk6jfBfTKvFsEjkyqCxwmcn4g,422.48069554924,3820076,Other
DysTny8yUqmAA85XZuXfq4duvVYQfLcAPSj6vWLXGRZY,422.47988816514004,3820077,Other
6AdBMH1EKpU5tkc8rKCibANzjiEJ1d4dqqZH19wA7meH,422.47941980901,3820078,Other
D7WkWPBQnXbVBVGGFYi2JkFSTeSmhePwHueYCkYeJPgi,422.47927402380003,3820079,Other
8ym37qrpC5TM6ddB4ZURUdsZ8PEwj7d9Aqt8gr7p2gvZ,422.47880071656306,3820080,Other
3edQ6Fd7rbSqvE3zcQVcJ8EtQyP6TaJq6xErkmWi19WL,422.47823520737995,3820081,Other
7znGf5JXx9Z4afhjCita4UzcqwK1Jb3i2WCT5US4MqFt,422.47728963450004,3820082,Other
5LEjYe3o9gTCxDDSjyjiJzMU8JUc4ueeobHTCxwWF8tp,422.4771546533731,3820083,Other
ETdrpYrH31zKw5dUx8u2dR18tEzVPT4cuPqpni3KyQQ7,422.47681549358,3820084,Other
3tqjXyMopp7NC2RTiXxH7NTewgkvDXYGjK764LFFRBDF,422.47654206897596,3820085,Other
9uW4YJW4AW7ogw2hbDKoGENKDWZD2W5aVJH4jdHxVmGK,422.47590410675997,3820086,Other
ApXF397XyhL6JDpuy6SkapieiSKad33S6sgZtacJGcf1,422.47551427219395,3820087,Other
GNKLpJNhTKSd7tRRRG4YBGvfWp1Td6zzBTqcpxCmV3P8,422.474886470217,3820088,Other
1XKJnXPoPiaNCX6cCe9AhEARM7hYodNQ5jSyPiNjzRK,422.4745291724,3820089,Other
C9fi5ZKKKx1pumDKY9p5Fg2a6GCNXMtGMDeYGrBuDpWD,422.47425870676,3820090,Other
FS8UTSXeb5JGrtzpEzYucm7Uqyi4NkPsALWMYmiESqF3,422.474154292698,3820091,Other
CrJwksGMdjWNbxhby4bfiCp6tVBJDsxkmkhXLskMZX5E,422.47407424349666,3820092,Other
H7qhRoNbUCP2GbrMvPeCEoKGD83wqknbz4gmN9yoQdsn,422.47400000000005,3820093,Other
2m4cicYhV6ZTy8RAwFD8VYVDg1CTb1RfsN2Lz4BiSD4q,422.47344027923,3820094,Other
6bVnsvTWNYvhV7QqVzjGnhdP3ViJTzTf2a48HnHtoB4T,422.47226973983896,3820095,Other
FM4tHpWJZp7DKGNghjXmuorgZdEtC4zfs2MwfU2sAChm,422.47211098808,3820096,Other
BXhoLeMh2WgjcRiRmbg29Gnr6hbfmm7eUGTByYKd2Ryj,422.47112934995005,3820097,Other
99hUfWZkxVnWAvjrG22wssqhbgZ1eFpJgSJHirB6Rv57,422.47042848318,3820098,Other
AZYXnmXNBg8kr65yr5NoRXhi7uJMmSKzKJeWg5eLDxgg,422.47014507564336,3820099,Other
F51asgZxjkjWpf3izvdQGWNnERLhzyMJ3yDKzvqVbySH,422.46874473540004,3820100,Other
756mn43T4E5p1dEJgaAdcz3xGHiQCar7CDFPURuSAQXp,422.46829750927395,3820101,Other
6yZXkpykBmbiBeD24v8ZkyE57uQnZLiRffQDzg1ykDNx,422.46762951696905,3820102,Other
A55FNez5Wf9y3VzZ3REv5baKAHLh4dZTpLRpY6gv4x5Y,422.46690074920997,3820103,Other
46odXhsbYigTQxopHWc2wQA2VV96u2cxfVM38M1cjHE1,422.46681950385,3820104,Other
9ut3QLm1MhsFQ79uLN66pQbo6fz3xtF2ZAfvSkN9jZbA,422.466643554766,3820105,Other
HK27Dswwx7kCtfySL4PLfizk4KtKr59ZKWM9sWn4WCRY,422.46635670759997,3820106,Other
Cxwrcu69mrMTB6VP3w5vdjRYUevZkvMZQzs7HGhAJj9U,422.4662262801781,3820107,Other
5nSuoVLidswAgf4V7Gr4NV5bQaxJ6AMLsQJ9bCqPhJ52,422.4660907922714,3820108,Other
6Xf1MMGpj4JiHneLGmHdyTy1mFXDkg6PJdjhDEFq28QV,422.46484250541005,3820109,Other
6mJFSoN2xAai5B2oTvo5mWtXyiqZXv1KMMBbazfenMLy,422.4645373767,3820110,Other
A6LiGYcHQn1ZPtbJkKJpKo2CQb9mrPMaSnFnRcpNtYFd,422.4643642029791,3820111,Other
K3uFwJoNUSjarWbpbHF4xieMiHFd2SFcLgxBFhBAx1R,422.46435273502004,3820112,Other
5mQ1eyWEr1JejNeMPW6K2EpEiCQaozfuHZbdikQoQyNR,422.464023226628,3820113,Other
D864tNVdH9tGzCoFp96TPX2AYeNeufUZAfZqtMYAowHA,422.463911646905,3820114,Other
DELP6T7ewBnjSAgdxFKFufMnagj8DZuSghjBUJabp366,422.46385607753007,3820115,Other
447dD4x6ythfZvQvtP1mhh6J3cUoSBuezosBR46FFWS9,422.46356477132395,3820116,Other
GqRYrMUrXuDZswM3oxKDZKfpZ6m4yypbB4SfeL5GVKfU,422.4627788294658,3820117,Other
EgF5sBPNAmq5cgPkAm1G7CzaPbsVW6e5jTYt6YeQg7yr,422.46152593846796,3820118,Other
Dwz8Bc93zP57w28ZG2CPxn7tC5bd5PNVMsFxfPmNJ2Di,422.4607809370511,3820119,Other
4jcc45BEjMMAiXrUttkAb7pFRUAJWg3cT43vEqjAocHC,422.45992163671997,3820120,Other
BftfSxcGbaqQE2WnnPkvbhD3nks563tM2saU7KJTCjF2,422.459541254933,3820121,Other
DfHg2weG1Be58fiSNVUyXTc81w9pm3AkMxXorbsvqVFs,422.45937856103,3820122,Other
AqhHgPmmaGgZwWhShXdhKQeQs3LidHx13RYrRpiV2bgF,422.45862177848005,3820123,Other
79UkY8DjAgBoduiYVEdkFUsPMB1KRWg7dd3WULH22qDn,422.45861815391703,3820124,Other
AgmBrP4y82L7473pH9Nku3Vwx4a92M8xxabGZjwjfZ3v,422.45828490016004,3820125,Other
336ft76WhxyJahdYBcKpPMzErvZW6Aiz3qmGL14DbfXQ,422.4567679744,3820126,Other
AgXBLCEktQ3B5E1kpXN2Gh9e5yVwDeUEZjFZcXo8mCTP,422.456021597584,3820127,Other
7TGgbpWkJxsa3qcVMqBzp3ThpbpPX3CZAMBtpCTCsFuo,422.45581890405964,3820128,Other
9do9nkSj2ANB3FWDDBQDZAHMFjqZcTzg7hC1qB1UoxTg,422.455437361311,3820129,Other
ERckVxH9kpAPobq7ibKt88YRn6fGua91geTehrqcjcJs,422.45494862264127,3820130,Other
DvgkjqXdnhSCvFmrvJwbSP5sTVTTYsfZymDWNSeimSs3,422.45492111536,3820131,Other
47FzzqkATEW6pBgd24Qt4fgVCbSG93r2AKfxbwk5c6JZ,422.45459213160007,3820132,Other
84g1zaieo1kHhoNKvkwUp1emVxYp1MtQaxmf5Rj9xSf8,422.453945641994,3820133,Other
7zVxRRZKaQs4AMS8xTZrbPkta7DV8pxH4HSYHit1aCbM,422.4527199176231,3820134,Other
HLSEM8t1XeGqupQ5vd3UbhDJPPkEwBjWS8xLNj3jhXbk,422.45244225199997,3820135,Other
D9RVazpv2GpuxwSYrhhGKa6xMR1N1q8PK2fZKZZeY8yx,422.4523290677714,3820136,Other
2mYdEd6o2juz4RDa2PKxZ7T6MaEaHnfVcF6mMgZ7qXvy,422.45154005559897,3820137,Other
AkSQ7E9M8ZuYwpGJ6ursL4PYnk8u9AeBkf4AVHrMHvn5,422.451369157016,3820138,Other
5bdmunodcUSy5xSC7iBBrrWEGFcN2YSrkGgkjQzbw5B8,422.451037286574,3820139,Other
7shmchhrEER8aTRt9SpW1aiwrfGviPo9r6iFTkASQD23,422.450898286388,3820140,Other
2pqZTNVuj736s6YepoAM2ZUgj4gzNDJTcb7Ajjm3L6EA,422.44992179184004,3820141,Other
GyT44TGNdKuGmc4HBe9wSkRmghD6VTQd3B8Wa2V4nZWJ,422.448199687704,3820142,Other
9wDA5mb4LHNpwrzXAnp5pGtXW2vDXTEr9zfAzjDDczBD,422.44700804274004,3820143,Other
9SThGfXeWXTv6Qh5UDENyLiNfbbsAVuT228EYmDqzDuu,422.44700048096,3820144,Other
A6tQrCuorfDdNwrCqYnJdRJuQJ3cgBskBiTpTTVCREXT,422.4469517377776,3820145,Other
HvChBELgDDJJZEaiAHrovaHvhhx8o3dS4db2goEVTkxJ,422.4464020846966,3820146,Other
9bDCUaNRjScHMJRK9uQZRu5EagkQHSqDhh9RhKNTU8q3,422.4463107828207,3820147,Other
BDyYCAUEEwgSLfYefCcMkhxqLHsHQPx4QDL8VXRz8Gbd,422.4451940627006,3820148,Other
7nmQ2KXwhYWRMFrbBduPAB9rgRoZLWNsrQT5yZfakqfj,422.44483600062006,3820149,Other
H8Ay4TazVfCYBDj95eHy4tZRQKuRRKfogAsc3gtuGZUi,422.44365027571,3820150,Other
MoSCfmuVGfMJzW9qJKCu5YMuU1eFZc9rmTvcu5EUGxT,422.443443641164,3820151,Other
H7stv8AwYuN58dZjJpdnH7MDktPU2QQ4beSHLzH7nXKz,422.44331831099,3820152,Other
8rvxqNvsRuLuzn8x9eALRbusDHgFYW2BhSyxS4221a2q,422.44294919315945,3820153,Other
6mqLy9xA5GGwLVS3FccKwfGc56iC9818K4UfDNNZy8To,422.44280000000003,3820154,Other
zsbbK5to6EBjsa5Uc4i67QyGr16djVV2aa2Khs7o7Dm,422.44277267696594,3820155,Other
qZfY27ng61dFRQfPbZHoiTprfT6UJNGS7UrRckoBjCi,422.44272323622,3820156,Other
EapvTA8a5tTB5sP48oA1CWVUNu6YnJ3Adq2WNBkfG3S1,422.442641243872,3820157,Other
6FN3A4D7kz5nZWTF5qvxwzwHa12KRhzf4CCVRPNvMjeo,422.442588468624,3820158,Other
3E3UzJRpisTBviyH97GJYSeAzXRuFK4ATH6JzKavPgyj,422.44243919775,3820159,Other
5m5mAxaDLepjRq8ACM1sSxCTsw5qhc4voTY4k1EoP2F1,422.44225564760507,3820160,Other
AB2W4cJwLkuyXU6arhGhCFuRrJyuSAQxSf7PNABVws6R,422.4418552667279,3820161,Other
9T9xyqPtqzcGAT3eXL6kus6k1kams1uTA6ZfRoW1cCfx,422.44165037927996,3820162,Other
Bc826SQ7wXBHFoZoeHhV7pzts4C2vCeimYByqvYxqzZM,422.4412170561,3820163,Other
FDz7LRP3Pt6bBpXGZtanLAPrVDkykWdXa4ksvWhagajR,422.44102785998,3820164,Other
B9ip1GFh5pB9FLAUYaXYyzR8gRzfSjZi91Gku6hBNsMW,422.43996224119996,3820165,Other
G83dHy1e3ndzqzdupW4XbM2yrX4Fi5c8UXYwubFYAGmn,422.43814922145003,3820166,Other
9NzwdSHPNrGSEiiwy5Q6cSBRVnoAMjiG1LcU8NiZxYxT,422.437911062669,3820167,Other
2WqRdqBcigJWfd2AE1PfnULUtEkquLLtUEDNKpSUHNAU,422.43770706699394,3820168,Other
4WRdd6yWTZ2usZ8J5XDpehfJJDhWqLcahoxuJrqugsKQ,422.43688639047997,3820169,Other
3p7k7TimLYE85EiXuRRGmhhsA3u1CSuLL1gHtxvJYco1,422.4365861499799,3820170,Other
EC925vNGHGKVztDXoHb2toAByVfHygzrrgmmXb85kvZ6,422.436422,3820171,Other
8Mt4oaQKqrLzHZaDzGwHCxR3GeboNwtdWYueqER5vpS5,422.43524735613994,3820172,Other
85Wu4AX5D7quC9nhX3zjihqHXVphvMgGTSQFopAo9kRT,422.435191587094,3820173,Other
CJ3TfatNcPvgqNYCNsryhyhc68a6yBbMqjpFjqDnU4dc,422.43478175833604,3820174,Other
Hh4sHdwifWvLPP4KiYHegqpuSWX7cyk3rnwwzigDCigK,422.43451793239194,3820175,Other
9t7pYFGdvGgB3nnJQXGW4yxQemDAspXE9qn89ibaQvHX,422.43446313615,3820176,Other
2ZvC4ExC9uMUUgKDKeXd76JJazE6d9kqQZ2zAUxJqti3,422.43370634700005,3820177,Other
5EftRHNrS7EU76ScVmDvo8MVtib6FABNgokfvzxiYgm,422.43332347674,3820178,Other
9gPUyXU6LtjSeQLFUqmxZ1kTPCYgdXhtHiS5MVLjH7qV,422.43321692432,3820179,Other
DymJxQZYKZsDWxbJzbxoQLSJQpBW6eGvKFjtMwiBjp5o,422.4331398199399,3820180,Other
9txTNxZwTa9b1S7kTX8g3dx5dHSGivea84Md5wnoAwau,422.431021514362,3820181,Other
9YfebBB846quqenCzHHEpEPEVoLBrTBiSu6qe4KPwrXW,422.43030276415396,3820182,Other
43HpQNfFpvCAFz2yjmsSCyehen1Vd29TxmMw3E4pkGXw,422.43,3820183,Other
HjcrkQL2WaSKPAiaJmQLsZwQQHXTBxfiKKu946kGCSjC,422.42989943528,3820184,Other
6ehn2sRczFT924FaPKipqido8A4xAGnqTqnkBDHEQxe1,422.42936400149995,3820185,Other
AGKSiaqvqnFE3CTnoNbBJf1PrSxB74Lkzr4XP5w9JcAu,422.4282550133,3820186,Other
GzBCAVDNeJnqBXiBjYSMcTLgamUgXB3gzLVeKsjmCwVW,422.42754328651125,3820187,Other
9rnVHGY6bHw41KtX5Qn14XdKPyhr25uvkuUocDHBcFUf,422.427457630585,3820188,Other
BmvC9N36HnGmTdtidLeYcQZsBeXQ4vNcTUsYzrAGyutx,422.42621972975,3820189,Other
E74FSsvCe4dHk3PM4UqL6jtdPEhQXry53tTVLj5sRsg4,422.42560814012654,3820190,Other
DVn5vUxrsLa3GrdnBvUvAt6jZeZjNweZ5RYKLSrdMy1J,422.42474340291,3820191,Other
E33DtCdDq6Vw3QmETeNxPieTxxho8SY2ASA8EXzjBLfE,422.42445038703,3820192,Other
AyiwPUt1KgApB1tNqPvN41qjHztCEUa9X5spu9EMX6Rz,422.42443947238996,3820193,Other
AxwMTnad3TnA5RH3N49sGspDteezc3efXeTLN5xWZqhG,422.42408681007,3820194,Other
3P9a1r9nZxDKsQ7XA3YGS2C5LZqjg1fs7W2y5W7gVfSF,422.423435846184,3820195,Other
GdtTYDg5qmTk1eBvTpovorf9TAr9EDvNZMwUxtyNqVHo,422.42308033659003,3820196,Other
7GWKAMn5tLX5jKnjPagg5sZWY1hmG3Hw6qrmxvi2YxjV,422.42204705402,3820197,Other
4YQCa9788mUmuLBXcnYGUNLyRTNXCXB3TR2HzU4dCPRa,422.421956328469,3820198,Other
H8ZGLmfjRPDEgmqJreUZgQKBun5fNXmYseAkSyn5YdrL,422.42194775616,3820199,Other
HgP12ijV7fMftqmSt9yC5wVa9Jg99U2NTGN8jcFuKwUj,422.42160782163,3820200,Other
GkxS67oDozC5SLCzRQi7Ymh4tMcWFc4CcbgNj8H7Tcf4,422.421354596843,3820201,Other
7SSXVsdCCGPgXVUzPPEQu3xQwZNxGkXLT9YVhSmSkJNv,422.42122479522004,3820202,Other
BLRszzWgHBJpfJnRLkzzcjw2D7dk7uU2apb3eSPPXZvg,422.420886575291,3820203,Other
D8sGhsPiwshfuSDaKF8HvQh95uXYftc6LCzVA8wPu5Pv,422.42067202140447,3820204,Other
GwfpmqCwVStJMMbSJxaKHACc9PnCHvMR55bcBLjne4yD,422.42053335626395,3820205,Other
3oLVd4pAjBPp1LAWnT3TD8FDCoC2mhA8UXFqnAM1AEry,422.42034921504006,3820206,Other
Gdwgr1U6rs6y9vo7LgaieH1C9FFAEXukxfWhk2sSiecU,422.42010479653993,3820207,Other
BoXRuEep8brWZsXRGCm8kXMUsab7s7YcapPKdy6KwW7H,422.41984860916955,3820208,Other
F9nzoAXZVY2aS8x8ntyR64SSEan5YEpjMibXsycUHm8a,422.41903555664,3820209,Other
9PQvWdpSzNY1DaTWQQt7hFjHnjBpa4BFXTtqesNJ3UBK,422.41860115010996,3820210,Other
HFqq8WPNMoXhSjc2qecrEk9hDY3J5dXd4jzUVGc4Y8Ua,422.41798671394,3820211,Other
J32uWF8rn8cvoKu8vEs114AngRgWT9bBCFdvNqo1VuZC,422.4178155086427,3820212,Other
GnodA3oTzWaxMbZwvF4swXjmUPNMGj3PWCzxsh7pzfbp,422.41769457126,3820213,Other
AkJdkBBtAnwKWQTnrwmWNEvEzjNMawY1kxrA4wKVEoF4,422.4174658722864,3820214,Other
8icErvryCAu4Ftub6TfedVbL9s9HvLjQRJzqiTwoP4qM,422.4167266084801,3820215,Other
B1eLs6GRBXemxj9j9ZMdCDJoqwgs3h7MD539TqCp3oo2,422.41535970928,3820216,Other
4bCvZwzhaD3EZEQsSdePhVX4kQX1sPb6Ku5UQKLcDd6p,422.41535952139,3820217,Other
3vu5WYkZY7rQYEqGTrFJpsS1Bp2sBGjPjzMDyXd1Au9R,422.41499999999996,3820218,Other
DhuhV48Dyq2PF5JJRXGULc75Vui3cm37koHy8wM3G931,422.4148960808,3820219,Other
CzfyUrBnvYLfdCixDy4EvYF8bBUCF6SGqA7vCCpzGwo1,422.41359412621,3820220,Other
8A5u26sh8cLQ8iaW7cxyBHwawDheiUjY3Di6W4epywvE,422.4133750357,3820221,Other
FgSGMMxMYkgtzRiZTooKVM4NjFKF5efHH9BqJU6ycsyA,422.41284878481997,3820222,Other
DYdGXktNLqNCcEKsyV4yCsYa3bN94WLoSL4a2AipfBxi,422.41198965918,3820223,Other
GCzYNBaU5VPBaabtp85YKLVcCTuJndTDYkthbJx3gKdH,422.4117645997425,3820224,Other
7aJeVf96QJKuSxnMRd4SAaet4NZzhRic21WCbphwBFCJ,422.41053400037003,3820225,Other
Bu3d4sAsNEjoZyEsiJwq6KEd3SvgC5c4UGSW61CjQ19f,422.4105,3820226,Other
DoW2dQTZRPDHUaHeBHhprykZ7BAZ1gYVhiXqdfCV77hf,422.4105,3820226,Other
9Lj4gvRwpMaF18fTLcnQUPPN2DScchvnFhYjfTvH2p3x,422.4105,3820226,Other
8DN8ZM2WohbuW7mFvSEUXhWgopmmAsF8Fe71ULcP1LzB,422.41049999999996,3820229,Other
H58EM28aNN1c8QQCrPYq9kZ3s6hMCAcvzqjpQarAFsTB,422.41034233716596,3820230,Other
CctjuAc59L776Y1g8TmMURW2PYGVcEMxF1gjKW1JPFDf,422.41023280626007,3820231,Other
GUEkac3jH4knr49SwkjTV7cUMNwdwKL48kTf3qi4yPAb,422.41020477531004,3820232,Other
86aWB2SYZNHAG7Gg57ajyjhh86Lo9thdyxPvHmqcxjHm,422.40992344293005,3820233,Other
F5U63pETNae14ASp8AfzikGNaiN3mB1XurYT8dBp3Fuv,422.40991632298494,3820234,Other
HYDxPYmcuYJJuimWnmrJCCfFvchaSWiVXiGXo6mEACUs,422.409741117378,3820235,Other
3CaZEr4f4NHtL3SVQAWBvYEevmftDEVQMm9DvpUHFPyc,422.4097056896579,3820236,Other
8Co49bgBo1tE5Jy7H7EtVdqyXY9U7WAQsym5tjUpyG64,422.4087174005799,3820237,Other
9tv5LvoaR91SUWBChfEemkxYe6sYQBRA8LC4VYW6A3Jr,422.40819280235996,3820238,Other
3uULeAPX3ZYHgyF9U2eoeWEAx5fPpLfDxMeu764LgtMq,422.40811453425005,3820239,Other
3A8iQy9XyuHWYKUfU8uAnkL2ueiPrj3JGTTLqXsdMptv,422.407697352747,3820240,Other
DF3vMxAQQSMaEXSGpPHeNNAjV6WfyokH7n9MFPzPuXmz,422.407488564858,3820241,Other
Bn1qLGBxBBZ4vxTb3WnYtR9e91M7RHMZeaYs4k7N7jA7,422.40741595853837,3820242,Other
8ibAAJq6heqV8TB2T4aC91VdNtrQyACKhDDo1Fv8eVLS,422.40740525286,3820243,Other
Cm84EWwLwZmpZyFh7mNhGAYmkRJVbfteAkTtucbYgqWn,422.40708049735,3820244,Other
