signer,volume,rank,volume_category
EriCq9F96VfaHW2qnco9nzGaTxJFrJC1Pz3vvgkwsAB1,54.027,6100019,Other
3CnxH12e1z9xHtEoybhhUXv6mGL87KnmGS7FXDb7tmWn,54.026955588090004,6100020,Other
3D6SQq8JAD31VFdDhB8YeFrpnQu98uYXZZjTxmgYRbnF,54.02689411299001,6100021,Other
4mAbAsoPR2A8LVQu6BhjMSZvkqgcbzyKWMLeNEnYBnQa,54.02664285779,6100022,Other
CnwtkDEbnL2XD7CyZPTKHzDQeKxTTfagP4bYJmiGXoLn,54.0265980237,6100023,Other
FusqLsQpMmDg7JWMzAfuw1qG6nVpPvKMi7hLpWhet2rn,54.02657367519999,6100024,Other
HLaaophrGM6YNUpyfGsBNBAaEYEKGW4XBetxGz7D4dZ7,54.026567838642,6100025,Other
3mDBqGuDAtQ1rZqZ9bNvsthKR8u13qvTmUGaqKLoApqt,54.026551081040004,6100026,Other
4cGhHBwNKnyjyBLRsDWaYLAnaLH1aAAXgRjhyawBdEsY,54.0265230313,6100027,Other
5RhRiUBzQoWKrTtNPJ7bCjZmXvy1fpdNGaxJAsh3WopB,54.026518083724,6100028,Other
ACQrcr9ahMAiwk835LDoZYJkDxyt6ijzMKaBBYx1wxuB,54.02649249239,6100029,Other
9bSELTrBkh6btnVVJtk4s5BVs5xNbLaRDDFRLsTX4NxB,54.026298966846,6100030,Other
32ULQBPf2GNiNDbXn8g6GBBxb3BBciKQyunZ3Ejhr5oS,54.02629299828,6100031,Other
7Fov4YVKJn48KVkp99CW9vgEvzctbXZzuFsEn8vMHKXD,54.02622744719999,6100032,Other
3hFVGczbfsCgHW7Hp1kzvcTg3xubExP9NmUTxCqEL9fb,54.026223014402,6100033,Other
HtYpUfk5kHom53FDwoSM2V47VdDeAUaTdrvTThsf8PNE,54.026213091120006,6100034,Other
7yA4cJ8gWMizfqvf8ZvrmFsNdjYcydqVrTLh3Gnf1SWr,54.02614797588,6100035,Other
AZdgntcGWL43fmfBMGH8e6vK2yfmkJed44DPro9QGLbK,54.026075863614,6100036,Other
GzJxXyPaf9SadU1QvfAmEwgPcDoaopxpgL78ucM3THRz,54.02604922259,6100037,Other
EubRzweWC5u1oUo3ArB7FAwFoZ9X1qxhE4rjETB7WCVU,54.02601251085001,6100038,Other
GFWskBxC1ug2d9Lc54jqwjzowebsZk4Pb8Yo5S7gMRAH,54.026,6100039,Other
6okgxo4mAfGRS46Y2xkgvMN5icy73uNZGqQ81BztPhBc,54.02597795292,6100040,Other
Ce1NuYBskTnrTh9bKuKpVsKJTB7majudTjBydYpS84ct,54.025962228699996,6100041,Other
83b2UuzhEAUo5u1p1WwYHQLgqPoJtuer8uztpHxe99ci,54.025943749731994,6100042,Other
DXb72QbCphV7yKqMu2GRM5vZ3d4e5oghKDdWpnvkbCc3,54.025943257804,6100043,Other
628PEPoDtVafZArT3s1riCQAUPortQKRLQ5rUdfkReS7,54.02590196892999,6100044,Other
EpZUg8wLwDzgihfh61uNJ8RE7URWztorjZjXJtyrgWWU,54.02584148418,6100045,Other
H3PTggWZtW8rd2b3tT49Vgxa4VLTyq5t8P98b7ZJ7RdB,54.02582338168,6100046,Other
GHzxUcW6ehWKYy7gPxWscovPjGq6iAndyUdTrA1oTEqG,54.02581900203,6100047,Other
6hLwZHvJTs66mE6vX4bFCH3v4YcWEDYB9SttYhCJ2MBP,54.02580941075,6100048,Other
BeswW6TzDfotsuUYCGZfeDftkCsLYTjPXoFa3w9iLWeL,54.025799479,6100049,Other
FQBymNwgghUULhoKgFhdZV9xm1YgdnwHn4z7WZ9b98ph,54.02576583719001,6100050,Other
F2nR1k5om4B87jwwMPcSZDqUUnGqxdWbdPzSqXBkf1v,54.025717477049994,6100051,Other
4xFyNwtfzsAdPxvpwNJQGxzKr48RLpLtmF64paubpNdm,54.02570621962,6100052,Other
5KY85DT3uti87wHmRDUbVRB4UCAKC5Luwp4Zf6xyE2qC,54.025640194400005,6100053,Other
4GVCnJgnJMcjApM6ymgQRuTUJD6BFLkWxNq5n9SGoGX4,54.025637338698004,6100054,Other
4GW9tc2NxkAu33xjNar5Nx2tMBgemTbj2ruvdDTWXUrD,54.025635490499994,6100055,Other
ByNZGdMtnnPTfXq1K3i9H34fCgLVhh36YZdHGpLkwckF,54.025630207999995,6100056,Other
CgewpPXDFzwJ8reZnTHMcLDpPhyivHSPcixKFyydtPtw,54.025605673883994,6100057,Other
C1QZYcAPvK9QCNrynEKPqZH9XiSSFSY4hVokWKuRWxNV,54.02559085866,6100058,Other
8ALAwYrRgzY1DPYPasopZeLwB2kPFncBQb4V9CHer1wj,54.025580347049996,6100059,Other
5Bb5KWB9X8RRFC1wxueJFb9H7Yp1QX1XaHHTBEwaDwM1,54.02552642215,6100060,Other
EKUrhKKt5eJ6xAZ4bjXoWmTmRj2fFQpWaZU9fTtiMghc,54.02550096424,6100061,Other
HRQvS36i7V793nJsDcGEGMadEPZBDHgsB1MthApRoiWa,54.02544966103,6100062,Other
2EnL5nJVkn56GNcAEZFPo6uy7YGEteL9M9X5RGjHfK1M,54.02543146052,6100063,Other
2m2vVDEiguNogDZrJZcD7hhD7xzsbSb84AdbkUoFRWoc,54.02542309843,6100064,Other
5YfS3cUqyr2A1hPd5WvixNYZBsDwik8FWuMmSnGFB95k,54.02542247718,6100065,Other
BR3Gg9nf9Q1oAj2XW9nomhdCfj6KQSnHFJN3WaMeoYFr,54.025400162139995,6100066,Other
DmMvjj6xbcG6zJjEFYwwc4dyHFrAQ7KhXXUSuptXcLXT,54.025367325199994,6100067,Other
jcoUWBBTrNnKyLeqLj3e6b55cvtJuwRWK5bkY9c6QgB,54.025357630660004,6100068,Other
9ay4sWoq3MwKVPe1uFUrjrpjWJQKjZqbQvWPBd3BN7FP,54.02527831338,6100069,Other
8bRMQp85jmonapDip7Nkm2EkRckv59RWMZQoge5XxuHv,54.025195040898,6100070,Other
BnwNZS6ijVdFSnzNWaQyz7Mx1vh4o1tyFN47fuEJmKJc,54.025126549460005,6100071,Other
EEEQ2o4WpMq9aeF3U36mzEhzcJzqfLGCj9KQra9UdFkZ,54.02504144114,6100072,Other
5jsA9t6JgabVAusx6robYczVWjgCwrTtT17SZrLauy6J,54.025028101072,6100073,Other
FkWe8R5w9oNjQ75RzdHbaSKz3pdrzZDF6JZVG6aCFZLW,54.02502580771267,6100074,Other
C7j92J7jd3wnXTWAB7UMfychXk31gBL9N9zUR7i6QfgY,54.02499679752,6100075,Other
HPyS1V9QTgCcjrSDAkwGZEQgecMTXMdAegnPcXtqnXf9,54.0248897508,6100076,Other
EAD3HitDv4ZfhHKwQCWhKdohpbd6ebVtGx3v3XzaBcnv,54.02485983691001,6100077,Other
BASXBbi3VSMNsKwMiME5U3CoWyzPYnxAgbmKqMe8HeeX,54.0248530626,6100078,Other
7Czh3iVnhrSHmgtSS6YL1DbSZd1jUDHRXHomh2Q4eRr6,54.024852,6100079,Other
EHhYosFsxBDyBFqL1UXb9qKay6AQZVMP67W2ZQGYcRgY,54.02473838227721,6100080,Other
9w8M7c5ayLjbtuhUPuXc25iEwPNUAL2UBGeFQPfinNXR,54.02473534205,6100081,Other
GvKjyRiDiaeLuApXHTtBJZpNQeuodqanbhBgQHstgjta,54.024623896639994,6100082,Other
cUk5FwmG5gSeuZSGzcDLDa8xM418PLo2pUxJe1oiTwT,54.024620032499996,6100083,Other
AK7JNQtcjnaxpH5FRmHEBEHvA1RWHTadjz6Xa3C5Hiad,54.024443943120005,6100084,Other
4VPqjbtrtcu7iY8NfSfuTL4CskXP5XQjs9CXSTRJos8s,54.02443437644395,6100085,Other
6rX56WtgiUdPS4KWuZJw1PDgzHWdrkZBrYfifuoYftpx,54.02442773773001,6100086,Other
9aftk82bwFeZWummoACtA74YMKWtQQMc6kCS5inMYMTQ,54.02440672076,6100087,Other
2iUyHcsfft87A7CkjAqUsm2ZfBoMGEAK4jkNAPbiwu5H,54.02438166556,6100088,Other
9wiDq2wq8MrjAsxaw1uT7STtYrfcSfvahzwtJ421XXUj,54.024362025717,6100089,Other
GZrfksHM8nGCYW3XcD7LUpUCAinALQ767wVxR75ZH5Ur,54.024337527659995,6100090,Other
A5N5riNNmnZPTY3c6uCyvfczZhino1Vo6orPeZyrwnim,54.0242785849,6100091,Other
7Vu6akRPygcwaqySuPPGC7svPkenNrAAwjEVKRMijNGt,54.024145098,6100092,Other
AJTUUAiwaYSmjZen3c4dKZzLaK8TL9dao81DMURLxnhB,54.0241254072,6100093,Other
DzBwg9xMA3dT8GqLWnnVheCnFeBTyrzeKdgTZbzcVk5A,54.0241,6100094,Other
5Ybw4tquBKWLrq3PaueS7KXA8XV84G5SSALgSwnYPor5,54.024069409338,6100095,Other
7R3jDv5rLA7v4mfRBFH9UqasWEV6ZD6dbbRgXwukAfAc,54.023976228252,6100096,Other
DDZDJrGs9rSp8QT5hH8qzKfxKdU2AdZxV6sX5xbNxe5m,54.02396103742801,6100097,Other
67Lb8krav4N4KkSrUUyf8kS9hdEHDYzHc66yihDYsqEX,54.02393357025,6100098,Other
2XxwVB8ubt9aXjrbMNHX9Ear4uzjVzWHB3gaqtxtsQtH,54.02387172308,6100099,Other
FwVNqoZ25rJY7bmhv12oM1VeC1ZPi8ixCHcSRH1m158s,54.023799440602005,6100100,Other
QfhbPboeRih4XxgitFsFkJbU7UCXvGFjvfKkR8iugjo,54.02377426783,6100101,Other
5ZC5cY6uoUBQTSLV68HfbJ7QAEN1FdthcctKtQt6wjBw,54.02368427733799,6100102,Other
Bpks4KaRBswZBagqqPbkyPihVtBRSzcgZ7n3bDwb6FEd,54.02360576368001,6100103,Other
EpAKcPYQnSecVKWEAHLjjK2tru1k2BzH5BFZHdc8u4do,54.023541946146196,6100104,Other
EFJi3NVBaibDd3VgJVBsx61femWZmvr81PMZyQkMpspB,54.023523671294996,6100105,Other
7ojCpkM94cSwdgc5Mwa3ZZYNhBWvsgX9rjo2oXzdo6Pd,54.0235228785902,6100106,Other
5Wcf8kr1CfiwQ9EnJckRwTiAtomVSo7m3YS5BgXLhior,54.023521810128,6100107,Other
BfdaQEYPUhoSjVJhXaYjzxZhvnzkgcYb5n5dPotyeNzT,54.023517596535996,6100108,Other
9PWXvwtc8R7LfPhoEbkbSFYjkhJPNU7BZT5pGEc91YJX,54.02342433836,6100109,Other
7TFF9cPEidtVtj1pF2mxaCB6unhNoLmRjsgphkWvJg2Q,54.02340618598,6100110,Other
BA499KUP9KjtQipXW8SHWaiZabVkmg1MgmGFcWjtD5Te,54.02335227847999,6100111,Other
CkrKmQfbwSb7NxTPi4DmUaL158CguMXYp8MRqEeD5Rsy,54.023316183329996,6100112,Other
GAUzW9vX8hjmkVF4WPqH5MTLtGAeBznB3XoBMxj6SwWp,54.02329372215999,6100113,Other
7xGsuLTFgg78RMnWZU62ZTWnfPaVdVRGAoD7qHub9Wvi,54.02324685319,6100114,Other
Dd7DMnW2WubDTtT47eDSTpVrCFd15a69SWZMvfouj8Bc,54.0231835276,6100115,Other
3GoWXRZVbhHXGjdZrnesUtaZe5Bd1KngHtecwidNpqim,54.023167613636396,6100116,Other
FSRtrr3dZjrK6m4CBFmzryy5A2JC2YWQpRf5UVtQprgk,54.023100905262,6100117,Other
GF19ZZ9dWQUKDVxa1VFA9BiFzwJ8QXUMgqhTj4fmuyJ1,54.02307987568,6100118,Other
HyQE8wgXaTeDmfZ8S62cW2X1rB2bynP5Mhyb9NZDfPEZ,54.02307033323001,6100119,Other
5xpJFcm5PwKEcQzQ2Thefmv922PSbLTGRfTh2AAoqDYJ,54.022877018806,6100120,Other
AF3ev6oj5ZY4Aem9B9wc1NUHreq7Dq5ae7XqJR1LB5zF,54.022800000000004,6100121,Other
6idmTMhUopsW93H9JnAiK5gEnS95BLUHtUaxDaBuH5C3,54.02279488692621,6100122,Other
FJL6GaFqSmJFLRQJywHgiCNUL8NuQpqf9jnwCV4E4zYT,54.022768079112,6100123,Other
581UxWNuMPWFGzXnqey6ZmEdkSNCwimM4GKjTQiEU4mc,54.02271877056,6100124,Other
4TbnUurd5FQetXMtkVpBf1dhzoTS3nLrP7dj3yHNcTMp,54.022694677652005,6100125,Other
8MmNc3edeu7oG6EqU9KgHJPbjVnGtXyrrJy2prGkuHNg,54.022618997664004,6100126,Other
AwZUTeG9MUkFUk7tFn8CU39eYFoPpmrygdxGvQGRyLJd,54.02261803146001,6100127,Other
2BZWUpndUESXvqFWf5dUekKfqTD1ehLWruFMBHV5ikhs,54.02260146938799,6100128,Other
CA7kFU7LjxMEchR9d5sGVHWw1DBLhxtja24MBvvBNXso,54.02256919808,6100129,Other
CXBT3yfLyS3ThrZot2kHo7ZR9Awx3szrbUTXE76TF1g3,54.022537189535,6100130,Other
3zRqbfXZM7oUgHCB2mXcnCX7jKChbE1BrC83cmYfQVsP,54.02251752219,6100131,Other
AGXtg95ffr9yqqgoUb5jGfzbtRxf5DTtvPS5utZqWYXr,54.0225,6100132,Other
GMzWDV2TWvUYmeLVXftkXRLbYTEEp4sMWkXFjQjyd3rw,54.0224799176,6100133,Other
2kTJzWRtoT9TCFGpMszaAmah4ioa4jmFp8uEWwyokQVu,54.022464276479994,6100134,Other
ARfx2XmZ2Z4H1paqbkzXAUXw7VuUkjWqTQFBcXErVnsf,54.022383150190365,6100135,Other
4FSNd19diZqxdCHxP8ikgWvsUDbk6CVXdF4zTWeRi8P5,54.022301572547896,6100136,Other
Heqs62r9S39Zfhu89KvyhnkVBijrDzpS7tuFZyofYauh,54.0222399617,6100137,Other
8PcYXN5c56NvoJaUKD8p5McENPCCZARQJWtPnyi4GK8p,54.022221029796,6100138,Other
HoVvrErukij8H8Y9SKdEoNgZhbDaL51DkvcFqFLFzE9Z,54.022199728640004,6100139,Other
RiNHRsaiRYk2sC7fYfDSeJcjZFRd2PBbyn1oXXEY6q1,54.02206340443601,6100140,Other
J5E8YgiDBZKxVBeauyG8wSUvecDtwR5zT5CKtGqwhhwz,54.022053839724,6100141,Other
9wvfEFVVT28byUjH3pZqr12XN5Bjo3i3CyNkuoRFF3Q8,54.021997854935606,6100142,Other
Cpy9bkBqcwLiAMMcVHS7cEprGH9T18PbUYLJdnmxtipQ,54.02197688583,6100143,Other
FkC2gwBHpgqK1nJg3TvTMkB568ycruqtpkwJD4UbMHMA,54.021955505899996,6100144,Other
ATtqqqU1n1ux8Czsmmva2gmk5Ekj2q1oYVsiwbzg6bNR,54.02194967689,6100145,Other
59YEUKSGLYAqnw3Ft2g34XmcQST9TPacCC9NFtwehDWF,54.02184675459701,6100146,Other
6o91vyUMDTAt3224wYaz7HUhsSqggCkeZSwcN9FE8Y27,54.021808082519996,6100147,Other
BS1c3aRFbt5q1E7wVPbosc99SXfKGA8VoAUTf5mt4vgK,54.02174,6100148,Other
Eawwa6X7zuTU1CoPXUdSTGrCVHzcVrDghhhLikfScjMM,54.021673566888,6100149,Other
7U1xnYN3iVG3WYhnPuVyyG7jnz8A9LfKyX95uyqQh8Tq,54.0215944987782,6100150,Other
25viGKit2jEHUcB8HZoboZf4aKDvdkgKSMMC72bmFZ8E,54.02148029005,6100151,Other
EK5ZfyjTDZmSaUtG5H1WJQfjEP4ioY7yYcHvF69QVHRH,54.02145665447,6100152,Other
BZ44WqP2jo9b7AUQTLEA6oP7afgq3WgdcsiSsacvMGxu,54.02132284142,6100153,Other
DWceqhcneZRkwWLgUEEEezkrWE9mGBbjKArCiexrc6g8,54.021319413916494,6100154,Other
ABWEkoPhq14S6rnpzgt4VRkywfkZdFSHXyECGHJb5J1U,54.021239086725004,6100155,Other
8cQNTbnRr2X1rQqUaH8DbxKJdbj7vXj83H3EVriHrTzY,54.02114410863168,6100156,Other
Du7i7445mNgUUErpVjiRGpaEuaY7ibi21fte6LcrLv9c,54.02113770033991,6100157,Other
8CkuhxPrnd13TMRTjok811Smqytb41vZz26ojXzKZ4af,54.021015348196,6100158,Other
J2k6CP6vVvQfQHbT1siHRCa52uXDqaoJmoQQD2sjARA1,54.020933538332,6100159,Other
GkFtRgq534iVUREaM3PBrFRAYgnQ29WBBrXbhf1b9d4H,54.020931547122004,6100160,Other
Bk3EcqcEPDfkg1YN2ThTuwQqNbRNDRLDqTpaeKLzn1mo,54.02091643552,6100161,Other
AHiSCdtDgzJqVoGhR4SkNPUbdaKENbNkwjk3DNAsV7sp,54.020891145856,6100162,Other
3hNkthfqMZ6uHnXk4kVxswEPbrLwJMqWQZ1M9rkHfih4,54.02070852517801,6100163,Other
CkzD348WrZnTNpHpJJhADZ2w9nHc6mkpEARaMfAiGL2q,54.02062118300999,6100164,Other
Cg5caSpS4H6NEh5i8aTr9C6D2zp86x5iYfKkkG39TaCN,54.02061398785,6100165,Other
CULxxhUijKdxKHoJQHQt821cTaBZgtmbgi1W2Xt6721p,54.020425883528006,6100166,Other
CeVtXkSobS9r2n5uUpWGwRSfvWRmi5CdC7Lfnn152Ffm,54.020410279494,6100167,Other
AJdrejD9kfXTiJ9jcuUeaeNtTzKhBBsnqerSh4visuu6,54.020350782120005,6100168,Other
8A3mtAQj7Bfthz3wxE259a9E93H7h5GR2zVeSDLBQ97A,54.02033199468,6100169,Other
Bi1sfmxfSxXhtdf9CidwmYQpLzD5ohayn24qAR7j2ctf,54.02028361464,6100170,Other
965uqetdFyQvwCaSTBx1uknNCHcBgRr63upEviXuNkn2,54.020167787889996,6100171,Other
12gYxWVtDEbKuJkcTuWk8ebkFwWqQg1BzDf4txTYD8hm,54.02014956093,6100172,Other
5ZRVriVHTcCWS7xKGgtbc2fa43iV6Pn4TiCv4p8LFm3e,54.020143270147,6100173,Other
6XpmJ6npExsoeYL9YtJuJSFsQRQTgyVGMNMctwFx4NBq,54.02012499119999,6100174,Other
GF2zMeaPH3G86ht1HSxzgYh6QqjPGLUoh2Cd2vhEG7Y7,54.0201101988,6100175,Other
7x42PJdF3G88udkFe2yxQRJex5tKcyQMMKaVNpJuJEWJ,54.02000585605,6100176,Other
Gi8Y7pNarSnR8urjEMjUjvXPh7sLs2VyUy935DoJ1xe5,54.019999024385,6100177,Other
9c1Wtm5p9Ea8m44cGWZ7hpt19avsCfLCjvKXu8QUcfvp,54.01995655812,6100178,Other
BzhBxXXvn3bpbwyKMEPAcTCFUYydk856aBv1riijn6hE,54.019944035256,6100179,Other
556pdPQWfXpJGwFTJJqCTvR8n3oFRtYZ6Xj1oMa3hMVH,54.0198945,6100180,Other
GnabPFkTzATMZt2b25GqsGrtXGA8XY98cB611r74gBqd,54.019717106494,6100181,Other
DHwFqBmSW47mij9SkwoR9AufnXwAgKrGAgqQmDNrQ4SH,54.0196898272,6100182,Other
6CgHZwiYRVgq5a24mCgSxZjHpSJdvzbvK7J46tveM2y3,54.01966947776,6100183,Other
BdEfXfWp9VAs38pcvJgm8eqemt5u5YcgH6fg1cUKFEUC,54.019668610591,6100184,Other
Dn45PULBbiRDJJRYhogUXnpSNVDrgVfx4UyxJWM1wpUQ,54.019626338230005,6100185,Other
3L3gaWy3sNrLy5qAtRkj5UnLByHaBkYVLAB531S9dpQ5,54.019589506358,6100186,Other
FJQybuuu826V2CMxb7v6rrR7Ef4YYLNyECQsEyTJWQ23,54.019531719689994,6100187,Other
HAwn1ZQuuiVDQ2rKgkX3gYn8UjQ5ZoPBEQk3TSHHQNyq,54.01950691472,6100188,Other
DtRDV9S4xeGgp5FDjGxx7ny1ez7EtveTNbyMd4oTNbK,54.0194498869945,6100189,Other
5iLuMwBHnXLeQb8EwWEfYT2XNtkD9huZzQGH3qJMnkDJ,54.01943989249,6100190,Other
74fgs9uHg6vgBa7Nw5dUKnUHhYMXjfQMHcxmram3WC18,54.019300897954004,6100191,Other
9KpHhmThf5293E2pqtRZMVannAsnsPnMVFoUDFue5VqE,54.019292749176,6100192,Other
6AUeChQNLJCeuJVgtvStuXs2pzU46ccraZSgQ4K3Qqad,54.019237348720004,6100193,Other
dJmy98z1eoaTf4V9WNXQnsfgai3mHyuQMKq2G8XdTke,54.019011536646005,6100194,Other
qG1LemfKtZhG13SCPCQDxjeGv8UgF3SD54qUbaurobg,54.019000527719996,6100195,Other
3fEjNgmi4Pb3um3W2ErGEMkGzVG5mnUpxRMEWsmF6nYa,54.018971275692,6100196,Other
HwGWPDvvq4bPzwj2QWCoPygi8sGtoByLcbxRV1wib5Fu,54.01890448995999,6100197,Other
3RC3VwhqHxk4KkQdzTWuXng9BWLzka9hcgMNpeEGVd3B,54.018831519255734,6100198,Other
HiRFBSveaCpXUEatnXATb3zf1JmydcPaGbVBTzAnH9Yk,54.018716457029996,6100199,Other
FJsm2sx4K5ayH3S9Ry3MKLGLG3my4rnmjxBRVgi7bJcy,54.01868378950472,6100200,Other
9EaXMdf4SP7kAn5bpDJAriR6w1PF9L8f93HnQFyq9vrK,54.01868000968899,6100201,Other
8hqCPUVrSCWajXrs6xGxSU5MuUt9KC5se5v2uEbh4XK3,54.018647791700005,6100202,Other
C6pxrSkKqYwM6G4Z9JW5sTXgsSwRHAe7dMjh4y1wy1fh,54.018526375777995,6100203,Other
FKxmfhvVKQgbTSphd5yvEXtHT6YrQG7WXcaL1Cjh6ijr,54.01850640000001,6100204,Other
6w7vYBNZgzKmTNJqqZnBz1SNgvxgDjoj1xPxHjo2J8Th,54.01838445272999,6100205,Other
DojD46uPYRg8DXmtGWVHx4cocvPZyrUheAqjEqx1wkKy,54.01829980393,6100206,Other
4tgFFDAS5mAV2Ti7VKp16ZRkdFNhiKusNESVxWRpXdMj,54.018284202589996,6100207,Other
GfV1fU6XEgt2DpU7ucrny6taNACc4THZbdmjxawFtcAG,54.0181559592804,6100208,Other
2JJxAzuKykaY8EBwhRnmAqQ9eWxzhqPkvyczxRqxjVcU,54.0181385379,6100209,Other
9en9iqDciSWcej1cEzGfgg8PzEXgstC94LmALsCPC7bL,54.018136103702,6100210,Other
JDVG4b3zpdq5Lh6nbqdNQ9T2X3mnhFZ9w7DiV9qPGQMw,54.01809420756499,6100211,Other
2iXNGaT6RES9WhPLWi4BfjXnrhKTMMCGUPosMN5DwxJ4,54.017966881511995,6100212,Other
7p5VTDGCUGNzpd6brBCDmVybKH1WwUNu1v1J4tHnfZDM,54.01794556601601,6100213,Other
EuBJzDg1vb4AUj1ubokr3SDpZ41PMmYPf9pj3GzSQULv,54.017926737799996,6100214,Other
CZxo7n6Bf1E2ebpzMyCF8sMRLADeJ5sgqS8ayjckDWLs,54.01787631296,6100215,Other
8UPrHfhEF1xGNRtgT2tSPSHRFp43GvqztcPP8VJ1icKh,54.01786495238,6100216,Other
FVPTDyvYGSxCpzwKA5PEZemP3RVKvzWp3tDez4tu6LQA,54.01778115406999,6100217,Other
6thns4zD6YaUS23s5YEPyTRJDNmnN3amM9dKvyd7apWE,54.0177623881644,6100218,Other
5Bd85GmCSYRYFQnChNjajwT8meACSyxru7zXnXWTKjFk,54.017746567968,6100219,Other
Bge9Ld14y2wjBKiYBa8g9Z6C6ox3AvRVZZ9KktVavqYC,54.017637468752405,6100220,Other
J3f2VjAoWxEkD5xjUvY2ejkjs1P3GBUGewtccw1eQeds,54.017606819442,6100221,Other
4DMvrgNcwdtPVi8cNwHALXkTBctXyM2dncPqNnpxepqB,54.017488073280006,6100222,Other
FWUM5pfGK4HxH2XK42GViLymDuaieQ1krrJKaFKd1kBx,54.01742980760001,6100223,Other
6pgQGeHbK5Xb5bCLNxD7W3XJnX8twbEtsuoUqHygVrZw,54.01733487440001,6100224,Other
8KMc2RrLovphkapZoWvfR7CJLJzGYsaZp1Cwov14qqG2,54.017281320719995,6100225,Other
EnL9f7uVpEiVVVXzf7Qa95NR8Bj11YVk6ca5wJ1mqTR7,54.01726559533,6100226,Other
H5S5iLscmEsuw1R8U2zXHQQDC1u5rCTPLF78fD5p1zzq,54.017184905,6100227,Other
G2g4p3LgS5Mf6KCN75978K3jVtAG3dWgZSfoyK6AhCHS,54.01716969972,6100228,Other
GcChAMa2mZ41CkT2Ap8UGiAhwwYwGUsmkWkTBfUfXYtg,54.0168688788,6100229,Other
Tp9eKuvDA47BmYXYLCkxnnNRP9RPNVbFnaJfDbWKRB4,54.01680059165,6100230,Other
3bxQ1KiNX9ydLCqDhkpxNAGvrujiMNmzirTAuLb8xWdz,54.01678371179368,6100231,Other
HGA9wGmQATejfs6GV9C8JVEvGAh2VLaxDJHYxpy58xR8,54.01677357422,6100232,Other
3Wxz5Xe5xqwVWAgDr5H5YbBjNSBLSSmXJttsma6j6ZSc,54.016768302900005,6100233,Other
7PQr71QmaUarRP4ijBad31GE4RUBPNCFTGZaRpUZ721E,54.016706903076006,6100234,Other
96vvVaYLkYpLs8eWnaTM6iDoeh4H5D6srUBB79Le9kgD,54.016688305619994,6100235,Other
55gDnk7VcfWEnLBSAL3uMeDJbMVLonHD3KiekJtM2x8,54.016490922162,6100236,Other
EBRtGAsAAb57eRLnFYxVLXbLGizZhhZQquvo2vsLLMr9,54.01645753084,6100237,Other
64kzWP3MB7183VGiEvagS9TZiANvSy34D9mFJyEmw8dY,54.01632389545399,6100238,Other
Cu8cXF4hLkyttoADSZuAXmZM15j2cr9EVR2mwedeQq7D,54.01626002183,6100239,Other
2baVRgQWEkJp3JjFYA6sygHCZHpWbsJBZc8YyG83LTWu,54.016200000000005,6100240,Other
5nxyjsWEQg2uzKB5gdJm8jycmtcJFHzihjrwZbA7CtdW,54.01619567655,6100241,Other
4qHF3VMMP3tT5i7N8QFi41hjX22REHQXPBVENcGzwtur,54.016146684754496,6100242,Other
H98efcAkPf64XMGnrmnt1ZbZaU7AtxaSHoyBcd62JfBg,54.016083446577994,6100243,Other
CHk52Yq5iuxieQKsc6xbLo17VDCxRFruhksyaosvNvaa,54.0160378093,6100244,Other
