signer,volume,rank,volume_category
DQ5MLGckn5hkTPoQ8qJ1wQaEMTS5eWZCFr82GrgFKERa,1.0662477000000001,8200054,Other
3FQSXYEdPXcC1jsLqm3ADz8Uhpm4c6iB6G1SiqZBNbca,1.0662473154,8200055,Other
Hbhvzonw5gN7TYoJaGYHn8jM3vvETPjZhXafAXBSmH2A,1.06624281995,8200056,Other
4EjhPxXmpykLVjLjxt38KtoZwySBMS7zKB1gEtgThLxf,1.0662409746500001,8200057,Other
87xsJ7zPXzsQaMdPBBjjgdDgRLjRWebCffeM3sViyf1S,1.06624,8200058,Other
2GMFLSFrC3YRuS1J36NB8pSGXrzaRT954XCMkrdG3J2c,1.06624,8200058,Other
5eDmjMGkuAetb88WhArSVwKvWaufZAWEh4WuQwhPkQem,1.06624,8200058,Other
C6dFo6y4rLCDA342537bFhm9xKpAsaj9pStqUnmKJWpG,1.06623991281185,8200061,Other
B2DMuwCqexGhXFwibJ7duEErDTdRFVEnbgSVTSGAFgA7,1.06623775973,8200062,Other
79eaRBYKvpGAD3fCaNxgY37iLmU4AARPZ7nPJ11gzs65,1.0662330816,8200063,Other
6bfQv6prJQZZ14nPZ1TVNCDcrCQu3b1GMg8kavwzmJNx,1.06622291027,8200064,Other
3xoWPa76YFugVgG63f5jBentqq3J49qcSWRbueuZDH5R,1.06622020226,8200065,Other
EquYFUnqX6GK43YEPVtoBBGuPKWbynvYpugVbh98oSzT,1.0662199821,8200066,Other
AQ9mZhYzWEqXb3Jkcxw1aaLcC98v1fQoZqGMe8Kj9R8f,1.0662198361400002,8200067,Other
6t38XJQxz6m3YNeWZkM1BCDLABG4ArGTvZFuJQYgAkxF,1.06621521972,8200068,Other
3Z3RuErLTGyWL9qAPT5mv4yz4SXUpznLkyxF4CRFBFtG,1.06621404736,8200069,Other
CpUYcyuSXXv6VaxjWc1LXKY4R8QmHiwsRTTM72ABpMWu,1.0662128776000002,8200070,Other
bgjbKLhAjdAyoVUyfcTVLVX7zBYpnJwF4JwcnVgfEFA,1.06621038954,8200071,Other
CZtNZxpseTKVH33MWa7NLNWAZMkvpUGP2LMkH7apQAF4,1.0662044414723681,8200072,Other
HQxVvPS6XSP7fPviWD24hCp9Gt4HVsBkwNGSi7q9n3tK,1.0662035613,8200073,Other
ErVZzbv9a8NLjkEWUoixV8WRYeCETVDq1nw17b4h5odf,1.0662022721444,8200074,Other
G1js5bPLaqFbduVwsRVm2yxuV6sBoZfsJo5c1C4CZ2nn,1.0662020544300006,8200075,Other
8JnfvBw8Lqh5hwG7joZABKyxKKeau32CdkmzWrXrVmx,1.0662,8200076,Other
9b2dkweCZpLvjG6eHkRJbiktKTEWBzmLuKfLonHuyMef,1.06619351112,8200077,Other
A2hBoE9JFMPNb69FTPB8ceQNWkpAsMiHt7u17jDxHUmT,1.06619234589,8200078,Other
J2hwMqSC8xvz7XRRCobfbbVD2yQK9Uj4jppFXKTB6nPR,1.06618789997,8200079,Other
Ajp6H6m4NycAVsxmVokx2rTcugP1c3EPuYKnkbAgB2Fr,1.06618540808,8200080,Other
BrBgAqKR9WF7unbhTEu6imjZRcrTiQCxnEY1zC7BMRVW,1.0661829317999998,8200081,Other
EiZMkr8VpMxgr5sTpF9g7ruhdyFZJrPy1bRHTgsYj4Q3,1.0661823512000002,8200082,Other
AuxHeg58VRECWCeUWbWEgukHFzK4PRHrXD92n1nDkWdr,1.06618173857,8200083,Other
2Jz9vgzWX9P9qzV4qHqxthJa5aJg3UsGzZvQCuPSb7s2,1.06618165826,8200084,Other
Fp7Aef7BdA7kaVy9Sr7wCrQQWj12qNrJ3XRxzX7w6MT1,1.0661812244000002,8200085,Other
7qkiry5BVErEzp7oWoGaEQoDkK5Mi4FRZNE9mb48vnb3,1.06618105804,8200086,Other
6qiEbpHvGRyGxezaACRnrdGERCVz85tjzTDcry3BJ1pa,1.06617779308,8200087,Other
5SwFUAGt4SuFH3DqcVDQcXiG8iG2J14XcbUcfeE4Hkid,1.0661775469800001,8200088,Other
6gWJc2Rr4v5m4QJkXxtDSwK42Cv3uPWaj43HQu7XwSFX,1.0661767175199999,8200089,Other
CmaEHi9yA3raqKRsTq2Anmvnx4xVickYeL6kZp4paiEC,1.06617269852,8200090,Other
tNMXDDf8FCEdD7aang21Queo5RP37KozFaLmchHkeZ7,1.06617240741,8200091,Other
HN3RnG38ZUeYKuxZD496H2gB2fSeRyJmhSe1JqYg2MdU,1.0661713665499999,8200092,Other
8WsuzdYu96HiAAU9z5PFTMeSoH8E8mjfb1xfHwJdSbyG,1.06617136122,8200093,Other
7QiJa7CFKm6sAhk18qQNVEM79usR9dBbkDSXZ9AFpztL,1.06617091804,8200094,Other
FiwPLZBmaFtfyg1yKFvJmLyebNDgEWuM8S39mbTmcWaU,1.0661683579999999,8200095,Other
9ikraQrJeRcTgQZuZrsQVbtwHajYFk7PTp4fJoTzdMfj,1.06616657406,8200096,Other
2qkCRoQkvVijqRa6vtEyfvYQvt4mBWMziQUEq2MpmTz2,1.06616595144,8200097,Other
HoMxFoZcsXCqDr3fVCDGcjrAQPcVFFhCoaB3hwgB2vej,1.0661569116800003,8200098,Other
7HxjPYwC9g6Q4yJ2fjybBrUizDyRcVeLbwZQJJtJwyXH,1.0661562548799999,8200099,Other
7t8rny5YBaXiY4LuZJwYauTwFc5MCiXXpZPCikwGNDE4,1.06615438459,8200100,Other
HgB7JbbdTn872pJfNT7qmyBQjiPZ672DaocVs51AjZ8V,1.0661538369599999,8200101,Other
5U47yxtngAYAhnCvUJcnJMD48gev7Tk9AoTguMcZnENF,1.0661466815999998,8200102,Other
5CjZKt1MavxKqEVEi4gWMRywsnPDZyfvgbcSLVksEXhV,1.0661443035299998,8200103,Other
4VBGXoaJRRu6QSvDLmat3QDyfc1ZXw4DJ5wGDNYKtQry,1.06614277331,8200104,Other
8cBxBZUMhExsb8fsJjzoLJpFXrGz9h111gtR3fc4ADJV,1.0661406800000002,8200105,Other
4FYBWX5ZTT7oZnj9opdpzhwFmUhnQR1PDc3vpr3AMjAL,1.06613742438,8200106,Other
9EmHGJ2hSp4EcqbgwPwENPYX9Rg2EYSnMQwPKzxen6vM,1.0661365299,8200107,Other
DbVtzb11mxmSKDG13j59ZZQJbN8HxWuSXFGP7PZtvF2r,1.0661296649,8200108,Other
D4fWEXJWxmKETNMtWPWMBAWrGfaWH98jmTRNeUymS9X,1.066125,8200109,Other
3js6xTV4ejqDjMakZmVcRH2QfHP6GiATXwVq5YjCooaG,1.0661225608879898,8200110,Other
DxHdVXCuK8QXrGkAkAj8EQNXTKgn2KXF6vCKrxRYLC9g,1.06612014464,8200111,Other
BpUkYgauzTfn6B5x89iL7ixgrXFDc6YntvEQtMeSjgwc,1.06611803613,8200112,Other
Ggg4pX5nT9dA1qFhA7qxuS7TUYEoWUqb9YWrMHtEGsYe,1.0661113056800002,8200113,Other
366vbiY9oPp5yv3qTncopeLAGVJJG3ky1rfwVQJDggfY,1.0661091995999998,8200114,Other
D6eZjAfdci71hCvXjmFv77u975dAPt5kJGgoy6qLsr3V,1.06610903835,8200115,Other
3XNNXe62abut4m63Ymgi2gsagsRWTWWuoAWaZDH9vdaJ,1.0661088454799998,8200116,Other
7S19uNtAtUFzFNZQDSA7PhnaFWsWZuXKKaDEod21qWh5,1.0661040237200001,8200117,Other
HmyBD9nr3Ry7M8aFXZTDDZZTmoLcbZFfZyUFhfboGNDF,1.0661029611900001,8200118,Other
mvMyUQhHE9q7D2UiNE9fW5ob3w7gpApqskeVjkPdmzV,1.06610273313,8200119,Other
BqLE4gRjwBkQKPoADsw3gduqmGmWddSFNBjwp7wgRFE2,1.0660955262,8200120,Other
69VHtPVof4mR7PGP8CCYNR52tKycne5WVLZ1G2M3J3z8,1.06609454336,8200121,Other
2ksUfoTsP9PdLK7TR4VQD4qjEhf2BELjjbDuxaRYuDpW,1.0660923522,8200122,Other
9THy2XD7VQCKCzgtzsae43GtgNEMXWCdDyziWNUH77Fv,1.06609186446,8200123,Other
EeCLiPMc95EDcuJ9j3d7AQ9XkYNMppasPJ6L8DnvhX8G,1.06608839792,8200124,Other
CRYRXfU6x8ELBPgpbKqwhWJckMuh9zsyQj2CAz2shjnY,1.066081678706,8200125,Other
FcayHtbCfoZisnUXq5davXEz8ibJHfsH1DxQEg9q9T42,1.066080728,8200126,Other
2iUTn5T8g6ghtL2dmDfzhZ2LvuTwWdepYPZhFpYPCR9V,1.066080197,8200127,Other
BEK76QGM1wSBZoEeJxW23XDaS2fiFjW8Fg98hmDhiYYs,1.06607488064,8200128,Other
Zx2sHAnMnPYdMuBVxUQkhzVqjLQ5vGxmfKn2MbM8s3L,1.06607463862,8200129,Other
5NMjDSSZqeuRpfGMmwNxjTPVVDyNsdHSZowAYGSHMeQf,1.0660723989462249,8200130,Other
6cvsC3AUY2F97PJ8vvqiQcPFv4ZC6vpPtygkQ5R5KtAH,1.0660621563,8200131,Other
BrEreR8hbcSXEzHKYUhT3sRisYimsXgMKjDAuVAHjWgE,1.06606153056,8200132,Other
ADPnwLBjVUxBg7tKuAy67Fu7sHXUFHhXdyrJ2gProuFb,1.06605551596,8200133,Other
2VLhr8AYKUUM12EAEMrk5Q9WYaFrv3u7Zb9ZkN5bWb6H,1.0660548896,8200134,Other
U7puAvy7xfhPxpfoD8TayrMZQ2Bqbpk1XQBvDuZ9jaQ,1.06605282184,8200135,Other
J48KRWbnFVCkLYQD6hvmw1XW5pHwM8cEsum8AJjUfY6t,1.06605086565,8200136,Other
G8PCouYYWQJ4Ye3gkhNWmXfQceqkTTpcA92gJr3BSer4,1.06604869648,8200137,Other
7D9VQos3HJGTZ3oNG92SMMkxn7Q3NTYQ4Ruru5wqwC9k,1.06604847972,8200138,Other
2n7HvFqBiHaMLkjeh6WKxWgGnZyh8cNVuCfyfRSu1kuu,1.0660468733200001,8200139,Other
Cokiuz2T53sEUekeiVMAcDDaQRSfbcb2MvPytyJcaWei,1.0660465834200001,8200140,Other
718jGm9ZumMwhjdfYX84yst6wum8w943Ug38S4Eku8bR,1.0660394728699998,8200141,Other
83tuQy8aAuX9XZJdJvGb8SuYL9Z4nT1bevPyhUfa6pqv,1.06603414728,8200142,Other
Hmy72f744GMUNU5YqWQHiAJz7kXHZ1JaUCRDAmaf1wvx,1.06603360514,8200143,Other
5bE2djKz8FdVyjxr6MC3nvjLh5G9LU5F1d3LCXB6aCYa,1.0660248694499999,8200144,Other
9iQGru6JXM9syGirFXHzruUevVPrewFEAALxybR3GmiG,1.066021988438,8200145,Other
82TyAQpaqLu2a5B74mPJB16PE7vVhxvgG5GxM9FLJxCh,1.0660187368400003,8200146,Other
28G4ZimWCgAQ4pDcWV9Mm9wr69dvN5yF4qB9NnZRp9pi,1.06601144066,8200147,Other
A4a3TJLMv9TAnEPAaRaYPNHzkqVXS47ga8mwN9evMK1r,1.0660091647199998,8200148,Other
HepGfyU9wBBtL3mmn9mbHUhUWELt8cxQZv1dPGQypiWJ,1.06599687948,8200149,Other
Ap9D1yGBqYEGVWVDcyxWTcb2fCK97GCYxDLeqyK3NMce,1.06599315761,8200150,Other
CxuL41vkNcjqN8KgDTx3depz4hLNiT8WW3WdCbvjAHEb,1.0659873566400002,8200151,Other
3XLeDJJde21yXFLGxmNALYRZNpJm2x2Kh6qsuqqVfLEH,1.06598623913,8200152,Other
FgW2oAgBRGtpbfxJ5upkBYwmPYMGH1FTV4qeJLTecK52,1.06598588006,8200153,Other
8L4kR5g8CZdmBxMJoTvWC4pW9mTSQumLY2aogrcEhARV,1.0659832026,8200154,Other
C89nMrbZCizQjk5Hk962mz7rY8fpqyqkzcZFyG6mTbVC,1.0659784149,8200155,Other
8FZCrgVFzuHnXpzvoAFeyBNC3EKpz6rnSJbiXnBJ2a77,1.0659726511579999,8200156,Other
7mK6J4JBtTcyLeQCEoWzH1KhVM5KPooaPi1izKKH7DWa,1.065972281778,8200157,Other
991e9uBDXSriKDiKLjTvccZRGz2Wa7xZ8enepzxzWMLA,1.06596812595,8200158,Other
6PBSCV15ngn2W9CFrwAiZPpUiHrZf3nAPeswchfZua3S,1.06596,8200159,Other
6LwA3QPcwMY8S4NYjKfLkipKfPR2mzF6CzUdEj5VhnMg,1.0659571017,8200160,Other
7CRutXhT6MJamvrc3jwTusXUVfgQe5LFd2MACxtsS7U,1.0659562419,8200161,Other
67ZV66MKL8tGZuFqxN4pEna2GWCsArXRqLV6zscYPzJ1,1.06595604357,8200162,Other
AXCZfQVtpipbpAi1SewLJi1FhmzNG3RwyKTLXu5mgSDY,1.065954432,8200163,Other
EtZANbxxvcsJAoiLEjxMQ4tCLBknwePwoJNrf5XyTUV3,1.0659523992000002,8200164,Other
2n9mWf57FVcnMg739hukVZ7UNhkxWhisnStznaF4AkxZ,1.06595211716,8200165,Other
FHspmKvcvB4aFLGvBf9kjS9y2xjwrMS4h4k9LaS4hJLx,1.0659515737,8200166,Other
H9XNL8cPg2X4XBss5zjcowwpYqKMZaKEoAKbACUGnajW,1.06594882496,8200167,Other
47ABcuyX9NzsdhJXoG9fVJWNTq6JMmPx8GFbY8fHi2t6,1.065948,8200168,Other
6aKPR6aV259LwMqFZYsS7MkZCDsqMPXFcAFDAAYAVYpB,1.06594531557,8200169,Other
76vNJLKuDD9qo7QyPaHcuQoWD1FPTAaGpecm25qgAtSD,1.06594062368,8200170,Other
8GeA2n7ezZUJz2BL7zZqxcBggQ967nj2esQj9Piv9vau,1.0659401927999999,8200171,Other
4HP64Yv4iuQrYBGc1aWBDYXXTUvgXwmtvQ6U5EUV7pnH,1.0659397795680001,8200172,Other
5VdSyDDQTMtr7EGV7AnitTsW2ppsgsqpuuP7cwcWHW4h,1.0659392858599999,8200173,Other
CHA9kc3xxB7nq2aFo1GdPseREhzgLDWCFdSdkQMizhsz,1.0659343973320001,8200174,Other
2tNb1Wbmyhw3Yb8Xpq2TFx51YDrbA3SN16NF3ndxmBPn,1.06593365144,8200175,Other
4xwmqqBMPmZrrriDCFXrtqro7Km34u41unSSKYHWew5g,1.06592828608,8200176,Other
8e2MsiNaJm2e8wJVXznV3r9p14y1iYappMu4VmgdsJee,1.06592293905,8200177,Other
HagmdwMRG1pHu2AcZ1ndQ2vFsML4bnZW497CSB2oV2J9,1.065919517,8200178,Other
8h3yUKcXfJPmXEXrBugpXzwqa6B6y6SkSmMwDh5sEMKT,1.0659167888599999,8200179,Other
Affth6MTbEf9w1iAqmem4RcDkaQnqStjJoR2tSv8JTr4,1.065912391,8200180,Other
EFiaMMjQydX8j54bp9u2UteXUBbBXgMtg5vPrRxTVsmW,1.06590734309,8200181,Other
3rbcAdipBjrHgbg1eAR2dNK1QzEU652W4JAvj2LMHviK,1.06590447678,8200182,Other
Ew6JpSctFbKjaKzgxQCaxTEUMh4B5BtBQz28cYgMsYJ6,1.06590402104,8200183,Other
FkDpB8e2wBXsrMxdtQUP6x3UcKtwFoDPwv5BSeCV3ocH,1.06590039154,8200184,Other
2MLH7fcLJHHdq9jvcTe6fTnkTycPJ9by7gPAKRAghvkj,1.06589605874,8200185,Other
HsbhYupyFeYgRek6xHnMbUZifowAqaJHZMx1jR8kma21,1.0658952712799998,8200186,Other
DRJvRBTVV5wRtvcAPUErhmVSQbshFWX9H37XgW7G1xdz,1.06589059416,8200187,Other
28x3yww8Yrn6WjEzSHBEPDigVLnuiyW5vFQkMsVsEXDH,1.06589,8200188,Other
Hj8urW2bSYzdAdmPdmUSqiD71Upgi4i2HM8ZfTQUnsMe,1.06588394709,8200189,Other
4K1pZ7deP5sfXHGyoK4XakWpggf8Z2XVhucnsMYE1GXn,1.06587762765,8200190,Other
FbkiG1xpVdLZPyR7NvpZo3AQ91nx5fEFSWCFUG2Ztt7j,1.06587434393,8200191,Other
q22XEh1gfqE3jxgPnPrZ2WSDdWM5j3yuJSD4kgPFsAr,1.065869141518,8200192,Other
5QzWNd45uCc9D52jFrSxEVHsT7uF4f8gmdjxbu2VsU5g,1.0658675724000002,8200193,Other
9i35JNqUJDGEvUT8YQCk1VvHTs5L7Z8yUWCbLHQy3Ex6,1.0658653135,8200194,Other
8xqpF6NDMTabjJcwKwM24VVqhrQq9SbBD99zpvqyVHZ3,1.0658628928,8200195,Other
ABTnc27ncZNESbgDXNKd2wNr9HcdZFnM9d6nFYu2PXbo,1.06586095792,8200196,Other
hMcGDujHV9e4aiAmuGsbTPDBN6mDD6BbjB8b314FE15,1.0658600876199997,8200197,Other
9ghrVtE5TChsRFnmBqoBaxuAFeMJaRnuNe2BJy3TK7Ru,1.0658585233,8200198,Other
EpYwawprx1CNiUY4GV2Uj2iYaTHkQLUGDSrEyb93bpsa,1.065847639502,8200199,Other
3TJxq4npqfcZCnABhztfYS4M6DG84BPnH2hZKBHpQaC5,1.0658426730000001,8200200,Other
BL6Jygver3vmD7VjRKmp2TkkdoKFNPb3LRM5ArFTpZYZ,1.06584105488,8200201,Other
E7nEUF9sC6VqfjDNtvhznSY9iWYA31jHMEP7rfKtV6mG,1.06584010645,8200202,Other
8ieoXS3NYnQyuNS3RiaqoBrKfpCjpyqGVLRbGQx1rwjn,1.0658400000000001,8200203,Other
2ZqGBRQVPk9rN5gdiRs2GDvL8CP4iZNg5114TLkgjhA6,1.0658369821,8200204,Other
ErmqPSZ1YCQYso9LfDZEVEi1suSK1bhMEgoKcoutXeqq,1.06583369319,8200205,Other
9zq8r5yrP6f8kLN7jhpozLtzykD9aRZBbe9RikuUS5Cn,1.06583331339,8200206,Other
FBk93JGKEN2DRvizcezoGELvrMmFxaGxsttRvHmxfJfQ,1.065829238,8200207,Other
6Jzh4zsnxc9CTWLojoakzWfGxR2H84YzT7Y3AxXdZneg,1.065828942,8200208,Other
2Lct5KSX7kRheRrXCxsNAkjqLkngyXJ5npHYGtPH18vt,1.06582530824,8200209,Other
4fkPs7XRjiG88gnK5YxbxxTSzZ4JHfTqPqjmEB9k3XCR,1.0658247,8200210,Other
Ad76HzUnY7XtUKQ33fVHz73DbLQSaCDFiAMyY2pWTWJs,1.06582116702,8200211,Other
Dn1VxaacjhUrFXkmQHiEUGZHnCb82EfE8HiNhjUnJRXW,1.06582096696,8200212,Other
Fr7R6SiTU3oUczuTmdRkiFJQaF5v1EAhVdTsHAxNM22n,1.0658207238,8200213,Other
5ARHp4RSZ8GS1GoDvNScJceETi5qAeh2YzQq2vgk314G,1.0658205627900001,8200214,Other
ECiT4Zt5XTD9bLFHvLwiuBJRBDGwRPj33yfefzfN3fyw,1.06581494118,8200215,Other
59PVDB6jaq9m63jMtUas42WeHMo8YgaATjfnhJDMAiGx,1.0658141672,8200216,Other
3M1ww9kvDhDfjUorqTMU8YpJ5fSTHaynQ17GYphvmVF5,1.06581052424,8200217,Other
2FqXGtcQ8vFBUjbmM4nto7dAXvixePKVUgiTVD3chJri,1.06580249636,8200218,Other
5mRmtBAMCWyEXXRnNM4Gqh7VYFPrWoNfzru2sH2jwdKv,1.0658,8200219,Other
ARRfxrzmHbaxj4iZzNZ6TmeuhvPwWoXiafbva1dfMKJy,1.0658,8200219,Other
3AV2xtDMjkcSdUgoWxpkCTDdfKS8MUod4pVr3BrEyTbs,1.0658,8200219,Other
Bh4Ah4V5BVCk9bpvspQyzXniwLLyxiLRRzJG7ZqUwuDz,1.0658,8200219,Other
5hUC4XSW33gDW5faHU1oRpZorc1eYTo48rJyh1bDhEXV,1.0658,8200219,Other
36h19zKbBER1VQetFDiAfuVRQCpEyxoRSDTsunEPbBrR,1.0658,8200219,Other
FEUeKurpZL4JY3UrfhaFNTpqNxLZAFyn8koLvfj1pepK,1.0657968862499998,8200225,Other
7EMEH71hWADmJN7244doq6N55iMpNnRugGNs2mfqSYGd,1.0657958838199997,8200226,Other
EgK938TtPpLVynd4SjDbXCcq5SpeE6Qq4bqMUZ6wRJPB,1.0657942126,8200227,Other
1fo4gc5v4Na45iycVvW8umqw1FLMnJbvqfm7jtpdNSG,1.06578973186,8200228,Other
2KGUaF6CGSvdGm3KBfuxjMPZKfpyMMGk1oojS1TgxVQa,1.06578720622,8200229,Other
4jS6HfzgMy3pdCd3VsbxQKid4qZZB7RUrz4V67iDELEn,1.0657846498999999,8200230,Other
HGNK9Ce1ZwCySQFdERZSB2V8g2Q6s9k4RNygSfUP3aAB,1.0657835000999998,8200231,Other
FXsfZfxw9VM8JcBdtV56XxEvyWf6ced9q4cENeozqvke,1.06578308385,8200232,Other
EfVFm9ah7JkZcpUw6ghfuNNhmEbWd4VA2kNsWjtcFyGp,1.0657812084000002,8200233,Other
CHehdh4wwWg4SE8gRkBxZyihjLKsXHr7HEmtdxznKUK5,1.06578084833,8200234,Other
3x86KJ4NEnbYx3F5k4iiFtfK1fmgkWAWRhvHaZkUg3Sp,1.0657804413599998,8200235,Other
7YjeYBduXeVB2VCMURbK78asAcd7XLjMiRZQF1B9eahf,1.06578002861,8200236,Other
4W3TgCMQp9wqPnTJD49G7QoxqdYshVnLBAWMYyjdfD3m,1.06577877164,8200237,Other
6tZQL2HzoFPNMxyRu8UYAUQ4Qzvv6mZsc6irgimjXMXU,1.0657705134,8200238,Other
3eAJHXoTAYnT6H1XwhD8MAjPvKPRBLGDrdD3DiL9Cdow,1.0657699595399999,8200239,Other
AR9H5qr21qJT5L7QJku1SNfszULpZSGyzCUAiwSvCReu,1.0657679789199999,8200240,Other
HAdjDtqYrEesAu9mhMaDpTVHuXHTdjGqTs7MY4y7eq5L,1.0657646076,8200241,Other
928zL9aHnWZkJcuDsPGxBDg2iJHkZ9FHc3sUF7Z6RFDx,1.06576133825,8200242,Other
48z8aeKTTEP8y4x596CgoXjhXZN58YSnzYajLPfAnTwn,1.0657587675800002,8200243,Other
