signer,volume,rank,volume_category
5CNKLz2U9RVAKeNWXjwNxoDTa1UqUDDj643EZ8PExEX2,279.771907860692,4300034,Other
47WovHupFe9u3UvUto14P4gKh8xtikan5ipXE2QafcTX,279.77185343425,4300035,Other
DWEo78CNcujrvhaBWwJaSKTQPTUZq4mUjPCnBJnu1roH,279.7718137250917,4300036,Other
GUCpYbcdGqxjkMz2UGT79SaKxfqzVzwUv2FCTWzr5QbG,279.77180636648,4300037,Other
9fm69rYM516jCbVjnkLYe428RYneEHQpL1c5ZGjMuoDr,279.77132573562,4300038,Other
93EvmjCkwd9UdNqZ4PzZz2YWgobCpDpP1BETKf3DJjSE,279.77116130316995,4300039,Other
2ARaoadeJN8jy57iv8khpyWdfQ7Aierdg3S4iU1SM6dZ,279.770938565004,4300040,Other
B2y1ymT7srByMnfKfLx3xuAWz5YkBPLH1SBYuhswQnr1,279.77076744177003,4300041,Other
8vqzncpXhAWg6KHWyxja8ciCjqV2tPqzVMsfMsEShFPD,279.77076006539994,4300042,Other
3YLvWkjMaVXmPc8Dv3Dik4XMGPyoqei6NDnet8wwCFkn,279.770675980556,4300043,Other
HwLdBBGd44rgjygW5ngYs7uGEmRmfgdppgDh1qCh6oPv,279.77027026630003,4300044,Other
31cDZ9nmMngVnQdaixP4W8sAGdUfaL79AvV1vMRrKFQF,279.77008028443,4300045,Other
DTc7LWsWM4x4h98C2cRPpgcubQaVrr5LczM6WLZAfW7w,279.76967342659003,4300046,Other
85Su6Tw2fAoJqfEkKb49QEj53oBzhAM4zDP5RLkuTBSZ,279.7696075755964,4300047,Other
G7mfd5Vzvc12nnStjopCD8ADjpbYbmyH2ytm4Tv8gpT2,279.76942424646,4300048,Other
H3CHxPyEktrZ9BwnCykkCMvZQZLhS7brBLu9oNEEsZM1,279.7693330896035,4300049,Other
CtGJjzDtDiRGMC7mJxubqJe6jp84FMbbnbpxm8PbMEdu,279.76907825300896,4300050,Other
2UA6G9UJzCJaegdSp1SofTULDLjeQZJLVe5axX6MnxuT,279.768952602112,4300051,Other
71kgGGuyPmWaiqDFrisbtw3wsfBQp4G5EJKqsTZm3yVj,279.768507312785,4300052,Other
Herc7iYDXKoacz7AzYdpso3u36211RAU7Xe2owGmof7H,279.7684899042,4300053,Other
CwPoMQ564XgdMo4C6rzKUaodkbCT8UviRnW7cLXPiyPV,279.7684455678,4300054,Other
EiRVQLV11JGsdqDCFiEUK2ucpm5BCupTpoSGuxU8R69p,279.76842713688,4300055,Other
GL6Ewx2XxhpFcpzU1re4ipNuwmd8d68Q9hDXjW4WrBG5,279.76838321872,4300056,Other
xFV9PGyCqMjKHSX7FnZLQW22trbiPguKtGn1eETHphk,279.76831477881,4300057,Other
Afj4whGNQBcQ9NnBXGvxJ2fFQgYjaUXUAyunmka66H6N,279.76788836886294,4300058,Other
DhiCLEEgz67qnXKJrMg8ZmfJEuuBFovFUSKGMemrNXGL,279.76707301977,4300059,Other
ERsuXKesRsXLvjHipHZ9gPoTfUYFNapZyGuZ6KyZsNn6,279.76705377009995,4300060,Other
2qa1BE8JmpMRLLYmY5vvinVZhey8zEoU6VuGXod3WpbN,279.76676048628,4300061,Other
7baNBN2STTDxmxshhAuvyu3LExaaEqRMgrQq3MYSPZ8n,279.7667387776,4300062,Other
3cxcYs9tNhjmfsu3zw5B351B4s1g23nt4sBsE8MJjgw8,279.76671539928003,4300063,Other
5in8cfkJq55WwNyzvYQnYhL6urqqAexZjFz6sezvgvsF,279.76668750008497,4300064,Other
5PQc4NiUFAHc1yvWQked4nuN2L7DKdidZVBip7fd2Tfn,279.766658758826,4300065,Other
4QyR99hmKhGYE9rLJJychxKTJA7LkHsbTkntj4GQUWjn,279.76613086648,4300066,Other
CQpDfBiaaxrD56GsN9iCqq53SQGdZE3QJG7q6VHhbXcm,279.76566953468597,4300067,Other
F2E1ky1HC7GakSJtm7mLKjHDMJqeF2jk2KRUeLGFFVaY,279.76535990864,4300068,Other
H58L7NVgc1QgKLHwnYZeUKK5Q2X8jKaETPjjpk6smfnW,279.76515333386544,4300069,Other
BaUS94MCW5zfc74EuiuDnLbJ6hBAjW76S9iqhMN6TE8S,279.76410126945797,4300070,Other
9WDB8gXTjKjuqy4WMSYbfQgn14AynS1QWxRcANf8GZoE,279.76335720182004,4300071,Other
BPiRLq1DDZ1cUQs5sGhtx3JqTNDpPWYiGsTeuVB2UKXA,279.76277045665,4300072,Other
6813zUd7GwGL7HTzzu2nhsVL1B7twxZgE6ed6qPNBumP,279.76250611801197,4300073,Other
Akz6D6ENQRDey1BLm7o2X5Xpi6xYdtiKFFoTM2Ubc6ud,279.76234523776,4300074,Other
Abgh3KUzGEux14Eq6hXZ2N2dyisb4tmkoDdabvsFWMNX,279.76218024143,4300075,Other
DgaP1FqqAJn7agseqegb184sqaaJp28fQiKU4hjUrXER,279.762128521566,4300076,Other
D6jdvkpiZ2ocZ5nR76mwXwa3DSPakUuLXeybjJdocVvH,279.76205798736,4300077,Other
8hxRiSed8Q56SZNSnZRcPAt2g2MDL5q4gn52qfu6C6cv,279.76202160512,4300078,Other
FA9nugPpy8rbwG1bvfNz4Ac2D1KAdrkQoJ4VviHT8o7x,279.762010411158,4300079,Other
2EeJ9v1AxHMmrZXaYBgFiDfSJJTXVhxomnruBnJQZsV2,279.76190779609,4300080,Other
5pxS6WgVECVRWzzcV3hSjAozNmWUcoTptLbwc5EpaoaY,279.7617861805461,4300081,Other
4tP5neSybnvcMRGh5Qv6WNdp2MLVAjXgRsy4GqegZGhZ,279.761609899016,4300082,Other
HMiDYfaF86uqKjihezHnB69wzm7bA7sevX5tDZEAe3nn,279.76145729418,4300083,Other
BsjwrkkHg82NaAPbvAxR6HPypsqMpEvHFTHEFjF4E7UT,279.7613129008,4300084,Other
4KtoTBk2K3n2JeiKHei5BAZDhDhusZSHorNRQ675V4SA,279.76126891218007,4300085,Other
J8YiMDBip19oy3FxCezvbctuxrJxNY3JDCZbrKqaTYxR,279.76119857556,4300086,Other
BbxVNtFWbeiXx6TWFUbcjFnsM5Az1K2h26fju9bcx1kc,279.76104765829996,4300087,Other
DcdiXEdibUZzUXhzMxgywt82antNA9E9MR1mxnnRFpHG,279.76102005988747,4300088,Other
7zftzcoHJUX1j8yDmYRRBFjVmudGWMcMNeGF8dhBLnrT,279.76069069633627,4300089,Other
HyAK5PoBxx3me24cq56KwYP7pKs57gn7bf74uqjSzLos,279.7605169428857,4300090,Other
AGep95TikTjaxVWRcyLKNn6p71PBMJxj37FGLCqDoEpp,279.75998402,4300091,Other
EHjnV3wXSfvBCXmbZZhXrc9pe9M74dhrrCJKTdAFTuDS,279.75994296442,4300092,Other
6JAEzQuy62PVC6LMLbQY1Ae8Ld6ZMMYc3f3GqtucaLQK,279.75994141293,4300093,Other
CH97CMXzNkzi3vn5CoMtYPSu9zi9Uyx9cuKFwxrr6yGU,279.75954643153,4300094,Other
kpyJmn1qwxFAUGjvRzXFcCMwVszNRQGhU9PkTrVXVd4,279.7591751310316,4300095,Other
3DqTXm4CqRVkWGnC3DyXnTtiCVQxpBw4hSwLJpW89JU7,279.758980769916,4300096,Other
9tuP9ERcpmLS17MNg7K2XwMwBb2HfQTaEn3DMed3SKTV,279.75866591022,4300097,Other
9Z2eqdcQxRU8jUne77RmnCCCmqK29ruZMoZMRMoubSdu,279.7586575391836,4300098,Other
E5bjNWUGNtE8m5g4NPD4M8HcPwCCxaTE5HH2KPgaprnW,279.75839697790997,4300099,Other
AwxwtLTU5i7xuGiXZnohXuVfBXNGEo9tqnq3YgaTWe4j,279.75833616584,4300100,Other
B6st6i1aQm2A5cbqfNjALBvoeTRyfgVigGjhswLzuGvx,279.7579391845,4300101,Other
DhYKySNnzMdLtLUeXDK2jyr86oaY6yGAZGWUF7z5BkrU,279.7572624237948,4300102,Other
66eCB7nYkAFgV25Hmatoyw7FCiRYqRt9zpjnezjxm6ir,279.7572302972858,4300103,Other
B9JKoDm2BRtc3aH5dDWHfpzQkxVi3CKvG4oUcri1KTzJ,279.75708014265,4300104,Other
FzuAbXhUKGkJHk5m4woX6qyLFGc1dEnT6D5G1272H24N,279.75687958539004,4300105,Other
QhyMfTGYq8dHXVBAqNeEfhx91Fn2ApQSFCs2XdAwpzm,279.7568089590489,4300106,Other
HtG33WmbgKjStSdcPduAhFLp64nrfWRrHaASnxg2YLJ1,279.75679617995,4300107,Other
2HsKD566Y3sWYNE6ajLdpZs6Hi2CNY3ypPPGwFYcsEMy,279.75662382638,4300108,Other
7JHw4CQj8voAvB5RoyYwwEWbFTptDBu6r9oTEHVvzPuM,279.75620692815,4300109,Other
76FM1HrHRMUPjveD9sgSq5eHDCfAwJG2FswzbFxGf8Pt,279.755939900931,4300110,Other
A2nQjdEvXjNtHH5wsYippj1WWxuorLyBf2JX2ZxC4dkf,279.75581392415995,4300111,Other
GaiFt2295gLnV7FVHvtFQeeGKLB7tznf7VQ5fLsxFanF,279.75575003605,4300112,Other
D1foL8A4r18c7sRVfmRmbnGWheGKHE6JAZEznKDmEi9P,279.75570462091997,4300113,Other
nanoAgTVWPUG612k8NpmVwThJgGTMbRksgVNT1m4eNE,279.755508842477,4300114,Other
75znDzRbPsLtBZKDKMVpg1HnzfJeRLnK9Mbz7T3t8Tba,279.755379113853,4300115,Other
Ego4doZdswjDpioW2EfA1m4edDzczd8UniRn3Axo6WKX,279.75533262192,4300116,Other
GcYUUskBiiNMT24wZKWFvTn2ikDSGXr595rBUaYg3Csp,279.755288238396,4300117,Other
FojMZrNvwt8b6QnS71nkRT2dVRtjiNbePJjQW3GPp2r1,279.75526786079996,4300118,Other
5d6WRYJ1TLAC9LhNeknqmiDDnANk6k6zSCFnwCSX6rMQ,279.75485393206,4300119,Other
HwEWjLZj7RqgLfL1GoYegNj845QwSHro3emxoXjEP3TU,279.75448116,4300120,Other
W7ik7NNW3jKifDFtUwyJjJNocoKoRNVNgefRcg82xtJ,279.75441269373005,4300121,Other
3zxEXceZV96c5rrR4CNBLpX5MXxB9mUhLLBgtzt2sVQD,279.75434419594,4300122,Other
2m8gtELfgWqKhSgey3B6kEmQAaCr8uXAwP5UWwELiTc4,279.75420664625005,4300123,Other
GaarEmVbd9FXfLgS1UtuEQ561gocd7ih2L7zJKXJN3jL,279.754103462,4300124,Other
CW3WoBCCjaEosAnc4yEsXnuy2XzeeYt7pAVRwTnPjUgB,279.7540820215709,4300125,Other
77YtgPBYgE4qypCYSLQ6hY1yKtsYaNnzurgz8hAYV4Ny,279.7536706998,4300126,Other
GikJHa6eQapcnth5Dus5oRktGHaybg7Vfs1Bta18bLqv,279.75315155212,4300127,Other
GKj98nFNKTXgkpSqR41sgWWNcE25B2me7TrWKZVRcP72,279.753121336203,4300128,Other
6EtUafx9UyomERUuTkEypjfAUBEVNVBaEedhWiBPHzAo,279.75310814554,4300129,Other
3P2NEqExRXHGNn8via3PuEQtTTruj2dpcc7rF3ymMRrV,279.75277604612,4300130,Other
FLgucrnRpzYYiYA3w89xHw3pHwT1keSGk2pRgvyAp633,279.75261763593505,4300131,Other
5pZ6VQB9Hn24wo7G3SQSHjWmPyCib7fvADXPKrB9ToZP,279.7524459435,4300132,Other
92hXntRFXi9LcSckFKLeEJeg3vn9Yu42wFXkLZHQNTh5,279.75209942127003,4300133,Other
EjRx13t6EJvrMAnMsziYrTcGhrkr6KvAUH8k1q7fZx3c,279.75189030954004,4300134,Other
3Y27LhRsKWBeULpXVE2BoRYnHqBeYkKtvQcZKPupgH5r,279.7515982084,4300135,Other
4YCcSz16xVk2HwZUzPte6rq5x1HrqgFAq1taVhpWkVXi,279.75076338732,4300136,Other
2w5zxtugtF2Q3U5yofrQ8qZED3qTikwKFZSCr8fbVtBT,279.75063722526113,4300137,Other
H8FaPV9BPiaFFgDdXGBkyKas3auyxWuoYCpNyQC6pDnf,279.75059778834,4300138,Other
BnvzjxRW9dsknE3vhixJc1fHL46Ttyi1p8LhNbcLQ89g,279.75058725123336,4300139,Other
2WfGLVXRo6UytaWxRBesfVEjYVAGJFszR6efcgawNQG8,279.75050777265005,4300140,Other
2MQpy6ezuEq7fahpe9rwwfZuiQbmXzuSHqQQSQv3XD6s,279.75029952122975,4300141,Other
HhaYw1sUqhDe2UUgWLk1FeRjkEemaTyo5qmtbZ9wSSxS,279.74969565713997,4300142,Other
7bhVPrb9okgBd3ARPneeE37kQasEgyK8JChzMmq6qUJ9,279.74930218236,4300143,Other
AXzKPr8zyVt52y9irSFKzMVm3SBtJ8d73cWeorg2e5hW,279.74904029180004,4300144,Other
AvWKntQMmtn1y7N5aJoAp27rPfRKZ9q5gx5S7P7Xc1Tu,279.74860651178477,4300145,Other
Frn9iebBKG8hXPthNEPhg8N5jqZbkd84HT4XE6QXF5nb,279.748308699161,4300146,Other
4M8joBkwxTreyXfeiq6xBRuRhFzFs5jBJAARvxX7r6Yk,279.74774572679,4300147,Other
ZT9JUxqBsMA579yLheTahB6f8G5UURpGnDKzjUgrnxA,279.74698902536204,4300148,Other
FEfkJ8G6Bzsn5fJxnt9h4H4oB9tHYvxCmXFtvf4AQaUa,279.74680270002,4300149,Other
AcR1qjsYe1yp41MMBuTbbvog7xuetW2awq8RPyrreoF8,279.74657831220003,4300150,Other
64XYgmJdzg6fUHSoiKJQr9zm3i6CPCu2PeCYgm8xer9n,279.7465617483351,4300151,Other
4tQokRSbFPbBNCUmhmMjGEi9p3Tozb9cbSNDvngKBUxK,279.7465410454,4300152,Other
DJxSH7T6Xkb8AMZ7SgB3DmcajyU2Y93QDumGJEuLXHk2,279.74631102954004,4300153,Other
3s77f86wS1Jenh5vgH7KP8hCjPnZq9s1M1ZBnXah3Vhx,279.74594933921003,4300154,Other
84byQNcYtxoLgLTA3EPwuzUta1SrWsfv31ubLmtd5Mpw,279.74556217207,4300155,Other
mu9ULazhixTfhKfGHXhB6Kbn3fPt1vtEFcz2nW19JSf,279.74552020765003,4300156,Other
knNaVh1j3mccDzUGr24E5BMWGKb6ovikqytf5qrW8nA,279.74545409425997,4300157,Other
whFpxhQByM99D5BSygHVYqyzXDF1fV2hP5ULxfLBMD7,279.7452,4300158,Other
jTReWfCzcfRmY9Xxr2PwsTfKfhTTg58ijkuXaqdckTe,279.745111200742,4300159,Other
EoCbRkEE3Mus6duKpjzErT5iCm7eLWyFCA3eXWHy98ZE,279.7440709839173,4300160,Other
FQX2oTMb6J45DRsxGYPmYV8dbe5uqPumyP5JvzdJqgFG,279.74384294660695,4300161,Other
A7RaCscumgjnYkU1Rvx3fUSdRM8bSn4zz5fUeQD9Ywgf,279.74374639072,4300162,Other
HhRVZy5PJp6vyhmBcdbQWAgjoadvpfcXqcWTCBcoWPun,279.743270490855,4300163,Other
AUJvzu1NZ2cNqCn1ycBsqNqkykdqHG2okksb1g4ASTpV,279.74293491144,4300164,Other
F4M7BYWsPQ9WpguatvzPXbnAvL6rkcE8GKrdMoi5t6s7,279.74291309401997,4300165,Other
Q5Zn3251nGw24wZkLq61k4xjdvSGZrfmv4Ma9TwVx2P,279.742675884782,4300166,Other
DVR11DtutZ9u9LTk1aABaSruJkomy5AaaB38L2sf9pq2,279.74258866254,4300167,Other
AFsqCZ8tEy2dN9mQCbRqx9KTU46UD2AAQxsb4wfPy2Py,279.74237260437803,4300168,Other
DyspdxKAj8g76LtTHsf1V1NqrZC5ndDPcstfXLVLFG7a,279.74233148405403,4300169,Other
BksANGsoBy3svemhb82ChQgazPpYm6X3QBqo8AuNaZ6m,279.74226543801797,4300170,Other
DxjcbkLBsty2wCpPuXCHH7y2cMvQcVXhiwCJMX7JbZfW,279.742235580687,4300171,Other
A65xBgSAfsKBt34kYqkTZeYmSPpKQBGAQMUHgD3u9KkN,279.74215696329003,4300172,Other
7Wnx1Bdg2jjUYv6s9B7R9DudmwJDF1hKJhyVJBn4NscR,279.74199233422,4300173,Other
G1A9ktERLG1haoHxqUMTjHHqp7Mr6xWakYUURR81e2D1,279.74182213786,4300174,Other
AuxXoHKeqw1T5CkLMFEMx8dFWWMEowaiUtRsmrpTnt8F,279.74159726016,4300175,Other
FNi5i5PPmvwzsKZzqkAkvFwsniZqiMCRgnY5PvvHvkfn,279.74138349978,4300176,Other
C7dNNFaPNB9sKoeYCDSiSydqiJ9orRyhGq8mt2JiZCBM,279.740305752204,4300177,Other
7a45YQnPrMwNWeermQA9B7ML9yaAfvWwHoQsZcPXJD2p,279.73960552041297,4300178,Other
BqBLehJKjjAtzYS6LCcpQN6kUXPmxGnE2LzsAM89s1vc,279.73922427265,4300179,Other
5qRcXzHJqAyc91SE8Vw7oSNgx1TGkMCp53g8DEi8ERRC,279.73871499487,4300180,Other
6vRUXNniRp3b5Tdy8vduZ1pnEzLMMzf2ch93iG3difab,279.73855832617295,4300181,Other
5awqsgq6Vj5JmbQYtFTEDtSXCntzDxpZW8u4k5uZgexp,279.738281524505,4300182,Other
BvudGpnFeUjJWakq2pwmvS6BAuMo6CM8Lcaf5WLGJ6iz,279.73775189544006,4300183,Other
9Xp2LeJ8zXY6J6PFaXCbk63Xc1VtBLVL8fXqpkZMLhje,279.73762623818004,4300184,Other
J8WVPXYstoLvX6Ja1pA7Ri6o9zRZoLo8B86xfjipKJqd,279.7374699854788,4300185,Other
B11rxk6ZK7m5cDJvLZ14y8QZG4eRTxgVj9hctdAnPSMt,279.73701345231996,4300186,Other
9zXTcqXv3VKGNLjJK5y3UZNTd3r2PGajBLwiZddFdEJv,279.736630619367,4300187,Other
Gjr24U4LMKAVGCCjqyenJVgL8JKxKcY9j6d9QDKhuZLP,279.7366211613027,4300188,Other
9fnZXeWNxHQeNKuTKs59SVBh76rd1nYoArKHEjLBCoR2,279.7362616964,4300189,Other
r6ztY1776v2U3yyBWUqqjEg5s7ux5aNkkSfpQ9CVoEu,279.73598993795997,4300190,Other
HXPNop3vaNdzvHuw9bo6cZQ7eCTGRSVCa3pRYs2m3iq3,279.7358010539998,4300191,Other
2EgjiaEZueg7u1xav4TcWv1NxgWpeQ4257GaDAXPaxnc,279.735666285949,4300192,Other
BJYqjqnbjniAx7pNA6Vwt7kghqiw5B1A29d8TJjRg6F6,279.73529760568,4300193,Other
9U5EWTkzpnK1qgAmw3mupUqYiUWuzdCoN5eupnHJMBB4,279.7352579752,4300194,Other
2a7FvUZhBjUA4msSrXvHp21eHqgbiG8pg6wupsunfYeC,279.734863671562,4300195,Other
FKTeGcSQMqZwugVNVEMGQCH4JzMQRmfWUazeiyEkWYLz,279.7346049694045,4300196,Other
D2Y5ibNsdPhWLgSWtJRZ1uhW9zzK1JsjHwREuUmhqJ6Q,279.73418169999997,4300197,Other
DA6w3BdRNiMTV9WiJZfVGUUCfChDKUAjEWwxV3fsZRZC,279.734,4300198,Other
JBQenSraTXtLyvFcpAANWzxXDGvCgeU6qs7ArShySSnK,279.733868613344,4300199,Other
5U3AnNjRpk3mEc4ytyQ6aXzoFWX6H8SjSMxb84dWr5nb,279.733406995185,4300200,Other
71yrVH33LkrbFMTBiW9Vqm6t2pCJh8VqUfufrUqFoj8X,279.733333494812,4300201,Other
9GVWfMErYbHF7E8kbHnL49LzbaR2QU9H6KCB9aLbMGw,279.73317874464004,4300202,Other
3j9Dm3mHGnwDjB8LrmdjHJuYtYSZE2XgmUYdLiSVvczt,279.73277306121804,4300203,Other
GcprNBdLCjwR3pTRfeDKoEYPxyx3JD4by3WRszgrc1e7,279.73273531841,4300204,Other
BJB8y6hw9MKjTjYY8h8fbjWSNisCh1rHYQ2gwj44WF8w,279.7326939792,4300205,Other
7nmYUT7M1KTJkhq4owZ8HJss7SuzhmEcRTpc49isseNT,279.73247951445,4300206,Other
HwSLJtuaRLkF8iVf7MwZkB1D8qGfmypQz8B9XQQ2oBiM,279.7324083571,4300207,Other
CtfdRNv7YYN79fpXxzVDrALc5opB85Z5TiiRzKQteCk3,279.73232102389005,4300208,Other
7vrovdRtgLKQ2XvyDShzDf7wRCgFbbXtcF8qdzjec4fb,279.73214210528397,4300209,Other
J4bzLvTvTAi8mmkjcThGDyy3GAaMPkBjK24asNYWnWC1,279.73208699465,4300210,Other
2p567TrSTdh4SoXJH1aCqqTrP9iE4X8sebTpeRZ4ehEK,279.731973538192,4300211,Other
BeKD2QCp85Vvs7ftGj2nKAn7Mdb7fa1kUWRxkbRfpDMZ,279.731769240652,4300212,Other
9QghpaN4A7bmsYShFuyCNoGxjfJC3ccZ13JXKr32DXtW,279.73172092664004,4300213,Other
9s5SE6ra8YCA4UbvSLRKuGSUyxrEzCn4FHBzU7MtPyJJ,279.73134,4300214,Other
gs4mA9ZUoYrnkxGg5hGV5cJHYQgpyqAMdxbp6eJ8MX8,279.731253708545,4300215,Other
62uVF83r5tDWQ72tzXKm1hLbN4KCePcCLr4H7HKqJX5E,279.7311525358847,4300216,Other
Hk9tPkKtFcK9ZVbC25mNmwHukBRBiqDn8cYTTBoS2MN6,279.73049097089,4300217,Other
3YTTzCKWoPPvzhXFiNMMfH54SPVaHa2X4LeYFq5aFsgt,279.73048445495243,4300218,Other
3GdWL1VMYydeXpXbZyAirizkJHdA9n2jNrnaaB3KHy7C,279.73036372488,4300219,Other
F9D652yCCsW2CMPZESnwPPCtv77Bf3eEBtQjWkhTRv7T,279.73031289402,4300220,Other
Hfn1AWYnhLTdbtf8TyipDkTQhjAhfwLMdVoP1S7o97Nb,279.7299724824792,4300221,Other
FWmKAvhUyk6fD8ZCYxKDVPcpTMDh4QHCkEnBQY3xJdYU,279.72980981746,4300222,Other
6bcSJcFfiHG8CeT5wnsS1o792JZfF6zBzTDtSSr1APgR,279.7296351470479,4300223,Other
7FBFaZ82gBKFwbpduXqsDa2jPRQuZxixBcq3czf6bnYA,279.72934007044756,4300224,Other
Fm6RpYNT6Vsgp5UYYE19UoGy5PLQzE3UDUEhhSefUhxF,279.72893411926,4300225,Other
5CyjLXGJ3vnK4LMnKJJZuAjreKkSBs23vjngkUMyXBCh,279.72876992346,4300226,Other
H28aqonp4VRChN7SGcDRFqejVVPRtWYkeonHRb9mHNBU,279.72848039904,4300227,Other
wL1Ntw7wcUUMNYkAQccVdf6ceMDbvPDXcgUr4RFR6bf,279.72825702816993,4300228,Other
9Spnfu8MGvWSpJVnSHDC6XXwEoUzt7iQxQnh2r9gT6q6,279.728152968,4300229,Other
FcreuLJ8U8QVYBFXAA4frrkQJGk3e1E1fHwe5kEA2bms,279.72787652362996,4300230,Other
9asWwDb2vsWtcKVnH3dKcvYzhcjbZbF1A2jNw1ah7PCR,279.72779003336944,4300231,Other
AFUR8es2HryQweyLVP8j2X4JDjHUWiwcZ2vhLPwfQZie,279.72765420436406,4300232,Other
CR33kqowNdizCpXpFtkUqvQVjHoFdPBaY53Y1eQgF4hC,279.727572882,4300233,Other
CuZbetTZGnY5Gk16RnxaTHbn72ArPShsCVoaeDxmRQPM,279.727436833412,4300234,Other
FWeEWy6WugpWfBfuFvuQhgV6Tn3XsqMb3MTiUZwbEocw,279.72743189375,4300235,Other
9KeZL5wVUuynWQzcVDjPsWxchxNwVfDgSkVwRskA4hLX,279.72732237812,4300236,Other
6XhwXz7PkwrB7gEXU6FkMSKxRNBWMUPWv2oBgX4ocbqK,279.72709797050004,4300237,Other
5bGxFYmFutZxiNXHrF3M2CRofoBsTtAkx5dmK7cVrge8,279.72703365959,4300238,Other
Frt4SxLXNr5G5srRqsKon5fLuTkP4EDXr35XTFbJyMn4,279.72693511497,4300239,Other
CpmZ3i4Y3t5Qj8HRjsQ6gyT9C3pjrD7x4Yj4vgudA7Zj,279.726819533109,4300240,Other
Bu6cywHdyCG3oQydQUqEPgEpmoo3is478azgsFWoSBNW,279.7268122698192,4300241,Other
4htt3m1ZHSj9texbwatrWkp8wK2DQc1KeoWMzR7P6Nez,279.72675129092,4300242,Other
EG53Mj7V1qrR6WztkiYotXwhXA67r78NRtNk6oRx1MXQ,279.72665184901996,4300243,Other
FKvCCP94y4AKgutnreXEdsLT8xaCiGwqGZ457PjmbNxP,279.726277014428,4300244,Other
