signer,volume,rank,volume_category
38LaWZjJnkDLnauy8nf9WGtnJLZwLoif5KB33Vj6vPTG,150.07125499439599,5044465,Other
AenAtzLj8xfJMiceiH2P57XnzH28WPtwevRLQvAvA3YN,150.0711134162,5044466,Other
9NC9ivJnBCkutpmaA8FkPRvSCeSJ4ELsbrzD9zWCoazE,150.07101204282998,5044467,Other
A4StxBx1corV11cfU6eXufxeaajAbJ2hEKLdgM3h7j8p,150.07091781268,5044468,Other
BvtR2DeK75Y32nsNoXEiiUEWxDYdpuFMTcV9EsFik55G,150.070894896716,5044469,Other
3Lz8NGZo4PBLSYSdUQwcFpUoiMQYcj1iu76nyyXbLPiG,150.07068833540998,5044470,Other
GBdyamjt5mQhYWdmsdfZDdxwnuGDrUpLYbmxsYnyQyBc,150.07062425436,5044471,Other
6Ed22mWBAFwBVbhNFQQ9VNWLMfKGpPNcXkBj8JH5DLx7,150.07056336355998,5044472,Other
BzR32SwYAfWVhPNVKsAJwtd4h3w8rARq5gMbZ5LmUbVj,150.07054560316757,5044473,Other
4jKT82PbVEMhUxUi8qryXnM5mEp6Euqwzg5MDwbChwYz,150.070525000832,5044474,Other
HfdNkKaVHg4Uk6jRWTxiF2Ftp4YPgUCPBy71pv1WZmq8,150.07050184896002,5044475,Other
C9sfcb7XHRnWBURyBYxsWwa7w7wVzMvrCVXARgYC6mmh,150.07050007302,5044476,Other
4rUNVEczXcu8HCYzmPUZU4ztpKjYVsa14GjXxhy1HidW,150.07049514246,5044477,Other
8vUCZM54qgUuqeu87KK7oN9WwmnvU1f9ArKjqDiwMrPg,150.07048294712,5044478,Other
HMhK77sXbRuzpq65bkc93TfJrUGruLbDV7AG2QdUjH5Y,150.070403306888,5044479,Other
7smoR8b6qi9xTR3YgybAJkjUti5RQymcowcALscetmGm,150.07031406972,5044480,Other
9PY4sH13vnTET243rWb9yCf2ekP4MjaN85LS6toVzLqe,150.07027455765999,5044481,Other
EcehyuCYT2WeaGFhuKoGLiWPZ8Tk8hhAg4bvnYBP9vPH,150.07026636338,5044482,Other
Db4mFQcYwCyEMx7B2Z17HYWNhpADT5fhEFf9oXtm9cha,150.0701149229,5044483,Other
XRntTwAwSpuh3r7JBWV7cDd73GqT7ZkL6DqwUG8mMpM,150.07,5044484,Other
7Rqt5jai8DNK4CumBEbQD7pcnxnrWWTeXPyctoBagSs7,150.07,5044484,Other
4pjMiFa3baSb2RuisPpo1z1RBS6CDcJhPXa94wSMKhTY,150.06986632705002,5044486,Other
54xBTtm8agY6tsMNzUZQVnqdSfitqqrh2YjXS73fwckj,150.06984825428702,5044487,Other
CXXoT2pSCZK9f4htBLeBsWWoCaf6wWM94tzktVJPZTxP,150.06984638320802,5044488,Other
6zLEr6QcXvD6VUz5zYgAHeNKt2YZU9CjTggRqgUUbNTd,150.06976529795804,5044489,Other
4399MeSfKg3h15khMxnc2gwFPg1vkFquhLZMaLAWEGjf,150.06967084737,5044490,Other
F6FojPaq2gTynBuNDRdU71ewEE3cAtoQxBDcssbfPZ3N,150.06949226627,5044491,Other
73UyWEaxsoVBboiteyM35niajSDSEkx3NeR46qMRbC8U,150.06929338429,5044492,Other
8PrAVSgde8jfqYk5gtwxTbNXPB9NCzGzHAD26m6rsQrq,150.069254894693,5044493,Other
Bru8ZSGb9N4CAJpVXYHfwgfeWZg9wazWxg5ot3ik1nmw,150.06916356722002,5044494,Other
72ejqEQmiJ2vs21o87ji8dakF4sYVmo42b8g3xkXX6Dj,150.06905452488002,5044495,Other
2Re8ybCXvy8Pkr56YrE7YwhPPpa5z4zKVnt96Av3cMUM,150.06879999999998,5044496,Other
9ryUvZLLKXRQLNptUfuwkBTSKtGyVARG9Dy6aVKoVoqZ,150.06874055819998,5044497,Other
9tNPQCvZyVXF7p5XWjczQJFZhngNucQ3vaz8BLhS9Xmd,150.068700155122,5044498,Other
72zQEW5cjfpmLdcxJPcbDXLtqeSFUJQbjruyA1hxsZ72,150.068670384956,5044499,Other
ATjcw5dcu7rHebCSwANy1dzoewZivj98K7rkHwm2NzBq,150.068332457602,5044500,Other
CBn77mseBgfwTVDnHSLUcLWBMg2oUt9LBnjapqZyw5eF,150.06827934745,5044501,Other
5yxoL5g7rcf1EYjmKumavk7UVFW6YWDHTCbSy7YKY2Mb,150.06817649636002,5044502,Other
F7Z1fWwHff9e5EExTpCpmeqTZoNsT8PZHGUG2o2uiSgZ,150.0680967386794,5044503,Other
7ELJFBLUpVPv3g3q2BftFMdgqTxZWzHJtAcaexbNxfar,150.067962356412,5044504,Other
ArNu3WDJ7LSHMgcrAvjBeyLPPKKmv4rwWCDR6VJk5BLx,150.0677170207,5044505,Other
AxSW2LEYsegCjqHbnYnVr1j9tdtDibM4stUKMENEpnsk,150.06761543064403,5044506,Other
8xUX9bbZb4PhVfzXpezgGNTaCuMztQKg5A8XrK2ByaiK,150.06760937587052,5044507,Other
7FUK5akV4YCrWwQ9Pqyy8xvZGgZfyWZuqbZHpfzxbSun,150.06757719848002,5044508,Other
BxpHH6mFtFC3PWjQdthWH916hKGPmebBUvVPpCdAQ4bT,150.06754883320002,5044509,Other
6dR5GunNwJRGDrrtox5g7BXKNDqSe723HaavJEvNFwZL,150.067426668144,5044510,Other
DTrds2dno8i22aT3p5Ns72QHUxWTsmecMT9wvyqKCzSZ,150.06732169966,5044511,Other
BG8TWjk5cmPkp13yJUazonbb32FbuKMw8ba4FHbwZsZJ,150.0672853924,5044512,Other
B82x3KVDY5WiEZ19UN442MNvpNUXCZ5dNEw1o4yiNMHd,150.06710124120002,5044513,Other
7kPxUx8MEQtSZp8Uy3hxKtCGbmHxMiK3aDeWmcquTV6L,150.0670555053,5044514,Other
Cxj12XxLZJtBEXtsEBGz7hce31ifbnjKr1bYU8eJsSuR,150.06703404432,5044515,Other
DCzFKWrzA6K6XsMAobenwbUMZ2QnfGqcq9sF5srnmLq,150.066827679476,5044516,Other
ihgE9axhyHHSUHg9RjaEmaiTczGw8ZGswb9CPH7ZfyY,150.06660900378603,5044517,Other
3jQGeFVRwtmxiQLUYaGExuiBRTf2Dkp9Be56qKassRTP,150.06599585712001,5044518,Other
3igVVJAxh2GVwP8Kn1Jv7cBaW6rUf9NH73dW56Hk47z7,150.06590082373998,5044519,Other
26iRuRkUmPtXc3xepAZg5Wme2K4ceEXLcNUg5YVujLSE,150.0659002731743,5044520,Other
8uXjk9ZH4oNBZ2z25a8Sv9JwPt3uyaSyGbV5BZD4Hkax,150.065637533727,5044521,Other
4qJEX9VToKkqvCTMBWEL7qDfkphM4e32X4ZADZE1fuqW,150.06562687130577,5044522,Other
Gk1sQZ6GGmeFKD4GcWrSqFq2HmEr8qbPNB3rjVxcWEnN,150.06534510444,5044523,Other
5ERxgX6EiJxknANNGy7tkNmwD15v7WWqytQ7rtEZTpfB,150.065100272,5044524,Other
B1j99PCAj2fQWH6M7ZHK5Z3RBM5mPkJkwNUQ5XChX6iZ,150.06502061016832,5044525,Other
4DAVgwTUrJD1DnaLBtQXBaJZWhymBZVVndThJbKQHQLm,150.06500078934002,5044526,Other
5wUzXWJXc2x6hzbSq3tYNECC1JtJBcHhHXd3kFpt4WWZ,150.0649826114,5044527,Other
9YA4oxg7wfvJtd1rPPAZDekGnahHEskUgveawmNtZqY4,150.06480422145,5044528,Other
BiMVNX1RuBGF6R5GWSpR8ijzPtTnfh6t5naoYckmZzU1,150.0642806148,5044529,Other
6fxDcyCk8cEK7Nz2VfNrv5KSMkbYhYnHNnJJcjQiFQhp,150.063848899776,5044530,Other
GAB3CDdNtUkxHwZkpMoWU9GWqFD2wWXHL4LLVgvwXdL6,150.0637549047,5044531,Other
6v3fGMNciRuwFd9BVKApRVjDKjumAWxhDW6ZHEhtJSpx,150.06366454829998,5044532,Other
HycLykc6uxojTzkVWtxhx5NZfatuUqjNQKBGwXnScAA3,150.0635,5044533,Other
7wvVqcRrd8G6D3KQBfTRFfKdLUfmHTytzfHEjaaecYWF,150.06333220393998,5044534,Other
88yhjkEaLftmcduPVszJCuJeAXpFzN3TrsnTbhoKMNab,150.06320413118598,5044535,Other
4zfykdwSnzhBBHtyMQPHYhLLcePPBQEwnaZMJpXtSUzE,150.06319037822,5044536,Other
6Sticy1BYn8q5rR3chzxPrc7cF5PbZzaAhVBmQceDFYV,150.0631090985,5044537,Other
F2rBvnZDL8ChGSCQsf8gG288UbPYg9NJ5fSAatKNvVpC,150.06308333843998,5044538,Other
FjnYZ3bTVVuxCJnjZMJGHrocJLraZhy4PuSJQQNQuHT3,150.06300548212002,5044539,Other
8nSzfAzcjZYHC7AM9nMAae3KiRn5gQv51jPUKLRDLwr3,150.06262393712,5044540,Other
HtbHpLM6ksUjseB4BYuYzzJgb6itXfoBPwv2ry5Mb2sV,150.06259149354,5044541,Other
EXqw5Kge2pqiYPGcDUixcDQH3s1ybctCP6KvAfYvUSTC,150.06244900134914,5044542,Other
Ak9BzR1mqytC2jUmAZKJybySYMkZ3B71LnbQLoS8Dr46,150.0623194707713,5044543,Other
72RMxbnQadf3NqRWU9j8epVCcuGmFuchcR1wYKzKWY6M,150.06204552006,5044544,Other
BoA3Egx9aXbhPVemtc8gbQfXtTGyKZqL71VpVcDBKzT9,150.06157974197,5044545,Other
BiBqGZ9rCctG2F1YsTkowk6cLXn9vrb7dD1Xzh6rmbd,150.06130796298595,5044546,Other
Gq3MoMF4HqMDAJ64c3MVqSqDMDgddK6WUYwfxDMqPtqr,150.06125696715,5044547,Other
6dvtM3RjH2Uju3uSWVAL9tpWJykMLy91pqZuo4ygoCM6,150.061239393628,5044548,Other
DytCzWsWh2NVViiXjpQ4wTXQrNdvZQ7uWejkqw85wgG2,150.06096275756,5044549,Other
6pRDB3BZP9EjNn2MyLLQ5Mw9hrXWYs8mTqULt8YJmcsE,150.060919539694,5044550,Other
FGxCyEzrB4GpGfCNLN7TQCSDuYQQe3yX23znx37Li7WA,150.060734626218,5044551,Other
6LfPPmwVEXiPTmURJavH89kDhopW6iAKRyNyzUZDWT5M,150.06066320253,5044552,Other
33BmiSqPU1SiMR3kYdk8E5bAnC6bp8w9dKmAbE6Ymsc8,150.06065157406002,5044553,Other
645mW819PaGEMv5o826JVekuEjNcQsMLNYeAgvvm1kzr,150.0605584291,5044554,Other
Bi2ZGK6vc6CVGakKwH2zLWmyfMBR6qkicQJmQJX6NUfQ,150.06055318998,5044555,Other
BE3YAvJK1SvKsrrTN7Xnw44LW5AF9vQCZLnZ1tsdCoYS,150.06050564788,5044556,Other
A5NQf7vnaZ8D6FLf7XNVxsgo2b4z1zoffAyNdm2Faqa2,150.0604484694,5044557,Other
GaSm2ufrXjtxdLYb4GpcrGNqf9pDG2jH4HzQ8XkXoxYZ,150.06030209665,5044558,Other
Ez68jBmKR6nSzRwg5mEBJGtYLjJNxjCVLagCP87pKQco,150.06022017232,5044559,Other
2udLpddXVPys9B9aedDoF5nVUHTVG4hkzx8dzAe44SSN,150.060169354606,5044560,Other
8DqTWLNED62QiBbow1VLD3h13Kz5Pp1gqpGMkYrcZ4M7,150.06015031393997,5044561,Other
He5tmy3DURBf8GD3qwvGHicUMWdQcfEa2Y4MsMxyByjf,150.0600772487128,5044562,Other
2Craa54zfCtrNKJ7Mkun3uV6KQY25WppMpKMx9iDS6Y3,150.060018207153,5044563,Other
4NSEv83S2Ej6Mk97kPLcGHJccUtTjPTeiBKN3NV1jVB6,150.06000273132,5044564,Other
8R9jaX7cCZsR4qDUuMWzgobhkVgCzgdMBfx1bTptM6YG,150.0598856270832,5044565,Other
G5m9Bb8FHvmWGNNyZeCbHnJTaMuMBXpHRgYyRL5LCcE3,150.05986662479,5044566,Other
C2S34wViyuT51Ui6FypUd7c48Q5KvzmHHYbU2nDks6U8,150.05980224737,5044567,Other
DZG4e1VtPra8obku81jBg1EEEBzkJ1YeKaa52En7yRpe,150.05977928395998,5044568,Other
7AXmVpYuraaBfYjy96UHETmgbF1766ZGEygXMX1ekjgJ,150.05966858145,5044569,Other
Ag4PVu6dp1Y3F5YdJ5jJoDNM8Vxf8NM4vHAdHFS9hx5n,150.059530251648,5044570,Other
2zxdwvtCcM4hWVTfBCoMqr3zj7TyQu29mi4LjEPSHuaa,150.05934031802994,5044571,Other
2cD1BFYUYomLvBxy4sV3Qkx3KHrfrquP6xKEQznt2qQz,150.05933099261,5044572,Other
CFkH378YdXETk7gfSCqDwPkFQGPY798gysJ3pnu3Moei,150.05929829632998,5044573,Other
3b3wjXkYUQForx6rfoXN7hN5UCH5N7irhjPry53nVymX,150.05921002724398,5044574,Other
BKNUUyeJVtoueepucGWKEMrRVsKNRFpAbMy2vcxPVSte,150.05917764792,5044575,Other
5Npp4za7tywz7TH9yR4626LZn9w91KXnRBFDAgYKC2a9,150.059122471802,5044576,Other
6pHLGQi67ZvMfCLYhqbJgEBFHCoXW9Kkf1w3NFkRLk1q,150.05909048723,5044577,Other
AjSxuPnbdgUVv84pi8wHNBFwWhWMGg3kGR1TdcVZBe74,150.059040503832,5044578,Other
yDWHBARQCsouYG69cScR5Dq2rSqMBY7LzDCfEiSWPcr,150.05901603696208,5044579,Other
6Zm8pxMHkBEPyPLH9Kazp5m8AR9WpHWVMTDRfPXMc8BG,150.05875184489,5044580,Other
5EpccoiqjzXRqFhjsNcDGiBAbQec4HBSV82SXvujRCJb,150.05867859766,5044581,Other
6JWKb2NrwAgR39Xodo9V1WoHB1gTJ7YzvoA8CaPvyHMs,150.0586441343876,5044582,Other
MHjUMPjMNuD1YtrwUDRCNygMTG2wzNEyjteAtDYseyC,150.0585979261317,5044583,Other
F7JGz8MJEeTmb9djqyRMxrcibMpAKQmWzP2fh5VGcwVj,150.0585413586556,5044584,Other
6SSDXKrwxt14keUroLXrTu4M293koRuryWbgQoB9jZTG,150.05850422948998,5044585,Other
9kzABRDU6auCnPJ3ZkfBs9sEQHvD58HW1GDwWN6Th5r5,150.058458809906,5044586,Other
AHSYpbgYq7v5i37Lf5B4rVx57pPskZAZrmyVgKnHqwUn,150.05840519999998,5044587,Other
C8tPXhY99etiaZVAwTEATMMh34XVLjkpRCta2hno3MFq,150.058179094,5044588,Other
BXZz2CoWmf4v9twehVC2V1PoivBsXAsN9xAjDsRTaBHN,150.05804333357642,5044589,Other
5wQWdUhREXXxWbF4PPx8QSbfBagcAanFxypZELzvf26c,150.05791173922,5044590,Other
8b2EFUvHmepzR2dZUHeLcukvVJGHn3vbutLCnibnwxYt,150.05789709775001,5044591,Other
Gi6WMKcactp5JxYWW3EnU4BuVxZvY62HvUXkXknTqiRG,150.05782110504,5044592,Other
eHpha8D6SV7BmgmBcLT6tvBrFGr5hBazvfLKaEFXZMn,150.05778536937999,5044593,Other
2yrmT3AjV9WbQCEuCVjHWok92Jh7GNLfXkvgDLaj1AMc,150.0576,5044594,Other
6aUTWQtoRWeFRWz2hzpERjxV9FYLa1tDanM4f2hHxXDK,150.05752120166,5044595,Other
DuhxsFoxKSdyoa7y6X1k7CLDGnnK3By46xms45RLHVko,150.05747973796,5044596,Other
GZC9DeNHyaCAif6vZB1VU4WqScw7iCgfr5DphQHXbmWZ,150.05720508188003,5044597,Other
82c1q8pTbUsc62hwfeFW4s8kocCFvgSZDdyN71ngBdTR,150.05710314276,5044598,Other
7CR4ipCoDb4f7Dn33z6jv8jq5sCKbRawTMf3fPYfSAKF,150.05696593742343,5044599,Other
EzjUtb2qkebFgD4XZ498SXWMDZTfeYecvjJ4UUUb53nP,150.05694976475002,5044600,Other
B4MGdGyCNmz4Ebz3QPHGuE6WMUEbAQV28kT3arEPZHj5,150.05688521292,5044601,Other
E7w6iGvMyba7VjpRZdv7tYFR4ABnco9ErDt2zHzfEMTx,150.05686523334,5044602,Other
ETNDkNuS8P9f1vwaEnPLno7TSjWaKthuiL1WMTq9txKq,150.05677054316,5044603,Other
4ypfWfM4ajjgLDzUY5iEuz2prTwnC6wU6HDGwfWUs5F6,150.0561702763997,5044604,Other
DBfULny7N5grtzVAjHBDQHkzfLxjsdfQP37T1ZUmQmAn,150.0559931675,5044605,Other
5kuLSJmS12wExwt3upxufegzgNAbdPt5X7eZGpNP2arw,150.05598943144,5044606,Other
BZf7BWVT3nd3UorUAuzx5Xdc76e4NQ1F9qPeXQCHthfG,150.05571714692,5044607,Other
Ed8DmpMFdGCQrF3vibJbBkRsjCcSaeMoW43tqwQfVbH6,150.05543648975998,5044608,Other
9kdd1WMT9S8Wm7eZCRpmY8FJQUBe2ddjJPUt2oyD8E9U,150.05541535728,5044609,Other
DTSb7ksQ3WXD8FCp3kjcyQL77uPbQrw3qvDcMNH1TjHj,150.055403973376,5044610,Other
AX3kHAhbJyDeqAqKBMCJzFodfFJSqmb1vBRmzycJV6QJ,150.05531933442722,5044611,Other
ETiN9XqVNyRxJDx1V2bojsmfV1JPnmuffxQSobS7gWFG,150.05529713148502,5044612,Other
E95bzddN85gTd6K2xvCWh43vhbqS3QUwFCC9Fb8XnArg,150.05525631138002,5044613,Other
CxNm6FWRsHCs8ErjdDBZjjpxg1pXEk1MrmDD3XBWSeDG,150.05515591338002,5044614,Other
DxTcuKJ4VDjVJxuA9B9idRFq4pZ2f54nRB7DqY9AFmCC,150.05515442371998,5044615,Other
Af7EfqpHeJReV1QfhYgiB2gAPg9yaUdu5b6Kiqw5ia17,150.0551172947,5044616,Other
BcBanTF6qriGzoX1b7EMUJqs6JNV3W5Xa4zTbYSZWhu8,150.055105358882,5044617,Other
8KqnytWdqWYBQ9rxZBLqEVXo3uwJJ4XufGGz1YKuPXJz,150.05510213596,5044618,Other
Hu1MHu9Jwx8CfGEJHdcKaSGCQVMMSFYAcDgVrdntHvc1,150.055018778408,5044619,Other
9B2KDQxRnWMB6aLhzNGMy4xsY7Ne59K9FuaFDjqYnfpy,150.05486938806,5044620,Other
22GcPCv4Bc2EAKMwZ4jxedNfkT9SQUN32iQtZVzwmfCC,150.05470232912998,5044621,Other
vZuRx4J6Z9agVWGfCurL2Pn3ujeaHXU8rQ9GfAob9Zp,150.054503982408,5044622,Other
4XTdrZLMbVVmsaGMp87j573FRkTfrD56UJFtgpbSSX5n,150.05435239134,5044623,Other
9caLYv9FH8ei88Cr2vn8hSuU2WaScakCkQDtQ7ne7SJt,150.05419792397998,5044624,Other
6d8iDMPkw7pfrziJ9Y26q2BVzs3uLNWNaTwB2KC6VreA,150.05402994591,5044625,Other
3J8oR5XFDSfz12XdnDR1zaNan461FpynkFi7vkb3iETN,150.05401088249633,5044626,Other
H34JFsAj6AEXNvyEHYFbbkfoqnde5uvvjdoBhNQ3EJ67,150.05393218887002,5044627,Other
C1FxcumejpoCWqdihJUnLk32jGwtq7ZdLAU2XspFJff1,150.0538051760352,5044628,Other
EtFE1o7eULJKU3Rx9yyKKxHH1W8eb2EatwpPHwmgFg2v,150.05346248173294,5044629,Other
ErMBTaRGdqD4jnnE5PQhD3SzTSukx6m8KqZPdgW8qPih,150.05336251788,5044630,Other
7DCxeZhH5qbH48jjMv68R8G7txBXT7WK8xh5oNoiesfj,150.05330570958,5044631,Other
PRQ3bnJ58EBHv1FyLKpH2CzuTZsUG2YdmNPMgRXiZVE,150.0530023526669,5044632,Other
5Y55B6sccstpq9fgs6eMSRN1NRNacZdFNexY7GkS4eUd,150.0527343426,5044633,Other
H6UFmMbMwduXUA4F3x8tYwxmwUbpf8u4XjNt5TESJ3gc,150.05251780176,5044634,Other
6v6FGWwRUuRDwM3v47uczZqt7EQwL7W8gE1dWA8Spg1p,150.05247127426108,5044635,Other
8cz7tZ7ZGFjWoxw76AzRA6ESdBd59kPvsYvMrPWhtora,150.05226494634002,5044636,Other
9HHFHeUs2QxDnLz5USZc3He4Axvrv4xERVTm8fsNpbQB,150.05222267953,5044637,Other
GiEsNd9371J5vnXWSWFRAD5gmLY8P3k2fQVVKo3DxxUL,150.05219866919998,5044638,Other
5NQ2sYseaLCqU7yZEyUPtvrFR8R6hwLfE1wCZnaVqQaN,150.05214580032,5044639,Other
BPoffnXhQHvoPfyph81SMHdquokjK17rc4UbFTT9qAVr,150.052121115938,5044640,Other
7fCga9GF7y55xq76SVDiLxPYx7E5814TfPew4cTMevfU,150.0520857201,5044641,Other
7vMGAj9ELpPbkYaGBAGkuRLetcMHe9tx5Fy6bY8s4SLG,150.05180007846002,5044642,Other
F58rjxHjcgBUEc8XAY5c81B195TgAXPMx11UqvMtZbx6,150.05162228104,5044643,Other
6NpdhAWuX5UtLMiSE15uzpFaocYc2CtDeCsHsaCDSY7X,150.0515799625,5044644,Other
F41wrNtW9stxEGfft2LuXmay1PaaUC1Y9YQgoygxwxEY,150.05155889860998,5044645,Other
2rSsHqdW3NAziuusM2JTxDHYFrAJtoztszSujyxzxtse,150.05155297057024,5044646,Other
9Wp46jAoBXoeVe2VoXNM2vZLm9M9YrBk422JnsUCiXfS,150.05153297208,5044647,Other
VEEKWD71AgvpZpQ4Xz3YJnuCZrFBCf4auJfmsDxLfr1,150.05148863163998,5044648,Other
EK6PBa6WyDzxwQ7mSkWpooEY28HMdkHLTSJGxpfMo2qi,150.051416341736,5044649,Other
4dUvFqkp8xyoxpRBMy2L1D3nm7dHpY1DVTeqYJ17ddqW,150.05136346547403,5044650,Other
5mL7g31HBNKVRd15phd1qVdoLjzpgLgeku51GndxxBE5,150.05132524557402,5044651,Other
9WgesF85GkMKMpJFzhvbN5zhEX4RyNurXeLhPTVLGmS7,150.051196802158,5044652,Other
78ALdKL8SsLjEZT47YAc9vphfj4oURzB6RWka2sWgoZV,150.05116065564678,5044653,Other
J3qtPm6XtfrWDbVMHKnrPrdqDoBP3Gppkj2iLhjM2WT9,150.0511008672,5044654,Other
Hygqv7gdQoPxqLY6aS1RD6awpd4UPfQ9fvy3P1maU3iA,150.05103436764003,5044655,Other
3ADwcxBuMax6n6M8EgkGNff4LFDUjeLaDnwVYdFKNP8H,150.05096246304,5044656,Other
EtUiT8NBWzzapjyevZJ9ogBYfnZVVUSNyHEgHqpEhjER,150.05066968527,5044657,Other
2T8HhPMLPgEFWuqfj5cMzebNfwtRoYMccnpnGQx6vG3G,150.05065782714001,5044658,Other
4VcHZDwiunqf9YhE9tScQ6KyeARqMDGJFzyypHVBncV3,150.05054664530002,5044659,Other
GFnZNxU8prwCDPcv7q8hTXNTxjeuXqoqYKdQYnrzRFX6,150.0505370116,5044660,Other
CBHrhERMpcd5BVZYEwHCydtwAqPj5dMx4BWYKCMctjmy,150.050536110772,5044661,Other
8P7s7BtQWqvBbs2mEzeCNqoisTsfj6KfGKFJLofcUMsj,150.05051938406,5044662,Other
7ZbmhZ4dtYqsB3J3zaUGjuWsz24vNDWpQvfruFSZtVKz,150.05025058164,5044663,Other
H7T5gcR9d1Tf15qRcqFh4L7Pb37gR6vijz6Xwa4euorT,150.05015027002003,5044664,Other
E9QSFZZZ3cUst3DXpFjve5pJPniRC9CdhA9UBFeUBHRo,150.05007324611,5044665,Other
2UwxXFbFLoDNnPZGaExumeRPBzXqzYN6gqvxD7V1mnNi,150.04992394624,5044666,Other
GRE36jfUxm8vzzPsN9CKyXSVudMMkvCZ5ZwYmkLRMH1n,150.04898794197,5044667,Other
87kHsKU7wZP1r7wPYWDLeMx5wBQiaP2PMCNbCygJc3KF,150.04880262372,5044668,Other
AQc6P2GWCx3jtJuucnFYayhqQBcv1ALFUWdMrkbdK3sL,150.04864553842,5044669,Other
4Fr6Yadj9mRDFqVgPRTUFPu8kMnqepKPqvxhrmgD8ZB8,150.04835819310594,5044670,Other
87sN2LUL3HAAwMYZM5wi13v2SLoVkcGBgSUsoqW2LW8U,150.04822175200002,5044671,Other
EcBkN4BuDoN9YUJejah3bzao3Qzdvd6qrJF2EY2hp4y4,150.048,5044672,Other
412QWwAB4cvUV1fzp7qknqCu7bVsbCSpu9XYeWk3EZQm,150.04783523592698,5044673,Other
J1rSNe8mhUFFLKbP61cVgXvSSkSuTyk56ChGfG8NtfHB,150.04782555628202,5044674,Other
3tWrdNPx4noLyscK8sA2fQwRJjUVkY83zaWyG9eEAv3j,150.0476045172,5044675,Other
58oe2aaWzJB5LbPVtWKi8e4A4JTsyzb7JTpUCxNVF7QR,150.047508639414,5044676,Other
2WinxZBhnxnHwD7DeSmYooMbLDB7CFzwE8UFeqN6Psqm,150.0474544044,5044677,Other
G8nGut7fhDgQLYdmmSwx3GvT1WQijbWGgfMAhmePGffP,150.04743962951304,5044678,Other
9749ThC3Mn6J6mtsLFQcH62p82YHsdvUK8R6WGDtvncL,150.047287968045,5044679,Other
CfVmLPN53cGVd5i2WAhrzLpTW9br9q2BppASdR2gCeS1,150.047168214386,5044680,Other
DvLCkmKjcR8jVeB61gJyEKZoL92jmsLWfeuMdVfU5Lj,150.04707259365,5044681,Other
DxH2bp1sgfSrcauZY3vnsEgjvhShZYRQH3MK84kPy1cx,150.04702913832,5044682,Other
5sA9Vwz1k3VuCZNHtfrWbNCu9Bfo8pYHY41nq9dh7nRd,150.046912235076,5044683,Other
HjApRe1ZeZPApM9FL7kLYj4dbzpBpFNNKQDpp9hZHTiU,150.0469096484798,5044684,Other
4jr3Eu8BCB6G8EyNeiUXfTDfes1DH6K33CcYZZbYsCWK,150.04669827586002,5044685,Other
EHVRVE2Juft6h2KUWJVtRW2pkJuqZBoR9D9Kps189762,150.04669564787298,5044686,Other
HxBxz4he4mcfVHJ4rrLwwEDFkx8kXBb1NtUSCtm1nfBe,150.04662190516999,5044687,Other
4EzhdPFBbbXaXmQoWei2pAv9CDsBGfHh4M7XSnPYa4Wj,150.04661188623,5044688,Other
9cJEPSEUpgysDQ9QXGvkaFG8jksP963xnjNwsgwTUizo,150.0463466398,5044689,Other
za3rtP3git6GhvJjkeXr5ZSFCJPwCNGDEL7ZVTMv9Jc,150.0462556343758,5044690,Other
C7req6wo8U6ND74WMbqq1JMBJcxheMRYgpVv9kRydRDz,150.04621078593,5044691,Other
9iWZptcYFtQzdB6m2Lef5RhrP1q5rZhDdcQBhwST3c1W,150.04612162117758,5044692,Other
35jCKipji6a7fjmrxDtzTjhrcENtCdiaLfkvEF9EiiiS,150.04611558943,5044693,Other
EnSYB1PUUXJW1KdWDup8ShH3AhwW7eRsHdL67weTWYjJ,150.0461151831,5044694,Other
5DJ5pMw7nM9HaMg8gJaakvcvZQ9RBn8qEEbagipKerXV,150.04603059264102,5044695,Other
GVHAMzo27ohs242DhT3GQVVwktyrNot6L9v2qKECNxYU,150.04591703272,5044696,Other
ApZYiCwN35yD1n6qcQxG9nmgBsXACEQbfnxmd8pwSoDw,150.04586607924,5044697,Other
D3VHqcmNuFUFRQKX7UsuYxFdxywPa8gwMPjFrhontyUg,150.045783014146,5044698,Other
4T3FgTasBsdrFrDLKKkwtQ2y4WDU7Wsmqemov6vtMF11,150.04577732428402,5044699,Other
61gQCefpdo63VxUfj9eDi19W8ZAE9siMZgfiKxYULwoM,150.04571441596698,5044700,Other
EQQGdQBKR7jVraQbqgL9sX8jryiqNJWPP6cARx2e8vur,150.04563563411,5044701,Other
66bCsm9kH22R1M1wRuFaVeszZAMvJejQ1YCt4VtHwPV8,150.04560611803203,5044702,Other
CVGtUheW5Z2WQXrd1aDjR6HU5nqVq9M8N9JQU9Ywiqps,150.04550093800134,5044703,Other
2L8EknjhFi9qdq9e14BkCjxJkhsk9tEjkad1653r5qEQ,150.04536465408,5044704,Other
E2obnU8uupd6FMDaYoVXj48gPRbFxNrbp5vMWHEBLies,150.0452546915742,5044705,Other
D8zrkW8tw3cxuFxqVNZszhzrLiYgAA5k6yuy7RWRsSxr,150.04516071109,5044706,Other
9iT7U3xLZwbqDFixhHfBmu13npv5qnNHpmwuShScMmpa,150.0451467515,5044707,Other
H2gNLbNKCMQaFVWYguKkCmShWCmPzbULvUnZFY9Uyvuq,150.045093872112,5044708,Other
