signer,volume,rank,volume_category
BdvdwW3cAuHSMuenikLy2QyNi7F64o6WkFN2neB9Ga7B,1041.267088343591,2845955,$1000-$10K
4oeKNJ9GVbzcDVbpPUyq6XtQGER2wTBq3ThkFfRhHcU7,1041.2605254036002,2845956,$1000-$10K
GR2k5Sn4fnJjdRe9xbQSkaS8AEmnD6btRhA7Tdq76DCu,1041.25894538168,2845957,$1000-$10K
7CyCz3bvy431mQCQuxWpksGfrr7b6v5m6WApcPUV84D3,1041.25804094632,2845958,$1000-$10K
HgG4ayczYDteXZd3QVh2N712seCfWJWGiJiu6BAiSD12,1041.2578812942002,2845959,$1000-$10K
EZj8TMNHx7UAsPAppVNkJ1d6T1N92V2o6aHb4FQJpn92,1041.257612549552,2845960,$1000-$10K
GnGZD8CeK5ji8NdZyxdL4PQwAZoEmG7KCigfLH1c35s,1041.256799752834,2845961,$1000-$10K
CGzdbCTM9T4A5arB9smDaotVnPJ4fadjntUDz5nVnvgP,1041.25659048755,2845962,$1000-$10K
76BNH8crcozjzAbnfh8CkTHaTfyCc8KGePhVkbPSBwED,1041.2545051051602,2845963,$1000-$10K
4p9ncHbMqKG4ViTC7jpjjZ9XpRB3X64g8dWZ6QaM4wNa,1041.25441498759,2845964,$1000-$10K
2a7tXSsam5a45nBEku33zqYggkA3W3jVe1Y4EEMaJLqF,1041.2528080386983,2845965,$1000-$10K
3sqWykCTbAHxWfpjwjdRgKkSPs8pGZRM984eXeqJjTGw,1041.2511810879098,2845966,$1000-$10K
AqtGa89BmHjBJDTNmqMF3zUsDGx3r3ZVoPVCfC8LQisz,1041.2506046672502,2845967,$1000-$10K
BZw1F1y6XMUtFNaUB11PLndCjHcpLeWSpTDkPxGtt2Z7,1041.2481372995333,2845968,$1000-$10K
6XbStJj2yUPMfSogJ79vFG7fG4PSxn7ZgonAfqumgpsL,1041.2456939871536,2845969,$1000-$10K
9dcLLVg67NyEfaWuh6TJP9A3oMx8GFohckjUJABvP8fE,1041.24514938269,2845970,$1000-$10K
HMvwgdu3mFLa3Yn5WSnLfL3vTUUgGkZVBubzgbBS97EZ,1041.2451022803,2845971,$1000-$10K
G23JQtkmTbU85S5jGfUSU363ZytbPsbaiWCmvQouhtyj,1041.2441038606053,2845972,$1000-$10K
CyTTf21zXibi5EdXxP6swPgoqZp57cHtzLGA6fKjN8SX,1041.2439003663562,2845973,$1000-$10K
6qRujmaFndM4p5cThDr62mbHFhuzPtbpzqLm3WVCALBs,1041.24060853443,2845974,$1000-$10K
8M5LkeDT9sQUmcxr3Wjw1yJF6cZE2fkjywR9QkAxEzk8,1041.240117591486,2845975,$1000-$10K
63pGZDWT1e4ETycoX7oHvdPbYnAXA8dVRWVnpcSZh6WF,1041.234030672933,2845976,$1000-$10K
Ah8ERqMhkiafEHtssWyuNF4goBdJRceF4y9V25CbjJd9,1041.2336052393402,2845977,$1000-$10K
6d5yUNWYavD5wPx7ZP3JAY2jSaAWmMzqDm8oZsiMV6EA,1041.23287576458,2845978,$1000-$10K
BuHLWttoMogRteazBzn6Rxewib8FDMRq2mc91ADqudWS,1041.2320000859,2845979,$1000-$10K
9rq4CrijyNyUEm3u8Xzp2imFLjCigTd4MrZEUR4oj6bF,1041.2311182779692,2845980,$1000-$10K
2XF82qDef9gohr88aEG75Fu9qysTzDndwc1oJmtTf3LL,1041.2300390448947,2845981,$1000-$10K
26X77uXKPKx8rKuBgxo2KwEwzyxseBTZWxJGTrTsgfWq,1041.2292791771497,2845982,$1000-$10K
8PHxhrTBz2tYzyvVZBV2MB9x4g1nE3A9ch4E7THDc1nc,1041.228716873097,2845983,$1000-$10K
CZYTWsbQcyNJZPhUMkjojPnNWXRgYs3q5Gn2xCLcnA1B,1041.22664041896,2845984,$1000-$10K
J8wHowcJmmZQRn2pUT2VoRUPdbXxvKqMwd2N4XqniW6r,1041.2264210709568,2845985,$1000-$10K
HcQTMaiQszEVHY63XBYaD6czFQ3QNHjdrVtqsw1FynfQ,1041.2256405497901,2845986,$1000-$10K
GoJW8a9uJMZNEZrdTr8vYA5Em8xxqJa6bbv2dizDzXKr,1041.22537021633,2845987,$1000-$10K
Ce2Cjga8s6HThUa2jhyQ6aBCuRHxFiNYsi5di6PruuRV,1041.22435456426,2845988,$1000-$10K
FpnC4ashbCppLNxVJjBucD5JNpXqLnqf9w6VKtPc38pD,1041.2236386345742,2845989,$1000-$10K
Dw8hafxQ9924CKj7ERiWvLeboGBkkHzvGNVUMoooKu8f,1041.219158444939,2845990,$1000-$10K
5hAtobFXESM1igP1DhQ9zKShRbtCwPicNvAbeSzySjSh,1041.2182001189885,2845991,$1000-$10K
JBTHfkHxBN51ZozMqqVzrT3iUCqgSPpETjzqHQUqAakW,1041.2152903455105,2845992,$1000-$10K
7SJfGSi7xLUewNddif6CnYYL7WjgPon4izeKsK8j6PQq,1041.2148813957901,2845993,$1000-$10K
2wYEMBsmx2yYgvpcafxWSCMTTpUKDQqj39wJNDr2Ycfi,1041.2138100000002,2845994,$1000-$10K
GqtGT1hofocosKwU8xMph3C9rjbuvGv2H5Dq8vXJdaqY,1041.213738026,2845995,$1000-$10K
CUYbwP4S9TAYtUPXeVaKzXK3KV5yZGBcDzkkvCtDnEJT,1041.2126875553497,2845996,$1000-$10K
BMGtcPfocR2ocvZhyJcXZjdpsmMakxZ1QBTacMUN6sas,1041.2116661948742,2845997,$1000-$10K
5fi32EN2BMSKSBppQ8Ejca4bs4xHevdLtwjbLVWhdUAX,1041.2110096329002,2845998,$1000-$10K
6HFbESp1aNXPnY4Fk27x4qzsophcXfegKykBJYvHtPHr,1041.2109878506901,2845999,$1000-$10K
ATFad6C6x89wCMnzTNW2HehzwWFXxofHdsAb6Dtck6KQ,1041.2090375546784,2846000,$1000-$10K
3MCspyoqfN9yQeUsbNJCR2ZuBhM4Gpe2JTdCk3hqVBnJ,1041.20806391708,2846001,$1000-$10K
DAgdYeWAVNEwJLBUMTHQobWLfJCwJ5tuQccn5sWo2JwF,1041.208,2846002,$1000-$10K
9F4tV4c1MjBqQ58Hj6s4K88uBMJ8sfS3uXn5QTqo3s25,1041.207767819576,2846003,$1000-$10K
AxKaHmq2VHFQ6w5J8AT8MZ7q6GXQ1c8rCD8ZktPzpnFd,1041.2071859009438,2846004,$1000-$10K
9avB4TjygwV8TCfobLccuh2NwAwW823bs5koRio5oZbx,1041.2012489602882,2846005,$1000-$10K
6m97pxQCe31qETWubmAQQEgZVwMVH3F4msWvT3J2pQGL,1041.19962880017,2846006,$1000-$10K
ESFfcwDTtn9MgUW3qQLZ7s74JPNahvEhF7njgHJd5kJD,1041.198789346583,2846007,$1000-$10K
GAPStkjpf2T1AKWLGXACr6A7eom55TjgChM6C2fzeS7X,1041.19673202233,2846008,$1000-$10K
5qKy8z1dkJT5cSMeoi12VMq3DsdJVxet1Zq7j349xCRc,1041.19591739025,2846009,$1000-$10K
4dCSzj58VrjkN4pkERBjbT8m3NFt29J3mBTHvSDzxG26,1041.195774219688,2846010,$1000-$10K
BgJnodBfwJfrnWDeePEpxecBLRwM3iubh6styyAKZeKJ,1041.19570475536,2846011,$1000-$10K
BR1sr9CwdDo8stUoQ3CkYn4TQDbFjHiNzwqkjiut8Rmo,1041.1933732902398,2846012,$1000-$10K
D9UR4T6hsa3aYLCR99oDo7tHCwbDCFiG9qtGgeVVtMfZ,1041.19306491594,2846013,$1000-$10K
8kdaxgVZRQWBZRVSR61G3maBABXdebPNCnv9seHjG5kh,1041.1908528825,2846014,$1000-$10K
FsiBh8UYibHU2xt2zgaHMsnokA2gCK5B8FH4dPmaoSsB,1041.1903565496953,2846015,$1000-$10K
7xXM5yHaVwpX3vQJG3P1VucbvRPC4eNHqkNg6WqRrBeN,1041.1901424676435,2846016,$1000-$10K
JSZ6VLMYkfM8TYFrrCXJeyJcsEV6LgbjjqUba7kSEUt,1041.185102091613,2846017,$1000-$10K
CXNEGKeXqkLapZtsaM7zZDgFtEP9om4Dc72RPWuoSGMW,1041.184557607673,2846018,$1000-$10K
6gF9hVgQ8z8pgfxaGR5hsKnUtyR8eQ88gR59XoBnSetb,1041.18317951072,2846019,$1000-$10K
CCB1MZjWckLZesTxvSGNyc6LbVF4tf6Eynixw7SWh8cb,1041.182267313628,2846020,$1000-$10K
8oPpYwrtxinf9Fg2MX7cpzoAYhqZTrfoy2pyDhf4V1F6,1041.1811469223085,2846021,$1000-$10K
Xca6vz2MGm3dCVScfwcuTSLGR5LEqMqSBT5sixJeGTZ,1041.18066775233,2846022,$1000-$10K
5qvojCZm54t8fTgjDdEdQ9eyUKsLkmd9Dgxm6WMmk1x3,1041.179645112933,2846023,$1000-$10K
5vt9NFD9fAuvYc7h3DKHh2YCEEhyKkAsPeG4h8e12NAT,1041.1788450527247,2846024,$1000-$10K
EAxgAPrSJHDDDRzdXxj1xQZeHkDvbPq2BtQcmANQKf6P,1041.178735748912,2846025,$1000-$10K
HzB25trg5Yzn9ntaKbgr9UrU6djLdcNSxWGjhGAGSpx8,1041.1786443116,2846026,$1000-$10K
6SQMzrvCWDYqECV9QiKALPKz585mq22x87F5n5jhumVg,1041.177964865244,2846027,$1000-$10K
AtjN2gckjERjCHcsUA72Sa1CWhq2QG6HApy8uHw7sTpg,1041.177930689804,2846028,$1000-$10K
F1cRigoQf5hXrEJJAYWTtbzstA9eqLjvbiwmVhu26TdE,1041.17757449835,2846029,$1000-$10K
GVmSf2JzZD4NHmKdUnQBy31MUaRzTx3fPZBNBHPh4WEB,1041.17701366654,2846030,$1000-$10K
HTJoRDkwUirg4FnEVTHKMHTfdqPYBtbdcyyFf7f3rr7r,1041.174283761224,2846031,$1000-$10K
4bz94iHTSDS9DGjGX25DKvcZ8KAYDw1Do9aHmEeWTQJj,1041.17419637472,2846032,$1000-$10K
A956rxnvFW5Zt9728M6cwiMYgVCPa9kZnxZWAKBKxkor,1041.1731182674464,2846033,$1000-$10K
5KPuAjFuNTW78ifnZ9GUuWG8h2pMU4Ta1pnEEcsU34t5,1041.1711042376,2846034,$1000-$10K
7YzaoTA456yewtyFJo96exiZsN3wGv6PBWXfFhecXJhY,1041.1709011846538,2846035,$1000-$10K
3ZDB71GRYLLtubs3BSZYcb6K6fYG2om4aLbwGMVmJYHG,1041.1679939788191,2846036,$1000-$10K
6Q5tVuYjqKtMukg9mFVtza8g7moJqcj6ExxFZK1kh2Ud,1041.1646816207322,2846037,$1000-$10K
BS7MZ492WPuBVTaxAcDuLZq5dd1isMW4iCbBLiz6vfjV,1041.1618210218398,2846038,$1000-$10K
52y1uaEvcQ91ZFFLfXZkLpZmwdtDPPF4WUb5hAJkvTSj,1041.16149090094,2846039,$1000-$10K
EZ36RAjaoLn2Dxrdo53hV3p3J4Uqzaj1Pq1ZMXiu1Ero,1041.1603716836,2846040,$1000-$10K
8u3xmcxZZRrvJW6soNByeQdbWnaC6qkgXFR7hpXRwiUg,1041.159380882614,2846041,$1000-$10K
DBz843PTwRN3ak3rA9VFKeAQbBnzistsCph2D9GbhAcm,1041.159376291806,2846042,$1000-$10K
75kJyFfhDN7uWWpnQt7xCQpzbsFosMjH4K1LvaRouP7x,1041.1589656048527,2846043,$1000-$10K
61mP3C7NGngg5QPKdSgfC5nC1bh5jtunprE1umuzNGUt,1041.1584753262114,2846044,$1000-$10K
3GF5NgFYvpCp82hgnDSabXvsi3WLQoB59a7xUpqoGNVT,1041.1577741334654,2846045,$1000-$10K
2tzP5SAWo33pxXh13UD3qkwpoihRXhu4eSoECbu7VzVQ,1041.1575678816769,2846046,$1000-$10K
AHcdyrCMTEkeS1X33pNu2dSJL9E9ggkGWiPxpKR6soRs,1041.155843788766,2846047,$1000-$10K
47hKKGegYdhU1UcjyFxvztYeqHmTSZz9ndy5o8RJjMov,1041.15560602396,2846048,$1000-$10K
UM9k2LbKSihxR7Axg1uhv9YVnQyJSDhSSjgcCo81TUu,1041.155393815311,2846049,$1000-$10K
51tj99xEwLARuwtaMjY4fJPMjQoksLjEjMdZKuGrBABM,1041.1531190563842,2846050,$1000-$10K
FoVtHwWLhmJXdaDLMhCijb5FChRZ8KewJnhHEEqWD9UZ,1041.1519952531498,2846051,$1000-$10K
wg7pT24eLWWX253XiA7C6QDa9nv5raDuuDj2oza6enP,1041.1513318716,2846052,$1000-$10K
FZEdumCpgREfp1DRk1UnRRpVDLrYPbV6cZNRwk7fgKXR,1041.151273142837,2846053,$1000-$10K
4DJDNtZjfHVmcsGZmiTJduKw6bzjucEj3kdn2KisgdC7,1041.1499999999999,2846054,$1000-$10K
9MabvzaoCfKvMTJG1Gy97HgBcaaS2tJLjNwPZ8EhcWsK,1041.14940132126,2846055,$1000-$10K
Ev7fqeejveR5UeETfEQerJbrvQPAvESEq9vDzgkaqpeJ,1041.1492925581802,2846056,$1000-$10K
46wbBDgAKz3zLa6ZeLWCsENeW7PUTzjybtxUDEyrQ6ep,1041.1474976803693,2846057,$1000-$10K
3wQ9f2mCQyUQT4WjR5AYZPNvPAPQGuhJjkQiCUEeh6k9,1041.1440020829,2846058,$1000-$10K
8kPwaSA1oyAjagchcLbANjjhfsvZkHnwVd2zLRDwLUft,1041.1430757728613,2846059,$1000-$10K
6nxj4AALM5cyQmchpwHRZrFS4Tza1fwmLYNTWCd37skV,1041.142071678548,2846060,$1000-$10K
8kwzknn2CFRrh5DgiuX9N73NF6QzByxmS7ZoGfvuRoxg,1041.140886772502,2846061,$1000-$10K
HN7uhEame71VyYiqAFhRDWmnur596NiesE7V6oSaUbSJ,1041.14071991322,2846062,$1000-$10K
5ZYkpF39nXg5JyahVJwUfRmfQ2iXgS8g666qTvuLnUSS,1041.140055904006,2846063,$1000-$10K
8P5mKyU5dqwnidW1Zx3pwwzyMPwp2oEN9tGYtgJ9ECp7,1041.13942038781,2846064,$1000-$10K
Cfp51PS52T6WqxmzQt8bbhycJptBwVKgucbX1BeJWiJ9,1041.13723792956,2846065,$1000-$10K
FArskBT3kxt1RNGtMSEMYS7oVCgjEo5nbWkEDU7LkBBk,1041.1370347453,2846066,$1000-$10K
BpAmXMjzLUJ23vJLFLVuYRJ29qUifrtRVxWrw4iqvikb,1041.1345628967058,2846067,$1000-$10K
Gn6sTobWXDhNk4PLTeEg4fsaY3C18T7WcxQ6j8tFqmqS,1041.13353089576,2846068,$1000-$10K
8w2a7iybbXm3QuaHsdysX8Ed9T4awyLMjVuEgRodMxG8,1041.13179787174,2846069,$1000-$10K
rD3RZQBZp8ghkCeEjgLyr12rnbPz6uoAk7Ghn1V1NnZ,1041.1300721913333,2846070,$1000-$10K
sSd6WTYrLXYGTrTMs9gioqofv7YDptjeeeWYSLmxnJi,1041.129965496689,2846071,$1000-$10K
5ED2r3xS6okYqyGHu4e1DhHB7jEaUwBGXUymq8bsRwZK,1041.1282184936501,2846072,$1000-$10K
HZsaXZV7d1WeYeA4FcCjxF5dMFPFE7GKiFW3jJLMtE7M,1041.12810551897,2846073,$1000-$10K
6CHM34Lvya78mnbnzay8xm6Yzj6LB1JoLN8uFqD5p9AE,1041.1275049395638,2846074,$1000-$10K
7DYGFY1mSKRwbsKK7VNgT3LMX5yPgUCWHZXU6FomZVZC,1041.1261851270297,2846075,$1000-$10K
6YwvY33jL5P9LabkkXQDQ1ndsJD2ZXsqm3kNwyQStj7J,1041.125023466272,2846076,$1000-$10K
4ddhtTpYV1GVjLqFhTky519TSk35ojkQ1aijn2qL4cof,1041.12500794248,2846077,$1000-$10K
ESgA9Km1iK6MdjdZf2BxavAwLU3gWCEZJ3mGigUxrqX8,1041.123862339584,2846078,$1000-$10K
G5wcMVFGDtuUHT1KNuWMsKQXnv2duSAL1zarSbckCvfU,1041.1207548041602,2846079,$1000-$10K
DB8Kgv6yeuuHdr5SXX4u5Tu4mCyE2oMN3Eo559gkS5RS,1041.1177141683659,2846080,$1000-$10K
42DQ6vpG1mM9BVa3HKApft51jcHjmWF5tjfUVEKEDqrf,1041.11663089559,2846081,$1000-$10K
BskeJ1W9C4CkWBjy6qsYzUdEvAMWgfmwAG65iBDrxkpW,1041.1163371811501,2846082,$1000-$10K
EebJHBf15MFgpHTuDMUGqyzvZJCs1JF3cVoh9kCs4Mjn,1041.1149770435438,2846083,$1000-$10K
2cjhfJx2Vzj77yrGLnikqv34RfxadvM9Dtk4eTgBUDky,1041.1137888174449,2846084,$1000-$10K
GYuDdL3AKLqUHXMC52PekQj2dpXKmJFLMTvcHH4PSKTt,1041.11056550528,2846085,$1000-$10K
GVoQPLzKBxinZTnzqxT3G6A7nfnc7ZivngufUnaYwfdy,1041.1100287505649,2846086,$1000-$10K
5TNanmfzquMDxhhSYxYdfp4HFiuqtx3CcHjyNkTxmWaG,1041.1085543642769,2846087,$1000-$10K
HmJVMrKxBJZNi17KYpeTP2KeRe1AdwzMqQ5S5WKHVPpZ,1041.107997921996,2846088,$1000-$10K
GDc893nu9wFQvvSmGb4L3ZCBCYtfadUcttokQcH5vPmA,1041.1079636926884,2846089,$1000-$10K
AxcLgBnhVkfCsJYUfs7LC3ieeCxyESfyFqdzj9PuJRJ8,1041.105568173804,2846090,$1000-$10K
2zf8BDSVdvUhcb5LqdhgXTG9RZcsjCSdjjuuLLdkgG97,1041.10555079598,2846091,$1000-$10K
3KeUDYtyKkZGpvcQijjf5uGe49XKvQuZaZbvHF6e2dcb,1041.1044203241088,2846092,$1000-$10K
HiVpGZm5grBDCfHoGoT4aQJoewgk96fLRFfFb6An1iVH,1041.104295658828,2846093,$1000-$10K
dceTj7WQe2Xok3Es1TNLot5BCPhMgMzb9ocTugfAnuN,1041.1039176444508,2846094,$1000-$10K
NyHzyHaE9FptNsmg2xtS5EnAekLjc5bXa3TJdQqNtU4,1041.1036829115194,2846095,$1000-$10K
HGX2zUgSqDctgDwFcdMep7n7KYfKR4HuobWP5Zif7trv,1041.102185040462,2846096,$1000-$10K
GWuvoTthpQ16GAUjiin23z2ANVHTfRCyvELC6mp8P4Cs,1041.101208007956,2846097,$1000-$10K
DxjCWyZswhgfFtYVDnEc3w3NijAFj3kD4XVUXbv4JYbw,1041.10108994946,2846098,$1000-$10K
Chw62hoTbnTCY8pgEoMNmKhDXRZQbJApL3ZZSLwML5au,1041.09947333942,2846099,$1000-$10K
HijNv1axbtHZoGMnFtiEwh1yGGPAMhf2XVs2reDVY9JZ,1041.09577914101,2846100,$1000-$10K
HTtSEUP1y9xefCaCTtzHaCTeeofDevPgijyciMYXpBmF,1041.0941454237898,2846101,$1000-$10K
4zgUvmnP3mqfJnpDEqs1wnMD2uAKBH2Wovkpd4wWjRuq,1041.0937440892367,2846102,$1000-$10K
5G1k2NG4kQ8cuVqW4sJYUfdcHKwDPMx8V7FhGq7APniD,1041.0931814457074,2846103,$1000-$10K
Dwy2TFGqai2bs4zjHfQ1WekfSWqnWamVQA6YwWhp9kJy,1041.092989503511,2846104,$1000-$10K
HaesNMLZzWAhUPqk8gDGZq3uSJNQJSG6GgL1h9oPjxf,1041.0912132540898,2846105,$1000-$10K
AbhwZemL3fSNzELskduUmysXuZhms7uKXyusEf4MGKT7,1041.0898484248637,2846106,$1000-$10K
Hdn9VNfzVwKJbF4v4Sdw6AFi64iqhcCmAT86ARYK94CE,1041.0897352182849,2846107,$1000-$10K
9z93Ls7BPzSc1yo2Xhp8BkqmGYWTSAiXVeLW6SexocCn,1041.0873465984662,2846108,$1000-$10K
6ey714DWxSJ4tqSwcu6jnu2Bw7HVyegyGa1dFu8pnkaK,1041.0871002750614,2846109,$1000-$10K
EHVQzqHW7HdipRALC7RP6mB1t3RkEeNrCyzLMWBeCfAk,1041.085093650685,2846110,$1000-$10K
7yx8eywB6qceXhEC9MfwoEb16u2x7S4YfNzGzjoaZU8V,1041.0836988921978,2846111,$1000-$10K
Eh6d7R4v7fBC8UxkYYtcTiaxAWzsnfBtxWZyJKDjBYwC,1041.0826335941401,2846112,$1000-$10K
HGtSZ6vwbUiAqXkq6vTS2fCCBDmH31BZ5Yi4fFbYPgwm,1041.082425097853,2846113,$1000-$10K
Ekteo7JRdkksY6yyX5CF3XA23fTCeNqakUWWaVgHYaZT,1041.0817950633998,2846114,$1000-$10K
5b9SesXdKDxf93yiXZzjgD5oLx3h23nifadHZhGzYqoj,1041.0809835500202,2846115,$1000-$10K
Ci9WJdxCuEsSQSphBjMFDiFceuRVAuWmwBFVjRcqZSpU,1041.080475297207,2846116,$1000-$10K
4yaDTpSKGSUW8uzdM2kV6xzuCNJwt5o4Cco7GqjQUDPW,1041.0801127987002,2846117,$1000-$10K
5orK7hwtEB1dTMptwt8tUjzmDqXYRkCKz9Z3toigQouY,1041.078528709886,2846118,$1000-$10K
EArCF1TCrHq1fhgXT3zWakjsf78Va6o7ECFCoiLU5iQf,1041.0784354597,2846119,$1000-$10K
GdgDU6eqawueadL73JfFHvtsNPchm9e2aiBf2N8XipQN,1041.0775086051199,2846120,$1000-$10K
9TiTQAGLPm3a8LArQQuTyXW6cTx5keAgCsAjjsrTYYEM,1041.0770226638422,2846121,$1000-$10K
H1pwsoYa3T77yQwfvCrjZ63PT859uoDQWopUYHCCbmNy,1041.075,2846122,$1000-$10K
4FKh8mSrnAVoiYkyHGDC2YLW4rx3iafCZbpiHYGjAHy7,1041.0747388997004,2846123,$1000-$10K
Fz1jNQShLJcrUgeQyjY4kLMU5dsfzkB6VpxVD93Tsy7d,1041.074107233058,2846124,$1000-$10K
EwBSruxGrnUmWvrruJ37CfjpE6mobNXAfmEjUKq1QqVQ,1041.0727469991598,2846125,$1000-$10K
Et2SN6HqA38fWNZzVjaamLFL4Cbam67tR7nokT2LSCgF,1041.0718250124482,2846126,$1000-$10K
Ehr9jJmQQD9NLNvMdDtbtS6rEufhwRckzvM1fpSXMnHJ,1041.0715787663255,2846127,$1000-$10K
Fj3YipyRoUKvC3KEbEUwjyJ2B4kyFsnX2RHyk2nAV8zu,1041.070869733112,2846128,$1000-$10K
CiNmuK7qSzeprfGCDzQ6sjqYf1uYoXWHxBBGtPRLHXsJ,1041.07013477612,2846129,$1000-$10K
39Ktugg44UjzHtdnRgUQhTiRui5bn821kpJkwQArbjY6,1041.069975269116,2846130,$1000-$10K
HYgZ97toDqd1ni9Y5u1AUjFCuWMSVFCyaD9VrT8WoKvR,1041.0698658089,2846131,$1000-$10K
4mkvZwhfmXUgLqk247pHVMGWd2ehzSUCYYwVMGetxatn,1041.0696906963199,2846132,$1000-$10K
3hznyR51FEv8ASoMUApt3oBBKgEeysnjV8MvZYr2biRF,1041.0691129330153,2846133,$1000-$10K
CpELGraBYjLY4H2sWxmy9iqyoUv8qtE8tpKvqEaSGjYm,1041.0683586042599,2846134,$1000-$10K
FCqHCwyeKv5FPHU7MjerbeJJZKNkR4wvpxfyJTnmMAPn,1041.06723111434,2846135,$1000-$10K
3aBkR2XKJh69Q4NrJQjJUwJv7WwDLrEF9AnC6WkkyZKB,1041.066877510612,2846136,$1000-$10K
ERiqW7QUc7kUVxcaAnWwRMVVBYDwgM689vEe9EzdCZUc,1041.06602297205,2846137,$1000-$10K
HZf8GzoD4XCAKEuf9c8mVkubhXqPPWaKWnuQEHa1oxm2,1041.063146880232,2846138,$1000-$10K
6VZ7vEPFXvdgQfb1Crjzc7E3WdijnSNzy5DFWB8TNvks,1041.0607197578324,2846139,$1000-$10K
D1wcwq5R8Cpj6MuLEqnrqee5sKtXVnktdu3TfzQhDRhy,1041.05979086771,2846140,$1000-$10K
E2hGiYMspmnECxupig75hDPPouVjfo8PvR23ZXYkmBLu,1041.0595815305778,2846141,$1000-$10K
CkwwW3tHwXMpF9KcMJo5cxSiKyB2ckETAqgkojRV1xiG,1041.0574547463289,2846142,$1000-$10K
3u91qhhUHRjeqe4fVSJ4D21X6NDGQW66YLNxzwC4Uhx6,1041.0566076931,2846143,$1000-$10K
QPitudw5h45JatcTd3Bb9WzQZBQ4x61RSu4i1gkLXNh,1041.0561499120881,2846144,$1000-$10K
6ZutnyNrYBEBBJfpJRD5fopSYfczEFpwqriDLM4JiVjV,1041.053647650156,2846145,$1000-$10K
AN4QFnCS9XEfQk3gW6hy5xqycYV2ypMZcEMVgnGisAqe,1041.0525357459205,2846146,$1000-$10K
Hgh8JkVtrDjRxViyyNzewPBxgwXAcDBMdovkkwXkQaAA,1041.05251850158,2846147,$1000-$10K
4hmAXFiUeh3RbbyYiJXUVWgWNYLBsWFjUUVYBS8n9aUj,1041.050384778983,2846148,$1000-$10K
6pqS39CdtKJZXMSkSxL81U8NHqPtyGmdnjcYjFR6J8yu,1041.0491094933063,2846149,$1000-$10K
iUgoPCpc5PXM1BVSu1HoAyjv547N6hgcjp1PWpVk7Hm,1041.04841762934,2846150,$1000-$10K
53oQZc3oSXBLDUD2LpwL96c5WLYEH2UuHg3tMmeZrw2s,1041.048113744845,2846151,$1000-$10K
5P1awrFSpdSunWuj931ex8hAuaMoKBwUNFtM9heeg7pn,1041.043458811204,2846152,$1000-$10K
BRfnypm96cj6TzSLSHyLpTVCG9WXU5MSDYsidffnjzhu,1041.0428220282813,2846153,$1000-$10K
53VDC53XuCFNCeHtXPouNqoN6nXbR4QWkpeVy33FjGL1,1041.042253588387,2846154,$1000-$10K
4F3ARWwgc6SZdktSGsxLpUuWZrMKWchwpYHJBn16imss,1041.0418867049,2846155,$1000-$10K
3PN5TEK83MZY6kqtFLcuCTb9FQqi9DKn2dqqBtkhMjMB,1041.0417672014119,2846156,$1000-$10K
ENWUGBYqEPcfFDoS2AZFJJ6pokwDfBguXbuUVFGymrTM,1041.0416758626627,2846157,$1000-$10K
DiCNzeyCrjAqHaqxQ2zuuHhR6AMGuahM2EWoL8U4gCNi,1041.0393134878598,2846158,$1000-$10K
3Wj4oazLnUCmRYs1siBXWt9gpQDWYAJgFn3vtiLJjTgB,1041.039161918876,2846159,$1000-$10K
Bg1YCD3Nksb7KPUZRo3AekU75D1Rzh7nTPMGCSL8tr4K,1041.03655112064,2846160,$1000-$10K
E7VHyzaouCHFgs9vsgJXezdRxgr5GqvQ33RyqjbmaQuQ,1041.0328760916,2846161,$1000-$10K
4CtfDyKoD4vzxzSX7HugvEStWQZTG6umjrQNXaFZ3A7u,1041.03199393135,2846162,$1000-$10K
DCoqREBhvCzDjSigaR27CezW241obsknVbDDctMvG5nf,1041.0315316867911,2846163,$1000-$10K
63ZUJkkLPDuCjfGXhATrGZvgu4EKLS1vAULbwUhcNc4K,1041.0300093107599,2846164,$1000-$10K
HSwTTfh8ETk99xSienfjt5EDBcvRdSEQVk9CiQqyeNaA,1041.0297112163748,2846165,$1000-$10K
7iQan9dpUBpvwMBSJvHkpNEcypyN2BtTatonXJzZc7D2,1041.0293707401402,2846166,$1000-$10K
Dkru3uhRJb7Tbo5v9dmTJVsePMiSoKZJDSe3f1DCEmX,1041.02911888035,2846167,$1000-$10K
4q2DX9299ygJr1HdksthPTPhNELGQf1DE1SGrXYwPC7E,1041.0275643111793,2846168,$1000-$10K
3aP8dou6QbNgMaoJKQwoTcZ78pquUNeSvF1X7Zcfz7zE,1041.0271062623501,2846169,$1000-$10K
BYsYNkWmEwVmu4541egQoJBymPSFg9g5jAkr62DVUitr,1041.0249326157661,2846170,$1000-$10K
hVxQC6NRaUM2F97JUoDXBR8c3ziH5h6xE5MKwL5LfX8,1041.0243482303808,2846171,$1000-$10K
8xSGjZJCvJ8SKTt2godGHpUyfBn97EFokqBWjoNKvy6w,1041.0222167938,2846172,$1000-$10K
BcUpyyDP2NEFV5GT4yVfXXv7dfBwC9zq8MbPmMdQQGey,1041.0220023036802,2846173,$1000-$10K
YzmQkdiTMvrubGGfhPQxNANYJYMCpyaQPQ3kZww9Krs,1041.021933552908,2846174,$1000-$10K
4rAZZfzsrtmKvvdEsTZY3KZ2YAE2refajzmGWfLf1oGW,1041.021742840888,2846175,$1000-$10K
