signer,volume,rank,volume_category
5GtUDcL9WvsvNu3W2T2c2yDvdq5mUmh8FA8GEVdWh6Hm,6785.316351811191,1326031,$1000-$10K
Bx6bgWaKqR1BCS18Msp63sGxtbnpCPuNtkNLr8iK3FEf,6785.3114667152495,1326032,$1000-$10K
AtSp8DCiaMzQfTZdS9wuuutXr8oeRzrCbSAFm1uLJLDY,6785.310359686959,1326033,$1000-$10K
8mtNSP35S6cqBwi8ZuHQLXDaeXmAJ5ifJ2WFQE1Hv7SN,6785.308616469621,1326034,$1000-$10K
3PGa5GG341DG3ue6zdoaQX7g8rVkk3nzACtYNZv3soaL,6785.300672647478,1326035,$1000-$10K
6hSg5aVXhY3eA15narwV3iWpmxQh8KqQmF8YDzENJATA,6785.260704814031,1326036,$1000-$10K
6RHPAgmqo3s1gQT5DKkLNTZQAyQ2tF4ywZt6exwMnc6g,6785.259028795356,1326037,$1000-$10K
H8Qhj4PzQNQmQKgzA419KH1ckby1kGVkGXtCh8GkvVRy,6785.257751539331,1326038,$1000-$10K
JCPzhCwsDEVatgKXpBpV4Tc6B8kziXocHvT2qPzCigoS,6785.253331561452,1326039,$1000-$10K
9aTGZbUfbneCiXNYtVn9iHLDfjDoqcKPMvLvNX3kjTUA,6785.249868493055,1326040,$1000-$10K
Gei4qEN8waKsRJqnf8Up8wRckqwh5cBakfY6uY8Ba6sc,6785.244788955744,1326041,$1000-$10K
Gw8XfohZQqB9hrozwMsu2Fss9CTqE6j32TqcqnqEUw3W,6785.23912749179,1326042,$1000-$10K
BLoUEhvg5bmPM5NYCyttRQdziij6vygR6Mwp1ze74JNN,6785.218308669105,1326043,$1000-$10K
AXtUL5VuEHViV8hfSn5Ry5MKBackA36LirEV2Qw6JeRn,6785.213524841957,1326044,$1000-$10K
4jeC4W7EjgbNaiMLgG5wTUsLW48d9oEzNN5te4oZTdi7,6785.165656068038,1326045,$1000-$10K
2QStN41Jj9YmpmvhZZaybYDcSpefz4RjXzkqGop7Nxgn,6785.156799051043,1326046,$1000-$10K
HtyW44e9U5PCyUMDaWhWtSBCx3uqDYGyDdhFKapiTqpD,6785.127246756008,1326047,$1000-$10K
BPJu8Y4z3e5bA5sRy93YjVYqZdLZxmvxzRj22CvzFCim,6785.121775125447,1326048,$1000-$10K
Fj7yewxAftnJBCVTaQXb2Kf39QcfszWksUFfZGXeXf73,6785.115338641103,1326049,$1000-$10K
38prssHDTf6K29C8bzXbs6g9fjqnwdPFvPbmY6wk6Hhi,6785.11035123573,1326050,$1000-$10K
9aBbqiqTwXTAKni6XKh3wePpokc8aJBqmvS5iu9veJ3V,6785.0983855460145,1326051,$1000-$10K
FDWna4EYkqhzSMRW1U5wQE82uLhEr6EfCXVoFaFtwVXM,6785.0901111737185,1326052,$1000-$10K
BcmERtvqVgfP9Z11hC5q45bKyBS65mAiMWHtykNK1Ze2,6785.0890218463355,1326053,$1000-$10K
FMumZ93NH9KHpjxYA6KY5hAYcosGUXpFRoFyxLJkgcND,6785.04982617453,1326054,$1000-$10K
ANrjfxLui6W6z966Um33BMFABRKC2tnAby7K15Vd4Gbr,6785.049418995654,1326055,$1000-$10K
79VRCZDtNbSgoVPNbskN3j7pHqqwFdXjcuzWYSdKGvNa,6785.019147882889,1326056,$1000-$10K
FufWiZirsYJjZgRAmHK6KxPrJz9hDu1LFg5Yrfj5qgRj,6785.013827603824,1326057,$1000-$10K
8fEcyR4VFuJGV3tXN5cSSjfir7sF7tZ4b57caUDt6enK,6785.009459647204,1326058,$1000-$10K
4xSfTvKg7NuKB6UkreygqG3PBQBFk8csiKozFSryoMXK,6784.9752558877335,1326059,$1000-$10K
LhVUsrJ8uNBMtAPj6NvwaQVK8rqSMVB3uhcRiA6N1Zu,6784.967493209164,1326060,$1000-$10K
SQLDZVtVtQRentKQpfHP72RiGzFrudo1i72ouVSYuMX,6784.9665407121165,1326061,$1000-$10K
FGjYas29Fp3HVsmsefSpxNNtNDdx7LKHMZMcXJzESCtn,6784.944886950081,1326062,$1000-$10K
8FrPaHfJ38iNhW42znW281FzzqsthYMg23v4as1mU47q,6784.943529347837,1326063,$1000-$10K
7JQCgUYwYYVfsAKS7V81LVzjYjMuWmZHQZxE1YCghsqv,6784.917288869459,1326064,$1000-$10K
7tFPD4DK5KW2k1HLZAGjcjsnyhKNgAjTS4LDttpSTAKy,6784.908168949393,1326065,$1000-$10K
7gnf5YTzwpSEZJy1LtdvipcygEUXH33y842JUBCHx5Li,6784.906258639623,1326066,$1000-$10K
3DBoztKtAPnYGo87n9q6j215j3GfXiAsvumbNTVWg7g7,6784.886442014765,1326067,$1000-$10K
CFFWdxiGCYDXSNLrB8yXeuYQfAJuHuq5MfvnGcdkbM7D,6784.8842669675505,1326068,$1000-$10K
FpGa5C4KWNxC51sBKGq9o9suwHC4ZJ5ibJuPzqJa4ZJo,6784.880784988297,1326069,$1000-$10K
2UdospBBH9y71ozXMezufXHGuFSscMmMw4xMiUy1h2Dx,6784.871467098979,1326070,$1000-$10K
H7H62CF6FR6oWqLNkvrJHhehN1ish81Ggt19HdhMJyT3,6784.870979711357,1326071,$1000-$10K
Fzd5Rct3ECbhgAeE7R3D4roRr6AhmE1cVdGmHVNFNJSJ,6784.870001837932,1326072,$1000-$10K
CUd4FtcyDyNLoXaQAx315GUsUpnJhPb4tXtQjPC6BarJ,6784.8682462610595,1326073,$1000-$10K
3nQDaeFsssfKA6jCF1YxkwTByFxDhmEaMSdNRLWrbh8W,6784.867374257229,1326074,$1000-$10K
2Y89YRaSFoacZDLkLbSTL5J9KTKeEPKYFVdSGmk5xLZ9,6784.863575879573,1326075,$1000-$10K
9XWhusejzQR8L42NcZEkLwoC5pc5Pgd3ujh3sha6yioi,6784.844063676713,1326076,$1000-$10K
7z3JxGVh4c2WPVQoZaGQgNj2nHZBzhH6Sp52yqfdqvpQ,6784.8403292565,1326077,$1000-$10K
7aS78V8qibPqSkZp61AcUMZfCHoZ6B9J7r4LR2t5rFAV,6784.82576072,1326078,$1000-$10K
DjjBc2kCVsW82FjnX36vqyGvf8mTvCam2b8tS6F8ExGe,6784.811008388831,1326079,$1000-$10K
7EiddZ77yUVv1emPVr9N5fFx3ed4sHTkg2Ngy4F9SBSR,6784.807817889587,1326080,$1000-$10K
3L7sDb1q5moLarG3FEzHhRrFhXr1tYwN8ZUMg79Ajidg,6784.793066848105,1326081,$1000-$10K
DXDDAg1wPeaCo5esVce3bWZpPPpxNN7hsPH8J9jSFZ3,6784.783088791279,1326082,$1000-$10K
AHxzA4HcSwTvVitzyH6gr2cYh2jLUeZ9WKnDPiC4qyoa,6784.780370568489,1326083,$1000-$10K
G9DjNqYuGi58A631UqjPEQoGpsekDbVCnc2zU1o3LLge,6784.76683185582,1326084,$1000-$10K
G1AByGLh7SCSyjH6kkRZqtDiY8DJjMmMw6UP2F3whriD,6784.7621342634675,1326085,$1000-$10K
GsHzjS6mNqb1aWey7aKUgh3ypVJK39f44adFpvZ4xSuW,6784.690354746042,1326086,$1000-$10K
HBcoKHmc4DKEgmWMPibmzAY5XdCUnv3aS3N7t31jQFbx,6784.682786714668,1326087,$1000-$10K
ALvim86Nyfjpex6nrJWh4GYbRDrMCYYDAx7hegHwvvWM,6784.6298258646175,1326088,$1000-$10K
GdAd4VCCCzmmpVjo89iEYa8ApmHsS7bKmJpfEdj9ptEy,6784.6297315323745,1326089,$1000-$10K
7ZrBtqVXggapsucJoppu1YYinAHtbENpYhy5wGuosyk,6784.6233865533895,1326090,$1000-$10K
2FynH1fEyrDMngKdaVo5NPtiH79tDc6JKU3kWpFmZGxU,6784.614923792877,1326091,$1000-$10K
9uVpTzmU87KPMFFRi944fNDRN7XktqZRuvN4CEeAKfZC,6784.611525731087,1326092,$1000-$10K
J9Keg7Juu58vCYaw5vXqdTpBm4Atm2Q9tYPbKjhDXJH3,6784.587096038625,1326093,$1000-$10K
HjqDwHvqN17EMMKRhnAtxQGZjxFcEQKFTp1muom4aDTk,6784.580990987627,1326094,$1000-$10K
GbtRJcsKRuhDpk2VisQxBjXgmDGfsCMwdbB7zravfegy,6784.575887717161,1326095,$1000-$10K
4FqL7ANMR3DFbB9QRf5VYHDCmfyCSvFCTgJaBkbJcdCY,6784.541531489387,1326096,$1000-$10K
7y33SonwPDt6wcoJcDXqmPpHpc5gy86vQTfX8pJonTN2,6784.521383587329,1326097,$1000-$10K
56VTaGNKpgawDTP9fSh5jD9qkmwhm4ii9Ra2scT99x6T,6784.496104079959,1326098,$1000-$10K
8HcXwfFdtMrz6aSCQmBMxjbdbGXaS2fxi45VgKopDV6T,6784.491715014416,1326099,$1000-$10K
Ce6RkrwUaYhEwAbn7UvtmsVdw8Z9PkaGvxkQDEC54wwC,6784.482772449973,1326100,$1000-$10K
8YHeamZqRhq2uKXayJNsBGuHSkj2i89wATn4RLyGoSwi,6784.482207866747,1326101,$1000-$10K
79aQXYaTtwyvbFC4RY5cutGM4EDDU4Uc1n36yDnGBJc3,6784.478932639369,1326102,$1000-$10K
DAWwTirpKHXXqayVaudRdFrteWvifeKUjRzfVxLXzQvt,6784.470107773969,1326103,$1000-$10K
4Kdx96K4SCDTvkAx2MzYDvkTm5AuTx76bTwfuGMYLuz7,6784.467445872603,1326104,$1000-$10K
HqARqMUBHt6q9xJqXyF9fzPSz4PWSxLeDMuYPaXVApt8,6784.458784610559,1326105,$1000-$10K
GwzYG7JHbTVsrQ62c6iADMN4ezQ7HwuzvKADXK9zTJEx,6784.4018847927655,1326106,$1000-$10K
A13q1di7LwGxi3L4yneiuNjyuq6jd7fpMEkYiKfLavSp,6784.401315369858,1326107,$1000-$10K
8pc9U7JQJ4f81QJZbsuWcQAAVk8A633TqZ9d3DEX1eck,6784.34892448955,1326108,$1000-$10K
J9xQV5Zd3vLfSuGVXo2uQRLBuUwCuxcYabpSjXVJPnKf,6784.305144337594,1326109,$1000-$10K
9CMBG3Uuqjp4BqN6ZEjJwN6mrzB7N1uNDsYiMfsQ1Xco,6784.289369564749,1326110,$1000-$10K
4RnEtE9QiPbwxWbjYc8GGrtqq2btR6XjJfj67Yu5UonA,6784.287135534057,1326111,$1000-$10K
4Bt2jqwcUkxTG6jLBCbxD66HVJN5u5ZqUPwXDaqGL4j1,6784.28528607075,1326112,$1000-$10K
CwNykRZfP629BhAF7GssbkFyHBKwaEsmNvbkg8QKLYxR,6784.274690357249,1326113,$1000-$10K
74wbxxo4bMSs8AnA4tkEAYTjdzUNiVAK4PvZRqQywhSZ,6784.2684763301595,1326114,$1000-$10K
9paj4JFSXEe9sjpvBioPW5R9Cd2rjuo1uZyxo2M92z2H,6784.256324874568,1326115,$1000-$10K
BTUJUb58qquLi5o437LUsxmG4TmGdThSo3wshUped59r,6784.25586996797,1326116,$1000-$10K
8HNFW2reiA419oTZXwMFkxxyHj4meHANp3UkeKSWxmLQ,6784.253626960798,1326117,$1000-$10K
9bxHDuZ7Fa7p9x6kznBBm8oD9Viv2EMVevc2ZqRqkEXU,6784.239206678211,1326118,$1000-$10K
jCL8GBdxo6CQAMpFmxp1ymai3iJojC8YH3cNDZfJ6YF,6784.227127403875,1326119,$1000-$10K
BcNM79SCCRJRdHs8XqGC9ZrPAPGgDgxtjng18AXeHnjZ,6784.225580310085,1326120,$1000-$10K
EnwDwHYqRxmQcZcoTTdVR9sw94LTwfsWsnoeM2VmH1nY,6784.225000506816,1326121,$1000-$10K
ETsUgcDChf86ASQmE72MfMKjVCJq8KALEzQQQ6RDYZbH,6784.224508043475,1326122,$1000-$10K
H1NKRiLuqL8ZAKYeQRuJ5eV4WZ8jJQf6bKPT7kAZkGTY,6784.2000337079035,1326123,$1000-$10K
8V7gAXxAgxGtCA6BBdp8f4xXJNQqjUwmrNH6Pi77z4sA,6784.191384092352,1326124,$1000-$10K
5YJLscQsjKHSHYVe4JogJyEhvxZDSAaf7ePesmLD2BHN,6784.183742722418,1326125,$1000-$10K
ETp7bRTAC1Go6LhBy2DXQ8Y6RJ4A51y7vqrvSb9YdLt5,6784.172514388809,1326126,$1000-$10K
2EMFe7VoTicJ15imxDoPWYWh5XAULhmZzswYa9TbWQP6,6784.1368714402815,1326127,$1000-$10K
3bfa29BSLsp9yg7qWz7AptDc2ZvDZsHPrMzbSHU3n2PP,6784.129002800568,1326128,$1000-$10K
CXScXoPY7GeAx12HL6w35mL5NKVnrYsQvJ1Q8Z9G3kLv,6784.125848336017,1326129,$1000-$10K
EepJPAz3vxNRCFEFxCymDSzUEZcmHb1K5TzdiGGoyme4,6784.105363690957,1326130,$1000-$10K
4NePZArpRgWCw7MdVPjjSzBMSRpC2s5j2jd8WoaM2X3U,6784.105312527081,1326131,$1000-$10K
FHdMVfLGdL5pJWtXQWsBTbud3L9o1P9Giwp6NftZwqbV,6784.102305673033,1326132,$1000-$10K
3yE1ZdgzMmado2q3222UViiQ6aNJS2LJgNwsEa66WdpH,6784.098780933571,1326133,$1000-$10K
5VC8qQJpQnUitHGGu9uuaqgGsk7CbZH9vgxUaShy1CXk,6784.0850493483995,1326134,$1000-$10K
BfDPFE3AE6fPs2ZXcCfR8r1Nr76SoVvPg5PGXjmbgYKq,6784.084119516071,1326135,$1000-$10K
9utcmrkYTVY9BkUpTGjnJTp3cL6MnQ5yeX8JXQdbRX5Z,6784.078869108012,1326136,$1000-$10K
HuieTorKZKquvv7jNRpPztobE3pGP6tfepPH5oZQFtWS,6784.075461234005,1326137,$1000-$10K
HfWQmyZpF19cdoUYWYAYmGBNP3ji3e6wybPyZpSPtpck,6784.06929538352,1326138,$1000-$10K
2JT1ESgk38GanVKv4Sq4vordzCayND7zjsifKoUTNwHQ,6784.053893735595,1326139,$1000-$10K
EyAT4C7hhdcJtRSBfdrGh6ohBErAY3TSCXUTxchxeYtV,6784.031972887791,1326140,$1000-$10K
Bks4MSk7mde4oGZ9AUVHf2gG2fNZbh9JbuKX2uB3aB3Y,6784.012038712754,1326141,$1000-$10K
FG2KvuZ7GH15P2Yk6LYHiGeXvqsjGu6GxoTGNBHdWYeV,6784.009633257121,1326142,$1000-$10K
FaicqUdVsesTNxGRiVo3ZWMgrxdvhAVpSH7CPFnEN3aF,6784.001471094863,1326143,$1000-$10K
CYw6xq5KhjY6o6zohAgbkagbycGKhbw7JbF197DzKU6U,6783.999785657571,1326144,$1000-$10K
77Baq76LbELec4dzJnTRybt3qcT3L8f89TgAfWVVZtgk,6783.966595645606,1326145,$1000-$10K
8ebXkmdTqsoFpJjfWT5jWhWksRAhurDoY14eCStQuMBC,6783.923305839327,1326146,$1000-$10K
EJrNBk45H6iKE79fq6bAoayKQnkp5uXGMEr5pg9Z8FBy,6783.911778784341,1326147,$1000-$10K
3MECbMArGvRdZBfrdx7Jx9BUS8xEVP6NqhTpTQLEU2d1,6783.90581761056,1326148,$1000-$10K
8fL36FoXq2zKCXQV9WSVrUMYtNrnNgYZovbBe8YLU8Bc,6783.9041643815,1326149,$1000-$10K
H2824xznnMxCvT6NsYiDRd7UtxxUkWWFHzVSvUdQ9x9b,6783.899603753887,1326150,$1000-$10K
7ez3NBtHUSDa2SP6N41pFT5W86AkaWeSKKKB2fhaZ5Zf,6783.885579428945,1326151,$1000-$10K
41DGRjMYC99eZ9pXZtSiuZwF3WveXocKuryCDEDoBJ2V,6783.87580784154,1326152,$1000-$10K
FuVmiR118iTTMr1c8BGzY5ZGg2BPJxW9xv5WrgwinAFf,6783.87491839051,1326153,$1000-$10K
7HHCrJEYc95eBgPb3Bg9Ua18aX4HuDGSbumaNxhrG8fb,6783.874034330767,1326154,$1000-$10K
9tn4zb2APZBn2VYxCNEgK7kWF7W3zZYxUaxF91o9YPxb,6783.868986562367,1326155,$1000-$10K
4gf7rrPEQ7mhKTwUTXUrS97TAZ2zMWUJxcpa2QgD5pr4,6783.868140441512,1326156,$1000-$10K
63zU3NyCGfXmf2DimxnyvfjsnoRBXfCac4FZfdFLV4mr,6783.867661436442,1326157,$1000-$10K
B4AhwDpSMjMi4ruEsWkFobqRTiMVq4AtY6X7d15Gotzp,6783.858996056726,1326158,$1000-$10K
AGDuEmHuAZ2BKfneWVtQLo8odzt3DwHucTymvDXcjEUi,6783.820632447678,1326159,$1000-$10K
DTTdVHJt6ZBK4FNXFwG4JVeX8H6C4uyzvujZVFsqiDZc,6783.814335622527,1326160,$1000-$10K
8yZ2pJBj2EZtLUVHr9qyCMTzarq7p3QL6U9Q7AtAXvEm,6783.8132085749385,1326161,$1000-$10K
8peFBraigcnaaffTrc5AaopzbDzpyzuiZedP1RyrhE9z,6783.809128340639,1326162,$1000-$10K
9dTQKRhBu3xHsWiaq7rbJtUVzsBDYQfyDHdge3F3LN4S,6783.795672154201,1326163,$1000-$10K
BSiFY7HYYfGcRkygVsxrEWhu2SZEWsVYYxBKHaebbiwo,6783.767209580552,1326164,$1000-$10K
8AFVHDSSePYDL4c2hpdioR7nE6u7vZN4jtvj5BKrpRLx,6783.76172320701,1326165,$1000-$10K
5x5miRVw6RsHreWToJS6fY5XDqRAbRydaKuqNYcHWeGB,6783.757709485811,1326166,$1000-$10K
9e4Uhb2wCQaGVPZTBApas76Avfe4nxjbyHGXxbLxuA6D,6783.749826323474,1326167,$1000-$10K
7K1h5LigdGLbGAgaVrtYWdujxUFDf9qaDZddpsdrAFpK,6783.719313659655,1326168,$1000-$10K
A56fjwC9TS69uxFRE3gqD8Dgch7xU7gxi1fusXcAGdtY,6783.716325811606,1326169,$1000-$10K
TtMJ9wqApGCXzrwDt5bGLU4ADbzNDGYtcu5biXbHJ3F,6783.709690764906,1326170,$1000-$10K
Gi886AiwZM9W2d6cxahZZ4UR7ZZna7wtj8RdYWAtGFSR,6783.702288794604,1326171,$1000-$10K
hQ237exMteiADhD25qgdkLYZPSZY1pfd7GqFvCsjgHy,6783.701122082916,1326172,$1000-$10K
BZHBvXxLRhFBjtvKaPEBEDnoLGA6dBZaFbS2ngDS45nj,6783.690447035633,1326173,$1000-$10K
R12b9BjJc5CaPtNjvgEFTvQmJt6u6fKoE7ZbnvW4kkY,6783.666726558584,1326174,$1000-$10K
4oTNujU2T5hpWzags9sV2VjYDj7d3cFDziUqkw17ZPLJ,6783.646545092391,1326175,$1000-$10K
BNDLdRCwpv8Emr7WySX1BK52iJMrMG6fogiFGFZRSWEj,6783.6358035781805,1326176,$1000-$10K
7ZvHasSdQPS8Yu8d3mLoVg3Na4VRrQGdMbWqm7fhQ1gK,6783.628982728495,1326177,$1000-$10K
CQaBHGDSyiiKsJkqng5EEgCZKkghDueeh21ZcZeuYZzV,6783.62321972362,1326178,$1000-$10K
97tkqt5JeSCa4wLcEa8EjDPgJMraHh4icXCntieZGMnk,6783.617320380293,1326179,$1000-$10K
7eqai2EjBYJrDQ7eGYbkAY6kEaEEb1pAC7DWvuepc2oN,6783.607975993095,1326180,$1000-$10K
DqZJoQ2cEhvkukQoXSMVynqwuT25L2zxEPt1uKYEkNuH,6783.601778852746,1326181,$1000-$10K
BaW1mY7MTAXSMAfKsntNfPHHPRK4YfbJ436JYBE1TBnX,6783.582045536772,1326182,$1000-$10K
Fx4FXyZtVkS41CEbVDhiqt6YzrXKhZiAAMK6kMRkr4KP,6783.579898023943,1326183,$1000-$10K
FwPJyUPiX3sbb1eyBiDRZYfF4JpoHrFH6cg9yANPvw5g,6783.561565736632,1326184,$1000-$10K
Gf4LwwX5JQDuz4LEWC7MLdQ6FV523v2qMsZ3AyQ5H2kk,6783.547091096959,1326185,$1000-$10K
hBXvVqKmGgNPpRiUrqTjK7nq1QsWh6Td8Fq4pgkn5rw,6783.5462588091,1326186,$1000-$10K
45AQYPXnB6WSCxZkQoYM1JygKzTvXj15GtbcXwe6fpjg,6783.514606147871,1326187,$1000-$10K
2QNHDPDopJ7PhXY5qDeL43JHyodtCJKLW2heqcWKSAeC,6783.51444367702,1326188,$1000-$10K
F8KXit6KAjchbn34TUxsU2HnU7zhCTUajz3NNW4m6D8d,6783.512244457254,1326189,$1000-$10K
C43fMp4uaaNSxGiZcUUmPXxdm3n5875rk9XovzSC7rDG,6783.5043361116,1326190,$1000-$10K
DD3He6wrLhb76hPed3Naiacb1xWQ3DkceQEPq6kHVEzP,6783.486979104009,1326191,$1000-$10K
FSsfQQ866fU2u8yGSr9dLVZudR7sMHD8NmCZwBdyFDWR,6783.47938448122,1326192,$1000-$10K
EmPhhVKY2dD4Wixkx1w51TuKAggJzRAwDJmMGXRj2RpN,6783.4716017966475,1326193,$1000-$10K
7m3jWEGSoDNPnbcpat6aj13oB6UE7kyYFVpj6DYeihvA,6783.461589249482,1326194,$1000-$10K
316WEAdQmdpepR1ioAGhvvC2bqEfJDp2igQrdSTwerq3,6783.4577628608995,1326195,$1000-$10K
8NksiLfjhin6zjmARnVCA2WtYgzQxbTHmaxxzBySnFpw,6783.449298673764,1326196,$1000-$10K
4844n42D5a2eJkNuyNxfLjvYAFerG1tiZhcPcS77aW4k,6783.447799425159,1326197,$1000-$10K
ADrnqEENYFHVdzHkpUnsZxsZd8XNztSV6hpw9Hxd1DAj,6783.446448890412,1326198,$1000-$10K
5NeX97m5FQa4bvECBQ9PiAMkuTpYzXooKTxFzw97ahR8,6783.438720325066,1326199,$1000-$10K
8CzVuKZ1Z1fuV8WscFH2upzGiK7seLdLqaGL1KMPxgYk,6783.416313010533,1326200,$1000-$10K
ddZpkVGftYhetkdVwtKq2G8r4B61c8vnAvGUVvTohVF,6783.400520567046,1326201,$1000-$10K
5CNTJD2QbHW6i5Uk9KeBecRp3UuTi8ZrQQqUruT5KDRP,6783.392264823199,1326202,$1000-$10K
ER19osyN5EwCPV4z99ZwonBcSX5s4TnmGWPZHRzG44do,6783.386334006321,1326203,$1000-$10K
2kCyBgU4eMxjbMv8E79ZKFWfLScp7wPaB6BfjAxqbHwv,6783.371938803601,1326204,$1000-$10K
DHxyVMMLYg3z4sooaquD5aT1oANmevUjQMLCSfBADjnx,6783.36734158253,1326205,$1000-$10K
8R5qFgJJvMjQgfH7X9nxnzphprv9VeVbEkxvaiUtDMXC,6783.366338681072,1326206,$1000-$10K
CzbCQfFrXd8bntMRidBLqEs1BiczpofXS3dgdp8e359J,6783.349303881256,1326207,$1000-$10K
53ygNCoaHAtkU4uk83GJ1tEfdaQmoW5R5C3g8ScBsf7M,6783.337189063883,1326208,$1000-$10K
ADHETkd5uAXNygGj7FdH8pQ9x6Ffxz6gpSjShXoBr7f1,6783.316877314546,1326209,$1000-$10K
HuYBNfvdZb6dtdtc74EPuBWZYfsX6LoULnHmjCxN2c6J,6783.315563895827,1326210,$1000-$10K
EQyZD46KNF1muMmcucJrhuyUPgkYPbzX5ZvjGCrTgYnV,6783.31181837638,1326211,$1000-$10K
8UwMNRd72E3NRrojQygpxhpyjz794TVk5kXrSKkHc5pT,6783.2776228676985,1326212,$1000-$10K
AszQwVmY2h7CQQ1uqC9aXDQ1rKqNjZQBsGKonwMzLaXd,6783.275995693931,1326213,$1000-$10K
GjhXdEzxzSr3MDmTn5Qq8PyW2FVsWZDqTzqqLxMZruqo,6783.269627295416,1326214,$1000-$10K
6Fcih9kWACMjoxekDqjLf57WJR4PteuPjbFS4N9mvdbq,6783.263820382671,1326215,$1000-$10K
DfppsTZwLV6dJJEW682YSP6r1bwdTfo77pFBDsnr4jnL,6783.251592218985,1326216,$1000-$10K
8RBMJNyTTQa91isSiai3YE7vFcm77tfaJfKxC2FEQkiS,6783.2397627519,1326217,$1000-$10K
6Y8uN6UgxJb6j9fqF8ufaZTLh7QVH84vQVP3isPyfG3n,6783.2358188324815,1326218,$1000-$10K
BvYiTpkFyuVNcVzaKGXP1AnbNiKAJYmQukp33P8T7X1m,6783.235290607946,1326219,$1000-$10K
EWw9pj6PQ4etozdpgorAFxrRHWbtrp9LhmJ36r7BUDsS,6783.221476939891,1326220,$1000-$10K
ESkTjtyFyYQkaLWZCjLd1CGCD2P9Z9Ho73Dcy5uU19L4,6783.217618068253,1326221,$1000-$10K
GerT8YZyCczgnDdxakr1soHetVKP3dYUr3F8taXayZLq,6783.216379618136,1326222,$1000-$10K
6ePzyYzeYRw3cZ9SCSUw28ADpMyZ1pAfiCLPGtyGc8V4,6783.214059915051,1326223,$1000-$10K
34vBdZTQivpo2yzcaSxdswcQoQ2LfxyUeQ8mrX5XnxxW,6783.20513870537,1326224,$1000-$10K
6SWCS4HjQNHkMKHzer5VjDWAj4sZb8EESpMXrMdNKKyk,6783.194801493219,1326225,$1000-$10K
5zMr1sqCoerfun1kqQEucEZ7Fya1zcsjt3xnNpGauAHa,6783.188615126161,1326226,$1000-$10K
DFTDxWnLH41CzcsW8uxhyiRNM8HJniNPyNRhtWwcfvPo,6783.164212247482,1326227,$1000-$10K
F1aqfQcjXP7bY2Ya5s1CLp3nBEVYycQXTpYaM5GhWnce,6783.155418385756,1326228,$1000-$10K
7HM1GKuM9sepZH2vG1SYzsJNgLuzT7JeJjDyk3ymBFY5,6783.135342153324,1326229,$1000-$10K
Btdzjw8xedhuGVPuRD5AxSQjShwAKf8cAyXroKg6VeRH,6783.11793831963,1326230,$1000-$10K
J8zUWSxorFtJqHX5cvJTz9NApUcZpfC3XT6gHpytqftq,6783.1106642403365,1326231,$1000-$10K
HC7PXQBpzMFAAx2DDWJZhztn5VTXJGWUs6QdsWfV2Ddp,6783.109548684361,1326232,$1000-$10K
3k6aR64AFBpMBG7b5KGa4s71NaKB8zzgYMK2upNseqLr,6783.106005025766,1326233,$1000-$10K
9qYmDgw2fpw9HCb7tkCYrhi18SQK8au2YXd6vNtxEJQM,6783.094252481304,1326234,$1000-$10K
9d6JJYKZbpGf9Rmz4VRNcUoFNAvUxsdLvpMyj3FXbscG,6783.091638899849,1326235,$1000-$10K
D297cpk4EERcF8gYvPM3BHnsvgzhxk75k3kt6e99re2R,6783.065232694832,1326236,$1000-$10K
33u5vamqjvtaHBJCB8Rca5f7Kv43fq9zDNV8kQqFWtHy,6783.052362123004,1326237,$1000-$10K
FWgTT1fYfF8zaKHMWBLF6ehPBu37C9uExFrrdhVuwXLN,6783.04882512624,1326238,$1000-$10K
2GHTXdHR9Sm4w9MPihK79eScnwc26jML8UKuTKPNfFLC,6783.033301578208,1326239,$1000-$10K
9Y9ZoYXGyFrEWaDSrwz2hx3j2dTTeDcqKywSKNoZqE1c,6783.017326114241,1326240,$1000-$10K
EzP7BsJ6cE3bSWxyJeE1Wo7wVZUmEp3kmhNE6fpNbgA4,6783.009537032799,1326241,$1000-$10K
HUSJ3kxUh4JNFfUJFfY1Zfi6ntMudYCd9HBthQLAxa3F,6782.927016666742,1326242,$1000-$10K
FG1j1gmee4kPAyGumPpY4EnuGb4n586peaq9ELC9sir7,6782.920463316394,1326243,$1000-$10K
B8as7qKzXzUTBUCp38S8i1s3Phd3Z1XdgYS49SvFV5Jr,6782.906018369531,1326244,$1000-$10K
EKCEmpKEoKZY9X9xyk6UUjdCR9VRM2Msjw5YT1gnjDay,6782.898391399559,1326245,$1000-$10K
5JnCis8mKWexBZGvyZSE4PYywCEVFduFKzQ5TPcKDpN8,6782.895551511323,1326246,$1000-$10K
9emsFnzTZYWNwpiqjxZt5SCm8uH5ZKzCFsmoEUULmNsV,6782.895143117599,1326247,$1000-$10K
7hssFX6NXjjM3eJ7ehwKYaYWgLmyaptg44ZY47cThbkG,6782.886316050598,1326248,$1000-$10K
9p4SBcXaD2MPmfMkgvNNthYQ8GDtzJiEPh9mjMnpqVA6,6782.880527196179,1326249,$1000-$10K
HPddvAzgnYHscewDonJpM1AiJMkyrnM6e5ga11SPnngi,6782.872379514125,1326250,$1000-$10K
FWXTEHty89j1C9eGwXQDda9bvXgNbE51yy9Em1EpZBk8,6782.863345654192,1326251,$1000-$10K
4Aqe3yUhqfE83MthKTEFFLycetob1dzxiWCs6iYF1714,6782.855515119596,1326252,$1000-$10K
