signer,volume,rank,volume_category
3V99FWjHckTqs5WemneCoxgAb6anpXRVZPqjVDP4WiMc,86.484,5640105,Other
ArURZkHdESiPRYZrUZjJcfK1ffSaeKFjTu42R2fXN72Y,86.484,5640105,Other
BFDsEPNm2JT57hj8gL9wKKxsBEyTeUyXRBjcZ3CihgBN,86.48389019112,5640107,Other
3nB2fsLyFpQchVd8VwN3BBEzBLzB73sAbgod6hL63rTi,86.48364739884114,5640108,Other
FrdbCyTpbvqpkFznzNqp1kgDV9F3GuyaGZfziJtx9ivN,86.4836388018,5640109,Other
2uQo298Pzr76u4FEe9ENYRWMi7ZzYWG1hwq57BAUeWMh,86.48348341084,5640110,Other
3oajRG4YotKPyhJ18inCtocrknaHv883GncTvLh8jKbt,86.48344482959901,5640111,Other
AUayV3XNpLUG29331fU3Kd1mHz7rLwTqoEGBKVnpWPNn,86.4831570427349,5640112,Other
DMA5fnxfvs6N2yjRBqo4qy8FEwvKeFss3wLAaNWxscTe,86.48313556228506,5640113,Other
J4fgpe4GeoiZgkEafvNXM6GkWVzVwbBihbphkKXx1rEw,86.483052000357,5640114,Other
HNjE397osnX4Bo2wXv4qxzoxYsTH3UuLytpqmbcc2DWb,86.48280389253,5640115,Other
HYi7HMMGFETCE5A8otJHWw4CArVc2xYYrTCyyBQNpC8s,86.4827186407,5640116,Other
8rX8jWzmA77beXDGofAni7TAfJ2mXEhUV3MkdzZVcNiQ,86.4826541804,5640117,Other
5s58uPRsiSKac1LWZzZ8hvzv3hs9CtjinYASyP1D2HER,86.48247582677,5640118,Other
Fxu3T6cEf9V8nTjNcL4fM1XxKrUMdoGDigJd9YjttNWj,86.482419488,5640119,Other
FGByV2ajgZJpm2dcWKXhz2k4ToeevWJjggrts6gT9qWX,86.48233549158,5640120,Other
2Wxwqgx7J6NwmCnwrZKqXHevjSuk9HCFnYF86hvrVtds,86.48223544272001,5640121,Other
EGfQXrwpzvMmXnFJDrBkCuh47eW7895ZeisrkXJS8eoA,86.48180280000001,5640122,Other
2wj7rbb3t9WNvdBkim4w9gWepTyuvL4hUXrTEryZAV1j,86.48165503596,5640123,Other
DghSH9fYXbcHskagVAhm9fV4suTK98KoXwxq8RCsn9X3,86.48139085786742,5640124,Other
5u7oAkpFELxahRuujF4r7fyRkgzjUgwrS198sV8A5Lmt,86.48136495693001,5640125,Other
H2QrMb4uBTi5c6sSU5cxVEgthxmieQwGZXve9D1XCaas,86.481316367738,5640126,Other
DBkY62wsyFJ52svzZjLAtjcWMj1oDkcfKGzhVomHtCiu,86.481260402,5640127,Other
EPZxUAwtUViVYnTMSzRRo9vcKiYnAEoZcNLnwfwquBtG,86.48117565812801,5640128,Other
H21zjGmsd9si8XqNvpfPeayv1qbSWreADBfGaAn63Nws,86.48113755271001,5640129,Other
5FutnkFnx5kt6hWMDCJiedTdp9AFQd9czh4gyuDUudw,86.48090942482,5640130,Other
63XbAj6DsNH1AQqGpurTPnvAhE9u14PqJibB977kynoF,86.48085999999999,5640131,Other
9FjKy2yQgq7uNTV4njAyM1z2WTynPeU4HodkZJDjpSWk,86.48073887328,5640132,Other
3jUcqTFnbe1TC2ii9BX5mWsYQCdPf4xxMke4Qo9ccfL2,86.48072468208801,5640133,Other
E9mPZMZ8PLyDUoEKDr65gPKrHVeHTyhqhebiosd3dyGc,86.48071893990978,5640134,Other
6nXT22JeTs39AUZtGjMaQNEJnfEucLgF6Fe48n5WFiSN,86.48066141812936,5640135,Other
2nEoxy228QQgzYKvodQWCyRKkKk3gkEmfAvqeD4gTzM9,86.480579300236,5640136,Other
E3ku5U3D838LoUn6iuHgWQYfWvGEhiQcBEMWRvDk6ePu,86.48048766868999,5640137,Other
2YJa7GFXbkDKyAUas23soPFDQzAQ1ycyfhxLQpKWLpb9,86.480172952,5640138,Other
s9o8UZq5GawiP76XWHt61QN5nsJZKRRmv99v9DhREee,86.4800872471,5640139,Other
FhA5vfaid6U3F2mbuthwgbYEmyQGmhP2noV4CEwTTRbB,86.48000330279902,5640140,Other
FzSWKgUHYp5fDxCwTgJQeEXtCXsJaAA1AmkRmYSkLMEf,86.48,5640141,Other
FNgU5YEKUiFWQumTkL4Z8GunWMUBSWn6B2PUSoexXVgk,86.48,5640141,Other
BiYaXBZp3XaEcYR7FFfQtyupRgxaPoQL6kTjjkiU1ZFx,86.47999999999999,5640143,Other
6JrZzE5bfaH1sHmVBrf556SyPzjYKfi7gPLfP1jG2B57,86.47974409388308,5640144,Other
BjD2rgpuMRCxabmS4FB7XZPrPQNGMQrTJdJ2VBneKEvh,86.47966940509,5640145,Other
9jesWnb81GZ5isoxUN2EwsHuu3eHNAi4KiwK9xcRbZaP,86.47965274291,5640146,Other
BQXQaYQw6bfdCHeP19FFciB52ogEbNWQeZsqLojEspVR,86.479449456659,5640147,Other
AWp97ARwYGnDqGpVGHkprTmRjTpLPecMfQE849akNyyG,86.47941120712524,5640148,Other
HvoQxAjAYoMdCEpVMUiEsTMZGjyWE6NwifaUXraHYD13,86.47937601548001,5640149,Other
GjDDm1XxGgEqNHJL7eoGpC6SrfWEtbLn9eot5nbBvc6a,86.47901244779706,5640150,Other
3kwFcedgunjhMNYYvX2NLXmyk63fxYAQUD6xzs24wpg3,86.47890424803282,5640151,Other
AGionXVz2T7AfME61E79d3qesx1DUgzRYD1P1Uvvgsb9,86.47864093101998,5640152,Other
BQpU2qdoTqPPVB5PFPAt65GnciXva8BGdzk7d7veGGPd,86.47841937261,5640153,Other
GZQ1guSFS5uPrt6WEmRbnNkdRqqrP4jHpv2ckCc5z8As,86.478330866474,5640154,Other
9sZy5UHKydoSnw4VH4bpgpBeUEHy3oWLCmiuN5YX7CLG,86.47797377992,5640155,Other
2Mids5mTUJNt73WtHAXT5zvXh1n8BwEEHYHbjj2B3ySn,86.47790267670001,5640156,Other
BLiwWiQsJj96ei42Xzre4zy17PN6V7KefUMzj3TWRHPL,86.477864754884,5640157,Other
DifCh7AqVctBWrw5pDXkUmrfGAcgZpHgzbrLnazLqqgp,86.47777000037041,5640158,Other
8CR6jBv1t47bFrtCH9uFPgUF356QypiJuux2LaAEu1uW,86.47772506341934,5640159,Other
2BPwvkMBSiWf94r2njAQ1hH6Gkt1M7cYNJurczY8ckpc,86.47771640991,5640160,Other
CwTgHfaXTH7DGk4nqBheSesRereuxSLZZVkC1fNcXP1x,86.477508947803,5640161,Other
DHpn6DGCWcEybzbVQbZDUXuVVGTanoBHzcbSEyRUnDpk,86.47741749007,5640162,Other
3phYS4fFddDMJvmobcM1vdhccn6hcj3QXYivVHK44Y16,86.47738835879,5640163,Other
8ywR8CrsoUFmkk5TZrE3N11KgMZScAdAkxTVsJ2LrvvP,86.47735140398001,5640164,Other
D6k1P1T7oZuHoz9LTJ2voBF2HYqAjztiKuzsgsx7ZbyJ,86.4773,5640165,Other
5WhgdrA1bViw38oHkAVkaa7NudzfyE1UqEv5xWz7Stxx,86.47729443908001,5640166,Other
DRE3bCsZZxdZaL5oRhPzdnsFhg4bkM9TPFJ5NbVu5gfi,86.47718880759,5640167,Other
2obB1mDzw5Vo2yZx3L3DELSFfaPV4eghDHr7Yn2K3wNd,86.47703375208398,5640168,Other
8etGsw33aUcLj8VkC4RHFe3QAqfDnkoUHtEooeqgDSmA,86.476874114746,5640169,Other
9kmnFbmbsNEWbpjdAA55L93MChWdP43EU7FrhzShaHzh,86.47679957096082,5640170,Other
9HummH8dzein79TFWAzaexVqUcpcCSVGmo68QYLtu5Na,86.476606098348,5640171,Other
Gxu958VNCDV8cRghgrj6BeRQszL4Wn6vDLE9VGj1odLK,86.47652279281479,5640172,Other
7mANHeVYTeUV4CTGZHEBEbSK1Gd5o9E3rKqCZoAjY4kZ,86.47645396940199,5640173,Other
GtVqYBPnpkU1GKsHRBvKnKnhNah9noMZ2TQn3rPTFqee,86.4764366976,5640174,Other
CKYAM33wfU5W5gpqrNbdrMN6JyoKSPaReexs4iMts7RG,86.47643058138,5640175,Other
2zxxQHYnuLEKpuBvbkGo88zfabKVwDYX25yQ4Mdw2Ys6,86.47624934715,5640176,Other
7ZGWqsAdTuwtTLVWg2VyMv9PUsdkMVQtvBCStoSwa1hX,86.47624785428201,5640177,Other
GhhdyVTgFTHyMvtLUkgDRVvhT5sCRYyJUt7fruVwreXc,86.47621150617357,5640178,Other
B7tTx8wzHHz7TB178qFBEZ2JVCeSuKizAGHRw6K8UNp3,86.47608910839,5640179,Other
GdAy89jMR66zXdTvduogqFxbV1znsbkP3B118NJZgiFb,86.47601594585001,5640180,Other
32UQmugXAkHJrAAm5nyUvZWqKCD3EpgwV1ZwV32eNdj1,86.47561182414,5640181,Other
37oajJD3dh88stPzsCNYr8Jj629ifz6CMFrLELGqrhxT,86.475547300816,5640182,Other
59cibp4WbtP2S2kvaoPw9QvYjn3YEabtwohZE6wmihoX,86.475527220182,5640183,Other
9UJoD4v7yh8K6NSHrDC2sSbyWJ228KuaaNq4dxqfhVtm,86.47548623319,5640184,Other
Dc5RRZnHJk3P33RjsFdotP2RqUqrP6MszZog1CXiGvV1,86.47526273874391,5640185,Other
DJvFqTTJBYMQMirxTn7KSTErG1ddfVdvamCCjrqtu2G6,86.47523409806,5640186,Other
HbrYDsLs25QHyGXpeJ9Kg6zFqfZRBJuMJNQcQGRBwVzS,86.47522079481001,5640187,Other
5WfyRbYt2A791nGxRJhmibaDTe9c1sQktb24vpgsnUXB,86.47515287563,5640188,Other
9f53dqjAZcA2qyhGc9rYMsVzGVM21nVReGVWJWwwBNFt,86.4750712554405,5640189,Other
7RgSgp1jszz38u3voGcJ1QtqVHAGSBAFbELdNJPC5fu,86.47503867666,5640190,Other
4oyz4UdAM37tz2DZ7KeWp9J6HpjtmoKLa1PDXD9PvMd1,86.47500673849,5640191,Other
GbJgxjdi6dgF6n6M8bPP3XDZ69oppJahXyETmpaKLkaY,86.47490187236002,5640192,Other
A9qiLn5aaRtHxhEmuYpF8zhsqDM66KGNFbYSVfxYXDQN,86.474736753,5640193,Other
4ZymknvCz5ponEd8c941mMNcABA1pbkEwLkKXeGAb51F,86.47472056034641,5640194,Other
7b2E92SZmHg8idcVM5S2ZgCVRnw9RRDXtmCWfnVZwfgp,86.47469911833,5640195,Other
DSBsJztLXg6qGpP7RLkudACe5PjodNbyGL1nqCctDQgL,86.47429877943401,5640196,Other
7fzyAGfnuBoXcARf4EtYrrcmGriHmVaArbinzC53pZ1i,86.4742228328,5640197,Other
Nj6eqzsE6uSEfnfjCfoTsR866voEYLa6v9rXGz5cYvE,86.47421878648001,5640198,Other
DiYyMgnUqQzgZNFJWPjfyWxerSNzU8ZtKehd9GnrfSNY,86.47369438447801,5640199,Other
67sXfnwUKCWt8PdzSNBU58ZK3YPN4ysq9633dy9cehFW,86.47369181028023,5640200,Other
Fs4QHsSki1hs2yypFUtbiXyPpEXJUGR8icRSx8dx6f5F,86.47368062193,5640201,Other
XjaBYM2CqrkERUTx7kkVz9bYCeE2Eni3QboBSwgLnq9,86.47351164676695,5640202,Other
FuTFmrmS69zwvq4S72QfVzP7sFDe7JvmeLj7Sr9cwQjx,86.473499203447,5640203,Other
8ZWxVzoWDdmnJN4obegThcFJq4QgbN4tf1sC3uojWqqm,86.47337520727699,5640204,Other
5qgAb34Mj6Xinn2gjC8335Ckt8QWSXMdWpNSyScuFtvC,86.47337142093001,5640205,Other
CzgxsTYnftZ9beEvpoamF9Uke4LNA4JeQCcX5zk8xqbH,86.47326858512001,5640206,Other
CQqz4QAxhp3tA79T6uVCcHxEBxsfYjP7G9cUvBfX7NMc,86.47320995168,5640207,Other
A6NCAT8fE1eA1zqAS2fbPXXWkkb1Tx7RkgCSH2jgk2hB,86.47317532387999,5640208,Other
4ktacdykGENKPmkCpz4HFPd4KyCewYQDqWJxns47niFN,86.47316040393,5640209,Other
EKS26yz521dJhkqkGqgNo4ng3rMr4azdGbt46wZLxGJm,86.4731241234,5640210,Other
FViiyobQuqW574Re89vhBNoogq6eToRVBXrZXukPJR83,86.47306428385001,5640211,Other
2EqF5LyNpL4deQxx3T3GAwv3fxrXxKRGUPkUfS59FU4k,86.473050290861,5640212,Other
BC6zAxkRUwDLuGRLL4Q2GDgGz3N9YSQgFmVpaZdxDRss,86.472944340775,5640213,Other
BzZNG87weBnCDvfuMiJqWqmpYxphktn9EY8NLFwLUmut,86.47286569341561,5640214,Other
FWAKSCQ3rVhjUZQUKbtiWkmxRevxbtRhXvYqzxBJnFJ,86.4728133740919,5640215,Other
5ZZr8jVwAML6aivUKGkCFWNUkEkCcFxZTZdcm18EoajC,86.47272511357002,5640216,Other
4jq2MErZMkoSBJnN79ebPYwUHmFFe8xuYQiUfwCpmGaM,86.47241886227,5640217,Other
C4kMSzviCn6wvBgDiognrnNrJoLQPCR66Jpn9mtf1cXC,86.47234953744001,5640218,Other
3nyE6p8Z9n5JG6qaLL3PDLJcyfar44XtG1ZYyG2ubYoF,86.47233410019999,5640219,Other
BXvxDiExe7c1TmznRGsEpV4mycAtRryphpGRT6XShQaT,86.47227133109199,5640220,Other
2nKbyQzC4TqfdWeNzgG6eFVrWjNi92EWigagBxBzHngq,86.4721267416414,5640221,Other
HSptcFjmtXA2FpFjP1zKzh6XDVGh44kJeFhF6ZKi3qSW,86.4720809568,5640222,Other
D7HTu5nAVVJAkHGtrHgffYHyKaKRpXq4BwCQ4e2kVNbV,86.4720751515234,5640223,Other
EUPQkAYnYChhRUtZ4UoNwzJTu3t5vU14fGvN8PmQ3kP5,86.471784203156,5640224,Other
6EvTG7HFmE3sKXnfSMCsBQb5DXXZAandrnoFrwhj1kF,86.47175087999999,5640225,Other
5QXiyCALcVyMZtBLm58YDBuMGPCqZ2urbSJav6r8cg7Y,86.471649170608,5640226,Other
GdipTbKDyacxagtKTromCw2w59wbFVdVtQmDEwKfATqm,86.471579739421,5640227,Other
CMpAez7733NLLzRLPJCQF4Q5b9FAksQK7T3N8xLTaFBu,86.47156419331,5640228,Other
HFzQmeopKeFtr7LQ6cJqGsxKUUmtSN8hYqkQkiJS1qnP,86.471427603629,5640229,Other
AG3EdyBNHayvXLSY2iqZx9knmHCbnNkA2GiLXnRxcGdT,86.4714202303229,5640230,Other
AmmYGpdYMXfTSYMeHfLU7wjUzFGduyWmgDcnLwmhH8cv,86.47135364854,5640231,Other
AtayM4MqZMsExTzehTopx4SydjCy5Uqa7Xw1t6QRVxeY,86.47131130350002,5640232,Other
mu52HvZMYEdm11dwn7q6oxFLo4ZXAB23HYdKVEQUdYr,86.471307602548,5640233,Other
CoBAHZ47b6rWMeh1U7U1qGSFHXSYkYax6vr8wSrFwbaf,86.47128348276,5640234,Other
3pZFGqL8UhozhQtrHsogdxxGQ48TYZTTb6QSWLGqGuHC,86.4711089165,5640235,Other
7kWPysgVZisUzenyS4aKdoiriRqFwCf43hjjvdjTPFsg,86.47102986130399,5640236,Other
3Y4rYecJmyjHEqf8zsK2fP5eKkXw7hBkxrZ2HLyxJvpi,86.47094555999,5640237,Other
FYMuBu4Y5Ru2WPTEtTgmwSa8D9C6gKMSEXpeW2BnqRub,86.47083872920997,5640238,Other
8JxpLKxE5qEzFck39CjR95ndPnhUC3V76YPuBygw5V8H,86.4708,5640239,Other
DPqQuEHwQjxpbqDJfBgZkzNENzjfjYrwiQE6cD2JSP13,86.47063579504001,5640240,Other
HKfi1vkGzFL7eFTnbtaH3dHFKxnJFsH1GQ1YvEuxVW7q,86.47062519981,5640241,Other
613ydzDhNog5qK3xSYnUb3xjPETQmES82DjCtGqJizW7,86.47055586227,5640242,Other
8PF3t1A35CR67bQiF8dSBtbe2QgtiWiaJKk7nbwWTEsd,86.47050827245,5640243,Other
CHWfcRXcHJEpNbqoqQB6VsqfLyKsaBsm2qqj3W6v6Bwi,86.47039544500001,5640244,Other
JBNqwTY4aGv6UPRQSaqiVqCojLYtW3seCtfThDttL7dt,86.470270991938,5640245,Other
