signer,volume,rank,volume_category
BkRCPWUQ3Cv6Xf69RYMa7uDUSCFtBSSo3jCr9xfcWimU,0.0015694,11879933,Other
BRwyX6qqD2dZ33uJx3Ce3YjeD3KtzSYCVzQVsxoCxGEC,0.0015694,11879933,Other
NXvkQtWoXPJUyPVnzhnMMM8jzcgJMW3hxMB2T7Anp75,0.0015694,11879933,Other
F94PmGGNAWwLKhmu77cpMPY5VbZnwy8BTzW8hxzdYSbe,0.0015694,11879933,Other
4cdKN2d7EU5C6mhTAwWxK2YieCMLnHNp9CpvjeVPFJcF,0.0015694,11879933,Other
EqkuYbSW1K9MVfWjcoDrzuhneAdmkkCrzidCRCt8VXuA,0.0015694,11879933,Other
DzGAwXtfaw4ABohAMVnFWRr2XDxxnYjD4kVrggFuRwQG,0.0015694,11879933,Other
6t45cczfBTK5xLpkVZpBFURHEJ3cJ5FxJZjBNDbMjPd,0.0015694,11879933,Other
BNYybUGFyyQ9f8q89W4abT2ynT8LmLYtnK1tWACnxLqc,0.0015694,11879933,Other
6Ev6XGAFCk96fbBZBsxuYuN329GQjKEhcBMRhiRGa4oN,0.0015694,11879933,Other
3thzURWRPSmkHr2EV2EpNm3MSNY4y5mu4m2o41Mmi7hw,0.0015694,11879933,Other
3vAvkTxkFtKDMHMk1VA8z45vKYs8iDWwNdeuik6sQdhp,0.0015694,11879933,Other
7GNwB1PiSiL4kCf7sSTanv4Y3kzLvUFSGX7iFt9wggSJ,0.0015694,11879933,Other
GQnmBWai4VR4XzaekgHTMznJkgVnYCF78FYBgj3oxCDR,0.0015694,11879933,Other
6UHBvKc3F6Gxv4bjgHTCm8DjEbvewKTn71emJyaaMwYY,0.0015694,11879933,Other
DeVrxNLYn4r1XTLgVcsLED68aL7ZwXvPMUSM78PYaaZt,0.0015694,11879933,Other
LQ3DhAW92jVuM3gTZEYLh5avG7PTVtfbj2hr9FxSSmx,0.0015694,11879933,Other
HJfLcvLv96d1Ks8FCbMd9tdQ37mynoq7VoCmvoGgLe8V,0.0015694,11879933,Other
9jei2rkvoJBbn86JuaV6nmy81rTaZNyRjQPgeSb18uRW,0.0015694,11879933,Other
HCEUZhMGG6PVCiA6MRfWyH7kD6tPqMrVcmU2EJCdFmae,0.0015694,11879933,Other
5qWr4yRF3eUZQaQdyjhuJfZpWxynphJwXEBrt4BASCCp,0.0015694,11879933,Other
3R7sLoDjLkXvriQoXBXFxfUkQchK3BWBd5QJEh1v8xSx,0.0015694,11879933,Other
DALfwXWPZvk4vUWwAbScQ5KkFBbqQpPinzPVFkHp2P8A,0.0015694,11879933,Other
PmXCeZdNcDbKHW6moftacEsaRo7RTh5bNx5Nj2TVME5,0.0015694,11879933,Other
9k9BBWzSUPZLKoG81y6v3dPAdSG9RQh4VtFEn5SkEwA4,0.0015694,11879933,Other
7BwKm4DJEhKtSqfvuH1e4UJKXVjvfsvobax1TWFpKsbH,0.0015694,11879933,Other
EvmAdzSQBn3CgcGsRBt4pXW2DgnMTByVBARHbJ4imgTQ,0.0015694,11879933,Other
p7xi2nMhw4aoHqLpbZpMNbhx5MvPn4XNq51J2Jem5c6,0.0015694,11879933,Other
Eq9EBxPTzvUVkF4y8aNFkWd3tkiSW22MAk38kvd3Cvg5,0.0015694,11879933,Other
ALSNBqeFFShwNDGygFqMtKzzs1jJpYj4oASbZvxmu42n,0.0015694,11879933,Other
3qTfqyJBqmfJKFpGKitjz44EG7yfRLjupgrrYjLHiF3q,0.0015694,11879933,Other
FtCpEHzjyyWufwdVxUNLRDTuBz3m2tcnK2iS1N8wWHuC,0.0015694,11879933,Other
2qtQi8YLbZtc8P2waJympzsGeeeYdcw3uYtYCrVmAuFW,0.0015694,11879933,Other
Bwuq8d73TCkxCJ8cSAvNTKMGQ5qk7C3ya8e7pgdMmfCV,0.0015694,11879933,Other
HXtEDrs1tCVTY6qHywgamCi168Hrn66zgF5a446qzQAC,0.0015694,11879933,Other
ri9nx5refMtFkXdVRAT2jkMmVTC4zy9A9MpZ8H68ytk,0.0015694,11879933,Other
EyPd8BPnyABiX4kpqHPdDRg1tjxZiHx88HsG4p9NjT12,0.0015694,11879933,Other
5VGm8AmmqA1ZfwaYvYw27SeZAFNFrxMCSzcFSjxuqt4B,0.0015694,11879933,Other
HJfsy2F1bLp8Jj9jyfTb1xGmedoR7oTcPAA7SvB4YUJr,0.0015694,11879933,Other
6dxT27H7rmMb245t27CojwCXEXANrNG2PL8mHFGhZFeh,0.0015694,11879933,Other
8377mHLqC21RKKV4XD7dCmBynT7tPWcqQw7xx99SErhL,0.0015694,11879933,Other
2EinPtxzqCgXdRTC6MGDZJnTK2WFyKsrrsxN4ASteczu,0.0015694,11879933,Other
H1KrsMk6FEEqFzcfF5MtjM1k7uSpfTHbF1uDDi2tWm7T,0.0015694,11879933,Other
DUBxQ42UWk1Ba2aLfmGLzQnDktvLwgesuEVXCZLn2aec,0.0015694,11879933,Other
BWhrF4Gu2zNBDiXpG7ZmTVgdSpVWyNZdvA1uniMMKhqS,0.0015694,11879933,Other
33KquQEjfvLvEfzuiqbsWqUnjfTAg4WzHZkVXhB3r3gp,0.0015694,11879933,Other
H623PwjsKCctWmtDP2ZWJToHM6dW19gfnaC2ms19t8HG,0.0015694,11879933,Other
DxPMyvxD8ctdZYpeLqhuGw8ESknJBWrMs9a1WhqdVeub,0.0015694,11879933,Other
Abn9rW44eLioPJcn3ohtAws88iPdLtjAKQe9zMp4Rx17,0.0015694,11879933,Other
4HqC8pYnm4RABhYXaR2D2bzY2wBznMEX9iz6foqbHdFN,0.0015694,11879933,Other
H58RfuwGDSbCoFWcxPUhsedW9KCpPEKXm2FQfadnoxhD,0.0015694,11879933,Other
GtNsFT5CRm2RAr8seUmWxydmE3dZGS1uFJnEiM7E1rNT,0.0015694,11879933,Other
BLJkLWveigNLo63xKSivo422XYMCxqwUrg51tGdKypoE,0.0015694,11879933,Other
EEx1dzNwU9a2KxNvwbpbXnEF4vdHnLboH8Unz4Z36Et6,0.0015694,11879933,Other
7HNYp498pgNXwZcDHLYzEpcmcJveTQJFo7mLWTFZXs6e,0.0015694,11879933,Other
G8dLsPJV6xoxR8hZv7vPUaCMXJq53L9EQMDfNgW643BU,0.0015694,11879933,Other
6pDWR2rQCanfYPCPn2GV9pY5XiVPSta4RLBt8PKXa6cJ,0.0015694,11879933,Other
FXnEghjW9U3agRMxCKbSY6QFRKKkdh1Duv8prjMtyxCc,0.0015694,11879933,Other
BpRMdjPsvJBmRPJ1GHfTbngPtSvewELc5XjJ988N2oHf,0.0015694,11879933,Other
49dU86ohkvj6mMBERfP1PqiFw5uLYvUU7ruEE7Qo7Q9Z,0.0015694,11879933,Other
EDwRYMLAsaDSrhrA8cEVKLYcCSuiiNBzcmSVxB5K1eVi,0.0015694,11879933,Other
EZXgQUSvaLPVQRrCfN9yuqwEXYXZhkBvHY8s5P7C6DYV,0.0015694,11879933,Other
Hfhm8UPR5PPTLPZDUnoNFQLk49Tg7k8iHsEKRSuE5QVy,0.0015694,11879933,Other
5iBNFJSdMoEfeSULUTPFndo1ei5NBqAGeW13hQ6aF6QA,0.0015694,11879933,Other
EPFd2vpx2wab5vrvdewh9P88QTsxiAmGhUPkcqazBMZP,0.0015694,11879933,Other
AMeTHuTRWQYhW3oUjtXdJU9QdUyZ5SXUfGuPFkd2h5Sn,0.0015694,11879933,Other
7QNi5UZt6XvhWrDCgQ6vhapEeGgjLVt9aFu2ziaJ7R7r,0.0015694,11879933,Other
FyUDA4JokuYV6FfChq4fTkVC2PcPoQA6NTGhiYUAmY3W,0.0015694,11879933,Other
3FNHEnDaPCwmeLYKxjVznAz38oae4tJ26jqaZEXy6DNE,0.0015694,11879933,Other
GxLuznPuwnYErUGNibCXWeQaTeLAkK6P8fqrqMifNLj1,0.0015694,11879933,Other
8zQePXUjzKuyqpuHQ7wQAKZ49xi3UBhesBYBUWupz1uf,0.0015694,11879933,Other
95sbd86xi6pFDety3qn8nxYfEjQ9htHoQZQ89b9hfbVK,0.0015694,11879933,Other
GbS3sDpP4uD9pi2JViK4EQyEcJjFQ1PSyazED1k9b3Dw,0.0015694,11879933,Other
BfxwCNdXDA8hgCPq4mBTVdPgyUXPRqehKZHydZUwCUkg,0.0015694,11879933,Other
5YLtqeBET9YsrKmaHXhSDxtUXgjVm1sVu1RP2v6dXPNf,0.0015694,11879933,Other
4HRRL67hB56SGjK6oHxpjiYQdQQTXDoaEpVggNvBWVJr,0.0015694,11879933,Other
BKmMfk48RgCFYFdPF9JYDfz8Py2hMShu5Dn95jfdwpqo,0.0015694,11879933,Other
FgfK1a2vj1T6uHb4GobU9PgKREpWa36MTg1uiVwiRQDi,0.0015694,11879933,Other
5eTXupnKeeM1TLi7FnUZK7HHw3wPUDcBeFxzEFDJQnSb,0.0015694,11879933,Other
3dDKHVwaE4rc27PFeyHdA3A132oCtswX9uHj1KB2ygev,0.0015694,11879933,Other
83cXhAKpohNYB3C79XCQ9juurLj2tpAqQ3QfBHr8XGzZ,0.0015694,11879933,Other
FBPkBNxEKSo5bR1dW4TrakQLZ9JJ8GrpFoGiYmN9JMGL,0.0015694,11879933,Other
6PKLkUSAjH7xUXhBDFhex4sUr4MJmzbWrxgRxJMXfjuP,0.0015694,11879933,Other
2uX3C2ibvccpYCcfzyNZnDQD1L3RZ9YvEkp4AXDJVw82,0.0015694,11879933,Other
HCuXe6FNK38Cuq8EJTkUpzTPeCXxQxQMTmYRu5KZWgLH,0.0015694,11879933,Other
9mzSxSXmiLm6Ci6bzgUuPWu7xqWoiJJ8DHgVLe1qHK75,0.0015694,11879933,Other
FVRuDggJ2cNd56c5cc6cCDtoBcA2GKd5kVUQYQgs1USo,0.0015694,11879933,Other
9ePDsDv9BaG9eoxAbieRwastzkTxrVRYZRCwnfXEGEzW,0.0015694,11879933,Other
9m9mAGkME1XgKTKnjEKSTGgKyJgcK6j5Dwd18EF3Urq4,0.0015694,11879933,Other
4F5iZLyhdFpo2B4d6sLaosm3H2YsR19r2L1t9rqNCrQ7,0.0015694,11879933,Other
B3TJwf6uUEkY6Vu73pcVWsLEeJ5eUtTm4wx9URsvJw3F,0.0015694,11879933,Other
71uZ4uyt7q9feuxBpo1Mab9T32seWz7zkrQCGLxmjmbs,0.0015694,11879933,Other
GqXHVmDVTkgcDUHd5SpDKHUHiz61gxxQqncH7dx2Gbz3,0.0015694,11879933,Other
CcB9SefCGy4hH4MZV5wL5AhKh3JVkc2QitUcXrpLPdVd,0.0015694,11879933,Other
BFbp27587PT3DSG6V9zm5W6TkqEWcC9svV7UvBoSHCXh,0.0015694,11879933,Other
HLXtLYTSqS5SbGan3Pw2Vo2cmn85YoBXJY7mRZJNAVLS,0.0015694,11879933,Other
GZxNh2UYs8RV3yijhvQ94tGXJMnm6hAP5WWuuEjLzbfz,0.0015694,11879933,Other
GmhyNj6tAB2crkG5DAuQpq4vu7wPLTKNzh3CESEJcRDd,0.0015694,11879933,Other
EgEpsxXhDG5tXyWwEGz9DymjmJ6aALWobcerQZKctLZ3,0.0015694,11879933,Other
A3eMmVxW4WdUvDwwbt8p1xwE4bWrBZfQmXSZTCC9D3TY,0.0015694,11879933,Other
HiytQnyCWPG8aEFeS3qRJWMtopj5CiqpCi3KD2bS6B6r,0.0015694,11879933,Other
SoQ2NpBiE7kMPDEvnkpx9Q9PFhH3yTU63aukbpwTeN2,0.0015694,11879933,Other
9j1QYAEKJbchgwho4VoVtSxWYkCpvuMsERVbvWtwXKn8,0.0015694,11879933,Other
9GRB49CuwLsqG1pFGvYWNdnCdMDfcqgJaZHJuGqXaLPo,0.0015694,11879933,Other
D3NtYv7oCbEejVynoq7jMUwXbE7xbqah7CJWuhCeHeBr,0.0015694,11879933,Other
D9xGoxVESQCMuAZVd3tNTNYoQtpTSuSGsf6Um5MZ4qJb,0.0015694,11879933,Other
5eEJeeEPS36WtY4kZN3Ezv9p3Xb7ZBttd8ydo2Lnjijs,0.0015694,11879933,Other
3hkwttWZ784rVdihg1NFrgRExDmqvp6oo3BY8EKuAk6t,0.0015694,11879933,Other
HL5H514NUUviiiJCn4vSvbTVpbpNxsK6tPoJNrNZqFLb,0.0015694,11879933,Other
43cpMg7Jk4ysWwhsgvniYCMvBMR6nmFZuMdT5GmYsD78,0.0015694,11879933,Other
FmJnwPFt7BGuv3PzCyLn3TLngacpze8MQmjL8NMuMteh,0.0015694,11879933,Other
FNBpkhhAQxJ9KvWKgU31T5VCxDQ2JAy5R2rxx18SAoqs,0.0015694,11879933,Other
3kxVVzzFnLW1XRF8avjX6bBvyJpxMbzYhVWsAkQ4MdJT,0.0015694,11879933,Other
8heX6F8cYj8YKaHmsPxujcUDw1EKQMecLtjVY3inYCZE,0.0015694,11879933,Other
DMXTkj8LAjAkcBuwxu4BNXiEouhhydwerEdfyVKZLsgn,0.0015694,11879933,Other
G6ecZfeBs6KwFmuAKTFdAtZkafuLTdMTaGND9tihhGeo,0.0015694,11879933,Other
GoBEypCQsfS6tSRgKpSK8hbN23kAMDXwSnmxeBLyV3Kv,0.0015694,11879933,Other
2XvtodNjyGbEVUKZHdLjo4Ronnsqc4DZLqb1pfp7WUJq,0.0015694,11879933,Other
5gerMHphaCVNTRAmajSQTrH8NTGgAk5JwGEtocrguvwV,0.0015694,11879933,Other
CbgdAN8fkdgZ9UYmvS3X6rtuBgx7kKLXtCKKBMBmo6oe,0.0015694,11879933,Other
A4A3zvNQKUcecaW6KPCRx1X2KuiwFQhuFXcATib3d4Vi,0.0015694,11879933,Other
EsH1wBQX2EQEutHB7B6eAJWjmrLDcEGp82hVk8GwXutX,0.0015694,11879933,Other
CD3ffNHmPqkVrXk8GkRZqZeYt8ZwDfmxPKRNkqtcKDbi,0.0015694,11879933,Other
85rbunUNDqqNoEPA8fiitANUv1xXLgAA6AKZpYcgGeGX,0.0015694,11879933,Other
EBsyKUtdoT1LaE169APmSvTRRmsfK41x7tcQXQGbF4nG,0.0015694,11879933,Other
J2XLxFfkPckfEhqWC72DnBAbkq6HQwttHPksHU74yuEA,0.0015694,11879933,Other
2Vy8Vt8WjwshCaRTKiuvcy6G1U9LfxY668ZmgM9Nd7F5,0.0015694,11879933,Other
EDWf9YebkyjWqfMAKHcFPXmNQJSipQAEMoaG4iyBfGeZ,0.0015694,11879933,Other
6s2xo6b5xcCEuKeg9VaWsRQt9RmF7YWJef4KPuCz1EFi,0.0015694,11879933,Other
HuEAqfpuJ8rNqh4ty8P6cYzfcr9pz7t75V5PSe767zQS,0.0015694,11879933,Other
8Cgh1A3oYiVg3TNANy6WA7hZ7kkxrCuJWrZg2aVNBnz3,0.0015694,11879933,Other
HunqKs2XVvoMwRbAUjFxUE6wc1UAHZLDivVTYbqjwAiq,0.0015694,11879933,Other
FWf8wDbfx4GRA4ZdhLrrEb9NCnatUGtcXgc6P2w3m55Y,0.0015694,11879933,Other
EWVXHmLbMw1Lqzvz3JNA4nvkUJTnjwCAFgrBRPMrquNZ,0.0015694,11879933,Other
tRYuwbJs39v7i1wQvL3J3MSbTfnwozkpnw4U3wNbQMW,0.0015694,11879933,Other
72tex1qmasCPPNVVsYPs3sPqAb2a9uzJnKksvaJDrMQL,0.0015694,11879933,Other
482JBXjZnkQjvVf91KsZ8yqDt6fpoQqhQzfW3XE3zygj,0.0015694,11879933,Other
6BzUwZWYCHWk4K6iHz1f1VqpScQhNw34CB6hh6xSQLQJ,0.0015694,11879933,Other
EstSpz594sk25MSZuEqCUnNfik8WPjh5weSihacTGHUS,0.0015694,11879933,Other
49r7GTL6m8pLLg6Nhghyd7znathvdx6NTBZEFS1PGwQ8,0.0015694,11879933,Other
6XsSTgyM9dt83hnJadAXatuBYqFmK6L6UR49ck7mnbTQ,0.0015694,11879933,Other
HCjw2zU4TmFwzhF1Y73FMRjZUu4jduSbNxyc3mRpC42K,0.0015694,11879933,Other
QMogN7EtZ5Mc3xUjQSUtPfTZTA64E9khKVfYJA7BPTS,0.0015694,11879933,Other
FnHPzQDGXx5pfXyPmSBDgt2HQUKjr7Ca1gh6qCBhhK9k,0.0015694,11879933,Other
78qE5QPETYD2UoBWAvcUg1RvQdurRGsziyXTYCbswgLL,0.0015694,11879933,Other
375irpYygJddqNuftxL6HvANP3wzXu5PaLYqxK2jxu92,0.0015694,11879933,Other
7kSjTPGChk5qrCq4HY5YQTtiTEJcxr9t8qbysoQL6az5,0.0015694,11879933,Other
Bwvahee5gvm6jZmJBos41ybcyM7Jj5mWqShH1nQDr474,0.0015694,11879933,Other
J1pgajXfCoqUaqhqM52juQGBmfs6bWWDmSBc76koJjg7,0.0015694,11879933,Other
CeDJ8kTDEUYiUD8AHaVrQgGXj5e72HzFEL3AGLnq1Aq6,0.0015694,11879933,Other
9NBPyRhigKwLaCGZ9Us836rMcTRbaTUtor9Gc41VRjFE,0.0015694,11879933,Other
9Y3dcHhEMLs2RRTyhwsJRKmnVnoU9FcZHAQNUtLdzRH6,0.0015694,11879933,Other
94N58YtgAXyeQmW1MCnkjRiiNYLw5XJqsx59bVurVXtd,0.0015694,11879933,Other
Ab9nvAamUsvPgNHxg6MoY4giQTzYiauw6R3mwcsT1on9,0.0015694,11879933,Other
EBx1MfJdQuYYtqWy7JroSrewymnaq6eYMF7BhDKj7j6u,0.0015694,11879933,Other
BkYcJd26VStgo7LTsZdhUNh6qMQAeNSKTGtsfm1RLSgX,0.0015694,11879933,Other
Fj542GRsc9GmPkL7Rb2SYbXYZ5U6ppcXpUbRQmmVZEK6,0.0015694,11879933,Other
qpcthhRriuF2mU84vJNFj7LzWfC4LY99C52FXRY3bke,0.0015694,11879933,Other
dMER3rvUemyqX6YvGTajPMLsBmrm6Lk417CVjg6RC6h,0.0015694,11879933,Other
3Gw6LJhcuRLh9hb9US8N82wDE3gQ56PBDDQ8CunZ8ad9,0.0015694,11879933,Other
GHrHEPLR3LVRaSyRFPyvq4jKVCCyzuTPeqiwFiPPG6HT,0.0015694,11879933,Other
79iBgcE6mrYBk6icqTTrkQMUosEepaGwZtGStwSSw2sX,0.0015694,11879933,Other
FtVyd4gzMB473wTtfsMg7No6McKCgJCuuUFspy3vSnnH,0.0015694,11879933,Other
G1V78xXqnfADWyR46ZFfSrzAecYm1t3PXPKpvwsz5hF9,0.0015694,11879933,Other
ELyy7nxJRi3e2TDFokWNLtyN7EHJ1K2HLTRCWtTJiS9U,0.0015694,11879933,Other
3C2VWpRGL9f37DsWwVRqLukRoeApPKvXCm2G5DoCRSZP,0.0015694,11879933,Other
6Q1UCNtsdDwdUVa89Gh1gyGzvCc1cwQRKU9HUGP7UQoV,0.0015694,11879933,Other
D18B4K3xaVvyvkcBe9bd47ugUdDd7KkFC7A8UtLJ4RDd,0.0015694,11879933,Other
HGPK8Z66YRM9ZLtafqgcQ17xb6oVDRXp9KPPRNUqDP95,0.0015694,11879933,Other
HCGzeQGqRoSqnVLMiWPCdSUmUg8W6P2sAp4ynkGfc2ui,0.0015694,11879933,Other
4JiHkjZpUgZJSRh1HTL5w2ea2ZXbh321tKkjwtQsbPsu,0.0015694,11879933,Other
BR2g8GsFJY521k8Sj2zedECfzrfYvGHydF4B9zK5uYKG,0.0015694,11879933,Other
3CNLeYkiZW1zGDDVJhQgzzigUgetYVhNVKNSH2r9jNJY,0.0015694,11879933,Other
GJpRqTMsk85R7dcn3STm6HsNZGdqBsRL9nQHZg5Y3HGV,0.0015694,11879933,Other
77A5VuEpyquvcwXK4BXcGbihtM9ihB7EbQcvWVv9bDZp,0.0015694,11879933,Other
5XPqMwPV5dLGNEujJbzDLB2isYzRLbHx3UYxaB9B9Myo,0.0015694,11879933,Other
CfEQowhgR3xXCVFE2ATfunY7oiKFxs84Sr4bVUZTQSjc,0.0015694,11879933,Other
3aMBXoHjMXmg2KRK29gWGiDDHVhaxL5qkjbfJPdudBAf,0.0015694,11879933,Other
H4krJCnF7Lmdqx4LLSEN4LWBu3h9PvHv8W3cBzMmapJ2,0.0015694,11879933,Other
EycNLUQPvaZhQytoT9eg98ZByWQaqCZ2i1hKJY7kF4VC,0.0015694,11879933,Other
8f4urG2xHwYfegazLbjyaJQHcpQh7bde92TANVpJrZPQ,0.0015694,11879933,Other
EozrZuHeeCQXGP6RJL7DjbhbxAgzd3re9MPvPHNdLM34,0.0015694,11879933,Other
CsSdjyvePsX5nxGX8vLs22PBkRbNxCdZpTm7UE3sADYq,0.0015694,11879933,Other
G3jS7h6hd3dj7xNnMGxzMLpuexhSrsoQH9EsY7wjHAU5,0.0015694,11879933,Other
8xtTMzgvaKvmBjpYsVfaanNVatvyopwFPTfyD41CRUBQ,0.0015694,11879933,Other
DZBAfTQpnW9nPci6WXHPcXezPeNZUnzJHZVozxxxmVSf,0.0015694,11879933,Other
JCbYDuF2HCifvbsL6ULQaEp551pCf1J7zdPyjFZjFuiJ,0.0015694,11879933,Other
7wFFFcQ26Kv2khM26VBVpQXD7YEMCH8N5NPJ5ZFVyVHo,0.0015694,11879933,Other
5FazbP3B1WivCimRr5gSmxKdA4D5cm1CVGZDr6DzzW6E,0.0015694,11879933,Other
4UxHAzftosRQE1mSU7Z8pNnbG8BXk8Wi9ujnpfs33fBd,0.0015694,11879933,Other
2UL2W7xxR2A4iVK85PFyvsm3A8Jy699fjedmJaZTQ7ne,0.0015694,11879933,Other
9FJbiCjFtc5rJ5V9PUpXncGbR7ZrhLhjwNFUS5x8VhFc,0.0015694,11879933,Other
7hrAfZhWjBeQrpr7aiMJA97Ug9gr694C9gUp5ZjhyeeU,0.0015694,11879933,Other
6oB4zL5N3FJN8PtVMvKmBQiuAZCy19upu9ouPgksgDMK,0.0015694,11879933,Other
6JEqn6rAqBsZmqcwhu5WmqsikByfiLZzUEZKURThUK6N,0.0015694,11879933,Other
FjtNCSJ7zkqjdveSE8gbC6sCerCne5Z56pGwXRHaH9mG,0.0015694,11879933,Other
GJz9RDzK8xyDET3R4Us6ctBcdkTv7qAqq7y75C4Qcjar,0.0015694,11879933,Other
7mL73fGVvCDa8X52fhhtzUm5CeUd1umBti7pFEFPRu7E,0.0015694,11879933,Other
GHnUdLHpHzdBJ3rTtRZas1t67SvTnJcr3e2XmUjLNt6z,0.0015694,11879933,Other
