signer,volume,rank,volume_category
C7fvS4ttmehjzV6neY8eZCt9HweNXbvaNbScYfXtLJBN,103.76290000000002,5460024,Other
EJDoY6fSsfsrEL5qnvy4433LSmsfmJtV8BTBdQeLrRc7,103.76285051117598,5460025,Other
GCDt56MBNh6taopvnwQAowwiJ6iUmfaBK839xWQYEtGW,103.76284141086,5460026,Other
95Smuf3PdWKvvsJoFrEVofi4qcsW5223nsewNHSYPXHJ,103.76283108704546,5460027,Other
EmFPgtaKBqMHhijN6KBrt6mZegNHKRRDXAF9Vg88oeYo,103.7627309018592,5460028,Other
8f4i26mDjb6MGpYsSoAqnqU37FssqrDNWuDL6YJooUXK,103.762531791,5460029,Other
F8w76ePFQJVYa6pSLwoGc2PBdxuCPZ857VDRhyo8PBWJ,103.76241161016999,5460030,Other
H75Uh2DAa4DVzihopkQp75kf2NnMsacLWsMMDNHQ5K9X,103.76224035538002,5460031,Other
HYMjC68FtnUhK4eBM51pQWnpGauo7vCdQB59j2n6eJ4K,103.76219999999999,5460032,Other
5iNTphdNvD9HW3BiAV2vW7LB3JX8GUK8B62LShqzjbXR,103.76203323549998,5460033,Other
HmiNFnGkYs9XckoEKxmqqytcurerBTBFWy1N7HQsS5ey,103.76186389669601,5460034,Other
37vJ3kYp7rXdnpDWQogG2HCF8SsbxQmzkuEjPiuau3kj,103.7617437824,5460035,Other
9wXjc1Ns3zyW39ACZvkoj7PCDs748gRn2qbV1cu4mjNt,103.76172516711998,5460036,Other
D1uBwq9rydFS4EEHwdYmGs4vxf1K6zDyPMGqa72Equ1D,103.761673543368,5460037,Other
2HXnxZ8dRojtN4CSj5fMHgBMJmidMmgrDnVm1M9QEmYc,103.761355168396,5460038,Other
3f35KsdQdiqoWqAhNdgGob7zY5sXeEnzCvSrTejr6PZY,103.7613363594948,5460039,Other
9r9AGuopJPcTKA1XMgNQcmi4uUr39RsApxacaxpoKcjR,103.7613357550133,5460040,Other
4hCGSfKu7sKk13CksFHHimooEkukThHKDsNmNpvPDBpv,103.76132253589,5460041,Other
96YxxTthaw9dHt831o1ehYoBm12jbDUeSPepDA5hf4Fs,103.761297576806,5460042,Other
2LgSq7VH8CyndqAoX8V4V6BJjse8CtE4R21nY6pVzL7g,103.761281846229,5460043,Other
44511n4yY3QA2BWh8aCqPsP61KjyMHFTAY1XkLJFehms,103.76124888454999,5460044,Other
FZ4WqPoPniwCQRh4zFLDdCDpE6ZmGWBMAs9HF8DwkiCv,103.7610701392,5460045,Other
HfE7rDAdg8uhidMTGaxoBxiAGD31qj5pN9BnmQHG9P9h,103.760981263597,5460046,Other
5b2xE6mebYripE7PX3xeJZT4behSXmLJjBhhmPaAMRhq,103.760980262898,5460047,Other
4egtf7q8q1XyHnhG2svNunbmKzHXddnZM8W8YMKtGxGM,103.76030378219401,5460048,Other
8GTPgEBu3g6qa3GUPXdx9izFGKvJjENrRyL29JXftgRz,103.76025915584547,5460049,Other
9ZTqcP8fsxkYcZEEZR3hPEvmJUyPvc2r1iQvQDKVEH8D,103.7599739524996,5460050,Other
da886iwp6L4noUrb62MhxNS46EYh95tBLAy7yMvDJd3,103.75962517440001,5460051,Other
3k3fx5rcjRarNTY2bPgbz7atVx3YMgPu2XHDoJuK5NEh,103.75944000000001,5460052,Other
EmLgjzVVX2GwTJteBoAPqgcD9SEEq9pZPXbNoL9V3mEQ,103.75939999999999,5460053,Other
BPW3QhMFU1eSwZvAuu2fZu3RDCu8iPDhbk25PKjwr5w2,103.7590447668082,5460054,Other
3pMgnDuxDz6CNqDQm5PTo8c6H8BuNHGLSE3MKXbTz8Zg,103.75885610772802,5460055,Other
87jqQVYo8NZRpL1UCUDKqy68bthnZb8EbKvYr1jhq4K4,103.75875725331,5460056,Other
8wLUNeCe3GuwU4WYTWySJRvLvYziPbQU1Uexhccviczf,103.75869877405,5460057,Other
9EgPQE8DYxbwL1YhM9iYn2YZbEyY2aGw7MkDxeeNPvkq,103.758672023988,5460058,Other
vdVHjvpbNvsFZLqJwSyBJ2tsEJR4L9smSgwJ6mTBYPQ,103.758631851492,5460059,Other
H35yFYyLbXCnNwA5CbUVWPAYo1fnpwYp5J8sWbzCggQn,103.75841488773902,5460060,Other
CrEDKY2nzortMH2coyNd4Fzmns53E7FPkb97KG83co5f,103.75837380781999,5460061,Other
7dZixGgndT8buEzN8TpD975ZPhNiNVRiYdKWVLYQt1Mg,103.75808664109,5460062,Other
3NfLf63YKBdh8ksE1TDNc2Ss6mtYbmAYPgMgDTVoMAnK,103.758,5460063,Other
HJ9B6ugDM6aqWU9ZSysE3wgKbqsfa2ttV8szegBXNCPp,103.75792240671001,5460064,Other
3m3S16SNKQvwSMn5tgYtCdSwAcPAJwV3oNenDvKKvRNg,103.75775792112509,5460065,Other
BSepwtiXWPU2MAzdu2tycq3jJxJM6FEyBJnKFa6c9jBJ,103.75769048813999,5460066,Other
nKeog8q1B3BBz1gdwc9W3834a52vnE7Uyiws3ydp3mk,103.75746748327,5460067,Other
CquEPUk1obprW9MT6xXKegDJWcxurDPLd84aCDgn5GRL,103.75738916392639,5460068,Other
Ecetdp4G75Tna5zAj8uwUqri1BUsYd6n3y1n8hPTsLha,103.75736838300202,5460069,Other
3ap7iFSuuwerLGNUYXzfDqSLwvx49W34YSwtZnXK7Uz1,103.75731354912001,5460070,Other
DmjkVB4XwPD3TSmGydXbVxCAg9MyFLnKGqFqLxvhWLLj,103.75728367531825,5460071,Other
AWqrPoTTMZvQvHEX8XxHzbCH8KhJEPodhR8dqA42oh6i,103.75708010253,5460072,Other
FUpwNW6RLjx8bhMNP6GktaodVPA88mcw4uMhJ1e1oyeY,103.75688297772001,5460073,Other
TkwThGbiJiXmNxEnPSRGbu2A9qLgw7Yg2TDUVPrXRxg,103.7568448595,5460074,Other
2GHD6gXMMJMxTiRv8rLjkmFvCzPAU4gdLRMDxjAhtKqV,103.75683966468999,5460075,Other
E5yzXJC2geJhwUNdq5Zua5x8Uwu1myD3XneJyvQWBMCR,103.7564249472,5460076,Other
432jdepVteBrod3b5T1dQ8RaMGDTDdMLZEqGceDQwrTy,103.75622315082717,5460077,Other
XapRDNBZhwJjsab3X7B9CspKe6TUHsDJVQ2vNhAgozD,103.75614954442943,5460078,Other
EmbxDMxfZtgvGihPZvUK5vPrVnah8fJVUXo6h5AHXpP9,103.756123033541,5460079,Other
s9ZqjFzEYkbVNqi9gWvjCaimfBTka5cjoHFfbUP96WU,103.756082390002,5460080,Other
7zL1jwi2mdTZF8yzNAVP6tSmVH4foULVfhAsf1QUqtpy,103.7560092150054,5460081,Other
FaGFx4JnEmJRUJ8ESfEjVpH6K65ve8c8A1PTzBrHn8Ls,103.75590607400399,5460082,Other
X9FUMakEnjUtqU85kYFgYHZBg3iq78TGiCK2MWqUtro,103.75567917130321,5460083,Other
BhpC2pFNDWEDRawM4miDrb6aCpCJF2tcB8613Li2qhqd,103.75562828704,5460084,Other
DvVspeJQ8yhri3WnsgnhBduc1pm1n9DkgW8z73n9Ney4,103.75561766332,5460085,Other
Hf8jz87XKxseBzQHxbvqVHFQPwDwqURZzqAjjqXh1Qmc,103.75552630424001,5460086,Other
4R2qDncp8PRaPTsYLVuLPdPF8ujYJE4MHBknFm1FHbjh,103.75551831007402,5460087,Other
ELFKmHrs1zDEeGCjhud66RQc3AVPc62dt4aHE2F5SwcC,103.75548897122601,5460088,Other
GQ3g2ywadsTQHa7g58ZgyAQGCUnt44vVLsCPSG7hgMG,103.75534728790801,5460089,Other
GiEcKo59suwKP13AANHTd4Xpo9U33DPLyBJxikLFAvKY,103.75524008042,5460090,Other
3HZkFJJqw3hXnzgQ63daxdvAo3vGVvoQvEHfC6Dvou31,103.755101852828,5460091,Other
9V9aGgJ2z82t8ZrWXiWojSCQV1i7paZi6zGvY1fZ5AjB,103.75504385708,5460092,Other
Ffpgkj688ewj2RgES2Ykd7oThwypXqPv74LSJUyZ3Kzz,103.754719969224,5460093,Other
AtHQqKXbhuT2KGbZymVAEbHxFshE1eFm7rF1j17HoL9g,103.75466069871,5460094,Other
FscSu5DgWaNhmg64mS4BPYfX17aZWF3gN1NoWxRw1ueW,103.754516308872,5460095,Other
44vey5f4VwQV4yhdgFMUHpAyPz8BuxAFYPiqa9gWZ23o,103.754507446202,5460096,Other
AW5f6VwM7zFiXEfnhjxPoe2kTfGSKfUCekYkYQtcQTVM,103.75440072025,5460097,Other
2fG8mdz8NFTD1FXrPsZ2TQRfh6TXgA8jZD45y7WNUpsa,103.75427562164,5460098,Other
ErURVkVwNy4iYnked5BDgaVBFrbqehSKYqoHsz54PToE,103.7542,5460099,Other
H2kG4Mom9yi6dWsdmD5UF9R16u84oyKeNLSrpy4UBmcr,103.754149686808,5460100,Other
7qKnAtfMt3DRE5hhV9S39zjHEAoHWzd7zLabvFk4Pvez,103.75399999999999,5460101,Other
YCB7uq4VdXV5FojB3aWiLCFdFRppfkutJaksnAAPsBR,103.75394912747961,5460102,Other
71hWqN8bi7kjN3TFLpPX4dFP12f6cKABNtYhzKgJ2EB1,103.75373878225999,5460103,Other
Frj375DKVemYwiU2PbCwsFSxiYiNEihsMpuzC89hKdVU,103.75369919314001,5460104,Other
Gqkqz7PL9hW3mwVix43CS7LvCcwFqN91Vh9sfQmSzGZG,103.753611315916,5460105,Other
GLeRqmXKFcX375qjHiu35CEnF5QUXQ2MBXY2WoUotAFa,103.75351978191499,5460106,Other
Hp5kDJYmpDh3cQ9t9JJcABJ1LMsGgmhZuLkg18gLoSJh,103.7534706663281,5460107,Other
DTMnpNegYMTdAg3uJpiRbCt4g7Djsv46UqD4jxVJw2av,103.753470004516,5460108,Other
25MAsfeCj8wWLt9PSRv4K6oobBUBFgRQMjdwNydJ6nm1,103.75340512401718,5460109,Other
DZw1g4YEMh2gTCLU38CfohMuSSwqL5TBLEyUvVzHm7RC,103.75327266299999,5460110,Other
597mS4pSUMMvhxRT6K8RXS2TNx1J2BBe8GQ9eH3Q9XUk,103.753185342093,5460111,Other
vPeLbzm3nffYwQheHLB6HMdNDjpKxyJgCi8WmjYsccy,103.75317756,5460112,Other
HPpjZUu2wYkXWd3kPVB7RhHuaiy9xWkXiFNs2HpRwLJ8,103.75316139363,5460113,Other
9zQEmwvspRErVUzAQtMAwsw1XUeqym9B6HhPtu6NkJs2,103.75315469833401,5460114,Other
4VehsfyCcXnXXMF2b99z7UUNMaGHjHfFvW7ckCRAYL1C,103.75310519773,5460115,Other
9iuhkwZ2iyABLaDbitXhgJWjj3aSVXjGpFCvoGm497Ft,103.75304622091,5460116,Other
7P6RsPXHHSwFQYRYhhKPJ66FDgsCy5YhkUGwwv1PepP2,103.75303266482001,5460117,Other
7wbhzXmizrS7uYspgH7iVwqsJEayDpbU9ixawARo3FTA,103.75302940149001,5460118,Other
Dz9FJ2aDStY9NFUeHXaC4pA7VCBfZfkaXLjhehkzxNzR,103.75302462121999,5460119,Other
8hFvBB2jnhmBEajnHPgqat9M98UdCixA5KjmCfVdno2n,103.75289624700001,5460120,Other
FyTtn377pbeARybX5gaaAyg6ZRimzodUQaJhpZJZUF3r,103.75284072089599,5460121,Other
DzJ4PbbAtGqcJHBaSifHnGfwnLpfTZqRzTAVUbGrcySq,103.75257661353,5460122,Other
5RVXEeSqTxHG9ZxFeQMv615viWdBrcr4z8DNjRQ7Kjcu,103.75255501588,5460123,Other
DYtjR5jG6un2KPCgDvcdqHy8szgBCzSMaKe2RHmjyNdy,103.75251374211001,5460124,Other
8LD2rUcc2NXWMoZAco2nbCSjuwfJUy7yEgksxHomFBja,103.75239972831999,5460125,Other
2mEacBSTeh3uUC6vpzcZdaEWyFSiv5LQFxJG6aAzB9az,103.75235694723753,5460126,Other
FoYxxmmGKSSfpEKbqWpNc5bKeUL6MzvxQGWK7drZ8YSx,103.75229999999999,5460127,Other
3WHvnWXQy8uYv7BPR7xJh3tMKzqvhERcoiYEycE9fjG1,103.75212867607999,5460128,Other
H6Frc8424ZTNzLj8sB3pHjoJ2HsBfnUKMgSp4wMbHm9Y,103.75210160981999,5460129,Other
31dWTukuMVjYgUXiRHNMEkFUXjAt9bm4cnMSVe8jPmLJ,103.752067875392,5460130,Other
45NsEcXbBQ1z3BpVr8QrEaVqUSaVsm63s1hC5B5cUU3m,103.75188035118198,5460131,Other
HtKXURVCUet7qjuwPChD6M4qZHnqRQmJeemJPHC36CP3,103.751685297483,5460132,Other
4tVoo7RxUJtoaLg52aV5iY2rN4nWeevtdbogZTC5CscV,103.751493293918,5460133,Other
WfuMAv942T37rie5ASEtAWQnrFSyjGXWCaER4Mjmyng,103.7514450720077,5460134,Other
7qXP4sHWgD2bGxTf8yKuYSC1jwZ9YcHzx15CJhk32rkV,103.75042435902,5460135,Other
4obhWhFj9aW4Km7FENJ1oPsdAoBfKNZViyWB4YyWpff1,103.75037399844601,5460136,Other
FQfVAGdQarFS8dBJSGm7jCJFiXrt51PwsHjTBQVUMBSM,103.75026705783846,5460137,Other
DV7oFmUH26fv9ZKA957MM6bUocT9kWmbfEFakoQN9JsZ,103.750159170995,5460138,Other
BQw4NEKgao7QZy664ytt8pbkCmWiyZmXwYRwyi3XQBpR,103.74999034355,5460139,Other
3cysk6y5XrfKBTjigjnpKmZfZoanjRYG9F4q5q52qvU6,103.74996086787,5460140,Other
BWYH4zyiaxufZb3UuanEqQnMhAXzg3bfQiknGKEh5ToC,103.74992900922,5460141,Other
6jXwCdpwkczfxLH7MbnjkamapCtB6VcDeauGKPMg9JQE,103.74975270977001,5460142,Other
DT2dv2xzC2jqaL8uQ34vLZnmTBQjzwh7yRQRkhqCAjEr,103.74936667342,5460143,Other
4q9QgJu1HDAk4DwuTUKuMxizFhzPEXRirZXHnjUMfivU,103.74931520478,5460144,Other
Hitkxs9S8KeeicMSTD5bFaXkw6g73qSGe4pHxbVpwYBt,103.74918730828199,5460145,Other
AEW7xaMJD5BDy9mJVqSQ9xRJdRdoRqXKkxvQomFYN8ov,103.74894089835,5460146,Other
8uJM8ywwQHRiwpF3YwBaGbND38q3pQAEuUSMZ9m1XCKQ,103.74893031207,5460147,Other
7tkhNBTQ2MbDfSu21vL9GPYeK6YfnGfDsW7VHmv2zRFV,103.74884118580002,5460148,Other
2YtwSfcUP8xjufcUFy6zRH8fyS9GE69H1oqUw1h2RTix,103.74857943538001,5460149,Other
DSjnK7AAaBcHsZEwjFGHVaE2bL9x2RWKaDBqvq6xGZza,103.74847346824,5460150,Other
DwFpT5CMSKY3EZKZFQbvWLuGhriKDoxbksjjDgK8EbNP,103.74827105985,5460151,Other
fogAxZNbrscXpCbynEUxeH23zw7JAutci7vKrrf38r9,103.747953033,5460152,Other
EWbAeb4K5ewen5sv1Gcw6uT11a7JdS6EYSyrSCtjN4r6,103.74785801699001,5460153,Other
9DHiUwgU6JqXWPC7kBPKj5hMTAkfSYh27oVWJ5MXiLUB,103.74784631217798,5460154,Other
b2kx5uQkycpSguTSxWgxAdJNKESSupoBbqjKu8cuBCZ,103.74773178021,5460155,Other
9sDaFmHSTa3QQjx4tjKgigp9YJmSHRb9tFmqEK5qx93X,103.74758728777002,5460156,Other
DWPGyNBQ1dAZuqv1B6n49WNc8GjL3uo24pQDe5E4Nwwn,103.74755744098,5460157,Other
FZpWjKrCcuXKuJn7RmbUYCkjEDwnyTxjvC1DGUiMHxzq,103.74753024867195,5460158,Other
BQsGHyUqvhpU63Q2Uv99qCx7Twh6KyvwD7N7bd8NDzwB,103.7473785201165,5460159,Other
FxrzK17Kt7nk9WFaufNjUEQzKARUegK9Ng9qQSnxyKoJ,103.7473730024152,5460160,Other
E1wGx2niFyJ5efrEkN1X3QQx4ziveHpGXekFByWH2tfz,103.74713540906265,5460161,Other
FQE17D29jqtt8kbLC15KrF7fFJkMfBVNTDe81Bbjk1r3,103.74713185569999,5460162,Other
DwhtgyoH8GGnb8bo2vtcSWwgwfNXjyR9XcjtPfUN6pVj,103.747,5460163,Other
7NBV7YPSYYiKGmU5gLoxaeKPzZh9pvhCNMXYMgk9uRz6,103.747,5460163,Other
ANJSte1vcM2cY8wcpdjTQBSNE5YK33Nzyx66D24cNRQR,103.74681188605999,5460165,Other
2VWvh2gRagr6qzDYWbjLwpaM1Z6SoNfe56PbAfsCjtrQ,103.74631298445699,5460166,Other
4J7CUodr7Bvp65qDPEHEZEVq32Pi5FefM4pUjyz8hrTy,103.74626504025,5460167,Other
6mrzAeMDkbYd55272bDU3pdd2WochxWQyWUZit3SiaRo,103.746238138883,5460168,Other
4P5xCtz3iyC8R5kxFtziCaC6x5fJRa9JVkqu7K78gykj,103.74620788876399,5460169,Other
9kurzNp6kAMBzoJ31yWTdMpKWAFPyfrFkgLz7HZF74wf,103.74604903596001,5460170,Other
9Ch2JVnkZ7m6Y7wC45wYBb5oSdNTA3gnkb1BwtqozYfN,103.74602099319,5460171,Other
oViNztZWT6JC14mNQDcSPKBQSEGMFBFi7sgfSJsHGdY,103.74600000000001,5460172,Other
8DyYDqebGU8b7rjb7DcpxpTNXzbneVV6gQnWTFHLuBEz,103.74588582506001,5460173,Other
4Y19jxBZxHkedvNBdgHhcoTiiLk8oEyNwBcMgXEhuBGs,103.74585133014,5460174,Other
8BEi5NUpJNVLQA4XkBoMbYBjDjJdHjYCFYVAt8i19ZxX,103.74524554675,5460175,Other
Ckhfq1u2v2ur9Ffvmkb58uZzcUns8LuPxXUkCzzxiQz8,103.74518382278501,5460176,Other
CarCy6Lxfe69oRnv2NYuzqf2yCEJJrhBh1otFRwkBsAM,103.7450701146164,5460177,Other
DL7jD4xy28gzrRpKrCjrfaKdn9fZ27u6JHmMwi5NBJtw,103.7450529040058,5460178,Other
EkvqSqGs5618ZsRke75Ptr591j8jMXTbnmpa7DP5zDe4,103.74473416122,5460179,Other
FAyTU9uWRyZpMYzbFmky6iiB3kUKxqz8H5KpvnumCEhB,103.7446,5460180,Other
Ai52H64W4ZooHLzjHjhgsmduHsxHenRPCcorSJsJdRjF,103.74447150221,5460181,Other
3njgpJQT7JHSys8N8hpfv5Y7dCom6vYu3cPQS8kxxmXB,103.74441904624726,5460182,Other
CtFefkWKnWoTwZStkccAyi6kx6YGRkcZpGxZU3nuuGho,103.744264773245,5460183,Other
2f219Mx3SucvCU7GCDqvxMm4Ndfd1pVjCwPtrgLwQ9H9,103.74418792709,5460184,Other
FJzHKocm9QiJYFrPPQfCesHUpzHWb8eTTvMsGYDvr5F8,103.744167098048,5460185,Other
G25g9bWEAinmcaKUBqJhunVn999WzAHU3WgjceQtVBen,103.7440602618581,5460186,Other
FaijnGSLtsYki71u6xx7PVhZExRT4g1ckFtpqq94uxcg,103.744,5460187,Other
BbMeiFCQxBhKwxHMwUd9TfuLqmNaQNCM4qSHqFUXxuPc,103.7438060319779,5460188,Other
DtZPNQhbvzVjvXRSa5A3hzzyFzqV1yNiJVdJk1zcosB9,103.74369274565801,5460189,Other
9AuQ7odggvN5bia4ZcSp4RxTAZhAfsD3h9xAUYUJUV1A,103.743627319803,5460190,Other
Bc8vxz6R1PYDokajF253p4LxwRmzAnR3TyYczjqhJ6xe,103.74356059456201,5460191,Other
5gDo3wdTGwEjZCepHyJWVCCbVkixP7owCGYux12i1MwA,103.74354739879988,5460192,Other
5eMz9qEvgfVpWpEBfnGUYJaGHsADoG61yBC9ebnCTqBt,103.743479647703,5460193,Other
8SVKyJLSmar6JXU782mH7dQjUehgwbxuD4VACh7Q9xjd,103.74333159264,5460194,Other
CVesui3jXW56H5Vhv4tur4Gzqo6knH4nW1PNzjDA3TiB,103.74328469018226,5460195,Other
6ZmjrX5QZ1neQy4HrDBZNBNxeJchLQsbtCjN8hWwKWEz,103.743275245582,5460196,Other
3Y2YgVCsbA7RrPY31JmLW8iD79McKgv2Jy9ku3yiofTw,103.743140449012,5460197,Other
BfkH87suyrcVmM4bb8nJAF47Uum2eSHKKkcr7bddC8iE,103.743106055423,5460198,Other
D1o6j5YLQ14xW7CH8q7sVyRWhqQxAkTqHb5y51XVLxqm,103.74310522127999,5460199,Other
4DuK6RS9oQ1NN2q2u6EihWZWtf44GraADNQeAjDSKF6d,103.74282995453001,5460200,Other
GJETVHwX1QMKgSHUCMyFhTiEeMQgnvgP8Lqy9Mg6xbAL,103.74260128505,5460201,Other
2Y5hYq1S3sDprPjvZVqMaGwsHAW1e84zdKpS5ksQZeLW,103.74257925526223,5460202,Other
Fe1CTNPB9p6egBBito3mQibSENZHwsXsqfmQqHJS6ZYE,103.74162776362999,5460203,Other
HQ3tZCuuCEMf5ErQQsixQ3FvMkQJzwyn9vTZnoFWs6ni,103.74152320782,5460204,Other
HE1tCVzAEN8HX5LdxTEVt5vyEf1nqZd2QrUZcuLdmHBq,103.74143620000001,5460205,Other
FFtWGjeJisJymZb69HZHUWRvcqimaMpDtc9T1ok935nP,103.74118516883003,5460206,Other
2WUnpT1z1y4X13ESi8YxVNLuo6uE3ZBNhmiYDTjtpnei,103.74105729024001,5460207,Other
6EYxxUix9X8EAr23m8uGeuaNddxm758WDJCdt1izw8Zg,103.74089684495,5460208,Other
6xb98qwSUbDgsupALB8NZvczmcbjFesoHtdAuRWW9iHz,103.74077017406799,5460209,Other
5wkXn9ed5vQrXohw2TMtHXeNToQZVTGDRiyD54WUDpYT,103.7407415512,5460210,Other
4kLr14yQvQUPreWgr5gXFQvnnGAjvYCKC1WWVt7yrNoM,103.740683806708,5460211,Other
CrmthYY42VVhL1CArpTqtbYHm8wMXeGSik7qgYqRfwT7,103.74060250772001,5460212,Other
A8ZCn1iFqBUC3rsTrgZ5PxiuvR6aqV7rY35K7k6Kbmad,103.74059965449999,5460213,Other
H2MNy8sXNrx2rqYwRryBEz71wb9YDUUShP5GYEEtp9To,103.74010884650001,5460214,Other
6CdUJaWM18JGtXHuQ7ceCtKXMTY7XWtMCJkc1g7qn9tc,103.74000000000001,5460215,Other
37qoiLaNZE2iFD8yPmMyt4BabRq4hxWRBTZanC8JjhAV,103.73999999999998,5460216,Other
431NJX6hFMsC8vbm73SDCkDWfs9VpzB6h3NryfHSahgW,103.739981500569,5460217,Other
4hiQppzjB8bo7UYAN32exz9sM4y4u8K6wdhgUxxNFixV,103.739952686702,5460218,Other
JBFRWFWUX9hRMqSMfx7fCpVJEf6h1qQcbi623ryGCw3T,103.739744553222,5460219,Other
ARQf5EYzBZhWXzTcZKfD4vbyq7dBJfk4MKj5Dk5kJg6j,103.7396143577,5460220,Other
22RZjfhoZ6L67RdYFXPsyMY8bVpNJVKuiMJyTTRtc1SS,103.7395896756,5460221,Other
Gws2NiPh6SZFf3PEc1BUHHCQXUgCZvsYhq9kuKLyAtz8,103.73947787876,5460222,Other
G9LLMVG7grpwQ2XWfJu6sAxqTHcc716fBPcWfUjGeHd2,103.73927703299199,5460223,Other
Db1zAXgt2Q3uSqmBcLrLHbVasWd8xncHdofWRDcka3xN,103.73927212980001,5460224,Other
CZgx4SsTHZ7YPM2Jt7H6xv9jWf2nFojeLSJ3XU89QaFw,103.73925388279538,5460225,Other
HgZH7zVpuzzBPJ5K9TY5VqvndS3bPrXwYwoqzPQG3YeM,103.73912530481999,5460226,Other
zQjZdUwg5YyMZcXJxSFntTuyXjJjCTwz4fnpwWdAQsP,103.739073990716,5460227,Other
DfkncKJMqyAiMvPEsZsLfgCAe3TcWDfSCxrkk4Siraiy,103.73898810440001,5460228,Other
EY16dA1NcbXQ4gHiDYACffQS6j7nuzgKzxpGo8S3WUxL,103.73892931139198,5460229,Other
V8ySj8UCFX5GCU2crkzeoj2yyFvEoCNxsiLJmYSYfFm,103.73872445113999,5460230,Other
E414CsDZFPqCpEC8HisdTmBqicrSe8Bcs1fBMAyTPFuQ,103.73868182719,5460231,Other
6eGiyVTpWVTB3PegeL7mJd8NPsrKRMHaia18zY5aF3GR,103.73854202044001,5460232,Other
7Kcwy5ZS8ZEGSkzUnVzRyNECewK4PrwmTKeyrFYZzDzz,103.738423589256,5460233,Other
Bkyh2ym4b1S75VS3DM5wRiF3B2nbnv8TqdLCzYXPVb9A,103.7384,5460234,Other
GpAhe6832HyD5TURFMWRUrU92RBCQLcAzznEJbhyfLp,103.73824728737799,5460235,Other
EmYkUmzpd8H7RPyPEB66GvXbz75HwrSuTPQkraG7csnU,103.7382127872,5460236,Other
4Sbug1Cg49xW3xK5wMN6aQiHK4piGz4Rn9z6w7wGMXzc,103.73816788900001,5460237,Other
JA2gRdk45tZ2SgH9s41Zmonkn64qyuzzEbY4rhHgWuvH,103.73808203465,5460238,Other
JAeNwC6Q8U6RtbAhLcwyAcoVaqddwMhcLVCP1mQ4vCGF,103.73804559167999,5460239,Other
AWQvwskMVD2rgRchKfcBzcGR8eSTsj3sRxo1Y69gDC73,103.738022827102,5460240,Other
5YgyBRyy5cDk86aswct6ocghJHuMs97ctHYAGByTNd9t,103.73799892912999,5460241,Other
2oj7DkSPUi6y56oVnNvBsNvz5wxGtpxxr13fe74moDqN,103.73799269743999,5460242,Other
6HfUkBFVc4j11BhehfxY829ctogJ4oH1uipnEnhy2tpp,103.7379719969,5460243,Other
2XawBrAmkTz6vDy4sRKzHbJjeUtEKy9S9NojP5326oBE,103.737908173126,5460244,Other
