signer,volume,rank,volume_category
CEdxBQTBZQpfZzcV7TZ8rdcE2DikmNeWzAExRRk6Czgr,10267.179011152928,1080067,$10K-$100K
FVidY7txdJmiMTF1CeaLhTYrt2U8jPe7s5QpLqFMrdLo,10267.174568343888,1080068,$10K-$100K
GuqNjbb8QdsewM85GqUBHWVwEm9r6f7C9aBUBgWDacKL,10267.171088405335,1080069,$10K-$100K
3CjuiyCiQtyyxTkvc5QU6mvEgTB8Hnq8Yh8v7sCTweUC,10267.169200948765,1080070,$10K-$100K
C3ePXJupDS9SsgUL5xeKjJNNPA2yXfcZwzDT2SSMLmKz,10267.137898703902,1080071,$10K-$100K
9w63sC3QxgFsQj41eumVVczaiEk5L7ETUTzDi8A9bJbD,10267.053712898374,1080072,$10K-$100K
z2vCbqrugJHh4YMkh77ZCnkvBA6fixYMbn9rwzeCBnZ,10266.983852768246,1080073,$10K-$100K
DQ83krDFVuVfHxsbR8m2779VDU3fy6GGsoyqaA6ZDJqo,10266.971034060834,1080074,$10K-$100K
DRDkVLaRrkzFjBgCZmSm4qYUEKUmbpNSp5yVxHNdp4bX,10266.966605637144,1080075,$10K-$100K
EBXMHHGS5kyPeuMhYnGSGBwAtdTaaCFDg81md6cdSSAk,10266.96251006498,1080076,$10K-$100K
4LKMvv99arQDjNiq8VYNUCedG994jQFCHJgw6y981iyM,10266.957738709682,1080077,$10K-$100K
69RqNHP7YCBNBfDGNk7ymvJ6A4d7WcJ6tc9XbZHjGBDw,10266.934874868628,1080078,$10K-$100K
EUbxETVGgsTeBq5NmgLFyfUMDVyDeRKY6XRK1X1uomsj,10266.91759830555,1080079,$10K-$100K
GFwARqE9rD1FGHVN7zJrxNrfZwfmHbeafT1yKtyTnTdy,10266.81465747472,1080080,$10K-$100K
7ThnH2nynGLyPFHXtxaYmVHiVkzTCzSgsha9CwhyGJm9,10266.811053470963,1080081,$10K-$100K
GfXkdpVvRi7G5Fjbcf7cY5kYZJgg4gqMVxzG4KhyoaWb,10266.808903064128,1080082,$10K-$100K
5EnHRpkUCMeLVpFtfdxSiPvHFKL2kYXKoj1gW3qZrCCb,10266.776798949611,1080083,$10K-$100K
6HpFAWXDEXrBsMimBBLNB3oqydDg9ofaHseCC6nQ7Rhd,10266.76681384664,1080084,$10K-$100K
HvXzHUFdcS1VLZAUbhkDedPiJSmW5BivDL22tF2oLMKG,10266.759333660577,1080085,$10K-$100K
nzBwwfprbdya5o1M229kdcDHYPe8U9h7hVhtZe8Z8Hd,10266.747269793097,1080086,$10K-$100K
CpNcRdHDzPAfb45w3PaFtkjCik2gDEDK5sTExoch26dc,10266.718463886093,1080087,$10K-$100K
3pjtHLFz66W9feniBDLgiYkKvaBuvdtrfKFoAbNKLcTd,10266.713614566796,1080088,$10K-$100K
FwFHeUgksboVwagwzidBT9Pudqp8fDuGNUDPzo7b9pVR,10266.689039701909,1080089,$10K-$100K
99hZ6sRoFn9pnyzbr59hvEqnwxMm4EoAiFai8CtB7LYf,10266.68512053132,1080090,$10K-$100K
6BmwdokN5a6MRZd3EJZmBFj4FJujyiPwxkuLMzrNhWuu,10266.66403501488,1080091,$10K-$100K
4RXkS525yCmCNCKBqYvX6rQpk8AkjFRBjTqpa1BRdGBc,10266.652919338578,1080092,$10K-$100K
6geXqWVrjNmLWg1Kn5UKWKxQgTjFS2upW2AajfXTLBQG,10266.63981947343,1080093,$10K-$100K
AjKpW8ku115n3dm6E7cS2PFzF6bTmkKiPm4Zt8k3PQGy,10266.620676481047,1080094,$10K-$100K
EDf6STP64YCCqLt7Eh64F5YD3jauge9LRnHhcgUAX2ag,10266.589550223563,1080095,$10K-$100K
FJMcTH4Fp5asiJFsTJvdN66qWWe9tgHudoNxRae9Bj3T,10266.55886228038,1080096,$10K-$100K
2RhbCQDKvmZ5gxpiJG7K1W276tA8DHRX1MGPyFTXSVsz,10266.539600618176,1080097,$10K-$100K
9ET17LBtKR5HudcoTT45sY6t641qFUDF6yqM1oQMKu1g,10266.527559285501,1080098,$10K-$100K
8YhvB4i7QuSvsQEgv7GCxQ2NWUQM2w6ksFMzqEMDmtJj,10266.496044228146,1080099,$10K-$100K
7k73cQofkLQ6SdRPmd8tswURW8BfY6hGSzMLGhjA82WU,10266.479021998271,1080100,$10K-$100K
GTVGfPA3Gk7Zoba95Q8teHBg7AHTctrbzLwAoQzs7bPS,10266.45595314434,1080101,$10K-$100K
2RbdaYggiQottbUitwVUN5oUGdduWEa2D7NoUQafPLg3,10266.423449339547,1080102,$10K-$100K
2TVY5Umwb63G3sPJyMoPTXqZdT3BKuLXyGPRbfyLXiPo,10266.345731501971,1080103,$10K-$100K
FCUdr4ekRkM2Qq1dKbwByoVdypHKyetPadKihSTcCAeb,10266.318548822781,1080104,$10K-$100K
31rQkFtR4b9aL3Din66qbs313j3GJ4ctMYJ8Bpd6dGJ8,10266.3181183145,1080105,$10K-$100K
38GkkwuhzfrbzrgQ4RdS8okF9Gb9WKjNnKhK57kxUxDj,10266.297265760448,1080106,$10K-$100K
E3RM8w4v1dMK2bGvxCvFtD1qUZiB3m8ci2kAGryCgfAf,10266.295925702267,1080107,$10K-$100K
GW5c66TXYfiAaxQFGT3VhnviFtC4zP8MnFzHhtPkEHnm,10266.289098056239,1080108,$10K-$100K
4dnWEJUv6HXaD6RjAsoP8yM3qBmaf5urtKUTqSkhsGQo,10266.264650394118,1080109,$10K-$100K
HrxU4um6S7fQ2BtQ9ckBgunDt25ipyrimZj37ZkkyMi3,10266.259179413028,1080110,$10K-$100K
67akH9Ehm7cv8oy21oZtnVCLS2d8KGkgr1xADPMxnPZR,10266.245496792806,1080111,$10K-$100K
BHbSLCrhMz8JNQpdiSNDX1jKE8b6Z6NL9TtE1ifAEKbY,10266.204852935944,1080112,$10K-$100K
7FDhTJVLMTfaS5SVoCXAQBC3BRwdfpPAqkesPvdprerc,10266.20252775765,1080113,$10K-$100K
5oAtkteyXqym81YSMeescwQDowQykbk7sKWKqtZ5J1qR,10266.190218593481,1080114,$10K-$100K
HtoJexciFzfShPnGDDjmuJYxF37Jac5sCbLThZua1LAc,10266.173023439227,1080115,$10K-$100K
X1VcVdEUfAmFtfXCiDYh6iNXEWA7GBDUZRCCmAbv6wg,10266.153135696746,1080116,$10K-$100K
EVzAkwu3HLRNdzTPXfhigWpQxZeizr8V4U6EwLpqCLC2,10266.140682466807,1080117,$10K-$100K
3ZjA4nxkiRDFy2P1dGGgjUa6hCto4C2ZvJ4vH6GGyJqM,10266.117657578214,1080118,$10K-$100K
5WQ3KiuEn32XHjPgipHgBTRYD8j6Mbn72eosUd1YKVDU,10266.110275537303,1080119,$10K-$100K
FeVsZRKN4J8Q4ugjoBgsKayQE4jU1JdEYtaPK4brxgKS,10266.049050085065,1080120,$10K-$100K
5aY6xHBHBrQPBUqVPHNzbuAhpz9KJSzXzbqzbUtjkaz6,10265.933048330526,1080121,$10K-$100K
BHSYqEkp7LJa2pY9AAFWvp8pxwbvqiqTYnHvvnViQuBb,10265.878532062821,1080122,$10K-$100K
HBx99FHzA57Jq4L2KpvvTazdH2U1T5bqm9wQjHeBGsPx,10265.869930375753,1080123,$10K-$100K
5vSYnt7WKBEELnzkCU4gxB8LTkZbDAdm9WD74Rm39hrk,10265.838390719764,1080124,$10K-$100K
36P92cdWs3hYjahGQ3umZPp7yvM1qNzhQzRTjzrUsb6C,10265.837554771819,1080125,$10K-$100K
DUgY6uja4LZsnQStGDPZrU2htZgyCUX66g7Ap9br1883,10265.790463931386,1080126,$10K-$100K
AwKYtLXEG84Fo3EVUJEbBWjhJrn1UXpDueTLGbuSKpt7,10265.783588954684,1080127,$10K-$100K
9Npm3Ls1mPFmMGK6HeNLtg4qzaaFeBFTFCwPZc4TqxFn,10265.737505520989,1080128,$10K-$100K
DxGu6iisNgvrv2RmwUXKj7EvTsSsAk3Keze8QpV3uvLT,10265.719629718778,1080129,$10K-$100K
8KsL1aZo8mtCDTKLAboACNBZSgb8uuYERJ5rZjwqEeGR,10265.698606773174,1080130,$10K-$100K
CETijgUSZ9vV4UkP338cEC4YsS7X96RX4MxJNVmXeSaA,10265.688003474124,1080131,$10K-$100K
GqX4MFUaEY8wzvkKiXfXwwhzneS6s9uuQsGt9sV7ah5t,10265.678984254366,1080132,$10K-$100K
3vqKz313SjFVzY3sgkoKWksWkuMfXNVQKEyAJRn2d9Qv,10265.678520627796,1080133,$10K-$100K
Hd1esw39wRc6kAxSci3HvmkPRy8ASVAz4NMzAnvRMapm,10265.67113544762,1080134,$10K-$100K
2ZjEsw1KKZaFCe1LxM27U2RdNqkpiopSfnV7G1JUvLyS,10265.663299552625,1080135,$10K-$100K
GoMfMPrK8cfoCNQAK6JDqH5gDS6YEtRtbFyYAxHaVyjL,10265.662577791301,1080136,$10K-$100K
EeeXX2oxZk4t6Lif2Fm38ZcqFHHDii9RH7d2HATwjxGG,10265.646480780799,1080137,$10K-$100K
582ZLq4hPmdfgNZidJLqtY1ZBp5gXePWnVm5jbLuawNi,10265.637677053848,1080138,$10K-$100K
8vkjYUt3Enp9GexhSEx8eXrK48ZFNK7JaJNvFmukDTaw,10265.598782201861,1080139,$10K-$100K
CRQHDRMzmCCcwwEkRH6cbXm9KDE42s7BU992YXmrQNFH,10265.594105596396,1080140,$10K-$100K
Em267N28xN7Xsyu8Uqw9QFbhKiKJBxoR2DUaQchJ68Yh,10265.588501713519,1080141,$10K-$100K
37sLwkagiFjUbNak2MXXCZyDm2PkSAmzU87TKLpfiHzU,10265.579708057927,1080142,$10K-$100K
7wJ6x2RDsoc7cmPd2aoh6SvuTyXV6ye6puTH9SafSpTk,10265.575025247852,1080143,$10K-$100K
C2CiVo5gkfaKiotpR6DiHRccCD9ZoH6CEZ6MiDr4BiYn,10265.562773346872,1080144,$10K-$100K
4wKCSzoGdAnMPDwZXwNx2KUBiZvztFgMBhMhgkb5ScVt,10265.56196836176,1080145,$10K-$100K
GKwf9QsiXGAPw9BDxGNw6tqyLSKvtaus8dV33u66mcQW,10265.560522239719,1080146,$10K-$100K
83Fa61M4ic4s8SHco1iEZSZjqMG6sBsaJvLYNn1jJaRM,10265.512529465166,1080147,$10K-$100K
66akkapMyJNFtZsG1sWf6Tgvr2iFnkyaJjDP9oRTnQPk,10265.479321547058,1080148,$10K-$100K
5tkiowzZjSVnY3R3Lc3mpWif3nm2ES7Jfi1r28jmK1Jo,10265.422189351983,1080149,$10K-$100K
8F4RiNEXDXLh3YGkhWumUkpLXn4bHBWauqD9P6bYUD8,10265.38743902831,1080150,$10K-$100K
onM33wA2MYkL44qPSNG2xusuEUWyWL23Msek8JRKPcJ,10265.35720161721,1080151,$10K-$100K
mz7N4ovBXisscEfKF27TZD88qAZyg6cF8SakJwGe3eJ,10265.340651746625,1080152,$10K-$100K
Ccpgdvfjqv5HUhg33oGjuMmEvhmFEMVefh26oQPfnnyp,10265.305498284099,1080153,$10K-$100K
4y9cRt9Uq1tHxBrtJQUJqrgspHQVn4S2Hc8uR2LgpNxD,10265.294225839847,1080154,$10K-$100K
ApZUjqUcyJs8mTMxqvxBefyc8ieE4uZ3hMHjifEQrX7v,10265.269403606182,1080155,$10K-$100K
2TGDYV5idGvH7ezdaDwhQiZNYWuqPf21YUWJnbpPVkL3,10265.254027303592,1080156,$10K-$100K
B9rhaPEi5bBEb7juZAp5AHTGc2JZyQeH6899MYteQ3Z3,10265.25294121793,1080157,$10K-$100K
BZ4YC69Vhfb5EkDGNci9eBgkyrAqqGSyHMASVru1GQ7D,10265.252439431537,1080158,$10K-$100K
EVKZD2Z5YosSq5Q7uK7Zep3en5uNLU3wSRZTBSzXjyYD,10265.248207533923,1080159,$10K-$100K
ELdmkqgKftEwtaPyAnpZsm5pQiE7vou92mDwyBCdZZjA,10265.245294108612,1080160,$10K-$100K
7WFQKeX1bWvXKoS2meEfGm8V8hWXsrZgkQt4vWB452qR,10265.222879287234,1080161,$10K-$100K
9rZdeMfyUcXHt1cyHDm3vBCK2zG53HtC33gPyg43h8X5,10265.18638835012,1080162,$10K-$100K
4No2CaezEAqWwcKJfvTNWKtCUn56sRinhNRe3dKTrLz6,10265.16168469408,1080163,$10K-$100K
TGSqGGmW2kX7TJW5GPpTyj7bxYeGAMbuJQXcZEhp42S,10265.144256780382,1080164,$10K-$100K
t5gdbZvbWgCud3UE7SAiJWgyinufMxZ6jj6qDSV1zkr,10265.136008297552,1080165,$10K-$100K
Bq3pKRHNNWd3SsNTaSCoZaYVxcZuSzRM9Chowwu1a7rk,10265.133456149895,1080166,$10K-$100K
8gw7v1sXx3GbPmxKaZPRmEK6rXFuQShzCRixp2XG8HF7,10265.114759829363,1080167,$10K-$100K
GUpzcEvJvKNncfyJW4QBbb59GDajYmW9ZHvoJ6ad5r5G,10265.107233235609,1080168,$10K-$100K
FHiaJJrroZs3v6zoTMZuvbs6TCojiDiudTdxfKtuCAyo,10265.054988492659,1080169,$10K-$100K
Bdj1T6AwmUzpqpwM5BrNQcStXzcpG6gYpCgAgmqFsd67,10265.044663602546,1080170,$10K-$100K
74p3pJw43jzdn5wKp22GTDw4a5GGy3ty2w5UvZMRzyzT,10265.02181220938,1080171,$10K-$100K
F958dThrMCTPradXK4v55p2iU6stCtifqSzpfEoQcJFB,10265.018959166744,1080172,$10K-$100K
9Rg2hrKdFZYocJcssXwyVpoTBu7gVcX8p4i8EyBSk7NB,10264.980010336303,1080173,$10K-$100K
97xCXGzrsZPHhaBy4Kn34gcTGq8T77YXNbQr1zMXakXC,10264.968518222737,1080174,$10K-$100K
AJRiEiMYGBLJZmA14JRvhBYAgPyv2VvU5XRJWCwr687B,10264.93690627321,1080175,$10K-$100K
E8P2zsYTfGrRpAjLy7vdmihrUQtKnFkNixPTUr92kMGD,10264.929259085739,1080176,$10K-$100K
5s2GgYBsx3YSwhLwMct3EeUuGPXTgQVJGFrAdmpznc9M,10264.906717269323,1080177,$10K-$100K
F8sa8HWkZT5fuiu1PTSAQWBUvJKCu5vFNGrSfQKEnydB,10264.881767159754,1080178,$10K-$100K
AZJtGigCRGUdA6PcmZuSrNtUy2j7RtY6mvTCrpcASkx6,10264.880000000001,1080179,$10K-$100K
3r5mDBXft8MUyVrH5F33gZ31onK6rg2PnroKszKrpPbz,10264.8777206425,1080180,$10K-$100K
CNtL17ud2v5thbKLB1ATH8xxoS6MwprQL4cro3EbSxJY,10264.87316668797,1080181,$10K-$100K
4uXH3Rh298GwYwzDd7wML5aVEZNDMgnxLKbTwkAf3Xur,10264.86622874681,1080182,$10K-$100K
rMAYfoMy7zuGBEgGKJ2UQ4mQ9WPnm3de4MkKPbVW4XT,10264.854479345779,1080183,$10K-$100K
41qa1eNHCC3i8Q2wJqyBwMqdjh9fDvh7RSjG8DknZMZi,10264.828328467,1080184,$10K-$100K
BTv2ESEnZFuy28hyiJq8SM1xu5YAaZDpiUFzV8jnfqrz,10264.805090374079,1080185,$10K-$100K
GWTJ1PDVfhawiCimpLxX7LN13yHi8WvQy5rKmL1sEpTQ,10264.792875634275,1080186,$10K-$100K
DLWXwgTebCmvY23pgGgEaXVs3Zti1SEmwSNCqzSy5wAk,10264.769744822233,1080187,$10K-$100K
FY2KEYMeCZrGLSqQWH4ZizDSFppEH7i5EtKVcxmxABNq,10264.741374623665,1080188,$10K-$100K
48tCDJRds55Sj67iE2mguyBiUBkuJina8ebasmqbY9Xr,10264.737946471869,1080189,$10K-$100K
BETkuQb9G8UjRsvT8LiVJ3JdmpebrXA6kZr9bn2AvMVJ,10264.695762957967,1080190,$10K-$100K
78Sfz8yUixxtcqEWDLKxrETznaC8qwdHh5P1zbmCrjJc,10264.693144011628,1080191,$10K-$100K
HimirigJR4L8tvLLj3o6RrGZAFeqkVX3z4erRJtfewnY,10264.63236500205,1080192,$10K-$100K
Bn9x42o4zXd1ToM1X8f88kCk1otrCBYdYKCKEMgAW5e4,10264.61497696747,1080193,$10K-$100K
4X8RmrwgSXbgL7Edn2qU2zXT6i8asTRCRM9Z1ESFff84,10264.611074091092,1080194,$10K-$100K
3R5byD2jySebQhtRmFvcaLgDqrmm9oxv6hshPTxt9Uxf,10264.58661032818,1080195,$10K-$100K
831rXwPDgWVjQvR3iYrzGXbKWydkK9LCPkij4NxrxMb6,10264.57527905839,1080196,$10K-$100K
FuEPB74fkAKCMZ14BdNBYmNNZSPwHYpxQmjL2EubnXXu,10264.571976844756,1080197,$10K-$100K
CVTxGdH1ex1ZDoGAHqXEwpdYcQjmgHpBB8EzNNKq5fi1,10264.569560018766,1080198,$10K-$100K
DtrLBHi96X3izHAds1TmftJYYSFHKSHuquysainstX5c,10264.555972803113,1080199,$10K-$100K
ETN2rHHbhUkViyJ48iHNJviAxTUerykJ2svS13zdZkQi,10264.538474772398,1080200,$10K-$100K
8s9ZrFVgs8pTKnCjckqgQfHrpzwifR7VPF4wQ3uwM86X,10264.518524356703,1080201,$10K-$100K
BL34WfFgpfck2TpZpNBqjZhmzoXxicdf5JfifgNey1eK,10264.518157635055,1080202,$10K-$100K
FKnmLvBa8Yvt6PLHnX5h82A2i5KEw56pF3K7MRs6zC2A,10264.50555711497,1080203,$10K-$100K
HL71ABx5ZrZQai48q4REUBuQbLsHCNntYadVELF69cbs,10264.5011572376,1080204,$10K-$100K
6fVk4hp47GpqZ7RCkzaqFNGnBoZFLWBZx8EtVC1cDCMo,10264.491638197358,1080205,$10K-$100K
Fv2EvWaFD3A6uHmKHTXhSWFZkbcqnh2ADSVnbXTE3STZ,10264.452988043358,1080206,$10K-$100K
2dAAJuuE3R5GBE2qEtb2Kyq5ZYLDQMzN2Wvk1h2th6BH,10264.4473738822,1080207,$10K-$100K
AcYsCdhca54qqNa4RUpeRcrymWF3FHmL1386qV6gHjLf,10264.444644991781,1080208,$10K-$100K
9pYVxRMe1Tsa5jXkneyLjntAR8zadtFyhPrmk93vrt7S,10264.433242443816,1080209,$10K-$100K
CPxWDJD9toHG4p4XaCPJhEywwCj1F59DdkvXPyVo9hN3,10264.36550170301,1080210,$10K-$100K
CctuitPQh89GqZLp5wJ4cJXbE7CjezBmgg3wzb7tNxdq,10264.349500741457,1080211,$10K-$100K
FjQMM8bTxTDeyp25U22ycxUDaFLPMPCr8AGrECa7VhTv,10264.34337210565,1080212,$10K-$100K
Bjdiu4SdU4NZRoQAfUvzChgCdGLP749BWRMkvFEBm6UR,10264.33214941943,1080213,$10K-$100K
CkuZrZAK1VYjTFDxKya1L8HQ3KZTFeXgWctBA3NQCmap,10264.33161609114,1080214,$10K-$100K
9mavTjJB5sBVtgMB4RptfTedvDvqEhctcnU5JH2adf1g,10264.31840590327,1080215,$10K-$100K
G3dKjcPvc4jhM8eHYRNZ4ANFPEGnY5FpMgQMNpVK4W5U,10264.31303746464,1080216,$10K-$100K
9TjMdrKhdcUdtWYy3H9hzqzY8CySUaVMY4tpcUB3TTgN,10264.18989246112,1080217,$10K-$100K
B12KPono2MKkGPh1xqjh4QZAEuqQHtaJbekxSrHzscUM,10264.170973302871,1080218,$10K-$100K
Ce8xWpm77KptV8pNyV38oMciprsecSiGtQnhvLhAGFZM,10264.122245055512,1080219,$10K-$100K
YLr9dqUifpyNFJjcu1MseqXcMMcjQqDBVrMj1MFhj9v,10264.045895941104,1080220,$10K-$100K
FYj6zWdi6QB2LE3gpEn5BBNvkkYpGvQYW7FuDfpsjyWb,10264.023008640503,1080221,$10K-$100K
BkKMW8V3K37DW2uxTYpMBvNd3oyvcBs1N4ihPwZTV5FG,10264.002039656063,1080222,$10K-$100K
