signer,volume,rank,volume_category
EST5ASkpw3UT29B2wkSZzyP3YTavvWkrPM8stQmsDr9A,2.10467705396,7960031,Other
6wYk5EihHQcPmgdnHnke3fiEc99xaWKbUPA6QNt6rWAD,2.10465530682,7960032,Other
GNKFjTQwacAHhaqdeVmt95BsL19pL5RyXaruZ6q1xbZc,2.10465,7960033,Other
2G7siXmnbqEYv9wSovXgPD6cjphWQuXLgnFRfa8Wc1Nv,2.10465,7960033,Other
8kvFc3QLhsMUyzjHgi7E5ZzsavoF3LFgPT8xMkkaHrZ3,2.10464563958,7960035,Other
2LgUYyHhpZrqBanHcgyz4jv2wCY2MtbzMtApRWhusoYV,2.1046436125500003,7960036,Other
GdK6RAq6A1EEb3X3f2qdgEDEefD5jqWKg3rVU7hfYRRh,2.10464160322,7960037,Other
FmGdS7GS5ibx9vCr1f7gexmn1CELu41V8fsfVNGebUtz,2.104637306011,7960038,Other
GctzJQsiirNVG1sxrPKSCQamP1iZ62tJVe3u9VThjPrD,2.10463722,7960039,Other
9TvezsFr2EXPLWCZVL9nfkPDtrP3c5QUDMN5cugKSmBA,2.10461655212,7960040,Other
4aZHF1fTUjXAxHCPuh92yem5iV6fmpCkvGeJ1Uyffy4B,2.1046108551100002,7960041,Other
DiqbnerjUMfgQr2ZyziHEawGAz7dsDqWpsegK6cWDk3u,2.1045974136009997,7960042,Other
E87bnu4DwmRj82DMvU1GNqwfgopQffrXuSFaHALJsJKr,2.10459250749,7960043,Other
9Br6YwyQ5fkhhfeZNRpB4Ggd4qCSTWZuuySE18fCoTfv,2.1045856460000003,7960044,Other
HpM5PdTe7GLM1mHZr4MXCRPvdULfBfptEWHhNf1UW1f2,2.10457585785,7960045,Other
95cRp568fcM1hFqS5AGwW8dcFPE4PV4MjrhTKEBv71RB,2.1045701838400004,7960046,Other
HisnrkMStUuptQ2zeN6D8cafKXJT1iSXs3WcPEfbm5sV,2.1045642475,7960047,Other
73tACB1jV3hv7q76rEs5QDyG89UXRfGCETkM4dHzMwAE,2.104560250405,7960048,Other
6DKih9qxS2FUfFkWonuFRAzUmwX1gNvaUkN2sHNfc4kN,2.10455975600024,7960049,Other
7NvYdJkHDRvB34Mjc6oj1z77XaNQa7pJ7TVDmcA3kfs8,2.1045561757119997,7960050,Other
6vFRadq3Rsqzf5CrsrkBtbUWFZ9dUYpUR6C8tFdcmujk,2.1045520093600003,7960051,Other
714gew1JbRpbE3RNud73Svtfn5ovu3CkyjfLDzhTbbrH,2.1045486165,7960052,Other
WUrZrZoGecYnX6JkvaHKKFuoSxrbEMZSEHeng6wYxBu,2.10454036902,7960053,Other
EEq3mAKCyg767uNdSRH3DbksqPw1e1GT1JVugqsgbD22,2.10452500892,7960054,Other
44xRgScBh9R5vxgapECLkJY842nT46JVGSbuCZPAgewQ,2.1045220456000004,7960055,Other
A85Zk4gj5j8zowbeicc4rizPowDPEf4YmRWBo9s2qA1Z,2.1045144755679996,7960056,Other
5p2rgp4Ud5FycwqCNE2MfcPMvTZhQMyCqkErPNihk5FQ,2.104513531211,7960057,Other
3tTXAni5vUCZfrKG1EQKQmKtvNK9j6MRU7g6ALuQpu7W,2.1045131684,7960058,Other
FUk55VBPi6xa7XzABw4GfrdjmAJTFHLSQY57poMzAqJC,2.1044864522399997,7960059,Other
6s3zsPHm9KhqdFFM6YBYEgwzkP8Jk3zbsdwC2FF3SqCh,2.10447640475,7960060,Other
FaDcGxwfNyfLTvSgCTFf3LLGboXwxSKLAhkT9a3P1jcR,2.10446476819,7960061,Other
BdmioWsGAuC1YTteeEoQGuQmyKRuBqVShJdE6yLYRbsj,2.104462477346164,7960062,Other
2EArw97WECBHNqYgsSodtXJ5KpauBQ3YCM1q5wTdBH1L,2.104456189615,7960063,Other
4FCHDkqpYvyoBF1Bp5EKCBj1VTTJm2xXCrCaLSKfgFTg,2.104453936252,7960064,Other
E1NeoVZGy6FeRoztTyGbYvmdizK5qfbnxSeqEHcfC6nj,2.1044518144,7960065,Other
8MiXi7U4ExYEobvbjVeeLdTySqwF1oiD1zLn597qro4G,2.104444636661016,7960066,Other
GAsxpyru7DxAMunm2qw73e5JHkNRFsGhzqB1SVqihoeb,2.1044319298800005,7960067,Other
CAqpfMotwWjHs6jh9XG2sneZgSSFJ4oC6jZicZFcUY8q,2.104426045812,7960068,Other
Apgc8nEue9bf7SAaxeFo5U77oqxdZfrkNJQBKJkt94Ds,2.1044177898800003,7960069,Other
AhwHoLcTq4PkzggGCgpADwcyyKoeLr6xesfk8pxEEW9j,2.10440969567,7960070,Other
9Mza1JC5igJEjuR951bEjN2PoxUeXgDk2Y2V2vjvii1w,2.104408829522,7960071,Other
5V36Updb8MbejCUVsnp1Dp27Wr4ijNxN1E7ZXMobuzpy,2.10440640375,7960072,Other
9BQUJLPp8RuYPgNpdCbq5WYLVE3pvbjjXKHhTLN6Kf1H,2.104405226216,7960073,Other
DmxJ5o7eCVJXiWhBvJeDYPvEYpXTSnZN74YAYtc64sdv,2.1043839275800003,7960074,Other
GVksgyVx8dD2bfZ3c5eYRztAqDK68gGdcX2yc16zLkfQ,2.10437799426,7960075,Other
5SPz94hA2KiqnNBruCgHM6BeUGMnhs9QQPkT2KEe95p2,2.1043755125,7960076,Other
EihHpDd6xW2coRPh3XyVPrATvLLoMQyZy5jymddEwNcA,2.1043619210399997,7960077,Other
5SqiQjoDqiRRfFYUBuYfsxJuYisZj4WgmavvYT4hfpfw,2.10434068152,7960078,Other
4mMbQPCVpZqgpQ5pq6u3WBB31XqSRhGFdWyTvGHBojn7,2.1043316424,7960079,Other
742aLXmZymUSaXKHVb8F6BhioPaonW4GR7Q3RWV813d4,2.10432901921,7960080,Other
HMgy42s21PxHeDSkR962xJ9PaPMRUDWNGa2oTWJtdRKt,2.104321985785097,7960081,Other
uhhJXgntRcnKCUT9RxxqN1yro2gSD4GANvMi5no75ve,2.104315926792,7960082,Other
CHku1ZYTe2S9RkLFjrkxCykwfhDNJMjtdT42qVupzEm7,2.1043079166000003,7960083,Other
Bieit62zTvYbG3qMDJVreVuPfXQQwk7XFu8DkypV3zFn,2.104302414836,7960084,Other
Hx2FsbmVoQ9zinXFC21gqfrnuDP3bYdxWXWiCxekuwZb,2.10429930996,7960085,Other
DVE6YRpKisB98ye8fySepJJkmz3nzNcBvZyMCS7GRCCW,2.104298288212372,7960086,Other
HFzm9jKDsLkcdxPe1xPfHfEUqWVa2Pknc8oStvDGwqQx,2.104290594,7960087,Other
9QUCUG3KgjUNbxGGffXhnqdzE6EF8wVfjpnLnrgLE2NR,2.1042823126,7960088,Other
4DowNEQtZtNcvQV4ighLMNRSXAELYY6zoR4nUMgccYuX,2.10427454392,7960089,Other
67MQLHNt3HEJ4qeLuZf73F4aiC2RHXajRcigTYfhCTJZ,2.10427234628,7960090,Other
ECRJNNJdveG5sMKZjZLNmizkjbUakpXdZPxsjLj9VDyV,2.104268350799,7960091,Other
FBnvuL22G17xZS3TZfiG1jRMWzr73znGGPfoisvJ7TRe,2.10425880504,7960092,Other
A6gZgQW7T7PZAQD8EaqTGYPkP6AhShDajJksksw2M7Wc,2.10425055078,7960093,Other
EU536F4wsNhcY67Nw3tnmF9sVJEW7ZRnoqXbrTDkismr,2.104230147799,7960094,Other
7W4oTJNXSDVDrchUqLFWMwGFT2MHuh1Pf7nz4rqez2sn,2.10422642518,7960095,Other
8rkGTm5f5mVktrztL7W3SDfs8WRWjPKZMKCdWw5NJJ7E,2.1042165921300002,7960096,Other
F2BCuR2KdTTknBX1Nj2CUMd5rrHTw1ip6SASFvAYVoaq,2.1042,7960097,Other
MMUgWuYUoGyV2hXoQJFwrN7A52TajhupZE5iMXHvnEj,2.1042,7960097,Other
Eu5g1741zLkXdfuDifDRJuod6uj3BeZKVfteMCPtNCUu,2.104195137414,7960099,Other
2ywgEEj6gWseLmezDzooG39Hs8DCbQLQUi6s1x9CEpny,2.1041940409400004,7960100,Other
rMCD4wW3dFYDgeVZjHwLTpn9PU1Ei1F8SgrAynn1AtN,2.1041907072160004,7960101,Other
FRf1sNoBaKvWgGCdgUnm1rw5skEFn9AFpq7a5U7covQ9,2.10418620456099,7960102,Other
BsMcvGu2WYkeK6PKRmoTcAFys6J52LURqFYsndtYkew,2.104182898245492,7960103,Other
5NuA8KH3j7bnvD5jHss8U877kohAGAcyS8apWsjvB9rt,2.1041668435059995,7960104,Other
CnCaVfCUhGFsCGLkVn89fP51SCk4wFFLTfNuxZJaHQCu,2.1041373113399997,7960105,Other
Ae3SANQg1E1cuhK48ExLBycAJjJkPccwpiZ9sEC3W73e,2.1041219608499997,7960106,Other
EHQToE41ShTCMjCLczLzkgBbg2JdhPunNBpXkeiXY1mX,2.10411306936,7960107,Other
9E7jCFi8s5om8YVgjF8Qwrzv2bPNsPsPuSgZL7MJnVu5,2.1041109432,7960108,Other
QQgT6LF2mCeH9HpC8qSY4gcpbV5Yvf6CQ4A1Nc1yLM9,2.10410619021,7960109,Other
8vMKMU32rQFmr29PKKSTZKHmX7jpaU7vRpd1SRDpiX4d,2.10408702395,7960110,Other
45Pmj4eSMfYRjsVVLQSSGB5ec4bJhfmke63EdJY3yJG6,2.1040855286,7960111,Other
BgnnoVApESbvn4CRyoYZeojY3EteByTNJtvNAMto1zz5,2.1040694235400004,7960112,Other
9xYxa8TVezV83E1Z3VM8NL6dRmNx78eBm9TYqSYD7zSt,2.10406435964,7960113,Other
4yJ83oWU4aztrg8nh2MRXPVGetUCv3qNnFN8xKJcmrxC,2.10406385034,7960114,Other
3ADK52Rfv8egdUJzzYPPP4zxu7e5seigSUezXNRZ2e16,2.10406009924,7960115,Other
7G5Fx3VVGGAtEU7VSax7bWqbNeif8KD8CZ8RhhrTsnsz,2.1040441556899996,7960116,Other
7H1JsZoWhJdXXSFU6FnqdnKugWwoDSQb1QQYqTHhSxpN,2.1040364376875704,7960117,Other
AHpG35XcmYA5fQXkmfEDmgXy1ScuwkFdA1RxVizFNJSs,2.104029072852,7960118,Other
6f9fAhnHfGVrQ68iLNG747xnZi2G32NwnCxLooaRwSih,2.10402177327,7960119,Other
9hXYe3Nw9GxJi6uCjVKvYg6wyV2Jqccb4DfXj1UgRujh,2.1040209817150357,7960120,Other
AbzoWLwGVFKz7YzNKYCagHrYbwzyX3nmSYNdDcuET7K3,2.1040023681390103,7960121,Other
4SEqPE9Lkt9BjRwiWaKTTqH1DBrG4U3R1RxUPfinLfFL,2.10399017108,7960122,Other
E8Lv8i9bjdk8T3SgoKxXewxZTnQqQDsniUYG7iZNiPbD,2.10398834976,7960123,Other
FNYSJvhAfMauY2v46uAg197iUiXuPhg3gUuu9mzhQ3ef,2.1039765092,7960124,Other
BVsDpwbodMo81f6cvabFjUfuTsVMFeoHT1zCRtt2T5A7,2.1039603449950004,7960125,Other
HE5wvBHvZaPTTUhgb3M3B49GiGH1AZJi2ja5tNfjxcPz,2.1039564790400003,7960126,Other
Dz2JRy8PFXtEbEs87e26urqHSkUyvsNBV1dKyQZcbHu5,2.1039135686800003,7960127,Other
nduU4Khz3ESk4iznSoE1MJnET6AdvR1qgtgsr9cTph5,2.1039112532999997,7960128,Other
AyWn9yJmGdnLGXAHE4J7M8jooN33Rtm76Prponxk4399,2.10391056432,7960129,Other
345GbG75aUQLGUkAM2faGvLtCeoCTTAVzKWceWspQMT6,2.10390724342,7960130,Other
BUiqwafJ8eqT7BUMtaswYy3gAvhrS7KGjWWKZYWovb75,2.1038942459400003,7960131,Other
8WPEfbuPMtKQEkPHwLy5HFg6ScCfB3xVwfhR3VmDFRBD,2.1038868362,7960132,Other
7XvxUsqxJxQsAVr1YFUC2rpBttrU3iv8kgEoreNCxKZF,2.1038861874840045,7960133,Other
9XWjFJhykqTEvAGzasjJdPqbLbpMQ8zSxw621S6UXEiL,2.1038725171999997,7960134,Other
J3GPDJC9D7WDdjVA6wFLTmAJPbFZ5mLumbuCoy4dY4yR,2.1038670272199997,7960135,Other
4HZfaJZezUgztDrRVPG2rpruBZgw2roU21SQ9YvMAaLM,2.10386230476,7960136,Other
GNxddTtKKcreThEGX9yPKiak4EbJCgj7pQnYQWcUUgbD,2.103857154,7960137,Other
GLuprMYGiz3C6mEPLavct4vpv8ACUU58Cz4XXNZiatjW,2.10385538156,7960138,Other
AUUQHtuAyQiWFjhU8sgZsHFNggB2ctyjhTharKsvh43K,2.1038461452,7960139,Other
CtQ2X3FZFJCHbnrvNzL26YM81RnMDpiHM5KjfempqLhH,2.1038432537910756,7960140,Other
35NyCULErcAg7vTuwVrno6HcecMC7TdLL6nddSthEDot,2.10383874,7960141,Other
4PmsRFL35cwQetRWeEyJqGvcAUBwNdaYK1FcqFDtCK3w,2.103836395693,7960142,Other
4BDo34dHvWyfUMByHWMw6nXTgTERsoTHXx2uTxHKvVxv,2.10383498535,7960143,Other
D3y4wMtwXREdcY7PMA5wbBJNHH2MXYLVhcGcPM8EP8Wc,2.10382584793,7960144,Other
CN8zfWqzyRcUqayZMBA7A936sy8ZZHUcv5Q9eJSbjQJy,2.1038222002699998,7960145,Other
FFGDj2p5DfbdaJept9J9zNQkHiAu4isXc7yRRo8G5QWF,2.10381658705,7960146,Other
4M61eUqmp6eP9i3NFRZT9Po8Pjsp8AvkMocuPYb4idGS,2.1038021209,7960147,Other
3aMtSkSbwK6bZxZJEyLPDizu5tiLE9hwVRydRJNFqQUx,2.1037967773199995,7960148,Other
EZAZGyR5HE4GaWnqiCMN4EbWeqT5zQDdQCdBVQeLPRQo,2.10379523685,7960149,Other
33RwFHkXBwqCHxyKUiXDpsdy16KXrhevEkkYE59jrNTJ,2.10377378064,7960150,Other
C2zKU4jsHxxFr18HUTDxGSjXAHRNnAdoct7bhhVQX6mh,2.103750933865638,7960151,Other
DC8kURcjnRbWGzSX2LNbDn64ZNrCpXyemjN4itHesaZG,2.1037476594399998,7960152,Other
3Y8rkb41s73wkwXvSjnQkTpjRCgvsUt8Tcx2ZttRSYS1,2.10374372808,7960153,Other
95rm4nKEEBHLsZJ14VY4zhmSCwfgDULa5Hn3DFvTzewX,2.1037099774500003,7960154,Other
3YEiXXAcp72ric32QRJmizrkQjVpjeancatRKZBKK4up,2.10366581208,7960155,Other
B53xbf5dUvbVsMUXe6a6Y1aSPExX9xFM1h2116ZGERov,2.10366,7960156,Other
GgPuotZxW9kgq4ffttr83GGMmfnCb4ewahtERGfC99wf,2.10364458425,7960157,Other
3YwiZvRTJeiPANZWdPRjygogNh7zamUyATFkRbxgNUQg,2.1036373776,7960158,Other
9rygAa9iNDD6SCm5T6P3zHGqn4xzi7xwiAorRZJMLiVU,2.1036360000000003,7960159,Other
991RHDzygRvCzVsjt7PE9CpXSjiMRLFMZ8fHXqS9LdiT,2.103628782270694,7960160,Other
Akg53EcFenDr84SbippKW9MVSBX2Dj9FzJ8Ltf6aW8K,2.1036112292999998,7960161,Other
7twdg7rBL92YNvWV6UysSxCrvLc8h71vcM7Uuwd1ubmp,2.1036076559000003,7960162,Other
6BVfJCbJjNaYubKv13qK3WZPeAwxX2ZzJYNGs8KuPTrU,2.1036040704000003,7960163,Other
WV9jQWdJiPnSPU3XetR7chMfCU8dx5JQm9meU7ZuoFu,2.1036,7960164,Other
y8XyQ9VSo3UWgfxb3CjKJf2cFSg9QGroxgMmiA1fBj7,2.10358730634,7960165,Other
7pAECc7tS88yHX6krikao1NWGMErjkeJ9i7re7zr7zn6,2.10358,7960166,Other
7NLvfx9kPFk9f7Eo2bDAzFU9J6uz8ahzBJrFrgSYNWdS,2.10357315378,7960167,Other
9FxCqr7EMtJTYYaevdeERMZdN4mp66oHf74G2gVKzr9b,2.1035636956,7960168,Other
EPBAT1MYGX6hxpriqdDqJEquicP2BJe2LEUzypnxVQ8v,2.1035580194374677,7960169,Other
HM98hoeKV8KnkunFdmaTWe4FAXELD52dbaExAktsCF3v,2.1035526089500003,7960170,Other
4x548mMBQYtMrHSgGTAjQKTwJ2nPhnGHUSPpPwKSAxfw,2.1035416168000003,7960171,Other
FVp8yi1hd2WWbhEJTnomjvZh2gTL2Y6pBGERZGx95hEM,2.103537347274691,7960172,Other
Asq2nsJ11gUJBQeKFkHBpQfLyFKWHPMmLV9UGkx2LACw,2.10353691218,7960173,Other
HNnQqHFWZHBgCwe2hFuQPqhiuLFNt2cK9xtLLXirVa8s,2.1035316543600002,7960174,Other
5s3TqbMwTMqit7JrXFFa7XLLiWHZ6V2m5JhaUDVWzuhL,2.1035008764188463,7960175,Other
4prk8udCmmfDWNJooT3GHLwuHJiitidbnSThH1CXHf48,2.103499334956,7960176,Other
DminZBeoMTmauh4oMsXh9dmQLTEET95syHJwrpAeAhsu,2.1034943999999998,7960177,Other
DrQ7WLEipESMLTdYJW8of3uTGrMGhC1kvAVXkgyvDDN9,2.10347840142,7960178,Other
CScwRMtBoBwVBPHbxLa7CKMA9x8Watr85ufDfEiJVPxM,2.1034757962310247,7960179,Other
9SvVnGGQASDcSiTGZZJx2CjS4DSnPGPPuuuv2kYJLdfM,2.10347087444,7960180,Other
BrwcHysej324HARfMTh59MkhWncgCzNLGttEKRX1zhzn,2.10346066017,7960181,Other
J3fxcwtaxGEsoh5JGT25DPMiW1xHW5PVaYiSFz3fcoSp,2.10343823037,7960182,Other
GFs5r6GZwLB9aavs6Ah9CyfCX6iPocqJctWU1V99gYQw,2.10343572814,7960183,Other
4zHD1T2pyd4DCDwEZwJUBSd4MdzeGfJt6k4mYkuQEBop,2.1034092913286333,7960184,Other
EWxgA23jnGL6pzhsK7JsBJynw9yHtmUDoQmuign8s4oM,2.10339296748,7960185,Other
2Bija1bzJs5KHzHpzjpnigoQjzQSX9TRjTUtTCgyfpWu,2.1033905997,7960186,Other
EQvgQxmi2VeszX9bSUFUTXzNoDdEdi9gDEVFAs7j8Qjx,2.103388,7960187,Other
9VADr6omS9whSN8HMfxriNWDcZ5g87xDvdgDdPkLsPVY,2.1033831515975,7960188,Other
B7J6NydCqGF9ir6bjYKdcmVyMU5zuMXb2EakFsG3kSLT,2.10338136372,7960189,Other
AWxtcsvXg692NQL5nUEwgP6C2RiwVARdoDcEVEzgNSaX,2.103380432861412,7960190,Other
FfZEQxTJQdi4L3xWKa34NE45SNUo81M8RBA7GFqVejig,2.1033705,7960191,Other
4T6nYVyEyTDm1aEA2cEFaatxrYdaZJGsGAVKhXr46GDu,2.1033705,7960191,Other
E6xzSwD4DAP6CvWYY2dsrRHqQFNRWqJxjjK9w3uzagxm,2.10336439475,7960193,Other
3FMNsuc9ABH3Z4ZR1UgjDEXG9Yu3is8LZ6RZ8Dg7X74S,2.10336394848,7960194,Other
Hs5ZYurUDwtDQo7LrH8KTYaCVTJtYSTXy1GJ3vtdFdRG,2.10335860601,7960195,Other
owUq2duVsNh7wmzdqkw1VKUxTkdGWvY7wecGqxR8iCs,2.10335600744,7960196,Other
9Dtpha5aoJe1Nf3p5M46ihd1KtXA5hvY9CKFFdrKUQFH,2.10335360202,7960197,Other
BJfTpyQ9t1EJ8gjChSMRc5FsHTvNco6jAAeJnHW6HkeW,2.1033490028700004,7960198,Other
3Mtc5PjeoG8myADgdpmaVVabVaVTmNPuD8KkvfV2HKyo,2.103347674218763,7960199,Other
HLWqBWWpXvGzEmZRHyrj4YnsxfUAQzvdLctY2yLVpiZG,2.1033376804,7960200,Other
GMk2qAQM4P1jPKVv8LVgHuLQKNwiybXF3Fv7fgXUyJaM,2.10332182984,7960201,Other
BauDWvVkVTXjvs5AA3wbf5L5ip9sfpR37v2J2JDyqWYY,2.10331884035,7960202,Other
2rdGTw7svZnZ9B8jJcWDbNCrK1VxTqcGFa1RkcvRHmWV,2.10329788567,7960203,Other
2bp5JvrTZNQVeWAUM8HRZCpCWyUxn3CBzHP2v6JamwdB,2.1032935850000003,7960204,Other
2Ajej575CQ97KyYR9H5Bb3E4WHi6Dqgwzycbvdyu92T1,2.103284030569844,7960205,Other
DxP3K9DUPa8Xvu1tEXYCn6t7odoZ21BmTP8oaao1Wu3,2.10327304425,7960206,Other
A17HEd6BxM31q8AGpJqDuQYkfJukNLfFTjUjPiGgZZaE,2.1032728896,7960207,Other
5uSydM6GkeZeswv9P7MydAUXngDKmvAZKVVj9z7UD7S5,2.10326106577,7960208,Other
D3fqaRTFYPYZCX8RoMXqPi6B2dTHW47w9iz2zo1z3G8i,2.10325588,7960209,Other
9UpU5oYWK9WmQpqAG7VcZvtJs462cQgHnDiKYhYNYwrD,2.10325060812,7960210,Other
4ZdcQnBvzN3hR61ViWPpqr7WRT7QuNd4JMwrHvHzaGUu,2.10322965143,7960211,Other
BRfM4TEx8V3LKC16aif4TYVeZJZatkHCxHyvPRzqbiSG,2.10322332,7960212,Other
AQCu6uRtJcovBoDwoiY5ScFgz2MKKoSazqm3GwurD7UQ,2.1032220373299997,7960213,Other
7nqMUkFfjBihXX64HwDvQ1F6z3rbHFAfTMtKowrAp8TV,2.1032140304979996,7960214,Other
HY9i8oUfroW9Tf8wYrmb6hGrDYmAoc3TnHZeHUL31U75,2.10321316449,7960215,Other
F7JPYAmZ73jjugXT1M2zP1eTsfPuPf1bzb91Tf4j2gJQ,2.1032129385162,7960216,Other
6QpGgLwsQXcL6H81HudKiJcCN9fg78SDCqsxrj9HUGjh,2.1032102108400004,7960217,Other
9AKvRod4N8bLRqQSr6dn4mqBwGHhq2xr1wNP1jCUKiEu,2.103205022812,7960218,Other
8QsWx42Zoeq9JpoYr1qP6jHd11P9xff2uN7W1Vd3kn6a,2.10320317766,7960219,Other
36boLVcr8xhHV2zZb8Yt7aUs8uNietmfdrSFbeEMxUvY,2.1031996384858,7960220,Other
7PXN19eJDRoPRh1dQAb4vNDJ5xCzQTLFjK5fL5dWZ2pb,2.10319880498,7960221,Other
9mAKwznsXZoKnuC4kP6NoVjKZLccAuxcHfggNF8RmF6Q,2.1031951877379997,7960222,Other
YoAPDPwhniV1c73mHzxfNcKGDHUaxeEkEAmvvvyudiv,2.10319123386,7960223,Other
7yWWCoDfHn2whh5K9FqxDwgQiookDxoTRVTbZssYXPLq,2.1031772267499997,7960224,Other
4LGQfbJRRXktoWWF6T9ZYJYFXfJPFg2eApcyy1WCh5rM,2.10316838792,7960225,Other
ZS88apjkw3YUN3cVDzKtCG4AbKJzqiUMvVT7AQBPfwo,2.1031654503599997,7960226,Other
F4rqTCcvCeRee53xY2Mr4hWWAXJQK6mHZ413dV3Ye7bu,2.103162552024,7960227,Other
AXbWErFD6be4GAGkESjzZkzapJPbJ5ivHBDusHQtDZ7H,2.10315,7960228,Other
D5Ng65LiUdy3Tdak8733n7jPQe6e6iQaiW6kGiv14k2v,2.1031496385699993,7960229,Other
G8sxp6wvxNvg7u6cVdQS4p3bD6ZN57sDatGtXdoJNhrT,2.103145644957,7960230,Other
9kwaXgqVFxGPxBdR7iU4yDrJkqbbu26nfyjgbRBA4SXa,2.103145245241885,7960231,Other
7a8JFjA3KBEErdGvxxDnKk73mg8qqKt6t6nVYFx78m6v,2.10314057856,7960232,Other
nPqngGaH9SjC3AP18mc77Bfv6kAgqddRRzTrfSiNBJy,2.1031159703418147,7960233,Other
6V1CPrbiTXUW56exsHse8Z52WMF9r2vbaL8mna7KBEZL,2.10309725378,7960234,Other
D4D3z375kbfg6wTnwncZGYV1iqk72UPEWF2GAEZGUSJw,2.10309677761,7960235,Other
8jsdCfXtR6nBxEMU2VNHgWFUgPKqLvwUavjhWNqyb2en,2.10308490252,7960236,Other
5WZWeC8XGsXaspSbdPDBrgSk8BhqLQ7UagnHsQ4NUe51,2.1030838964400003,7960237,Other
5yLR2sLQJGjht1QDtwegsk2GT4u8jK3b99tgkshGSzM5,2.1030824431240003,7960238,Other
Fnytnk1iLJ8rNaC5aKT7ieBHfvRXugnYwixFp9jKN5eV,2.1030648135899996,7960239,Other
9qNFAtttPYvDWpC8x28GQvubCsDhxiMsG97uF4WB3jBH,2.10304739425,7960240,Other
6ZweMbE41xA3Q2JKKEPmKeqoom6ujW1k2NsVUUd8sukg,2.10303578006,7960241,Other
5x1ALDF29KC3GYZUDJuPy9DrzLfsyQT9GuxwfjZodAJy,2.10303538854,7960242,Other
G11j3FHgmFq5D8ZwL16cuJhc2SEGpCCjRfeKvD4oicP3,2.10303426695,7960243,Other
CZPEwa7c9YjDC1K2zy4vmzrgrwus5uNh1fnBbfQXCi5V,2.10303257571,7960244,Other
