signer,volume,rank,volume_category
GeqLAg8UELQkpCNFuhzFTKWQ6AifxoKAZe1hWwaJnfiL,893.8397419882319,3000052,Other
952jwZdjK8QvwBV3L32Px9i7f6SJuH6PK3oAgqE9U7U3,893.8393219674499,3000053,Other
BbAsVRVY56zAa2i1HK2knvkYoyiRp4NW4RFfXoeiNL2m,893.83847888701,3000054,Other
FihBh5FfvkYCxaFAn6LwErVC9zDEJzzjVm4AH2AJjRrk,893.8382281562501,3000055,Other
3tsv7Ddg3tPtK4F6c6J7mCkNYbKYJKzrydHug7sjM7sa,893.8355697223028,3000056,Other
2CDc68EYjrHHYs6E7Qb2LqHQ3cm8oM3mft8yE6kUeSZB,893.8348557818442,3000057,Other
8D5tnuS3LwUCEttGge3ZtTnpt2vjugvufhUmrten7UiX,893.8306499286799,3000058,Other
B7igetByVounQpTQ62GNBgZ5Q6CVTDtzrwA3HF6BXVgP,893.8286999999999,3000059,Other
FbsLJK5VmhNtr3WgkVt6BYsKrSVDN4qpzw5mC86wEid2,893.82846806532,3000060,Other
CBcpbqoxHgEehYNkTNtYBgKL9bhu94PSrSnPEKyuht3E,893.825187019135,3000061,Other
CdyiqiicCvH9tzAcFtk7anEEGQU1MYwdgphrHfBD3yC7,893.8229154204097,3000062,Other
DDNQRj36AsmVAXRbsAcwtzYaSpofcjchhWr8W3MHmqYx,893.8201000097721,3000063,Other
AVfUe2AjhQQEkSBxihcrvxAqZRG1FjTmP1ZPwvvHWz4M,893.8200731121889,3000064,Other
B2JanJpAMmsgiYkGTnmbVZuXwLJLk896M48rKLTSZLg3,893.8196435669355,3000065,Other
6AFdzCoPnB9pegDseR6fiDJ6z4xB8gNbt5ibMHR7kCbD,893.8196034882816,3000066,Other
6GE1gq2Pv93WQ4TcFnbeUAM1QWjZjXcjL7tyGSQDwyRq,893.8187865059739,3000067,Other
9ou5KQM9PZjTSBFatHWgdRYhTUcpWS3ecM3xQXsd7z8R,893.81849156124,3000068,Other
91GpzETw7ZTHmiPBCC4JsY2Sy1ysLwq1RwMyPksP4CJ5,893.81830802418,3000069,Other
7DAZydG7pyPHepCzz3GKQLYoju1Q5Wyiao8iqhj2tYLP,893.818158261575,3000070,Other
7Pgd16SGb6RFAG5P87p82PEeMF2MJq5rgbmCjywJ4334,893.8179193945501,3000071,Other
HpNFM6sxTocSKQZQPoti9ho1X3783gQfpmE7SoSMt2xe,893.8175915994852,3000072,Other
FnFgN29tLrbhdoDwABaAt8Vm6JF43gGrbXbYvdB4mFax,893.8158041157441,3000073,Other
Ekq799sNLJjfUPHVbSDKXE6CrjmCU8msfXm5KJafLsKE,893.8149152803601,3000074,Other
9FwcmaQWg5VJW8U9bWD4pAs2zFcrGkSPDK8mW1wQfYBW,893.8116142066301,3000075,Other
B7RM62oPAhKtMpprBRJypj7ZtgzWk5CWJPNsyHP6EZek,893.8106988987479,3000076,Other
58sBxqonNKRp1vUeEYYfRrm6KrJAahWSuhbEeJt6pyb5,893.8099965114832,3000077,Other
993HCXaHqZuQ1HNEG9fYqNgbEDCDdjDKDEqSKkavs1je,893.808666710201,3000078,Other
8Tc2egEno3ZD9p7W5k7A359LY1GAJs7NbFhYhNPEhSac,893.8077764695099,3000079,Other
6emQvhBfnTUB4wUrzyb7vUXAT8rniUUGMFKjYGHSy3hG,893.8049477332,3000080,Other
63B8KmyA1DKMRb6oEpj4qKYcX8EP24d7jj1ghpy2sSwt,893.8048417720111,3000081,Other
7Ez7uWugEGwbvCkEJ5JHEF1KPJsduyC9BfHrHvqN4Vcg,893.80352543792,3000082,Other
D5ExdPeythpo1vNYgW9MqdBdj5kwYeuk4kK5Z5Tf4SWB,893.8031540604899,3000083,Other
9yoUnXE4toCut12ktj8yaw2qaq7HTocPXwFUrF4mmLTk,893.8024024756193,3000084,Other
2Vxv47pkWU59PCQbxdrzGZQMGzgnYoTu6mP9eS9bj2UA,893.7998472241401,3000085,Other
DsDEWxca36VaUrDbP4ku9AX48F5NZXVWbMRZcKK9wa2i,893.799425346456,3000086,Other
6GCHjRD1Ucad4qZkrUFqcsH8hEeSgbd6QVwfaqcEV7xt,893.7989370191881,3000087,Other
AteW2d14M5QjE7j6WCnW5M9dXjzEnmRoXE6YtQrvWMWz,893.7985278397372,3000088,Other
5m6qVwbHtdnqbMCArj6yVxoFew8npYhF7EGuiyLybtmX,893.7981174076031,3000089,Other
GMjCYweNu62ABBQtAXeHGVGcAt4gpobVaRAGop3HZu6g,893.797172597586,3000090,Other
H4bTboZSNPtJFGvM6Sx3fG4w6KdhiNwziegfaX9gSGRT,893.795082303229,3000091,Other
GDedJnUmGNLQSVju2oQ7scAcuYD2BpRWJfRADGEoqCi,893.7944863074399,3000092,Other
91PMmZWnYFmg3CUBVLgJxt4U891gtRqPBf8UAQE1qvhp,893.7939374574901,3000093,Other
6MFjS9jMwXX382yYHKTt91rfG1trpJHz5jvo12zud3ZA,893.79319575208,3000094,Other
6nuFfF8ozVc1BhbmbFUcKXyzB5VWLfGDzJigPck6sNEs,893.79055050641,3000095,Other
HHWmXFq7jTpJPcqadYRAZ6iH6NAJjgNYZE3b5AJimALU,893.7903330359486,3000096,Other
ANeVY1MxD2pZz27sHtraUJinxU8kh26MKK11Tpn6JMe6,893.7872209020879,3000097,Other
Eo8in1XbescHdVXqo3VYgGe58kr2JpaHv39qRVN8KoZj,893.78566422514,3000098,Other
E9ihpwG3SBxCJ3QG8UcheWzT7oi4e96LS7cvV2zJJWrX,893.7855999999999,3000099,Other
ESctoBMnp2Rbx47Nhkj5KsXLzrVZeQndrePMbKyDcprK,893.7844934390022,3000100,Other
J7LL8TVqLWQ3Vbkbj99tg3xJpLHGYjciQTHyQZYH6GGK,893.7833685,3000101,Other
5V8yDydsEPcMN31sq9w6XPinTp4EKv4jwsFHFmyeW342,893.780860405545,3000102,Other
CSpQgALRFQW1MHwHRjBP4F2sETcJRqAK1RkC72hR1ibE,893.78,3000103,Other
9yRcntw3r5LounGcSi48pVCoeXo9j3d2kqVuPSC4aU3x,893.7797762401049,3000104,Other
HtJ6KZ9cFRZcLAUH9Zg2YnHiQKU3JwnnyysJc3fFWhJS,893.7794070628325,3000105,Other
8etvvsLVgJUpqNDpGwPmhBU3xhM9AiDTNMGfShttZfYW,893.7787076672096,3000106,Other
7EJzaFXXd2RHCW393wMAahVYJtV5TWNsGNY17zHqk4R5,893.777962322208,3000107,Other
HjPpqYp7WhhdN17Ytnu2RxXE4WuhVnEivoKUT915Z3kS,893.776804873811,3000108,Other
H29Qk72JaUKthqC5r115XCNbDcCjAkoQN9o4cgHTsqPi,893.77583763611,3000109,Other
HCkpVfYYbRCiNDLvfy58oBoRuUhnJA3T3ZyXFjumL2cM,893.7732328417961,3000110,Other
GoWXS7xFEoBK2YsN59pq1wxXiWzqLPH1RfxCqDxxvN7f,893.7722444187359,3000111,Other
GKnfNxvhGHz8dbnjJXLwjT4DVQiEuemBQ9yxKerLySsn,893.77162141889,3000112,Other
7ojpm3XVu5gTAk2YN1c6kTnaXXRwadB3zdwY8DJrTPME,893.7706833216212,3000113,Other
9UPbqtn3tvMCmVrcWpPTtozsV6efXg4BJPhB2g1pYL75,893.7704636313075,3000114,Other
FW59Xy7KoGpFLBHFWyMQZnNhM2LrShWH7KHAJUBbZosv,893.7688089981326,3000115,Other
HLCtPHqkyEpi7DnQwHYrJVPWH7KRNfKGrjL66HTUoQKN,893.7686796646622,3000116,Other
B2ABZCAEYTjTf9w2Am9Fb6MrjjwRjtvJBrhev9SZiA5V,893.7683489201952,3000117,Other
Arb9jHJPQJo4dX9jmKus3ktSBzjGiVs2s27yAnkJv9mT,893.7655184988,3000118,Other
64X6t7YG9hhWs36WrEFuqiHFFgMSYdwwqKpyfLLCads3,893.76432619723,3000119,Other
2bLFPAHLAPk6ksDPDaQbWUgsF63waUG9w74L8PsRbRBQ,893.7639647171,3000120,Other
DVo3ariAfv3GSQBXjAotrLEDzXksgYombJFuij8N8yEe,893.76374214906,3000121,Other
BzQ1TAgqB8Apq6u2WRR2NH44APqNwQQewPpBAj7JwvUF,893.7624559194521,3000122,Other
66xKMYLyKPP8Pkq43vLtYrpTRCDCuFXiUxwDLZCWWPnD,893.76158388568,3000123,Other
DTKsYW1otiZGGfJdxKjxZtHWkUXN6DJfvar8WbByGjNC,893.7610670266499,3000124,Other
4PEyXDrs84NDqwedUCPxje1byvSDqPDk9iHgxz69T4N5,893.7610407530899,3000125,Other
83qycmseoaXa8C6xGpP37zuS5BF4WTXRDEoc9a4XGJyt,893.7609190419772,3000126,Other
ES8Fq4P2huZTfAa7kZ2eiiZCrKUPPECdXzRUjyw8YVoP,893.759369730354,3000127,Other
bW3fPU5Wsd7Ph24R2cbcNbz8Ui8VPvCqiVsB7WbNTpA,893.7590034086298,3000128,Other
A6YUTnxppb22cDJRuM15B7W7SPti9Ky7WAWpyHJUD5Gk,893.758957515764,3000129,Other
6sxdkn5hT2H5HDAXKpfhLKWa9GUxZJKhMD6Cvg2VX77n,893.7586682587765,3000130,Other
CawifwUTvGZzVkCP3uva5b5sdxFgqQnDxzMiPnuvAtEh,893.7577346143761,3000131,Other
A61tPVbga9NSK1XfFwtWufy73TfwwN6pf8xgMf7f7VSW,893.757449775226,3000132,Other
Ai3WYte9xPAWiR7oUGdL5ohe1f3jfgWLrXmVpgBBRwZm,893.757246046549,3000133,Other
GSG5eSicYzToTqn15DAkdV2TLXCE3Rhk86S8rSKHkmQp,893.7570204176343,3000134,Other
6YSb5BNmyxv2SsWsQ3X4hrVyaTmcqLuNNew4nuDEaP66,893.7566859789599,3000135,Other
BhBvYcHNCMZJpHQZ5LeB1ndd54M885T3GKpNobVu1Sv4,893.7556402617561,3000136,Other
7YyXoRvWeuL3HpsghudSARQrLKiUnMSwdR5bHqTzFB9X,893.7531008086498,3000137,Other
EUYsZRyoPaHZEpvtD3oLUxVPDSKCesyGtm5KUYbyG4Mi,893.75310006266,3000138,Other
5MMeDyRCs5T3jnKJyozD3fcGYHMnXeLTx9i4or6X92HX,893.7529132840677,3000139,Other
ByB7iPMBDHXGTg68z84aYmyLywPYK6mTKszdVi4oYRoL,893.75282935835,3000140,Other
FcfjT8JMeV4pu49gTe88GzWtMZnW4T6BS6TnFvpN1Xpe,893.7523633520757,3000141,Other
AVmA9csZ4hN8xtnPzWvCN5gRcFLQRG54DqmKEqtMu3w3,893.75128858163,3000142,Other
D9BJycPbW4NSAX632xXrvXD7JTrSn612Qe6no4Epf7P7,893.75,3000143,Other
DV39cPwvPNvxffpuKMQJwRrKTmWwUc8SH7vVXzmfZQVG,893.7499241619,3000144,Other
3s5MkvBTNHJGnHP9BWe5zmYg5hxZZBb8xoq3KqFfBYVp,893.74916166603,3000145,Other
7HSqNRiNaHRRDNk26waSYBskMRB9DuCTJVQCQ99aNF23,893.74894078572,3000146,Other
6E1eYmUxhzNxE8gvjkwsoTbYaj58qvd5hG35Ui6uVLGP,893.748360488127,3000147,Other
DDpcTHePdKpEocP95YpBiT6EbYgCEzNg5TRLBzensCrK,893.747906026372,3000148,Other
F2fg1rEVgPbSrTyBcC8yUhbexqyvbHkv4jh2w5U67TiB,893.747432489992,3000149,Other
42Sno1jD478rKFmNa4TtT5m8xU1Vd1BFGCPFK7bkXBEX,893.745785211316,3000150,Other
8hS3aTbkodskDTQxEoZQhQrp8Yg4RzdZMotAZKJkRUNL,893.7452015548799,3000151,Other
GPoVR25Z7E8hue4R5tdBacd3hQTDVrUZ7QvB7HUCxpyi,893.74476913322,3000152,Other
YSL3QQfSKLowtgKPgtzGYvja1DMA4Yddn4R2y4hkGMs,893.7445585267201,3000153,Other
J53CDPnqY5fPaqyUirWeFyJNHGNPyExFHwzDr7U4kohE,893.743084083878,3000154,Other
HwtYr7P3shUfG56vCTWYt7cSgw26YU7qQ8t8nzEdi7NT,893.7424701596801,3000155,Other
C38QVmBFxhX23MdXPsMXwfZPk8SrAMi39TSuGU4iWMza,893.7417794814874,3000156,Other
Fy9ZNQBBmTaaUePLxb5UQGQTqS8mKTNbdFgwiqfw7P9M,893.7417468080001,3000157,Other
BhYeQX5httanjPzEdGRAN3AAQ2JYL9uC65WdaMnpbzoz,893.74075994349,3000158,Other
H5b7nHdxwBNaaXG2fwhmvtFQy3BjiYR87zt4jNXLwxvf,893.7396283445909,3000159,Other
Gs4qbSLFk9zbo4hvyoUXMT793rbUgDuGZjpiSTc1FcPc,893.7393457464067,3000160,Other
BqByxvWvwoecqdqjkJUYmUEuAw2ZTf43WEdhALcZjp4B,893.73892964892,3000161,Other
FRZo1MH13ZnVnySpD4b8zCFEB8wiK3aw5XytbHNeUah9,893.738749483152,3000162,Other
DrcRkSAcztkkwk3CM7tvyxMMMDvtquAVr1Lx1F2zw9P8,893.7384576789792,3000163,Other
8cE1iCyfhoKiSsrDRLfgiDkrWaYE44RzdUSXmfuSGXUn,893.7376927701391,3000164,Other
12A9y1mC9wiBCJXrN7hrAqkA3TSVe96uu8YXWZ9jrudq,893.737280373344,3000165,Other
3aCymtuRnXyZAWMJGv331Xk7BGD6WTU5xdc5EUTzbwcf,893.7371148850881,3000166,Other
BqGUYWds6VwA55VZzjhY9FwLoUAxHp1wmnFnWnHC1WCr,893.7369639463069,3000167,Other
85DeipZjTpUg8CYtWWEAutG4Ady9gwqfXydjTpPicHAR,893.736931716682,3000168,Other
AuAPpcDYa6R2h52fcRj2c2DL2uQg2xxrHhpurunXFE2J,893.73664523666,3000169,Other
8JJkSpQv2JSVuwZZWu8iyz8rQm7nZhnXCcq17viZzXyf,893.7361169999999,3000170,Other
BwGAeWAB9J2LBxz8VrAzKDzteEXaf4npgNy7VXPo3YoY,893.733979299868,3000171,Other
8uCSucfFw2tUCjuZehTTZdJvTRUWRQVhp9VPKNNaJ8CD,893.7334530572,3000172,Other
BUayzZp6wfRRAp6NYkXa8hYdJMhCsrXEHYFX7sddWesn,893.7311743928199,3000173,Other
2EuDnZkxHHAGZREA5pSU4uLKbZaHt4D86RoyeCdiQsaa,893.7306294096898,3000174,Other
AVrWTzYAZhXnUJqpJXhUhj7v2vJnMYMNUzxYPcDsLn24,893.73017064579,3000175,Other
9Lw5HeVSxL6Dx6vQNbG3MJJGMebHcUdGsR4uScvxt1bJ,893.7280816192572,3000176,Other
FcyTHASPrVWJ55GsMxXtcJspkGW1VcwGovkXzvVedfEm,893.7279806342408,3000177,Other
FEy939bXXmiXNrc7joWHT1d66LM829V9EQEptGWYbGpt,893.7276475495402,3000178,Other
4J3A1yzwcdbU9q5gUpH1LGpRizRX6VHYTLw5uhjquVMy,893.7274087632399,3000179,Other
7nbjChbV3JSzQWPTdtfCRHFL4hs4Lp7oFVsgZBrwEDCE,893.7270711779701,3000180,Other
45mUJk19jZzbh4MDqd6e7HdmjgfZhxjXd4zFT5zgZYoc,893.72636399553,3000181,Other
5T3CNnxtizXeuvYCS8b1j8AFN2UHfVapMRzXwasyNHWX,893.72569326902,3000182,Other
CtBzcnpBvBZPxohNPMeZjKN3X2MRfx96Heh3kKfsd4We,893.7255965692202,3000183,Other
C5HxoKPGY28t3UnUojEj2GBkRRr2h4ZJNEdxiqtdg19s,893.7254374443697,3000184,Other
92LR6hG6etay4rYnCcRDQRFpcrhtbYFqEoXk4c5sjXoW,893.72529745922,3000185,Other
5CwbvhHyBmPj5r6StfsboCR7LkaJCUbWM7nWWvBMmCKh,893.7251502347201,3000186,Other
27ppBMTWTH7fu9sQtEaSUfPJT1hYMVfBZiUNVbPrQC3a,893.7250902057954,3000187,Other
9uQztVjcAc5i6Z6mdom2uAhDvqyNVhj6U1wABRuAUxL6,893.723455972304,3000188,Other
2fCCFpo6QaFwYspiaFVVGX7H2ASSFhwNtF7ptn3bwYQL,893.7220383782499,3000189,Other
FrCzsAHqFSm65DqoGYV5yEhnJ5hZXDxTgtrnXXPwd3n9,893.7217476009821,3000190,Other
8ZX66vwyg5gmgbU8tPML1YH86sNJD9PApqeha7uhaj1S,893.721388988439,3000191,Other
GW4KBJRJ634F1BRhV39FPLsHBc49d9cTw5vtkqzjesjE,893.7213533460799,3000192,Other
HyQyT7XozpFXw32aK28ZiSPUSi62y93aPcGSZQuj3zwm,893.7207384342851,3000193,Other
4vCfZd8NChD6hLUFnCvYnrrB9BmacTeZMdTxuvV1XV8m,893.7206202225659,3000194,Other
6pFY96T8YFVJMuD6NLNJzoG9b5fiECRv2Xx64BxmFhzx,893.7205054591965,3000195,Other
6jQLPy9Yg2r52BDXSQbaXTPjKue1LJHsWrBtt3VUVVy2,893.72014666046,3000196,Other
AxMCzoUC4N6mMuxtUg5YnJF1KPxZEWxG5sWS3mbwcMzB,893.719719379512,3000197,Other
BcjmdmcGHGrxsLMoYPUFj6ZkiCN87mNN2hBRE6wMShR1,893.7190456513001,3000198,Other
H57YTQkXP7iLedqfjbmAbBUbdAfLRdFBUVSiRbimz9Fd,893.71775916259,3000199,Other
cJrajKHjXnTDA2sgjwqw6bp7nN4DB3Rhcn2KDePJtrZ,893.7177431624599,3000200,Other
CRLxVQWy2TGXheLxbecV5g54vX3JkC5m2a6DM58n7g1G,893.717630061908,3000201,Other
CXyTMDKBpmZ3gKm4jZPXyh8Gccgr42S9uHPxmBURrLva,893.71617259479,3000202,Other
GnzaZeVTXgXkAKw3dCgHaTWXAn3XHvC2XmzKLjEN3X1N,893.71579962894,3000203,Other
AiFprEhRTuhzwAtUGiUuHBdVnSC71MoMQiCmfPMBE4id,893.7153489711199,3000204,Other
9bzsRWNu1HzsKiNkzBGUMjX57yTFBZaPwoKDssUWuZxT,893.7148222282281,3000205,Other
7CwtSpBhK4PRBFm7eLeEnPTW2zBNF4MB5nvKwfYAuiKZ,893.7146201123701,3000206,Other
EzihYGASZxQWjqJ2dGRFxpJZM3YJPiFbwcEnHZVpdiAj,893.7145742108039,3000207,Other
6S7k1JfVBfTPtu9BMZubSom6YcbBFLV1PZz9u5ir4VdU,893.7140661371892,3000208,Other
2CVNpjLsG1Bpr7YnCDTo21aMp3a3rzZ7LrDU8x1NQCis,893.7140526323886,3000209,Other
9Y2MgU5zXVeks3m8z3dwWLUvUZLBtzwBCkusSVoTr3BS,893.713081693172,3000210,Other
7MnChJPeMMCBfDYf2ttrF9448Ef3VM1Xu7xzPbdpezEH,893.712653970342,3000211,Other
GX2um6vskPHyCdzMnX99eJQLLyBXPTjug3HuwBegn1jv,893.711197711124,3000212,Other
7KSCRc4HRHE6TAbAYjSwGn4WgenMBZRppJtSnGmf5DUQ,893.7103178191201,3000213,Other
E1fz9SLn8RACrAmqbonS5PAwTgGmdBwAxprouZuKiad6,893.7102057452232,3000214,Other
4QwX589kBpojGcuicjAA8f74Se5wKZwbhkNBPbccCf4j,893.7095857238601,3000215,Other
9TGsQ4HxiKmgfhY34pEdGFoj1Ddbpdan3HRZfDhAgFcX,893.70833398514,3000216,Other
8zf2qmqeUvcSiZoP5xeDJ7FvF2sDMq1LJHhHFzoSBihj,893.70767010359,3000217,Other
CUyg4BbnbPX2RLk1S4MqzZZvpG9jYA4bQB9y1QbEoh4s,893.7073613471738,3000218,Other
HzPLRqNR2TqCuagv9ZnYZkjNfCBhjh2CcpeL3Q7nvQu8,893.707005143836,3000219,Other
95XMNzGh3RzU18Dy2f6AhSKfwvR5gzTU3V4yq4KqzaMd,893.7045658331614,3000220,Other
41W55ndDUqwXcT2kHUvvu3nWGo6E6zctiARKCrzSAKsd,893.70428616424,3000221,Other
9w47DG9XEqxHkiHJ1FdbZRvBnhthVBBR7YrPwYQyTAEH,893.70199617604,3000222,Other
GigQos92EeeBvAneyAb5JtizvpU3najSXEkFfntZVDCo,893.7011167463501,3000223,Other
CaSGsnntMWvoBVVXHPfCPVt5YN8186k56pqL7MRWZRQP,893.7005158168279,3000224,Other
HDj71LAPHyPWfPGYN6Q1iZsHbvKris61FRC6hBMDwr5N,893.700434447772,3000225,Other
4M1sS2jG9AeBCnQE9uNmTjUowxpoSEh7T6NEgQi6TKiC,893.7,3000226,Other
9FZv7RMpqnGQMfpmKuA9LyjPsr9YRtHAzE2SpiDjS71k,893.6998578851,3000227,Other
5aUcF9uWCfGDrsugg2hxtpQgfvqLUjJ7jj9nViHyuBqw,893.699636794088,3000228,Other
EFWPNkJ93eUFjoef1v2EtRtxXRJZAGpi2sVN7U6J3S5s,893.696293459848,3000229,Other
HsUDpUHPdh3onqtzVoEn22mJcd1FcnjajNJH3pgbVAgw,893.695531058005,3000230,Other
2Moo8DMo1LnK8VatizCmG4P1VkyGCwds6jeUfLYjrjHB,893.6954934836399,3000231,Other
7ES5Gstmwk23K4MzSBp7nxtSvSrhNqXv7YWWBQzdbn7w,893.6944885290809,3000232,Other
Ghean3ecGrXPpn4vmy6VuqTazvuuCWqQWiUVL3drxsS4,893.6935661859848,3000233,Other
rEnNZ4oGg5zqYpEyjENiuz5eey2Y3akmit4kUsnsYWz,893.6927895583683,3000234,Other
2ALejPcVS1vWKmQqu98qAFgcNTyfXB1bWugfau55PcUA,893.6923476872,3000235,Other
Grs8uN66iDvEMH1V3PStdzHaxhXUzZC6UPrSkY6M944r,893.6896238244559,3000236,Other
2N5zBzgyi9sHYwCUJLDeoscPmm12C3vycVCDF6fJMbj2,893.68831,3000237,Other
9LqBU7ESHscEdnH3CZ7WMCJfiWe8dztBcSjYjbHFVxDH,893.687625750108,3000238,Other
CzARNkoap7CgeurR6fm52GAtYoFsd8QA63MgMmaazjWS,893.687434255457,3000239,Other
5PLhFkaoTJsoMyNC6LsbYJRcHTuJ59Ywn1pn7AmNkmrg,893.686,3000240,Other
G6KiueTFhueqSFLfDrf2vyjBNnwdscUE3fMF3g2m4nga,893.6859198694879,3000241,Other
9NDzWR6Dw1jZgE3WGjqH8SEhQkgRPga14wxSnVVQVzoG,893.6842328227409,3000242,Other
EGxb1YjyPXNqk8fw96WuDH873UvX5yj7g2GkXXXGsZFp,893.683536168608,3000243,Other
