signer,volume,rank,volume_category
8JbyL8DPxAD4JNF8E59ZyZ2Hg9Swn1byBXnEyetwQzTr,7294.646220588338,1280019,$1000-$10K
HBN6gULNiDd6Sq7fMJuWXFdfgg35LfG5XWW9AP9pMWBQ,7294.631681768136,1280020,$1000-$10K
HSqvpqCsc7AQPbjxgs5MBKqHmutZnVQeaPbLdUFR8L4a,7294.622396129269,1280021,$1000-$10K
8SJiUivjRmLYM3E6eNotAxKpoLC6ZQ65H2C5dzmxLGeG,7294.61050679359,1280022,$1000-$10K
AwUzefsNoV7MQvHrGUjatH4T5ugZuC2x4K6KKMRvNvPJ,7294.61005642802,1280023,$1000-$10K
94o1drsrSC3r4KscwzJaujouQvw36sjKnQ4KMLFbnJ1q,7294.58086854112,1280024,$1000-$10K
7faTAMzpUQ6Bzf2Hcku8Y4r3d7zpkdmHi73RuUHzFis3,7294.5772149583045,1280025,$1000-$10K
3F9DyhLEYmU35E927biUsikXTtDYuRQPD7t2LLajTrqn,7294.576281023628,1280026,$1000-$10K
GpFrWk9qviijALDQdXA71R6S7aW6ZsA9gQzDkmBdLjmW,7294.56945597685,1280027,$1000-$10K
3naLarnWp3pJUyWLpyizTVwWN6JQ5gTAtFrawPWABMu1,7294.566585288937,1280028,$1000-$10K
2dtxC4LRzzMPsmbuZTPxRxxv2D9ud9qvzWnEtmAromrc,7294.562956505049,1280029,$1000-$10K
JEGV8uqnVC2vW8ddeJCWSBhYeaSHezmRffmq4JtXX6PE,7294.558951378478,1280030,$1000-$10K
Djmy7KYcavL33RT4ghtFUvqGG5UQZPn6SbBkEMmVgzFA,7294.545869633339,1280031,$1000-$10K
2DnimUQQfF2xJ1dotMwHRNh7b9yCNfoDBca2Dm2vNUes,7294.542774706554,1280032,$1000-$10K
J5PKoue9Xz3x13iYngJUAhv8u3Qid25yukPbMasZJqKu,7294.5349049999995,1280033,$1000-$10K
2JgYWooaTGqJMGHJqLAssrdLWqYt8evJHTZ3sWeaSa5b,7294.479736394388,1280034,$1000-$10K
3zPE926XLGbxkwEB5kpRmgaVZ7tVtW62T8n8Bh8dDcYj,7294.476884000111,1280035,$1000-$10K
HaFxZrXpFbuN6KJzpxMaZ4KgQS1ftys6Afd5TKrtyRmP,7294.459709316927,1280036,$1000-$10K
2E6U4VLkpwecYYuSZ9yevRE4W5MrgGwMtA33EGFTiPvw,7294.453632004283,1280037,$1000-$10K
2M22yiiBknC4KucKP2KaqpPvtqh5P7t3T77AHSmaJ7Uq,7294.426496488246,1280038,$1000-$10K
5VwUfiqXWuRH2ee8SEr1Z5n5tXJ9hA4bYK51u2uj8Aqq,7294.411291432343,1280039,$1000-$10K
Xax2cdNSBkct1nU8ZPZE5pD8uCcTPs834piQDYQk2Q8,7294.4109453961155,1280040,$1000-$10K
5udeX6wTq8fuWxi5TdD6hFzwHxnNvCZCSSw7vKrMfP5H,7294.408838685982,1280041,$1000-$10K
BmC8h1WkeyW3hQxNaoJLwLyW1bXfCTcJuYbsuCpbbpx8,7294.402024941613,1280042,$1000-$10K
ETUXCL5DQZTc4Hj3hUFsVWoVzppJabBtfzGrQExiGy6Z,7294.392810606534,1280043,$1000-$10K
BaYKVTj58UyCv9UgSuqcGPjtmc84auNxe2ZLeJMex1it,7294.346142001077,1280044,$1000-$10K
4jgBWkL4nhNeiKAhtwJPismmrXd5c31tPgK1YdADLoLC,7294.34098312634,1280045,$1000-$10K
9feXT9kb6BUffybajPCKRE4rrkjnBK1vvHHGv7XEzXkH,7294.34004253989,1280046,$1000-$10K
A3auMryGbSAhnKFtkxE3cbRJyadmaYTitxv8RgfFKXjq,7294.324394499736,1280047,$1000-$10K
4b7XMHchjPYYgpf72GF7AiKV1LmHUt4UB1jDraamBV8C,7294.3203473317935,1280048,$1000-$10K
GSjt843PY1sL9G6cREY6RTqshkRhGhh4niNDyeTtQZu7,7294.307133611349,1280049,$1000-$10K
33RmEH9wKT1d6HrfuUNtvu3VqHTqaEhB16nW3bSmozJ4,7294.293878681236,1280050,$1000-$10K
DpTuEG6qCWnVZxaY4cKCxHhaiifJVpoa9DeZ2k7vSidT,7294.28892897353,1280051,$1000-$10K
Dohm7steowfNJrJrZyosYkcQL9SYnMmVPXtoczqRv7NM,7294.288674261186,1280052,$1000-$10K
DMD5zLRuMLbgTPgK3X7BSfTLnppSJ5un7ARtwss35EzU,7294.275670184799,1280053,$1000-$10K
CUjGE3b1V3tgbv1mt32Mhb7bVwGnbQnwusywgLfSeo8m,7294.2641247336705,1280054,$1000-$10K
CH22N1mHM2PJfq6Ka6Tyb7xUvVyr31VuUeZYLJeGwTm5,7294.263461099651,1280055,$1000-$10K
7GcGJoMT4T3DK5UtcBR8wJ1kSjZiVMBjqNTbrzBKudoQ,7294.23158952818,1280056,$1000-$10K
JAecQg695Whn3WhKpagFFDzgR241VN5WL2Wx6ur1Qm5B,7294.22906776668,1280057,$1000-$10K
8X5ifiPG4PDaksDJ7HRLSxYqDxKs4PmwfJt5TEA72tEd,7294.2250036758305,1280058,$1000-$10K
DNAryUzqdGP4DyPq7aY6jRGXbVPTQY1CPHY1YZMqAMN,7294.198105497754,1280059,$1000-$10K
8PzHc8HAQR6KuVEEiMK3v5eYjPQWn1jghc7NXkYZECRn,7294.183842826341,1280060,$1000-$10K
99RTpzHdgSMuRD8zy6skJivgWTxqz46bwV3YQuJhuY1J,7294.174645600264,1280061,$1000-$10K
8dn33BSypejEecojW1BhjftGs1eYewwrqvo5u6Qfkktu,7294.172924899746,1280062,$1000-$10K
FY3bEBnMgg4ydwWUvyPiRKZzchPysJcNfMes3A3C1wMb,7294.154592034534,1280063,$1000-$10K
D75CvtXTR365AYo81h6s2jjPLDXWZ38rUqkXGk6kTmHe,7294.147350249697,1280064,$1000-$10K
4R8Wk2Lmx8zW2TMCF92CrzKeJ9YtW7ABnS49iFiuUUJK,7294.122964504242,1280065,$1000-$10K
FdFiDwyso2ps6fXg6472xH7kpfqxWrk4rxVZ5iAWCSrf,7294.10188347556,1280066,$1000-$10K
8vxwtksakAtDQvumosqCW6TmerUjQW3FNuiCLkdQH3cX,7294.091662055148,1280067,$1000-$10K
DUskrRjMtTFLPgq1W3anP5QnBj4CpUV9JvXSnqsWZmgm,7294.0818653265005,1280068,$1000-$10K
3zZXH8HixsG6TzGs9wCzRUBjpS8WKwbASRPrRnxcqMZw,7294.07778784294,1280069,$1000-$10K
7obZVrHHVdxmdyQm6xtnigxARqoxvzn4K6Eg27tHt7Py,7294.076017758212,1280070,$1000-$10K
A4DSeNGj8GgzztubkNrgCChMKb2K42BKYcwxtxDJzve6,7294.075972298103,1280071,$1000-$10K
E4qVuCfxj2W6xmndYptBTQ9Y14GinWo5gqaTs5nZ9mmF,7294.048425730056,1280072,$1000-$10K
3QoJ9LGwzmKSabCVFRwo3UVeGAJh5aTXGRQxRF5sa2Ys,7294.042195650972,1280073,$1000-$10K
C2mNGHSJ3nZ9gdtKW1oXEWPCv4Gs6aUa81dUL8EvAqDJ,7294.026247986013,1280074,$1000-$10K
5x3ndsQ4XxarhgpMkTavMcv8gnSGeWDAh5WcobV3v4g1,7294.0172063265345,1280075,$1000-$10K
2rZZJBoHjkkwX66myh6RzuWGp1LYCkTrkudu96AhjPof,7294.017069589225,1280076,$1000-$10K
DLNpy8wt3z29YVmmZxVHRpbZaPMyhz6nD3ojqStphCZB,7294.005139506859,1280077,$1000-$10K
HrRaZYz3wwNq1CRYQyqKGb7omr5jVEWHnujdZDJjwu14,7294.0033889137785,1280078,$1000-$10K
CrmwnBCyBoGLkGwgv47Tkhw2tUCK15uiyFetheymza2D,7293.999189775334,1280079,$1000-$10K
EwvJE8q61gUmikhZjjy8AGx8T1a1egRzffvZ5aDv74nE,7293.992964925975,1280080,$1000-$10K
7HmM5dzvsmPakJCS3eY4p69i1DurJyRA3qawJd4VAmE9,7293.97611304904,1280081,$1000-$10K
4BUtd36dn3ouTTs289aec9y8KRu5LX4NJo54ryLsbMea,7293.938797645266,1280082,$1000-$10K
FThBssXA8AH5Qu1E8nAaXxzgCAudLRdG5F2MViLBgaPH,7293.9381142663,1280083,$1000-$10K
CNTXDnwiiKt6frTiZ1j85JBLFkVDQ7KQUGfrq1nbJJpC,7293.933166785765,1280084,$1000-$10K
7EH6yTwqPxnq9YLSvMTgShzazXYviM87utx55CpA1g4S,7293.881229440033,1280085,$1000-$10K
E89PwQZHnvVLSS86mT2D57PNzf3jpQHuai3eQFDiZtQn,7293.877842919999,1280086,$1000-$10K
EngEMBXxZ53WmeVp4NqpkdbYzGvjbWbzkw69NBv6fdgN,7293.866015507328,1280087,$1000-$10K
2zc6pZgAXCXHkSJmTdH3FDpGUmMNo1rciYNL6pRHm8ft,7293.865750736723,1280088,$1000-$10K
FD5dZ75fPzEshiXgQKvuZNBKzCMvWx8TS5gm4BvoCX31,7293.865636916598,1280089,$1000-$10K
FSMFeSmMCG1ZqcAn6bsHBvBQ4TSK7qHQa8t4W9YdzFsB,7293.84684489945,1280090,$1000-$10K
HkAFRHFDjP5KG4PtaVZQzL1Eygh7PLb3qJaN65RzF19k,7293.822742038203,1280091,$1000-$10K
2M78YNuAHSyvtbyyyXEg74hmgUFmnBa4E9mPECWgcJ9y,7293.8221100333485,1280092,$1000-$10K
BuUKhcNanV1fDdtKCoL4d6XaRxNJTqfSxoujYrUWqqde,7293.815689635294,1280093,$1000-$10K
CNaAdxK9yVGDmRVe1kx5bhzcdMTzpZw5ab1d1n7WoNzM,7293.801268730345,1280094,$1000-$10K
48C9os7Sc1w2A5wEpFjWnLhZKShKgpczFgag9Ki8gneR,7293.795555683161,1280095,$1000-$10K
9cokupSLSnWNGtzNCTUK7sAkzuuGom2hwP7bjmCJRy14,7293.794523233063,1280096,$1000-$10K
DaWB84s9GP6tbyKWVtES8QirqkfToJ2LohBYEE9JPQpS,7293.777361419319,1280097,$1000-$10K
8xRakqTP48bsU6oXxgv2W2gGGtJeQ873RSQMHnmkSJWs,7293.751686181568,1280098,$1000-$10K
GQmoZgSPeWTfEM7mXjbxLzAob3dhEmHAvxMTcm46VquX,7293.713190624742,1280099,$1000-$10K
BNSPnM6eibRhCjACCAB4ZZzQD7YBR5b3vXAY6cRzEyTw,7293.7117642589965,1280100,$1000-$10K
7pB7qeLT1yC4eonhyq1oi1df2E1nDSoFJGbVwGTgfTwF,7293.697307037366,1280101,$1000-$10K
J6yb799daFNyNtkoCnhc1dziKGLgL1V2eGkbLRvmk95s,7293.69566465278,1280102,$1000-$10K
5i4cLfcrfE4K562BeBJQsyd9vbaoXcs5ofyoqwV1Xfoh,7293.69051082042,1280103,$1000-$10K
AehaiZ8nRa1qh1EpNMibE8UkpdsR3NcxkuJRFrPWP4v3,7293.68514890647,1280104,$1000-$10K
5sZ4gtH9KEPrAC9XP6no27tm7Eu48zvsywrcoLoAQJ1T,7293.67490322426,1280105,$1000-$10K
7fS4qxu8cCFNHy3XfjAxZXGPRmPSYzsUQd1ZvBEouS4,7293.674320831417,1280106,$1000-$10K
7nVQKnCsKNsfmqX4UyUUKUbwxduQXR7arAY1VynY8F6i,7293.66861953331,1280107,$1000-$10K
CZBHcz9UVHCFBi7tN2phcwM2cBnGHLfHegzrM9bkCHrU,7293.657099865533,1280108,$1000-$10K
5ZX7YVPzS6snPmxCsmqjMjfFW7hWkpMdA4CReCt7b1gD,7293.650435567366,1280109,$1000-$10K
HgtvBtJkP9hyiNGaAPFGHPQx4nvHcxLLZL2AY7ticN8,7293.6493094199795,1280110,$1000-$10K
G88aqZ2jn3GhJq4nTvT66NTNLkPPS7ebZsSewx1mww99,7293.642317487566,1280111,$1000-$10K
8xXN62vb88SyfMY9zRWrCSYvBuPjg3HDLvGN1uCEoAwF,7293.632580152418,1280112,$1000-$10K
GmmrnVojWRYRGo6JjcdY3iKrh8vgTJGQA29WHNHEzga7,7293.629254905552,1280113,$1000-$10K
5VcgF2W3rkvAXuM7thSUFdDEAkLQfSfLtN3ARDhWWvW5,7293.6275784283625,1280114,$1000-$10K
5FtxBm5iZSh3EpeCUvu4hqQb76AiPdEK9dUUxxzvxUtH,7293.606269663038,1280115,$1000-$10K
ATX7Rwh59irfwBDbd78ueDbmZhPJLDrcG5cUtQvrr4Ku,7293.5933621028325,1280116,$1000-$10K
5Y3VihXRJ3tuiw69eq8zZ7UoNAj8Wc6WFh8HrwPt7eHS,7293.590394698251,1280117,$1000-$10K
8LEoRxCgtwUJXeauUciLbeuo785cipeDW1u5jPbo5Lgk,7293.583564303578,1280118,$1000-$10K
GEetchrpDMcoy2ZrfSEjbR837p75RGDpeXmU5dTQEDX2,7293.552650702237,1280119,$1000-$10K
CHv5synhZnAxK3fe979YfNnW5CQ4S5aik8X6dsJB9vm4,7293.548776428235,1280120,$1000-$10K
3fHZu1cFnmRLxQfxxa7Bk2z993iFEokLtnrtpBvMSTNc,7293.542263317839,1280121,$1000-$10K
B6jPyJN4gD9pgx1P131DUBig6F6Tjmuo6RVdUZ1pFoYL,7293.538898680289,1280122,$1000-$10K
CW8S1VNbkXHawUsGtj81tS8YpfkfE6rJeQ9nw1zjvRtV,7293.530769768462,1280123,$1000-$10K
EpRsiBg95VgZzs7nkPGjAHenhmcJNUwm9ug47kFWZLFK,7293.5123776271,1280124,$1000-$10K
3JvY65maZzQTuYVtxMAL1UpGH9FHYXpk4w1YjSrTAoG1,7293.5066715056,1280125,$1000-$10K
8HJYMFcndz3xAyMy29LXtNPFgxdL1EPSNpEeH8T99ZQs,7293.490236590456,1280126,$1000-$10K
A43JDUofuMHNnQsSTgywqApo8khtYzRvrsZMw3YEkm1z,7293.48365553302,1280127,$1000-$10K
9hvYShnMK219WhTmeq3eq5X3ryavrr3scXiSAKWV81uR,7293.435444082686,1280128,$1000-$10K
FvvicZrPZsqNihZW4SeRb1HNnZyvqUYG4eXZV8Z2F4FY,7293.430825601211,1280129,$1000-$10K
Qy3jwXvJjnY15AyTVnm7bxwxa1n3VeMnx2a8xAFe7v5,7293.418616120739,1280130,$1000-$10K
Es5y4F8p53Dwa3jKjWPHTJwaNc1bqZUJexwqc9fPmNF7,7293.410733771377,1280131,$1000-$10K
CS7T3L6x26xeuYzTomxgmkqpk9UdsbF3CBNkvr7JaZSD,7293.3476987738895,1280132,$1000-$10K
4LhsVk7EQsoisNRkoL1AdRDvabmSj9Jy66tKvJTsYPgb,7293.345185082579,1280133,$1000-$10K
9M7mwcHjSTKU4sVEKph6SgJA58yDtiH5ma15PBg2TZfd,7293.318888890829,1280134,$1000-$10K
8A3qWdseTCxwhnk8KHmkKhpRGiAckrbkGFHprSEYvta8,7293.301372591617,1280135,$1000-$10K
5p8kKita2Ro9qeN4SonwmkbDLpNAFGekQszwYEDH12M6,7293.291618451059,1280136,$1000-$10K
BgLzPmcV64sDdfJDoG55ooYpm8xGtrhokRTiVEUwmpcX,7293.277274575419,1280137,$1000-$10K
A4X8QzRomq1JNPD56MzfJdEjrXV9p8BJjJHQq3yT5U2m,7293.24374477036,1280138,$1000-$10K
7EjEX63cRiyycfScc41TZvLxBeScAnj9eaEgHBhKcugz,7293.241234925911,1280139,$1000-$10K
5xxvtDM5Kg6WSAc8APaENRxTve8XdegUjQe7rwrX91Pf,7293.236448429346,1280140,$1000-$10K
G6EeweBR8EHm4sEnMwwQYK3t4bATyaUaY5iTNDceCdJR,7293.233020069679,1280141,$1000-$10K
pb9CtLsWMo1t7r4Y7ZGtM54vMqdbjzZRQb4PFzgZAoE,7293.220401571511,1280142,$1000-$10K
mZXaVM7svbw3pssrkNoRQ3gj3b9TxsCFfg7YWwwNQdU,7293.219263225323,1280143,$1000-$10K
6jLY3U9K3C4iixGQp9FHWijLPWAAEvdotAnehGwspqLT,7293.207244411586,1280144,$1000-$10K
67xhXbUKatS5HPS5JpBjHaweKhvZYRLkHiXsaBaffVM,7293.191718835965,1280145,$1000-$10K
jyqh7jixu7uFsjik3dqpEGdpncnNPKWM6EwCLsfvxEE,7293.177616308772,1280146,$1000-$10K
7gg22z7Cqci1dnKm1iBxdK7X55Q1oQJYGQdZD6mbXBTC,7293.149857526987,1280147,$1000-$10K
3QhimUWrCSvWBUQqC8Zwh41KynGFy3e9WGLNpV7RVQaF,7293.142772490326,1280148,$1000-$10K
5kqer9DmUMPrGcGc2e2iAMimFWsTgbdN2Wu7mRa2Wb48,7293.14101086716,1280149,$1000-$10K
HZXBn6dGynBGVt6MC9p6T3ToiUxTHG4G6bUJPSPVfJ2g,7293.110997874171,1280150,$1000-$10K
9hDDmz3PeFUyq24GZMti2zjhw1USv4ec8m6wu2ZvjecD,7293.09803132277,1280151,$1000-$10K
FN4i6NJUZQ7Ajv3HA8wbhA3UuAXNyEoRNyj7UFuxjiuU,7293.072797080854,1280152,$1000-$10K
DxqLB3CtrCSXrpnQn19u87fo9uUp9i9myxtvkA8aGCBy,7293.066551059448,1280153,$1000-$10K
6qtAMazwQyXvvJnKqeACBmneB1st1zP7AHEMmxZugRnE,7293.038216666368,1280154,$1000-$10K
AMijhVb7HeYh3Pd5fdQekZYNUuL93K23cqmckBL6ectf,7293.023875196469,1280155,$1000-$10K
656KSPaqygpMBuuTy4YKpbrkUV6bmqW42CjFYvaz5g5Q,7293.01540489182,1280156,$1000-$10K
49YNetoYSwkpasEyB55kDoQbavT4akt7f9Kiz2VLrCBb,7293.006185687281,1280157,$1000-$10K
7tYLvJ5V3mWEr7wDgmFXaZ4vrcuVWSoCpktk5ot9bZQj,7292.99951734548,1280158,$1000-$10K
BwFUocA6Bke9u1M3AoWnFb3sLe2fdTRxxAWmFXuCLdQS,7292.994850586292,1280159,$1000-$10K
33NhxoCbzVS8KMhzhfY2AJqKUfon5K5vPRgnLFooKdUX,7292.987791598443,1280160,$1000-$10K
AWtj2B22ZgTFwDLxxkiV3iWPDRb5e4jJVkMi4MTqg2UL,7292.982539359264,1280161,$1000-$10K
AmcNcKrAqSx6BAL4eezzvVWBTjy3giXu2tc1cDfABoUN,7292.963729946467,1280162,$1000-$10K
12r9eHUqmCcSV9GpEh3Uc9UjEWvNB6UD598WJz1pn6gQ,7292.959078031689,1280163,$1000-$10K
BJk6kPYrSip9CXEqtmECYRM9DBwU3s76JGkNjr1EEVPx,7292.951936348819,1280164,$1000-$10K
QvkGUwhB9ZP9Gw348HdERndhBZD4u38Vn9CYKhdNX2M,7292.937545370121,1280165,$1000-$10K
5DPaQ7x8YkxFu7NjdzQgfmc1MBtg3b85VgkW49fNabG1,7292.931966456426,1280166,$1000-$10K
5gJz8QBdjhaHiKXSCtqNJdVa5Yr3UNFwxZWWdN1M4LgP,7292.930232090135,1280167,$1000-$10K
HJvxNfQ7BSuvV1R1U5mY4wvir5LsVnHso63K89ymofxs,7292.926169373069,1280168,$1000-$10K
8PXgdrZgcAGstYJfk6MHccBc4eNqCmsUZfjhRSdwUePX,7292.921879895581,1280169,$1000-$10K
3swbWMPac6Mz4ze8gQjrGiyV4dbxLEu8hAsvuxTXVm7J,7292.920030384899,1280170,$1000-$10K
H95m9R2xLzuBLxiZrhVarJFdizZZpxMm6jE3rVCV3g6u,7292.910415264013,1280171,$1000-$10K
5He8omzVusfBozxxpmXoJeFFumFmEHPNnnWetNZrJj46,7292.908488251047,1280172,$1000-$10K
GyMdM5Pj1HfdLm4KDd4aaB2XkJhizNUuqNoSQTe571cL,7292.90044480017,1280173,$1000-$10K
8Fv47QsWvHgqyD8eX2hLGfwRVtjPvxrADKiNW5y66a7E,7292.879608600668,1280174,$1000-$10K
5bipbVz3vdnpJbw2wjxSTS2nTvDjZnkQHemzVNU4JtA1,7292.869022842891,1280175,$1000-$10K
4BRHyovupNjUFsrZs4FtTc94noqpU6KftPtqn6yzvFW1,7292.86505610335,1280176,$1000-$10K
GN2jSxvg2nzXXYXZSDDnJeJp35bTac3wD9ufFWVJcQh3,7292.856489664865,1280177,$1000-$10K
3AwAsEpttuM9C8LYFt69tX1RiCh13A7QpkS9s9UD5mLi,7292.852141543614,1280178,$1000-$10K
EboGRsYcGkRjY3PbFEDwoCMsR4pn6YWrGYYw6ASUaTE5,7292.846241065221,1280179,$1000-$10K
6Lx7SVWxhDM4MeLKpewr3uysjPbg98bYFvdDWKLN98e8,7292.8217407754955,1280180,$1000-$10K
6LN1pro14z3HoYnyBcf46pjvMyoqrYLcyHn2oKaNh26D,7292.811675901312,1280181,$1000-$10K
9TNQmJVc677KN7X9aBBazRX4EVCwAvU427RF9EXRPEFM,7292.807722848511,1280182,$1000-$10K
8JSAXkLBnfuNKK1CoH9yvg2s2gsJ6EjdV7xwtZJC1635,7292.806139997755,1280183,$1000-$10K
GiGJ3XeM585s4GYNnxGkWK4sTbMDMBxuKrrZvw35eRdw,7292.790012156852,1280184,$1000-$10K
FXCQiNbPkpDggPvPTByejTfRxtQ9UApUDCKGtbacqLnS,7292.784680742421,1280185,$1000-$10K
BbkXNevp2NGYNG7ZYJ56eTFZHrUeGmbExRQdwkbN7tAJ,7292.772577725522,1280186,$1000-$10K
D2oiQwKYfo2XCFDekbnWRBrDgXrmMxPwh38RtWJEePiF,7292.771764278282,1280187,$1000-$10K
C7b5iNqdbvaKY5L2cx6fAphLVvJRubNBYxSaw959xTP,7292.761654897219,1280188,$1000-$10K
2h9ZgaujtKDZtw4zycyFkNfzmhj2bgZakPRjVaf9Jr3E,7292.74383979917,1280189,$1000-$10K
BTN5K21ztMhTVT34T9ioEWfTvyU3GGBpEMPBNfxZLpeD,7292.742674813674,1280190,$1000-$10K
89jW4NuDjR2NkdEhqNw3fvbud3ioc8SenMLYt9eDkJJf,7292.730756082841,1280191,$1000-$10K
3ndimDWVgBvQNv26Wx6mwZWnWCq583XcA69r3RNshYA9,7292.718800561847,1280192,$1000-$10K
GBBrvSvQZApTMnxHweX3dgUBqAGpykk7EQb9HudLaZJi,7292.704214435603,1280193,$1000-$10K
9CbTNgz9WUF15BaUWTcvRz8xQpQWDxAkexKsqnqZvBA5,7292.68197114539,1280194,$1000-$10K
CTb8EtarijGsshHyDdEt9hCoSHqnjr6JxPkjfLU8C1R6,7292.681821942119,1280195,$1000-$10K
2Bu6J9UvoByqCoKXp3wACJyn1RBKFj3amWiPwdw2AvDZ,7292.677683988391,1280196,$1000-$10K
78dfMeEmiHFXGGp24puXYWLvUNwHTn3T5c1fpssNvu1s,7292.675698045129,1280197,$1000-$10K
7Md2Kx7pZqBvSWXDnWyepEe7MUw7mSsF8Fb34n3pyzXw,7292.675,1280198,$1000-$10K
EZJmT8NY4gk7phMKoocQw9YEYEmwmBv3uTas26o323eJ,7292.668864721324,1280199,$1000-$10K
7Rtu3FS1xD1DvrQUohcCT1Lt7NCVVYKBEE8DHqQQnX2k,7292.66764940274,1280200,$1000-$10K
6pdGXKCwzzJwzRK5LFY6k5jiocaF3SdzYTjZzARak21c,7292.666975329076,1280201,$1000-$10K
JECUWu5mQRTy1BsGuG2Jw2UvTC2iWd7FYhpmTKfH4pfm,7292.658667304964,1280202,$1000-$10K
3C2jhL14TqkmzAHmRhdbnm8NR3o1Zy6tKGchxJEgNiuN,7292.657881209653,1280203,$1000-$10K
DvhQCUYBeEk3viFRWwLANmaj4Hq9BAPyETU95hrtUBo5,7292.643137118668,1280204,$1000-$10K
77cxrhXVGWFMF2t3VUngx8VS45puCBsdX2pJuGmGjHes,7292.627392704902,1280205,$1000-$10K
B2cUTyeyXXrCGFGCz5vCUGVK8J3U5QCnaGGeZBMD23uS,7292.625230338691,1280206,$1000-$10K
HnJwUx4ZNb99Zby9JM5A98QbSyY7QaPEtQY3CKJBwoY,7292.623255977892,1280207,$1000-$10K
EaJ7UmBTcMhkYFnsUSspThyE3fKyU4vUKPV4tCySE9EV,7292.606977221098,1280208,$1000-$10K
A3qrh2b3NGogmCQcyKZRKvGhFYnqueyJq1VtrU2yo5EA,7292.596786872851,1280209,$1000-$10K
BR8FGK2XnTerunUgamrHL5WNR2MkYdABPCugujRQ7iqd,7292.590190888177,1280210,$1000-$10K
6y97giMzPz2RMPLyQmC51VfJmdPvSo24dNvAXY4wdYgQ,7292.58269144364,1280211,$1000-$10K
47PjSPdDTGYaCBLGxVDh6rcq7HzcCi6CZLhT66qs1umZ,7292.58012153287,1280212,$1000-$10K
F3hRqsXT2NPh5ZPAVvRAyVCFBQM6ZrUUtx77WW47L4VL,7292.579244793757,1280213,$1000-$10K
Eopf35dbCNhEQZKCFguaJMTsMSDzQdqorFzebemyu24P,7292.575674486018,1280214,$1000-$10K
5bwrvz9TRAxkY9GxJtiLfFZ3wCr1xg18CaU2DUFdASo6,7292.569518454669,1280215,$1000-$10K
Gwr7Vaw22JiAcuCArKx4awxqBeTjsBh9jmunC2HTTkxw,7292.566372445604,1280216,$1000-$10K
474FEcTtPPYvvfNrTSnRJg4yCL8xP8hgJDisYXbb3Kpx,7292.544399218879,1280217,$1000-$10K
3BWsLhURpsEPpnBFzQoQUoT4EVSaAAqhk4PphAmsU9r1,7292.534930667001,1280218,$1000-$10K
2DEem7vMdfm2r7HopS15A6bEKmgTxPCY5HcDbtZjJeeX,7292.5211623645855,1280219,$1000-$10K
HMtm15SuBg7pj63tSfjmf2z7V61y3L8Y4wHAbE1CPgCM,7292.52077856073,1280220,$1000-$10K
8kjH6jWmsSRNiZgr94zYBw8LTsr59ft2yGPXctJDRbD5,7292.506097964037,1280221,$1000-$10K
3KD2r3NHt67EWoTMyhPcfTSTyP16NaLXYg5zY9JT7bzN,7292.491495712801,1280222,$1000-$10K
