signer,volume,rank,volume_category
B8bVvoY4jAvP6355rW6kwxD3P2aiw4WeZaJQrNj7acFm,0.00015669,14840019,Other
7C52kbBu8j3EeSwSYmBF8PMLGffTc4EQKg3KT4EcP4ZD,0.00015669,14840019,Other
8Ef8DGvTEonGvsHNARK6jFtdo7DQzyNRppsUB2id6vYs,0.00015669,14840019,Other
BL5TyXPpvdhVLqyHXm2HFF3EDAwWL6Q62VeDxHQfv1Y2,0.00015669,14840019,Other
EhmRb76fbwTtSQq1Aqx5EbBx2yYNWFzp4x38vLPiyQCm,0.00015669,14840019,Other
2CaA7xVYp42CkZoQFqFSVyJVhve1xefwpULx34474H4A,0.00015669,14840019,Other
3aB42p3BwVzav3Kbw8fikFyz7DYbYXRhA4GQWRQmmwYs,0.00015669,14840019,Other
LMh8DC99uApb5m8x7ifdbyjU9vfN21yNcCASiHtJscs,0.00015669,14840019,Other
2BEogMS62Ui8ddpUPm5aQjjVKoin2LNqa4qY2dQH6xcj,0.00015669,14840019,Other
Ec1TTPkEJxYLQw8vEtmkj3YZ2TBjqMeAHMtuLvmbzKD,0.00015669,14840019,Other
3WUB4ULJiYiqwxJPcxWrBhm7YXA3nrU5skbSxAfe3hND,0.00015669,14840019,Other
6tQ7mdonczBgPmu1oVAa8eku3UhQcUuvoEmA4UmDWHhT,0.00015669,14840019,Other
D5oc5Kvf47zAP4xkxsRhmKTPHo9xiSyXogHGHwmAN7fT,0.00015669,14840019,Other
8FPVVfe8gkKConN89sFrvttULKC18c5eK3HaEPYenvuj,0.00015669,14840019,Other
4cNrHbWTYf8xmm5yafwumZGwydGQR4b16vSFXZvpenou,0.00015669,14840019,Other
51FSh2MY9dAHoxZH5ihti8c41pCCD2vgCvrRadeseDin,0.00015666999999999998,14840035,Other
5gmcN7UVnXy4otBp7XEGSsSKKfJVdYywM9SB9aBhSr6g,0.00015666999999999998,14840035,Other
3M5kLHozpuAp4n3uKHac79PqNdyi7jskvfPn57vfe2AN,0.00015666999999999998,14840035,Other
8wmJ2isH8ZYy7iV5uiR5bzWHuRSG4FsZhCJhjWEujK4a,0.00015666999999999998,14840035,Other
AcyV5xryj1W9Z7hU2QXafFePXR4xjAtcjW7gCefSnAkg,0.00015666999999999998,14840035,Other
C6astNLvsgYjyszTXGJJnQyA6RBB3FtZUmJedxmS6bvf,0.00015666999999999998,14840035,Other
6ePAsCnMH3rQWNFnQCv3Kdjvfr7BShimc4nS8yY4afRV,0.00015666999999999998,14840035,Other
4VG7dKt7qFRnrkPx6Lun9m4zVEmqPfqFx6aXbnsSgQnH,0.00015666999999999998,14840035,Other
6vQDfbHysUzq3yJKE7bcxUV9d6Vc9i6DWJnHpzv2np5L,0.00015666999999999998,14840035,Other
7uHxvxXqozgQQZBvGPv3NSu9o9EmV22tjVdnxJC1XMtR,0.00015666999999999998,14840035,Other
9u6f8AXhiLL1VKx3Fu85TqEZKDhoHjU2cthNqs1gpw5o,0.00015666999999999998,14840035,Other
63UhGrhH55jtNYFdXrNMQVbnBBPC5tiK1135bBz8fYN4,0.00015666999999999998,14840035,Other
FMZYRoWmCD51VT4WPww9DFJVe1xCmxyQvdqwvr9RXPBo,0.00015666999999999998,14840035,Other
6Kdknbk3EFMXC6AuASvWNbFFeHbe7VVzqJZUSfEqCq3M,0.00015666999999999998,14840035,Other
HjDYTGTuUP4U3Yigisaq6UPqhXw6ocCx3FqHiNpzS4un,0.00015666999999999998,14840035,Other
85WRxbRKKbzPkQNQx112y4YSorn4xk4arhLyahRtALan,0.00015666999999999998,14840035,Other
BRK2BxStzxbLGhpucCjtmpJAtwKXedStcBLWcDFBjxLM,0.00015666999999999998,14840035,Other
7CUB6owKbdMjSieTrp8K2jM47jj3fJ3qg8MTfjNnvtmx,0.00015666999999999998,14840035,Other
2mf4h1PPBH5NBuo9cT9arndVXjtuMfcPVk3tNER5Gavw,0.00015666999999999998,14840035,Other
5TMhuGHFvje2YCfRZMpaBXrFa2S67nsWWChGe4qnNLbN,0.00015666999999999998,14840035,Other
86RaMmwwJUdrQmKwHgjCz2JgKfYu5uBjoC9CiPUFTxML,0.00015666999999999998,14840035,Other
3pDuTksCFhumCVfCWEdE92AgXWuh8Q965SWv9iisw5QX,0.00015666999999999998,14840035,Other
BaMtKPiPjBb12HTTHtw3yyyYhqZCtWEk5AFF2YcX6vyU,0.00015666999999999998,14840035,Other
AKjt6dEmCqhFuFagDXo6hpyzFFH7j4niFU8ixJXnsd2V,0.00015666999999999998,14840035,Other
2DyruFPAM63BwAnhSXvqtHCVND54mgTfNvFVGpyRzQwW,0.00015665999999999998,14840059,Other
6LWTzKiSPYrdBQsA3iNKkPDD9uU28eyyofVyYfkUeQbs,0.00015665999999999998,14840059,Other
5HsWrnMt3zbYMgDjedqBNPQeNDho9wJHP8mhsYZNcWwi,0.00015665999999999998,14840059,Other
TcDaEQrnWF2rnWDoJGd9oxC4wPrDbWWiLzCMcne58xR,0.00015665999999999998,14840059,Other
DMDPHwQbyfyza3dFY1CrQsMGL8WNWqZEr6paWLGDvbCY,0.00015665999999999998,14840059,Other
DGfZNhyjoM2YtPuyVAn2VM9kZ68X4SN2kd9d8diFSGZd,0.00015665999999999998,14840059,Other
HpJvmCtgdFZzuTivqLdswMFGAnyBr1EZwZifooFzqkRX,0.00015665999999999998,14840059,Other
GC1MRJKEzzvfYtmEE3obj7knZi7ujLTLizCpeSsfacyw,0.00015665999999999998,14840059,Other
5otQgYirgjSMrrLw5CjScLNProNK22NcGNmpac4zSAzc,0.00015665999999999998,14840059,Other
AAyBZca5Uzk3ANGPUhbZWqyXN5muTe8SixPifZg3rp1R,0.00015665999999999998,14840059,Other
Cyb2TYkHbXAHW9Jg9aoiHBHCS3bWPxqFLtejacB52xS,0.00015665999999999998,14840059,Other
9Jz4WGRmfPAMvC2NHhYgwKLCQFizuR4DqbTSB4kH2LSD,0.00015665999999999998,14840059,Other
691CkpgUcsiwetmLAdmYHzfsmuaWxSJyTLHc6gN1nuPv,0.00015665999999999998,14840059,Other
HcwX4yTRgHcsrVsTecWGcw3jhJpsmHyKoyKqQkQodBah,0.00015665999999999998,14840059,Other
BMRG72is1V6ECmakRuCyDSHJMRitcMZkVMwHEL3ERLKf,0.00015665999999999998,14840059,Other
HaxXKU1yaRY6WJs5DfhsmDchkV7bAhCNScsKcfX35Qir,0.00015665999999999998,14840059,Other
AjvS5xsQ62jNavTbLbvyv86G32MhHB5Hqac85Bgvscme,0.00015665999999999998,14840059,Other
HA5rtKu56tkLD6uWqKbjcV5VZmGDCxXk9CVoaCMbsmUh,0.00015665999999999998,14840059,Other
84PKC32S91McQkzkq5Qn14ui4SjCvBGFSKdBaf8hs955,0.00015665999999999998,14840059,Other
EVWMQRw8wHyYibwCVUZ2qzKch1AumtoGNSEuxU3cuHvD,0.00015665999999999998,14840059,Other
7FpnWCeLw1PqUSwcyU36Vj5LtYtVxfoMTpqKKLy5ZtEu,0.00015665999999999998,14840059,Other
54DuXAJ1rH1ndhrvKzzb84RwWXJDdwvuu8ZK993RXt5p,0.00015665999999999998,14840059,Other
95w6kFy1Rn7qazHQXfSh3TghivBvpSuNpJcHfZwZ28kH,0.00015665999999999998,14840059,Other
DXgQP2g3iPxFL2iiZLxo5fm5DGMyi8k8cJUjHchzYSZM,0.00015665999999999998,14840059,Other
Fsy3tGCMhUKaqkAWjEyuywqnnZ93DtYq6SKZzpN8roDQ,0.00015665999999999998,14840059,Other
7eQeewnntW59E1vCaSewM6KXMpFCVLRJnz2rS7aGNgy,0.00015665999999999998,14840059,Other
Hke5HCRUxe9DzHP5iShexQBEWN6CBWfDzwvVECRLrshL,0.00015665999999999998,14840059,Other
HHnnRAiV266pDEkmhCx2u2XkRKvYGzubcaU9f85uRmNT,0.00015665999999999998,14840059,Other
4cDDu1zURqiESLsmNkbuWxXdQnbzpmxPWneXUAkcZgpt,0.00015665999999999998,14840059,Other
3CnZgsbzMQct5ewDmfRPJ6KGJfEBFbRjsG8sxLd5987R,0.00015665999999999998,14840059,Other
5QdrJBciXJYaXbf48REoQ1JshZtRjPfboSPFe4T4UC5w,0.00015665999999999998,14840059,Other
8Zv9BkHno2ynJ3r9Dge8rceVCuU9Ji66UwzfhvhrWRYX,0.00015665999999999998,14840059,Other
guhhF5nVD28uG2UmxChNM4hjVfSScRDvAdJ1Xrah1ya,0.00015665999999999998,14840059,Other
BmFivGjTjafcyR3yff5KNHCxqpFP44rDRx7uXEJiepmL,0.00015665999999999998,14840059,Other
23Da26FihJHPMq8Gb3SGDGkDLrq8WwmEeqGhtjzWsMUo,0.00015665999999999998,14840059,Other
6CWqAYdgLxxjtPuetadSNoz5wJ5RC2egneLmnaATEnZP,0.00015665999999999998,14840059,Other
EGzK6abSNJFjszKusnpjFLTLJLKARixoFL2mAxC4ZqWZ,0.00015665999999999998,14840059,Other
4QiWakFo4CxnBfysbRKGHi49vNQiC6C8anEsLj8nyYnd,0.00015665999999999998,14840059,Other
99SWpPki5G4S2or7d2PaPiGApsmZNfyLVKfwWPq6A6Ax,0.00015665999999999998,14840059,Other
37rkX8gFqeouX48XzBDx73nHTEzJ4sqFbknia5w1pB6i,0.00015665999999999998,14840059,Other
4Yp1hBi7ePcEqux74P6TvXXrJ7xdnHxCVi4yacdwsBdR,0.00015665999999999998,14840059,Other
D1CSJavAzSmfjK1gPZ5JvQwnEvBYygYYE4hcQjoa7bie,0.00015665999999999998,14840059,Other
4d3kzL4Z4AXsECHX13syncqXrGhFLS13agb86vPKzAQg,0.00015665999999999998,14840059,Other
B8uLriCn25dzGgrAZa7DiwF4LEAiqiWqVbV4GbLv8T1r,0.00015665999999999998,14840059,Other
8newm9keefB5popuE1aiwijKgMC982y3ch1h2ypw1h7x,0.00015665999999999998,14840059,Other
ADFH8yFBfNtZy6WQWXK6TSLroVY2kWDKvhB7m5Myp81H,0.00015665999999999998,14840059,Other
GYjUW5cZX1i2K1QJNMRRm9JFFu7XuoWTs9HYB4BRkbxj,0.00015665999999999998,14840059,Other
GDDHTBF5suUzpVMuGMsWwS2ejm4drgCNYiTnK7rRyxsw,0.00015665999999999998,14840059,Other
J2gUrtdCDqqyudGk3Qs86j51LTtjkpPLupR4mDYFAQNp,0.00015665999999999998,14840059,Other
EMhDijEf6u8pkZt5yUvoecGRfBwJBNwcpEEUPjLFAWfg,0.00015665999999999998,14840059,Other
AqU2dByvmstRMZF8PqF4UBva9ToZJSe123LbopcqUybr,0.00015665999999999998,14840059,Other
26kuoB9LZDznXG5pQzCfa3DPSmYQ3QERWTnsSXMNKcZw,0.00015665999999999998,14840059,Other
A7GzZAzK2ZpvDswhWEkERXzGTUPgAJDrJv2PkFgopAfr,0.00015665999999999998,14840059,Other
7bq19y3KGqr2XGaik4mV8pnv8d4M16AbgEz5VPzERbfD,0.00015665999999999998,14840059,Other
Ei7WYQ2mMFVHDoSSzxtUC9SJjk8a4HHvUxsE8z7mQHc,0.00015665999999999998,14840059,Other
H5a6mvr4sku8MqVbD2K7vqrFRwSyf93QBVjbxm5siixx,0.00015665999999999998,14840059,Other
31KMN3B2brdB7pLAecvqus4646aJqSRHcm1fvUj38ZrS,0.00015665999999999998,14840059,Other
9K4B1LgDkYdGziPC7ni7aTZLvDPnuMM61jP84MZrEcH5,0.00015665999999999998,14840059,Other
7HX5vBe8EY8c7sjzjRtnGC92uN5DbCyuvgxVAkWvnxQ1,0.00015665999999999998,14840059,Other
126S6aFMy3zo2zTCpw3Bc9hmjUm1ULFWMPoz398EWVZz,0.00015665999999999998,14840059,Other
HF8pXSPYvJ9B6SSHc3Y75v9PXzgri9Pud1WohfbBS7Zg,0.00015665999999999998,14840059,Other
AC96vWGYPMH9jPmfFUPE3i19c4YeinVyQNwT4SsioBNT,0.00015665999999999998,14840059,Other
AN68AjD1fQ3C73bntWTQejsNvs1Ny7sbe8tH6kJvUDDF,0.00015665999999999998,14840059,Other
5UaPySZaaMd3A2meBxQkN3QDvVvgZFCbPirhkvkhEcAP,0.00015665999999999998,14840059,Other
938xmxPTVVs77wivwBY7sPhVZmPX8tmtTdmkT4usHR9e,0.00015665999999999998,14840059,Other
BW2bTgfsq6atKS7kpJ27ArZgHJvyYkjfLV7UHBD8sZTM,0.00015665999999999998,14840059,Other
7xXT5ZUycwnHmzb9FwpcL7xjqwCpuy9m5DyZoChc5AeG,0.00015665999999999998,14840059,Other
3dCYM2XtpBMCDuRMbHQY86TgZV2UmcsutpijiJpEn65V,0.00015665999999999998,14840059,Other
5v63pKnPJtkFi7Dn7yCVdyyjX1jWARjtioZuT1B9KGqG,0.00015664999999999999,14840127,Other
9qPcrY3XLBbt2BgQN6WJja44vftTUbDxQApWnavw4t2u,0.00015664999999999999,14840127,Other
13ujcb3HyHQjzn7UsUyc3MT4a1FiqESLmQ2bAtbLPxrc,0.00015664999999999999,14840127,Other
8ai11NhWGNDtpw8t5FXDGSc3aiZu38646DfAmPwsz5Mp,0.00015664999999999999,14840127,Other
E282ybYuuwhi6Kby2Y5QKHdHParKignz56bwhX3MpC5s,0.00015664999999999999,14840127,Other
2h2QKLBPbkyTyggCc7A9ZnmM7kGEZKxRFQYqTE22kTpT,0.00015664999999999999,14840127,Other
PuM1J48nM5FBa98YDR1c1YoX6y2jXBn3jpKBXa3rJ7G,0.00015664999999999999,14840127,Other
3YrB6DDjgARkUZp3aNG7tJSzQkfmbmJ4j22cVFceSoeJ,0.00015664999999999999,14840127,Other
5aGKzup12NZk6yt3e3QxSjEahnojT79rTYmUDNtieUWy,0.00015664999999999999,14840127,Other
GZLXC8adtTS3EiquYuntvf3cX9XnkVzX56kUum9VV9A9,0.00015664999999999999,14840127,Other
R282Xr7WxfJ2AFcr336YU5yBd4yHGirciXftXZyucnU,0.00015664999999999999,14840127,Other
A6ddm7T8ZAtTqveFzxj6kxAeCkmC9WJ3BMX18hcUqyD,0.00015664999999999999,14840127,Other
6dJPDi36kyraREp8iDp3MonM2G7WhGFv4qBposPTQvSa,0.00015664999999999999,14840127,Other
3aoiGb4LB1vs8q5QHcU9fjJsksBojijGkMVcdiUhEmVg,0.00015664999999999999,14840127,Other
5mYH1U39DxCKYHFXinKiZnWXr8nUQmhNLRNYzurvniH7,0.00015664999999999999,14840127,Other
7kwUikiP12V5hLGLZ6pTAokAm4iv9VWXMYir2NLApiQe,0.00015664999999999999,14840127,Other
FskQqmmfGwSmyURypxbzLsLRTddapMfB4ReXfbCmsYKk,0.00015664999999999999,14840127,Other
FCNHJf1EuavEyiHqDPPVQwmNfQUqmJfKtbc7kaFGkb1C,0.00015664999999999999,14840127,Other
2iPYiEsGxBqB2QceRuKR9aibYE4uDTtQx7N3u1sqWhSu,0.00015664999999999999,14840127,Other
7xzj9hR2s8JMFy39LpdnSp3k8hyhQQYFZZitaNTazeSD,0.00015664999999999999,14840127,Other
9HaCtSPFyxZoxzXyRNZU6R4mW4CNYssWXFzDkEWNoZzq,0.00015664,14840147,Other
GnVp8qEZg22TyaEpRj5LtWkJVr7HBHCj4MjDt3NyX8ZT,0.00015664,14840147,Other
FN3CaW5MHHvwRsZFSR9QPv3kxK2FFuJ7RSPPE9g7ZKA6,0.00015664,14840147,Other
8BDoijzaAo4Gfqj3jqaobpGmYjd3rkJS3dQhZ5MfKHEt,0.00015664,14840147,Other
7ohVen7UtjJ9dewgDm4zuGKsJLUN4gYTpMQJXZ5UFssv,0.00015664,14840147,Other
F33byQPVVTwhRyqRtrXG9F4C1mG2rnAh4CpPVab1me8u,0.00015664,14840147,Other
EqARiJCBvzLKj8F12erTBuSEd4rEsFxoUijnayeVf6SZ,0.00015664,14840147,Other
7wRKVtpxAeCZYMT9Q6RJsjcAzmMpQvTW4NTsCCCjsvnY,0.00015664,14840147,Other
6vmTYEbfa2CY71i3ucJKUyDPtd9pbCzKAFirMrYa5ZQV,0.00015664,14840147,Other
ZC2m2DketjuLNZWbeCS21B6VCQqiXEKkKtHViVZCChF,0.00015664,14840147,Other
9kALSSY45rqLvAWNk23QtDUNqekcvz8D3Pt64v8t2jnM,0.00015664,14840147,Other
Ec7Rq6s1ny13CVEX4uWzZJmkSMmtUYBVxAE2cp8L5srY,0.00015664,14840147,Other
2djaQPg1pRKzsDYk6dPzB7nfPKs5AGf1kaHGJ7k12mVq,0.00015664,14840147,Other
8NfXTTW35DrxdE2noxiwxZyjFWXTSxL9kbhr4J8Jfg7N,0.00015664,14840147,Other
2hgyvXKjmNhfN9P3o8GGzxHeN1vZ7hvTXHRrCA4aBDpf,0.00015664,14840147,Other
8c1W8KFo8QGYyBUxA74AuwqnxkYcap5Zn39C9PjssBjX,0.00015664,14840147,Other
DfmxyoUsPDNTi8hdeJ6oXxGYJxEtdAibmTqiAhqyAXQF,0.00015663,14840163,Other
58XSK3rVQ4UYGHGoKtrY6wFtoAEf2ynfMFMKwxyctEfm,0.00015663,14840163,Other
EMTu2i6GJHhRqB8ehDwCBEMgtcQ5Hsmwq1gJJmkXTL9z,0.00015663,14840163,Other
47qtTUPk32kcrGRbEadSTxAEMaf2Wfm4fHMWdZNRke6G,0.00015663,14840163,Other
FKM1YfdQFmJotWHvUB764MgN6WnB8GZ1HvdSYFi6ZYQf,0.00015663,14840163,Other
71eEpWTYfmxcWw7hRs28oXewwU2Y35YAYjLqp7nTMy5S,0.00015663,14840163,Other
c81Ef8u5BYNCVgyweaVy4Rp1aPwupSeaRckPC2DF8js,0.00015663,14840163,Other
HqFdL2Qvfje4x8XvJ1bifK7HcRyVoNJhgx2u98rsPRgp,0.00015663,14840163,Other
2zByywtLedjAPoLQCX9tpPfy9nQnLs2JHu554PDz2Fh8,0.00015663,14840163,Other
8cGMQwDBYEGvvt4WqxoGPMayXitpyt9mU1kSZSeK7auc,0.00015663,14840163,Other
8kWkui11ZdVzoehK5x6nkWF8NSFneGvZfyb5AYG6gV26,0.00015663,14840163,Other
55amg2AJr6mdmnKB3xHHRHxufCjpcnk9b93rxmcLBfx3,0.00015663,14840163,Other
57WAyD3NgTQ2ZTN3fjWzVcsHVJXBof6Qih4nmigcsLWW,0.00015663,14840163,Other
g6PH8DTHzckfsekXnjr81bQbTgFxkWYjDUKPtrwkYtm,0.00015663,14840163,Other
5V45cR9VTDta4nyRXURTuti5AYEqakq5sA5Yi4Yv3JyH,0.00015663,14840163,Other
2VyChf1pkK2grsTPDPjJ5AKXPodiW6CQdHDMoHGQqcV8,0.00015663,14840163,Other
GKp4J19RCZF6fVTz1WbJRzRZ5btPYiwW5eGyWaNJqsUU,0.00015663,14840163,Other
7g4Esgcuk1h1vn73RBNGiQX36wVi5jn9Z9tvBpbxHhyr,0.00015663,14840163,Other
FXpBgHmZZo8pbVd98BZh3EkKAuf7CZRXgirmme74NshT,0.00015663,14840163,Other
E359paRsjarfCWoYU9HRW5CXC5zvKUubvbGw4ujtDnnF,0.00015663,14840163,Other
7VTt3eALHj5eExRrUq1ARKuh5YC1sf2pJqYxBBHGQxFb,0.00015663,14840163,Other
8WqipSTtWUTmAPeXbJUnxmC5dwotQ5Adsz3dqwpNkTzf,0.00015663,14840163,Other
3K23bQ21RB2BNHc3ejPqrfeLSSv3Fnqh9TN3oagBkiY4,0.00015663,14840163,Other
Xzsstk1xzeESRtSspcEe9Z9TguqQybDP47T8R1BoPz5,0.00015663,14840163,Other
CnU3aGSGrwLiVKN3YQmTresdQLvuvTTZZGS89pVXsygM,0.00015663,14840163,Other
9CfXcVSFDyidqL22k2VoieKsRgoPhMcTRLDAt4qUCZCV,0.00015663,14840163,Other
4cagShMfQTWumdhJrBjsFgo2TgqkCUYUpyU2E7hFmFBV,0.00015663,14840163,Other
FAtWTaEYsUStkrhH5Jw93g43R2PC76PdEpNvfc7FoXCq,0.00015663,14840163,Other
6nYAEBUQdjanV4XsYHgemqmcF5K4AzBXKNxMo6DH5qnX,0.00015663,14840163,Other
4j6UC4L3eNvg4HBWQL8YcHjDHbXmdyKe4EB3e4nXcsQG,0.00015663,14840163,Other
DgL3xPtiYFc2fYSmVyFJSSnjGuoPd6fQb6bwsXTp6m4m,0.00015663,14840163,Other
Fp9bnd2bMZdYK3EayLBvAtzgHuzCEyFuMZ2YfGJyop3V,0.00015663,14840163,Other
CXY5Nbcu6ory2g1E5jgvMuyh3khUg4KLAsXXTX4nKbsx,0.00015662,14840195,Other
DPXiM3K5mz9rv4uuuAGymAbffLy7riCZ6HSYmKAoTgRL,0.00015662,14840195,Other
51SESeQSfo1WRGELCy8v8SExSK3PHFJXmsnsnTRyh939,0.00015662,14840195,Other
3dt6ouKqNj6TuMMBvF24jXYzVmT3ukW4sTEBGt91dY31,0.00015662,14840195,Other
AFwHNhbG4QfwpywzvzYo5746GnjL4qntRAf9moiYVA9P,0.00015662,14840195,Other
6njgpZB9Lj1qgCYDhfsfftJEfsEhi7JDuSfigDZAwbxw,0.00015662,14840195,Other
EDp1wzBq8W193DzAJXWoAv88W7g3wB6oyZCrsXK46zjh,0.00015662,14840195,Other
GZgWsLfgPQ7Tp7gaWP7p9X2Jm6So5rEAq5CGg8UPCL7e,0.00015662,14840195,Other
Af8FwfUuni3nLoai8CYTJ4DcZcZTPJ13ah72bCxExphb,0.00015662,14840195,Other
9TcyG2x1CULbxSFeBfiBVX5t4hSNVVDZ8oH95vxQeEMV,0.00015662,14840195,Other
GykMTTo8WBbSMCbjcWnscjMs5zi6pcHdJzTYwSkFuYwq,0.00015662,14840195,Other
EjuSZUigKEe5K3mANFvCCpEvptHG1yJLLawXJyEHVA2K,0.00015662,14840195,Other
HtJmxmqLinRwgns5NFDibVrrRu3mTkoZAvJjXGRbUpbF,0.00015662,14840195,Other
4f8VhuaGoutxCkH6iTQZ34Y8CaxUpvmDvKUPeckAzZN5,0.00015662,14840195,Other
86D4ZNVUnVUMzy6MvL3fqPgFWcC3xNoTMjNx8TBkUSps,0.00015662,14840195,Other
4nm1YgfzimcLz9Vu3CQfeGu6jetURuME74tSAQFcrrrY,0.00015662,14840195,Other
EahcyNBcBx3bBjGqZ2ZYodV9m6dbZGpVPsj3C5CauHuJ,0.00015662,14840195,Other
FfxkUW1GmtAsEhLeZifNfDW8XPA8wi6ynif2AmzNkvd9,0.00015662,14840195,Other
sjZW1ELwPCr3hKotYFmCcdJGWrYarUtEo3qKczxtGmu,0.00015662,14840195,Other
8B26CgZBnZ7XtB1TRjSi1rMabbpqzG7ExLc7cfLcvM5A,0.00015662,14840195,Other
4AurAnzwjtt3GqiY6SKRQXJ1EgWyiQt5BwzwtZrLwEYD,0.00015662,14840195,Other
6a6WzRf11nnn61VMLw4CLoeAoin3RKwTwQKhp1gdcz41,0.00015662,14840195,Other
PRA1w6yDo6fH86ssg4FyajYF8TJ7mgYEuUjJgeL9bJt,0.00015662,14840195,Other
2nekiTpEoeDzRSsdw1p9wdzqxhFmEknFKmAMCu7BNzcg,0.00015662,14840195,Other
6RJx8qN6vCQBp3WNqemBecRWWni7pnM4SFavnwqLH4x5,0.00015662,14840195,Other
9bNjPi585YHxmTMVkaDfEeokGmJMBeTtKHF5v2LvAq1H,0.00015662,14840195,Other
7swPVYd1oHXU5mcAdnpQVLrSwWFVJ2tAnzKGeuxyJ6wt,0.00015662,14840195,Other
BQyJhzDb8S7AoKgYFuVC7cfEzYTU3ZUmty479u1tskFC,0.00015662,14840195,Other
6xKsuYVjj3VYuB1baPFT5FeJShDseGMmm5kYX1mMa8eB,0.00015662,14840195,Other
5mBQWhAx5deDXQYBWw6NsTXyDYbowHXrjrPRfs4BXUec,0.00015662,14840195,Other
CgobmYF54QcSDMkfGppUwM2bd2Xp2G2djqczWZ65bEQk,0.00015662,14840195,Other
BzwU79QERvDNiAeFmuXSYv7A7NK1jfYNGAW4jFq3R6yP,0.00015662,14840195,Other
27fvmzmVbYFkLVgSkRPTHN7SMhooDqquF1qoWcoxGs8o,0.00015661,14840227,Other
31JNGnFqezGmsG7UjWKpTnTXp23ChD9SmuqcavWrDv7Y,0.00015661,14840227,Other
3fPPSZMxtFo1Rfw3HZW4wUoRYQJR4vF6Q6e778hM7Ci1,0.00015661,14840227,Other
AvntdJhJF2eLUQ6doL9wzEBcDdBWu9k1koWCwNZ2ZHnQ,0.00015661,14840227,Other
HUnMoYZPYMtQHonwfJUVtc5XcTdNx873vyyHjKpEW561,0.00015661,14840227,Other
vA4R3upRWyYjDmp5U4wV15Ad2ocC9xwyWa2ok968q3N,0.00015661,14840227,Other
B7sQcCPS4pKQFBFv5CANm21Pyu7itrucYYTY2vyS76UR,0.00015661,14840227,Other
FUTjPrMBo2RTxcinYzxCLZwvdJ9cqwfsz2wQjCT9z8at,0.00015661,14840227,Other
5hqC3r2SkicEEu2rYU5m5WHVZA9mPvgT3KnLzUpvUFyF,0.00015661,14840227,Other
5NX73eYsZRVxUrtGenSi8M8HdurBTnQDwu3Yma9CACup,0.00015661,14840227,Other
AUzmvoH5W61VTmcq1AZkvf3rNETs4N93SCJ5K1uYukNd,0.00015661,14840227,Other
2v9PJ3P6UyTEaFCPNFpoon93efsY6aMy5834UuhyuW1C,0.00015661,14840227,Other
F8hpd4EVPjMKxGXU8WPWQLSe7TXJbYGtUitjj1d4fDe4,0.00015661,14840227,Other
5dwqYJdAb7UnbvTBetfeEE52BomFvwTEDJvA8u4ZYzXt,0.00015661,14840227,Other
Fz5dbntYGZimWfjxDqdM4476EoVMjsvZB7RqqF3uqZaQ,0.00015661,14840227,Other
GpeSRFNPTnmymQKNBoqrNk9gw29gsTQXrcB3BPuB3SfM,0.00015661,14840227,Other
9ZcmBhiYvfBjm9VXwMKsfJZ1Y4xKdwiieJBFbHeQYwxa,0.00015659999999999998,14840243,Other
