signer,volume,rank,volume_category
ExyMVTZtdNsiqvAXaEU2XVwF1VA4CpR7oQAGyiHUkYnh,0.953815163,8240045,Other
WYMAxGnQm1Cyo2fQkcgKx9vKJjBWStF4mCpXqpKHwKi,0.9538145979499999,8240046,Other
6etEmLYzKEyfak1BegjGCkdWEJMaJsY5ka5Spsmmtezw,0.953798759033128,8240047,Other
EMLdsTu9Q5tdCaj8WGCgeVCSeRV8tC6HkHKXL276Ndcy,0.953797662368,8240048,Other
F2TNvroUBpkkfdoCWB6FFQ66a1SXWfyFJV5VGBQwgpph,0.9537954104199999,8240049,Other
G8L15qur7f3iLPk2rvwqnyAw26Yi8SMCjUnQSeaq77kM,0.95379181056,8240050,Other
8c9qq4V3gibFU5ZABkHL5Vu9RaNZru6qvYYMnJQiY9ju,0.9537875961000001,8240051,Other
DSmLdbv8AzgqSM1xtcBjNur3GUVgVkPk9WJXqMe8HmYH,0.9537825860639999,8240052,Other
5aTquCY8DNR5jwhj1ZWLogtGa7aZ4o8sBsqSHNzvmcX7,0.953781365118,8240053,Other
ByhsoffjtF3nsDT9gm7q8gH72uQNtGqExMB4ktg6KcG1,0.9537720344799999,8240054,Other
41hVof5FHPAdDY2kw4yGNbvY2JmyNb5VGA8A2j8Q8to1,0.9537690452400001,8240055,Other
J9yBHf411jbF1KCakuPMuVfou8K3zDQysKB6ugoss4p,0.9537620945599999,8240056,Other
APoYNKP3fTn8TfzECJ2RRKxvvjLzKJ55FiPFTBaJtqkX,0.9537580533000001,8240057,Other
HFktCrxZGfVzZLzcZD6kbL4aNTE7nuuR4fu71kLQA56G,0.95375777217,8240058,Other
F4vnbYLx8JjE7S2cTm9msN95FLaysnfH5tKp9sbCTa7n,0.9537551019999999,8240059,Other
EbwNv2wNVedPxGJNGhT2TopBPGV8wcr5mfizvZrGnLnb,0.9537541586999998,8240060,Other
CxjKHE6RutVKTqPoC2kGfqv1LvvBGnCbkXzGEqMt4aKZ,0.9537525991199999,8240061,Other
A9zqZscRrXfEi84GFZZSixEmhCUPJk7ZYbEXEgDEnDE7,0.953749890924126,8240062,Other
5jmmz8TAxK3kipXfV8q1K74uAtC7nkgrFtUKBFje1vhR,0.953749326684,8240063,Other
3RivNFEyrAynxJXP7ZTqwiFtTq3mGQGZvLRxmUfu3beW,0.9537446722800001,8240064,Other
J5E8H9B2UxHxYK5Pm7nKgBEbte5Sd2Wpao2Zc2ECsgZg,0.95374358087,8240065,Other
5FDQ3fqtz6J4SBTxEn6bX3BWjpRuqMWxXZqu8M59JaKZ,0.95374289398,8240066,Other
4d2kmbSF3psfWCaxrvsYUEX46YFg6UTmx7pNDvAJ4k67,0.95373730842,8240067,Other
7H7APWyY5X3MgxTyvtT78kqcj9cX1Y2KWrpuPgRMFqbv,0.9537371171200001,8240068,Other
BMxjZnrefhxrQwuBD6kgiKyuW6QJB7uDK353rNt8Qo8u,0.9537370000000001,8240069,Other
BQ9e8jo7YEancUekuQcBmHqe69TB5ZPPHw5L5GpjS6cD,0.95373621008,8240070,Other
57uxWGnif95jpHL8s6Sr9mi7GGw3MKbwJqm4p4JErcZZ,0.95373598609,8240071,Other
3ZPrs6vxkqnuj1Mv94AQUpJ4dEcxYChM423r2FVcDJbo,0.95372884783,8240072,Other
9djcBDAwbAKt4vzANNumfZ1Bnr5ttGWr1Ds5UtL5NrWg,0.9537244503700003,8240073,Other
4reiWcCtjy9TuKEp3oVMn7AXY3MK5iRUx5eQZiMQu4jN,0.9537236149800001,8240074,Other
HG8dFEtBbXBjfDWv7UYcL9sdzAkEnQA6Dh68nAFSzuKq,0.95371960423,8240075,Other
Ae16ZuELdiQoe6NZFJsiRar5H4UZPcZLqxcWqyiahaJY,0.95371572299,8240076,Other
HqMNss8SHU6ftDuBPjp3vHuNZFYEAmkcpqJty8CagqHz,0.9537117860000002,8240077,Other
5E8SZc2iFXbUXtdysTAy3SaxxbNUXzbwXa6Yuis3C67S,0.95371140295,8240078,Other
33REtxMDcQgcgvCLR84xBwrF4rKdeZi4bUrwiGp2uAEu,0.953711100294002,8240079,Other
DeoCBMk9uhu4bMhAksjNHTroJtX2MkJmkReNyJwTRDcK,0.9537096025200001,8240080,Other
HZvDW22mNxGiALz13Fo9uFo242dCPY3Nm74xMPnmuS71,0.953708497628692,8240081,Other
5ekoLbjTBy8Fp6hSAYV8d772Q2EoBUNtYTfXmJgx5pJu,0.95370811648,8240082,Other
HykvGVsFfKywfm9iLxMieMwDo49XgBBmvSKbu3rTNc8G,0.95370624074,8240083,Other
pJkrD4MGa2dGTiu6RxxtSk1prXryhb93LQVGEty6FYE,0.95370359062,8240084,Other
C2HUtVhCup6hY2uEduiLEVVkJnGnyRKrYKvybj67Zu2y,0.95370154632,8240085,Other
GwZzLJ4eAS1pPRt1cfmuZhRcZfGCgNpoS7DTdD9zS6V9,0.9536996988,8240086,Other
9sSyGEMyNvEMHoP35X3orK7gUVUpiPUu1xWkJ1evcWZv,0.95369787798,8240087,Other
5Qa9XGfRfwKtgLUbwLtuNBC23nLK6kZtmyXYfJp1C4sB,0.9536974173400001,8240088,Other
HCHJgcnfSFDU9RpZmY9ZJqr39g9oKTF3WfdnA7Nuzmvz,0.9536945472799998,8240089,Other
Fm1nhcSnaRzzSXh4RRNgEJbDEqNcQzd5YDETDgAQHWbh,0.9536914157499999,8240090,Other
3TXDzegTqde6jNuYgD5pNbeJdpbVPvLMrQaCjFgaKVWq,0.9536866992,8240091,Other
D6w6eJU7dm22r5ujDw9XmVrVaVpmpYC3nUbN8py248vJ,0.9536862057500001,8240092,Other
AxoFWKmHLzudRNeGrwzsuUUANRbw5MqW7hkEVNMgdwnw,0.95368475923,8240093,Other
5foX2SgBxGJ8xM7UYCgQP2GPVaati2ukBB4XDnf8KZQi,0.95368440008,8240094,Other
4ywc8dVU9bA1MxVjrTxJ3M7uUCQDRWV4Spujm1PBkaiU,0.95368351357,8240095,Other
FVCumRRxfDK3AujXbMaiLFDoXgNJxgmMMFKdoFR2eU59,0.95368102903,8240096,Other
6zfe7u5W5kxr1wYrAeC8vdbhWmLuXp8XBqDZshRLTDzj,0.953680609728,8240097,Other
DtiND3raYQbHQhAn1owhX8SVeu596DgpqHWS3dhtSGLV,0.9536759769599998,8240098,Other
3iXc75RqrhQbu5ZKFHjry3KkRkZeEUBV4x3xVwA2Qioq,0.9536752317399999,8240099,Other
EfSixhCTnrXZaaJ1f55YvhfZwebB97FW6DEpw3jgcFNj,0.9536722920000001,8240100,Other
AcXKELiKXbDW8weBX53cJq2scaXPaKURJiesRhPE541A,0.953671295262,8240101,Other
CpvNxpQV9QxECxXZ4RbDyfAYf8PTbHCh43NBPmatp18T,0.95366918893,8240102,Other
5ueBuDsCafeTAnubFFM1heFtQzD4GkY3s5qCJwjCeXS9,0.9536676825600001,8240103,Other
ENz29DjWPdMcFLpFtLgGCgq4VhoNWxsbm6hTXd9vqx8T,0.95366585232,8240104,Other
299QuN4Yc3TSwBpFLMatbknTQDDLdk5ng9NM74h39TyH,0.95366464325,8240105,Other
HEV4nRpmSB65vDW2Z5NjHEN9FfePjpdaP9SH7piBs7gv,0.95366357572,8240106,Other
CbadyhGpEPaJAr3bmvVqhebUGo9iueJ6Hx32cpY7BtN7,0.95366341312,8240107,Other
FsoMPj8nhFwpPkQ3TRsDn12ETzDTDATnMCArG9Mp5jR2,0.9536610536000001,8240108,Other
B8tiBeKGEh1AG8pt6Ho5cRpfkZx9uffXSivJwCsSZmYN,0.95365926789,8240109,Other
t7fjyESLvYD9qZNrzPKrovd38UJ3p8PAFW7EVuHxHus,0.9536589386700001,8240110,Other
6RmyQcP6mzvqnUXLu34pzo5CAAWzZT2CngybqB5KxcQ1,0.95365375524,8240111,Other
99StP2J5h1gp7pFXi4WRTvF649hf6CZxdkmtpYJ4p85r,0.95365044312,8240112,Other
AbArFuCW6sWBozZ5GPavmr9AnaKT3Px2vfwwNDhASiSo,0.9536467929999999,8240113,Other
Gn4uuXvtoaEV2zSDYuJryb14HtonkgMF4a8ppBPcRdNj,0.9536296768400001,8240114,Other
7wquDVqv8n7nVFjkiD1nXxMnANh2CRY3fd66h7mQ2D8N,0.95362920688,8240115,Other
7DaQ1MCNxRryWVNQtzEVZhTXV13vTiRPBm95hoWwKkxQ,0.9536289886000001,8240116,Other
EmD1oWmMjDLeRRpEDzQc5LE2N82bdQknbUsjYmwVpQ7A,0.95362654263,8240117,Other
ATEN7YN62uJWwhX9gakCsEiPFdHAt5976Xqpbnd1RsxU,0.9536254704000001,8240118,Other
4UUEYEfNxkqvtvxqAqNQqrw5ge4AknJu3L8X8zCDNoey,0.9536170738499999,8240119,Other
6Eeq8MiwJaPjQc5jjiYe3PTTicevcANgxU2aKuA6TySJ,0.95361640217,8240120,Other
GAZNbrp5y8r9ZTdQiQ8vL4otPgjcnVRu4zZ828mQbC6p,0.9536127883199998,8240121,Other
EkNBaBYHLEx8ecFbEc6QbqaujE5sU6W99DDfg8Q8zm4E,0.9536076711152,8240122,Other
BDZ5ebgYmDvKyrtwAUVRor67mAYvw6LJmXMz3bC43gAT,0.9536076294,8240123,Other
353XV1HYC3iAaNJZ3uvck7RrxwJnZvkSPTcmm5LiwKYi,0.9536049980100001,8240124,Other
7BN8KrWhnEQ5auZYu6HiJGC9UfwgyoZsdLjtcQAzLs9f,0.95360317122,8240125,Other
2GRk5PBVuWcQGGWWDVKmpq8rKbKfqwJfMGfrhoXbWRFf,0.9536016383999999,8240126,Other
41Xk1Pwbsifak78hhbFzL57EGrHYBEN59WStt7bSrshD,0.95360014904,8240127,Other
136HAdQSQJe33WsEsNvVmAmG1R77uipaCaJHQoGqUq1W,0.9536,8240128,Other
946enADXQFybDkpYfrFLerNH49C4dUPLymiEzyPNML5T,0.9535995430499999,8240129,Other
2beTg9Dwmrxa4zi5NoCvPAEyjFDq7JuaWwY15EcVYn2H,0.95359881597,8240130,Other
4SmdzexMUwvLRrwuBpoYp7ZRuKEo8vHxwqkisbq48tWY,0.9535919913440001,8240131,Other
4RGdVKVJN4vbZd4SwPWn5BotvxtaGsFPu2TRxhdQRjP8,0.95359138644,8240132,Other
C2oNty58o65e3oZRYzhrC8bPGNTi1upCY71nhYDy4nUu,0.9535897300399999,8240133,Other
2RTKzApbTodNBzgbEWjCXpcy5dkW9VtNANS1MB6PVKgZ,0.9535883707000001,8240134,Other
6VqSmPaKKcvMmLDJ6xzSwuCaNCdTmmn74C5hfDpAFPHB,0.9535882887,8240135,Other
AyfyAQQqsck7dvSpTyS9WMXMKUwHNQ6NmG2wY2SWiNsq,0.953588106,8240136,Other
5MxvyzDrELi6U9Ch19kqcgXvg38eo9fdsW4V6Hyhm7nM,0.95358692272,8240137,Other
CMTYYq8Zx3hNeLXrh1sSfpUmieAZj3KvRTDejBpURPzt,0.9535865199799998,8240138,Other
BUaMWH8x6KuZ9LbgzuLTE9DXSiACpkFGdnxZBVKseeFq,0.9535852552099999,8240139,Other
5eU7ebWrjoWSiLwgkmcJwTgh3WKi7aLBXvy2fqb2hNqn,0.95358129156,8240140,Other
7FT1YXhSQtLauD84oECEfaKQeLYog8Pf7HxC7my8QjnD,0.95358064659,8240141,Other
E26AEhr2XawTiAJTwvfXy6iy6Z1zj467eqUbqvwa7v8P,0.9535800000000001,8240142,Other
7SJaKu3ERM2ndswc9dzWp9ACjPoWZ7qy5drZTekTC94T,0.9535774881,8240143,Other
ACB5bskT557tuazCk3peAcCC8yxBKxYMgAq5uh3b3sQp,0.953575188,8240144,Other
5spvL1SFBDGdQaaL2VRDcitoh8mE7Q8qazymuPRQ7mZR,0.95357421148,8240145,Other
7jED7BHR1wT85z1ZbMFtKmM8AQorwM8etSwr9DVCGASE,0.9535732425800001,8240146,Other
8SQu9cRU6xH6wnYR1WLEPA2dCY25n7SQjodoi2SpXVpA,0.9535711062599999,8240147,Other
DYwyRT3zBQagwN1nvDBC4YwQaXxfiwua7SEGrq5pVtwF,0.9535689114,8240148,Other
8yGhyHFE41eQuBace6e5ch1auY8pffGh9qDEWqmmsepy,0.95356685918,8240149,Other
5YoVtbjSAXq1T82ZGXpSUnxSjEkZSr1boSACkRn149H7,0.9535657692000001,8240150,Other
HgKELQR5padPYRdCMXGtMVEqddk2oWY8CNkzURq2MRAW,0.953557838082,8240151,Other
FHuNL8PTJzTqcsPWpykQsgYurJ2vz6xmzot2Depff5oU,0.9535540293,8240152,Other
BpKNp4DDXyeLfDsHvvi8pvbK66W4WKfykzrg7WZ529d9,0.9535495111999999,8240153,Other
AdN8nfSBjqfo2z84JM4esrEEAXFhNub6Vt4aUPdEd7Qn,0.9535490692199999,8240154,Other
3w5hBf4JRvZjFN7k1nHmg1SZUBiU2nJS7sL8vDPovicH,0.9535470259600002,8240155,Other
HhQ27TLy2wP18ffVgGDpfzngCfBDY2JagPfQnpjpJota,0.95354679654,8240156,Other
3oWB53pQDu91ifV3CVWeBen5hKddAVA77D7fbGzFnpdx,0.95354331974,8240157,Other
8QgPGg9dCF5pmr5Ubg1no284yDCAn8rhYQRegavr3Rc4,0.95354226,8240158,Other
5JJsBPGCrhGReXfwi6NmePPNpTsCE4NPfCcTQpwNxV9L,0.9535355516399999,8240159,Other
8LoX62m1rz2FuSSPC3CsSKxH4yMhr6i5BEdSseCvXj5Z,0.95353221548,8240160,Other
BrDhDmgEhMkCuvzoLSWWTxhtqAAFn4NYs4xvR5wRSbyg,0.95353007292,8240161,Other
4F8PxxWqZh9U4REEVWAhJLSk49KQcJntj45Ev7kTwYNw,0.9535250336099999,8240162,Other
GFqsA26S8dWPmfHYEzU4N9fyhijerwVY2jUFmgkAJYBL,0.9535249931199999,8240163,Other
9zY9RJYGtMmJ8fuDut1kPQY3zPk1tgyXA4nY9J36ta4B,0.9535193613,8240164,Other
8KNk1Fy5EW3kMFn9hY5P3GQbgS2RGmD4PBHJ2DhhYLoJ,0.95351868315,8240165,Other
AgeLdasAgpirnTEFYCC2reXCcToxdhreNrMBRr6Z8LGF,0.9535137472319999,8240166,Other
AYzpUuvAHRkrnAdcWAj37bYku7YmauRosWYVh17gtA3N,0.9535091598,8240167,Other
BYUioDLJiRHD4baHqME4APeC2gosSi1BHS84UDUcks17,0.95350625142,8240168,Other
4F42NqHBiYYmmmJGuzwwKFrZNAxsufpi75e2E39b7Tus,0.95350518623,8240169,Other
UxJ3C7UPRHKBhQhtx8L28RbCNr9dsYNPmrJx9dh7QTf,0.9535051120000001,8240170,Other
uKHku8hkc1RwvYG7pyG3YP5hjLtQjrZZf8v5qLHm42p,0.9535042364400002,8240171,Other
76C5AGxwxYaRj6SdnL6M9HjUJ9mi37qUXnWwn2sW5dxd,0.9535,8240172,Other
6SMvSowTmhLayjvGfyVLYXK6y2zwuETTasMgKanbdrQX,0.95349858051,8240173,Other
8CVMDtkwKsbcNSERFFtR3wjEpeTTD9aNzrcPP8gKDQif,0.9534934567200002,8240174,Other
FNA5tm1kXX61GEZzDBSPkGvEgp7NtTUtBuk4isEwrVMc,0.95348121,8240175,Other
97sf9ucA6wPfJ8rVgjvgnV5pmKoDzgCo2auPrVuAMGqW,0.95348114836262,8240176,Other
4sQVkexraZxKb6LTpSMU9qWJVWHPbHeTDAZmQ6rFUEt4,0.9534732004800002,8240177,Other
6FGoWkFX1vqm94vEN6s2TnMFCEt7CziBvDqjYyxzePqK,0.9534658598399999,8240178,Other
CtaeWTmr8NAU3gENo1vFfDe7MDR6KV7yiFJstxQFjLBa,0.953462356832,8240179,Other
FFVN92rtVUZacBUmojWoZ4tHjGxKn1R2qSXDA3yyJdp5,0.95345735122,8240180,Other
8osJMzbXXzg9URqdBVJ97rQCjxxXNx3MbnZ84xJbo3eC,0.9534571784400001,8240181,Other
BiyedabA5PUJe3VxcnLS4ZEKi51w9ydsrHhPVujdzB7m,0.95345414602,8240182,Other
DZf6ecgP5deJmj1Q2SAp7HrWTkBpUpMYB25oXVjfBXRb,0.953452791,8240183,Other
Cq4pTKViWu5NLDWeC6bgF82ZcoASnuiLdx1uGqjYKQdE,0.9534523471199999,8240184,Other
HULbVSbpBkA5G7zm9hmXaQsj56YmirrHaJf7okTRentE,0.95344677261,8240185,Other
BH14UftdSqa9wwEhvLmYP3Ftm7LBMUxBP4Cmkgi2jyRK,0.9534451647,8240186,Other
AeqaT7U5J4FwNg1WgbrAUTpJo54RwHrxTAHefBK4Hq8H,0.95343206107,8240187,Other
2yVGN9Va4LRzrof1ziuUk3AMifRUkikk93orhgHvcwZE,0.9534308552600002,8240188,Other
5yeN7zmodtcQ3HkicDPydR6cRCwj6VPUGZeS1nrjozun,0.9534202250300001,8240189,Other
3BsegFxkhsFchBo8XRnyxus3YonYTi5cYKnrnse7pDi6,0.9534185264999999,8240190,Other
Gab9gzcZ2YQyMsuVvEvomwxckbyDWzN3k1hHcPAFTgkc,0.9534172122,8240191,Other
GhKhFuR2cndWKGNFx6ZLKu97Zz6GkG5LjvMnfLgZmHyj,0.9534133908,8240192,Other
3Am9Pi1KmJX6RwtuQMPLdZemNeMcatHvHGc42BYSNAbu,0.95341247391,8240193,Other
7Gu1SNPJazpsnQY7oMEYzaytccFav1M9fS4dYhLpboYQ,0.95341229872,8240194,Other
FWqgsWgX96YwuzKJriguGzTvYScPDDzvuzpwoGNCaWew,0.9534099028799999,8240195,Other
7Wds75uA14dfAfVmZgJzgoVxe8s5NVdmbADB8Y4N2Ei1,0.95340970842,8240196,Other
HtESunCarjHZKS29euHTSBWtk7c5iiny59ktsYo2uRV7,0.95340767249,8240197,Other
BwMB3k88zjEw53aqfsWMMsLDxrUdMDpVQMFiRJRsw399,0.9534,8240198,Other
GGaSELLSJZ1iaTKtJcgtMmh6jo5xrtdYrqZ4y4WeBqiZ,0.9533984152499999,8240199,Other
HB9sDTfihtzYhYMJBpo3p2ZnLPbceJsAb6qaXMGxzNqY,0.9533942784,8240200,Other
7Ncv9P8tXQV2mDpVooPbMoj22xTnj15v4jd95AdQi7Mc,0.95338953369,8240201,Other
85uaJPM953yLiD2gaQrXVJ84Su4RVj2sCgJUH8axRJEP,0.9533770181399999,8240202,Other
CbXnA2MgU94fUu91KpNTYtHX5sB3qMB4A3pWgrDjxE7Y,0.953374976631,8240203,Other
4VeaXGTQigSBZbyc7LfDtgUurEKGjmtEeYygvbCmnatc,0.9533736798800002,8240204,Other
6k42ihJQQghvihi325bQJpuXxGjEELA9r9q5Ymr4yLm8,0.95337329724,8240205,Other
3C5hFcEzyb3tD6NDNAwz8xMAAbPsgSyxHmShjic4AKRr,0.9533664588599998,8240206,Other
1uLmtsLwGBUB6C2RfWuxTxng8s5dd5n21fAtSqRd2Xe,0.9533640165400001,8240207,Other
Dtd551J1NPTZ2BMwFdYe83o3sCqtiqnQXNwLYybtXGDo,0.9533637739800002,8240208,Other
Cb5kiN2GGMBZxtYeYhGobEP7FcYcgKYDADDUZeSHqyDt,0.95336055576,8240209,Other
7HtvAEhy6QkfbrWh73Q45738nRsy9gJPjEzgtxa4ipxA,0.953356236,8240210,Other
31XcHmUZ7x1Z7GMhzEwMXJEJF11CW6kz1pAfR3U2qR7c,0.9533513596,8240211,Other
67pHqft6jMAVinQNPDhMZA6UEbGdaWWoCCGYBespma7z,0.9533502631500002,8240212,Other
6W4ukrbwYDeRgcrTPXpC4U6LyKc7e6yZham9kQVfKW4j,0.9533499999999999,8240213,Other
AR3s5EJWhuJgDWtKvZnciZjc5Hu8LeZMSGfMMkntrhF5,0.9533488456499999,8240214,Other
8HNhEzaePjGwzvMZd1TaW5kUbqahtf9T9MsEfwv8z8q6,0.95334479502,8240215,Other
7oTwhyPjttJbtpbPAt1xDFsoye2uT4vGddkqbZKNuL5K,0.95334,8240216,Other
rJT9uBdnuFyxRefYUdguhqsLFEqc3PpEzBrfsx6yWGW,0.9533320244000001,8240217,Other
D9wQiQuRVA1RAWNyXqY5h1LVhJEzMBEgHtHYL8JaA2oK,0.9533277821000001,8240218,Other
94XZzK8x12hLBeoa5GS44qNzgwHfZfq2cSbymsyTXTSY,0.9533231953100001,8240219,Other
2xDsG2EEiFL19hX51k34taXw6SM8EtokoSQu8UKCLjYP,0.95331721544,8240220,Other
4cxyed6Gch3Cxvz7ZJbL37CrTnMUMbVfE7WBFB8ARM5L,0.9533142031000001,8240221,Other
JCRye1yhjZVNNKQUcAzQWmZbcHuBP4mijnX8LzMmf5oP,0.9533135352100001,8240222,Other
9GwBxWhm2UxSZakr8kTpJdSghXF3vkrp8EZgKhiMDsDr,0.9533015636299998,8240223,Other
5RW63LaEqv1rRbJByhg51ue3grgDGrmrGGbtaaHZSc5b,0.9533,8240224,Other
DXtYpkj7Swf8n9AHKop2YWMw6tRsx8BMcWEC9kSfwFwS,0.9533,8240224,Other
9KUF7EWYBuLEVT6SRQ9CptZUno1khQ8Uzufu8wDDVCpR,0.95329749427,8240226,Other
AaFEcMVQpdWq5pE1Xq9QV91ftfgWqteuuwTrjRXrzjNd,0.95329506222,8240227,Other
41TqW6wZr9iofuqiMVxrWaX1MYqi9SDt5BhPv8iQaZxM,0.9532825008,8240228,Other
CETF7x5WbJVsuLMj9dMAm11qrjbp9CnsunVSZmoZEbWt,0.95328184158,8240229,Other
Atb7fwEXVhWgfB9uxmm1G9K7HTitMmBrPUc49gp5VXhr,0.95327770615,8240230,Other
8dmFZrrRDXEyR5F37e5GYoJ4kHub5oXkWXXduGBTXcBv,0.9532770188699999,8240231,Other
HB8fEBPqGZiy7MK2PugmJP6tHkqzJYhKVe8vLahWCRVd,0.9532665579600001,8240232,Other
FtzXfA2YDKPoQe6FThLMe9QNun9JUJPQAFP31MHmn5HS,0.9532633803099999,8240233,Other
HMXrJiV8Yir3DqHSqcSsFGv5dnVrXvnEgswV77SYmDxk,0.9532623438900001,8240234,Other
E1BBooL4SWqsBrbUtcZg5AhxYPGQSb34tgk6PFqvjUtA,0.95326106664,8240235,Other
9LgagyzijAshxM2sxchKVJYcTu2KUaNtc6rGBqH674Pb,0.953257343982,8240236,Other
GoMxeSHtz38k5RQKzABKV7SqkwivaicYCmHPtBLpKQZH,0.9532568964799999,8240237,Other
6AJbz2N1yxAXZ77JawYsAWo5ESaQffQRouKtGj6hFpTG,0.9532562923600002,8240238,Other
D9aR2MKYtnfjzkDzgUYczWn8ji74UTy7hWCpqigsWJvM,0.9532553534261001,8240239,Other
7Wgu2hm74AKR4kwSk24FSo4WERr49oHu6SAyfSn1MAqf,0.95325480352,8240240,Other
8MjZHoHPXyX9nfkv2Cyw8XWSrm8ctZpzfYMAef1tmVGE,0.9532418387199999,8240241,Other
21rRmmo1YLRwzeay5QoyPHJacehXfJJKJKUhg5YUdNaC,0.95324129919,8240242,Other
5Z6iNVWd7VwAUKddd4EobcHT6jjxTWVQVRVFWXhxV64X,0.9532341445,8240243,Other
