signer,volume,rank,volume_category
APfJ79nwrSqTLep4hMsJNVJjs44FEPCLqw5ABTvx85Cs,2.25588224032,7940020,Other
FXsvCmL4oGuhDtutVMpRUHN7jBb3sFiJTt9qJxYALTKB,2.25587703537,7940021,Other
Gxj7V3UD5WXhuFgz7S3gybHWAnGqiobmEK1FZDmKcjAW,2.2558497702399998,7940022,Other
ExkGMA2ceEiwk8Ts4W2d4XHmqh4DcHj928wdbnwJeCYM,2.2558409880049997,7940023,Other
6Wb1aTe2J9j7op2QWfhmzLftsk7A6c4Bis7c3fMBMHJf,2.255831071998,7940024,Other
4azZaATiSBhkQnBgVg8tni1Fp1L9MZHkZojCvJXwkTMk,2.2558297722,7940025,Other
9Rnj1yLGYZjrQW4mUpFfReS6wZbpbpUHsjaYcmABUku5,2.25582917744,7940026,Other
C7XCKSBS4PLUmGdn1zRP1ZgutKGQxDAzNy76z1YVdd3W,2.2558256496999998,7940027,Other
HsyMPNunpmiUJm7zGKJw4oTNJJMJW9dhqz3N67XuDPYS,2.25582386012,7940028,Other
79wQsxCEG7ae9zB71uWJF58NVvQ6QU7rLDgPMSKMqUp2,2.2558038938063403,7940029,Other
FFHnH6nrjz3SRmHAWh1yYvyUbsK1NgTRqdXrrzSQ3zTC,2.2558000000000002,7940030,Other
HRUc1HmwmZ29ZfodcevsjeYY9L39mTaZhkpCRgcpLP9A,2.2558000000000002,7940030,Other
55XrmbXR4ojduGZ536p9eSu2poqNP7NRPoBQV2EV8998,2.2557945132,7940032,Other
4EqAio2hwM85EDvZ7NnBeXQrqsjArPZgRXUeNFV3P2S2,2.255789789844334,7940033,Other
6gNFUrfcBg3Xgv9uNhCEujMSixp8227KBFD3fZb57ptF,2.2557888216182,7940034,Other
AonryFieEsu39PMLc8FYwiTot68SjDUBi6C8ZbpahcQe,2.255774599025732,7940035,Other
6ppuRmRAPB8W9LN6buWNF3jzWhCWqZd1fCjEPXMKBamE,2.255766685804796,7940036,Other
DpBbegXiQzGqDUHWFWZY9ntw6N2zFw9CAPaMyFdfoxPq,2.255752678482831,7940037,Other
FRLi2m5fn4zqhBinHeHuEoFMJV9Ukuvonw7ug2KDBKnr,2.2557483253300004,7940038,Other
AxdWsPp146wxH5FAipQTtoeXhJ5svB8RmTMvgguLt2d3,2.255745382435344,7940039,Other
HzJ6hAEuvp4YjvhK3FfjawubV8B4nKoMoWZQJmWT28vv,2.255715189119,7940040,Other
2idGo7dBA3VcfvkZmWDZ1bGMCC46JuBGv6Wry3QVafyr,2.25571501568,7940041,Other
4K1Pb2g19RRLDiKAruBeKxsqNvvsVmUypchKq9wtgJwy,2.25571489368,7940042,Other
6behMk7QaL3Uxn1pLCyNssJAwGZJgrAxrhA46xvfFZV5,2.2557105089999996,7940043,Other
2zvx78WHKCNkzKijC44BZv9TdyYjM5JvYiA1K7cVYN3u,2.255704652196629,7940044,Other
GUdHZyGDJTsSJQY7aRiZZaoB3is5LGHV9RaWzv3EHpgC,2.25570344087,7940045,Other
GSpciNabiw2tMTWrNpPYrsPp3PhpkQSrpAPENopxb6VB,2.25570142907,7940046,Other
9EJkVoqQ2cm9qEmz9u8tKyiNCnMQQxEciwrLyUYXrfei,2.2557006997,7940047,Other
FDxCs3dPQPs7m81CAWhEdUPZWMRY3unx8FNHngACSyNa,2.255696874350752,7940048,Other
GBPSYV5anbyM5dvK9JcaohGgqkGqXgyN6H13SnaJh5dx,2.2556954472,7940049,Other
GjwE4hkJHbjvKY7ccKCuYAwaxXiVm5DVaFaXjPy9Y4n8,2.25569164202,7940050,Other
HYWCfPVPfnxPgmdNSmmgk9E2Cn2np3hcMM1p11pv4BMB,2.2556869728819997,7940051,Other
BRRAWzyrfKE8gtBLhYf1EeevM96wGwHtTRvmPxEgHu7B,2.2556828916000002,7940052,Other
FMT4WzfGaerzk8c2ykMJyZzqC6nWQGM5oQUExTfL6Pth,2.25567667419,7940053,Other
5v7Rpfxq3zebWjc8F3S2Kh94ghWGRWf5Sp9U44x66iRu,2.25567603914,7940054,Other
ASJ4Psn2ZyfTmdZP8HJXqcUnHf3QF1fB8888Vt6AzcWU,2.25567069804,7940055,Other
FkDCno2A8A9mZixEB1qpJTb66AKENWi8T68ubc5qstfk,2.25565947342,7940056,Other
26aSMM2N6yUuotUnTjMkAWgRH6HePQf6uRuqGHfBLDdw,2.255655760592,7940057,Other
CPqkz72nm8x4bW5cEMqfvPfn25NESRCfZowXS1cKvi8M,2.2556525543999997,7940058,Other
6mufBRDcoYn8ifsZemzURVU7KrHZxmH4zDcEKPVBwUPc,2.255651807544,7940059,Other
C2881cTyUen1T7abj9dqwbSiXr7emnxnX6GWjxAiU8xG,2.255636,7940060,Other
J6vik8dQb5DfuDehX4eW1RUPfzACrmJm5jeQsCau7zqx,2.25563451089,7940061,Other
Fq24TnoDqmfg5w37Vz2Ny2UCLXLKKxb5xJSCFBepxWYX,2.2556255166700003,7940062,Other
9r5jRmZtyV84o9kqp4FGEHFU6fTGt86LmbY3RMA8uBfn,2.2556212009826,7940063,Other
E7RDG9PrUUNWwt4wFim6RXQ8hsTkjWpUAREV4qD4wUr3,2.25561887529404,7940064,Other
Gp4Hxnph81qVHFTpK6BVoAwn4KU28AefHH9o96Ahb4DM,2.2556137447145,7940065,Other
9PWxhU98KiC28F8bZmuUh6vF9cXVRc2dz5TmXdZWnkXR,2.25561343728,7940066,Other
6hv9WpMGeFsoaQa323LTUa4BEWzi38Txy8gEiQqo1BVu,2.25561311913,7940067,Other
3hbgukiZyixBvNNAuQRwVSKU9svS9XZzLi5Ugj93qTac,2.2555833252479998,7940068,Other
9aHb93nqaEisyDWyC3MR2isx1EuFkJRFTT8EQePWD6fW,2.25557087252,7940069,Other
CmbutxN5roG5Upv2yktnybcSZL8hVvtGdvQHjaNZzPYr,2.2555499273999997,7940070,Other
5CtaLKGn6Sm4xvL8PYBjpAGNsjnVV4tartXRFA6qzrv7,2.2555454284,7940071,Other
58GBcmc6AtKQVX3GVKz82nuU1jim9EB2cgCbtq8AFZR9,2.2555406366999997,7940072,Other
FZUCXRLFE7Z825W6e5nxsuMRfcSWY4NTpZeNTdpZbdGj,2.2555349901899997,7940073,Other
9Se3rusD9rL4ktqPbL5LFZWTc7UUbGLWZDPPfj8y64Vj,2.2555274094000004,7940074,Other
HHaYHJaEascPEp4oGhALrXqYA1cqKgVEFnL27EUNFBA3,2.2555206859499997,7940075,Other
BCQWpmKAyUPrD3DzUy5iFPrUgURP7UuTxgYoMHnPkMox,2.25552,7940076,Other
7JEQyGFRSEDx68cYWBSLmdyMGtetpG5xt5M2j6fLSEoP,2.2555198524,7940077,Other
4RKrfUuTZAVnRmsoUNG8boxJMCXuZqKVMyqeZLoGhjyy,2.25551770236,7940078,Other
AfUCYhTTYcdWR1zvaf4Lnb9hPfQbkP1Q2fRQpPfEwfV7,2.25551371698,7940079,Other
B3hWduXaHx6E5KogkbA3SQG4wNtoTrebKo4igqD5uR9V,2.25550991113,7940080,Other
HK1FZVbS2aau23b4jJjuJ15pYtox8F6D7WamWMV9abA6,2.255497194952,7940081,Other
HfaDQURJZUjL3hBaYDyk2fHjMxjFopWTFatt562gxWCb,2.25549414548,7940082,Other
BtuickG71hTovcDKxHFwKqkFucEEN5pNTrs9RGrdXWP5,2.2554886448249998,7940083,Other
6ZUQGm7CKkYet2XpHXkSadwe5wvNvu8wp4V3TXGWDqde,2.255486131827325,7940084,Other
2AUKiYaK4HXCCmQxXyYE7GZUfVTbxhbvmiB2bp7SF7Kd,2.2554849028260002,7940085,Other
Cg856pu2v7YapJMwmpAN5aQiLbjeKWu7w5jFNqESaoiU,2.255477786679582,7940086,Other
AE55821yFN3wemoFqzsETycHuBBMK4gjwB2BjtjtGVKb,2.2554743915000004,7940087,Other
AZugehnrhWZeJnE2J5agAwHaETy2cAG7ogQdLYtPmYPQ,2.25547024834926,7940088,Other
2PWgVBE9CVjRXQuqS3ezfzPVBGBrgCxbxXVrB29Rw2cF,2.2554679214674196,7940089,Other
GzLMSQ9SsqVxmyGn5fEosuNM67VZkiMAYyXzH1H6ZJmH,2.255459484109825,7940090,Other
2nd4qKF4zLJLUhoiZPVgUDFgWep8uzy3qs8wymWEPfzn,2.25545575949,7940091,Other
G15vwN3AA7MAP9qRVX71P7hCF1ZmSouybn7obQJ1p8zj,2.25543238725,7940092,Other
2gmH44sM8GAgFtoYaMYkXEcbLBAu4rHvhPj7J7TFtLSd,2.2554314118,7940093,Other
ASn95w8b5eX177AuiUw9CqYgT5vcmBhgpfgBgBMNMNEc,2.2554279972,7940094,Other
7UGmEy7TrBGsdLgMyC7KXTWzSJhFCEPnux7H8TGSpfkH,2.2554263903600003,7940095,Other
7kti8334HEjzQx2j2H9MBGDZaAQMR6otxf1RYzYZwKUh,2.25540178204,7940096,Other
4qRuoBNhasQtmHgFtG46QRCS6ikD2McAFCnQXtN4c9AG,2.25539282413262,7940097,Other
66aQHBjf5RrU6mqzyVtM4dFdaTDgVr8qkbzrRxzN5FwZ,2.2553813004022443,7940098,Other
A8YYAcx3vBkwWvyGW12s5QQbf2g4Z22qGvB3obNpSiyc,2.2553591528799997,7940099,Other
9pCVVy6MsF14ZWrW6uhrzuGdzThteqyeLpwYwtVUm2cz,2.2553512849,7940100,Other
8tX9HHtKYzwdRTKJa2qvdvRvH5atTE9goCQdsBN7rPD5,2.2553485438000003,7940101,Other
EJxtMhhZ6P1NR36vNTLH8m6Hj1Pgr3EJEqnTCcorFFVj,2.2553421462,7940102,Other
8nT2FdcEq6ATpy7SWvWnTR8t8pyeJWeNLJmcj1dtj5Ud,2.25534196471203,7940103,Other
Fqp3FS29TCDkDBXgP8ANChTNLVfNyankjYKcevNRn7B8,2.2553412730000004,7940104,Other
CGPHB88xUz6Ds3RaeuyerR9TgXTCEsLaGEj8NycY1p7o,2.25531916,7940105,Other
EfkuDHeBiELUu62xrqb8CrseJP4eW3Rc7ZqcrEfj2QUR,2.2553130291428447,7940106,Other
B5v2QdcTATidRYtofHcvBAQUFfsXnUuyFbiXaB9t7Kwr,2.25531177319,7940107,Other
BLoB1v124hm6Gu2UxN3d6AUVSdAbDLgh1yKtQBGB7kAG,2.255292587493,7940108,Other
EPAHx32ETrABhPcFG8vb22vdqi5Yd2xVx85oqX1bHKLx,2.255287345535198,7940109,Other
2GjV8vnXuBezvFEREePYong5JE6Kq3X2m6SoFPy1jdis,2.2552790254,7940110,Other
82eZW458Q5JdQFhF6qiRPi64F3wJSLuZbmTQmDrnim5j,2.25527201953,7940111,Other
2mqsWRzQqkR8arzrpzqPPykNZT4ELD5N27L65anCDNfV,2.2552658166000006,7940112,Other
977QMrhyk7jVEGmjGSoaDQKqZoADKvVdqNg5ffGzKREQ,2.2552645825000006,7940113,Other
2Wsmebv8qxoEAm8Rqni1hSeoqUZY2W71ctzPcXuA7Sc2,2.25526380415,7940114,Other
E4qg1CbwWWeAnxCUugVWJPTg9zHFHcRkpR9rMTQ2d12R,2.25526356240612,7940115,Other
CC6LpdreEoiWRtHXKuj9kU9ttgvZQ4wiAmxNLwkE2kEL,2.25525967007,7940116,Other
71FEng5DzdASrbd6rgBGJqsyqSuyvMDSBDjtoxdHjZe,2.2552498496499997,7940117,Other
FkKbumuLxgo4MveFZYgnJ88AWhHgWXx8PfKJyyHMVz6p,2.2552498496499997,7940117,Other
AoXdUn3MRx3PhsqhFAewjxVrpV37RznRUEhLcC5875Eq,2.25523627,7940119,Other
8kwcCsAinxp89x6WGmnHH8aSNAMNB92fo8pT6YhNXyoA,2.25523627,7940119,Other
2cUvnJe4ioqLYHmg2cDwREqJj8A6gdA2CwmyJ9ZkzgJq,2.25523627,7940119,Other
DGFyHzM1bTEDxsv2cRNiHDjgUUjnwJBs5YUhmwa6k92f,2.2552222584540003,7940122,Other
9N82FWXvmRAsCGw74mRw3Gj7Qv8c7v8WagkyNMT26zRN,2.255216391417706,7940123,Other
3CdAj6hyF9TFsXHfjYGncAgcvdLbBz8XNMs41TLAEkx3,2.2552128506,7940124,Other
GRrjfvL6Qjx4A8hh6dgd9ZWXc4utFmPkTJptrwpHsT8m,2.255212575,7940125,Other
GNTheC1xSJ4z4U5gW54tHqEgua9MmoatResjC3BPm4Sb,2.2551979267999998,7940126,Other
36azqBG6KTxHd1X9ucCTWNyFyYW3oJ7Cwj69Xi4aW2Pz,2.2551886658800004,7940127,Other
BttSMQXJ8GZZxkGeG43YtoEo9cvn6hkKet1RNnEokuiM,2.2551807401199997,7940128,Other
CX6SzFfQsXTf9csZ5kTmR67ZZ3wNPC6uJ4zY5acRaGed,2.25516630612,7940129,Other
BDWTAmyyF7YT3NQjGsfP8m1tqTNgFJn2ETDdyDCtLDeU,2.2551637248000005,7940130,Other
7vurjUCYDCCcDTzBfLBD8f5XBPvxVYRLoR5h6SwkEXeM,2.2551556089999996,7940131,Other
GJDv5o3qBvPUdwqYQc7xyBY7ZqQPPttx6TNM8fPA4c7e,2.2551541343800006,7940132,Other
6EeNY4sWrxLtHRU2wAr1vRFPdybpEy3DmW5ZzuptNc6N,2.255153824263,7940133,Other
DbQ4HssrjGdTE2wrYacKRTFj2u7nEr2xhZSyw7JBKeUr,2.2551464268399997,7940134,Other
3uKFsFzWHxhuxuzxYmMwhywa4NLjXZ5vmv7bFUw3DhkM,2.25513167856,7940135,Other
F7heRiW35xuUBrd8ntETkgPT7ahrcA3hnsXtFnfNGULc,2.255115380665,7940136,Other
4iAkCbWtKbpCbKBqGUbkWeSSZTnHyZR8UhjnPwchjCAG,2.2551122355500017,7940137,Other
9EBeyAFz4Q26qVB1Ct9WRNB6Bju6733Jf7NVBLnGFuRt,2.2551119029,7940138,Other
u6n6FhfXUc1dUQHzks3gaBuB83fp3hmbvBExwsMcSzw,2.255105463172506,7940139,Other
JAHvnPfGv145uKjRCoje9QRCkGtjzfv4fcdY2WRPRhP9,2.2551012,7940140,Other
AhSBDoCB6sibxcdfPzC5wHsGkAMJym9dWVsNN2Uh5HX8,2.2550978244,7940141,Other
A1iKHZaz8NEFe834Z1xwANqM6KrmeFZYHAgfQqedNpra,2.25509471145,7940142,Other
EXgXXtwBLULUdAJDc72tYaq9w4JGYP1LPmKZubKEv5au,2.255094039052,7940143,Other
EpgWV9rrahgvmdo3nYNvK3EgZE3xFM9qrEGPK4yCoHFY,2.2550931927000004,7940144,Other
rwzdf9B6AKfB7ozdEhGnqL7aEopBxR5JzmU5PpSGMs7,2.255089608986,7940145,Other
459qPGTfMjy3iFzSC2zX54EQ9BQ9P9EmT9vBZziBiMwF,2.2550895941,7940146,Other
2JwqrEtMEUc71ubvhXErD93JLC4cyM26VWvsFgkaqqpZ,2.255075019117,7940147,Other
DdmE8ofN9M4z6aCKu1Nz8ieAEy7TfbL4A82meebW7KmS,2.25506793234132,7940148,Other
HiBVRbPsVh9ncyGayo1uvCCuG5M53bp73jSKt3pdQX4f,2.2550651872000005,7940149,Other
Av4mD23iYwoHDgCaNmMHbZPvrNgA1eS4QZfYHSSzoA9V,2.2550583584200004,7940150,Other
37unqD3imk3Rw1zhEqFHUaP5ggjVhJvThdb8hFCwbfd1,2.2550289999999995,7940151,Other
8bvYstHCeGs9yXGQeA4PpaChrKVm4jxndNASzWyzdX4i,2.2550284400000002,7940152,Other
BUsyBHQFJZtmP1NorhqtmShQHynSgHgUmn4bCfJhyYqr,2.25502626375,7940153,Other
AyJUhyMjrQnQPeR1E9R1SV3Nn8GN8CKZ1xjmWKuSKkqH,2.25502309032,7940154,Other
C135BXk1N6jYKbiYjZBscB27X92QaPAv6sVFYfcn48h4,2.255,7940155,Other
Ho3B6zaFxFN8JPGKByYoD1CyUy44zL5W8upKKkyrMksu,2.2549989440999996,7940156,Other
DbwhtjptisegsYcqxYDK8MJoHJU1VEUm6A5Yks61YTjH,2.25499770477,7940157,Other
6qwTMSxzL43pexhR2CwLkMqCKwdG6bhk43H2Y8SfHdrz,2.2549919104800003,7940158,Other
2kfkbs6K9KV6bjcfNvC5y6tKad7jUiSpVTNCCUcNcRc3,2.2549865038199997,7940159,Other
H3aCDr9BFtFEDQ9Hr55mFhU72DM8sA6hnhc67KJ4DP1s,2.2549827849110002,7940160,Other
EeWy7SVxEZ4A5U5Gva43YHpxx9w2Aq5BCZXD5wirPBz2,2.25498211043,7940161,Other
93VcJybRFiTACZQvqEaRmQZhUjWuaqcrFDd5vzzyXso7,2.254966596,7940162,Other
DGcW8wLssNwzxeHjEmBERzzaPzxC1qjZvVADMdJXyArR,2.2549290462080003,7940163,Other
25reQuCFhyDjBwMsBgMK14pyZXDUhkM3G7YuRXCREsZM,2.2549162274900003,7940164,Other
jHo1rGD1a935XhRT4pUXqxiezp7zvQwXtxk4s5KqTZw,2.254906717,7940165,Other
2acs4FPPmKJtHACcSb91jgvuzMy5GHZHNAkJUttbyo6m,2.2549033438,7940166,Other
Hp1oc3FvgH1apJUzpXTt5ZejiJExDFCcom4tXo97NAKy,2.2549031211960004,7940167,Other
FAjk54XaymsiYXDWkPaLbV6gPbdK55n8W2ruKgLHxGJd,2.25489533456,7940168,Other
6y6VfBa71qsLBLvhwdtsabdVdwwQPmVbRY6x8Vi31cYw,2.2548927658,7940169,Other
AZxwvVFaHeGrp7surVP7yiNv4acLSErJYdbywBQsV6dR,2.2548821878000003,7940170,Other
8PqnTzJvQ7uBcue2f5co9Zan7XsbPfNQf5vHfqqVzJka,2.25488132632,7940171,Other
5XTZ4JNgVc87Z1QsGkaszu1eHjhJCJsFBhyzfAQFeSDe,2.2548787625699998,7940172,Other
2Y5ZWcStpedBd7Wb5f28LWTs6TxoRcjTFciJoBinspkL,2.2548714335,7940173,Other
5KfBJXu9qwbuqLcrYJemmozFYMhR9zqJzcqRUFw4CXad,2.25486313902,7940174,Other
GCSFAQy8PD2G7o1EjC6tR3BGWDyDMVzmdMunBAqjmYA5,2.2548608555000005,7940175,Other
3mED9UbJd2yuqh5Br28bcMyEw5rpnRqrxu5dGc8nWakB,2.2548583873,7940176,Other
CqymsH9566SqUqZYaRM95fFGFv7L9y87jyNHTujqDEwm,2.2548576956,7940177,Other
DbTV6CLMqmb1AZMXyxDPQU1HtakVsXeJD75yhVhz1Ub4,2.25485529138,7940178,Other
HmS8wGMegnthFZ4syXJJDuXqosGycA3oAA1ZiSeGq8Mw,2.2548476330000002,7940179,Other
BxgHiBzMgzWfVrXQZ9uAU2QAiAYyNnqENR8Xg4JZnjiY,2.2548475198836293,7940180,Other
6xoS1AD53GRs8ULpaXfABED8fF95mo7NBttUKXqxxwnX,2.2548471272599997,7940181,Other
DrcKkxB3HewVPsj6m6UGa1uQHW5NvdndAUsum367k3N8,2.2548427715000003,7940182,Other
3DR4sV4XJaCTrXtKSiwjMR11vFYkrXokNUWYUXyVpNdq,2.2548387998,7940183,Other
6tqs7WDZr4chM27QinwS8eP1tvowPPemNTB1jeG53v3S,2.2548370550000003,7940184,Other
2p9Z4dz4YEHrDhY4hT3t9znvbjG3vFKAEajfijnvFaAm,2.25482745038268,7940185,Other
7CDDiRhXAkUHgdQmrtUEg9ZMrfi6DR8JK62oRpQJepzF,2.2548268099400004,7940186,Other
Fpp7hY9HTchtZs4vFYgBqVDFTLKUEv7exCPcuVKvjfve,2.2548251725199995,7940187,Other
CtxRwGYKiyi75hmuwDCFGsyfMjRwfqgCCw41CLWSEZxT,2.25482052,7940188,Other
DT3Zc1NDr9XP54NjaRbMtmck7gvCtY1tfqKmUjj3jDiD,2.25481463408,7940189,Other
uyWiJPGWXpALE4E2coZoyuAoiJWwDEUyqUoJ5WUoeBu,2.254809312257008,7940190,Other
GSNjuKNKpK5nQSict3msRYkx2fs8oDrBfN6j9o47MqHo,2.2547723529,7940191,Other
3upqKGpgEouKXrBbBnyv1JwnzTdqdtXDcgkF5FHKFXhD,2.2547617749000004,7940192,Other
GtqqoqnBTV5QnzKsEmK88GSUkbHqAmhKjuxaiWxMer1H,2.2547566497,7940193,Other
786C3ReJdb4HZPMxUdia3WfZoqHGqCLvafecwz4FzV5c,2.254751676,7940194,Other
3K8hzH2wUepoVnnLy71V7LGGNAnh43gMfCXAnfA6rbdQ,2.2547511969,7940195,Other
28tgTSdcgWnpeQWgACvZyBgVfe8X259HbAajjouMH4ve,2.254749138592,7940196,Other
QGqJVpP19sxTALSTkSwzxQjXTsSXH8bYzsE8T7bnwHB,2.2547406189000005,7940197,Other
4rjdCVg8vv7VjtEcjEgqycAozYrUDovjEQN8cYXqg9Ud,2.254737168710052,7940198,Other
9svM3VqXnW5o4Nh5b8AfKxXaHcP3d1rhcyM6EJvXFxMn,2.25472780033,7940199,Other
BUjZkJ3g56v9U2LJJy2psj1wxGniBcxwwYei3rKhs6rY,2.25470718815,7940200,Other
31KhBwWbceLAyxvQEhzFdVpyK4uTv1VNBg3faNKup11V,2.2546996311000003,7940201,Other
HeYTMXp7GcvfewfCW5AkyDjxTkjckwELWF4KW3gYM9a6,2.2546778561000003,7940202,Other
7RjbdATz8VJD4f6Q1f9WovHX9pAJiQQZ4uNh6kku32yx,2.2546755000000003,7940203,Other
94E7kR9PkvbfyxTJhvj6VvGxsdANAV62zGLaPSmBkzxi,2.2546717349057914,7940204,Other
AKqwiiEua9xXfY1mj9tvQSAUPBLY5USWU1LrnLcCF7wJ,2.25466958112,7940205,Other
96xTDJToknUdmqHpc4UF3pMS7bpACeE64Vbdqownr54g,2.2546588157,7940206,Other
3mzH6kVGBH4Vdgd366e57ehhivcYTXUiCHF1Dy3PoPyK,2.2546435677,7940207,Other
GhyZS1HJBpASnSeXUy3yCDkaRENVjDhkG6XUnDMXQ46t,2.2546364657837303,7940208,Other
GQ6LNwXRrkJZGVp4hLqBG3pjindD39BwMdEYmbEe5EAk,2.2546240376765017,7940209,Other
D7hffi45xAkxi8iL4WeuX4uXEp4eXheerZuGbSCUfx6Z,2.25461681774,7940210,Other
6iRkTkKB3kbERqqfrTJLgJ9e1Ak2zJW27XWrJGcBoM2v,2.2546133338200005,7940211,Other
H5eDgSCxgDL9RoKFCG5CjTgBvwCU7mAtGmbfx7MsZoNQ,2.2546119111299996,7940212,Other
CFxsGDEDWEhRm2CqHWxrieXqLiZwsvZWtWffGp4b9KZU,2.254600921518,7940213,Other
2oxr38Xm4vKNV2CkC5TtrSoievfLAizP2Rw3hrpSH8cw,2.2546,7940214,Other
DVnSQJYMcun2RXrgTTQYcC2k8Rcxz3dC8SkUuNdBQ2p9,2.254597519146,7940215,Other
GtJd1f4YYkcP8jKt17mbmU26hGBNHwdBMCur52UHGjmx,2.25459424914531,7940216,Other
58AJ9ACtSK75oNZucqX6978BwQEav7SEpQtQE6EBtNUj,2.2545917004176,7940217,Other
FajJVfrYM63ksZvgd2p3zQgpULjVncWKhaL5vwfULZUT,2.2545912928000003,7940218,Other
7LVikUs7UjwncoREsyRXUTygZ64psmV3S8pWBbxCv9ao,2.2545879431,7940219,Other
ACwtzpAmsxNpPzvdHw6XgSAAd6ZmrfRdGCCQpqef3Hj4,2.25458744238584,7940220,Other
AepvZAihqAdD5Lqd9CvEi7AUr4Zpu6215RC8xPfVMDn1,2.25458663227,7940221,Other
ACjb6Wy7N25qFBNJ6D5YdH1LAkh2EWQQ2rsTvNqzN19b,2.2545795303,7940222,Other
D8BrTJFA1SrejBtD4ihxgXwoMmfwS8CGHBfTppcHUmst,2.25457875178,7940223,Other
DeTf5Co8p46k896THgR7rZntUUZgxjFYxeCkQHAqavVq,2.2545612822461,7940224,Other
8JmvhRfgzAophPCPGNG1B4PAkJyNFQKYsig4Yw168Uji,2.2545444346,7940225,Other
EfQo2tNWL6unQUBVTrBELteotft3cbWuzKqHG5DhfFa,2.254531070331833,7940226,Other
FFdeS7EPkPyyMtczi8TNwQ7tpbe2TwiL2iPqkxJEs1zs,2.25453076360224,7940227,Other
5v6cxCPxNjL8woykG1248Jt2ejKb3tJ3ju9SHWfmgDhj,2.2545177921,7940228,Other
7DzzpoRQU1zLaKP3BGxnLrFabXd2iWtnB3Wx7nvjVpQD,2.2545134371199995,7940229,Other
Gg3QNtRdx8Lvo8YkzabCH6tuVC3uiyaKw673LD2eADpg,2.2545109861999997,7940230,Other
BdvcDhYx9yCyrPL1LRS2j7w2RLSusjgLzSKKcjQjqPG4,2.2545011445350003,7940231,Other
E6JYspNZBtLDNd2psbgpTQbNXEnVKEXZ9hi7CJ9yuM1X,2.254499991023648,7940232,Other
Ai1kqnpJXHqJf6TwZdeEurCvy9axqnb9sqDgY4nN6WzS,2.2544999694000003,7940233,Other
E2S7k8TZGK7K2jg4tyoU59M3McdAuDzKnBB7mHfHWPje,2.25448814922,7940234,Other
3jye1DeA1CrjLysyZNe2xZk2TUDFeg4kGqzNGSGayZph,2.2544803119487105,7940235,Other
BMorkTxnJWYVWfXnXemCqB5eNQ1AJCEeAid7PwdxW9kN,2.2544517125000003,7940236,Other
EV5Kj7NK9MQmPXnKeGog21DvCK934crdcBANDqeELA8k,2.254448419276,7940237,Other
FuUZ5WpQnq6HXLEwBHbCGb42VZujcx7MB58gx8vaTUZt,2.254424078378144,7940238,Other
2L7rNMmyzKUCiMyMqzRvQULvsXFvXDTPyAaNszTf9MPR,2.2544190000000004,7940239,Other
6oX6CpDfSxatyhUt4euKQyVydgzwy841NHFRHTjLv6Fu,2.2544097272909998,7940240,Other
GApnfzJazA9c52CsuzkgLTcCxvcMhfAvMkS2bqddvxuz,2.2544096793199997,7940241,Other
8gkejf1d2M1KuuNuV76u2aj5UjXxKN5NHyGVZXxWKaNF,2.25440246848,7940242,Other
B3wdccDAvmSmBWpipYNBRvvATgRnFBSBvawzKzP5modz,2.2543937033200003,7940243,Other
