signer,volume,rank,volume_category
9T9QZQCPW8m7EYkCuUPggMz9hcWTFXzdtD82tAoKFftr,44.77899023921999,6280040,Other
2EEeZ4HUc1CJj1KdLv4kDRbNh3nbT8PHk9ouscWkxytP,44.778978387324,6280041,Other
DfULkkEgfExFYNK5aHcFn6Zrm7K5TGXPfeePToUsPiJh,44.778966563037,6280042,Other
EW6567cFjAme27FAt9DfgkyUNSdtcXiaS1p3itGnJUfJ,44.77893408284601,6280043,Other
3iPFaoNVf9pUTjGZSjR2164Tft96LDNEpH8xrkU16ahP,44.778879352640004,6280044,Other
2VbQTi56WrgKgfWwYXaU5UYfytSrHKnrTJjDxMo6Qw4x,44.778857952109,6280045,Other
Hi9L7h5aZcsWEXcu3QToPUDLP2QdtPM74sbYRU6LLRBc,44.77883343999999,6280046,Other
6MkT1CLpiRFNitT7Ktf2iZ5HzDNEjeXGCnRUCCf2DfjW,44.7788,6280047,Other
qj1DgCVu5NuCxsH3PgPaVY1xCyxWgQeKdpM9Unzs7Py,44.778755653649995,6280048,Other
5wGi667Xk1F3wV3ZzXDWeU4Nrn8B4hBHdCQcJLn6vwpC,44.778744089761005,6280049,Other
H9SrEqPykPiZ1MMgjn1uHuubwu7ac1KK4AyoCEs2ywFD,44.77866117320001,6280050,Other
4SmgPsSRtNjPK9Cr2E84PAGPaG5givHeg9HuuPKojB5U,44.778617250737426,6280051,Other
GMvMKxUxovDf6YqrSj2tZP8bDoqb5WtzgUxG1PoC2KAt,44.778574936493996,6280052,Other
CY9YZkmfLKH24dThxM4xiSQLXVppcjBvDf49uYPBbSAj,44.778439623699995,6280053,Other
UJKd16HXghLs3rnWjpXDvw4w9FcStWxfzKY9TVizUt6,44.77839383375,6280054,Other
K3cVFCPauKKUSJxN5mWt25Xm5Ls6oVehCAhweLHcU13,44.778271383882,6280055,Other
3wCR5xgYPUx2tJiTDuGX7xoLhbVhWo59iSQTZ18TXmgv,44.77820552934192,6280056,Other
C1yqyVgxPCcaghtniLjNuo6QczTb9gk8zrFj1SzWzSXp,44.778181175709996,6280057,Other
6J9GFpDisMj9su2dtZmZmhLwtMprRPV2sTdLvEF1NKxf,44.778174987679996,6280058,Other
98NyQSnD7GJUGbvSzK3DfdBrb8UzbJ6pzHxrcJYbJ55n,44.77813695792,6280059,Other
4WSzw8GBoPsXCRphkWmEibJXMWYsSj6taKUtFYVhw65o,44.778115960545,6280060,Other
FzakoJaQUjcrRtvXtd4QEYWnjXimV4AFTLryzoCBvNmx,44.778109393680005,6280061,Other
CBszAhxscDNJnqAyeLyQyaB929sKuDCkTgNoxyytN2UG,44.7780783696,6280062,Other
8LvU6KUizvQE9M9cZXQHjVEvQLtynttS6eLAcyfrLKhJ,44.7780745302,6280063,Other
FWnf645mVAGXfPbfb4krwRifc7Wru4QYXVUokqcrgvtX,44.77804731500002,6280064,Other
GWkkfkYiqUenZrB3ewv6EzMxerB1pM4C96BW2VbwGN75,44.77799207938,6280065,Other
CFoUpqbXeLwiubn97kJnVymX3txVutUDUK9NiWT5knjc,44.777981320680006,6280066,Other
2VDddvAxbGFx9QXDoMdPCgY9e7Fo83v5Ftb4pJeKXovi,44.77793912663928,6280067,Other
HKnnb5uxEDYLKon6tEEeCzfswLyo8YueLtDZ4oZ3wqGE,44.777913353098,6280068,Other
5PPbewYCyPvraF4PbLNKyVBZTf6VRfVzEWDiYRbq8vHD,44.777878128086,6280069,Other
HXLruGP92vWCF5xLgyFxhSvdbMic3NfGBbjCErAPqAZx,44.77785756813709,6280070,Other
AKzPxwgosQg32Lx8cDZCtTNzXhwC869Yaq3JaxhH3DsL,44.77770589602,6280071,Other
EU9LVtxQtT2L3AsZTitLzgMhVTzcSw1sLSnohgETi3S2,44.777658486592,6280072,Other
BGsh71TC8iFhVNrqmXxTKxULRmkARvBwKVbKugwQ63WJ,44.7775891416,6280073,Other
FQYoCtVAWYLn7aGbf7AbVCghTvb4MLX3ppsq6cmCg8AJ,44.77756828584031,6280074,Other
3FqofgwhkW5sCTER8hsqQydhxgEFa8fiwtPRnU8H2YLJ,44.77751800139407,6280075,Other
HbgZSE8Q4jkia7sDfZp2xsBqP8AAatmBCLWpFxGLU8Xw,44.7774357951457,6280076,Other
9CfoukhkSQA92YiXjUVm33CYm16Lz3GPvrBaF3dQJSCk,44.7773669478,6280077,Other
BwkW1dhqT97XjVzFBAkyPDe52UZPvBZikaKP63R1EmWy,44.77736418131,6280078,Other
ADBoj1z7SrqW5BhBU25GggBcUb7nViSQiwHNAUvwZdiP,44.777355162709995,6280079,Other
CtFhRapN4EzYRc6Kh9MeF7raomJPStMXNHsgSxF7KRkY,44.77731382576,6280080,Other
78N6YusELQz2QEnvr1Ye6rdoFwZUZKSjyCTXm8J8yukX,44.777304292500006,6280081,Other
DqQwyQT2DVSDrNh1Kv2GgKTYywu7ZNJZ6Aca17LcnN8U,44.777289397000004,6280082,Other
9kyfXTyhCPNaHeRRX5RQJGnfrB7egfe2Dt3xkg6PYiYQ,44.77724101798,6280083,Other
7MF9ZeuE1uX5ERDQFVpWjeq2aCFRuTsC59Dg8nWbG7vq,44.777184995446,6280084,Other
45v3u7SgzZh6FCgdrXoVUUgxso5R3RoPSdRHdWY26sLM,44.77707601092,6280085,Other
FqHCtvu4pz5SDjY6LPmBj9joM3gneYDiysPvQiX27JLT,44.77690829045,6280086,Other
8L1fYnWLJGdhsTHEmRKRURSSwM47UHYomCDymMN2YHQ2,44.77682191928599,6280087,Other
G3bnEzMyhUh7pHFxBJ9GwZKedfPcimaKY3hjMqn74DH8,44.7767339019,6280088,Other
FhREuDe1E8FAVPaDWwiWTnNhqJx83MoSSodtPFg2279B,44.77655699618968,6280089,Other
9jfSWfXExBH7cG9ZHkcPQqtZFn6fg3GkrGNu9zzihj8x,44.77655071035001,6280090,Other
J5LpRTpTr8hPXvJZRYWgKbiKzdM4e5PBs8CWPVPzzQVV,44.776536997899996,6280091,Other
HVCKJRMkErVgiYiuMLtZskHNq95imDkXVLhyLfswZ1HK,44.77653273239999,6280092,Other
Dk8BmabxTiGbsfXG7uuCLhmfYVzZZb1SSkdoc97p8gxg,44.776529561969994,6280093,Other
5UhmPCnmbDkvqU4UjYujc9yMiUjkWdyciHj9HfxfRRm7,44.77651625941,6280094,Other
DSKAdZnW4gEEg365bYtbHJUhqD9rGhdPFT7DHHMoFY2H,44.776496293788,6280095,Other
4ojXT5p14dXxXaBDVoSuro7Jw2TuQ2zr4YpUhX4oNKnP,44.776472346750005,6280096,Other
FHP7TijzTjhagB1SqJAXKwGcWB6m95bthiEmiuddADrr,44.7764698986,6280097,Other
Hh3VK4ifxtUeztqCSiCrQ6Qzj3Zhr22gcTZ78pSzc5FW,44.77640037276,6280098,Other
8tZg2iyQHoZ83todWUPnAchQPbZKe5fq6NXMN7X9Zj8K,44.7762612983,6280099,Other
J8veZRy4Z5WSRj7ZLkANTp6PYVTii8QcowGzJbHXEYfT,44.776214383383206,6280100,Other
HTtnHr6kPRY257Ji7zb88gxoDy69dcsurzpX6V4e4LiH,44.77620959234,6280101,Other
BLUZ84xG2PYaRQ9LszggDhZgTh5Ndjpvz12mHLC9qNoW,44.77617302496,6280102,Other
CnY7qev9EjiKiCcNtXLQj65QjFXbzXehsCQosKzedE47,44.77584868411599,6280103,Other
5VfMafHQkz3unpGGVmrg6am1y3C4e54RHVs1U8H3v1c3,44.775807517593,6280104,Other
FRW9xE9uf9B9C6QK7EAbqYDsjzm5NkMxxZRdLLzKmCeN,44.775736807624,6280105,Other
4sqrskjunCAo5WKXb3BxLD3S1YT4jNpnVUtQXSWMfaZW,44.775719489509996,6280106,Other
5RjRNmws7nhHpAMPaGPnohJF8exXZfAGzPNGD7DqPi8D,44.775645744129996,6280107,Other
7fHr3988oXN6RDPoj4NBZe4CSwxmywEuYnu7SQgZJmy1,44.77559582048,6280108,Other
FVuy8HFXCmLXdLHjsFgV54WM8o3ifN7QjqMFsRTfaKMh,44.775595342799996,6280109,Other
FQGJtYPYASnVpnqTDdWcs41v8g4z69m5Ajo6AtP6Up7X,44.77555760867,6280110,Other
6xhVA5zeamUdqXeDXLHjN59tZSugBb6y2B65oTzpVjU6,44.775510754626,6280111,Other
GkBJKQsBDp4HbK281RnBqCzMUPL3LY9zVWwT5aweCGv,44.77539450748,6280112,Other
C4zXD5EUjEFM5xrsKGQfHF8WVEwwM9ghxjYNg57v3oyL,44.77538392486001,6280113,Other
9x3Hezmk1FXAE1XcVrQeYdbNnGwQTC3D2uP77vzXZjRk,44.7753314097,6280114,Other
7ecn6u3KJb51133gm9Z14wJRubUK2PmTv2iXGNoSR9KF,44.775330333759996,6280115,Other
AxaHQAtwVufzi8HXmcXbejZ2zRibR84qsiif6zhgN82a,44.7753077127,6280116,Other
5HJoz3mCDfmWoR1W2R2CMuVcKrpgiT4UWpkHCkkY3Ct5,44.77530351648,6280117,Other
GTPA2rvUBaBP1VjpUkPsiQSr6hs8MsNXWVL5cU4YXQM,44.77526678187999,6280118,Other
A7Z7HFLdq4ke1SrDEX2aCwUCmrGXqF5nuvFJq4Fyq7YY,44.7752331571,6280119,Other
2rNQ3k4nvLgFB7MbLXxHSg32AftPfSCoPQRTa1BG7aJH,44.775197621648,6280120,Other
55ByDg3ckH6U9hodkkU9aH2phN1Ch2puuBiPUa2o1G6N,44.775194746420006,6280121,Other
4RtMAZjL9A6gae24NdDqLipsxfnZQmid1zFbS8jnNQqc,44.775113116499995,6280122,Other
FwXuZ3juYWvzZobKmahjR5VvJNhjTjr8jVtZZ6TC84Rh,44.77494718516,6280123,Other
E3hrXfRYPp5NdZvtDApz2yfhZvVNYgJ5sCvCniSKahQT,44.774909141900004,6280124,Other
9eeWyrJurcLzo1EfV57TxwLG7paQxaVGEWxuNTDM5b3t,44.774887604022,6280125,Other
7Pa9tQeEjtMJjHEYoFkvSbL9u9XmGP8QtyGpAkApjCxU,44.77488401958,6280126,Other
B3afa5UdctALeu9YtrgXURzs6uctv5mBQRf5MpbLMrSt,44.77488301802015,6280127,Other
SeBDK2TjhpZbUcyzfmyhzRmfaih3NvyncbqQgQNtsFo,44.7748201947,6280128,Other
BzeFbsWjtRc8mTgBuff1dkKNsWd4yxPGEEFDfJ61uHi,44.774818935039995,6280129,Other
DK6WbBnfgRjFNegMkKEcraxKV14MQkcDfzkqrXaaatv7,44.774800169984,6280130,Other
HWpuAhL4CPZDmwFcHR9wnbL3QfPjXXoFi83KoywTyvQX,44.774763359354,6280131,Other
DBM93vrbY4SXKkWn49iXCHyuzn519WXACN7heQhY3Kyu,44.774711450694994,6280132,Other
E1BK3mmzwhHhFUSoTgYwR9vHGLbRZzQ2i8JZHxT4ZWV2,44.774690260769994,6280133,Other
J52KqmUkjiiL8NPDrxdkcCn6mE2d9gQ2JHKqScymn89g,44.77462797296995,6280134,Other
Dg9ikhiERhqxJq3kkW7kFBaScawRR8tvEVAfWR2Kt2Li,44.77461485501964,6280135,Other
396mpt75vofZoUDruLV4j76XBQpuTyV3JLqHuP3pjbYy,44.774603225808,6280136,Other
Dbbx821WSdESsDV6SN48Lc5VKgoWG6PADCi4ZwQZdaeP,44.774518866,6280137,Other
FbMWZbzE1NNH1vZQvV6XvAQ3ufabGB6h8t3agZwDTkKc,44.774486824666,6280138,Other
8166DQFRhwYJf61qbeBsDzRqRTBoTnZCYNx6QmhFj3F4,44.77447473976,6280139,Other
3asoLTAuecsX4GgyAG4URNwpjkXGGgUjpZvRoNhy1jGq,44.77440460596,6280140,Other
GPp7QXc8maUK6kxvo7mCLuLXSbvLut6W8RLJfbhifVzW,44.774391943800005,6280141,Other
9Ef5BxVfHyX4ueASu8YULcS6Q8VJvfjETebas15cp4eB,44.77427856229,6280142,Other
55b3EzBua9yyvx1ZetWpqMTyxzszsYTxCLuDTLD6Zabv,44.77427330294571,6280143,Other
7EpDo8du7ktJHGiAi8b2QMx467KEsLGB2mk84PThjwUQ,44.7742591557,6280144,Other
9R2Pa82BsD9icLEqSNPhTQw6mX8db49SMYPFFtitjVS4,44.7742561716,6280145,Other
B372riirCir8pvJzDVYqGkjPyTNr9wz8yR2DgJQqDzi7,44.774170863147695,6280146,Other
65ebDyyAGZFDiyZjx97Q4386FsJNV2QtFSKDYm94Wyev,44.774109412870004,6280147,Other
B9BrMKTgYPkmRonAkvrb1diqXEPfkjdcvSaj9SQeFaL5,44.774080778908,6280148,Other
FBV24JwVWfSfFCV33s2LV9e4YovbyvcWZQB81sUikoEC,44.773987378575995,6280149,Other
FXpZBTLj2qfWfJfQztLhqNnkGNpS2z2y28wMRPwBqUnG,44.773981690338,6280150,Other
BEfvqk2bjK7XsvEKUizCeHtL5pb1uduUTiaipuxZvJaF,44.773937868800004,6280151,Other
8FLxfMT8RVfYogfFVA4YLQRqTpgRUUjXmoGV69AEkjJv,44.773790076052,6280152,Other
5qeWcKVV8Jj5ixQAjr1z6XvLoSsH167T4mAkPf6Epir9,44.7737513426,6280153,Other
HDF3v2koh44D3vgVZy82tb5a5P9dMD57yu4VSun16nTZ,44.77369669181999,6280154,Other
5KmKcQWkWhnP1pphMFWtD2ua4QZNwdZiAUXBn5aZtCSi,44.773662578184,6280155,Other
3BysLZCUFtFFo4hDNzNyoAEdBqWakd2CGdJGRYSB7dXT,44.77366125,6280156,Other
7HQJoWopUQW3bKnxpn7ZUjy7rHwmTTBSB4jXhz73L6BS,44.773601760000005,6280157,Other
6B9fy676DFsEkoTCMytnXiH7xiYh64F3ahP3FvxuSS3H,44.77353033572,6280158,Other
C1nTfXDR4WfEvE4XiGTL5D4BKhWT9jfLSiQ9QrGDzKVa,44.77345326948,6280159,Other
5RvYX8LaM9jvxJajcqwwTC4Rx1fX7yHFtWNd9yfX2xdx,44.77345081146,6280160,Other
BRXPFFkhEDc1jdzf9mBNCx2UeWFhZ7711tUF9sG6DfD1,44.77339793915001,6280161,Other
CG8ydrfaXiiVE9urNQmu8UhjGSjJjytUYhv19wmSoARb,44.77339501653658,6280162,Other
9xfhbVxw41josgZxCgdWTL12YnjjFkvi1qDP9X88utJh,44.77335723772,6280163,Other
wPtGWA7mrxwQ6eoHh4oME65PArKFv4PMCQ5BWAGn4PR,44.773333014102,6280164,Other
HQ4uywmUrxACwivKUMpc7GFxm3GeMeABwxpfaQ7fmGHv,44.773290720664,6280165,Other
2WLz5QTjbFBxGrYm9TDa1T9JxDejfQt8KMnD3hyLwveR,44.77326802353999,6280166,Other
DB3vCrXXR3bPEQXWuvpFh6bebKZdEWtcEY95SQ1vHPce,44.773263181818,6280167,Other
5ZooJtSyvg5f8d5ZvDehp2HJdTziqpqchB9gUGuVmASP,44.773174954637,6280168,Other
4qpyJmgikTXkCwcHRFTc2WTwbskA9xahz8U77XwgGinE,44.773166108413996,6280169,Other
144nfUHwSoNiaoyhgMnW4yYapvnqvziFQaP8JcVWhBpc,44.773119610352,6280170,Other
HRHqoNSGPSCipe73AYPniQEvVvSvTj8rfAMjdL7uzSYj,44.77311332883001,6280171,Other
HhUpVZQtdQH2je3ppvxJmYRWLyZEAM23rHPMNgLzWsFk,44.77309999999999,6280172,Other
4BYu8U88hBfEvJv7DTLQppy57b5QCjqLvhmXJdUnWBq6,44.773013,6280173,Other
HFADjUacZyg37sPusbSFbGZVmRWcZM8WvNz4GrSCtq2,44.77292268642999,6280174,Other
GDKfafydhHJjBAgVETAKHHGMPd3x8rh3iYSShRJqtqXA,44.772896815114834,6280175,Other
HePXMzKT1k5jogC2v3hdBhFAT9nEBhiqPAusT7SZTUiR,44.7728379,6280176,Other
ZmAtxJaGsxL67kkzQQggTPYvukkspTPP6fukrFFAvu4,44.772712487999996,6280177,Other
CLMNErEBMBcQ8PVcpmpVQf6qfesHvtbPvcMcNRJfHFjw,44.772700423416005,6280178,Other
HooxBaymehc7wUFFncwPamRtwNMecEojsttsfvnV16Gd,44.77267742958,6280179,Other
2smgzbH3hF75VYZiUdrJf4yeaR6Rf6bv6hddyff76yQT,44.77263287939999,6280180,Other
7NUEy5pGJ6XWeTpNG6GAC1TBfzLoDgA85udDaDDdmdgw,44.77263202862,6280181,Other
BBbYSgzK36hLRS78eQB75ibzkLHJYrBMiGNMr8GJq49T,44.772597822289995,6280182,Other
6P2kztD4bLRHAWWHkL3sKPsCaSVe3FxmSJYysMG6wuMJ,44.77256988621,6280183,Other
AAqQq1jNcWjdo2BQxxMwUAwcifXGPNsqUCWxi5qyLzxt,44.77256016576,6280184,Other
H9QVTMfwfe2KVvk3U2Eic8eFhY8TuGJvzUEpagxJHVB3,44.7724315504,6280185,Other
89jfEeeFwgEdjp7ie9BAn4DJ3zNcifeeG2FSkQrQkfqd,44.772428849112,6280186,Other
27FcwzhtUGJqfuYpkXG3hJHh4VTeLsxFKCmQFfipBSwz,44.77241967207,6280187,Other
BZZunZrKhcbMWJxt4r3Sb3oxNon16hJzLWHjV4Tn6PLk,44.77241750526,6280188,Other
DKhc3CwTaPv7d7HMEUTdJgeWPkFTbW4GcSHp5jsaY1mU,44.77235031079,6280189,Other
3p1wB5frtDG4SswhydgP12DJ9SnFmfGciJzeobtwzbaj,44.77233264,6280190,Other
2yUf6hdv8gxEtndCYhRTw4j3Ac8K3nXkt8D2SKk1hrki,44.772163293952,6280191,Other
F9SY7iYo8wouMcgrbpi4B4AWNDzzQfpn8HAobzBktKRK,44.77213676244,6280192,Other
8Vkghd4AddxHkecjXEydDi2D267wdhCF5oy3oVLkV9pP,44.772034363146005,6280193,Other
7LWQgQqf6ZzwTgDrrQQEbjMq3KNJoQzR7fvbBafErGcT,44.77200579751201,6280194,Other
AezaZm2Us7SKppwXWum5EPudFixucYTZ2eA8C58AWQvs,44.77188577527,6280195,Other
2vuys3ogGvKWaTxQiryuLL8ZzcL4FCwQKCHjJZmwPutn,44.771828024399994,6280196,Other
BQ8DPyWpsabGPnjDHTjgAK2VsLDjuZj2nBaaDXLnhSSw,44.771808272159994,6280197,Other
8PvTXXxSqBf3EL8dQf5UTbW3jnU9xbkvBGGrAmr3JhYN,44.7717880490778,6280198,Other
5dBD3uzhYV5x2kEjx422yAChsPD9jtJp8Jx43LhEbvdn,44.77175300949,6280199,Other
GSTEJAJ7NMYHm7HcnJDuHKaU7AYSKeGSv9SJZYuRC3Ux,44.77172003423,6280200,Other
66dHo6KfYvcoTsaNmJ2yHuJRe6wsksdsVeZuH8FpMJfh,44.77168111521,6280201,Other
3zxbH2NxP4bLng2sSavwHKMeQyNeMkV61DooxTyNa6ES,44.771548047658,6280202,Other
DGDTyep2hcXGwEG7ypkR6aN2mYruAVie9waPN4ZUqTwi,44.77148754288,6280203,Other
BPTWwkwD6V1P2kGWqofh1hVYyXDzm6CWDiSa55UjDZc8,44.771454081303,6280204,Other
3YVkpRTXp3BWABfAtLGFrnLaXemw1FkeumNqPLScQoZP,44.771388803730005,6280205,Other
57cib5ztqQh4rxvgc3cHknyPVocywRp8y7mc9mZNYRha,44.771365112371996,6280206,Other
Ff64kQaJzRdULNHExqvC7Sz4B5txhW9vXNFRiYTwm2M6,44.77136087772,6280207,Other
2yybTDWQvZGoM39dsNVXxnPdaxXr2Dv627TcRzABiAZM,44.77133122344001,6280208,Other
G4EypQA25tD2H6GuuRNRiLarYnQvEdWgww3YTvY8s6Jk,44.771292064916,6280209,Other
8kBnGi6Zd6qVPxDPLXngH8x8494Rha6fzJqwyXMnr3ZV,44.771182499999995,6280210,Other
GKJiaPqtvcbcQieJoWDgS4jaav77QRZscdpSEpQ1EHko,44.77115635142215,6280211,Other
Aawc7Mc2qA9KRJXy4hx2xNgotYnoUFxgYyyVfGqv4cAq,44.77111351530999,6280212,Other
5p6Uvm1P8HPcb1qYHyyzuedyYkhuvYifzQsWR1FN2Q4A,44.771087120748,6280213,Other
C4xVBTXr961JHM87bVkfmZfAhxYkZWDPbxAhgkbcbfDq,44.771052979752,6280214,Other
EAdBRhhw3aj4dCeo8SVuVUxSGbsQ1SrkiC86VrUrDfiW,44.77099901858999,6280215,Other
2sS5mR41Bk2rzkteXdXEDXoTm6WH2Rg3L8hFuohmK6Zo,44.77099366163208,6280216,Other
757MouyZYroJywymB9vFX9qxrw2ux7efiftMTcUV23KC,44.770972806985,6280217,Other
29W1ZywtMvUwfduagKBnm8FAYhb16h9MVoQJLesjXYF7,44.77081150152,6280218,Other
E2DvkmYqE1n4xUGw2LoZJXecRSDMXwL9vUoGweKhWP2h,44.770768133640004,6280219,Other
C3HJfvnhKVzqU6dNYERPN3RpAXVhPpuYxLXm6jHJHsJq,44.770757952321,6280220,Other
F3YFwGxQPK32cKMG8WLXRCSmLd7LY69SRfQp2Yp4jV2E,44.77053159847,6280221,Other
CE4MZSeUJ9dukvMa4xHCgGpqkt3yYP6h2rconQSwSWzE,44.770526832252,6280222,Other
Ae8FSK2z9ajdUpshVnDHfQ2RLqivgAaS6y7L34L6i4q7,44.770503122335995,6280223,Other
7kkrWdwk6VJ1ahgLr3BjDgEMiQBnpSurNT74fvahFFeC,44.770456823399996,6280224,Other
4UUuRKjaAewvskNjFusKKVsebEdhBZqpS4vaC8UpATXD,44.770442599099994,6280225,Other
DL71ucdPf3uKmNGt2FHr1W71kU6LqWxhb9cKyPSKEA5G,44.77044118917746,6280226,Other
AEzdHLmqVbNAP2vK9LbZ7z6ZXJTVwDgKqSyAc8JHPWMP,44.770294007822,6280227,Other
2s4ASHJEb8KQGaC316J52Nc5VnCYEkg66vuhtLbjeohF,44.77025929888,6280228,Other
81PPXmMXK2LTxT74vjjLyaVx2qaHmorVkkjUsNPxgUjJ,44.770259019200005,6280229,Other
A2E7VtD4YRcrqBhgZEAABD3HVSG21BmdRGzcFDmZ6MZj,44.770170718,6280230,Other
BwF9HbEjBP3JbWkt2VsK8vgcQgYYui8AUspRHvLFejP6,44.77016751422501,6280231,Other
vB9s5Dr3ohW3uoE9QNfLDe7ozTjg7KksyoVvcazHaN5,44.770135389551996,6280232,Other
6nZSgMDiVL3rWEj8Yh2csHdY7sSjqYqz7foLuLCMUhh9,44.770121088,6280233,Other
Ef4vH6BE1fNb4q3TBvAggSJo28PUo5649iynFMZiakif,44.77006867280001,6280234,Other
5g34RvQFVqXTPeMpfuLpikfeUQqoNNaeggiXzTjr8opw,44.770012225064804,6280235,Other
Gdn774FH14MumA29dNTPxERxevzq9hbgfnsmTbtNsCC9,44.76994531768,6280236,Other
2Enun2yWeoSw6LYUsySy1cndXVTHEih94kFuqdvSCoeV,44.769798340760005,6280237,Other
95Xpm9EUxLXTkaqf8ed6XEiQuH1AFDDhrtRYAwQS1j3o,44.769782238025,6280238,Other
FQMJHuSUuEfLe5zQmpNWdphtpdn6KodTPcCChbzZDuVm,44.769765330329996,6280239,Other
9f3TBV9xNgptS9TK2xCXnRRDP257ySCHwuE7tBm5Yc9Z,44.769761811223994,6280240,Other
BXqusGoTF1C2ETYhs8k1Rk2HapR8V2Muz8iLVasfcfAD,44.76968747934178,6280241,Other
FmATw9Edx4UWCgDAhMxhEJrKAZhspoRpTgURq6KAoUdy,44.769620410173594,6280242,Other
63crVwxhB6iL1Qf8KPJGCTSYP3NjhJgUFLSTftSowLve,44.769587159326,6280243,Other
8D1xtViCSZkkbkzadzHq8RHEFkVEXU36hxdjGuQxXLwj,44.76957967992,6280244,Other
Fq5JdQm8ZCV7DKwcCGqb7c9gX2mt3bau9QQSKNLN435Q,44.769540896959995,6280245,Other
