signer,volume,rank,volume_category
43jMV8ZYoxHUV819m5UD3nnVYNBtyQ3JiSpwgumnFXhi,3225.24396018993,1846068,$1000-$10K
CNkh4WcDfPdVy81Dxa5xFV7hPtXpBBNxA7HA8mtZbbvK,3225.24187546848,1846069,$1000-$10K
5DBzq8dqj64PC7PU7x6w5yq2N7TU4dVVAiG4BR68fsqV,3225.2395061631246,1846070,$1000-$10K
HFMCBjjW2eL6c7NGrcsBA47FPh3GWDTgPsvcmtsi99pU,3225.2382846592795,1846071,$1000-$10K
F1NZJgzy5DnNdV7WpJq1Ua62AEQSjfPaU31FEF7DvG8S,3225.2363350599658,1846072,$1000-$10K
DjtSUZbyCUGyn7tCxenidJMGxBX26rACeE8r9V2gGc8i,3225.230840234391,1846073,$1000-$10K
9DU73cfMeCSUDy94uG2jhheF64tMBGbtVzRmL7VJsMN3,3225.2301213375627,1846074,$1000-$10K
3wM4mHsZmJLjyY7eEy2foWoZFBt7cou8ykzU9pB8jHHz,3225.2150596245806,1846075,$1000-$10K
9tPbCFhGmUbgAmk6Z7vk4CSZiuPgGScfNCCXPVdME5sz,3225.2058352475497,1846076,$1000-$10K
74kzDR8PyFnLSHveuyJWLbD2kkgwL27ev9mkCKHwsFn2,3225.20549941576,1846077,$1000-$10K
ATba5f8G3Xv4nDSyYEyvHxc1zEPVvks6XwN3BU7ZwV4h,3225.2047246298102,1846078,$1000-$10K
GAi6HCRdTLvtkVwBzk7SiBzSU5hU4ns7nJriyxiAvQsW,3225.1965248754304,1846079,$1000-$10K
7p5pocdfYq8e9cQmE4gBnT7bZXbypK3wZbEPn4m351FJ,3225.1946265839765,1846080,$1000-$10K
BnYiTa8FNd6AJkYFHpBh8oemhEykaBfduFUpZUrosnDT,3225.1926721666696,1846081,$1000-$10K
6xiAsxFCozSj3ZNnVDTLyQa8CCihDJnid9VoxMJA8tXA,3225.1890842371713,1846082,$1000-$10K
6Dp4TUQJ3DHBfgjrtWHXipRG57JUDMqFqeXHXHmvEuq9,3225.187242775088,1846083,$1000-$10K
37W7A3zcwJJa6rW9SeAm9BBxd6dT8ryWYoYQ8sfW9DUQ,3225.182403140315,1846084,$1000-$10K
62BYT3gocLAxwRcKKQbKSQUyqBB9v8eKdr3M6uSY5ZA7,3225.1790142543755,1846085,$1000-$10K
AneoQ4QrhjX99Jv5L7GgCewD3s6vKSNfcaYdaSmC6fwZ,3225.1682200648015,1846086,$1000-$10K
75sTFMc6CTFi7WXsnxXcSN164SsVw1yEGmx6wi7Sjd8z,3225.165605271362,1846087,$1000-$10K
6MQswyoL9JgVAhwf8BbGJvj3so6uvtVJVniyuPteRTpz,3225.1551084710145,1846088,$1000-$10K
BZ2C8QAkyPaAREXWa6r33EuG7sUtgo2xYCZUQJZsa8mS,3225.154538257988,1846089,$1000-$10K
52djpaZF8GKb3FEZvVVyHNkDC8rPip59yBzHoPQKg6ZZ,3225.150712062114,1846090,$1000-$10K
3uj2uDRGEtzQ37Fp13G5A4HN3bjhdRQAJZM7NN8uq5zm,3225.1504251662377,1846091,$1000-$10K
2DNMv4x2qKdnvAbaVdejcmbqCLKTDPxz2djjzpqZ8QQ2,3225.145261220712,1846092,$1000-$10K
6sPECf4YZkper4yMMSZNAf6e4ZTDskmarPZgczAMW9Jf,3225.143165116854,1846093,$1000-$10K
DaLYQ4GcDenPXjjPNGwhqeiN7kb544QNrjJYWUCsDZ7u,3225.1359477934657,1846094,$1000-$10K
7hTN8jQphbmcgU9VsFf7gBhCTbREiHELXDcujAPhLsyh,3225.1320288323996,1846095,$1000-$10K
GFDhYZUXN6PjsE8YkXBZGw7VcCtWEPLpucw9oRWE3ABL,3225.1291162950947,1846096,$1000-$10K
Fnv9KojErB3s96rGxEcsdvN2UGHYfmnJbzbZaAXwdfSd,3225.12481405672,1846097,$1000-$10K
12vkthCLGakqSnAfFnFRgMiUVHa5qDg3QEkYJagxEYzi,3225.1180449264057,1846098,$1000-$10K
8oxqKQyopgSZ9vaei2Q4jsGnkj2D2TrkAXZ7qUVLnv7f,3225.11184732152,1846099,$1000-$10K
GeHm5Nv1VNY8eQ6HUFFfm2aA6znWYcu6abLGdYj8hKRx,3225.110861340065,1846100,$1000-$10K
GCG7vyvg14yxme5fFyhb5z6U3JHn6n9pByy28qrS9CWz,3225.1108237210515,1846101,$1000-$10K
C785DUtFMuKrMCsjbv1QTVs9KqE5zN1nnGX6pBU2UUtD,3225.1063,1846102,$1000-$10K
9psrGfHR7jHKRiXdn5rKx2nR6NicWmW1W1SAcSToNK1y,3225.1039969438198,1846103,$1000-$10K
AN6YHkJQqn58XZ5MzSffYLC3ULVXozquXZSrsWoWedpD,3225.0982403351686,1846104,$1000-$10K
Bqo5BiRGR6RAJ8XSQo3tXJJ1dEjdP3jyJxd8HkG85WC1,3225.0979961355197,1846105,$1000-$10K
A8wgENVJqne1KRXCawetXLmvUMaDjg9TtxU2URNNKHYj,3225.097918956397,1846106,$1000-$10K
W9F5vZqXzZuE33j1b9wmRffWuXpRY4T2KuXmGYFLveb,3225.095713074436,1846107,$1000-$10K
Fmda1SQYmvg8Tfb3kARRyQ86VdBiRbYr97AJs7FHzZgQ,3225.08638959168,1846108,$1000-$10K
3dtGs771B4X5ja6gHjVZRMzZ8jf1DhFgdwALWYnu6pmP,3225.0826400125943,1846109,$1000-$10K
FmquwX7sqFC8C4mJv2Kcb8YdkUx4hRbp8WXVCCToTCo3,3225.0763605643197,1846110,$1000-$10K
3m6f8woe1hwXNLJD2rBGxFfiJQh5VU688kmogioiwPEu,3225.0759478805994,1846111,$1000-$10K
F6sxrRYJH4m4fjxPWrefrKq77M2TpY6cySyvazed7iob,3225.0732877201262,1846112,$1000-$10K
9CF5fJetXqbTeLsS25ZCe1ciE2JnTyA8tdoD4G1esHFH,3225.070615922478,1846113,$1000-$10K
HUNtxwUqsmELJoZtsD4HB7FXPDDLigLb1fa4UiofWAwD,3225.0641093884606,1846114,$1000-$10K
28yumeTqX8shqhp4uY1XSLoCJwAHs3aBjYHwqzghyRkK,3225.0626113231874,1846115,$1000-$10K
9Z7fJEE28Sp6HniF9WgRxKxwPSmATz7Xmc71USyV8y4x,3225.060590317958,1846116,$1000-$10K
AHRPHMPqya1m74Juwt3s7B4ptYM8PwJPMXkWgaiobbXC,3225.0483650658653,1846117,$1000-$10K
8hLPehWXtDdmeDCAZeRxX1xvWh1FHddduM8HaEtaPBsz,3225.0469550485586,1846118,$1000-$10K
GK61TwGovpKtV8f7oz39r6qcKZgpr1AhDTrK2zprJQVC,3225.045327379137,1846119,$1000-$10K
CFuFwAeUvNKVE2SayRNxaJgmQo84NRy5b9cpidzL3Z7G,3225.031798252501,1846120,$1000-$10K
EEWhmgehjRYcT7bzScB3qJg6b7VBdbGzeJJgBJn25VFT,3225.0296016396196,1846121,$1000-$10K
8hXCYKXnyhCy4HiHCDP8grG4oznFGurJtkV6s5YCRxTR,3225.0287990494953,1846122,$1000-$10K
ChD4Vx7M6YrvjSPVPwUWBFFJ6igz4mVY9ardP95s4gX2,3225.0284969103795,1846123,$1000-$10K
35ehjGTFdKwC6QCiyRAQKfFk6xW4hjycYCbLaXDqTmsC,3225.0223010113004,1846124,$1000-$10K
9U28gPFHjaoMr27jcYLj7Ji6AdKySjR7emyy53CqhTdB,3225.02112366266,1846125,$1000-$10K
AsyboDqa8GU97uHEEB9MaDc8ToB4iSAMLXAoQmUyuGXp,3225.015833107879,1846126,$1000-$10K
GAXVWJNqK1gx3czShrDqb9F5j19tEcPnTBnP3bQYTm7n,3225.01395181045,1846127,$1000-$10K
39VtBv4N8oroMeXMEqyoGMKVUjYUhickoxXSaMkTT5C5,3225.013210156689,1846128,$1000-$10K
7AqtyNdknAVK78sAhtgcLZPPVYyh3tMQoU6kLqoPzoQR,3225.010063207177,1846129,$1000-$10K
A5gV3QzJpXPF1VbxPE8eVgehsyJPUcumztRXENQDQWyx,3225.0063640976773,1846130,$1000-$10K
AYM6pap8R23sg9Zu8e7vkchLC7GK12oJV7gjCq4T9rRg,3224.9897689255877,1846131,$1000-$10K
cbydAvmotiyaLPrqicVkBuxiKQaXmbCUmPdKM3wL5hW,3224.9857734921766,1846132,$1000-$10K
8vqF1ooGMn1o7DJ66WZav7eYQm8V3aqJLf6qGxVvGt7o,3224.981570449618,1846133,$1000-$10K
ctyymNqoqj6anTDG4MzbmnC82H9rN2b2mPRCZBjRpm6,3224.97768330121,1846134,$1000-$10K
4y2GGf5jhftbpuajnk4wBSkCJ1v59Bay6ThVn2RpuYDM,3224.9697198991985,1846135,$1000-$10K
EmXEaLFPm6iKsk3XYCq6ndUHBTXdYxeZTJEGMMto4bRs,3224.96952638444,1846136,$1000-$10K
Gc4sMBktdV31xKabQkvZ2z1KAkp6b8aYEStkskgeu3gt,3224.96856834199,1846137,$1000-$10K
6ZqD8ZLStskREAQRKQKjjYgQ4gUZScmP1zCwLoUcdiRe,3224.959757946517,1846138,$1000-$10K
GS7ocBH9An7J6Qxtc9WJyW7DJRdu9nixXf9zPZMtBaYU,3224.9592031639395,1846139,$1000-$10K
vk7phjfUv7Jr6Av7sTnx6EtxQ5q7ernMJAJRa29r5it,3224.9499814482842,1846140,$1000-$10K
FBJ2W9wknna6L5zrpHgrb9g9LQWTj69UD91LUdKG3uup,3224.9489768465387,1846141,$1000-$10K
CaeWpZXTALEK4ATCQp5wD1U8s5yCzMAXabS2C2u4DDCG,3224.948616634322,1846142,$1000-$10K
H21Ux6ewAvNbYj38V9AXbTdUBgnbp63waPHUFuz7TCBS,3224.94389200185,1846143,$1000-$10K
5XXSzrG4DYJfiAm7YoedmG8w5sCMerrzMbEwiPVYJSCy,3224.9435970664067,1846144,$1000-$10K
DfxsjViTNUs8PKrqKN1VGYQBUbbepuP2ZF6Cmd5dJEJT,3224.92817693062,1846145,$1000-$10K
5pE9CucZvjLLZ3ZssqE7Zk6bn1FzCMmd7pBvS55MxbfP,3224.923901022957,1846146,$1000-$10K
FvMDBzYebEFw3LEQkdwTwr3hhBdFntTVXH1xsqhHNBn3,3224.921226866738,1846147,$1000-$10K
EarcjXEKAzBcsCzdR2CwS79TNzx6GkSxs8CLGgSfgD2q,3224.917686897783,1846148,$1000-$10K
2n7nz3G2uhw4jMMPCQXLfZ1VuMSgwLPj8zMixf9jV74S,3224.916774255601,1846149,$1000-$10K
AhaM2ngsA2gDiiszSoeyn3TRKNGC5UWLs6gffFKd6Dh,3224.9156332729,1846150,$1000-$10K
Agwdqsyo35LNPrrAmZ8i8KjTcLzpjWefk412wZubzSAk,3224.9070468858363,1846151,$1000-$10K
Bvp4ye19FQKbXJ2ywscNpudM5qyXwTjLPiGoBq16fGQP,3224.898271593267,1846152,$1000-$10K
2LgUV9Td2egc1pBPTjmJvdbfrep6LjQ5ijE7G9u5H3YB,3224.8952146680217,1846153,$1000-$10K
EhZWUAhMqSHc9B7dMsHVGJPubwv7jTsf2U1udWrEPp42,3224.8942574475805,1846154,$1000-$10K
DMBHPRJ5ootc81YMbArNLiubdHwTb932caux8sCoev8y,3224.894199668488,1846155,$1000-$10K
7w1rwwWHBA6kv3XtTXKhB57fd3ZB4DSCLJhb3iMv4bGK,3224.8929915603067,1846156,$1000-$10K
Ap4Gcg6dWf4eEA43nc4A5Rv4pRrMhoPUissv65d3fULL,3224.892081394198,1846157,$1000-$10K
DiMpdWv6jutDLQLMmAMY8hEtqWoT5wZfqLXR9JGztwdL,3224.8916077595895,1846158,$1000-$10K
7oHihCY2yuqHLEcyVyBVKGEF8v9USYAdU5TDYxeXYkhq,3224.887726990471,1846159,$1000-$10K
4JZR3Lfig9WR6yB7Evou6mGScTc9awgnjnnuj1rkCSvW,3224.871341356963,1846160,$1000-$10K
yUB7UK7jTwXeLfj4jeWZecQLUNk3TWDsvZkM1q5TAaV,3224.8681061420248,1846161,$1000-$10K
5oa2cTdqK4oYA814uFX3kxsvotFTezTmkhbARc4s8CjS,3224.8679900942184,1846162,$1000-$10K
AomKyNv9WXS6PFjmMzsraLArH2QtPQ7YQnukroC4JmEd,3224.85790342365,1846163,$1000-$10K
2864tUA4qNDpQ7krgH6kPviDgHaqdiZpHhSKqhHdahDp,3224.8510835484344,1846164,$1000-$10K
5dzkjjSxKx7mnkM9HbHJFp1bY99x1N6jGqY6vMGt8Qi7,3224.85105423,1846165,$1000-$10K
6kdY17hEZmCw99wXWo4NaZYnXHuKwbfiTLTiLTkzZJ8h,3224.83807233103,1846166,$1000-$10K
9kFFzNDL5WhNwr61quqUTCvD71DabChryAgQZniCKtDT,3224.833947492786,1846167,$1000-$10K
8SmCNnZjMMADzetADMYNU6KEQJqubtHmNcxPoi3pQrCP,3224.8266149851747,1846168,$1000-$10K
9yMZPt6U2qFuwxdgBXjMxqAm8iuoo5jBxkbyRcZxVuS1,3224.8234506766903,1846169,$1000-$10K
twKKe54jQLqMBYPTtxx5zCeScD9KRY5spvu62egbvFp,3224.822458680136,1846170,$1000-$10K
61yjdYe3mnNywrGnDAB8DM22Cg1b91r9rdzzmxyQyyh9,3224.8136,1846171,$1000-$10K
Dh6H3Lt4zwbAjQ351NfPhk6Md4dmXb1igQHKH8wMumbz,3224.8043076343274,1846172,$1000-$10K
94rDqDKJc8PexyWUxCY7GScHpxVy87HgRtWbDX23DpsA,3224.802354120595,1846173,$1000-$10K
Bcx26GLoRneVA4Rmb39yoFiFg5hvczdjMC7JWdHDkt53,3224.7936035066846,1846174,$1000-$10K
8qYNe6FhGjLpVkTNUjPXkgTZbPnjyn1eepip3nxfA45j,3224.7869710514283,1846175,$1000-$10K
8KvoAmryQsm2g1XfxBhteLs2pnuegf3K4ziqCrktdhJZ,3224.78557841745,1846176,$1000-$10K
H2U5CsCUH27KiD9wYdb9jPagt7qjVALFwT7c53abSPHb,3224.7851620838437,1846177,$1000-$10K
ErpkvP32ycjHfSgjwNWgsUCdqzA7f4CYwugPYVHBba1o,3224.7814019259304,1846178,$1000-$10K
idPamWF4y1V4ePVfZLLqxZuqiwevZbk9HJmm3PyoLN2,3224.7791037668203,1846179,$1000-$10K
9MrhQopoKBiajXxBkv1nu595XCvGEbbWsrT1kFSijaxp,3224.7768311413956,1846180,$1000-$10K
J3Aw1snBPweNwXZE9zDKD5rPUaLFjVv9fpgiRH2ym5TU,3224.775891318708,1846181,$1000-$10K
D1h41jW8urNr4uz9ipNT9CDko7dWgCJ1tmGt9DpRisYe,3224.7716305309814,1846182,$1000-$10K
3ZzeaKJbSCYvoZQSwQ155G6Sogd843cQc9v7HtnybdhA,3224.770592512143,1846183,$1000-$10K
6cg5kJHMBn8Wqjhf87kidoNMUc8zTBxiGpd6qpUQQtv,3224.7702854407316,1846184,$1000-$10K
DmSpEMmmztZ2sLViCp4hvTnDFcBkNTS29ADvdc46Mn3E,3224.7674317453702,1846185,$1000-$10K
LHTiUesxZPikmVem2vNNsrvGn2QT7ktENmYfbMNw3VG,3224.7657290580323,1846186,$1000-$10K
DoymsZk2xeFGTHt9rh2ZrqihRGmxSfZh1gVv83FBHM41,3224.7565269750503,1846187,$1000-$10K
6LX8ZdE9VReoDMrTnJMTLcu72edJeSDjYYbtJBDapoCz,3224.7487255003025,1846188,$1000-$10K
GJnfvgBaqsMbACTpuWegkCf3eRZwZBUfYPALVGLNVggQ,3224.7486189648657,1846189,$1000-$10K
27gQmDjqQ4oP2oyUBv6Rf7jxbM4ayLi2UHstLDrtbjK6,3224.7462987951003,1846190,$1000-$10K
Cp4moYyQdFjUjuijfrEskbL6muEt2UTkE1jWPuhGnrr9,3224.7444532989302,1846191,$1000-$10K
CtMNWtUmdEokhYo27pE6ULWunZLAyYinoTk55XfVR7DF,3224.740493288652,1846192,$1000-$10K
BRa69yevoEjbcszgWciDje9KTN2FS9nZAAyFU4Yo5PqQ,3224.735158341492,1846193,$1000-$10K
CRSvj1Z8dLz4Emzci7tt9P7YRYBCdnSaPCSHt6t9BkA,3224.7275960304055,1846194,$1000-$10K
9jjMSy9XKY6G6KjaD9DvtAqr8TjFPe2sRAdVYrLmM3wY,3224.72744234075,1846195,$1000-$10K
C1hqL2UsymrXz7QWqNCbXuxHv4Pgy8ozf2VMSgdTyGjL,3224.7214397973457,1846196,$1000-$10K
HWLPWMGJFGKVyza9dQnVefGdt2UNektfeVeWa5cPNeHZ,3224.7214147104555,1846197,$1000-$10K
6x1Ue51zP6TnHSy9XXFEnneK6mGkju5Fn1DLvJTdBsbZ,3224.716346638094,1846198,$1000-$10K
4fe95d8YBVQWrFgGYs5QPWr2rJHgzFiHvY9LeSt5gMhK,3224.7161447119624,1846199,$1000-$10K
Dk6rT2HCEv1bUhbDB8vhUFNaVjJ7MeJv9SPNANE4zgrm,3224.7123594793047,1846200,$1000-$10K
7ZiiPdMnpAjjrMdesME94mJGfjZXtR7mDVCV5Gk79L12,3224.7076928123997,1846201,$1000-$10K
Fin7QyeGY3QUUS4p11bSM9EsorzhdrzcWfxcnKhtkgMn,3224.7049958790553,1846202,$1000-$10K
8a7NkyvB5iZmH5h1XKvDpUknygzFY7XTnCo5sDfkwofB,3224.702262996344,1846203,$1000-$10K
9LYBDiNUWHcBvjBvztyWACDAhdJusiUib72kmWtFgEH5,3224.6934991922235,1846204,$1000-$10K
3uo4f4yqfyZ4uTtXuRX9Xd4uN3BZZLYc8HZBY8s4i1u1,3224.6787717771394,1846205,$1000-$10K
38NoJ3YSMpdX1HtfpXjXYr74pPzuD1q1AwYSoUHW2dwN,3224.669201985908,1846206,$1000-$10K
AnUBMPQ9ime5SKk4ZyNPKs9iAYxyCVzYx3oFJvRjV3qP,3224.65907417282,1846207,$1000-$10K
9FdVzKYmAZwahayLm3K2UNaLfDNA25Mgw7W7t4j2cspm,3224.6494305538163,1846208,$1000-$10K
4sroC75MfpmNAw3owSK2iDXMTL4uTCmD9Hm1dGZBt4sw,3224.6476953892216,1846209,$1000-$10K
8fUdNKpoL8xUNrLQ7UaY78X7BRLYK28C5QmiFfk5eykF,3224.641827753166,1846210,$1000-$10K
D3mXrJzhHf8qRaoCKLschUxAFoijFCFuT6bmNZH4W7Cj,3224.6215151562665,1846211,$1000-$10K
9UTZh2KLZYbeswpQTwkn8hgAuHHSAuqMMWSFN7Ym5zNc,3224.618987087366,1846212,$1000-$10K
ByFE71E1nqPWKZVcyM4ZSztrbAGz1F54574ShoFZ1prf,3224.6125240755287,1846213,$1000-$10K
3um8GE2skdQZqn3MnaNwVUHPcow2aRLvxUmYiKKvKtBL,3224.6083318758956,1846214,$1000-$10K
5DjftMRcUA5FRczqZYsByBYD7FGPQ5Pm64mHtKS5wfnm,3224.6074693353407,1846215,$1000-$10K
83MjeoRMDuT9qpQ7fnBQBRcpJ5z7n3bczB2w5pH7hVf8,3224.59458273824,1846216,$1000-$10K
9aQWNRRWX7aFtqfmgaJopqGtcSXAbLKAG4D6wBiy8WqR,3224.5901458394183,1846217,$1000-$10K
8wptXNf6f1SeVPw7uT6CCnbjPBdWVuwa1AxxcLUWvE6m,3224.589254348896,1846218,$1000-$10K
2Evs36pTteAsx6Vmuy7UHNd4hLVGP5HNGs1bEf8auYVe,3224.5719309966416,1846219,$1000-$10K
FhXZTCA1KqGCD3Qi13omhQZ72MSqdb7wxPeCEuJHZ5SU,3224.570628008745,1846220,$1000-$10K
5fHbavrE2qkTRrm3DK6uieULAgegPjxMBoAVqpecg6i1,3224.5605032229423,1846221,$1000-$10K
4vuiQKitPybV3v9QzpzazVLa3PbKARHYuoNyhmQ3bxt1,3224.5583318432004,1846222,$1000-$10K
Ft2noysgwRW92QGHUDyLrjXPgunmAupiSw2y76crZfyr,3224.5494158474658,1846223,$1000-$10K
2ja3Yej6TvRSQyC6draiqaiFwZNvPvLX26Ue8VTGCdWN,3224.54686478534,1846224,$1000-$10K
BbyFJRWUNcy3NHcooDTtcYwYZtQ5oUsoUy7fo1GmTEpV,3224.538123510599,1846225,$1000-$10K
4ge4fUd6J8gfqcJfAaZWj4RQ6JY3qmhMTReG9kU2qrSE,3224.536688800157,1846226,$1000-$10K
EPGRyExxp1ZPSWGAyGMAqwzjWsVH4yNg5y8MACEMVK9B,3224.536480930192,1846227,$1000-$10K
F7i8H5Kq7RB37cn8ceSLZdikFUnhcGG2C4MohZchhMZ7,3224.535283625671,1846228,$1000-$10K
EgrD975pXbre5mZFoeTnPns9sTYVL6Zhi3JxQwiZPXFv,3224.5318749421654,1846229,$1000-$10K
BLZxMrTTD6xY4SRNZhsyrKkit1udRDr5FqAc5sGnoYbD,3224.5281955997402,1846230,$1000-$10K
7kZBXFcaBAwE4iTLDfX9dX1pXDMgKhYVwPcfWQMjYWu,3224.5215463924874,1846231,$1000-$10K
DAWmWhBLixE73UxuhMYqVWALzdsA5HWwPH64uKFYXT15,3224.501832060416,1846232,$1000-$10K
FCh2CSxPjeQykYdBxatm8MsS3K2K2ML2vowHCTgeBQSB,3224.4993222082553,1846233,$1000-$10K
7oha2DrUpFHQdxo96buH3p6AP92qnhi4xRMWssAtfUyw,3224.4990706305102,1846234,$1000-$10K
sMzu7o9J8RKtMaBnjR17KDBK15yz37HUmEuUXTgsCyR,3224.493936566726,1846235,$1000-$10K
CeQyCSLWUzjypeAPmwSzkLWUyhe5DuERUkrt6y3pB3dZ,3224.4884640838704,1846236,$1000-$10K
ExX9dgEuBkk7fnEHd4HCABXfvPZst5XGxDtACqCFwPpQ,3224.479885066098,1846237,$1000-$10K
9cKMqt97reaSbbNas1jkU2UtMdStZBspt4HqfR5SYmAL,3224.470907935032,1846238,$1000-$10K
8kY9XcFnK3YcCjjrBAkA3DYa47UBTPXihJymYGsNPBKm,3224.4700349246796,1846239,$1000-$10K
AyZ3SKVfE8XhNcHs5Ho8F9t8HzNqoSfYiESPdsSABGGu,3224.466984174458,1846240,$1000-$10K
GTdrbgqgoDtWiYxXnVv5HHVmTSsxtY2c56891bZYKkUT,3224.4570350673102,1846241,$1000-$10K
5PpyJiK3mdCoPekRAdzoiMG1AXtMvgEEQ5A98q3nLscc,3224.4522374261496,1846242,$1000-$10K
93m8WQbAiF7niTXUxoqmbtD3qe6j6FvvVNdkAzM6ZkBp,3224.4481120799746,1846243,$1000-$10K
EjzwpLHzXcRL9gdM1bGbQ2tVZnE8hx2p5sWYsqHSZcjU,3224.4474205656843,1846244,$1000-$10K
CGTdo7wN6DrKNXmQb6N4mBU3uWW1dGAooEtnA9P4rJJY,3224.4452423733933,1846245,$1000-$10K
D4LnU4tN7R6pnTHT2wtDUexd6vfTu58Ctv9BSotwQMtC,3224.435459157733,1846246,$1000-$10K
GGyzC8EmSZd88ubZVQUtDtqEKt7WD3mgoPusnfN4VY9,3224.4275964247654,1846247,$1000-$10K
A1zaw2a9VVgX6zZNWsM9PVueCmARAdqETpUojykArdnP,3224.4169796750502,1846248,$1000-$10K
6njHetwqLnFJNgjyFHNMrCJEMQCd8XRXRAmYHd2yAYff,3224.4117192098533,1846249,$1000-$10K
H6TT5WAszMdXtmWQ4YLCjuPKQnnFqas7avQkz6k18WnY,3224.409594457195,1846250,$1000-$10K
226cA8UnfNCuGF4Eb6dUGhFkpyoDgo4AJJZKH8KQQnXi,3224.407972635324,1846251,$1000-$10K
AbvanuGy5PuAKipEQFvMT6Hq9yAW79sT2SkdQVSGiMXg,3224.4010377401146,1846252,$1000-$10K
DCXMJvtqPQ6bSeVHPLiLjTcaNBjGw9jnS2A6ykeG7DbB,3224.399686716834,1846253,$1000-$10K
DLGPCLsL5zPpHChfWFbYRvXdLC6Y3StgfsymTwLESXXs,3224.3969612633673,1846254,$1000-$10K
CijpvEEwyUF7N3pvNWETtBFv15jdWL6SL4qnVwJdQvQS,3224.3888137748504,1846255,$1000-$10K
BEs5iN9aKmgTCG7cTPXJDZjK9GdWVwuK6eC8zrTqDvBR,3224.38839155692,1846256,$1000-$10K
4tLzxbgrHy168T3aJWUXZp6JRiojb3NCqKbUdSLMi9Ko,3224.3862752820637,1846257,$1000-$10K
3CsUQVVaWw4K99uKHNAyEsHaXoEeo2ScXqM1woVEjcH4,3224.3859421977,1846258,$1000-$10K
3VJpY2y4QvE1V8hih5ineXquZnb8UNEMB6uhc6KwpnRq,3224.381481210075,1846259,$1000-$10K
Ftz6z7F7Hm4oSDVUUjaFgSbNRScHX8of5UU49zXiu87S,3224.371780595985,1846260,$1000-$10K
7t3Cvks3QRAfcNqQZekwWQ2NcV5MfKg6PipS9U6nbMKx,3224.3709566452653,1846261,$1000-$10K
5NiskmohZQsVuVSZyBgcd99b42hnmbWgsF4ys6BXMusq,3224.3658317248655,1846262,$1000-$10K
4YCKeVpHNXriZUwbcQvTMWMUwnmzbtqxWf9k5KR8xP4A,3224.359459331721,1846263,$1000-$10K
9SXfbUwk9aB9tHDsGeTB53s5quUb1GMvw3UxWEnLzCxh,3224.3511859919204,1846264,$1000-$10K
2xo7PyfD7SyPf4iNeVgYmz27ZiEqDaME4ZyHMPHPfdq8,3224.335768036843,1846265,$1000-$10K
6ME65YcsMEXsuNocfZ4RnjHYMMVjNqHewQ9Bv6bHnzRw,3224.3310710688047,1846266,$1000-$10K
ExhCQsz4X1wAfBX7oi7qYsVnUg9YyLFG2Kzo4pbf2Zrx,3224.328047931416,1846267,$1000-$10K
Cyyyw7b6w6fgvrYJ969nQSNftAv5DcPuqqzv2mZZ7DDk,3224.3229003629003,1846268,$1000-$10K
F7cvzhGvbd7HvLroYEMAKhLFukd2MTTLp9bGWwzLNq8c,3224.3183366480607,1846269,$1000-$10K
BpWNuibcVMXqZt6LDja1dFyKib2EmSheSLy8vQvGbFFF,3224.31702306691,1846270,$1000-$10K
AiksX9qpnQzY9mZ8XUnEH9zeFtxnWkgnRvy23qzciEd3,3224.3166919380587,1846271,$1000-$10K
7PnnPe5Ffi243qS5jaU5Ap8pjZ4KLSYX621kkSqJ4Eq9,3224.3155654463,1846272,$1000-$10K
HDWqLFbvhU5JfZH7gW8s6YEmCmdtnw3saWr6o2yk6PJE,3224.3007697797425,1846273,$1000-$10K
12BLwN93gKRU3roTN9XD7KEDN42rqqzoe6aFRKy9ckmi,3224.2999833415406,1846274,$1000-$10K
6NmgUZwxMeASaxJuLxeT9kXwHxgv4oJ9h1uG6AJBuTKe,3224.29695994432,1846275,$1000-$10K
77EoE94egHg6nEvmS64hTRgPLuAFF2sVaH2EMU5f7KRK,3224.296844635886,1846276,$1000-$10K
HbE4b1ueEDr4LjuW3EhQbkM1ciiNpkjJA4xQNhbhJj8U,3224.288251761288,1846277,$1000-$10K
6PYBtzfbPiyKDp82XcmcxSjvFHNnqvq2FiuqhTi1fqgK,3224.2817267345426,1846278,$1000-$10K
hPmfpkb33JyRmBHqSXqfDxDR7CFUJUU8qSLiXFfNU81,3224.273033370272,1846279,$1000-$10K
HrCLbm2csVLGigjFF8o6CiRSXqU1nFLcLKurQZD91v1k,3224.271677364778,1846280,$1000-$10K
LJhXC69M5arFsXDyNmJVVQXGkYaaJcMyL7Nj3NKZLYe,3224.2693518855576,1846281,$1000-$10K
2244qsVPpsSP72rRMQsZQ3ihV9vKYUJ3JNyqrwFzK45f,3224.266930485519,1846282,$1000-$10K
27odmS3b9qkVdDzU9JMy5UvUcfKiwRT2XECAAzQSNRGk,3224.2651202146308,1846283,$1000-$10K
HMmsTSbC2pSvW6K9DS8aChxVo49nJx9S9YBwkQ3UYgMY,3224.256475619567,1846284,$1000-$10K
HexyqbioxCo4JgtyJW3mYJbPJLn69dw4zfPrxPWUBy4M,3224.2537033868475,1846285,$1000-$10K
9mySNuZcDEfEZCdvgjububUUYgKi9kU6TjynL2b8A3XX,3224.2451732926006,1846286,$1000-$10K
FU9Gj8tnNza4FUriiRKdxLdXaQMT3vnSpULfoz59qxVE,3224.2445383552636,1846287,$1000-$10K
