signer,volume,rank,volume_category
4vptBmLGqMTAwr5hVYfaiaSCmG9HrJS4YnBKhSfkZq2Z,0.10527098615,8660049,Other
BJzbw24iybW5ufGyeiMkcTgZgVnA3ZXyCi2B8CNgqBPa,0.10526885677,8660050,Other
DbPKTzRZXCWhvPPqwnujFAmsDjKzp3YaMxYXgJGf3cz2,0.10526803670000001,8660051,Other
46vhXw1PD88HtaziXRoaAEUrTgTtAW7touSh3zvYc6nn,0.105266649642,8660052,Other
6snRGJptMW3Bsc7M911bcR5CTuinXyhzLF3JP2Hsfyis,0.10526640109999999,8660053,Other
4YWVCCrbaHdSnueQo6HKSNqkeEdxXsSmcCZMEFiWnXED,0.10526592561800002,8660054,Other
42fY9bpxYo9UYYYesaFaNWmZSoEVFvZXiWqTWoq26ntX,0.10526482069999998,8660055,Other
G2TP5pFU3dCC3RW1NhPgJJRzC9BpBQ69fvTVJjyino9t,0.10526439977999999,8660056,Other
Cm2MPW7ZQ5gC1ird2bpD9kJS6JnodMYvq8hcYom44hVp,0.10526400000000001,8660057,Other
DAnZUkFezTtfzH9mRSvtH9KUGoxj1JD1NDv7e2AwGp8h,0.10526399999999998,8660058,Other
B9JKbobvsXiQEoEZBLmzXz6PwJnPRDJnyTpcG9sVRPqo,0.10526399999999998,8660058,Other
9iJQvoLTow9NoJhCZG47NcNsPLcpPWaVkBEQ4EoVqsN,0.10526399999999998,8660058,Other
EHxN3ENoZzTi9D1iH8z7wTdwLgHWsW33vDA3dfpZEGgK,0.10526341,8660061,Other
JBZpPhb5ssNwQkqXi8QptyNYm6wWr8MBFrgGenUCb2Ev,0.10526301942,8660062,Other
6WEWr5sYMFJud92jeStN6xXQNpMcDkmsLvLZCcUTggBJ,0.10526244586,8660063,Other
GJM2WjpQHPrmEMuNWqo5DQKMzsRHjrdsMhb6E9EYNgDP,0.10526100086000001,8660064,Other
EfSD5VMEyrG84f72AsXfXKWnzjRfW7FjopqSoATDmTku,0.105260818,8660065,Other
F6oBrHKiT75Cj57gcJkyXmn5zEyArokigESmyrAvXEdk,0.10525884099999999,8660066,Other
7gJ5gqNvLmRt1Vptew9SGXDLkRPhVkxTxtmSbZ2MTgAd,0.105257,8660067,Other
7HZSNAw4JXpPkFYVDcj6hcdFQuRmb3H2dHCBZZEnPNMy,0.10525627182,8660068,Other
7bx47L2RtcgY9g7FUhqqyuGuVjw4P1MWzJ2obmehnWrQ,0.1052502,8660069,Other
J8MT4F5FNE9Whki5xSgdPGDWtAqYmKeQQCCUvMW5vPaC,0.10525010543,8660070,Other
2zgczRT559Z8jmSwhfSQSmkBviTemoQM37ohLCZpjo4E,0.1052497567,8660071,Other
2e5KwodtCNYtiaCiHVXChFunjpyUKu4q3dqRAQGtqcju,0.10524776579999999,8660072,Other
63acn9uc43JTvqKoxXvakZBoHNbuA7No3vnuoQAc5vP4,0.10524420677999999,8660073,Other
2cuzQh24g3kswTGZcuG14nzManzoRPzc9wJPr7SeBkry,0.10524372849000002,8660074,Other
D9Ttmqha7pyG86Dh9ukMVrv3U9RmvuiQdqWBhA8bnsNV,0.10524352856,8660075,Other
Sr15czGAwBDuR2z846GTtZ35HgJ9hn92gog7achKph6,0.10524349122000001,8660076,Other
3Rsd5wNhnLYrWZhgfMuNA42QpsyzXUTRgCTzc8d3JaQ9,0.10524298373999999,8660077,Other
2vVNpnKHjddVzdHBhsiEDnWhPokNXchyHuLmR6jqkG8p,0.10524265860000001,8660078,Other
9h1u1NBxWQRRo5JUWaQnt1guLEDQ5qZHLNa4M3DgTF9d,0.10524149999999999,8660079,Other
2qPZYfiidiCmsvLV96hcV8a8k4KtUE8ubS88HqTNDGED,0.10524149999999999,8660079,Other
8ah4yAS4YJqiLtNHN4KPYSzPGtmescEu14ooiRYobS59,0.10524149999999999,8660079,Other
iJtWZdyo63iFri8b2GtphQUu9PNNXZjngEyZirESMrj,0.10523800476,8660082,Other
5XKnvum8Nw38qv4YfKWCdzDs7QnHaTPMFMYG39Qw7nmQ,0.10523800476,8660082,Other
3cKL5QCpF6km222rpqvuKXg4SRPAAtJKGRdEtR4pbTvp,0.10523583644,8660084,Other
6xdPSE1EAxUY4cdcWtCjLSgevD4wL2CQ3kYhTgMiZc8t,0.10523350518999999,8660085,Other
67NuhPriobs5cwePJEV4ApkYBPEV8xysc85PHWzNTc9z,0.10523345378000001,8660086,Other
FS74zSU3stXsD6Efi2wLUGHfPHnNonAGp6WveNJuRqwD,0.10523344000000001,8660087,Other
AY7TF4XtSK6Wx1XNQGnfoNRgPvrZ6X7tntYGBFsg6NAd,0.1052303967,8660088,Other
CTL7TNGe4oAihyGJBBNGFbDsQkU46MF1A22Hw1ri1HFw,0.10523020000000001,8660089,Other
7v9U8ZRNm1SdBkd51u9AoTCKbuCeVhkMJ4dntof5w1fg,0.10522677033,8660090,Other
Euph5q2tr4uz7BxUEbtakBdEG2caFbnFeBgapkmsPgcz,0.105226553648,8660091,Other
Hnd8LUomEmnp9zxFR9YcKnLmw43qk1eYPnmJed9dCJts,0.10522561159,8660092,Other
2Ra7qjdpqeGb4SGgBd8vqjSzfNDF2Aiy8fL9j4JHVAE9,0.105222,8660093,Other
27GM1PTYDxqBBmzGwN31whvzfXFvrLcKzR3VJbsSBLKR,0.10521899545812001,8660094,Other
HpdtJfdWcFBgJtyQ1TEQ5tPUKPSiei6WRa6b3H7Ki8GS,0.1052184,8660095,Other
GCdYAC8WSrkLnQ2C6yssCJ5vepk4eDVpggi7GvNkj1k6,0.10521781381999999,8660096,Other
48RPwDapNeb84jpwmz3cttcDCQqYKmpqNDV9NGeuX5jb,0.10521167181,8660097,Other
7hH3qjeLZPT7NHHoKBdVdMVnRg7vhedh41ADvycTAmGj,0.10521119999999999,8660098,Other
DUXLQqJjgB7qhtKWjpfWECKm4HZKo5kUaEGsa1eWg6HU,0.105210226,8660099,Other
cppFJXhiDDgkmnQGgMCnETh1ixeTtd2h1YXgY79SFxK,0.10520962589999999,8660100,Other
7ZdbbqAMkdKKRoHBTBntR6UmzweXkUWaCMBgZBrzjBGJ,0.105207870738,8660101,Other
HZLezDkwsAcGGQoZFp5Hf7JNDuHx5wTgaPMbdsmGW1PJ,0.10520590999999999,8660102,Other
HeW4aNKXK6SJRX7Xmr8c2pS8e6STnxrxKCqS1FqRT1FP,0.10520217345,8660103,Other
4rZxnsQjJtKjTAUVw7FmcFnWfVTg9Njo2Ebbe2pHd7wg,0.10520209083999998,8660104,Other
2uxUweHZkg7ho3cqhEfGAsdxcrKhdu9LvgYWCmHBhN7k,0.10519822038000001,8660105,Other
FXeZJ1T45nCdumFSJsHbq61FrRvLHraGE7pN4UvcAmKN,0.10519608364,8660106,Other
4YD5S3jYRbuCd1LUzDovkiq7r3Ak1dGWh9RafPLFmpZL,0.10519598747999999,8660107,Other
2KwbPBNGMJYgZ5HsksnS7hhPLiAoaCj7MyxNvMjYPJxp,0.10519499935999999,8660108,Other
EEoX43N2GvKzNKoDR3cuAuWLnXNmynCm6Qda1pNkyVz2,0.10519159365,8660109,Other
EY31kTr887VvAKyRc9NGB96xx4WqZcq78sJxirZxbbCE,0.1051905377,8660110,Other
C5CHbhxXL6EpvEtcvtLikp3AfRu9y7qtWZ1CJJvzm1mh,0.10518713792,8660111,Other
DP8rRTuoBjeiKVrJ6ALWnbiJrpM8JUNSdd6YJnFWMdQh,0.1051868448,8660112,Other
CmpHnAHZiVZVRAfCgTG1aujJgvnWEH85Ry6CCHU4DxCK,0.10518489707,8660113,Other
HQXBvParLCMwBYNjJwKfLjSUGynGu5hEehd57dPhX7ai,0.10518480000000001,8660114,Other
G33VnSNVZzesEK17fwCj4CAU4C1H8UqxizpsyxQX66HR,0.10518240000000001,8660115,Other
4qk9ofVAU53Vs8Syk4kSAfVNzznTPZatVNTqRu3p5b8N,0.10517953852999999,8660116,Other
8gsMeWJHZQK9oj7SSj5YmNAXjLAddp1141dzn1UDUjmP,0.10517953037000001,8660117,Other
9MWn655yTuUZZQmS1jQvv44BjEj8Jxo9wMYiBBuxDS1C,0.105178993556,8660118,Other
GQzgSh6h5ptrUdUJFTxLdvjnKQqrCV1RmrTUzdtTuAoK,0.1051784003,8660119,Other
8gZzs6MCtcjAHQVbAMZTqwecC96wC3qMAjwLSN7TMC1n,0.10517772298,8660120,Other
EurL79gUPLaSnggbhFW2A3L2hKfxew8mjtcD8RC48aom,0.1051773184,8660121,Other
4xbyqEUvh6dXMzCLgY77yaXjAgfgKN5X2ME4Fnd3bp2g,0.1051766,8660122,Other
GxWVzwF4EHGv6z8VsrKuHdiGD1Nrt52tqaqL4X3Dz8WG,0.1051766,8660122,Other
4Jo1TTFcQSCRMFk5TcJb31eJbagPYaFTbSycZnGQJ5rz,0.1051766,8660122,Other
GscCp9oWrGeuzjT7FJF4sZU3YzBKJbrqpv6yHmuzmXoT,0.1051766,8660122,Other
8PFEUoDsGXEp7Zd6sgJ5poNxgz1SQLnz7N2s3o5zz76N,0.10517399999999999,8660126,Other
7KXi5aRNgdMik3KvysRfGi3FNLCJ7FntFbz89t2g68JY,0.10517399999999999,8660126,Other
BAh6AJfwUqsfetGoEM9FMJTmMfa2Et44VZn6gbtqokdV,0.10517399999999999,8660126,Other
3k62nfYcPFbbKkhMASG89YJ5ENDahgpMz4GwZ8wYDK26,0.10517399999999999,8660126,Other
FJbujVgnJXKj6iMngait2VNAUHwDxQjM8ZdxqJnBo8cy,0.10517316828,8660130,Other
JDV2wpsR22M63HnieK3eBATkVj5ux8u1jH3YTXTRqhYf,0.10517204441999999,8660131,Other
DrJCyzCwAatucNC3Ap65fofZEXVcFAVevH4e9ARWrMfs,0.105170820704,8660132,Other
9CJdMDd7SyEAarg3Mi8CqChxyVf1NfaYZC3oJVQ2xjgH,0.10517065181000002,8660133,Other
94Y8Vrr7T7qFxQUX3g2Mq6RLGvdB5uDuBSKTojZQbqzk,0.10517013268,8660134,Other
8bJJ4J473SwWzRxotQBKEkGvUfTmDtexRzwUZ2uPeAFX,0.105169690088,8660135,Other
Ho6bCVHJKor4QENtg1FsWyNLKspFLnLUwtukoJJUoDz8,0.1051670424,8660136,Other
y1BnEmNDgTs4iKepEjecBhLy1xWaEGLR5iu52Ueg16e,0.1051670424,8660136,Other
GJSDTC2HbEBpEadbAwvjwTKkYdtHxpdmRnnmnTAT5V4b,0.105162,8660138,Other
9ZpBdC5yn78FjrBy1msP1PxMugvZUCSkgvsyG6HaHC12,0.105162,8660138,Other
4mqG76HPLU2656bzPqhZvnTYAfR5kCX6z96q4jh7PSku,0.10516199999999999,8660140,Other
6QESyEkQYi6d85zvRSompfkwF49YauHt8Yuc8yA7wV79,0.10516199999999999,8660140,Other
8gRuKJBggUruY8ZGZe6LpbYS35LmyKCBLkw1ZX6yWyKR,0.10516199999999999,8660140,Other
2nS7wLpK5CJUD7QNzxCz5RyTSU7DKzVAVSrzchbER5u9,0.10516087953,8660143,Other
EeYUDEJJSWEnRv2GCa1iNnE1nm4i92Tm3XLnxgt88boK,0.10515709142,8660144,Other
Lvr18yZuTYq8YvijJm3WkaNjNQdK8qKgmgH8zdg2RTG,0.10515296004,8660145,Other
3pSMn5Z6NbPX6tmGFeefrNrbu6LhhxqeaYnxJB4NGFmi,0.10515123385,8660146,Other
CjdZm1NbYR6Wb3g5ute4CkQB5BJFoBkYkRoFkq2eB42f,0.10515118257,8660147,Other
b7B2RRFZCPQoupSgb7x76RDYjn8NathWPu6BuHi5Sq6,0.1051484,8660148,Other
6E6dJ5tteXvGuMbmApFfnUXYm7gAe8tn4AdW5v2UzVqf,0.1051484,8660148,Other
6Lt3AYDPWWN7rKGLHwHhq5ZNf3hsgBud1FDt8JGCPApa,0.10514746568,8660150,Other
J3sQHXtL6foUyC24ffm4EbfDPp7tKLHaUsrduCvjZZBx,0.10514647781,8660151,Other
9hWFGhuy54EkmVnJ2e8CdvtLjR8YDhXAqbDzguER3wNH,0.10514492560000001,8660152,Other
2e2ZcCagJu1vivUUL9NWd9evxUE86ey3DHPvCb13m8h6,0.10514160000000002,8660153,Other
C43rG5Js1UgVw1w9D6JiryaAASB7AaY2337mGEXNHjH9,0.10513731382,8660154,Other
9PrTga4c2tAaK94MUJTTZB6mQxU8aHpkmjTw6KDJQiBq,0.10513712,8660155,Other
5jHhp5xuG5puqxf6TCBaZEU9mQu6AebEoja1KRh9rkTe,0.1051363471,8660156,Other
4uZuskZEyBLVBUD4bntkenLyEEf7UtYQJb9EQBEe5PSE,0.105133,8660157,Other
BSb7wobRYMWSrom8X46iXXAqks2dyNTcMZ7TUnscW9mm,0.105133,8660157,Other
8eopyvA2gmv74re3vfPqwxMcJX6NUAs9Evv1sBSRK59a,0.10513066432500001,8660159,Other
9q92nxDxDo2sQuNVwrMbLUx1ZQHqvkWtLjXK1fbpuWdU,0.10512999793000001,8660160,Other
D6HgLNnuPnC5TQdm34wc9GQFvrMeSsLm6A8e5H98BCKZ,0.105128,8660161,Other
AHobBfMe3kQZtDXXMjva27ZULuH6qK9edcppvsayvrwh,0.1051248,8660162,Other
7vs8Qqwi3mntSEUXbAzmYiJ2YjrTLsHTZyEMVfZjqWpU,0.1051248,8660162,Other
HBKEMFPkbqaG7kND2w6mX5BygdDYdyQq2Eaxr2jUQd1C,0.10512300000000001,8660164,Other
t9pbZ5hugYUbVXyakhRMFoc2H2LfkzfgntDnNRbM2MS,0.10512300000000001,8660164,Other
8RkAqHDAyXSRMp7E61MM6VM9A2PkQTfkfuigSF2dsLw2,0.10512300000000001,8660164,Other
CsVBegkUN1gGM8ez5FGNGJrxhahVAzWnBkcYeUwA42aR,0.10512300000000001,8660164,Other
BoB2TG5KcYCzYN1Km78FbwmxrpiVVcUGNYNVegrTmtLW,0.10512286445,8660168,Other
3zz8fqNMhpsnMFBC2ijLvYVcCiNUt8YLa7DzSS7ssaVN,0.10512271852,8660169,Other
EWHrWwH6XnH45pDHajv6AU7h24ZPbYSpwCPAiKGcnpsZ,0.10512202051000002,8660170,Other
GgrTTdtvwH9ZHJGLzbmRe6E7n5FSTAKTvPTAwQF213ho,0.10512173009,8660171,Other
unRshqG8J84bsy6u5gdGMLwRAZnJd51jMBU3V5xRacF,0.10512173009000003,8660171,Other
2XwtmKejoYeeVsNrEeLh7ixKhfiBiwsKxwDFAtfRmJ74,0.10512173009,8660173,Other
GbAq8iE4X7pELHhtkB133Q5Ys3yjiYpHTYq5QQXEgrZP,0.10512120000000001,8660174,Other
99YNRPaysMGigqo7v6M5N2hGjZZ36b8pWx7nuF8F4EZx,0.10512052200000001,8660175,Other
5EPJgJXGg5Ges7cCCi2WY7EM1BidkQ1PR9xDVruZKDM2,0.10511874648,8660176,Other
D5HbiX5nDAD4zNF4T6GbpDmdea5EGSbw7osUTK2MN1Za,0.10511820437900002,8660177,Other
5MCvzmY69EGJy26tsszbvn4LdMbYyjsHnfdXHt3k7tbb,0.10511744,8660178,Other
Ei7ocufgLX2ku4oPQkqE9U3bNQdN9jfYZyh2HSvjnwfQ,0.10511744,8660178,Other
DxMXQu3giKZtfw3SsLWsf5wEhrttcLi2o6UXvwetamXo,0.10511744,8660178,Other
GFwB8ymemxys6z7pYvp95kH2ydsMPh7jEkNg28jovSp3,0.10511744,8660178,Other
5GMCaGYpcLEfGMthG5x5FGiLitzGrdxGnGuDbFCa57v,0.10511744,8660178,Other
CPZGT2iXqQC36cGcCznoDvKLa1CpwUmPLrpe4VyR32Yh,0.10511572519999998,8660183,Other
QVCaW39DvVNWJvZyghbKyuW2pkr2ktEa9CVcA8P8aC4,0.10511519356,8660184,Other
Ad6hh6JUJSm68zKdPAsh9jsDuRikoHTEtk22UyFoQTXt,0.10511414244,8660185,Other
fVKZiTuvnezYqdzLjauuMTc4rzynU5w57gPGjbxHbBv,0.105113606852,8660186,Other
2DE9iepiiKkEptb5kFkrWihU5zSwP7mQSV9jsZaMf6BH,0.10510859925999999,8660187,Other
5QjF4vmrygBJfnnMahM6oBjPmdb6sfkJYjGPjRQ7mHWK,0.10510798555600001,8660188,Other
H5T3BHS9SCszvHBkLd4ebgaBzzkP5hGPGsM9sEhukQd6,0.10510789999999999,8660189,Other
7EfQikxb675tH7f1AzEy5fVVQJrg5hUAxYM1Lh5eAWAS,0.10510788951,8660190,Other
BxmisByWHmj2mR7EqAC387tWLn3qXcUc21rLGAkFDJwe,0.10510451797999999,8660191,Other
91D5Tga3QY24xEAHLmzvVcimWTStGzseNX95hZyK4y3V,0.10510305387999999,8660192,Other
FgNmuEZQ6ppaATjbaiMWfuCVB8tF3gT8s81EPScHDtYq,0.105096,8660193,Other
BRAKTxyUa1uL8LpttquqpnGhzboqXjBTSPcdXkX4owFC,0.10509523886000002,8660194,Other
A5pV7haryfZnhqpiemtFVwQTionv3xBFPUkJ9nM4SDxC,0.10509380358,8660195,Other
GnByYtZEDnKeBzhQDYUjiXZXB9Ea1UqCAB4GX6wJMMcp,0.10509064200000001,8660196,Other
Z1L1ro1e9hgvzYbja8G4FGroAfRJhPor8mmVcYxfE9A,0.10508963999999998,8660197,Other
HgnHrEQnZgy14PS8NJRogQbbZ8Lj3t5A9vQmm7UbN7a6,0.10508958416,8660198,Other
8b9vsuSxvEKNoatdqt9NRTxBAFdHAsytZAaC7yi2e6YX,0.105083939009,8660199,Other
CwdshuQu6GUymje7fRmPDFuwU1BVsqW4vyZedCW3RW6R,0.10508385698000001,8660200,Other
48qGZYNWYmnLXLKY3yEuKpt5tTXZFwB2kuucSrmJN3cR,0.10508376134,8660201,Other
4eyLn488EojxSk8CZ12LPgoxFHtq4YUB4TAZfjxGhord,0.1050834697,8660202,Other
7ECJ2VsQ6p3UHBxVRuv7ACFnEPYBD1tRFqCJBY6dbvjh,0.10508251431999999,8660203,Other
KvRYejQ6j4UDx5FM6uX4YDABYxsjtmfKpsphFrRwx2q,0.10507665354,8660204,Other
GR2nBLYnzp8DLYJDycHSS4oWMqjWY5bmGTAh9DeevuP8,0.10507360000000002,8660205,Other
FX69pvUMP6AKxkCQhQFHZSfhGj3WiWNianMMZ2R7s9P4,0.1050699738,8660206,Other
D26Gho9xSD7qwZHjywwtZB2u5AkNKU6kdUobtEG9bNHg,0.10506803340999998,8660207,Other
DAE5yjLHT16Td9VudM2S4YmuAtybJwhFt6W6tZRxSnSR,0.10506629663799999,8660208,Other
819STf47k9rAP4sR6Y4J2ez6mQYCAo9c2gdosZtuLix6,0.10506599999999999,8660209,Other
4M26undtSw5xVvsv2Qn5ambJqhPHCHXwzRzivfWv5a32,0.10506599999999999,8660209,Other
8UGusDfprtPWoBxAFQSd3qQUEnKWnuvQeqywPRjHBrUc,0.10506554304,8660211,Other
4arXBR9ejQaWwefQkAN97TGCBU8GCEpFgMhe3GUXBii3,0.10506463725999998,8660212,Other
CWm7QPxWNFrn6s5JHzzDVnGuQJ7W2L3Wn4K5ZRgsDUEC,0.10506138944000001,8660213,Other
5fEYGbo7AzkLewv5NRLgJmq98WdVFNuhhLixKSUD1y2R,0.10506090623999999,8660214,Other
4foX1XQnA5DvCv8US6s5sB25acMPGDUtR1YirUNPTsDP,0.1050593863,8660215,Other
HNtSEwbwVJFG6ZCAyzG6NJB6ChquHfCV2osj8CeWLy2c,0.10505880000000001,8660216,Other
B7UoKMRPXw4iKmMxgWHh9kMdg8fGeVJ1D1hjvXzjhoGc,0.10505594544,8660217,Other
GSwLTVbZxE3xryYpWsDQYX5FDY89kQniDpeDbnkKXMdN,0.10505319527999998,8660218,Other
2itBDJqEM6Q1Fvwyp2Z6g1aUqnxm7emZLqWZsaf6evtC,0.1050525,8660219,Other
A7W2o1zGFkbe3qoHfaBVfNx71BA5nB8id4MfviqPbxud,0.10505001580999998,8660220,Other
DdnRfu6Q1A3NCe1zLWDB2WcXFYbPZJKiVa1W4GaJq69k,0.1050493,8660221,Other
ANriK7uYa5rLo9BeeDAUV84Q7L6mueWgKD4Z2u5yYJ1K,0.10504899999999999,8660222,Other
9DEFHM5JoCCo7cPHs6HgWmCaQEAFgVzpiK3VzcVRAqmG,0.10504863872,8660223,Other
CLdADxs2SZvhwh7DZpeCj9ShcbL67rPTde9jpmHY6EWd,0.1050456,8660224,Other
Gt3omrF1WptUPg1v2kkSDW3QZVJp4cwohHMhbK1qwB3Y,0.10504460000000002,8660225,Other
6iLdZQJQiEeDbfErPMSL7WtdWw6Gho69KN2aV9CQxYuh,0.10504430540999998,8660226,Other
DKiQ7WEmtcAyvewXRKmciCCm4ST4mE9ayza1SBrJq8zo,0.105043936,8660227,Other
657YNypbCsGyBWXk3QPtc967PEHVwdtPCDyNpyg6xzX7,0.10504095095999999,8660228,Other
DVA3GUBQ2mveeGvftWHrTsDZQxSAQxcBLDCRP8rQhSLw,0.10504021131,8660229,Other
DuprgM7mRbDrdvtGPpcgYy8WaNWD8SX8Yvqt5CAzcqoE,0.1050386403,8660230,Other
A161nZTrkLeTMnVnLV5CK2tWDnHpndDWk4RQVbUitDBz,0.10503718416,8660231,Other
HNBKLxhDKWuyC8CRbsAYJYEndrxdC7Rw2TrtLHRJ1z87,0.105037170668,8660232,Other
DL9SxujmnxAMVved2bhMtChnPLnLahkini68Sm5RZpwK,0.10503648016000001,8660233,Other
EkUXDkt84T8HSBBFeGxAwQLbyWRBXZx9xdFA8fkGDqWj,0.10503546369999998,8660234,Other
CguLqrGjpu4vDQY8Fh8Xmq8yoWGZ97LZHwjFydACrTKd,0.1050344658,8660235,Other
DJ6phvXNQLxxF1DTQbMLM4fJZvZUkptu9ZpGtvhegTxm,0.10503252166000002,8660236,Other
geFcbCmWs38iWsN9r7vkWVVDi4TbKAX88vwUAfrZVpg,0.10503166576,8660237,Other
6DviLtKx6xGetgfAbXXYvwGCXiaxadxZ4aAnKA6JPUyc,0.10503104777799999,8660238,Other
HXURQ3h3WEpY29nTEnZSapDUov9WYPWnxV7uVcwLXkzw,0.10502809195999999,8660239,Other
CvFUccaxwsmknNHKxZYFyCuAd3vu2cM4hLNKXgaroVzc,0.1050280433,8660240,Other
7jJQHBt4oLBxjKLu3Lv8AtHivD3KP3WSgqqM6Ft6vk4N,0.105028,8660241,Other
HbfWugRQ9zBMDNRASiTriTQNBAiBHitoiSSqr3QwZh4k,0.10502771117999998,8660242,Other
