signer,volume,rank,volume_category
HoJ4tzCXdFtrJsNgUEcLLggU3U6yMU8X9ju1RUgPZe3T,985.133569461755,2903295,Other
F8YcriCwd5bRRUkTWCzEsTGMcUigRsABCR5u4yjMcaEe,985.1324844979636,2903296,Other
HTMno9dUvxoUjuXfjztFzeYudsdqhHqKrzKegbZiD5th,985.1312756080923,2903297,Other
7kgaLGcPf3NgXJNj9bzoNkS7eGnvikqdpw6iz6GAiF3Q,985.1307179636199,2903298,Other
7nJajU8mFDSWwcRdK7oiyK2DumngvbvAaRhS1JE8oSS9,985.13034533621,2903299,Other
6awo36hqzWgSckoGz9E61AFeH5G3Z6hJVRCFfBmn3Xb9,985.130003771792,2903300,Other
4roVFZpRe61xoehXWet716UbVH3n99aJSm2uy6qKkusN,985.1298766474397,2903301,Other
3gUuJzmG7TZ34LVwFfWvy2d1STnaELVCz8kKf6upF5mP,985.1297555924348,2903302,Other
2nRb5by9QUz2keSRzZ4Mur1u4sM13ChQPxf5Pwunxt8N,985.129402529338,2903303,Other
AVQonVChostuEUQmBJVAF5i1viCwt3YffERG3MQswvuB,985.1288979062501,2903304,Other
8Vxyv6h51J7paDKSqyGfbkbv5TZKDqMsjimYCoyNBW2T,985.12814805732,2903305,Other
FFKEwBvXFi7wathqHwcHDFUwYTpsTnSh52yRXi6P8hND,985.126375447144,2903306,Other
HEBrJKgGazVjdsw4SL3BricbaMrMF1VqLuuHDHeDhtU7,985.1254808591912,2903307,Other
6AedqV1sYvGjPvJEMqYHWE2PbGvrqBCThgNWy6rDEQLK,985.123308220456,2903308,Other
99YHMhvhanfmyXA8XGGwYnD8nqG7gnrpugX9YpN4TXKw,985.1215757544421,2903309,Other
8zszujbkyHfbdocRBSkFG3NM9WheBozkfBvP5fWxGcei,985.1215237076059,2903310,Other
6ab9ezZ1kGcEXnD3t6ny1VbEmJcAosiuW7kcxZ7iKjAt,985.1208901108129,2903311,Other
3CyB5q13vW6grYqf2LbUbA9qzsinEcDeqYLJ98jALV2X,985.118403608068,2903312,Other
DX6r2zmmzLtJGpEsAvabZvouYbHRqruKnBNrDZTH7vAJ,985.1147097598499,2903313,Other
BM3xd7X1gkvZAn3ZaxpSEbPLRWb97hAygkDUezEBxDNd,985.11426060482,2903314,Other
2fjMQMfjM9uNLmxc1fLvJUZVpDRkt3Xr4RQVrbaPB5SG,985.113082543872,2903315,Other
4YMrQN9oNu5Kkw1Vj5eGhFM581scE9xpK3Yj6T91d61k,985.1128419200202,2903316,Other
G53HJ2M8E94HKD6GgK4aMp9HYK4hurDTimkDN3Nvcdke,985.1119754401799,2903317,Other
2bNeg44mjVrSX52Zi3Vy2nygw2PSqqLpSndyAq1EU9yq,985.1113431532259,2903318,Other
D9TKJBybQLMVTRxV7cVCcPx7RyMddktbWM2zBcwreWAs,985.1099533186169,2903319,Other
DfyGT6pfsgsmBaE5f9Ugv71cSJ8Lx78wXBUwAAfs3roM,985.1079487883696,2903320,Other
BEF4M211zLPbPjY4oL5GQBJwshZeK5pU2yt45WYgScVg,985.1079216922116,2903321,Other
7m7RNaCc9BorA4rfNSNETKJ4qpa8qymyFuCSsfDfU9Ro,985.10757235503,2903322,Other
6opeYQnsq6WS7uMfJxiWtQC6iMXGbUrD7MmyUP2KqrM,985.1065181739524,2903323,Other
C6LVba62LX358r9hCKfRuAUcDkTsR7wgR1wKMwWUyfcn,985.10602777599,2903324,Other
CYZ6dCLH5PFvaRFw7e3wZ7dU9a4S6Ymm265wQqu8a951,985.10442273499,2903325,Other
oSoLchTiQ2UhfsNH413WZAF42TCy7WkEeVFx7B4iRWR,985.1033343069558,2903326,Other
D55JsP4Cc8a5YqvT47UScmi3inzeRzMpMe2BX5127zNf,985.10324705022,2903327,Other
3qSypivU13gNDk9x7xhJ8byiQD51qy2jbihpKuiq2NSS,985.1025083675399,2903328,Other
C23kk9i8Hf1ZkC7kJ6vDeh1w7wTyoE9GdY8rDEk27q4W,985.0989519543242,2903329,Other
69seQgZ4fRpRU96Sagvqdjn9aDrYmnphFvGYZHSY2fPw,985.0982457955824,2903330,Other
A7GT1WErZUBPPWMWEcrccZxWqNbEbSYq7QwX73hAqh1A,985.0972967114783,2903331,Other
4wrHhWbCww6sEnJex1Hqg7JLfceiCMotN7EAnf3kBzU1,985.0955860538272,2903332,Other
8A4ApmxMvA21wYduhqMHJVQDnqQrF2dmtTBemBYXFxng,985.0955194417501,2903333,Other
3HLNq7YNV5jkHqvXGdCTy5HQ6wu2Kno5WG8QJityW11C,985.09491,2903334,Other
5YoCUjZ3gYt9kndYPKMy1eDreh2L8eBigFE4vxsPvkLk,985.0943029464001,2903335,Other
GL5siDzQFHGSgtLczkciUnQCCiJG73KWrpmTEErpo3si,985.0914539913101,2903336,Other
7sNSPoeUKqDMCPcwMQeruvgUSTZUy1WbVWDwejySA1Si,985.0911240986499,2903337,Other
HPhUwnUvLwBRafU7NrZ39WzAKzjkr7ysjfyo8oktmUBm,985.0906872264203,2903338,Other
CXEYdBr4FZvdNaL5WboZBz4zbvEBCdxYoJpWTpzz53WY,985.0899288591997,2903339,Other
DoyWQu6GLSEJvi5N4svutREY6sS6zL9ZvrTCsPg88TLk,985.0886308988439,2903340,Other
ARHtomAYkTV6uaSbSgg4x78TrV7uXcXR25fbkVyzWq8r,985.0880751522109,2903341,Other
DQb8jghV6WZayNtSzZdsV3tvLzjqfTv4WtQcgdDQaHN1,985.0858148233419,2903342,Other
14TwrFjp23rU4QyhP54LuVFhdt94fpk41coQhXfGd7rF,985.084501085654,2903343,Other
DoLiByvRbvbGKeQehiMcALxprZTAPBvTBoW5g36xWYH9,985.0833713976041,2903344,Other
ANdGKFyRfgU2ezrA8ksj5JtqahjUAejYd65UcCV9m98M,985.082716953332,2903345,Other
HdxmJEADYi2vDhd7bJXCXKzGMyLoF5DvQLy6KGsuojC3,985.0800022647499,2903346,Other
CZzqHqDeWB1CkF9Hbthx4z1mnx4MLeaYkANgYcB9X1ko,985.07948830133,2903347,Other
BRLushzCX5CQyckQdetxHWpZLY7tJn1Vcm4fH14wxsM,985.0786610764201,2903348,Other
Diy4WxEf1GrqBKZPHH4eLnffdW1bAgUFTCGNg4FQUMbV,985.0776935861721,2903349,Other
7zJJbdao6qYh7KJQ7xDFLCPKecnKGzT5mm1nBJHdtvWV,985.077657210717,2903350,Other
G6sYpHhRuKtHMAzMW1B6WJUnXMJYCHazDqt3B8WkoXYJ,985.077318443694,2903351,Other
5uWYkthsm84BePwkXMP2dn9eyGceaLEoKyxYfQgNZXnh,985.0771315207795,2903352,Other
9MsjRXmQtbSXkRj5fa185NiNeLT3JfGk2nAAWRZAMPfC,985.0771090836803,2903353,Other
KqxRLYURYVD1UJ78nKxfoCv8yrnk5U1ZGirg6yWZAjE,985.076880082454,2903354,Other
H3VsUqjRVA7wJQGCv8dcFeq6jzxUqoeBZJqFcD69iZnf,985.075160135216,2903355,Other
9FaDsAzcX2XGB8KKqhhomckju9QPNb4BdDt9gZurYatZ,985.07421391985,2903356,Other
FtBWDTEYDCRTrr2rBJbUawLjDPbjHxKruV4zdoDRvo2g,985.0726010666342,2903357,Other
8bMmM9BHeiFehQ9iW7mN1LpSG9GKbbnKw5GxGPuhvbny,985.0725221574579,2903358,Other
8zE6SyGxZweugk5kSq3M5jPzxUMa35bx7CsW5z1vdFpr,985.0710276335301,2903359,Other
Cy8UkwY9Ae8CTz5wRtZtJj9oim5VXEKKZcPQJ4cuxSZW,985.0674449362999,2903360,Other
9VTh7yaWDFhNXsthUTfwL9K9FgDSY8AuQgzL1ug1Jc7u,985.0657199935281,2903361,Other
9pJS2gg2fHfhhquwY1uB7fyGJS2hNZsNkWfmKq1wxvke,985.0642571860699,2903362,Other
AisveALCZfd8oCxF6XVXKuwd1DPDaL7FbFUe8Hj6ER8e,985.0640000000001,2903363,Other
GsgdsGsDRMQaZbYgq18xMSC8BmMHFaqT7j2jvp3ayVPN,985.0636653364439,2903364,Other
BKj1e8TWzvMEiMsWhnXaZzxrkf6nThTqXEFSK9tMa5eL,985.0634968120961,2903365,Other
FU6ZxVcGasRxLoq54ds8a7qSZGPbUomwctSz1U354Yep,985.0629715668,2903366,Other
BVjof38SMpvJaLQuYXyBbH1AvEGQ7FdqJ1MsB9stPDQE,985.0624320590581,2903367,Other
ZMiZdtxj6py8BwpVsfeDGkRgjtKC5LD3TPH9cdcZcD2,985.0606618028349,2903368,Other
6roMJBMmxn1x6fe6UtF4oQPJWkz6ubz5QN5CB9V4521C,985.0567273317901,2903369,Other
5L15Mnn8PHAJWocJRoinjdtDynKCFXu3qUcEDLS5D9uJ,985.05643471657,2903370,Other
8VjhxqKveXNBuhekw6a2bncnNeCJu551uK5N2gSk9ECV,985.05614092302,2903371,Other
3wBD4hetHTu5w5dat5wCGHe8Qk19T6FGRBXZ71jre99Q,985.0554509909551,2903372,Other
2dLeWuctH2B7G6fstttCuweEuFyhQqwwJUMZmjB2qgSU,985.05477319244,2903373,Other
7VEhFQrnbttBbaD6dr3krdRLk6ucCUfHVk7dAQNNGR7W,985.0546038707,2903374,Other
GMYN21ogVS95RNMFXtw5HCmn6EJwZHjX2vZMP7qFRRnP,985.0530427503724,2903375,Other
2psWQgAYi99egL8YzZKynz7QevKvnDk3QpPxz9TrbRcX,985.0524423216325,2903376,Other
6vBLNdf5maBujvYEvNhT7hpxiLsSe9c4q2REoMBoqgHL,985.0503815738,2903377,Other
3pxyR7jRaDkN1CRxreZwij6uebTVw6pBCSnXfqnfvrsf,985.0500083633399,2903378,Other
5v3xNDessoxY9KdwL7i1cxQ6okpKQ5uby1hG1tLcuTCo,985.0486808980876,2903379,Other
73oWcrNCmASa8oCxxgsk74qsCrjmYDDTq11k6AvRS4J9,985.04633286528,2903380,Other
2iP9NDFVJFxpTnbk2R1YjTDMs8sMJqNY9YgVYELvohXp,985.0447689992469,2903381,Other
x29FQsrgojpZvVf316DsWKNdj2FzxRZ2ZskLsYtjwzz,985.0424634021201,2903382,Other
bhNUcpyjMNvmwijewdXA5M7cx1kwU5uPU17j1W75EyK,985.0419131332281,2903383,Other
8LhcVxawBqjjGmzEJFhisTFMQSnf9SWtAvxpVaZcvXpm,985.0410955637981,2903384,Other
8fzH2EW2c3xv8pRxq5jD7wMrTqbUoA5wsQeRe271kTVK,985.0393458926285,2903385,Other
85Hdt1TmUpZNC4GLnWTSBy8rF92HC9G7S65F9xYzCX1d,985.0388256778058,2903386,Other
6v5sZaLVSgZn9tjyktg5GpDjUFyyzTqWzgHD5oUsgn35,985.0342804700396,2903387,Other
EdtG3VvSgJGuEnwXsMAw83SMYz9U6DcrUHiHKu7Nbs4Y,985.03404681407,2903388,Other
HG9bJhC2NkTMwj192oB3tYv7wttbYqjsB3R1RyGubtQ1,985.0337897189801,2903389,Other
BdkvMAGXjpRS4U8A51vUcREDJ9HDMFVv2p8FuAkkiCFk,985.0337088758699,2903390,Other
7PHfDVnsMAKxGrLFkR1LRrcurBirtWLdibeZuX4CtbUR,985.0326689095201,2903391,Other
HuDNAxV1YxTLMJqQJ7fmbR81t3wCDCdBkpA3MDYkhbNp,985.0311116537698,2903392,Other
HbRr2BPrwPMd7Eso7tuaLYHxws3jRE5rZ5bgkNGHnaTy,985.0295141811401,2903393,Other
3rn89aLdLHhvF7Hp6crvvVPSWdXYLqbQLUuoWCGnFqQG,985.0268284278278,2903394,Other
2zPjHBkwzpgcBH3c6h1a7Eib5APhDEkkP5ZjHkSTHmrL,985.0261467750399,2903395,Other
9mbobH1kVtUizSowVNJ6ZemuBHGjarSDZA3HnBfQRNSo,985.02596044901,2903396,Other
43824d6qjjYvRor6A9TdLkb62w4yfLkSDAvLApo3CVLu,985.02432184803,2903397,Other
2HHmgpuh1YXuZJbEDK6k5uU8wubfJnt7AnVkG1jAh4xs,985.02380192729,2903398,Other
GhADZwZDyPAyUefxuG31mUTUgeKavqbuc77zmyBpxi18,985.0230382796009,2903399,Other
Bf6te66ARWBqXAU6rGhdBMgKQ2hdtADywznet833pk6K,985.0218469932719,2903400,Other
3jnUDrGMrowpiFcDzkrhHF1wycvy7veXspZrdS2VSojN,985.0213689356201,2903401,Other
DUXsyag2T4k7nEZpiJu68goGHDKPLyvYRmVU6mdTPWsE,985.0206768885203,2903402,Other
9mDxRo5XLvG43gBioShLcJqWWTqjHioM81fWzQDbwseG,985.0203955278,2903403,Other
HEKMMbtrdAW4Qu39VpEhZquEfXfjstgqBgumzbTiSH1W,985.017881679662,2903404,Other
G42zKNYXQdHSJCbveKp1KnyYgZJccHUMUpfT3YXDk9x9,985.0178222428641,2903405,Other
AcNetwBUvDZHUDNf8szaK4qwAhJ9BcZmhHCrtYRCfAko,985.0177517457699,2903406,Other
Bn9HNnPeTLbtqNzLTyPtkzXyiDbKJU7uyUXheMhGNt8C,985.0168016994357,2903407,Other
BFv558h25sTmG6NnQsSFdgKe2N4Xq4XbnhG7VvTH6FAe,985.0167954712722,2903408,Other
7PY1yGCxoXo7Nxy9pvQmTc69LchU9uSwmwuUwwDzw4KG,985.012184680586,2903409,Other
4AzMZQQuZUY3hW1T7VG9TdNE1mreMdCAoa1PV9zzUaa9,985.0104325323747,2903410,Other
FJHRhAnuz7PTsss2ZASTHQCPW61u2iEN1QeAMVBDEc7X,985.0102517536379,2903411,Other
4NvsbFWQ5q6VkPu4Yxyexu15HfAfcxTYbePKuFZ2kYRY,985.0099085792999,2903412,Other
GyMhFXFaLcm8AMpGhfQEf6Rj26LcvfhGQrhEZY9eP2ki,985.0090931213961,2903413,Other
Wi2XpF3AFDtxfsXtj4RU4vfoPTW5J1huVWyWqtQcBXC,985.007585184396,2903414,Other
94tceczjARprvZ2CLKeK9s6j3KXMdP2BGTVzkXBqNfkk,985.0071946560001,2903415,Other
3JYAjLqCm2n3C89uSk1HtFVr7MVMq5tCCbrPWTnYzTpN,985.0071355700189,2903416,Other
3GCJQ2wGWjmm4cEbFii3XFapwmyue2dNVeSUVTwVigbc,985.00681591648,2903417,Other
yorLKJXY9AVot5VvBZHEzNweNZvb2MqfuxZ93m4AGqW,985.006230631356,2903418,Other
GusKz3sNWbGMXewWUcBeZWVmSncMwTHWaiZRNfUGgwT9,985.0047007995202,2903419,Other
DxvTFmBrRmny4zm8e5CCWgScmog7phXnMekReHyEnofp,985.001749230568,2903420,Other
8EpDPnCQ5DQbLx8AVGYVyckXKcfzdsL7APqJ5E2bZZMS,985.001384621727,2903421,Other
B3c2imFJX5YskwZeytuD9RmTKHPhLAWaPW3qBsu196tV,984.9984204209061,2903422,Other
4wArj8256Mq1DiMWzHgARysRkwZY2wVAGtMrhQxosfHd,984.9980461274301,2903423,Other
HNvPrJtBHwAy12SiwNFNnLeYJLbAzE7tdDaYTo9Bd63N,984.995944973212,2903424,Other
GZNaD93hqp4zXRKR3uSXwnndEffPEYyNysxBAwpcaHfm,984.993929399195,2903425,Other
51JVBcbatNbjrL2pbqivWjrW2muib1d4ewPRkyqTEfxR,984.993420921012,2903426,Other
H8FagKDEYN29v77ZwuYTGWePWMB1yBMPGpk1ptgC2Rzo,984.99100827,2903427,Other
4jbbLAr8gKtXFgcFhUropVX5ZYCC5zwujboo32DXHZcZ,984.9909264039189,2903428,Other
6jNDn646n9tRG6Y8ZEvhXGUH1FGCruTtfA42yTg8dqDS,984.9864455105478,2903429,Other
CKhu1vxcMiC8FMQo9yCcsuGgXA6weLNKGQstUgM2NUNH,984.9860586950799,2903430,Other
HY9LcXiQJS8au9S3cvKrTgHskKquQSEC9kkYAgUtrsJo,984.98529341368,2903431,Other
B6Zb2TzP7aZy3RV76KRrsG4nCjDN94yytz8FEmM3HSsj,984.9848539125601,2903432,Other
41JpZgXG516fGAST1D1Ab6xCdAab3M7yMppN3HAppsmG,984.9847806439383,2903433,Other
145ZCwN5tjP4Dm5WDTLPEfsHAQPDYbmYyBZ8LPYo1h12,984.984111610428,2903434,Other
5a2tb4ooohwhwdNgiAYGuNSgPfz24EZfe14L8dieiS5G,984.9839984373499,2903435,Other
3do4qyHJkbfwxV8iSNgtzdtpScttvwdNo89cuMbucc4N,984.9835161382559,2903436,Other
51fgBB1gHdzt5NqhfuUqoKvDdh3ornt2iYVerH5kEMv7,984.9829098439,2903437,Other
55zxkma5oi4mnTiTnDWNRW8YiHrPGshCz2jsiaZakdi,984.98250253895,2903438,Other
CpFNsDNN6SwGnDZBtHwpYMW2Ln1SX5VZc2JsEtw5WyQW,984.9813966203254,2903439,Other
F57PAEszG7UW9fS4YvSzkZJQ7bA1FqieRTfTvBhNPwcC,984.98134315394,2903440,Other
3AHr3hrJf1G2bMGz45dhCYkpV7sE2m4EbTwUsyz4XYot,984.9794644949101,2903441,Other
46DTQ9FKmLjYWL2R4aoLkZvpyhm9Eer8qxUw4z1yuSiT,984.97597706373,2903442,Other
2p19cqcsXQoHaVmzowH3UMMoSKonyERvhoNvxEUwVQLM,984.975,2903443,Other
E7FsDnpR3LM8Y1ejHyvRcrwNvCLbsLwCyRnL28w7Z6mP,984.974125404494,2903444,Other
EVUeuRUHjm2GFx5g4WpRWDCLwJHViZWr3WJ9EkivPvXw,984.9736559633101,2903445,Other
74WYuRXPD2xb6bvo32A4iqSBbRnjUNocYXJ1FsimECxR,984.9735209999999,2903446,Other
EMEDTQfp4bs6yUzZcSYNddAqvsHcTa4TtiqGUZHyNjuC,984.972516419528,2903447,Other
6rzrjTjicdsXdoTDx6MFHcaE2tkt9ouvkgMYKZndDnWy,984.970496853394,2903448,Other
CGok81UMAwkZY6dvc27cuKAyC365goB1BzkgJ6VW9i66,984.9674554947769,2903449,Other
B8PBafMjqQETwLnKbpUjBNW18Cp2YZy8qpu9LzFnjENm,984.966145210628,2903450,Other
6RLt7CEemLXmjixrsGNFpHsS51xzgk1BBhFcA7mP2vVQ,984.9642791450638,2903451,Other
DYZvdVM4FPjxYwbByEJsca4DVVS6vRA6FqntMjSmByKP,984.96264347718,2903452,Other
Cs36PZfXnwL1RSSCHPzVmao5YgGkMbWe6KbCD1KFiic8,984.9626257795,2903453,Other
EEw8ZHFE8wX1Enr2WSm1LU2fAPj7SuUTVTU7ZN3k43g8,984.96181433253,2903454,Other
uPf7rnEu4SPMZVTviybj7o3sj37JomHZpVqpvLcjzK4,984.9603184380401,2903455,Other
AxEEnkAmdXMyT8T7Uqqa4Wp1Zydopc1Czuss9Y53fJD3,984.96,2903456,Other
Jru98cya8Zaoqs9HrbwmmDPyaVB5tGvmqtPU788JziX,984.9592482798,2903457,Other
5fwnWkC2bnsXwBe7NWngASmGi5DFiMu22f4Ff3v7esaH,984.9561036934109,2903458,Other
5xXujxUtMGs5RVm7qih2NydvDhwgp7We7Qu1vwY8EvWE,984.95521022928,2903459,Other
7mBRJ96NcxAGa9fspVmEDEiyEGg85UGD2LHdUuX7sa3H,984.95486735328,2903460,Other
FqKxtmGXCTX3Zw9gXN7njCpLeVGjZNKWoTkpGJyrtYuw,984.9531590042641,2903461,Other
AcHyS7PptgQVhuz17RCBieZ3LZAWbhTk3x2Ff4kqH2hC,984.95240159379,2903462,Other
iRxHvSSAJR69BLRk5MiRoyuEctCNhEnZxNYpsA1EDpT,984.95,2903463,Other
HdbewJ7adqBqKjXL35wcWKvDTHgLAnKtv1NcvW1eyime,984.9490560000002,2903464,Other
Ap42aftQTCtgcZiWNruCurjJBUcFyiBoriA4vJbgMqvh,984.948475773864,2903465,Other
25cZ3ckevYPZf5vkZWj4qjF5jY31NeaCSztLuTK9oNVW,984.947764035708,2903466,Other
8YEU9UWRm3aUqYEaBqPZFmk72TB89gATdZv8sqtmM6rw,984.94717003374,2903467,Other
Ezk1zzK4HzP2qEL7ZtEsu1owd92mpPiv18BLjoECFGH2,984.945985410483,2903468,Other
6jGRqPGu2QpvDAbkUf4LsX4QpeksUGdBGv79xoX8C8Qe,984.944429731893,2903469,Other
EcAV7rpELLN6iYPnNaKo7FxYdztXwRSs5KAo4HPRBRVw,984.94306053585,2903470,Other
2c8vN36g5HjHDTJYDLVWjq9BzUczcWp3QAJ1MfGM8Xvh,984.9424810747983,2903471,Other
BzMbYgJKN2vEhAxSuBD1Z2MDdeSpqPG4B74vgHBZY24g,984.94213387376,2903472,Other
7JLxdp9oZ3t1UYn8SWCvtsThC4diHg5Pt7raMWWPY6SM,984.9419437075915,2903473,Other
2MNhTtJnTPPYkhVy3hrsywr9bPZ4owvbGJ3gymtKos37,984.9408000000001,2903474,Other
68TKPBTRTY4x6t4o5E9RR6UbM3uzuAXCjCKADcHTepW7,984.9407803750202,2903475,Other
5oKgmH2S5f5DJZKThL6hzZzHtHFC43QrtSuynXu1g5r8,984.93952165535,2903476,Other
3FZw99iYHbpAWan9sB4BGaxFgvjB3ugk9ErXSCWD2XgW,984.93905818543,2903477,Other
AF1NmZoXS8QZnn8e32ijbNHDVmXGWxvzpQt82K4VsZ9r,984.9383470939839,2903478,Other
BnrkC86uiRi4b8pJMvyLUvMkhf4QjcdyuGH8ZxakwePS,984.9352730423642,2903479,Other
D8FbkYHuRetzEW74sPydBjqtM9v66dtzezfQgkvnN8a6,984.9349396151699,2903480,Other
BERUWsNzhHyXHe74Vx4eKGTGEN8pPqHTfEH2ehVK6Bvz,984.9349031081094,2903481,Other
DbqfrYWMo4UU2JQ1CJYQHcRrwFw3nvKHxC5dynAx3Ysi,984.9326705921882,2903482,Other
CBTgjAu3NsEY5uEM8gru5FQHppnULQcaWxh86Xs3CYC3,984.9318159033601,2903483,Other
2C8yrWm92we7za4cBSERYfkgjqKj76vLBZUSLKkF1iPi,984.9311203867321,2903484,Other
A26uhR22yeEwhf5LgJCtfH5HXGsPmKkfTErxQUiyZsqX,984.929650491032,2903485,Other
EhmF6zyPvzYpxKMtMRqWAhTmhGTAZBSUQmzUvhyj2vHS,984.9234606979101,2903486,Other
8C6AxiEM5r162WE6mvcvmD6EDeNi2iG2Qm9yampCvU9u,984.9226979693341,2903487,Other
HiAmjznb9smbbuKiM8T3XPxXNbZPsAdRgzpuVESxo9AD,984.921020286629,2903488,Other
F7i2KSeg1uafXWaNJAdnrq3hhJmvdL1LAGDKNEyawpcR,984.92049238977,2903489,Other
aDQoEKxuo99iwzPP1DiD3LBXFPDhhLhzgumJqNqz4cy,984.9204196887199,2903490,Other
2gQKkL8L37eZPf4JJmArd87kxhjLtrRNKTMmD2Wvo7kv,984.919295777383,2903491,Other
A8tjWMCKz9qivNnnLKXgmisJ73NhxpNApAXQz5QbxoTF,984.9176355567369,2903492,Other
7cy6wMWXtWvG5qNxfnuss37cCL5q8UVjsmK96ESRfhrk,984.9175121925824,2903493,Other
GDKBSkX3Dt7RK3pbFKw5SJtaDjzd9TWVqLjQHZv8bcsz,984.9166877679739,2903494,Other
2ggeoG8Z5fippCxVQuhoP8qJhFYfNkRFfDyWusB8FMgZ,984.91583130172,2903495,Other
2q9aLXzrkGFpr7qzLiuYDEoRDQ1zCC8xbQKZMyMsVpFA,984.9142356820194,2903496,Other
6tvQPk27grdNtwJ66v2JnY7oo35T5QvnteCXRSRV72df,984.9128082612901,2903497,Other
Ez3tchRtX7ti6myzFs56Hi9TE8r8kWyn2ZG7FttSkCBU,984.9127357568987,2903498,Other
GKYqtbgbS35LBcTV53WMuAYwT52vu89WK2nAEcwmVXNn,984.91242034848,2903499,Other
7NXPsA8spDD4AVRYC6aAjesrzoHjhxiCok2NjjmJoFRd,984.9113887216082,2903500,Other
FZSGVFWgquQkJY8ysg3rexUtsQdFyHmy2wRb9KWueJzt,984.911347513658,2903501,Other
4fsRv9kFr9KVsUcRsdjBmuAmsDVqTRyrJwnrKABMKPzv,984.9107801748601,2903502,Other
4PWHtSEsznxHzf4Tw9tCygDJymjddE5RRs7xzK84Hx39,984.9102174302,2903503,Other
DKmXwZkq1sJnVkXg89DS3VkcdMtwodUzU5MdkY6bfZ5B,984.91021378135,2903504,Other
7fqG8hakMiKcN24zZMpjZKW3GDcDPq7TvTC72qeyEi9w,984.9098473696221,2903505,Other
GbC5QqjgkRfnBhDmy8wJbznhcCk46aiqvBMHpqxmfkjj,984.9081249771226,2903506,Other
DG5jvgCKW77o7n3Ay8W5xCKYwzUw7hXH5JTEW9npXEGQ,984.908114426108,2903507,Other
2DyPwTewuTC1ycP4GJQXph4oJgHNXutRsGt7K8pu5e8B,984.9073623023488,2903508,Other
ADsQRfj8tUBDbRyMbrdcq6AAjFYHd2Aoqgq28UgpVmzP,984.9073502463369,2903509,Other
2wcyrATnduAypLTNn3nuapNZyPP4V7jFdVLJ2c6osoRm,984.9038662781256,2903510,Other
9a71wrzfitVc6p78dDfXNehBMBngJ3E3NrjdjDmCSXgQ,984.902840906738,2903511,Other
8Jdc2HfB2d1pYVB4D283uZtfdGGkariJ1T9wWGVjifND,984.9005872450439,2903512,Other
6MBWxscaY4C5nxesGKkZ3qXrrDSc54jC8b7JLxh2dNkD,984.89737864947,2903513,Other
9Nq1t3RaAJDSM5vSGV1ZkSGoHqs9cnUrPUvDZdWuaFgq,984.8970072208801,2903514,Other
8F4nZ9jwFnfNSxdWWcHxzAZc2UNFcAYWSicrZ3Hyacpr,984.89670634956,2903515,Other
CTKshpoH57oNVBNAdoWJffAg3YgtCRa5RBgSKVZ7FQ6x,984.89655828431,2903516,Other
Chi8RdNTSKFEXhaYsE9sCTZ4YLEbKfVze7hDCq2JMvBo,984.8964554716422,2903517,Other
F3kyKTMaK7qAbCSFhaKCLAegGcyYVSVUB4wyRtG1WDNs,984.8949140023201,2903518,Other
Bzy4uw8Sam4gpC8or1QSi572mcLFDZYCUZxumvcyWisq,984.8949030490727,2903519,Other
97xgP3ixjGRPtKMX2C15yLooD5Sez2psX44YjcuThsht,984.894738937224,2903520,Other
5vz7C9kVDKSVWQZLZUMwMmXDoC91N5mpxiw39DJTf8id,984.8938835683466,2903521,Other
4x7UbUxA3BCf6Pjp4BiTsySWWWwFuJkMtrUxWTxEAy6T,984.8930772328159,2903522,Other
D7qcgJbpxAv45F7eFdbR1s54v2CH7C1h6LXEmftX4WMh,984.893054472496,2903523,Other
7fTJjww4U26EUAUFoysAaM8hdjbSoH1LEysNQ11xs1QW,984.8905066649268,2903524,Other
Y3VXeV7su7STipaYcWmuYfHmoBtkywHgMWB3vdwsDuU,984.8901140801,2903525,Other
J3PCczZRub1MVGvvpPyrWSWfx5mnL5x5oM4jn8decxBh,984.8901057793399,2903526,Other
8hWiY6f4xo99kMQgJETzh5caQ9XijNsay32oC8LvhJGA,984.889738664668,2903527,Other
CkyX4dP8J8mELvMrTNPQBJL1NkuGQcgSwVxj6jtnKEDs,984.88606389761,2903528,Other
3zCndRH1tfr4xS3PBNPfjSL6kvZ8PD5sdeRS1vqcZZ7t,984.885036954,2903529,Other
76cCKyRSwXBxHrHqah1Gt7RH5J9xmsggmQasA5QPNQxH,984.884795830727,2903530,Other
3mFUzWkuVh76KJovNkgx8sKpgixs3q2zW2UfdSTNWbVT,984.884311551942,2903531,Other
3dn2ksG3fmT6r6qcjBBuQUsn9MmeCkkpdY8swPb5HLgA,984.8840832093815,2903532,Other
CYG4sGJKeivDge3vKAWNCy7icY8RhoWXCkm7Du3VX183,984.8840177809484,2903533,Other
GkL21zaCZUWYkLuVNKPEjgB3QRR4nrVunacoUydNR52g,984.8831994625509,2903534,Other
6acHejQTvm8i4kdRTcAmSGrEQxPMXnMwbgzBQM5nhaVa,984.8825936924101,2903535,Other
2RZG1X73X4EgcvSiN3o4LvhWgVKaV9RuiNiGy1vzm3qz,984.8820046118601,2903536,Other
ENpciSW8beCNZrHEprafANmnoPAu2bQnKiuVJ3tvs2Fd,984.8813531946201,2903537,Other
4tjdYB1Jbv2gk1TLPa8Axo91jB6S6xgT2KrfLu5feoM1,984.8800488767998,2903538,Other
AqGDKbM2HNQoN9A7NyW178vk54E8men9yLMSQvJiQNV4,984.8790139154165,2903539,Other
