signer,volume,rank,volume_category
BaQF6AFDCTaHy3hRisC8WQoSFViQMRWnZiGcF6Cn3xgT,1488.482160617454,2504993,$1000-$10K
AgD4EShaeBjcVrxJ4tUFHJy2FG54FA7TiS4LiFMasNna,1488.48017592624,2504994,$1000-$10K
EVuk5M4o1X4w2jPB2qvD7MPZqmJaNEfqvtm2LUaB9S6Z,1488.479818649141,2504995,$1000-$10K
GAV7avtLghKqQK5vr5ScSfwN5z8M5owBwuNj8iTi1Vfc,1488.47901998796,2504996,$1000-$10K
4XLaursmd8MWYSzc26SDrjH285a8Q5dC6iWMj2Et4og8,1488.4786102699927,2504997,$1000-$10K
6BkBL2ueu9UZJUq3cAGF6dm9HETYnPAjnAbeiJrWQUQ4,1488.47842642962,2504998,$1000-$10K
68S2ojDFsPmTvRb4fn5mMD4n8B1kmWpSepeQ2hMcq9Ze,1488.47836436237,2504999,$1000-$10K
9myCWU8MyEAwkobP5MohyRpSKr3MFRqWqe6vYnCs5vSF,1488.47817501572,2505000,$1000-$10K
6wwz55Tmzkx47bnSPqzom9rtn4APrz33LReXEDPQciRv,1488.475977505305,2505001,$1000-$10K
FxUnv7coPCbzJPv3ktQuwP9CuHf8EkfPtHVCCbeXpe5F,1488.468298008902,2505002,$1000-$10K
GEAvNWi6bpvFM8kv4xTi9zx9UwME6RoSwnM4qDfJjjb7,1488.4682785830898,2505003,$1000-$10K
84843nwqQudjUneVott8ohUyB5b6oj9W8QWtXitbBVRB,1488.46804138803,2505004,$1000-$10K
CJsxqdu9kdqhodC9Hj5Ey5GkXNdM8VgvdrubG61tZuap,1488.4670156406,2505005,$1000-$10K
FRerFHNtszTJhasYhSQgvxJ2wDqMpAUN8HdBgkwKtZso,1488.4666932590671,2505006,$1000-$10K
4vzWkfJpKE9fAKBMC2WWFDK2cEL16EKroyrJycYFyfXf,1488.463074871523,2505007,$1000-$10K
Cs97W2w8JxkpMpKuFJEHQrDBjTNhQ9EP6vhSAymHTJ9W,1488.462669968527,2505008,$1000-$10K
BXNmTRYPJYuX7N4UCDuE9dERzb1sx8rrzTSH1MUj91RL,1488.461624488438,2505009,$1000-$10K
GzN32fcQSHsFzcmxrJUvhX6z7iem2JkvoFYpQ4SJWXYC,1488.4614124074894,2505010,$1000-$10K
mnZmfBnHstRDQRqvRNCXihJvjHgtbEGrsGPoyqanME6,1488.4608413256901,2505011,$1000-$10K
JBfXNkDZTKYbx1CRKRdAajy1nvxAXobfiEcsuUrrydTs,1488.45900702231,2505012,$1000-$10K
Extg8UumJahjFkd4DAhBY9vqcxgELfeDmFNmQGTZeYeY,1488.4537786444,2505013,$1000-$10K
CGZEbK4LhBo9WerH6C2EMQkWjpyjM5kS5Pz5MgFgADxE,1488.4533761830482,2505014,$1000-$10K
3ashHKYTYxixbs7xbtwoYfVUBMnz6F6K4xDieMebVMbu,1488.452552560659,2505015,$1000-$10K
9RwbtFfwzBj2r1kBQFzhwd88NBNS3ykgAtJ8CdHRS4xc,1488.45028924948,2505016,$1000-$10K
HTW2BnMbGmJVYa1paNiSvfNpJb6XR2Yct8ra4EyKXYuv,1488.4487891521171,2505017,$1000-$10K
4PXsNkMVgtTx9hHSAQC31h2kb66VGfhKunc9fUc2x8oc,1488.44671044056,2505018,$1000-$10K
A9hiYymRDVa2794YNr6F6rZbvTL28CauV9MxRQVAGdgS,1488.4438924101341,2505019,$1000-$10K
m11vwb9E949AxxkCU5q5yKRxUVCncmwZU2LMFC5XsAn,1488.44274612909,2505020,$1000-$10K
CEjJJZZgaVgn3YUq2iZn8rSgvifxiETPkisejyEvCQij,1488.441205667306,2505021,$1000-$10K
3SHjR8x5jJUFAhXnpo3CF6UvejFLNvxSaWM1ULZnag63,1488.4411222814501,2505022,$1000-$10K
Gg8v7DCRFvyDCQ926yVrZpsKcNPocefL8D2MKWwREDpk,1488.440810231562,2505023,$1000-$10K
2AXUq6oRkyd2m383yXsDYzGAep62JQ8udzK7wD6zYgtr,1488.4396363278502,2505024,$1000-$10K
FyBuVQVqoBH83PqqcfrJQuPjajgGfwnSb3r6JayEPTzn,1488.4394174200734,2505025,$1000-$10K
AW7mJaZJQEw8Cf51oUXy1B9oP2u66vsQHcS7EULkA9c,1488.4360745691238,2505026,$1000-$10K
Cs5g1nqajm5gaJkxgATz2HuQ3SZ3fjPZirXGxPAyQZvr,1488.4357960875723,2505027,$1000-$10K
HVKMGdp7J8a8ZajXv8a2JhGvR4ogBxoww4Rft51QLM2H,1488.43466460241,2505028,$1000-$10K
7xsHfz2rgU3YdWEhi9mPXvZ2AP6tQVPYdjBX6Ax9WEVy,1488.426416612172,2505029,$1000-$10K
U2aAbjAKfDH7duECasVcWkLDSCjHBSHTHeLrJYfHaTH,1488.4241383826438,2505030,$1000-$10K
7MVwq5v56QnvsoNzTwKgoAhwjYktroLVX1pJFoAvqvDa,1488.4240483836002,2505031,$1000-$10K
22a8LF57rPdkmhEwxC5ohn6LJdHdVbv6eEZVtxHEw1vL,1488.423947239122,2505032,$1000-$10K
8HW2fUhKVcvrvZqCFfMj9iwZj7NUmUKzFsZRUhnqAXsp,1488.4238350932999,2505033,$1000-$10K
DMQdbHsF9PdpzsTDhQwAvPvekXsBQ73tSqF68jS2caJC,1488.423544332731,2505034,$1000-$10K
2E7mA12pirMewhj3tMXVUmPQwpjbNf8uewMw1Nmcr6ea,1488.4233746093062,2505035,$1000-$10K
4k9ttYskxVXEwwwNtidrhPH3HQsoy9CF6yMAKYpcJZDE,1488.4223192279728,2505036,$1000-$10K
6R7Hkav7kPjNtJpQxSJhuXDDeSUtCTvPR1oYBBoSJWWT,1488.4222516110206,2505037,$1000-$10K
Wo6nC8vLFDAbHDcu7p14AJJwGYhDcLv4rMoqf1cNkww,1488.4144637488043,2505038,$1000-$10K
SuCEqSEYzTwrpeTfh4Zre6e1XtFmq1zHEfhnqPrZ8h4,1488.4140368129501,2505039,$1000-$10K
5Fn7ybrovCFMLw3c4sKTezrR5KfXqK9ZKXLbkRdkxjgW,1488.4103346384322,2505040,$1000-$10K
JDQ5fRXK6RactS8PtZgAvQU8ecBtAQRPvoLoGA8avUev,1488.4078865272,2505041,$1000-$10K
E5wLH1rDjw5ujgnztq7tp5Lj9i6ReYuTFQzKoGdPxNnK,1488.40571474716,2505042,$1000-$10K
cUNX9jRvybdotZyPwwYDVmLwD2uboRY7EGdxokCdYvN,1488.4013963023199,2505043,$1000-$10K
FFCy3SXEjHZbPVQbuurCsz6cmFLo3V2V7a8q4mviACKf,1488.400937049249,2505044,$1000-$10K
G7sF1ZGhaMjJZpoy1xhLnyCY3fUEvUGR5CXCdigZDZum,1488.4,2505045,$1000-$10K
DRvFrcQrLkB1Hg6GfNFF6FpzVyAbJUEvksySdASm55Db,1488.3990000000001,2505046,$1000-$10K
2neBDSbuG8vH3oYWBmBP7wtU4bFcJnrD5T2XAEPfov9i,1488.3972695749203,2505047,$1000-$10K
9TnL1gXd2niFT64UazCuqmvgLPtm8BT9FgqQoQgfsLAs,1488.3957624658135,2505048,$1000-$10K
2gGYnBCErVkDj8ULNznx7RgfhgokKnKni7sGkAWLhas8,1488.3936165589703,2505049,$1000-$10K
DxWvJwSVAKvbyhTT51b4ZJ1SYyrJURYh2bx8TyEZJJgN,1488.3932835982218,2505050,$1000-$10K
6iiJyg48Dmcmgz1UQV2zuGfmEEM59tW13Fa5Q7R2hPyF,1488.390123327795,2505051,$1000-$10K
Hw1kAMEFQqVTKMx6VHo7dzsfR1KbRC2cQCySoCpodqKP,1488.3901116975599,2505052,$1000-$10K
GCYdT13tXThdEBHJSVLbitEMuWcB2xiqKnZR9BFwCW4Z,1488.3890479248612,2505053,$1000-$10K
7m9Vj9hfR2py4zBgsGxjmtzERctaRc1T43tHjFQ1yi2H,1488.3889335705003,2505054,$1000-$10K
AmjZ75LBxHZEh57Dgk6ttK3nhBZzT9eMhRdTCa4hssu6,1488.3884860126711,2505055,$1000-$10K
2kAjiDiM799iZJrCzwj2R3Yb3xAUBDzBQgatUVVRSKnY,1488.388281463043,2505056,$1000-$10K
HGLKEQRjacue1Shr9v8ZmjgQB1HBmftzcCNemddmR2wq,1488.3834454268879,2505057,$1000-$10K
6tAkPKWAWsTQJhaTNRnSszuRUPV1tkJFLuVEoJcK6fw1,1488.380278373761,2505058,$1000-$10K
BsEeAN9EWoVcMRLFNaEu5QVzMCGfQMdh89aLvMrAWapJ,1488.376046038844,2505059,$1000-$10K
2UyBWFEbRuiBG1TgbtE8RD2MXpkvcrnooP7Dp99qcPLf,1488.376007993478,2505060,$1000-$10K
5bUVF3USd84JZfMjKNmXHoUKYxpcZAauQRej89HFpiFc,1488.374229836242,2505061,$1000-$10K
BF9Uu2LZukwFgBG3t3LVLPHq7cjjV9jahUQMcg9KeLeF,1488.3731947318802,2505062,$1000-$10K
Fy2unkyfMMKWpxwPsNRb9mgmJmjAR1hWkzPX2LKbcUZp,1488.3722407504806,2505063,$1000-$10K
4bu1qcV3AiPzPKQj6vX1JRrw8eAWLY1LHBMvUQmLumUQ,1488.3711975217227,2505064,$1000-$10K
9qM49YitPehhKat3gr3YZhC7A9vjFH83h7WsxWn9M6jw,1488.3692457234802,2505065,$1000-$10K
BxQs8z9ZJPoj8VaqwUYmgYKdr2Dbmrp3XotV1aQfeM9X,1488.3685934564598,2505066,$1000-$10K
F6SbaEvhBaZLEsP1prxxo9UWx3dNJgJWMwb5sUoGFU8s,1488.3641288173899,2505067,$1000-$10K
gwYZejqewVrfCi9H83Eq36GZtyRZrjPQ6vDzKvmCVGw,1488.36405792722,2505068,$1000-$10K
HLafCCeAMdeZcFGN4EbtTNVh1Cxy1j8mVsPaBnEfag1s,1488.3620487741343,2505069,$1000-$10K
4cJHm1Rbrg4wRpXJcGDaN1HsvPz8x35fKvatz4PV9aiY,1488.3601686353898,2505070,$1000-$10K
GAUCXLSNGkMgCHJTX7eE5CmNgYa1x9jHqqFp2NxtPPCU,1488.356072555298,2505071,$1000-$10K
8hPN8PpYB8HXGjiZbjmbvHBtT5bPtDaGAmfggqnu5iCD,1488.35352744373,2505072,$1000-$10K
F9KJ6nHR1BzzATr6cm8ToZt7HxDLfz1TeyytuM4vqpmP,1488.353409176744,2505073,$1000-$10K
58JhgNgM4aSeVEUKPAYon8PYz3pz29V5WXWHuQmr35Lh,1488.3517342083783,2505074,$1000-$10K
GAwStUkoeyvsYB8bDjdv5Hq3q5Fv6AiaAKSdTNoRNe2g,1488.351719771716,2505075,$1000-$10K
ASgpFeGoh4ZQvbyHkDGYhMJU8RjiqxTviBtHHxLLUKmB,1488.351579837912,2505076,$1000-$10K
A44gZW6h9eiZr1CczaqURLDPr2zLZje2kCXm86VYYm9u,1488.3501710382438,2505077,$1000-$10K
AX1MGv9jUQMbj6LSz322uKsejbKGJ82SrZQ2TpHSyhan,1488.3482139649002,2505078,$1000-$10K
GsaVVYbm7RTeVb4MJHx1CHPnvkBeYbYyTbAaLdiHHsvJ,1488.3476102228499,2505079,$1000-$10K
4PLZDcMiAq9e8sPtkrNsZmnaQ2j8XW3qfBDz99j9BgYs,1488.34703128823,2505080,$1000-$10K
EefSNJBctVresM1TJ2nyxBDDyCHctiXiVr11HqqCisFD,1488.345200346989,2505081,$1000-$10K
6s9edb7mvoTM4BdEeFsJz4ZoHgtY2NuosbjsoJDpSWdh,1488.34399057988,2505082,$1000-$10K
Fb8hCx2RjLtmVFvhxgL4qzTbgEn9z4uCbTUFwCrjMJ8j,1488.3404025,2505083,$1000-$10K
H6ffy5pFVMEzvkwMbmj1mPeNiCPndDgS4A3ZH8BLygea,1488.33885357317,2505084,$1000-$10K
68mWSmHNk327WVSnvXcdzZfKHjTfVqwrVYKY7Y6YGZLX,1488.334219800372,2505085,$1000-$10K
9vkefoxLoNosjkednf2sroDLrV2GDGZdCcgnad3zdUCj,1488.3323757049243,2505086,$1000-$10K
AgAyemJom5w7b3bQUMiRAS28rBk8mJgfrtECis2JUxnE,1488.3314225588824,2505087,$1000-$10K
Ebr9LcsMamG4LcSNnihCa9GVmrVj8FLt6B7xKH5wBmzQ,1488.3311809811773,2505088,$1000-$10K
GpgyhC4pfa1tmiXFitrxdggMUsvw9PHt5or4ZAaYzsZT,1488.3283524452918,2505089,$1000-$10K
H1f63ZG2kpGMsKFHWZKYocbh9bGtNsPFKQjNMZYdMzmC,1488.32798750021,2505090,$1000-$10K
FwKTMGapuLGBqX6nJQWScYdpUZBPLessyXN6vKvaHK8,1488.32786524875,2505091,$1000-$10K
5Y7P947q21Hj1NJeC3j9i6WMpjeLry8m7Cb45Q73qtm7,1488.3274254293099,2505092,$1000-$10K
9MCLJ5nCZJDjE9KCks5yDySXAzibnVgJUynaE2cXroet,1488.3263473737597,2505093,$1000-$10K
8apaac8Vtm5WN66AWg5y3uo6oXrTPEdoPUTPUFWfXTkq,1488.326117084759,2505094,$1000-$10K
ENd8gyEyJyxvQecJaGGLL6hQgQvQY3m66cSaBD4N27z9,1488.32333554888,2505095,$1000-$10K
WN25VLPpL6GqXUqTTv1nKUkngGRacDqp1qEWu4xg2gq,1488.3227823216419,2505096,$1000-$10K
GoZZ1684UYUkxZrodkaXygShnR3W8EhH5HCxLRduscTt,1488.3206865779862,2505097,$1000-$10K
ALJzKGj12eWzawZhZMKLFVta1YdAS9TBP8DZKx3oEo6e,1488.3191015198863,2505098,$1000-$10K
G8Z9Vr24sMHYqKXMgZBo27jiSyydLvkpYGyi1dgUmRKU,1488.3187755283288,2505099,$1000-$10K
EFP2ptHaRejieBCxxY2C7NEDT7HipJHsKviNZXyCeQjC,1488.3154950612702,2505100,$1000-$10K
AsePXuZ5c6WNRPGfiqrv7o4Fy5x49d19dcnaZi3y8Q5H,1488.3146652809369,2505101,$1000-$10K
7c6av2cHRMkGzgvPyY56yxH8onMrUbGaNJNkRGrvwa4F,1488.3127947696198,2505102,$1000-$10K
3g8tLzB4BcQX4iJ1GEmiguXrTNtxfDF5UJyGuMH88AHC,1488.3066764642945,2505103,$1000-$10K
5ij2AV18VQNXP5bLMj6wCVSEA8kLUMNCdE3UWWuNpn8N,1488.3064784893,2505104,$1000-$10K
Cwrir5BBbrEj59tetMAJ6XaxGfAN4wmZH5LZTSzf3snY,1488.304964952289,2505105,$1000-$10K
8x1dcx5ahGaHzmQxKgpsfXVB93UpXgQsTSEA6n3PMaDj,1488.30411764704,2505106,$1000-$10K
6edGwYbdYmjRM6brnU3W1m2SEgvq6EDminxx4EJ7zmTY,1488.2998169972,2505107,$1000-$10K
5QeaNKEuHRy8PkEgPZxqFAbgtnxe7K6SUY98VtmwCdY7,1488.2965511358157,2505108,$1000-$10K
Gxf3TFDwMuX2DKpArPGcAg2dkFWUqXp6WBCNkjuCknE1,1488.295715242666,2505109,$1000-$10K
zRiS46HzMvzGq2pikxQ4PCNLPRcfrgJVqdHXCkthMcV,1488.293863672837,2505110,$1000-$10K
8uD21NXxG1uSUmnFapvzcXpNkodHqm2YnMyKAiPiyDK4,1488.2933064038568,2505111,$1000-$10K
CH4rztxnMRnrvjUp9PhuMN9LQp4Dbqyt8vwr4XCSpfMp,1488.2926241476619,2505112,$1000-$10K
2MTbFrV64jgPgkYJw5a19WHGbtrY1mkQeufbydH4Wi4D,1488.2921681919697,2505113,$1000-$10K
3oMtJumVL7xA6GCpbQQqGHTzf9xRNZz2LXKA7L6ZAbnj,1488.291,2505114,$1000-$10K
6ryizEY3DxKgNqhgjhro4a6KyXuXyNVUMVMTkC8n7JeC,1488.2904385506004,2505115,$1000-$10K
gpyMq9MVwSnz6a7Y6b8dWYSJmNz9ourMVbso4m5GAzj,1488.2896648084597,2505116,$1000-$10K
839VucyCBW9spB52WNXk2EigH5m8BJ6FvgCt5BszLdPE,1488.2877661116556,2505117,$1000-$10K
J3SSr19znSYidAPruMvuWW3fmcBgBfJkfPeF3VZsYqib,1488.287530905889,2505118,$1000-$10K
EEpfRMaZWeAiFJJsLpoyhaZwnuhmGbdh3v46ZBuqZBdP,1488.28640232706,2505119,$1000-$10K
5CCp3FptospgQyPX5kZyW7QAQMnrPUZPnUMQVDxtNn4x,1488.2845376633231,2505120,$1000-$10K
DPDgaJUfBSU7yQYnRidEFL3r5kbaWtjdsuh6p697jGxX,1488.279732053704,2505121,$1000-$10K
2SwcYpr7dhrzqRDmhLMqoeNY4R2wo55niqzWvkMbjtmn,1488.269697210469,2505122,$1000-$10K
8GViZno27JMSPfd1AboKDxn18zNqjsdBD77zXPMige4X,1488.265582269093,2505123,$1000-$10K
GcC6NH1Uza8ZkJFPsm9vkhp3M1SXSxVnBrhbcZc7fbma,1488.264931446452,2505124,$1000-$10K
8K5PNrbTQRNgsiRgH3tyvhTwg2A2oESEsqbV22j1Z1kk,1488.26439963199,2505125,$1000-$10K
4FShvUeeYAvTqreP77HVV5EPgTqvBhe95S5DAk5FjVLS,1488.26404777818,2505126,$1000-$10K
JBXo5jw3otE6ufYSS9vij9ARxHEU8M1tySosRJt3ZMnn,1488.2634729882843,2505127,$1000-$10K
B9TGSzh1aQcmDnn7rsPRPRQbwbKCJdbmXKhPhRcFLYrx,1488.2631930914981,2505128,$1000-$10K
Hrq7N1FatnE2VMcug2Tpv4W9Tb9p82KdmCAZZ7kPSRdE,1488.262520234153,2505129,$1000-$10K
J7zKU29QdC8nAU9fqHUge33Pqqx7voejk866JN4DrNZP,1488.25891747129,2505130,$1000-$10K
6YvgJnNkkKTQE2LMzVGiKCKbG7o39JWWiyMNE363nFCn,1488.25721761448,2505131,$1000-$10K
ABDvRkxHmfz9crKWPycWAhAbhyvCgkUnfLrn1gd7XJvM,1488.2571238610913,2505132,$1000-$10K
9TPqzfJzRoLHWXGWrrcYMDQPWs2JA1YLn9oWU3px3TAj,1488.25407780419,2505133,$1000-$10K
7rYfnqA1yykcnm152sfUSbEEu7rnGt314x8vvdLzrCdX,1488.250469761737,2505134,$1000-$10K
96cmEWnBkAY56FykaRVnvD3mAeBnx9ndmtg6FpMkEM9n,1488.24968777791,2505135,$1000-$10K
5W29ZCekFBU7Zexn5oZeEDkiWhghokgbZds8Wjr8ChgC,1488.248630094128,2505136,$1000-$10K
8D3mEqPFmNjjsXqYrLoYj8JMBXq5rrSn8Umk2pnYu6Le,1488.2486099693772,2505137,$1000-$10K
3kkw8hQn48B2pdyFbpQJCYLVzSdBBhgscumfbjdkUvAc,1488.2473462887701,2505138,$1000-$10K
CRgS3QkFmdg4iDr6cNC3oKVxkgCLXur6vgpjUmiTM1Wh,1488.247,2505139,$1000-$10K
cLVKjDQVLrmXw3gPvsGteLsLXcAFBGkTc5tq4uHLAkp,1488.2454411627257,2505140,$1000-$10K
7xSgsZHqDcE4v625xxSUypWXqCZCvQxbdF5C1TDVXjhK,1488.2452139262073,2505141,$1000-$10K
3m9M125pNGZysu9wa29ZB2hDym2ouRq2aYrfES7m91rk,1488.2442395452617,2505142,$1000-$10K
4Jbxrjk3ifwrz7C8YW1QXgHjkLbyU6naqec43625rpbo,1488.2432801750451,2505143,$1000-$10K
HiTBqkv7pprqvkyHFkzYiYteBQV4Ab55zDhvW6bti3Mi,1488.2408517108925,2505144,$1000-$10K
3tZcNJK66uL9XNeLP78FwhBeRPUFL4dKExvsRBGLUAHm,1488.240776198385,2505145,$1000-$10K
Emr5VUfBna6oJQ13NLJMry1YakfQR64VHbDVAGbNBCK3,1488.2366743266482,2505146,$1000-$10K
BDh519ThZW4W8TMLzp2d2nhd4GUhF1ZNwmK9GJHz4qft,1488.236461234118,2505147,$1000-$10K
EKCELMpYmMopPd8dn189WpsUWqyR4BpssP33XzQL5q6d,1488.23589025894,2505148,$1000-$10K
4YnTSF46z6LXzKmwUv9yuQx7yXu83ea5mifBWn4VAEgG,1488.234338408807,2505149,$1000-$10K
A9MMZ9bJzMUY8J9nEntbej4h5fe9uiYhsPpf1nKGdeJ9,1488.2339803771877,2505150,$1000-$10K
J2QkAwaBuoEWUBKDBSXersMmS2TVb8XGikK4FbKD3cGp,1488.2327006424084,2505151,$1000-$10K
FS5b7y1DeM6xCUomcuE1WPuLq8nGGKi8dpNe4sMHSx6C,1488.2315284461445,2505152,$1000-$10K
2fMvZY9Zr8oBRGzeRvfwTYHdorbSgaEKKdDVC5D3fipQ,1488.228492357254,2505153,$1000-$10K
3PfvQchGaZy29UbY4iYirzHqF37xcsE9E1xho4yVNZCX,1488.2275597846751,2505154,$1000-$10K
HgvQ76WLsnb8HX3A8R3HsQWNqZyJ8Y4cQpwEhZuTQ9xc,1488.227276895211,2505155,$1000-$10K
CCpYP678w2xeoDXMoqQ2Cia5cys3oduRuNMbSp6wU4wW,1488.2265838900078,2505156,$1000-$10K
5Ww3YsHfDzKgu8rgD1T39SGhvPt7SLuFxBskT3g15W1W,1488.2242757030772,2505157,$1000-$10K
4RLYuhAuSYQVFwKU8W3wPbt4b4Y3CuekBemMEFJTe3cY,1488.22322701547,2505158,$1000-$10K
CK9uQxPA7rafJYm1qLWzGAEUTjrQhadVWMFu7TqZC1FR,1488.2231752332702,2505159,$1000-$10K
HNqNCAbzUtDvHVvYc9K1U6gYZH34F8WcqwSSuRSpF6N6,1488.2228585559699,2505160,$1000-$10K
6jQ1NqYtiG5yVQj29S9zMfANC2sQ8h3NNiTy4Ysd6hHx,1488.2208864298761,2505161,$1000-$10K
CgZgkGgXP6C5r2p5Q5FMGGoPGeHfWabeBhXDsfBiwGMf,1488.2203766206837,2505162,$1000-$10K
3G2d31BUjPKgmq5HGh24vBCqzUcM6cAT37BBgj3rBP7y,1488.21848,2505163,$1000-$10K
tksMUsm1Nn5jsYTuncy2VQondBFJDumtHYxahZYqEdm,1488.217779579577,2505164,$1000-$10K
9JZZtmRoNe2u83Rxng8q7zFerXXEiY6dm2pgPBTbAW6B,1488.2152395950961,2505165,$1000-$10K
Fi3ki9HpeApgChu9GqS6bo7mVhH1sttCiizB9VyV1u1E,1488.2136802485602,2505166,$1000-$10K
Hif2Y9MF8e3v6icJ1ZcgzQehJ1ef9qk7WiNwS4ebNfW7,1488.2125167710926,2505167,$1000-$10K
8oLnDaMutADXz2wTn9vC7ix34oTtoJ1F2uuF8FzFP2oD,1488.2089325102502,2505168,$1000-$10K
5sbP7E1NkeNpFQWnfpnoUPbVmGhFEymMqE3DRE5XFTsa,1488.2076436941097,2505169,$1000-$10K
6x9Uf6eWR6uV7k3o7arVzYuhcoyGMxciqD9Zs659AE6i,1488.2059112246602,2505170,$1000-$10K
2x4FX4gDkSr6qrsoiGw91uA38vEkpy5NZgSiedcbQCBJ,1488.205682361469,2505171,$1000-$10K
5kVgBZwMHpE7CuW5mzRUtXnsfEDqK6fLjHYQs7kGTUtW,1488.2053328030345,2505172,$1000-$10K
BAxzVFATC7sZgFK75z7Ux8bv7Qzi8BmKScz8C6tXfzFt,1488.2053141830202,2505173,$1000-$10K
7rePtdn5qk6fbV7iJweG7Zm2RnvoFkycSMznGKVHzr5F,1488.20147506995,2505174,$1000-$10K
8XNBJjfkg3uvi1aBCmMEiSh52cb11Rya6vxN7WnxrskN,1488.19605221262,2505175,$1000-$10K
CyzH3kdqXBfN6W5oETrJP8J8ePEXrBT2FbeWzy4T6pv7,1488.1849174736412,2505176,$1000-$10K
Ds8KNrAqJUFF7CWjJsaQeYnLmVLr4Lf3VrcswieKLt4Y,1488.18411751424,2505177,$1000-$10K
Gjara7xzi7AAgEWumBsfo6hoA16FCBnijGLJEp7rNEqR,1488.1826703790102,2505178,$1000-$10K
C9e4Kc17heqgtCmZkitphgaW1tAwrdTzdwGEXvWPSbDb,1488.1820518663994,2505179,$1000-$10K
HCnwRCzyrY6oPFKwrVWdooNkWqzLwKCuJMBHf4ndNS9f,1488.1804285570638,2505180,$1000-$10K
Bqi394SYXmEYS1ENyqJVF2DHVXzjqr6hn9fJdzdvSM7n,1488.1797562333502,2505181,$1000-$10K
Fbhm3uyHibVkjfpNQ4RCRWSyxMueLSuMDx7hb48vfhmn,1488.1782860455987,2505182,$1000-$10K
3N2JSJvTocAtzmZGN5LRCP9DkJBa6oAufp18MLjnLLi7,1488.1781909658398,2505183,$1000-$10K
3rpLpib8Aud4zqvjWcWG67M1SF8K1jJQtyXvZbAGc9qd,1488.17815414787,2505184,$1000-$10K
Be5XxfFzcJhBULfZXApspgrxYQkMsBMvoNZuaz3sMLrq,1488.1778439742486,2505185,$1000-$10K
ET72VD7rXhCCmChnpvUPDYLMZeWknMoigK7s9zXe4vPv,1488.175601610868,2505186,$1000-$10K
D44ZZWZAE1V15Tr3jjWkFgLVAvke4qGrkeSkEfc74sSo,1488.1739939598108,2505187,$1000-$10K
aCSqeuKYSSR6CtdTza9iHmiMmSeLHQoj5v1huLGRCEL,1488.17328092654,2505188,$1000-$10K
6vAHV5QiQrbqFnn6bNRMT28AwLDL1Gc2fPxhwWhLCKQ2,1488.1727215869344,2505189,$1000-$10K
5Xmf7ivTMALg7EDJBNf2dgez4FgEHT4iduwYPWMu8ied,1488.17201627974,2505190,$1000-$10K
2UhrZzp14nGt3yzgB1xaBeT8BCacJdxaRjkTjpbWgaWL,1488.17156024168,2505191,$1000-$10K
FMjF6M2Dzunx1DYf1e4pD2E581N9bVsPSi67mw7345Ja,1488.1698706093448,2505192,$1000-$10K
8vjJF4B9k2qxSkxgdMsgAAy5BQjBs6b8f6KyC7mf8JKe,1488.169307101054,2505193,$1000-$10K
67CA96F7C5aafLuUDWpWx1RTNiXiPGRiaFjCsBp1pxyT,1488.1689198352701,2505194,$1000-$10K
DN5xxiL42vFNZUsJac5oy6evKjsEdxmSCw1DXApYqaG7,1488.1666406967452,2505195,$1000-$10K
2MvnbVAJ9m5bbjK7QRHw8sqhRwcwppBGHfoNmsmVsGSq,1488.1631121597854,2505196,$1000-$10K
2DCFQDPBXYbWMUT2dsJEBNnodQn2YEgHhpAzntXg2L3v,1488.1622035267,2505197,$1000-$10K
9dKkwMiXGXY17fwwcGZjz2Af244neKgWeTSgUbC223Mb,1488.157351399689,2505198,$1000-$10K
9KvnW29z2t4VDskT77KDU9rubojcd9YAN8uYtjh2fTUF,1488.1554579086599,2505199,$1000-$10K
6DF4bWP6fLYBhvqdeF5RsiVLPG2erp3gThZ7WV559jjN,1488.151286187637,2505200,$1000-$10K
BRENMBbD6XaC2zNAU1uuJf22Y9uPrC6ybae58x1bqm6i,1488.150854739929,2505201,$1000-$10K
Bm8wnoG3G1EjJDeQGuvwuNmrEcVvFT77LuVHFLHPLsH2,1488.1496025600702,2505202,$1000-$10K
cPZZd8hK1qkedD4pWqwAiGrWCBmxKCqp2MUBJHkBHTT,1488.1476742,2505203,$1000-$10K
4RiedJmaGeonCvPpjMwCvocq5g4Lexu7J5XYCKLnLE5c,1488.1464047176619,2505204,$1000-$10K
C43xW2bn6L5UcoYWrBJPm5fa9KeChjPRUnrYtP3q8K9a,1488.145370972,2505205,$1000-$10K
3hMvVL7HKsJzgQWn38d8eyn6EFpeYcJ7xmky742BYmmF,1488.1416541405158,2505206,$1000-$10K
HktnnACRGV3GFDVFnf55LEgZV23Gofd64CPNeZcBmP7b,1488.14146251368,2505207,$1000-$10K
3sk1dnLjNQwmExLAroKSuCibrYEDs8WM2w2fu3DcZfPJ,1488.14051806621,2505208,$1000-$10K
CRSdG3vU1tKJiYdy6KJFHUSYk6Z8qNGekZdh6NPb5sBj,1488.1345922838102,2505209,$1000-$10K
9rzWy8o8DhUeWWkMUbnWDH1pTQxoSyg8XbtXqwrbT1Mv,1488.1336487097021,2505210,$1000-$10K
CzShgMQ6EnRnW1RtgZfkxFuADFc3m2t2tuLJh2Lb9mSb,1488.1322864475271,2505211,$1000-$10K
2ck2kuvka8fYsduPEn8FMxQLzyUGjSZKsqUQBs5mTmCx,1488.13219680732,2505212,$1000-$10K
