signer,volume,rank,volume_category
GoCat89nUJDVwy1qEL2FSQddBdHJ4nutvYSuSHrDYeBb,2104.595432807996,2201311,$1000-$10K
3nRPa6km33gL48XG17JdGSR6r5jF2VXKM6GFmqrJi3jx,2104.5941628782452,2201312,$1000-$10K
4qHBY4MLRvDiio4rouzJcgSGT5ZxMdoRRiL748iumwyi,2104.5927688349457,2201313,$1000-$10K
Ci8aEV3PXFXC9mtKyNcJJgz1h28yqXR7L2jy1LH2185T,2104.5920737620104,2201314,$1000-$10K
CiWQv7wVssekQooEuH7To61eAT13tb9uGzmE9oCi9JPb,2104.5902996674695,2201315,$1000-$10K
8uuWh3EMrQ21qVJfcgW53NBXhgQH25hkzJoUoWz6nynj,2104.589843527417,2201316,$1000-$10K
AJo76Nv4FtyBzjiTpKsdDPzvahR2sy5dafmQVYxgKWyC,2104.5873919191117,2201317,$1000-$10K
GrZugwhu6fqmRiFuZfndLhSCrbUFF7XKBnQ6TmxD1CRQ,2104.5869414230747,2201318,$1000-$10K
EupmsgJ2WbfbcKUJUw9ktotuLjdaKMyPmRaTXckHZsGx,2104.5849172833605,2201319,$1000-$10K
HwyA87WNm4Sb7zLHfpfAXhZttjBrPCRBmiSSUP2Rbo5i,2104.5830073923103,2201320,$1000-$10K
8azkCos5eAAuSk7wHaakb9dRynoNByjXKo28C3S7boKZ,2104.580881330175,2201321,$1000-$10K
GAL4mzQBA2VtmpnNdM7Y8wWXBEyD1fcvpTH5DCN1hHdy,2104.577039539744,2201322,$1000-$10K
3vRddV9LtwtcK5Jevv8CtKypNZZzNaybJuurE1XsbPEP,2104.567544025716,2201323,$1000-$10K
28TQdzccxE3DcqXbuydmXeuCRT5JFuRsgjA9RXjCLPgw,2104.56399309075,2201324,$1000-$10K
4Het2TT11afEmu4jDPMpYDEX2D8Df4SjwPSAZ9LHgj52,2104.562161725068,2201325,$1000-$10K
HRaLZfeoKYazEzc281D74rdVQC1vw9GaQCyHyhurMA1j,2104.555523879552,2201326,$1000-$10K
AKQh7jny6KERe2ey62sz6aCcnmgv7k51BuQz5QJfSKM6,2104.552021027294,2201327,$1000-$10K
7n3g7HZATX1hEGcWDnytseeabmb892G82uHWFSkhAqf5,2104.5514591032293,2201328,$1000-$10K
D1XYT6HHqG6KAxFyKBRYanBKnP1WV7qQNh37y5PXdSSe,2104.5500962702818,2201329,$1000-$10K
6dE6thnQSvSmppKQUk9hYrCd8vaQ4HktbN1WAcBgHLV6,2104.549463403956,2201330,$1000-$10K
3WqyZeQTtui4tdBQPFDcFL9vuvw4UiTkfAMymMRnvcD8,2104.54890269064,2201331,$1000-$10K
149zhEy97DSE5hpybCZLrxnxiyLyB4yCwArfNqWcexWq,2104.5442719225,2201332,$1000-$10K
hRcAgCKwUGrQxrgSFYdd78utUM2bqViQ3x1Vxg8H79B,2104.539363164881,2201333,$1000-$10K
ECy1sXUcQxVU4xk38nCTgrgbP8urZEh5cvfrZe9frjQS,2104.5384249647627,2201334,$1000-$10K
B2HsbW4uVFxMmAhS35KhDcmdWzjtW7Q9GS4fWsfgXJae,2104.53696309474,2201335,$1000-$10K
98VBLiNomWd5bc8cKT7MdCVAKgr5xaS1YXDT22tDBM39,2104.5364942958518,2201336,$1000-$10K
HRkVeQxkGyqBtUzov9La1SF4A296m2Rtr4QQLFQsZpCK,2104.534117506585,2201337,$1000-$10K
EquVWD6YRR9WUDhAL7QCjLCA9DkSw2ufFG7VNuumrt4,2104.530621610591,2201338,$1000-$10K
BjKWDxTW7iRK6ZFtPH9NSUqPtqh6Q1bikwquxrNGpf4v,2104.52548793823,2201339,$1000-$10K
DvH4HtHp1A5957nWZsTHoDVwix2XC6SKRYncoKY9JvGW,2104.5192085677277,2201340,$1000-$10K
PAyvcahDbvWtR8fZV8Fsc7RZZajRkVTbYb569nxHmaJ,2104.512222242672,2201341,$1000-$10K
FNxFmgHYYix98uEc6WM4y4wZubZRVmF7dE7Xz15poVdM,2104.5032447044,2201342,$1000-$10K
9miLCruuXgdJtsn5HmoZbfVPS6i2yWphyKY6xgBedP2k,2104.4987699850994,2201343,$1000-$10K
9RXXfMuJUBPCtE5k3GSshyU3wA15TYKEimoChGjWUS8K,2104.490252313507,2201344,$1000-$10K
DK2hVEGLKEpiW29PSrQLCBzb9Wzv9XHzLYfPBz257FHW,2104.480207082104,2201345,$1000-$10K
HfCbvb8sjH9xeB2kkyTh3x3PacpKuVg3ae2P3GDHw5NA,2104.477535223045,2201346,$1000-$10K
5cWK6kJXDMbeULK4nBYrPfbe91JAt7qHimWZ2yR1ZTyi,2104.4700924835224,2201347,$1000-$10K
5aB7SuqRz53b6RHowU27bjxc2ipZPMh7RYbnzne8YevW,2104.467650206567,2201348,$1000-$10K
HccXvrFPhxF8V6ZrPo9i74ot8Sjj87GaQHFjC1WVVNUm,2104.467136691191,2201349,$1000-$10K
Gkt2H8SffVFbujAbZbXhhUoJTc6aodKoyhZ3cq8VpCZh,2104.46641202945,2201350,$1000-$10K
AfxYKpAg9iBi4vnCvu7EBK74cQSHfJe9VdAeFLGmFovR,2104.4636089141363,2201351,$1000-$10K
G5dfCqeCgt1JAu3z6GuwNbnarQcDw9pDjqkzb6vC8V1S,2104.4591659331,2201352,$1000-$10K
HV81iVfjtD5mQE2sbTaJHLGt5Y5ciZoqBL9MXCKH99z6,2104.452748364642,2201353,$1000-$10K
AL9zaYCLUMMsLhmyN7fHT6HSnRXGNAB6ge2AutWx3mY7,2104.446298622762,2201354,$1000-$10K
5KeEfddcZYSHNYGNfT3EMaRvTdQEdNb2obLsGwzPHn8G,2104.4434401578496,2201355,$1000-$10K
FoVGt6LjYVSbBETTV6ETUVVyYY99XWCUm7PK6jvKvhA3,2104.442633646079,2201356,$1000-$10K
7QsrdSYJPuvuczkAfdrEXmoWDahPYFLoNP4s6274ECsP,2104.4388889584766,2201357,$1000-$10K
heqbwe8Rm9eYU54nMXpzSErxrddEbZXmirWGkcBS8k2,2104.43719465726,2201358,$1000-$10K
BVThW5YY8gT7kaZnyQbrBEvk8jvUUVQmJ2FiNEtHEAXx,2104.4346998899377,2201359,$1000-$10K
dX3yseesCmjdy82xf2ktRTJ2BeZUL6E9cHG8iT5tiFB,2104.4324755642797,2201360,$1000-$10K
7kotbmDuwzGf7FTkXXkw9eEpdJqGp6L62SWVDCuysRqL,2104.427931816516,2201361,$1000-$10K
AQG89DJ1tB2PrwBdVZXYif521ujXCW6HaAxhyXabTVwV,2104.4268826236002,2201362,$1000-$10K
3R34uoe5DKw7Q6AkfQQHUKiHvV12t7VSYQ2wX5sa5Sr8,2104.425180276147,2201363,$1000-$10K
HNMfkWrpMYq4DZTTsLoicZtogyYa23zLzgtJSXLBSosp,2104.422721443218,2201364,$1000-$10K
Fi1ugvAyVtSGQf8Qrbxu2TDqjM6ds6RdeKFwtHBpVP2H,2104.420028783779,2201365,$1000-$10K
9verJ7itU8hFWHnjGut8LHtRdmqJ3jCiW5Ykj4A2Jwk4,2104.41942453424,2201366,$1000-$10K
HvuJ4T354wraFJK9Ljr94kV8v4YK8qXJ3agy6EENaH4h,2104.419333544143,2201367,$1000-$10K
4UuvhoiyAMkrgZQf7WH123PWA6qWNVkrfSqFr3n9G8GU,2104.418970806312,2201368,$1000-$10K
2Re4a11FSHj4CwkTKfNbd2KsUZfJdwqFYDt5CCSk3p5N,2104.4168595313813,2201369,$1000-$10K
HRpiLqsV2kL2uedHW8AbiNd2JmQPm53qNXVf3eG4vmp3,2104.4154014366245,2201370,$1000-$10K
6q4yyHrEUiLTRirjqhvzUfYv8XPMFXs2dKimVPJ55xTs,2104.4151000650863,2201371,$1000-$10K
C25NuN9k5aaAomjLPT3tXGiip15i2wd9n236ikjF6Ago,2104.4092271125164,2201372,$1000-$10K
8HeYir9uGVVgPVzzPrrdnqKyVSFAQxof8D22ghZPn3mS,2104.407373551493,2201373,$1000-$10K
BNJpMAvz6uueYo6sRP2JMMRux7o6CJnwvzm319pwzAvF,2104.4060672222595,2201374,$1000-$10K
CydT9xuRir9fQh3zG5hjFF7G2D5GqkXmR8Zc6TNT3UCA,2104.405229080344,2201375,$1000-$10K
EXNMRgDGDXwoYrKoo8PuUtXTsN94V82uyr2DwRXUMu3R,2104.4040275880902,2201376,$1000-$10K
AS8P34hHXVKVHGGuthKiL2J7DMNWUZP2pqwSNF9tSqMC,2104.4029424773,2201377,$1000-$10K
6ghfLsU7N5Wogv9qWueuC8EmsehKZQBd6DW4HSDFhNNH,2104.4017010896355,2201378,$1000-$10K
GCV9PbHAZZw52RMcszSuAzRJcafMaMVibDWkkRuLtEog,2104.401397048861,2201379,$1000-$10K
DY4wNrAiC3ZDp7aa214nFnSKZE2PdPUbhh2xWvRPvsEs,2104.40067061952,2201380,$1000-$10K
2vcLZnYMxSw1D41tAvQLegxtHp8D4DqEaKAyTMtHdUX2,2104.3999314587372,2201381,$1000-$10K
EySD1AdgUSyDmoHqsjJQAF7L9i3dAAga5Pfng55Yig1A,2104.399926663428,2201382,$1000-$10K
DoC8uWHoV75UZRAmPPMf1fnPUbXsQmCTvCtSxh3aw8jB,2104.3944861046202,2201383,$1000-$10K
EWQfdp7wsMeENkAKXKgnMJitxX9bDHsizLM3NC8bz7iD,2104.3936445979098,2201384,$1000-$10K
3HYqdNMrfhXB8AUMmWza5EdTQsakPr57qec7GqzxbYn3,2104.391361938954,2201385,$1000-$10K
8deL6wd3mPzLJqXd2nYMiLXe1XGkjTYMHCEaejDuv7fj,2104.391176195887,2201386,$1000-$10K
Aj3NvNZPyS6dJXhL3TovntuYxEoG5o11unTgMy8sziTZ,2104.38961835,2201387,$1000-$10K
7vAt1kYA1q5jTXSU84ZpLtixr84YKLm3SKG9Kpr7Z5TP,2104.38796532606,2201388,$1000-$10K
2wu8wdYSDjoALqx3syyCKaZQcqhXS5uqpTi6rt9zGc5w,2104.3858493556686,2201389,$1000-$10K
BWJphreJT8vnesoQLTL9TsKzovV6xhp19c9oanJ695AY,2104.384165734463,2201390,$1000-$10K
861HAoVRgRAFywUmTvsgj3GM6FYUTa9Tt7tr7PGFmcW4,2104.383259456327,2201391,$1000-$10K
9j9a8t6CVFA2ygHR4Ej76xu7xwRu8ttvbSDNRKvDtguE,2104.378,2201392,$1000-$10K
2UqPPZD7DDMqhDs3fLSdntBy3Rdcq8EhDBu4JpFNzHVZ,2104.3779682261797,2201393,$1000-$10K
CThAsMWxCZfPTwvnAHEZWg2Bn2bnSraZ1HK7zFENdUXP,2104.37791795034,2201394,$1000-$10K
8FqErfHrL7pJsMNFzS45uBcKKTuv9o4SpjMxDjpMvBCx,2104.37395021976,2201395,$1000-$10K
EK2gE1xEBKpaWnpCKiGWgt4WadT4Uw5Drafz7EwSjonc,2104.3730480852523,2201396,$1000-$10K
92pcN9rjX1PxaWpEDV1oSQXpQRWMbMqo9pgwAtqvNwSB,2104.37081342113,2201397,$1000-$10K
8s1z14H6X6ZiVATHMDT7QZ8LUCZmJrjLuJk9JGZBjZS4,2104.36509497678,2201398,$1000-$10K
6vSHDHhBHHEphL9guNqoShNtXNC6xno441x7BSZgNLBP,2104.3633932070597,2201399,$1000-$10K
CHQJ5bQoCKNCynUKQJAsLtmnu31Re8DaBbULefgnqSYc,2104.362678582927,2201400,$1000-$10K
H966NHvWWsCFn6eBgiwFAokno2My71C4sj6MtnPJ8DQn,2104.3626348256003,2201401,$1000-$10K
5KhiiDtTX11RG4qdF1WNq5sY1rzfT8GLemcUFwCtxV1p,2104.36211380979,2201402,$1000-$10K
47o3G5PmS1FyVrEQhjyZokYqNjNn5S6L3X6Fkx9ojt8a,2104.359194782724,2201403,$1000-$10K
8SByHjaHZtAqULZWk5hPVzmPBLfrQRWEQ1StfNVGkuBk,2104.35867542952,2201404,$1000-$10K
D6ukLixbBsK3bviFJK2GceekffRKpjpi4nfFRgwpv4fv,2104.35800416945,2201405,$1000-$10K
53Mjb4NQ5Y9bkzCSeMzxws7sNf3Mua7jwaoXRqR8vt3H,2104.3567233284207,2201406,$1000-$10K
2FnsBK6xTtSLcXfuaMXwFqzUooojn8J2WJcfkjcBPPuy,2104.35005349824,2201407,$1000-$10K
48qRxzY17tQFomuTAMggwZDpP2HP27UzwYs3Njhyy5V9,2104.348811975277,2201408,$1000-$10K
JZdkjK8idYv4iRrpSdi7u9oJyA5C4PRJG8BFy6S19MU,2104.343713446952,2201409,$1000-$10K
LcHbd3h8pcz5mAUG2jVVevhs8Stj6nQecrZuJTD4Uft,2104.3392178565,2201410,$1000-$10K
5634YtY1huiuAF1VYHTYeNtDRXDdrhA3uZzMUjJ8efoW,2104.33316533642,2201411,$1000-$10K
3U9zdMTf8WDbBW1NPKvneUxzw7LchBWd4ifvMoP3zDsz,2104.33269647232,2201412,$1000-$10K
9B72wYYTZXpdaQ5Vx6TfD9vmYrArYZBD4q2DCcbtYZH5,2104.331210386107,2201413,$1000-$10K
4S1oLrVGBKKnsB25hSEAXfbnubEESzRci4Vs1aChUZJn,2104.32596089441,2201414,$1000-$10K
bq6gBw9ckjveqnhFHLMCVrZpSRJ5HUTzGz6mfWTS8f9,2104.3258217368757,2201415,$1000-$10K
5YcwaGMK8WrJg8kskcc4weFPTSLPaAErWJhh7H4xMH1m,2104.3220174644607,2201416,$1000-$10K
D5ccqaNybWcaPEmAwMQjstbzxSbUBytni9FnPKx6JwLq,2104.3210109070124,2201417,$1000-$10K
2ojartgBYdLEViWBWZNz4oru43Np7sfXUPMw7Nynf2WT,2104.320033006446,2201418,$1000-$10K
siSBoXtwMj1hr5BoyCSMkw8Au8AuutFJqsFNFj6rWk7,2104.3188061424144,2201419,$1000-$10K
3d4PRiKiKxvkVmDSpQJthWfhXiPy1fMJxrAj2YyeBN3G,2104.315636748975,2201420,$1000-$10K
9hJ4CXRcev7CrCj8qqR31ed2itEk7ZNyPud3zkmy7JoY,2104.3152052571786,2201421,$1000-$10K
FqVZ7aU1jHByWbtgMuoYn3Bu8A3CLPq48Tw1xYZUpyvz,2104.3118754411994,2201422,$1000-$10K
G62Jbu5H7VAgACEguqDKeBkZFbs9p2UorAfqbE451Jqz,2104.30087664347,2201423,$1000-$10K
7Dwk61aEF8EUiUyi8rd8cCMMQQcMEDbqzHEF2nSEs2Vc,2104.294795887858,2201424,$1000-$10K
CSnELiT1rm8W9c8hzvENFYWzUsXSGu1BYrsBKvyaZR47,2104.2933538919538,2201425,$1000-$10K
DDroFUxHkhRpT9ztv2NqkJvuQYY7aPoRGHW5yBCTcLM1,2104.2859804089726,2201426,$1000-$10K
8b3PrA9bTcKGwkBFM2WPnvDChpeZL7v58LmEsQ5QUck,2104.28541412168,2201427,$1000-$10K
GbJWwqTGhB15TwYVHVkRLWT2XxVA2Jp3X39G8PnX1LmJ,2104.28426445708,2201428,$1000-$10K
DLwJov2W279349D6h2zote7mvHmAwRVVpMSbqYPJT57i,2104.28186785166,2201429,$1000-$10K
CeQsmWpTRyx7J5sRCXjoUZD7EQowWJXbDbTBHvHkVLqs,2104.2810519867157,2201430,$1000-$10K
DzZBJffjdXDCMyYyyUoiePbzmYFyNec9PGk9vDyYz7Fc,2104.278028345196,2201431,$1000-$10K
FQwemR7sxnjK4f7yuns5TLMH1c6k1rRsNeUP9v17LWxn,2104.27647246472,2201432,$1000-$10K
4ACXwAFBsDw6wR6RdJHdzyXtxG83eh4HmgoLxTXmyHTD,2104.2762153515896,2201433,$1000-$10K
D2pT1pVcRHEA69PAohdtf2iFp7Zuf6SnYLYTkWBrNiBj,2104.2719999999995,2201434,$1000-$10K
9y3eSYCc1iNXMjyBtN8PzpavyNZ6YPNzrn85PqF8ihCN,2104.2696561163175,2201435,$1000-$10K
GDsWkhSixa3fg1TK6YkMS178KWpuMyU6KbCYiD9nqTVS,2104.269069831096,2201436,$1000-$10K
4Pb86q4xDd6ENYS857t1WVRuZnshiG8B2qbBvP9ATR4V,2104.268186867578,2201437,$1000-$10K
6tkTFAcVLqXZb1FA8nEMSbRhKLPeWExNuBBdDgZ1MkCX,2104.2626246231293,2201438,$1000-$10K
HZ96gNnABqf73vdc43PuxGwVmHNkJiUrHQgDb8M7PxZb,2104.26132080887,2201439,$1000-$10K
Hs277nCjSBfuq58BhxMHjdcuu1ZyYH4DFPStUpP9ECL8,2104.25594466869,2201440,$1000-$10K
9VCtyBQ38aUtA8XPfrwkndfQPYcRwpW3g3q4DReUKQyN,2104.250335986946,2201441,$1000-$10K
JDDWK7tBmBAzXp35BNJfQvYmYTmuZ2FNSyAHmALb8j9Y,2104.24781093618,2201442,$1000-$10K
615MWpCmTqaWF5veqbf7Vj26J4DxW1TDysf1BnWN35ns,2104.2469650865646,2201443,$1000-$10K
5xEByGvUfeyyGubYZ2GHWHQNnbVQVTB5NtEKzg1BwYYE,2104.244853337802,2201444,$1000-$10K
5PcG3N4NMLHAjqwVTqMuYRuhk5xYs96VMfzkmDRHP4rV,2104.2431171455037,2201445,$1000-$10K
7w4j7HgGLk2YisRmb84K6AZphau4tzksc17pcXb2ewrx,2104.2426696773045,2201446,$1000-$10K
ARKcKwux4JjwoQzAN8RNSihRqrmEEUBUv49iAgQm1rXi,2104.23569616092,2201447,$1000-$10K
9Mp9FsxCTMa4Nn93WEXmk2bs6FCfhSpgChiQSDNcvCSo,2104.234816041995,2201448,$1000-$10K
F2VqDGLTuSLPy1y4HkGeCWeLhK61uzfMUWSMhZPFCbz,2104.2343458949204,2201449,$1000-$10K
6mNUK9sf7MxUicBAAxL4rxBsuxYAVTbyj53sBbFCeYT8,2104.22678120089,2201450,$1000-$10K
8ByvWT4thgNuk9yj7sDAPdZ2ReYH3NPfWNU9Q7FBTEDS,2104.226443943613,2201451,$1000-$10K
DoUq8PgkB9KWpfyazysYEqDJpo8TmxyQsA2cNQkwGc8G,2104.22325778865,2201452,$1000-$10K
ipTppvny9bKhXCi91vapj5LbrKapTwSLFL2DB7fbZ3G,2104.2208432900334,2201453,$1000-$10K
97SMNQL4tHMvf8con2LccCmdZEQuH1ZYXLzCu2gy8QUg,2104.2206403657497,2201454,$1000-$10K
2Jm6QwBpHkccxE8C8uC2h6LqA3YtaefwpGcapfWfnjg9,2104.217733745264,2201455,$1000-$10K
Fke72uUjJGhzgxRd82TreTFSCGrgicSVW7n9bCEB1k8e,2104.217420315438,2201456,$1000-$10K
CfsJ8MQRpW4xbtgwkxex2N5jGBczy6RkJnEM7kE1Z9XY,2104.216360481627,2201457,$1000-$10K
FZXCdqWSQxX9QrNQmQiYr4nppDKgy1xve3abitE7bh7w,2104.215880773069,2201458,$1000-$10K
9Jp7MtmZnFs5jBqDF3c8e4E9QUHmAMQj6V6erBm64zAH,2104.2154582737953,2201459,$1000-$10K
6wWb87jd4w66cYVvue6ADv8y86J58WKdB3imyzC1ZqF6,2104.208712691394,2201460,$1000-$10K
B1Yqu22B1uGzo2ohzQHymnaZ8YJM449RXckdsvHHA76w,2104.2050299134185,2201461,$1000-$10K
6yLKP2yUhEGCUsntpU2Zx2RAWJ2xPCye8qpB7VysnR15,2104.2038120693837,2201462,$1000-$10K
zrFU9d3Qg83XWUX3xS3kntc4yod3tozkW6ZEGCD91mY,2104.1994699330503,2201463,$1000-$10K
AEg4Qyz1zgwnL8mMieWAhS6v4nw3zhKyAEvBY1Mn1fxt,2104.197672192635,2201464,$1000-$10K
7Kre79svGqM3L2Es9A1nWpaNAiYHDNaFE172BE1Ts98C,2104.1965784298295,2201465,$1000-$10K
F7DbQWBPVUoi3bAfUS7MjY5GnQmyinDQxBARd5xXYxLW,2104.1962918973504,2201466,$1000-$10K
7KJRB8vr5rd3RMgPKFPXynvEgWTj2TAHhZWGxrdheBKP,2104.194439771095,2201467,$1000-$10K
2hqUQVv9DHQDXY5SRPL6j5nPhzg9t5pU8rF4JKt4zdVk,2104.194371980882,2201468,$1000-$10K
49y4jsDdH3bErc8VxLsQ252qRce9oAwUxeGSDRyPN3Kj,2104.194005873754,2201469,$1000-$10K
DVk1WSQ25fa6meh4d3jncKu4DWdZ3F6hT1ZDmTH2cykC,2104.192097275935,2201470,$1000-$10K
6AbZZj6zwovq5XGrFgaXNmEaYRSSzNwmyChjymtatTbS,2104.189811314548,2201471,$1000-$10K
9b1mLcyXqgWkK7QgF7XPRVQF4gkz7z22H3LJXgq1zpjS,2104.1888748369156,2201472,$1000-$10K
Gdy6rTw1AftpfU3VMtmBZvN8bzr5Yp61gfpXt4QedXbT,2104.1880647037046,2201473,$1000-$10K
CQD4YAZ9NPxVcVQ2kbNPsyix46jWmTBmkttGrVLZ4S3p,2104.18792388982,2201474,$1000-$10K
AdnMdWdGUZBHhMX39acEoxUpnvFMBWFQwrJ18nHWTBVG,2104.186208843115,2201475,$1000-$10K
52Gwuxdk5H52MzvfQuVtGFP8921WQHTwLYcVcQDtnAYu,2104.1856782928653,2201476,$1000-$10K
GVdaAMdrisKP8H3ZTcGix6RdCGu97ehvVTr3gEr34txC,2104.18522433767,2201477,$1000-$10K
A3kpzp5qKxw713JVFdjF38RrZeBCwYQdkp2uVmUZWZRG,2104.1845321675964,2201478,$1000-$10K
Fe9fKpuoAxiWwaj6J2ZavPpRV7ioRJoVUbLsJLVo7yTY,2104.182996263941,2201479,$1000-$10K
12W4chvchp7fb9phP1QGdgjQJeydF5TTeKyxPZ5Mu5EL,2104.1809439031513,2201480,$1000-$10K
8huEpuJ75igcXvoUFyg6PR25E914EcoF7p1QkFAz8gg3,2104.1787819733227,2201481,$1000-$10K
DR7mLvJEhVopAVciPAB7t61Uwy32PQbnjav1bYp44Cmc,2104.177766654813,2201482,$1000-$10K
3TNgp7VnHe7rnX8uFn1NAH5QXoKHrL7CY9YTe7D6ymA9,2104.177150325347,2201483,$1000-$10K
3bQv3t4qfyqBtmpTXVcEysxmAXan4m7mnfqshJb13373,2104.1740016063204,2201484,$1000-$10K
8v8fQibYyj7P96u3sKGuUyJr4tX1tVLJFf1ARhqr1eDz,2104.1735511252937,2201485,$1000-$10K
yRyagrbfnCAvUSFLfPzzQG7KNgiNTi7BNJfuRfq6879,2104.17181525725,2201486,$1000-$10K
ACwh3JbVRRoYt6y1mbDgZ7ce26FAZ9d9zTBjd2YpsDJB,2104.17177525053,2201487,$1000-$10K
Mk99mCJSLGtUkwAENCGH5zMNMbszGzxLFcCVpzovrne,2104.171474755186,2201488,$1000-$10K
27PGSbTNuGdd7sSt6Rw3vgfGG9T6h9xwAdV8h711CVJQ,2104.1709720943923,2201489,$1000-$10K
J4yRmxRGKTGXwSnV7KFfZmEyFyB3P9iJLsN1LobvxKaV,2104.1688161798616,2201490,$1000-$10K
74yegcxwUDKaB1GLFVcLCEwg8XHdGxGd2TiyuLkAddY9,2104.163010609338,2201491,$1000-$10K
Ak7XgT1YXns7xKxRk5dJANMAt8ZUnjUpdNGMBSeYcX5T,2104.1586570344402,2201492,$1000-$10K
Co4zaYAPfDk4HDycR173kVZmPSGk7eg2uCJ846PHa6Ci,2104.155333215607,2201493,$1000-$10K
Aumk8zTFKk54j7F3rbXZhcgreiQBSKafUHrerFYvDdg5,2104.152771298262,2201494,$1000-$10K
4EXANLjYnGGXM1pBs1w273qMarbb2ZqcaN9xVUdBsux6,2104.1523249989377,2201495,$1000-$10K
3Hz9EK9KgHTH1yjdYJmNsELCvgYFhnyzSGjXeLMJRAzR,2104.1484168588977,2201496,$1000-$10K
78XK5P76qwAUSFQiAnoa5xwtVkNUzaU8ZofwJCnZWZDK,2104.14434741547,2201497,$1000-$10K
BxxmYmuwycrVgKSyYzveuWm4zyvSinC6tsB3D1Qiyj7s,2104.142432590068,2201498,$1000-$10K
4yKmHsk29ZUTAGScp9pKJWpY5Y8YuSj1BDdWeE6aD7a7,2104.1414720048438,2201499,$1000-$10K
CLS3jANaHQA6J9xzbYakmLRgfRonAk31ttPU51MTeFgx,2104.1408782611798,2201500,$1000-$10K
GZNV38yGS9K4LFy21GdxjfcS2gvDF4jvZYYWuyzUZAqs,2104.1408150276375,2201501,$1000-$10K
69hENGw3ejt4CHBQpKCiBr9XPPYvutFiGpWeFGAzNX1b,2104.135792903296,2201502,$1000-$10K
GZeCuTj3QPsNPeNQGuar1KdRVBH2e4E9SXsAYGU1fRNp,2104.1328579449996,2201503,$1000-$10K
2Ypcy5Nf6XBKnbrkFfPB6uCSixZiAVqmPbfbRHrLBWxB,2104.131399473224,2201504,$1000-$10K
E3nL8iQzUDNDiyX6iux6Us7FGQbSYxzwnZ9rKQXuTCL9,2104.1291205869024,2201505,$1000-$10K
2P9UowQNYAppUanTVmF2TXqPE4kyj2u1ZsDP82BNMhFL,2104.1279810799997,2201506,$1000-$10K
HEHWwbvRMq7f8XUSCUqR5n9Sg1Bvtp5XeaNt4sWN9wK5,2104.1252500517376,2201507,$1000-$10K
43KpndPiXzqx1xjrWJhhYcjaRaSAR7PgPqpCdTLwsj76,2104.124712202726,2201508,$1000-$10K
BkvVQsMKf4QTvmPDn4euvxpwyzY3zP3kRQv9GVssHyqw,2104.123654921002,2201509,$1000-$10K
ENq3EpWyHAnnFJU9vsgkjKyoYNWAx3ZB3XZBDszc6bqa,2104.1202746078457,2201510,$1000-$10K
DiDfJ9SsyeAMiThoEVUisKkMevHbZfKw2dTnQGVuNqXC,2104.1183238299973,2201511,$1000-$10K
4E7j3GB6cosvcGDUuQszfhxQGvsTuzzMybSUjvK7cpND,2104.117924405743,2201512,$1000-$10K
BymRniGSWdf8x2bVFXmpMvmhqnpfV6MnjYp7kLB9eRxP,2104.116805099906,2201513,$1000-$10K
259XZZtrBVxjsBdFSbyFgQBr3cL3JCRvQPbThx7PqTbx,2104.1142037500003,2201514,$1000-$10K
4vJya3HiC1nt3xQiidygNByGFbG8xtF65ZiYPEsnHzEi,2104.111481604984,2201515,$1000-$10K
51nFw5VWrYEwF9W8HaeRxp5uc8BcAwg3KcJz4CWRY88i,2104.1112837419428,2201516,$1000-$10K
DCn38wqEnz8K9yUsrHUC5bEMH6ywBsJ5HfezcVn78pxc,2104.11109352893,2201517,$1000-$10K
8Rw8F7PbDvs3uN6LJQsNsm3wbLkNs1JGj2kiTj9TAQKE,2104.1105220419804,2201518,$1000-$10K
HJwzFwoMxdejg29WPciN1bKpHMr78yNuihBYg2nC6EN,2104.110161768948,2201519,$1000-$10K
Hn3pCtkguQvddZ3SBA9mHdr2MhXces2sojWg17MVeora,2104.1088438823117,2201520,$1000-$10K
GwPBFvJYwVoBr8rAahEQT94QZ8k7FhDHHzrk7bhQyic8,2104.1056237177095,2201521,$1000-$10K
8FidrBRHKNC6u3Lq385MLKZHnBYywAqpRguQJzvtFHM6,2104.0994767114,2201522,$1000-$10K
DDkdRQAEo4Hw4cjd36xLjnETsWBVvHDvDu6Z5PZYmCLp,2104.09562980168,2201523,$1000-$10K
2EecXTPRNaSxpH2NiRd3d2GvSDMg9zDMLzynpF1moPnm,2104.0915390044697,2201524,$1000-$10K
64GcLkKucgrJzAmSsLTHfg1SfdNF48YUrEQ9NhvaoN1q,2104.0897869190403,2201525,$1000-$10K
DdadEC7PxHH4jvvg8ytdbjx6AZL4PQgSmnhnts5TnL8Y,2104.08608304367,2201526,$1000-$10K
77LuG6JQ37SErXpXTgag32MgdJc7cjd7fdNDPm5ECCXj,2104.08451735635,2201527,$1000-$10K
CLzgwB3koSmxofdQjGCKYVUnDgdNsRWXf9VwgAp2GZGS,2104.0812884099005,2201528,$1000-$10K
Cu3kcuiQ5vt9z3MpM8nSjJ8LRkPQ6a98BEHh88Ju6zn6,2104.0786607187547,2201529,$1000-$10K
B97UPST8HssFiK5jGwLYEqnKHtnisk5ibBGitHMobuGv,2104.0762896953797,2201530,$1000-$10K
6YkvAUrEtHv8fdMkVwwYxhmpt9yU5BaeNbSDCrgzWBk6,2104.072869447029,2201531,$1000-$10K
