signer,volume,rank,volume_category
6sod6yeUnYpczBgKj2ra7xeLrAJDoWf1t8ACwkfD37yj,307.3747137287238,4180172,Other
H1XmJsBDhv2s4dVyFjQXjRbn9kw4bpiGu4toaK9tTPc3,307.37468546360003,4180173,Other
GeNgHs5PSUsJ1hAsE3w7Bm7npkzK3WPVyxGiToEPpjmq,307.37467340730075,4180174,Other
3dmMHfJuKiMk5rGgeDcqgg2XcwdhRNCnHRSB8yXh5R5Z,307.3744280020561,4180175,Other
8zJZm1uiLzUJnACgyz4EcbzsUivxUshQwFYwPxHUy36r,307.37429202463,4180176,Other
DBsKq1JxiYgp9w4jAzuTvAD3dFATDtGbSCHNjz5pKDRD,307.37411128688,4180177,Other
FQsQ9ZxTWHeUKDMaDDn7siWiSQ7CPiN7ZxB2naxAwMoK,307.37373961873,4180178,Other
8WhbjxLstfTZtpbmyGtugqBTMsZtHgfrdzk2L7JXZv2n,307.37358452940396,4180179,Other
7e4rb2KaZTbmrCS9RpPSKoE2aKKxGDgDUNZaQyCNDHnG,307.37220567508837,4180180,Other
4YiPzf8xyDZV2pXtnuVWgXtJvUmeqSrt17oD9GVYVgsP,307.371624389485,4180181,Other
5TzMduJxFFjovTJdC7sCm1PzRaJUAH7GSpk3tBGJwoZR,307.3703528306862,4180182,Other
CMsC8tH8AVx9LMisaUcg8LnEGKsf7fNNkbcLakfVpMCC,307.36991312903604,4180183,Other
Ck2ZsPYKEfbhRMAykCDuYxX35brfvp9oK3mqLJQmDXBJ,307.3698354647099,4180184,Other
75CwxMHctbfgLJkThNaQVzRqNHYBz4SPEvYdF5eqtBDY,307.368904246907,4180185,Other
Bf1Pu5e9PcWKbHqbgmdDdXuuv6sBH8j99yDbPWfkU3My,307.3687474283128,4180186,Other
65K57pY5iCPYQkeSJ4p5YjVxbFB9PRnY9oy4u65a4HrY,307.3679281265348,4180187,Other
EtbkWdgXuKtxcp1RsoBFKkopWua261iMyb58dkM5gc1X,307.36729528783303,4180188,Other
Ey96o3bPmhsLNSEbsfKufPbWFHraNiTuiapFraiDi4Ap,307.36636514155947,4180189,Other
gifxsPun7YiDFSgZLhw4f8UNi8AF2N5tATpHyTGTqu9,307.36629682549403,4180190,Other
CrQkJbM5oSVq4JaoHhCfX4mriEcpmQ4bH9C24NFAuEjd,307.3662578,4180191,Other
HAEXuYuPnjBUYqKEF2RxUAqmVPSG5HXdyD782wFADwG6,307.366165357949,4180192,Other
51tfNbGoxJK5KSiT8sXUd1QbwtmUY5iZ1jvMeh5BrJ2m,307.36548962684344,4180193,Other
EsDdJ6BpLsbnXRD7DdeyHDyUmTfNueiXCEpETsWZYaFV,307.365196804185,4180194,Other
G4huueyqnnogfyEc7Gmn7mjsxBZr9cUcdXPeaqUDMNFQ,307.36468352069994,4180195,Other
69JJL1oNzDmed3ujNRcLJwSsRMaLPNhVYAh7zQ1HDBCN,307.36463277169,4180196,Other
D6FVnLXRx9MrGZp3TbNhLHP2sUnN3nPzqWaHghJqMQtc,307.36459472328,4180197,Other
7sd3Cc7eW2PNe2HJbN4fRQps2y9VpNTE6e44CTSFRgYN,307.3644672815435,4180198,Other
CTgvZAM79xVwCR3fsWJdtZb7KyyBGkvCmtipPLVoE6jb,307.36431601468996,4180199,Other
ARSY6KydsxJ4oyyz8HVQJKBij2oCBe7XQNxiVKWAxNq2,307.364235895782,4180200,Other
E35VXXcKitvywJb9rBxJgWRVWdhw21aB8bkqaNaiSngg,307.36414238588003,4180201,Other
DCFG9bPR8Thd7wCSgBSyDwF8LNhghm2BXVShdejaP2PM,307.36396384779493,4180202,Other
9Cn9qTpBA6dJTmNHmRKs2VHtCmYmgGUNNYYBiTW6Si4e,307.36385240543996,4180203,Other
475QyUTCq59b8Krs3ds2hZrWW8rgXWqTG23ptvXuKKeY,307.36382016744005,4180204,Other
3tD35Ypmeq11PtKiMSXwm8qwUVMwPeVQCBu9EHsdjGQk,307.363233459,4180205,Other
6RDaVPv9VSYC9M9c41oRHKphpRuAv6LZHYsPTWpeKBQ3,307.36279805721193,4180206,Other
E1keKxSNrCStKVLwM23AyCAoR6eGWW7GY5nKmbDGwHCF,307.3624427034,4180207,Other
DKyeT7wAeFBy9tDywYKrrqe1fV1X9eEM9iCKinsYiHFM,307.36241528360995,4180208,Other
H5boqwVQpMeyj2UTsbULZWznc8NC5XXCJgSoJi5X2XJg,307.36240197029997,4180209,Other
CK15zAuYxMv6x4WPdi9UegX1GuuUHsHTMgHBPB5cQbvj,307.36172488007,4180210,Other
A4AJx5t3NttzNevLDKECAvbqhGH27HvecndcyzwqA56L,307.361634058792,4180211,Other
6g4iUJjH98tTyoVzguHF88z6Wy4e2fFmAMcGQhExVgo5,307.3608426650706,4180212,Other
JEBmd4yA9vCe84ZkvaX1wEwmRcRVuKHFWz8WCinUaoJg,307.36045501934996,4180213,Other
J7K5Wvga2PLeVLxzaRorYwoPR4R7Ab7bxMpd5Xefx8yX,307.3603259607672,4180214,Other
7dJ2D9CQ4FAhuvnWDTZYJ48nqAA6MBmZoM21wvbBWT8T,307.35979903835005,4180215,Other
BA78VzTb65jJGv1Bqr4ZZuzVHgXU74ssd3Gaqor2nNW3,307.35922943157,4180216,Other
F3QD3qRCVUPMVD7uN6xooCmSyysumeBaRatqxxRnfDfi,307.3585816274,4180217,Other
8R6dJyxNf4UZa1b88czkcABLio938oN1wyk1WexpKL7T,307.3577566872,4180218,Other
AgEPQB9HpPUXnaQkXQEoT858ejWW71gA2Ft6Ctjb5wnK,307.35759788904,4180219,Other
2pVpiNELCnD8CWSGBMaTEVhgwefJcZaxFBLv2USRxcKo,307.357078521614,4180220,Other
6puxKXV8XmuMTiLcdBUh4jqBGjqffzRbjv1Lu8w8RLbS,307.357046943535,4180221,Other
FzRBwYZ3Mf8papkwTP9pnsu5y9nbJhjo4U8ngJK5NQef,307.35701590918495,4180222,Other
5pjE37A74DNvK3uhNBreDWwdS1cyQhLwFWkAUCzFTJkU,307.35621084851005,4180223,Other
2pdeBwUCZ99v3eCwbGVsTECR6vPzn6LjdxFEP5BZBRMg,307.35601130472,4180224,Other
HNwZmT7GjB6xvgtG1AboaUdTXwg32Yg6JKnpZZ2p3oMU,307.355969399436,4180225,Other
AunmyNe8Uu3pcW3gCoADHZqixo2DjPJC3d4iYUMpwVAY,307.3554424739111,4180226,Other
C3axpaauxFKbdTBrxV2PtBEC88ruQb1wRQuRDG7UZxJ5,307.35528976329,4180227,Other
89WVfqeD3NymhqQ556qTtspAPJxrisDvgoas2BG3f2Bh,307.354721384737,4180228,Other
6QUUB4s9exwmPRNkYzMX6dkRa8SsdjwQdCgeXyTn9dCK,307.35425442654,4180229,Other
2pPocr5mKRAG1QqYym45c3xVDc13UTBzy3ersoeDkPHW,307.35417230142593,4180230,Other
9sV2Ey7XC69tvzpbx1FfHCNbzEJ7GWZ9DdzgPtNpcW7P,307.3531998865758,4180231,Other
7MBtezj9rmT7yqXQ9SLZZtSExDejavT6Wze8dEwwNniD,307.35308246448,4180232,Other
AQrt7QxdETJPzVKWY5qqNdveELCsedyRZ1GsgM3RHGGP,307.3527216517374,4180233,Other
FjYu1nSZxcmqp4CXb11e1qNqz5pVG6boBzFfkzcmX91,307.35270680664,4180234,Other
93CFA1NeiABfvLgA21FJBS9ahVK23rcHsRCKSihAoW25,307.35261566023905,4180235,Other
FqeV5HjGXPS6P4gHfsMxKVUABwd1iWX6gB4rZki1bDmb,307.3519343678,4180236,Other
AmM8EAHQkCxMeTVPS4bT5rom83bvRGn4o69wQMR7z3gx,307.35151844824,4180237,Other
J99gm2kqJdKUoAXJzgaUQwTtnESysZDh6Zrqq41jXJga,307.3513580689457,4180238,Other
4xhGqvcH5Usae52uBmp6M4rw7mG62YrXNPPXaZoB8uuc,307.35020320516,4180239,Other
Fg9Tr3yS3rAjV8eJQPE2fF38iBi9TJqoaG9pCNobVe7Q,307.3500104104,4180240,Other
6VqpibzBZAWAbpYtg35BrRXL6DN63DbQGKTgdFC552P1,307.35,4180241,Other
9qjNHX3p1Zw42gYXxMqDaqFX39Bk423Tkg6RE5kWvwkn,307.3498622611679,4180242,Other
6mJUug8tAJQdDeEwXctNiadgz683rLGkRirLZWcEGQZm,307.34921897944,4180243,Other
J6zF2x5TYT6MvfixFbQgrmjzsYahAoUcbsZpL9wJ3CGe,307.349040743312,4180244,Other
HrNntb3ZE4mt6avtus4KmXqd9puxdoUSeSPsjem2WbXr,307.34903268143904,4180245,Other
