signer,volume,rank,volume_category
3BkexrknbVf8JrZ1Q1mdo7tkTH5PbjVmBE31vADkXvxc,751.1750108839201,3180100,Other
2JWjEMhqHb6qTyaCCisPJigAY5JGQKV9EpfmcZmZUaCg,751.1727298055389,3180101,Other
8bXUptWSXLc7kZEcr1j9vcWzhtBvT9LDBuqjMvdproSZ,751.1708833776579,3180102,Other
FVXCieYfAm1KfCtPu8xyMe2269RKH7hypoW1TQPL38r5,751.1708372933699,3180103,Other
3pCjHv73TXa3NnEAy82r5j5zPVTtpFs89eWgQJ4PgS8E,751.1695556274371,3180104,Other
BZNUDed6BbpC3BnjSvuHY2aKPrDPhs6SCchW6CrJJVKn,751.1680406288101,3180105,Other
HRkonnTzg64hQWTMNWXJi1KDp1q8vWkKKsAAYv1LJbN2,751.1679002278801,3180106,Other
8u1cMZoxmyiE6U6rjRfvhvQMsDhUiBQfavX1nJBYy11K,751.165730645504,3180107,Other
D7gMSdQkyAciG1HzyULaDb6a7E1J99BtP4B6kxqu4F4b,751.1648122875599,3180108,Other
AYf82dhA63ke4Dp1xhbYvXy2kaiyZh5TRSNTPAQdJFLp,751.1637179048471,3180109,Other
GW8vkDnX1f3ZR7gKsGvbwzmoXuSa7TAbapasbxfiCBJw,751.16304559185,3180110,Other
5U1Am9LhWLXi6T2aJLbbwo6Xq2qzS4acozwcRTsqEBQF,751.1628993831813,3180111,Other
4nd76BZ9CUDGi1ymdGYkkjpEBmc3cEopp6gJ3yrmwKEA,751.162887922497,3180112,Other
2tKu5GFHGWuJKnVA7DAWP2x1ioLT367jWL1wAFkFB8Fa,751.1607447991199,3180113,Other
4JPH8WMG5hF5N9XzKx8C7XHpwsfc1uhm6Wb5avHwhh5h,751.159731721638,3180114,Other
N2acgSDZ5MKbYwQ37bRC1BaKFeBDY5JLFDtA1JqtS6J,751.1594755383901,3180115,Other
9sjUWkG5jzttqFQEnhuEa1E5bLKCjmKp18V5XEJCyGs5,751.1588707107501,3180116,Other
8RN7w8n4xUNd8Yg7iyrVCAvNDdf9hXqRLP2G9finAkex,751.1575340598237,3180117,Other
9k6HVdSvTX5Z6zBJt1he2EeLegTevGA3vBH3AXpPLtvm,751.1569756656581,3180118,Other
CMxKCvAjx9rSxzX1y1NqBBeGVKHEynikSWLgg75xduKS,751.156794141695,3180119,Other
F8zXC1XygR5F5DKnAQzfe4Zz5r8dK4fLU9wiECeckvL1,751.156630255246,3180120,Other
FKbB7Ug9XjiTSfyUj7HgKofQwnwqEdewkqiXerLRYadU,751.1564428919601,3180121,Other
AVNi7KDDDHijgEwD1hWaFNkWay3dE6CaHWiNirpSBAsz,751.15639925952,3180122,Other
F7EmeZ89QtQPMys8WAsxC8U9N7C5MPDKDZxRnda31BbM,751.155321721592,3180123,Other
ACLt8tt6GzGX7DbyfMNUUJc1UkrZiBTNfKd7efS6qiWB,751.1549764734559,3180124,Other
5spBFT3PE8gm1m2pMQoj5newrKDn3hbQu9KoEDSwUpGr,751.1549561491327,3180125,Other
Q2PpEGnJLdwHyPB9nobPVbKtbNDMGDhQF7DZfMbmfUR,751.1549435905699,3180126,Other
Q2u9c5SGAe5eMeNiiqPk4DUL5AEgu4J9kAf5zNjLBTW,751.154158154894,3180127,Other
5nm7yUiPih4xAhw6wfxUTSC4BpYnpTnKNK4WqLRbrhYJ,751.1541079401601,3180128,Other
CZqT4Rc8hGMf5LkzmHqSuT9ipd5f6sCgqrmE9GSuwPib,751.1529513594943,3180129,Other
7Y8AW8QWwFGA4L38V3mPV1wVVUWxVemX7oZrFHi9vjEn,751.1527553517,3180130,Other
9vVNHRHBbE8wzeZn3H63ZmViTB4TDTsgt76koTVahJZ6,751.15274438595,3180131,Other
CcWdfZHuPJvetT7L4BavscTYSZvoBU5thaRennwyNFHH,751.1516999425,3180132,Other
2jr4o92EYdPp7jaHZAYER8UkTBs5eSDoCvUjT1MMS6Rh,751.1515415031,3180133,Other
FjerGBaKxAKyFbNbpfsa7dgE9aZEVjHCKJzFRBJa5PMK,751.15110150144,3180134,Other
7ocGxTBcBEcCxyFUdVzJY44runpRtKj3xCDoEYwsF4DJ,751.1496334585399,3180135,Other
8xhCcKhQQABe379vbdgcYeRUqRnryvxDkSMyU3xq18np,751.14938580575,3180136,Other
HcdE5hcpS6TunkhqKTqMtvqq85FMd4kj8QWthjMXQuwo,751.148503839,3180137,Other
6wdwFQ5h9eze4hx7ad4hFfouehYxUKC3891JMtqDzLKi,751.1483959924901,3180138,Other
3DmagZrr2mS6mzqrmURJj1wj2g7WsNsQvL5dMW3rMV4P,751.1481798933002,3180139,Other
9oNwdYzzzXGf34vyRJ4oZNGgxV8qPMTikSFg66LThX2N,751.1478864913399,3180140,Other
7ikwaNyd7Gs5dtA9TMiW4kAJqNyrcMGSHeSPzpe7oE7V,751.1478286028,3180141,Other
HQZzbw9arsmZQQcWEWEP8HCGiutC3RaFMoTy3wBZEgSz,751.1477963413706,3180142,Other
82yxUr6bCKZdqBgTa97ackgovNTTEdzUfMGaHAWvaH4N,751.1469903921079,3180143,Other
3XYjfbjWkRQjdVFvJAYkj3CRoYnVLnsnJCUTDqNdZu5F,751.146536502486,3180144,Other
DDq2YNSfjeZQZaVqC8PrLqsKgnryxKLkEKxQMnkUucPR,751.145005337112,3180145,Other
kMRc9JaHV5VopMEWADtjWdf5ZUemHDsw1mXubq9WCad,751.1450017142402,3180146,Other
AYLW8wheqbU5JtDWBdVyidFSYVR5qVPRaRZDpne27ZKH,751.1443800610014,3180147,Other
EZs2GsispTc8KCDyrPMA7uBHts22rc2fRksbc44wC2mw,751.1420902220491,3180148,Other
9hh7C9EvVkUiAsXQrrv3DmpZHtFLcpbhRCQkd8tBCoa6,751.1420535500001,3180149,Other
3UFF6cKtTAwrnB6B568g253UzWhNS1N86MTt748t9LKG,751.1413026662159,3180150,Other
7YfjbThAQJ4zHSkvUtLN8L8e4CdXz1dBWmVwCjAd7B3x,751.1411049714258,3180151,Other
HcFZ5EwuYNAewcp84LppyqhsGUHxAtBBGWKFtPvg16xm,751.1406818401802,3180152,Other
rbd4SgrbpMTGQoHxaSigoeua5DY1UUgrc2uv5C1WtKb,751.139275650057,3180153,Other
BBy7qVzWHDNJUEgVcoiUufyEJ2iwZYfcqjGdoTss3DV2,751.1392394358579,3180154,Other
6DWXs7RGrQxSwPVxR2iqAfEiCMx5kyoRKtKkkS52ig7T,751.139196336592,3180155,Other
5ZErAb7k4v5yoBkPs8LvDr7tsGaPPac3uGtqAbehn39p,751.1378257996603,3180156,Other
6F4EcGsyBZa4PY24sqZ8Q7wXwfCjCBgjnLbmH9RTd6UG,751.1362196898259,3180157,Other
ggjx3mGpgX81d9KZ8mswg3GS3oY5VsXdB8CVjmdEb95,751.13507822772,3180158,Other
Ezxswa5mva7RBRVnWsinFDGwtXKVwkQWTzG7UBnR2vNj,751.135076313552,3180159,Other
36mHtn2kiBzDPgNp5y6gNruEtAKe95Kr2EZPWZtrN8xq,751.1339999999999,3180160,Other
6DbDmRebzqHTbNHo19G1hd1Zhbciq1UQc235uKor7Mjp,751.13090695362,3180161,Other
FJEi2fuWMTZMtPKj9mfVwDg2ru29nK4Gtchm81ALXnFK,751.1303168198201,3180162,Other
6YsQdZJGBLu5Jbqb8eMQyYQVkSBSTNqAi1zC4thCoShE,751.1284536602341,3180163,Other
8aNvxTgzof1tbx5xZMRUkJpWCEaBvwTHFXpggHFocTLc,751.12812313491,3180164,Other
BZ3iXq1xoRFkkHT1YFdQga1iWrD165fhbTm39XxmSZ1J,751.1272149110399,3180165,Other
5meVL3kA7iJSXDnzhHKKPVyaPjre8QLQvVE2Ufh2avVM,751.12479740592,3180166,Other
Gi3cDE51nG2bCGDjkx591SKp3YtBe8wzvYJQ924aKD3R,751.12470997538,3180167,Other
AXD6HDV6W9QbX9XWAy1q7DoNRK7YEphcCn97XpA9bXKS,751.1244350000001,3180168,Other
2L2923wxdhNKThwUeUUiuox37jLfrkmuSqCLUgqAGzx5,751.12424745821,3180169,Other
66ki6PRjeR3gERv9xSSXwm5CeefY8Avgs9csFjqSddRY,751.121411298509,3180170,Other
A4KaCsHEVBb4o7gHeH7ShSa5GaxVFWrdBywMALBdFeuB,751.1211476004801,3180171,Other
KhK2Cg5chs5JrNFYQJG7QpVpjCdAjGo4PYNU1qQ8awW,751.120951328411,3180172,Other
CCiv4b61i68u4MNNksqmyrSRyj6R3JKtMvzaSMsRymAD,751.1200155821446,3180173,Other
2hrDr4k384r5v7RWu5Jgco2VWaQTPpVsdE3XjwmmPUf2,751.1192164267001,3180174,Other
AqCAFV9zFzynVDovFMt8CvZSY6QGdLfYNaAPZKL1PdJo,751.1191545777749,3180175,Other
5jc1JLe9F1J94t8hZ8qW28bZyS7Q5X7EYRB2D2q2SbvU,751.1190870162899,3180176,Other
6wUD9YdDezzAKTp4MfrqAiyHNxnqRFDsj9uoQsBQe3jC,751.1182308568718,3180177,Other
8msDJpkAURWFTZUSgx8eJSj8LWVksR6Kuxa9zffZ1o4m,751.117512769465,3180178,Other
AU5snVP64od6FhRx3273W1hsw4MoVumX8CxJ6SPfiK1d,751.1175,3180179,Other
DW9RqRUk7igHwFvhzbtWL5kk8UBebj2NacGHdBEHmp3G,751.117437476079,3180180,Other
GHFj5MtrZWVCDPmG2doKgv9v4zuVYKQUNE7ghy6mqn96,751.11724073768,3180181,Other
AnFeRBsadQJyyfrQ2RUxmP58AVFx8CNLRCJsghgixSzW,751.1167868253942,3180182,Other
14SAT3e1KCo7e871cnQsGduCzH4tCrmBW5gwPzJM5fUn,751.11649321132,3180183,Other
BfMvG7dZonKbqmBsPVT85u4Y2Nd9qXd4JF31873nKXV7,751.11607198136,3180184,Other
Dntz6dLHKNucwarfMYrggs7FHny4JcVQ1zK3taZvwqbS,751.11489041234,3180185,Other
7uS4tigbm9QWgSdrxi459DJMnZB2qcbL7UBjFzqt6fE7,751.113876124848,3180186,Other
AJPRV92vHpqkVgFPbiPcx6pPy2SnVBdSrGN7ucqLyNba,751.11309080057,3180187,Other
GkWCA3pjnsNH1KoiPHbkEybRrRjvq8RCNyMPDgVppk2h,751.111273018346,3180188,Other
353ByFdmzZ2fkMt8GefuTGzuznijtsiQbFKWg3jR3cpU,751.11053154032,3180189,Other
A7S6yysqAsLQBcBz1yw8gztphXYZW1HjEQGXqYtFFwA5,751.1098355793799,3180190,Other
3i67vnwia17EbTZVAJ2GhoAkB9piqdettpBUAZTAPswS,751.107901611666,3180191,Other
2156vC2FzmSWFRwtD68rqvY7NYoKoyfqordPQpECWn4Q,751.107888665244,3180192,Other
4gwAfUd6F2CXeRLACNYP3rNYGL2efTpnKnksDGQozXcD,751.10754169509,3180193,Other
GLZdhQRaWEuFLhpZ6muvaRE2Qcd9WerWGeYXeKHCb41W,751.105270500499,3180194,Other
7SBRXwmpxTddCuiUzmR96mEUbQnDwTwJXSGuxpwdgwMF,751.1047384811212,3180195,Other
Gcfgz8KVzZz2ZUFTH6dakRB9hKLmuveqYSx1oGZ8KMjV,751.1040784057359,3180196,Other
LWYVikS28RgdWSvinsJMaobbciFjWTVxJLN7R2Y3Fux,751.1028716646,3180197,Other
CXMehUGwk4hc4LcU5sQSxH6LxjgVqAJqvkoYQKMhZash,751.10279008047,3180198,Other
4TT9UMCfETixTANJZmqCAyvzNJag9JzpcAUEgpeUy8zU,751.1019395199402,3180199,Other
ErtY8LrfK8FGVf4Rd27d8wyFwTij26NWxWcCaoUZTwyz,751.1004826041402,3180200,Other
C2qGCcgLZrJ7kag6GBMM1f8KWgVa1jnAavTVf3GZwcN2,751.1003159385201,3180201,Other
B5DSHbWLV7qZSdoEW7w3gBynDgoxZjcNSDCFkqHLpqG8,751.100245266336,3180202,Other
6HJDqoNwv94jjAZsjHqBAHgDNCViBicRmseMcVVE9bbK,751.09766958228,3180203,Other
48x9gDMreduEkymKqGvyLPoTPCVZ1qqJzztFiMGQP5y5,751.0975925520299,3180204,Other
HuN7rAgaVpYpz7xuL6p5hC9wT8ceHEsFq57p2jQSu4di,751.0967716863763,3180205,Other
DYdWnEEaPwcGukBDCYJdnXDcP65s62iDpjZAxC8Ma8vX,751.0956975464001,3180206,Other
7oPqqUyofe6HKgBNH6Qirr3pWkpgRMqK98QGG65JtbNB,751.09498975923,3180207,Other
bZzz7VyRk6JKvcFcMPwzWU11Ex7wSWnJXd6BFSAuK8K,751.09463819004,3180208,Other
5V5gFw1dM6GJsqjCBHBNmhKnuxWmA36sAGTdMANR3LjZ,751.0938116948699,3180209,Other
DahQfQGFtyRS1Dm8tM8RstuR3EZoRaETXfUJxJrJqFC8,751.093766867141,3180210,Other
8hWjun6kAtKnXB26pkhTHucBHNGfyVzzxbag9zVMvubW,751.0929332680079,3180211,Other
FcPW33DzuUoARrXdEdwfPmw6J2w4dKT3xjtiunBejfBh,751.0910372103759,3180212,Other
5RQKDcgjRSnkLB1K77JtgfyH7vkMeWmcJp2fbZfiepcr,751.09083714301,3180213,Other
6xCUfj1WL5jAELzpqVBdXZfm7VPvLtYJQc7eWpjuaTUN,751.0906843082935,3180214,Other
HwvSnrBcQqDgSaSxDPjN4i8dCcbvgCCZErrpyCtYXisP,751.0901745537899,3180215,Other
39DTRERieFTcq7p9znWJtyWAqc94DSWQANbgDxQF6VTe,751.0900617359821,3180216,Other
3CD5nqo6KdyGSS5Kp2QrqJWqufrG4K3hNQC2RWupgwuQ,751.089802657219,3180217,Other
9f6gzzEQpB9p38pv9AiavbBPR9ok8X8JijdfsaQeh3Es,751.0895310619919,3180218,Other
6REVHgYUR78otaC5s8oh3cgtwwX3VRxksGC1JdkCMTtm,751.089141607521,3180219,Other
3a4CkFZDgzENk393XbGhMJfeSqtD1YW65VyTwgWJPbmu,751.0887348777201,3180220,Other
GcnR1X75PSgin2L5cprSD8AXJFM8A4FeKgwjvRyhRB4i,751.088583227908,3180221,Other
DK7rpZPhWnKyMG7hkZk4FYxrJWbsS7HV58yG4SiTRgtG,751.088203254213,3180222,Other
766tdcozbHRUPJKrEcsDPQsqTo3MM5ZDBHLg55Wn1WBQ,751.0881204580033,3180223,Other
BcEc2jaJajLZZ7uQPJZ2K3YsTJ6hgJqzcaWJ18L1iVDk,751.0876991505896,3180224,Other
EFupEi4Ha6ZPYQPUNmkTnH7dweTV6CxL3LsV9EeTGE2a,751.0876248086399,3180225,Other
BKq59U9pXfdkoAR8ffCRJaJtDk2i3m544uZomdUVXuiQ,751.0874422503399,3180226,Other
8vJ3WbVojsUwMFvrKwYtCjjFbgcHysoFywEARJsJXnLU,751.0861010628009,3180227,Other
9rrQj2gzsWM8E4ncSH5cNuWkVQ1kxTha2KynGd1rGnAH,751.0859681566754,3180228,Other
9BZRktDdwgxhfPyB5fjXtZcFgsJFhio4A7p16GHyvq5z,751.0858635312682,3180229,Other
FUPZqevtT9vXxcZnMHCm2CQDQLEtQZ7Qn4WzQhhUihNn,751.0857156212619,3180230,Other
Ac2D64oHx4SHoijU2yHk1iXd8nWLmpZ2WNSpHD2s8YSN,751.085,3180231,Other
5mQFSLTwJkaWbq1YCTP6TyMXn3bQENL68FhwiM3daF6r,751.0846090659301,3180232,Other
FXXiKk7Z2ud9LFNJaytVVTVAM4nENENyi8GR3tUBLHEC,751.082811455703,3180233,Other
G9afNziFmo9LYVGFnRjsMWXrwgSaS5XjKKz4M7nXgDsC,751.082254489415,3180234,Other
7xGXxfS2e3UCKX45eSDvXssaCcyPeDJJt6kmdyBfRMVY,751.081089792587,3180235,Other
5jmetCKhdJDni9yYzWoCoCTj8yLCwS4QG1YsQPJj7fc1,751.0807884651741,3180236,Other
8p7ggGMSFpdecs6yFPveocbm1eyK2zHyf65eNesDFHiB,751.080123651492,3180237,Other
6teKmxAuxRfFPvzkQyaXtFMtgeVznnRFR2SjskkZcrpB,751.080002515922,3180238,Other
stapJBuXPMTTFjLoL3kWZbxD4TMcs5GiZsXNqGMMTBq,751.07941229985,3180239,Other
2xZQLkghK1eytaweKWAJtCMb9NXTpyhASXyP4TYcwwbs,751.0792416542599,3180240,Other
3eRE8sqcd6d3gqf7gUdNfvKngZXkqFUuUF3Vh3rE1H67,751.0788282531099,3180241,Other
FmDe6zmFwZsyAMerfgqDnurFuCD1rXzTPJPdVJa8b8Tk,751.07678242133,3180242,Other
hLsqgdWvyZiQqEpnGH5YhB3hp4dV4XkM7ag2u4ndYDc,751.07667145475,3180243,Other
BHhYfxho6yB2Mwarj4kEDEUHRU28T6EpeRYUTrp2dzX8,751.075815334773,3180244,Other
