signer,volume,rank,volume_category
cqDeXT4WUEUSgVGwbydDj6S8o9waG7a1zchLcDmg8Tq,2667.709303467427,2000029,$1000-$10K
2ptkYQEQrb6KVUb8gyNhabw6XTbaNXEv4uqxZTHG4ebw,2667.70814972947,2000030,$1000-$10K
68EKhp3r7r5fK9GmNi5KRcYAggBZ1hjfRd1S9jNEcpQQ,2667.706603167134,2000031,$1000-$10K
75RFXYBhwAyhchWdGFrnfv8FuQDp161ZX74CtLHcWBba,2667.7047100363,2000032,$1000-$10K
8CdRmV5HnWqj3ym1e88Ux3FxWSBP676q6tbAgnutHmam,2667.701829852704,2000033,$1000-$10K
31dY2nE4mm9HZjg3bNyXSHLJzQhdrCjrXKaSwz17Ramo,2667.70138005189,2000034,$1000-$10K
FHor6J1vpgMkaezXCpXtcEVRHphEwmW6LPuFv8yz7mAh,2667.70016985446,2000035,$1000-$10K
FTyURpiEkojBJGUevy54GKzHF2qx441n5DRjfxaTGEsE,2667.6969311317525,2000036,$1000-$10K
GwroSPqY5T4vdtip5mfR15XeF52piY7GgQd26T6VkSM3,2667.6960009294144,2000037,$1000-$10K
4wS75VQuimb8xH99647GuryZc9jUgUBKtex6kCwBf6r4,2667.6863096053303,2000038,$1000-$10K
9iBR3g1aP6bVf7T1mnC3UL8B7BNMsGUGxxVB9BA21tin,2667.6822566871397,2000039,$1000-$10K
FX1x9oqfpFqFFc7XsfHjGqeUbkfVmpi9DrPYFtZeL4rN,2667.6755543916497,2000040,$1000-$10K
AYH7LKkP3ckDexTCrPouLReoaDccbjdCBNrFbWcBkAqh,2667.6690862443993,2000041,$1000-$10K
D4YAbV83EKPpRZoPceiBxq1UVJUKQbeUqHHjJehznTv9,2667.6664659170738,2000042,$1000-$10K
3z9Q1uN7WxiWDF1SRdDEsi338W8TB3oohF8Wp9BzjHAg,2667.660158602473,2000043,$1000-$10K
EsAD5SJYQEXQEQ7N7HoGhjZX5TLybynFWZ5LsJqRLwc6,2667.6588765087054,2000044,$1000-$10K
646L3hVJYX5BcsCjpcwXBbT45dJCfkbdjEKSM2NE4mPm,2667.6581092856063,2000045,$1000-$10K
DsJPgii4D8rS3LhF9bqHHpKndhKoQm5oMsfs25TD9fNk,2667.65809299864,2000046,$1000-$10K
3H5KWSWV2Zd9eLab2zhA5AVn2nQ1KvDJ24Tf56cFc1P3,2667.6551346896613,2000047,$1000-$10K
3SpujNuYBvMtRM2yzMdALd7vGfAtC4MApXqexFodmwcB,2667.652521874287,2000048,$1000-$10K
H1EeMd38kvtGgw1Q2aokvN5dEKyYbgDZCycSciuUEkwg,2667.65029749789,2000049,$1000-$10K
CkBHx6uoUxc1rQq6iuE18xRCQ4s38bAZBgMfSKUt4Xaa,2667.6501812225215,2000050,$1000-$10K
F3X5BNyvwCw1FePr6TdFRE149aVkUm9z5VXDjSyudpbY,2667.6497319741325,2000051,$1000-$10K
9uAZDormv5sZmLuDkdYMsDoLq785JD8LeDrB2Yy6ZwnP,2667.6398040937393,2000052,$1000-$10K
52gQsFCQKfaWAT26UeRYhbhK6VdYrppTZzX8Lanvp35b,2667.6371659932197,2000053,$1000-$10K
2WB1jXppF6pabVng8obMhzNW5dYMrXjys3yL6XmJ4FZM,2667.636284569472,2000054,$1000-$10K
622QmYz8Z7UGUr7V9QCmkMzakEYzgGcNXbqfH5JS9dP1,2667.6328697566078,2000055,$1000-$10K
AgS7W5tuVvYTYxBcWKwQPKaiPouNiTXZ6uKuEeo5eKUk,2667.6241464424506,2000056,$1000-$10K
9LGCYm6MgRpCVMxQ4gYznc6sjYtzAdVkHKm5ySUTq7c5,2667.6223403836893,2000057,$1000-$10K
4sVS2Yfjy1WTikVzt2ZqKMhUweqPjWGdCF7NKaGdKHkt,2667.620332723202,2000058,$1000-$10K
5fao9crJDCPEoMC5jpRhK18WreAWHGZKi3qA9Fw8T7aC,2667.614966642256,2000059,$1000-$10K
uwin6tG2sMx3Z3geLCtvgcxoB8VTMTHoviDs46c11kA,2667.608545522096,2000060,$1000-$10K
CsGapXjJtFtGwmHNtALXCxj5GSFYLqg499UoJYbsxwdN,2667.607105775557,2000061,$1000-$10K
4i6rw2Kc2qyBR6JeTEyJV1bLdYdHmFGDVq5pqS8U5qzv,2667.601221602406,2000062,$1000-$10K
2BZbUYiZvBqNxYTGh3ZsJXrg54wPSuqNCiBvnH3bNjkw,2667.599071169632,2000063,$1000-$10K
6M72wtR6QSRqMkaXJCWepFwu8gbmL6WGr932nMtNgYXn,2667.5982857705403,2000064,$1000-$10K
HnHFwWQe78eHzuxd5pft3GNZHymcQ1KDXEySGNnSmQJ6,2667.596953934072,2000065,$1000-$10K
7LE1Hbsz3drP71P2bqLEvbkoJQU2fq5WQ4VEoVfgPmZE,2667.5894526656502,2000066,$1000-$10K
C9ijhUo4fSzN7qq17fUaRErJ8wh5yzvemKZSBaCYdnxC,2667.5846769219206,2000067,$1000-$10K
J3DqNfxTowWaEaFGD28GK9vMisEFGdXyfqZmZNZWVsKR,2667.580072634749,2000068,$1000-$10K
EC8wU9qKbZofByJq1uFEhoKSkZBYrmPTRVT8AfXgA4Vj,2667.578288842383,2000069,$1000-$10K
5ZXs6d9HRdkALDtPaxSjMhvTPAH4j3RYQBFmt3HE4LFz,2667.57734638848,2000070,$1000-$10K
JAosCvQrHuG6craAE79bo8xRMBNYrDhFJGAcG6eoojdg,2667.575529016279,2000071,$1000-$10K
FtrXqLBgxXmjAAyssxQaL7XGwctXS6eay3cnorwWp4qL,2667.5712525939994,2000072,$1000-$10K
DQr8e2qt1ipXDavNAb38KtUkJCKTZNkPHq2jLft5VBCo,2667.5683714053357,2000073,$1000-$10K
FkvuqK5a8abpV1VwegNRR8GvxEickS7YYsXAY91n3BK1,2667.567813001664,2000074,$1000-$10K
ENsdTwqDHs4LrKu2bkbjc2hnNvKW5YcMaxxVmNDedyVJ,2667.5665647618493,2000075,$1000-$10K
ARrmTxkGYohuuQ5ZwsNdF5iGUhAo9wigffkSXjqYmSVi,2667.5652014298876,2000076,$1000-$10K
GJLg9YA6MckAPLaEB2VHdN6fdsaJ5noDVdBN7KhR62ZE,2667.565,2000077,$1000-$10K
3cp8XbkvFHKYCwoTbW1RYJnBDWUutuscyKn8qdpfYioA,2667.564690348803,2000078,$1000-$10K
7bT1hKpTzzXYJHH86tdFSipKxb3dHBhPL3qc5CNCpjF5,2667.561334258,2000079,$1000-$10K
CLcC5gHasjpFrwCfrkyzDHFLPViyRKuAh7QU43VnEenJ,2667.54992911518,2000080,$1000-$10K
6NaucibS8KH3CXux572PdnAmy3GqHQt17K8TryGb868k,2667.548,2000081,$1000-$10K
ETdmFrHkLdmyLXf9xQ7XUAk9E67AKczNfw9DhcJwziLV,2667.54766076228,2000082,$1000-$10K
9NFnUH2acNSVMb2DWDG8EE1haXRVxt6BJStvJvgMAdWU,2667.5411818099437,2000083,$1000-$10K
Dzmn6oumsha2SyqV54dYSXiTgr54B8votFxGLTeXtFqU,2667.539214698802,2000084,$1000-$10K
8migJGr5bLUqFuefWpsyngPJQ1FdmvNuynssHhEyKxi2,2667.5343556153503,2000085,$1000-$10K
EixTZZRLSf2boZEioRLmyyj1ivC4FgQr86jmhVXJuxQB,2667.534002366432,2000086,$1000-$10K
B4aQkZx6y2BkKXi7Brg4gRk5oJbrBhCyok19zmDx8K5j,2667.533664944595,2000087,$1000-$10K
79rjGSsADi6QK72zmUWayusyTupRFP2VLGMkAyN5E2Dm,2667.5334716745156,2000088,$1000-$10K
7GhZw6pfBXHaWb4EwEcBmc4vdUJzX4AJcMPQU27Po4cm,2667.5245618812196,2000089,$1000-$10K
CmJMpepihwYKwBt5rgdZXMgW6qaLwYerx2FDhGQdAoyh,2667.524289889052,2000090,$1000-$10K
CMueRXnwJN6suv2cLJ11b7iVR725D7sjuibUf5sguoeS,2667.5242562841377,2000091,$1000-$10K
Cic2mVRUwhXYK8JbyqcWe55XfzdFTVDzoa5YUeiBsEpq,2667.5200078398493,2000092,$1000-$10K
HGyg2LHVZJCE5w1kRbfkMQDyfZLvUDxuZ8Tb7KaDfKJW,2667.505060998,2000093,$1000-$10K
7JK5hDkwdviGN3ABssNoJC56ghNf2EL2oEepwGuXDLsc,2667.504046502668,2000094,$1000-$10K
tWV1Twx6DkUqrry2taq6GiPHBnfwVwsTY1UN4AfqQMc,2667.5017589702475,2000095,$1000-$10K
6QPSwpLiALoRSXGqaSzUiuXC9xpYE1C9UPL3L3MF8bNF,2667.500088864683,2000096,$1000-$10K
Bzv6EyWMs8EpgAEcyj7LG2Dg17yZo5xQ6JCmgxzb9dS5,2667.4991629478377,2000097,$1000-$10K
GJLYaRHXc7GwpJKr9YAGrarMWuYFYviRxxKMxhUZXUms,2667.496892940985,2000098,$1000-$10K
8WN98zbZeqiEofpHqnz6D5wrudkKqcAbTKdceNRLvfan,2667.49158810175,2000099,$1000-$10K
22FeQupry8td5Re21JzA78Sgj47ADjBVWEcSv7W8ejHz,2667.48557135421,2000100,$1000-$10K
FUSQFjgDNZfevaZbt3pnDeG4frUx5zbFN9KhKc5M8K9q,2667.4854248256606,2000101,$1000-$10K
7CT5MNgd29iQCYMvaiNQWrPvbwvMnnLDorfNNRGsbdam,2667.4846766625237,2000102,$1000-$10K
A7dRbz9xQiGt8ZQewpCg71fecT6vhb1NBR77BEefrF3H,2667.483354440678,2000103,$1000-$10K
FmAyrJHGbEtpJ22B13kJV554oUgpddfWb1EWfwds2s8F,2667.4755244788635,2000104,$1000-$10K
EjL5KpsD1NShKyE8T7VHkBgRAmse7FpVjHYh2Eouw3tx,2667.4741524199208,2000105,$1000-$10K
2cA9QGcjZmxLEfNGkwzEJFKUBY9QQMJua6AarqB1u1ff,2667.474100099056,2000106,$1000-$10K
9aaCjc9LdHr4KdmSNKf2DfwyH9YDkj9iLToE1nM64kej,2667.473293178782,2000107,$1000-$10K
DSRj6Yiw5rAxHf7km6rA4dphp6TquXfP9Lfi5s1yCoip,2667.472225562479,2000108,$1000-$10K
F7VqVbUiHnj1Fe62GCNxjdycCatLYgQTExdarcXnvEyC,2667.469183579646,2000109,$1000-$10K
FrDssu8uzK7kk1aTD4ACvb8X1wJivtyeh7WrECswg3aV,2667.468597689677,2000110,$1000-$10K
EjQsgzxuycNeExu3mrQnvRvpbvpuzzpQC5VRKAWJD1MF,2667.4663270774663,2000111,$1000-$10K
6nkK27xYiL9MzhyycYLQp6QerFq73RDhPXb2EUW7Gk4d,2667.46586401306,2000112,$1000-$10K
FbvoMkhtjye974KguxPMFSDzWNKtqwkvGZAxQTMtzN4G,2667.46095945211,2000113,$1000-$10K
GhtD5YYFcR4a54V9RLi4zDc5pZZ39S1r3q562nxF9ZZK,2667.456809981361,2000114,$1000-$10K
9n5XimMg6ZU3NqinD4iYfrZTQHUDJUwanxVFo3hZV58T,2667.453107672723,2000115,$1000-$10K
BRJou72EPVT9nVDuk3BQHChdquQVMj8shUyo1ZFCVvsr,2667.451176894162,2000116,$1000-$10K
9KKLXnGp7TF91MmhESup5UBoUjuoMbXKPfyonMAkgMLf,2667.450985236083,2000117,$1000-$10K
2nbsmJGyRSovjTmmj9xSLTkezFMSqojU8zCa4o8e25MU,2667.4463194761593,2000118,$1000-$10K
EVoxEpzxGQkqbD5LjguJgAywVFMQKQn5oELRE17AGTH,2667.44444434515,2000119,$1000-$10K
GjGSaN6XSdQgNU79pjd2Hg2ayCjeCYd7fyvE3ZQV8o9v,2667.43130408094,2000120,$1000-$10K
DE348ZbR7gmNKrfSnccboLyyryNAZbVfUWb4SD1rfrgw,2667.4306590243064,2000121,$1000-$10K
8YeT7V4eof7BSFgpHqhFG4ZG6RZZP5JN9bYTWqRv65t4,2667.428581991472,2000122,$1000-$10K
HT3bVBckJbN5144VDwQieH3ZEmraGgcNvFCpougvZqZY,2667.424680522392,2000123,$1000-$10K
bearHDh4xBzJcb4mL14S87HanQ4XfXND5zdDL5X7BqU,2667.4199545124807,2000124,$1000-$10K
48xpwnpwfZrkQqTshhaadFo2E5rk25yystW5zdF2PZMD,2667.4125693693895,2000125,$1000-$10K
DGuwVVDyjJJNcHrGS9Zk2YuthTrNUDQFahfAoBeXaBES,2667.410968580693,2000126,$1000-$10K
9UdLSd4WwkjZicKksWinXKrnfSQMmVT4isdoVKq15Z9s,2667.4103878737496,2000127,$1000-$10K
C4zvk7kq4jbSqMvvfvPdMtCJbCrvoR3FMpA331oNy6rZ,2667.4092335555556,2000128,$1000-$10K
6uZgoRB7MFwqLY8YDPE29x8vYpU8JUNTt4BgfvoZVPCi,2667.4022876809718,2000129,$1000-$10K
C65s6Ww92v3fhcWh12NCoVcnVAtYm2wSp2qh5Jxh5Byr,2667.3977285406027,2000130,$1000-$10K
3c6coDFXRDsEH2ySLjA7zyWFpRrWWZ6hSYc7fWmSJnwi,2667.3959999999997,2000131,$1000-$10K
Ga5FzWczc59Rs9VQQDjz5EmsJKvbSqtTJktgiHkmQEb2,2667.394949549687,2000132,$1000-$10K
BDuKDSPEq5HAjsdFjuPZwBAKBSc5zCnaZSa1SxpBx8e3,2667.3910518194457,2000133,$1000-$10K
3LbaHnBv5H4Qfq2RKY3P3zcfUx6THuJYU5g1X1QCnbbW,2667.3863637572817,2000134,$1000-$10K
7J6uHnhybfk4SBPkLCkB9ZcQzR9is5VQuvFBZUCvwhNw,2667.3858131297593,2000135,$1000-$10K
63ytYP1RW297GbKNJzFLjCSUTe726vxFcZzSNpgYD56y,2667.3791055219476,2000136,$1000-$10K
HwDtJ5nQZt7QKz42jfuhwsXsyAU4GU1sfVtqF5mREDhp,2667.3775770393927,2000137,$1000-$10K
4ADmbCvF5E9axqjSuxpqxDaFnyqTEEabfhSR73PGUu5y,2667.3740922355482,2000138,$1000-$10K
E9k7Up2EiXTU1LMkK2HX5CBXTuPcGarawHoCwt9qXzTa,2667.3705550119985,2000139,$1000-$10K
8yG6xUbAoazx6ZBoqKbxfnPL4Cxc2kbd7Bod5khsZLco,2667.367275114325,2000140,$1000-$10K
771AzPMM2Gb183YfGZ8MkfKZBCiAGf8HbPAKTXG9BHHC,2667.3627645197225,2000141,$1000-$10K
3m4eTbwGjJm4i8ayjmd7cwtQX4zp9H3NdWHJfM1pCiKy,2667.3621024780796,2000142,$1000-$10K
YLKcePZ6JXSTYRfBQFjAFzES6UHLmW8gB3PypwRqX5S,2667.36124796076,2000143,$1000-$10K
Av7i9j7s5Y8uUpgvY5YRDoqeabqSxrQkkf9Mecvpzga6,2667.3594470848625,2000144,$1000-$10K
51ByxA1HvgWkSGXVyJKMShXaJYUMtkiTDZAAxjwd5sqx,2667.35016009392,2000145,$1000-$10K
CTP8WkLUG5S7JMTBWx1vCJAnQpk5hKATy79ARqD96rEP,2667.348154147269,2000146,$1000-$10K
F3L3yuAPFzxbzdVkojKQN3cqzVL9qKo9yz3Nu5TgLgyq,2667.3420985857097,2000147,$1000-$10K
A6unUTuDhC5X7Fk8oXvPakF5ZCsx93UNYRhLnRJGwRQ3,2667.336529506276,2000148,$1000-$10K
2zHAEXxeUDLE4jiepdbVV9tmcvadUPVFByd3mXZUSHNR,2667.330461121076,2000149,$1000-$10K
53e4sdtPUkdU1Stzh4iRQ22uBSjfVbUxrXWozF3kSY9R,2667.3284277727903,2000150,$1000-$10K
DANwYNr8qGKyzxop51PHomzgedb7tVJ4nSvknYxVCWhC,2667.3228787478943,2000151,$1000-$10K
9d6Z1ZEsabzqosg2F1sWoCMEb3YeBoKwEdXXrEgojKvT,2667.3195433375363,2000152,$1000-$10K
7NwWWGdwo5SvdSTKvRCzY8xNBVXADB1T6tobsfZ8Umhw,2667.3157999251907,2000153,$1000-$10K
3GKekf8NYZebtXCLGMaqZ7mpvtJcNixvHMoaMFdMbBtw,2667.315155414584,2000154,$1000-$10K
J3tXUT9A2zMAf2w8LRwj7tTv3EXSLXryMWgqP7K81RnF,2667.310877960229,2000155,$1000-$10K
ATkn8trrjgcxafmSrC5CXLo6DJQ4gCwLakisyFYxzcCC,2667.309598237621,2000156,$1000-$10K
78gTxXsjjzxvUSxNi1VQBnERwE8w1Z4pRYTbGJ1Yewcu,2667.3069632555575,2000157,$1000-$10K
3tBFqbBFXtP951SbXB1oWnjwzFa4iCi3QyzA1uTw2fqN,2667.3068814921817,2000158,$1000-$10K
Fpbu87Svh1zV9MMXnQjXMkSZvkGPnESBPvwJEyAgB5Ev,2667.3039113700215,2000159,$1000-$10K
D2fPP5HhFhg21mFxLcJj6g43Mv636UxMLzx7zeGrmDBq,2667.299377833809,2000160,$1000-$10K
EDnB92gx13iJ6Qqpi5962kwp53aBdhpvYJ4qACwhEVHV,2667.2976094125333,2000161,$1000-$10K
94EPLP2cSqAdWHR85g8iBZu7fQF7P4WcBrBDUsxqd9Cz,2667.29534603294,2000162,$1000-$10K
BhZjVTrhVhb2tSxBsxyVSvGsZS49HLTTyUTLKwu1K537,2667.291907351294,2000163,$1000-$10K
9BCopSbXuMYix7H2P73iSmhfCdeMXFioF8DuPX7f8zWa,2667.2911578853677,2000164,$1000-$10K
4ZKWSq6dwWxUspMX1bkzMHcEiyMJxBy84e9rue2QkxVK,2667.283402354812,2000165,$1000-$10K
8aQNSsyAC5qzZ5HWZvS8iyGvg8L6gTLbaRNDEKzGTGGq,2667.2803721620708,2000166,$1000-$10K
GXn2e1UwjCDzKFcX5xATpmLEsNZUGAonjKfWJsUVeTCs,2667.277751168238,2000167,$1000-$10K
4CZfUP7e1GXh85S9kspWnZPfbr71CKL8dkUjBcXQYig9,2667.2772785722605,2000168,$1000-$10K
5rT73zox3gjw5CXXcndguKbFnWUYeAkHkwYxdGqFhBzT,2667.274910677162,2000169,$1000-$10K
9x9gNqEpqfWX98cT2fvtZssJXbwb1tE7BFCEs1cCwhdy,2667.274324514046,2000170,$1000-$10K
8HmAeWcBVgV2XWyqW4Y6rfd32hrrEQRy3JiRmENsJ7Ni,2667.2640172628867,2000171,$1000-$10K
2NZSLWaaZxii9PQvQP7joRe5sBndQdS4ngfg5YAEPtwu,2667.262464205521,2000172,$1000-$10K
HRKDxJcaNNC34f9HZS67hRmuMxziZGt5CubVAe7akuX5,2667.2598756013404,2000173,$1000-$10K
3PHo3gM69UG1aAWTcCVE5sxE4WioL9Cbg8pP7AZZiSRV,2667.258858167978,2000174,$1000-$10K
6M23BH36FraDWRU3DLNiPYcaPsWxaLWrtJUp3caCuX78,2667.252325208013,2000175,$1000-$10K
89x2xZ6A3bcpfqHsrTwcNhbzhFT6tonPyQtBAzgZRkEp,2667.24760273822,2000176,$1000-$10K
5bftTryjA44reB124p6LPbrw812njur2EtiHA1VsjZaR,2667.247314625601,2000177,$1000-$10K
HX8KehRDaeko6NeN1AZVrtNMfc9K7DSv1C4HGzAHmKHs,2667.24706020071,2000178,$1000-$10K
GdjUNk5hGHpQCZ7CskM5zDJnjhZCdLEsbw6jkdWHdq8r,2667.237374501614,2000179,$1000-$10K
A9byH3r12FRrHo25BWmzSMQaDBFw2bxTS8NRSDS36feu,2667.2325557083186,2000180,$1000-$10K
9PckkKamNWzbq2C1JF6EdyraRCnKfozqX2QhLJT3P1sP,2667.232120406615,2000181,$1000-$10K
6s72Ag6Vp72v14SRuxgJ1mgnF3tGAERpBh1LNeyLtkPf,2667.2314061803454,2000182,$1000-$10K
GrHZunkYJBEzB2S7cQZ5z1ZC2GDEra24gWZofztf6seb,2667.2302101761597,2000183,$1000-$10K
22SiZhBdswUKvQ23314hLTLU9ZdUNqHo4ucj6qALkERY,2667.2265683672667,2000184,$1000-$10K
7gsin191zg54X1s3WU6uSVymxtkkx1MrAhhLvPhfSEaR,2667.226088041254,2000185,$1000-$10K
YkMhE8casvAdNHpQkqhSX25WXm7BG9crbmTEK3uaqxz,2667.2243483304596,2000186,$1000-$10K
G8yYQwezWZwmcbxcjni65i9bTJUN8UrQx1ziwVdgsjmR,2667.2226107730803,2000187,$1000-$10K
FTP8Y1hwbQMHR9z8DUu1f5HNiCbgjrEf17FmbJL2JExN,2667.2181299699,2000188,$1000-$10K
HaBXiVhLyaznYYNCHzoB4L2DSLbohb4GbtMc6xNDwf4i,2667.2172102696572,2000189,$1000-$10K
HboTmsK3EpViJr3eVao8UPbUTMY7ndjGXj8PBUuLWC9U,2667.214534454816,2000190,$1000-$10K
4bFNX8nusbQKEpk6U2xeKFMpCyoJtsyLVuFugCej479p,2667.213454188146,2000191,$1000-$10K
GRY3EnWFUb4NfXPgoQ7FwnJbFdXrkvdfoP6dgLeSVND8,2667.2108798477298,2000192,$1000-$10K
AqmvH5cUuxy2iFz2YpcFPYmg5wEDVc2nsyugKdr6nFU1,2667.20247150669,2000193,$1000-$10K
HTW8RyfamRBZZHqtnb1Ly2YKxH64yrzKk7c8Nd4PoEYC,2667.2,2000194,$1000-$10K
4vJX5yxugdFdc5JbshhexU3roNdCfij1qBjpg8GFkRQL,2667.194762367348,2000195,$1000-$10K
3d5ro1XEB6j9Agr8UUtAWWgUN7zunMusaZMCJbXLocZd,2667.19250010557,2000196,$1000-$10K
4w8gcdM1FZ8zy6K5PkmFaWg1xi2NyQ8HhDvAAF2pGCzD,2667.1787786567384,2000197,$1000-$10K
4vidiHKPiWYZP9WQRPJGd5Uf8qadH5KH7uWNFWFaJP7F,2667.17529787858,2000198,$1000-$10K
8R1vAUHbc73PaPf2XWRxp9yrv5tseF9ZfNC45uAN6hbU,2667.1710982994764,2000199,$1000-$10K
5ADtA6jNU3dvmZAXj1My8FdiXcFvcmUGgMePy3D2veDx,2667.1683080466582,2000200,$1000-$10K
25qdcQonXYvpGVzcaiPEx5Q3RrdFSqkHvZqpZC75f6rz,2667.1662382785557,2000201,$1000-$10K
iFyiE1roRm9SoQ33o5HHgNnAzMbX6gbqooSFmtp1cB2,2667.161617788813,2000202,$1000-$10K
dZCMyQSBVKhREkqX7GUd6BwGzigUGGCqYt3pDzxXV9M,2667.1575133326955,2000203,$1000-$10K
78d8yq8kRtHvy984ZqmFTKfUnABvvycHWaTgtq8sHijX,2667.157025678695,2000204,$1000-$10K
B1ds3r9do8AexvuFzsV9Jbyit92ZySmpunaZ5BrXA5CY,2667.154797218346,2000205,$1000-$10K
BgiLQ76hWvasrtNrMivfjgxVW9oVZgfJKVSbnksM5A56,2667.1542516092136,2000206,$1000-$10K
HEkp9eF5DJ3NtpK2ni7B5xEAvWgxBwvXcv5HJYJgDELA,2667.1535212353647,2000207,$1000-$10K
DuvUzECgsTM4mALxDAGia6fjZnkVcU9AAdupRwiyWvnE,2667.153094105379,2000208,$1000-$10K
HoJ5prVi5KK4cm271x3mmkC2BrVf2A7miCA45jPVyZ9y,2667.152,2000209,$1000-$10K
9B8aA3S3nuGToiXj9Uhygmfkyd4qxn4HwfHxcA76ectM,2667.148329819788,2000210,$1000-$10K
E7cCKU7NTTH8n6Bh953g16rC6RnQvE2LfGUb11QHXUsx,2667.145136756933,2000211,$1000-$10K
2wEaU4rnzCbVnjrQ4u941MvHjZfEsLrV3kxPQHGYDDPP,2667.1339750783477,2000212,$1000-$10K
E26bW1mjGhWb7mTezCSUb8DHsRVmGBugcnahi4Y6EhZ7,2667.122705868906,2000213,$1000-$10K
7okGWs4MNpeLxQvQTnx4gB6ZuH4VZqpmZAWXemHNN8Vf,2667.1226914294593,2000214,$1000-$10K
G8soB7sDS8MTV4rvPdk3qpTAW8qr2nZvhQ3VgtEAi2Pk,2667.120504970918,2000215,$1000-$10K
7p9chpEDHASbsyFxbvAd2MvYRczU55q5Kiq6AEDhGVzi,2667.1172774381903,2000216,$1000-$10K
CThGBZBZXn3vgWQA3rs4c2HvdZb27aDe6AkEUVukXd3q,2667.1170969716177,2000217,$1000-$10K
2dvF2Qk7MpeEUibagd1RJV6Vqt4ZZvzCEHrqE3UWWJYH,2667.1153623294194,2000218,$1000-$10K
FMvTQq81cf6JdVbUJUuH4PybFTq59VWF9N4hToiNVZqg,2667.1134212355664,2000219,$1000-$10K
4FjVCUuJDSpbFnxqibx53mcUDPDM8ynP9x1YEyJYMBKM,2667.11275850665,2000220,$1000-$10K
B1YzyGckk5hjwXKn1VHjeAAsqxmqHLasBqepGZs2WvsM,2667.1114383428803,2000221,$1000-$10K
