signer,volume,rank,volume_category
DYTv5VYGtqRFdp7az8trqKcFNx2b7ShySdDJoTgd4gQg,244.94863631450002,4462235,Other
ETfbqhdT1zsmxxf211sh1jGXsvCeeiM9nKa3UHmGKfPm,244.94832260232002,4462236,Other
22611eDj1u2fsxWqVJFvo7EvdZvrf2YpfoMZkiujmDDA,244.94830246651998,4462237,Other
CxW7bXbyBWKvVWxFK59U6NH1rh2q9G4GsDd3LGScsVp1,244.94817250254158,4462238,Other
GMj916ncE91EaqPYgwxr1gDihyRPY6Ayt1WH1h48Bcgw,244.94809804271824,4462239,Other
3okd8FsxBbzAEGyoafKUdYuk8LsxAvdc8TjpMCkwamkK,244.94731934909004,4462240,Other
Gu6J9A7W5M5NeywdoZ7tvmB3n3HsV3M542fR4vVZKkEq,244.94706512595,4462241,Other
D7oL5nAigGp2qtLbNoQz2kj68mECgz4jNc9nePum5KcU,244.94676294745003,4462242,Other
BKL2SKCcA4JAj4HuuCcsXsgJ32jgNtitZhVyk8MRB5pV,244.94628834431998,4462243,Other
Hfui1kgSBhDrzZn7ySuttNFmvZPvpP6QstNAZ5jJuwFE,244.9451329112,4462244,Other
FdkAungcxJwhTrGTWytv79P48GiBbJYizouSTqRVPeSS,244.944944696414,4462245,Other
F78bDwMEh9Niu86WmYyycgqbaMEUFQJkQkPgneYrM5Dq,244.94462861194,4462246,Other
EtrobAEMZiZ9gfTRfV8RAryjLcfMmpzt6s1Bx8YhDxXB,244.94446122758904,4462247,Other
AmH7yGzPsE7JL3eidJTWhaZV88KkCGsxdmBPb9acQkgZ,244.9441959214242,4462248,Other
HFSZkBcYqponhPSKUwX6teiexM9TGp2g6kF1Yiemh33t,244.94417061824902,4462249,Other
HKUsNW65vqr5zBDU7iCSTY3dJdTQvL3nsVDxWwDf6EFS,244.9441407654306,4462250,Other
Cd9G4Qhqa7KB1tJKQXAqBs8XUGY2qSSu6NoEsrb8ZjzZ,244.94408199992682,4462251,Other
3zDy7C8Dh4hVWQvGwRxgC73zWjdrhr2vGuSGCeVn2er4,244.94405414087998,4462252,Other
CFdaiXG1uiRJeJxwG5ffoNpA6ym6GrWLNBYw2wNshW61,244.94404184176997,4462253,Other
H7xYCoLsAfJER21cP8KRXFRHJKSmEBCajLtTUjLJRhWf,244.94389319893503,4462254,Other
DSz2wRenXjFMKnsPCZ2ptg6SHez5HEohb2C339aGVfVh,244.94361249440004,4462255,Other
AGAQMsN9X8yGqkniaPZChKTUaGzn7qW2p1ZciamGHfxJ,244.94357462064,4462256,Other
2CQNs1NEu1eLaWh51UKKJ5DbBowuWztJZqYau1Lgp4aR,244.94343683089,4462257,Other
CDhXmJNYtVCJUbS5s7FaWx4iXjnmg29A1bNPiLbvFG7G,244.943011921754,4462258,Other
3z6UEzSoTBda7CkXegRNXPK5S8cGF6TVqxuk2cvgYrq2,244.94291916697,4462259,Other
CMRKb319dPxwJavqAC4aZmqfXXUE8YCaSCBfciC3vm5w,244.94287457238605,4462260,Other
6WHXXVp2tMgHa4AztP91VeACFWwbp3eqFR8gJcfSZ8p1,244.94221649469998,4462261,Other
J965pvyG2ZDhZE4dbozTFFV1sPev9RxHY4HvDXWhDPVz,244.94209725982927,4462262,Other
EhMCr2VRH3miaaq39eUsVCqGLXjw8hSyetAFcMxKXhMe,244.941809050144,4462263,Other
HBW5a4krUKYt85YWM9eAMRQLoUiu8Cnxy42JMapXWr4D,244.94165966429898,4462264,Other
2ELtd8xnMuRNNxzpju8fGsLiZe2MJ7TQGfUwyJwnct8F,244.94143904905,4462265,Other
He3viJxJNgDBdAAbJPAdwAaHZee5orrD1YbbzkqmT5bP,244.94132596391995,4462266,Other
3Rc7dTigrffCYwbibv76MHWBpDDsFYL9JBk5eCWZ6LjP,244.9411091224,4462267,Other
2AJVwfNa4B3Tr2FUo7ZBKprjhezr4RNN6qGxJEWJng2H,244.94106194744,4462268,Other
A2WjnLWZST7QoAH7RHb9YUdNcno71riHiAdH5UrN7Ey9,244.94088975660003,4462269,Other
ALpvSoJ74jz6Fkd1ptujChEC1mq1tcoEQVP2WthThpvG,244.94056268685904,4462270,Other
2gFekrYwjNgbHZp7psGcmR38B7Vq1jW5TJQ5B8tNUAfk,244.94041755890999,4462271,Other
GqEkyp54m7pk8kN37nRqMSDKTsGzwJ2y1vNhFrWjmDSA,244.94030949332,4462272,Other
5fqgFiLheAZ7k99mYhoGnmQLXQ7oyH898tsAuiHq4d4Q,244.93900894774998,4462273,Other
4uTxU1mUUdToogPc5vgxMR3D2jmXWbcGzDzG8sxBQiwC,244.938760602674,4462274,Other
99Dfa9NKZRfEEpy4nYVu2fa6gPAR5qKQaGTCnxzdwcBj,244.9385209368,4462275,Other
2h1sxsmFj4Z9qsHcmdL2UBoGXEEoYczTD7dXBh548HFV,244.93779256864,4462276,Other
C7tdGHq31hrA65UsGt5jZkWwMtwiCJtrsP5PBQxLntJ7,244.93776465855,4462277,Other
A4rGeqi25WMPuxppeQdFtCAK6hbDJYpqFkEG3xRhikWX,244.937666063217,4462278,Other
GmDHmbZaW5b4rt1iU6htxFozGUTKDoXhNy2iocLu9K9V,244.93746952556,4462279,Other
Fj8U1XAJ92GDfV4xqo7M3UpU3xVHTWL4SgwrEBszBKdu,244.9374228979,4462280,Other
9S6ZP5NayRfLNxqWGS8MMwnJ4qwUqFxCaMDc33C3iqqU,244.93692487547997,4462281,Other
4sci34cREHqL2rmXiTDbTSGiqRPJoCBgFhf6Exwwbm2C,244.93670535528975,4462282,Other
GkU6iSTKFscUjyizJQjQjiu9USpcaWBLkoAogoBewCZ6,244.93658838072002,4462283,Other
F6R6ZXTKNKbmqShhTMpF8NnQ51AmDB53ryXAJzfcdZX1,244.93653755292,4462284,Other
3kn6UP11q4Coi38X8wC1ZquaUcukBCARJnnnnxQ9jAbv,244.93634732596,4462285,Other
7iFxvXcF1AaUovvSqxyJDH1TQJcwCbsftXg47qxWNtR9,244.93618334409,4462286,Other
C5fiBEnJTgqTUevU23e1z6dWvcJNvQhb6kAt71UoAFc9,244.93611381036,4462287,Other
3MAEQdDsoKbR9ZmKmoDfGm39LJNxu4ugqnjEEAptRTw9,244.93605670763202,4462288,Other
3iFngrBFko5CoWEFWmAYmMssmpcU49i7mTHQ3L5Mxs7x,244.9358946162,4462289,Other
HQPXtYTA1i9iXaYDBcDxAckMeFn21QPeCZ7vYr9iYB71,244.9358116525328,4462290,Other
6Xb7TpmT2VKxFAq2a91WQYai1mSRPYTDeEzkC395CKW7,244.93575767098,4462291,Other
CoAjSkcJqTzCoThRNbR8Y4siUaqftUu4Zp4vz15rMs1m,244.93575707712998,4462292,Other
822JPxyfJTxSRXLrLDhGpbtQXhcWyWbDF5kpioP57nPC,244.93567772888002,4462293,Other
5o7eMXUjb5SQnocQ5okQEbzgN218zj72N4ULNCd82PfY,244.93555239824002,4462294,Other
5P5oS5vfVtt1JULzosbnK5WVGst6AiVXfpV9FGt8Uznw,244.935265530132,4462295,Other
AABDiKoD8dpLSFbMNKBqzZRrzMYBpUECm9WvjjqjSgma,244.93508117044402,4462296,Other
6b9JoMSKS3DA39RmXcAAZH2qcL316i6YFa2yXmYpZjVi,244.93424409104,4462297,Other
CYLdcKRc4jFBZoKYaTCQ1oN3URk5W31LcdoxYDkHbyhT,244.934211,4462298,Other
GCv5uT4MQz2nbiYjsUfYUdF2PXDpGZrbqkxU7ebiz6K2,244.93417039338,4462299,Other
AxLNLY9g7JPc5rYhj7dYNeKdGyJWNPy2be5QE9Azd2XX,244.93338453183003,4462300,Other
8uKuBuNy4VK6gcPb2pem8zBF49jfnQvNeKEcbUhx53mx,244.93305524479996,4462301,Other
2y9VRFCVov4f49LfDA9M43VxcG8mzNqJZ3qTAJCevgmL,244.93303376332,4462302,Other
2kNuVsffe3HZgFyFUFg8PCP6ADiM59EfrkpAgHajWFor,244.93295474031999,4462303,Other
31SDHcoDDqGjj2ckSHg6fRLSwZ6FAnLcBdYAnggfjhVc,244.93284258136,4462304,Other
24hbqfXfjTtKjjA9ZMwHoJPUj575LvcLc25J5eNYMRDM,244.93216053159003,4462305,Other
5ySkTvRV5uWdiBeuufKB3MZcbk26czVHo8eqnZQgUKs1,244.93215736273,4462306,Other
2NbeYjePm84fWh2kLshFZtdiGw3CQomLqP9qFSQfuKcG,244.93206987581001,4462307,Other
9ye6HHxtdMmMJFMM4BVKZcAmGjXvP78j6Hj9ExkkPT76,244.9319904525701,4462308,Other
EYo5G6MVgFwtw5ctymfmrQXmp9ojFzQACyCr8Tvb1Xcy,244.93172295874402,4462309,Other
4Ro9bxcnP2VSFPA3KapLX66w3hMid7Pmzuwrcw1RLb5V,244.9316407932394,4462310,Other
EukNBCu4Y24FDDKRTCsNtT2ziJHfVQmCQmorXR5tXrMd,244.93109899141,4462311,Other
3tXxX7meMwGSL3FaScd5WMh7TKxwP4HPVtACtZnY3ccq,244.93096829009,4462312,Other
2SQYTbPfxAvKsCQatuSZWpAzynTC9P8JCFbz9ShmHdGH,244.93033874867,4462313,Other
3TrToSP7jx6pkbX5WHdYVKddakaV8h2RTtiNWqbg4xxg,244.9303166621,4462314,Other
8YBGYyDVAQMM692b6ux6NwThD1PcsFouNUQsVHU4ZGyE,244.93012333899202,4462315,Other
31sg1hRdtYeG48mVoKziuxuMMMKQ23V6weN3qauSdu3W,244.930025068291,4462316,Other
8Mb8LW6qUwXLjX9VE8vdMeH5MYqXnmysTGv7ev95wFcF,244.92999999999998,4462317,Other
DiqAz4vc8cFX4UGGFMGVJEAN4xECnbYioBMj2az8g6W8,244.92999511782,4462318,Other
Amd5CRaWskNgZEvjacAtBBDizTC93qUHvgCF7R7F6AbJ,244.92984369462002,4462319,Other
7Ck6rWS98db8q5Z68DT2itWtAHpXiutNcijeTBjhgQFv,244.92978318176407,4462320,Other
6X51yHrphcEKf8vrMSPsYrAL4xa5ah65RxYuwCJiQ83z,244.92899999999997,4462321,Other
57eR4fCM5mDTDrj3Pk3qvdSY2V4Ez89vdKjzVcZcffyz,244.928869216878,4462322,Other
Ftn8tPktbD4YE2TMxqNKpPV879G2j7VoD5pvgkGCS5ii,244.92855945000002,4462323,Other
8i1heMcKUy9pDzQATdGosbnXbsJ9Yt5kMzn7XsNd2CsS,244.92841563009,4462324,Other
J9pToiYuxrmUa5ADGg5No4S628ztRG1x7KNYYHXozGmU,244.92831205524598,4462325,Other
79TFogTmfSUg4gK7mG549o94EwFnpo2z2bFRrs8guS3v,244.92827538758002,4462326,Other
JDs798A6p8MsWP5ASh3KjUXJwegnJ8qftQ7jA6fDDeEX,244.92826741078002,4462327,Other
2q8cXEJ5RB4wbesyeCtLMqnXWoMEDBrRg6yTKp8C5PrQ,244.9279863109,4462328,Other
4j9b76zihfww5eTnRxqdkmYEzWCWfgjAYKMSqpzY8s6y,244.92766124883997,4462329,Other
8jxs9WAVMN8xKo96FBr6GTGsr9L2r2ghwWdgCX8RgsFm,244.927555841404,4462330,Other
WXTMRix65KBuGwwSFvk96KfBsK15pXJpjdF5HF8Hvma,244.9275000252,4462331,Other
D21yn2FJUw2vCxotf3XizoxVf3QcXHy4sXemYnDvxJHV,244.927367728787,4462332,Other
EaLBbx3rM2ghzuN4HGryzvPV9LLk6RizeRUfELbQY6ae,244.92726155576997,4462333,Other
AAdxodWp7WfvBc3woyfJQ6hBqDzKtMKNjZmr6xXyjDbi,244.92711834504001,4462334,Other
4BhQxPeTVeGTaHUttrCSHfhftVvfD1GdfBe7UtjWcbKD,244.92710585113997,4462335,Other
5JWWFT7m9tK4cRtbqBaQEFvvsDbrsE9398gmzzyn45nA,244.92684594992,4462336,Other
3vR22Pkv8BFSUs8wGC6ZZvMCp1YZWuLs1kU84QBuxp7H,244.92681796089502,4462337,Other
6QDPH1hrecqPPff1J9i1UMc54U9q1RGxSovy9Wxm1Ryn,244.92626237162,4462338,Other
6XN7djKZ5p1DCaxwbJN4y2y139ft1U2BS1n7c9MYCiEW,244.92602198532,4462339,Other
3ZzFW9oTRWKGmoxawLqtsMkKXTTf1wjRvtJgxBPgTpBA,244.925622045,4462340,Other
Fg7jyefHWqzHCrdjmGcmePD2i9Cyvhr2UDNPXYXx56zv,244.9254769632,4462341,Other
7AWftyz9HEMKjgersm7PErbkSvm1jFhfbuifqer2cNxy,244.92531283674703,4462342,Other
7AbkFGBE6XgfpbH3XfCqBNXDHB2qn4vQRpjJjRurruCy,244.92514956566998,4462343,Other
Ecdzjyz3LuLBWMuSQk3fahkwGKouZK7wRWwSqvvPQDdv,244.92499172959998,4462344,Other
8wPWXgApaRaQwq5sDK6D4BE2QWoTBsrnDUchTf7m2DB,244.924968523588,4462345,Other
7aTEMDnjWaxs8krpBzjBnKT4t9PetDnYiFUU5voyJ4pd,244.92485999999997,4462346,Other
8wMUugixAh8UwnD36SCDY4hUmKQ1fJ3ZELRjPhZXkgpD,244.924508261256,4462347,Other
AH6kxvwPiFm6Mi6Kyqet8vTXH2gKnstxudroWuazhMjT,244.92449901490897,4462348,Other
DboWAFuovb8xjC5naS5J3FxN93fgZ5PXxNAU1TpUYXTb,244.92378451422,4462349,Other
ABwzQmtrJaCMiaowByYBmJaf8NxcoaVdGCqJaj2Hr4k3,244.92368083513702,4462350,Other
4w2Tnw26LLwDFijWcUZnH71mjXm1TmTzroJCyPCUDioD,244.923598564604,4462351,Other
Hty9ZkdG98AxokRT4MP1xFMCN3H4bMRb2eShocvci1u3,244.923532279698,4462352,Other
8cwvT2x5z9KsRpem82K78dyAHQpgkp9fcfdtGydsw5Ur,244.92334835041,4462353,Other
8Gtutv6F5bsbocHkvqzHcPsrhY1BoAwu4Cjy5bqcDioh,244.92312893188998,4462354,Other
A4b71xGg8JpEmdAQ4ixnoHdPYd5EmyRJCFucWymgg1rs,244.92297322733998,4462355,Other
5J8HYnxmndNXaRoEbduDixzto6Pkd5fC6cFLkeksQJsz,244.922560161522,4462356,Other
3vQuc4SQ5tUj5L322xoKyzn9UpFM8uXYUHcxK7Aik5rZ,244.922301444599,4462357,Other
GX1BMzNX4tvDbLgvqPmNmguNMwTfy5L4hHYrtSayYXzK,244.92203839999996,4462358,Other
AP4goLGubUaMBs2PWwfxGoByrzJBM6cLiy58UfmaBrdk,244.921937153,4462359,Other
7zWZLyJMz2HwWFWZJcHQfRTFsFjxHYqKm1ueNWtK2biE,244.9218621059972,4462360,Other
4bWbmbDQSjrq21hz53gAQYrTxZvMq823HMxaNJVNThqe,244.92181615313999,4462361,Other
B6brn8DNTEcPWhdEZVPCTtdTfBrxko6dVPyE1DssQhc2,244.92161106400002,4462362,Other
9bnmKxWvKNC6RG8FKsjyJmAqKYjYPVWYqatZqfrG6qqz,244.92159999999998,4462363,Other
AsJMnDsC4cbMQDDG9vkP6a76AL58hcELhuYdyWnfPcci,244.92130874492,4462364,Other
5vAcSQkiAFVo5G6jAspLuCAyr3epdzKEsMYVLY9WFtui,244.92119261285296,4462365,Other
6ZLzz73FJKYnD4Aa7FYNcM4yVc67s1xpAYn6gh1cjsdt,244.92116281159198,4462366,Other
8GboYVoKrU5QzQjh7mPuBv1HgXW5Cmw2yFhqPLBmEcu9,244.92115033707,4462367,Other
GqB3mTqanpQ2aXyjuHebWgpdacgqzFWxYcPmtKZGYsQm,244.9205449275381,4462368,Other
4oP5p94Pj37d8Rbp5PY4sCrebFdgN9CCVtmGpGKgp6FJ,244.9204223004268,4462369,Other
7XCcWvNWdAe67pZPphhFxFYTwaNoSS7mLVZGXc5BcXAp,244.92010462755002,4462370,Other
DoibNQ1aBSzikxVNGygLzFPcEgPbzrGdhHxzip43er3a,244.92004812989998,4462371,Other
2pSEuYD1uqBmpn9mK8yQ1jM7PMTqTtt5YgEZrAhCanSA,244.92004782110584,4462372,Other
C2e4SPVwLPJ17jLzU7XNTARwb4AkGoCt9vVC494888zW,244.920002539942,4462373,Other
DfAJrURhQGXFRdVG3barRHZscAevoZMk1ZLjFaATGWms,244.91984548079,4462374,Other
4EdT4epfMhz1Hd2FoXQstZpVyee6p9vZ7u86UDS8ueTR,244.91973211169397,4462375,Other
727Up3u74LiQifBeTAxiuVYss8KtbAcKVG9aXXTff6gf,244.91962688925997,4462376,Other
DkKHEPErH739eu4umFSeAWQRazQ7591jXDkCwyUYEyMx,244.91952773691,4462377,Other
64XwDeZdDasRcxreXTknjKeEkT3sjuv83r9uRTusHN3C,244.91940869991998,4462378,Other
ECGvjqdrUEUYYfaUL92XURy1bsbhpCiDk8yJPLGC76oB,244.919405865994,4462379,Other
F976nsvmnrobnL2uZuaniDCUKxwahTfuQdyTvqE5HUdD,244.919340888016,4462380,Other
5zAfCmPqfAcLXCtPqjBdwdj7dhZTWUweBmmj7CyDzy1r,244.91920449427,4462381,Other
Dx4PzPXZfGoEf49TrSX9yUpXz6GGuEMedT8w9haYN6nX,244.919138919542,4462382,Other
DqSa4DpP511KMFs2rUH8ANBELmb43KC7PqzGWn5VTwUv,244.9189917387786,4462383,Other
6598HpgYwCNbzoTi9cBJJ7bHuFSPrZY2RmWJtBeoNDKR,244.91874586796195,4462384,Other
3SFrZSW5ENTNM1JpjKSxHqwxNdLaPxzBPqLHKWWQrtce,244.918727319718,4462385,Other
7kWt4JCDLxbSjLZYFNNCf6qV3osvUuL2BvYqNguVoo9F,244.918613845359,4462386,Other
8LJ8YLzE8KWkXNSAVcVPW493bk724D6osb8darSKqtu6,244.91808162129257,4462387,Other
EhedBR1725aZAsPXUBT4n2Re2PCCn8KB598ieH28qVPL,244.91788118249602,4462388,Other
JBY2Ts7q54YdZaVgJe1wny8g4NkJKruojox1sPqDXxuM,244.91773620512,4462389,Other
HbAyGHHQrRZpGiWufce4QZMPFPtFe4nB8t6xJ3FPpg4r,244.91723720152,4462390,Other
CMWGWQp3JEwMgnZKBG6EkbexBSnUoWmtZ72pwpezJ94J,244.9170460767496,4462391,Other
3PPTQwZ9PqnmEbz1Fumrdf3qfdRFEFDXdowJok3LSLJz,244.91654760585402,4462392,Other
CuwDZQpB6rVamWHHANu4pfUXGS1ws6PUTuagbRb2dk8b,244.916,4462393,Other
6J6r3tGusT1QxUozvsPTGhxEeF3P3LsvFsP62QCYtVzn,244.915857214144,4462394,Other
6KT3vSG9nsCmYcwg3AB1iYZfhAEZF4rcw2bYWh6Kocmy,244.91574728192,4462395,Other
kiPVs7j9kKfsha8YsCztWth1984odmAg9d22eAspNCT,244.91573924294002,4462396,Other
8hGGZZSSACgYhooSYfH6mVUuGmNemZcdkNcUb4mJkmTE,244.91558886007698,4462397,Other
Gkh1fD9EEPbRfQ8LrbjbFNodp8tdjcv7mr7MKdkB9JPu,244.9155162634416,4462398,Other
CouzKXCveCmQF1JyTPBNeMGoWTpciiDynM6YPFPjVxAY,244.91524417470004,4462399,Other
FyxYe7FThfiinTAKJW23UXnHS1h3Lt8e9xgMWu62V7E4,244.91503880667997,4462400,Other
Fd1ceGacyX8ewwa9B6T3PNxS4HkVAjVeYpecS8TmLQBE,244.91490685809944,4462401,Other
E8S7uDFVZh2TfmAqBFANgnWSk5NPLtEszcfYvFfi9h5E,244.91485220339302,4462402,Other
Lq2UW3aoQC9a3UvxH1yMr6PDQiG77Yzwnjdjg9BnxCa,244.91472297803102,4462403,Other
BbZXMAhLjiNqnanivopzAhmXRKQVh274mujCTdMSWc33,244.91339068604,4462404,Other
HysVcJp9gJVkNN6a7eVsD5mMUetB8ahWYsCXreQ6Stpi,244.91314546537467,4462405,Other
CjNmsaJYwojPCftE76jdoYCHRMwhsBGro7Dk48SPFoMD,244.9127658651,4462406,Other
vooPn27ZXENH5CfsVyyvxShiBMXGW3Yv1R7UDCmJH3j,244.912763511684,4462407,Other
3H3xMFL1sSG8BQtp75fANDVHtcGvTxc2zP8VRhFwSni8,244.91272497803737,4462408,Other
7EqegPJGMHwj9cMMSku9N7DqgphZcvGNDCjvYauuayU2,244.91246795297002,4462409,Other
2hvL5ynUAd43ji5MAUfX5PPLjLGKJEej8EuEqpkhAN2m,244.91244868141374,4462410,Other
BPbWAXx3W5opgAPQxmxVamcXjHw182sNG776WvB35Fpn,244.9123199781158,4462411,Other
T2WjBeVmiMEB6cVbRJEd8N6LBMc7T8a4YCnC7ERi6aA,244.91190342151398,4462412,Other
qSxUN2zC126hjMxga6hWxhagrwwMNL7NdfCrBo3foFd,244.91186848128103,4462413,Other
Hfs7ogUYuwjwntq6geYvzyuYyPqXqxh4uR1sgEB6HDqe,244.91177834325038,4462414,Other
4qW3zfD8Aw2wbXdM2Q9pMoZMgSxAmYohF8ojHoxJ5rPg,244.91099262426403,4462415,Other
2VNjSdYkGynifbneUo1EUaa4fZY2hP23pBSZYVBtEKfs,244.9109039569448,4462416,Other
JDuKUimHeo1EgJ5W57gvepwF9wZn4ML41VXFGpEJn8gP,244.91039999999998,4462417,Other
9M4kmrkHTWP5nuX42zMF5f3dBTv1mrJoKZWg5yWXCW9F,244.91033645714282,4462418,Other
ABXyf6kuH5u8pSmFv6ZPYLer5zJVRKYEGTKQK1PZk9Er,244.90992868574,4462419,Other
4qxiPhndJRqnvqtKYvpqVwn1fmsvsLekKaZUoLBLqHMC,244.909793500816,4462420,Other
F55LHCAiXUxms5rAXmzEBtR2QgDYaMdYLMryCKV58h4k,244.90961870500797,4462421,Other
FypdMUG16U6zTa64UoghwyAPngkFDPXwsY6FYdHRhsaK,244.90948006088402,4462422,Other
4zYk4Cho6GYYmCFKqQQTXnSD8EtewdXCYSSsXncBT15D,244.90926696760002,4462423,Other
4msxSAwFYjXJSNgJP9LokbcZnaZ8Dja8MB1rDcYee7y2,244.90916618934398,4462424,Other
9eg1cqwMWNXXN6ArVhVHKcXPT7zUzDuARLqBYhgpUXor,244.90876150738004,4462425,Other
GVTuTFtQVCsu1atyxgs8p3k113DPmLBkafEPoGhGd4FD,244.90861311042002,4462426,Other
EasLQatG361tVB18h2ZeT8yqaa7hAWFcJmEWadukgC4c,244.90856618247201,4462427,Other
9ZfPF9Czu4P7t74kBWUE2zRRbjscNpa7mzk9DFVikyPS,244.9083468381918,4462428,Other
7Fs5tjqCjLEnWimuqAk3Y5rbRwSS8sWYMWSZi8Sjasjc,244.90818134431998,4462429,Other
4vGkQ8CtabRLruYejWoZnq4PKzLU17qfYWJehsLxw5Fb,244.90790462765204,4462430,Other
AFEHGAcAwudrHzUMefZc7f7AEHcCtbZTq9RPibGhYMnp,244.90786558459,4462431,Other
61Upr1Zo4TYsPFHX8YgVEqYrFq87LRWrjqNJ6hFZBMtj,244.90742436021998,4462432,Other
KHKzhSaEvFHUqTWAw1LMesGjRhEoGxTYS9pwRfYPHnC,244.90739024298702,4462433,Other
668kCt8kQqiVpWMYsS3S3ehoC81Rk1URZ5ZMXkFu7FDR,244.9071054577,4462434,Other
AdPkiQrgM15nkW9WVRuhZow7zxyaTtQ3C41TfZmv2kqd,244.90693793023996,4462435,Other
GzbEmimQUdQRPrZNQVCr2PHSTCd5GeAjKQ2dtmKjsgm6,244.90693061009,4462436,Other
HouxX6pJmZypA6mCBB6My6za14su7645tLkWAMCFXV2z,244.90684451527244,4462437,Other
4K7uPXq2m9dTaEHPDx1pPbsgvaSxxwX2ZXuqWdqgwhYN,244.90668698309,4462438,Other
7TmuvZs7tFssszFh8jFABBGdNeTJNqYfHenVsbWH1o4w,244.90631780441402,4462439,Other
92u2DtQbDVpF3nCQ69bMLjSU44xNwi5KrkCk5TNrYnS1,244.90588442944298,4462440,Other
BPzpwKhQRPnxMVoQkXF6GT73DDX3N85EkRxjEBzPpwH7,244.90574599039996,4462441,Other
2w6foUXPtodapjxNZULfECGWMJ9pfJ5UacFoh4QH7S8R,244.90559136483492,4462442,Other
bzGiawLQQsCh8Py639y4odF1x3RHqseXrtkrNEn1fwf,244.90498435740002,4462443,Other
3Ej3o8qpQyxVif25zKoy9tnEHFfb6oPmQzAhKNT2h94o,244.9049777202,4462444,Other
21cxZUFvT5gcsCtiShuy87H8dtvxRf9rCszA9c7zaFyR,244.90480348234772,4462445,Other
9dN8YKQP8hDHR2y68e7xGAJZdGgckpjLugNv5sQD2UWq,244.904543647007,4462446,Other
ARdvWEayrUBLT5u6TBud1F93oDkxcSHzHakUYmBJRrUF,244.90425450159998,4462447,Other
E28Chn5cq64AUfWiqnDeJAgoFNe7QphUcfdgK2jYJBJQ,244.90351261365998,4462448,Other
FPtGZrfSyQxYiVHhvoC7MqrTXAGf9375DWTGfaAdAtdu,244.903507361448,4462449,Other
7RM3zGRk2wdpensZymhyik42fnytHoWetfzb7vrF47U8,244.90345143670604,4462450,Other
9Gs9CsudanLQ17ccnGiVXmXhqzir3m2Eakrc16VMk2kh,244.90332566063998,4462451,Other
AQYUdDwmM7zycGcY34x5caCLD5P5vRHuRPyfZPvi2fkT,244.9032980631,4462452,Other
783Waf5kNASYd9tSJZXzAJggVek6BbH73ZhPe4ePsMaS,244.9022129079887,4462453,Other
9txAaNexgAQ3TpYw594Zmt6Nc4FJtxYD45njNJGvwBgk,244.90120583395003,4462454,Other
7nXe92KSrojxNbaee8CWfCVTGRpFKN3Yb5c8KrgAnAut,244.90114514512402,4462455,Other
B16KtUFp8QmZ1pR5Y6WBXHnwbbFYmEtrobkb9GxyAdch,244.900917710376,4462456,Other
6s1fDCsCo7cjDuSKhRyDane9sZ8SHEFgnqHzZoxv3F71,244.90064807744,4462457,Other
5kVrTEQppFNS5CX62beBerd3FYXoRmx9tjT6fLjSHUhv,244.90054764392804,4462458,Other
6J67XVpNJtELuNCTwNZdHSe9aJMj5iCC5atEg6rLVU1a,244.900051686466,4462459,Other
Dir5jD4L1M63qGjwtmRzPPLwfQs9XKhzM5n33FQ16h84,244.899570825,4462460,Other
2oRnnbFmo58prQwwt1n5ZmRoMdUBtruu7WbTDaCWcS52,244.89943267930997,4462461,Other
HVGQVV2wmYx7yFTZghSJmQVeaC4mp15Za5kCCzJtLWV6,244.898895480328,4462462,Other
GkqAkpNif8xntwtGooWVfKwjWstiM67kmnexpnyWrX5J,244.89882501986997,4462463,Other
VgtqSojwuKz9yuZJ4hxZXwKStZM3kvrou5qxCWYR2Yx,244.89857713322,4462464,Other
HbxSSM8uxoaQZZF64siLAzVTUghwnJJeyTskpfFWY1o9,244.89788948965693,4462465,Other
DxXZAKrx6wNpvQA2ZVsuzHgWvgFnQfH1L7yAYPS1juVn,244.89756130322002,4462466,Other
DSjiUbgDM9dW8pbHR11aJzH1KdyN1qc8t89LF9UgXZSo,244.8965,4462467,Other
5xbffXbZZUNwNfeu3qTdRdTKG5mrRrX8X9CgfP5WWkVJ,244.8962833104,4462468,Other
6f3MozVWpx8vd3sRiZCAAY3BzYVmAQmPwUZkFSa3Yyr2,244.89623168174796,4462469,Other
2hP36ZEakTBnRgPikqJZHfPZeAfLRtrJZ2te5LuHdUDT,244.8956,4462470,Other
J2LvZe4ysNnfXsjYVgWW8NtBRrvyeoHVk1KEtwkSYsv1,244.89553120094013,4462471,Other
FxS39eWVQHPuoP7NWpgaZFXkLLtX2JyLGUNxLWHHYGpf,244.89481793298,4462472,Other
GKxThkZauEf1omy7zLJ9fa2ChSSjL8am1GZnq1kmU3wb,244.89469484782,4462473,Other
BWcWEN9wX87hiSoz2kvbks1hMAVFCahzxCKNJyxsaQev,244.89452221816,4462474,Other
37YmQpuvMi8h2METvrMmXVxGk7xMc45UjJBgEwbk7SQQ,244.89451858454,4462475,Other
CeMxHTGdCh8M4QnK9EWEipZnCzZhZccedrmcqyRFQ3Qk,244.89421341876405,4462476,Other
ERbqYwb3cjTQmYWD6yPW8E8NfEpfk44tTFiSp9MjK8F1,244.89369932536,4462477,Other
FVAUKtwZkWYWDAjBM4XHSJXumkaJ8XQdkQ6WyyH5oh7X,244.89354479478698,4462478,Other
9NFubsMpsCftaQW8NrgWJ2GfBgAS8Me3trSMCBT3NNNA,244.89250736874,4462479,Other
