signer,volume,rank,volume_category
7ctpNt1Qwb1Nno2pDEKizFHYJudQcjg44bmdBxckQxPd,9.26976392748,7425335,Other
23w4QEqJ2k32YRu2sduFjqBrfnkEgVmnb7ScgBJbgyZk,9.2697389862,7425336,Other
GPFGZEj2aYEZGSjgPqGomyMcVEJobPX4Gv2TVefC8Zni,9.269699400479999,7425337,Other
6jZddU2Fh1RU2AWdFayQqJgLYNHcKXTq6KhPZHqKHtZJ,9.269660206200001,7425338,Other
2jsYJbAJdbr4QW2YDCTNFdvrhkY5V9a9ytkppwyryR5H,9.269659313558,7425339,Other
HJSAXP5KS8nZAKRL4qfyEEpL3Kgz8B6ujSDByT1cGhzD,9.26965703885,7425340,Other
EaQTpsjMfkq9ax1WWLbgVgrceuD4H8zZPCYYQJfC4HF4,9.269655854018,7425341,Other
DT4chpD21GoSFoicD7AShHpSzijGRsfXmAT5KkuQtGW5,9.26965471904,7425342,Other
CqbHC2JX6gzeC3SotdPJzBcfRVSscShPWPxZ5bVe1FZM,9.2696110236,7425343,Other
DoAzcHp5GSneM9obw3VzmbecQNzbQq66SmJecodtkVTw,9.26960772018,7425344,Other
5f6niBeHN89RhLDXHZkQAbRA2BHxqyRW6koWEncpW2kE,9.26960652608,7425345,Other
itftk8Q37UfH56Fmsa6G53exMFD2PMyQAZ416Rp36iM,9.26959377168,7425346,Other
Griem6Xe5WTYCiD3iWM699LFB67rCQVecpy33sBBkdiQ,9.2695627719,7425347,Other
qJKQhHHhvs9TTuqWNi1jG5xuFbjagNssPfJTMwmvBYN,9.26956212,7425348,Other
D57j8N2qPzk6YMqd22dsbMJ5eDrSeo1tsghP6yvcNhkx,9.269533001329801,7425349,Other
J14sT1zFTL7nXgTHPAW57YikgY6AWwmtZtPfiL15RSih,9.269531122023201,7425350,Other
8zUvWD3XAoLEgcK7KvfY9ZjTidonZyPmeKeHX9wMGLvc,9.26941822422,7425351,Other
5Q1QBf2jTq8ysDgQgeLhcSHXygous9KnZdujgqT68onL,9.269417420339998,7425352,Other
AtYCkHW3fUD4oXQuhB4fuNCLuYBmAzWdcopA5RPz2XZR,9.26940509418,7425353,Other
9GgF7435ER1PPUDyWgJdvEd15vWe22qtcYEroP6cWNXy,9.26940509418,7425353,Other
AEqzFnSpoJZMgAgNGfCosWMk7NDb82BhEVXh1evzMp9c,9.269400000000001,7425355,Other
39RZAkT8ALcfNEnhCzHC3pwuAvtGnfQ1HDBZn2ZtmKjM,9.2694,7425356,Other
7ErdnPgMfmjATbhUzGMTqW7sBVeqArLXYvnn4rCcgqS4,9.269388533929998,7425357,Other
6FUsV6jauQLQk36iB5XxaTTT3DNbPpdEaekXewSLvRA1,9.26938291086,7425358,Other
8ix6pC5bwEfoJ584KDcpUGDLekXX6bPKoH9eRv4i3Dcf,9.269381236766,7425359,Other
AcqN5JrY3pWQWuHXm3ereHLsQb1RufEXz417J2J5amm8,9.269365480433999,7425360,Other
BhunW4QT3HcycZ4oYon9vAACGQEo1UGTwH1Z2vKwodPZ,9.2693641566639,7425361,Other
6cNGuV7g1fHNUbjAR5JhHvC2h8V4fZM8fyyvoMfN1EX7,9.26935352,7425362,Other
AouBewPYgQd9g6LJJL7nW5CSLqgySaBqTenyYm8YV5vb,9.269327922173359,7425363,Other
FwtbdnjhFSs1zKkQuUbBZBEyqy5PmBLnTLoUTUACYwS8,9.269254855799998,7425364,Other
ABttGPY5ciSBhNmYHTHbb7wd7KhVm2R2mx8VVnLoWXqZ,9.2692377917,7425365,Other
GesSuyhuCDX3aTzdzAohsAoE5sesCd895Ls9oTLQ7Nmv,9.269223828648,7425366,Other
Bu7KNnU1vZSYQ59P187UTuARDjdgcPzBtY5UcNmHa2VR,9.26917824922,7425367,Other
DMzAauV6cUpKPeCy8qBqVmyiVtvBetkvp45zeq8DJ1FZ,9.26915496825,7425368,Other
8Rfpy99GtC4b3xMuRFiNZPdV2wHPqRutzkt79gkxsgSR,9.2691339204,7425369,Other
7YVMTG7RPaStrmvPwqETU6eoYAsZyUL1PfHCwMdhvTt7,9.26909782325,7425370,Other
7XomoQ4aj7AtLVEdbHoKxEQrWY43MjAXVmEmZ9zFkyYP,9.269,7425371,Other
CSWdtvWjKxaXMnDppwjTj65En5bMC21pxD63pFejNN6R,9.26898271817,7425372,Other
5xfcFjf1rAeTRN7ihhPLuKKVbivFN92aSTEghdRyfJSA,9.26895514276,7425373,Other
9jT56eq8QZbz1xY8FV3db2genSsAuxG5EkePUB2k3ytz,9.2689019748,7425374,Other
2rRUhMvudU4HD4WY8BuBX3KNk9dyHKhdLTYpdD3Sao3G,9.26889818211,7425375,Other
FSLgqZ2yR8TxkYNXoT9a2CHzhzBHAcJodb9D3Wqcycys,9.268896329611,7425376,Other
2rvrDKWMJa1b7c6Lzq7d4ewa4pRQuwEWtkefbJAFfCJC,9.268891560770001,7425377,Other
EiG6CBV89RM8hGLKNWX8pJ8swhTGbwUBCqAeXKL9pV4S,9.268888981722,7425378,Other
2jCn1NNtLr2zhWTjHHtiKQSgnYjn8geCFoHzJFLjfJF4,9.26885306989,7425379,Other
6cTTEn4yRbYQsAPh9B7e3TbN2ZRFc44RQEbfqjuLBQn1,9.26883055175,7425380,Other
5hMPZqbPEoMcyrd7FH5HYgc7tbMG3v34pAeg5VTig872,9.268822057314999,7425381,Other
6qzP3sQRk4tFjWVBJeqcX7R7Vr7HAXDBRjYyFq7Rxqxr,9.268790836566,7425382,Other
9NCwmHL7mekqy4m91eNo2KFfpXKsaypMhxFh6a3NxMVR,9.268783724148,7425383,Other
6Ec38C3bU8PWoL8L4yynFQgcD6Q5xoRy8L8EwtNsc81V,9.268778127881,7425384,Other
BbBzMdGRF3RU3VdK1fGTig3wmGSxeixNHis8iegSqFjs,9.268723400031,7425385,Other
CDtLLYrFJxmwquhAVJLyD4m3FG8HzsvsDDBdopbRubYr,9.26871784254,7425386,Other
9yD32tX9r6HtHJw63QoF1y7LCNDut6UzD2unGv4MSjbD,9.2686734066,7425387,Other
GUe1J2zK4mf7C92H3G37KYJdGCdXR6Avx5GwT6aGU3Tc,9.268669795575999,7425388,Other
6KFNPcaMCdHRG8j8UUDsciP3VSAW3hxSPAsYTH6cMFkQ,9.2686651886,7425389,Other
52eZLrNDrHifg8qgspV83SdGvb9VsJekm4WiU37fD9b3,9.268607508655535,7425390,Other
EroDHphV2ii6tnDWjrieV36pxza8PrA88cauPzFBgLqX,9.26859363534,7425391,Other
9bZJ8aaTGHFJj77RzBjePb6F8bg19QnLq3ABepJK1eRE,9.26858856024,7425392,Other
9uwTq921kvL1ye39taUr1e8qPCxZBWfo8ucudqjgELQF,9.268586337279999,7425393,Other
G5d7uA759GC1oRwVL5MtUrhyxFWyAFAjBxris4bdkCHq,9.26852668594,7425394,Other
B7oHuE4BcCaxCUKC5eX5acXwuA7q7kQBSGRwV1bxiqbf,9.2684990993,7425395,Other
9YHacbYDWd64Li2xoa5PYzrJ8FB2KrtagDYCyWRMUmnp,9.268462425902,7425396,Other
GiezxfDV49rj4K5AENt2BjPi9V5vrUvNWGsv9tko4Wyf,9.26844373398,7425397,Other
HCij6kipTGkPjr9twBucAwCapDEF8KZt8JDUp5kSj8Xa,9.26844113108,7425398,Other
8YUUbC93SEVQdb7Xz9pedUXt39Bahhtk6f94NG8ZVpD7,9.268412364616,7425399,Other
9LPAorWvKHXUVq7Bs1bYevhn3gJwqDh5KdMrtJt4oWJm,9.268403332037998,7425400,Other
CHxgk674fuS6G3vTwLPWukh7j4j1yNPDknbhSE1kAP8B,9.268397847800001,7425401,Other
4NSa2bNPy1jwuomvGwpcQHC1qTp4UHivGXjSfTgQ6bbU,9.26839697358854,7425402,Other
5UhiXBYAmEiYi3NJb9opFfaSBUkLqxRJxqr82hNsiPNv,9.268372228968,7425403,Other
bDP4QdbRYHCibEuk5e1itu1mgD8ZZee9RHT4844nuxu,9.268365705344,7425404,Other
7gZwsEYKEPYRoxDSpMBUAoSwyD74FaWDjZk8DWCrCoVk,9.26835530752,7425405,Other
BTLfoVLLLi4anCMHMwQfx4dkX1RKewzeMwqAFK18heyf,9.26833738957,7425406,Other
EogP5qxg6fiaRHmR5aYzexwt8HHweuJ5dZ8N6rJNtqSg,9.26833653504,7425407,Other
9eNzjXCQNin8Gf2K3tNFwUMyGM31zexDSeZy4BS5h2Po,9.26832457944,7425408,Other
DRoRHr9mFQ8nSduGZo97DLkDeQaLgWxG4TV9cDPfjNsv,9.2683208563786,7425409,Other
CajzQVKFp2KjZ7wxN2aeM3GqeKzo6UHdfKi6RXYBW2i4,9.268286869599999,7425410,Other
7gr79qdVw9dUWyYNhSAUJUHZveuM8b99Vv9fYmfEQZaG,9.2682846,7425411,Other
6iNT5gmZGoPDFPbGnTM9hcdRxzzmP2W1BL58eCrc73mo,9.268279300262,7425412,Other
ATvhkAHHu9uo5qWTZLBCXkQJNQcVTbZemFJHnLvQtuYT,9.268262875349999,7425413,Other
7sWPaAHo19o51cQqbQogQk7HAP9EUTUJnKTgSYkCzyec,9.26817920694,7425414,Other
ELexJN9pMJDRGbBERLpnXKzKUFpLG9knRWQEhoSViNQA,9.2681629423,7425415,Other
ASNYfLzCPSZ9Y6awLjZFA137FJhTU48n2QXHHfS6eoqZ,9.268133133600001,7425416,Other
8QZMFeyLdwRt6WVX2sy57rXP5asufyE9w13RsbSKdoxA,9.26807455,7425417,Other
5mWcWgXgXxMu6QvVTjxiGteXUfue1MN7WnwaMRyYEipP,9.26804112178,7425418,Other
HMBh18ayRf2UQ4vzZMQfgC7oT4ZAuxX1ej1JD73iKS9v,9.26800398558,7425419,Other
EyEWiFgqYnKs8iXqfN62LASHhxGnMjsDdqks7NhYW6GY,9.268,7425420,Other
DMkaAQbjmWwb3cWK4nFrbKm4tjLfFKvaEsftD4jM8W9U,9.268,7425420,Other
ALt2R7X44dzFsVUjWN2Y89njqYQ767trkk58B2UtDPTW,9.267998917487361,7425422,Other
AMuEAHvY9KP9QqqFZDtnj9r7vLktTh7CKrdT3kDKbvNe,9.26799336794,7425423,Other
99rnU1QRADBteSqs97wcpNU12AemGNK84LwTzykM6qe2,9.267955064552,7425424,Other
4Y6RLbFQfvAWPnCXSmgny5R9kBhNGazeQQKADDHXqbua,9.2679035919,7425425,Other
8devTo9NiZYbchLi1WiUXRb27sMuF3LU6qcL75S6Ed7Q,9.267881522060001,7425426,Other
ALbwjaNap6K3eVcEkwEfNpuEJyUQ4vtcqiKk7G74rrUF,9.2678602748,7425427,Other
71KjLgTTLNMM4u8tuo83aaprKg3gDcwQUtwpMchDc2TP,9.26785128915,7425428,Other
i9Q3Um216K24ELrxYKy5nviJpZ4xsxP7EyFpBwoNJw7,9.26783181258,7425429,Other
BPWXDyZB71PzKsqX1cFo6rPirpCGHdYooXjzZ2TH343,9.267827746004,7425430,Other
F8M8teUMvSrjbTqytx5FkG4iaABcWxahyEuu87NkRK8k,9.267802970249999,7425431,Other
CPmaXSmENxaVvpKyNoRxNk9J95Y3gG8NV1CeMfrBYGCA,9.267794445832,7425432,Other
t4awzDwj21U5p6N1q4W2UPLsw8t5jiG8AroZwNrFfGB,9.26775128243,7425433,Other
CUV25BJkhspQLLE5QRt8LzwFWqEaxkFUyfpMvsdt55xL,9.26775,7425434,Other
GWyFvcJbDCDrTDr5jsL6trYCLaWFSbowrhjwmu6HjqEM,9.267731653679999,7425435,Other
zcPgrv7bzCnhqYQq5UDze6Srtmm4JqpvvW39GyNLFjQ,9.267716489555,7425436,Other
5EwjFQ7PHZNPZhDYXTfiNaR5kWkacC5htwwZB29koK7a,9.267695362484996,7425437,Other
GbXpyzmc8NkUZsGD9ecdM1GDHTnbjGUZC5Q6454gLGLR,9.267682070672825,7425438,Other
BPds1FEJJ1j2DuvdsvDakyxA7hNeExHhJp7NwyVPt7kF,9.26765680125,7425439,Other
2v5F5Pbn3caijX7iwZ9BxYJXZMWdZUcWpHX3nJacDMCt,9.267653742399999,7425440,Other
3GQNDyYRQ9yLAiKZBoDw4ovjtwkDWkd4M9XwM5tmsyv7,9.267630948679999,7425441,Other
Db2d6u7SLC13R2mXDwF69EwKLPWroe2EQKx53Aj7ekuX,9.2676167379,7425442,Other
CkaBoaP6PgM4mRNQ2aKGtScAbb1Bcy6tpi9X4p2hoCGN,9.267613258729998,7425443,Other
14Htzs7QSrNujffr6Ad1HRTXybVrg5peZ4eWo9oC2kbu,9.26758876354,7425444,Other
7SwSxcPW4utg85fzPihwjUvT7V1xpuSWA6K7hYRbNjAz,9.26758803455,7425445,Other
6RMh558gDtYtHgh2yK15jcSaYLRdVmSqNvqaw64XPBVY,9.26756424494,7425446,Other
ENkD8VBwnQXnphFBLQKX5EcUwnZv3ENzwjopx9KzrSAz,9.2675,7425447,Other
5vjuCrAk416NAMUwGZHSyzjjioq7Q8fZbJMhR5ZRHB3r,9.2675,7425447,Other
Ex2UwhL5yRNtC5d6b6LayPsngNnRzXRuJHZykRwE6kRQ,9.2674839394,7425449,Other
F8mZcz1j54UCK2L6cyEM4g1qy3qKMevuU7GjzTh9UYuq,9.2674839394,7425449,Other
HnHKfEEU2fpV5pRJsasF4itAJeAeSyTpT9pZrXtL1hWf,9.2674839394,7425449,Other
FnjtSTyVJVV4hpHBefSXCifhbzk8JWPaPt2GfzQv4RrH,9.267463110056,7425452,Other
7KSwb4q75cKhC6Zpoiwk6P1tAXe55CTms5sB5WhKbxiF,9.267460596900001,7425453,Other
FNCu3muaicgHqFHWZ1Dkjs4SkTNum18dyZvWfnxWCofV,9.2674602955,7425454,Other
5qgfLA5CpiQPYeFUs7M2AX1a2LSqkensWRzQxspZ4Ucm,9.2673328,7425455,Other
BiZpYrCLYFfBCcdE5Nnrf2iUrKQNb3n5FaoTd9nx9vPq,9.267275181753,7425456,Other
Dcb8Dj2a5x3UNMauoEsJdbBH8kpuUDuSCrQFpk1MPCoG,9.267252139012,7425457,Other
CVJjfBDwMhp85hgqLZ6qf6JxitAsD2FFTGNQW4xaYSCr,9.267249805040004,7425458,Other
eNp6h2vibBeRqiuU8Z2TrNEcMhC4iRMvAM1zPr2Egck,9.267189372,7425459,Other
7fTBbpEqcp95trKE8KMeJcLJMeQy65XbACin8QPkECPG,9.267176555999999,7425460,Other
3cNk1N8CRkzyVhUSoJP6nQfdzdomDvsUGS78Yj4Jv2xf,9.267156523799999,7425461,Other
AQDkepsLVqVPsC3ANErUiZakCUyFwC7HsqzwhgwyWnp2,9.26715545866716,7425462,Other
5hoePMhwEDtnbcMPeLBxNVwgbJKKcusLaYkdma2mFCdr,9.267120904859999,7425463,Other
2JWEMcfCfakyXNQ5J6GM5n6DYoobiHcLquvPPmK9c5Nr,9.267115549647102,7425464,Other
EmNJo53hGPe7fXxLEKHcgbBRHu8RjwWUp3cAiStCFHnp,9.2671123203,7425465,Other
Au176N4ADTtMcdQ9acFhXVgWouiNatBxDUAu6UWA81n6,9.267045278040001,7425466,Other
BDPPmpovQ3eJjBGdruJMzbsvYAuxrUG5PwCxQiYW6yDX,9.26700156375,7425467,Other
DUGFY63Gg7BvKTCk7FeXXzvCcmNGVpy7yWdduu5yeLEf,9.267000000000001,7425468,Other
G9Lv783dzPWAcYFUCyvUi9u9ydX2D6q5prwSpDscPapU,9.267,7425469,Other
9CiHfNqPHWjLRow7pvHV7d6Nbuokd6TCLcE1fxqbYDqR,9.2669909992,7425470,Other
GZrdbKJeHK8VfW9diQGHqbCkjDYc4yXB2WhEi4iacY7U,9.26696206169,7425471,Other
BbAtuBnrTsyfiFkoer2wfVRoAbfgncgGXFTFxAaQnjzU,9.266933609799999,7425472,Other
HFXEpBmb7KS5HWbgn38GHyiVFVtdjC7kBz4JD1KF1oDz,9.266845390742262,7425473,Other
J8mUznT9tJktkK47XzSQKYd9RsYHHc7PZEaGzi6VsHCo,9.26682653344,7425474,Other
Bp9pgjfqLyzjPAUc1JckjBAB5YrK8QcqPdFrwdQBXDck,9.26682124932,7425475,Other
CkieMCxD3us64yxsEQsXuG1XkQymvF3k6JQVFUfMiRjG,9.266766347899999,7425476,Other
8vtAo9jzNZDh8t7puSdt9VEyTEGdSG3iBoDzLqpFgJgK,9.266760758659998,7425477,Other
3qjYHmdRaqPDjqbufJgoNAfveAAoG8CPXGTYEctAcUq9,9.266748136948,7425478,Other
Ben2xSp9cu3Krvzomj5GQaNFi2KhHT7SApAoDBuPRGaX,9.266743410656,7425479,Other
EKuXDTSDsMsyn6Vxd6f5a83eqU3iqb6RhNGZHAhVQdj9,9.2667406213482,7425480,Other
CPdzGkuVZUAxZa1ydR5s2mRG8dFaUhpSM2tfZYt8FjuN,9.266708069549999,7425481,Other
F9pQUKpEprfQ768J8JL9kyq52bC9X27Mrhnjcg83oCpG,9.266672984242,7425482,Other
CoRyDL2twvu9tp9WNEb5BXtDJXJtmSUpz5B4VRjHPabu,9.266668830077,7425483,Other
Ct47Tc56iiQBbfyBEC3YtPXC55QPMwt9FFT29WXyg41Y,9.2666439653,7425484,Other
2NDMatRwxxMGA4bmPxt2C11nZuYPj1hi2y1o8WNb5ckD,9.26664346566,7425485,Other
EvNaR3baudeoi3zFx1tNy9DJJJgHFs1YCSRh9SDYcwCw,9.2666412192,7425486,Other
7SJDs3aBF46rXhRSAKb7rgQAZa4mCgizFDNBoRCSqXXv,9.26660806644,7425487,Other
Ub8hyZcu9T4i7WCm4p5ayP6rqjwrZWbUYTbibziSfAz,9.2665921572,7425488,Other
2EUtogna6qYGmLR1W9TMKchCFeWBbeChTujKMeTGuL1P,9.26656619634,7425489,Other
8AsKEvuB3wj59mz8LJ2zqdrUKTQW2NpmyswTkRj3uhvW,9.2665404,7425490,Other
4iqpAhdRxcUouggkQLnJZk22y6VCPozAUaZDFA4nV2Xb,9.266536019079998,7425491,Other
9aSfFgCEQiK1dRKXVmAikpRwGzm7H4DXdVNBS1hcrCgk,9.26650985139,7425492,Other
2kdGTUPX7VoH72uFm2zPGfWtyrAKj4HtQNtAUAM38q7L,9.2665086976,7425493,Other
LVNVZJChkKW6NGaKCE1GPj7keSBbjwjdpYk8iM43uyT,9.266491728210001,7425494,Other
E6bvXsNFtWHomd29BkFuNa7dqXK8k4vk2RCjjf4a2TGW,9.26649,7425495,Other
Ami1bp7vyt19EnvEMzLPky6w1FkgEzqxNYp6iTCNKYg6,9.26642064013,7425496,Other
7GVxXKyUhS3YPmAxrkuwNFWHK6on5vgyhccCNfNRAaBK,9.266399999999999,7425497,Other
9PmMCEudtnY91WLrvNVQAmUjoRGoC6a3EQUVcW7mAqEc,9.266399999999999,7425497,Other
5Y6Ro4X8CEUdgZ8TACD2xtPLtBffgBQo4skjqgEfmdRz,9.2663985,7425499,Other
gPL5D2xcwarqa5XB6ywnyt5gNYDnN5cHpp4zXs9DxKr,9.266368609339999,7425500,Other
HWmHHjBJ7zSgEsz2GUBEA2kTFa7ah86jmNvskBiEKK8Q,9.266354846799999,7425501,Other
A2W3c9cRTjWnVJHJQJkcsWbcqywx4ckuosQczoz57HQS,9.266312957663999,7425502,Other
9tbh9BnRR3yoYgqXDEiAdZ8yvnCZrh3TNw8Wgznm8EW6,9.266289673980001,7425503,Other
A672UktTP7TLqbGmBH71eN7vBrd17PFJvJyoRRwnYtyM,9.2662769081,7425504,Other
EvJDctRdwDmjs5KTZRAA5UkEBEHq9WAaydPg9Bqpo9xL,9.26627271152,7425505,Other
64XmryyNLVMpbLDzjGMCu83Y2NAcNHTSJWTmAqtdVTFe,9.266263077360001,7425506,Other
Dbg96jLfNtVSc4xep325fqjWXtfce78iErSxgR6hyCCj,9.266254700000001,7425507,Other
AZ6krFhUyagmQoPpS3aZFPM7V5QoE2HspCURncr3Zwsy,9.26623164802,7425508,Other
DmGqAnyL4vMTWPmpEEC39JQinFWVTM1Nu5dYkpw951tZ,9.266226,7425509,Other
4jwbnY6kFyjAW7bQoazKBcm7S1WfqARfDJjpAA2BheHv,9.26621303948,7425510,Other
9b5gqMcJ5dGaW3VGVy3i7n69hFCFSnnE31jiEzFEZect,9.26620493133,7425511,Other
BmTXeB4eGzRJKA9RCeuEke5rKNP3CnyJE5EBTm6d7Ks,9.2662034772,7425512,Other
7TrkkggpSkwHYNPHyGn61oLstozKDPes1nbhWiUhAvYb,9.26618851956,7425513,Other
G1Co9kx2kvdrB2jtipziDwYM5bNEU4CNXqhvg1nYqZra,9.266178602906,7425514,Other
Ec4XM6qq4uoSqScx4GoM65XKRjgJmjvPTB3sDJu1ZyK,9.2661715561917,7425515,Other
5x1CKqfXP2BowS1UQjsNsY38jCKHX1bNpi1aMjhb5Mqm,9.266164558312,7425516,Other
4TiQjXSyWCjQr65rQQdbZeQcddVWd6M738pQqUNBLaHz,9.266127364032,7425517,Other
DwGz7jp3bfFfaCMh5MDUuz9DfJ8xU5CJPJN2Xf1TKZgo,9.266109015449999,7425518,Other
6r18P9PHnHF1BB5zdjqjvPDoU9EBiscxv3jJesKDmNKK,9.2660915949,7425519,Other
7EdqAyzB8DzSitbTxJV7Ff4nPuhZnYkgSyiaChGyJWHa,9.26608117392,7425520,Other
6bA3QZgax9DTo8MUgvkWKFiHeTv9HX6SvE1t2KT7yVY9,9.266069317138001,7425521,Other
3FzUgHiJkXkoyPQQaAELhgK6gDxmpRPagLu67795rbuG,9.266067133617002,7425522,Other
CsEKKEc9rkKD6sA6xLCArn6zxUhWoingkxL5FiVS88fg,9.26603891296,7425523,Other
9Bq9uCM2vXqooTAXh41A6ayJGMAXexEHSmsGBujy2UqU,9.266020116859998,7425524,Other
6YWv9HzTuhihXjdet4YMDjrRjN2Jwo2oG2PjLtyDQYPF,9.266010499639998,7425525,Other
2XxhueQGd7tTsbDPXhukcxoQgYXmJBJvcUT55iNQJNf8,9.266007046475384,7425526,Other
CCqRmpLoYSdCJsvWChvMVfjEMLMT4USkpW2EAh543utZ,9.26597983442,7425527,Other
6GzB28UdJEvWRuWPJrkQPjTsxHXFJXBHHLTvpSJ4715R,9.26597383208,7425528,Other
63Z3JqyVNiEfDvjvhU8VUGJMqEuGi7sJpFvLx5aqM7da,9.26595883431,7425529,Other
FFMYQj2VydRho2HRXXYgmC4uqRA1KNAZc7sxSx2SfxD5,9.2659442642472,7425530,Other
CtZr53GkfP9hBfcFThuKQSVCrGNWVULTmCNZwwXnrKHQ,9.2659440528,7425531,Other
A5AsKqcG2NXEf3sFXECJyjYmgDVAohiQxXmv5eHvWpeq,9.265900675000001,7425532,Other
5jsNp5Y1nJVvrt4h5d5dd7MnnnpQDXEmiF7UJUMUhLQV,9.26589083196,7425533,Other
F8h8hFoYURGgRi4k92ZfNaXzJyHMN4VX5ijD9pxDndjW,9.2658797062,7425534,Other
CX8Fm3iJzGMNmFLvCtBZRRBPf8zvGLkK8ghkbJY1Nse7,9.26586136586,7425535,Other
9aiS1859Kn2uuC9QmjLTFktmvDuFBYPgNWtVmrVTxcYR,9.265790189999999,7425536,Other
7cemUTmU9xmfTCczr5SPLuAJ8uh1bw1teFukzQecrE3z,9.265784022504,7425537,Other
FhGM8uVzg3TBvEYvf76CP3ChzfbCo6DBEUaxWggiZ1Ac,9.26570302845,7425538,Other
B4c2qqqnvJ3WEhwatJkJXwzYVe42v4FyVL1hnQSFWmmc,9.2656750512876,7425539,Other
ieSWsYb6XjBhgrKiZ5fkWZo5pdvC5557HFjS9Pat19k,9.26564707116,7425540,Other
6fY5p2QFgbjkkG3A374a84sgudWBKheAj5kv7eP7QrJb,9.265638759029999,7425541,Other
9vqviL7zRfZEGmCZDyCE7r3ZuSkh7eLqVvCHnkd7kAvG,9.265569746899999,7425542,Other
4UKsUU3CE57GXTBWVr5VMDmwjawxNTz3nnhddVuGmaTw,9.26556086097,7425543,Other
DkfyGUXv9V9jbY5xfQex28DdXeYsshMG61eQ8YQTMvLf,9.26553865092,7425544,Other
GkzBBB2FXMpreVUdduXDzSWnR4KJwueH2TgoczvpSU45,9.265524374006,7425545,Other
Cvwdx8JD7BiaNuyVkDfaoo2DzMnSYRmcC9kr1KH6VJaT,9.2654893449062,7425546,Other
3nAtD7yRykJ37kNw1csiTWUr3Pa9tZUdTXg5C9ojqGtw,9.265465120287,7425547,Other
69KsLtWxzmmBXAq2qhV7MSoBfWaDPLcTpjsLBwwinzTC,9.26541,7425548,Other
A4PJATgVWrD39qYC69pW9DSXvmLyDQf27ge2mfa1JRDm,9.2653190659,7425549,Other
FdSpE6jtu9uaZjCNELs8rZFdcyihExfCNX3PUFZqzy15,9.2653104304,7425550,Other
99imzkJGm5VYUo2ZoQSCV7HbGBc6WcZuVLo37sbacA3b,9.265306603464001,7425551,Other
9GtzhUPRbMEVApSxS8ZCnK7NxwZiAswZzFFHWaE1ZupN,9.26530593381,7425552,Other
35VPbsZRyCZsSJiGhUfU6HwrZn2ShUfu1ZnWUfv8TquK,9.265304499542001,7425553,Other
4U3K7gUejNJFqE3onmd1648Hhq7r4BmkxZo79bCYrggi,9.265288894400001,7425554,Other
Gsa1a9K5iciWcror1ATNQvxshTrpEaxVtSE6bXtSPJkz,9.26525406,7425555,Other
FB71MKsQuAxkWBAJhBECnXKbRfnF9H42AAXoakYcKHwQ,9.26523661182,7425556,Other
4EutRnDdfVy2nRkaV3PhGmR4onPE8o7NPbdCaQCVsv1j,9.265211017279999,7425557,Other
B2JXM1RmK3Pr36sv3WFm43FjrBrnWMEhkFibcNSkcGPv,9.265184637570002,7425558,Other
6iiXz3A3UXezDJsUcbt1fyKv73jDPRQmwHXsjfjw8MtJ,9.265182616539999,7425559,Other
7pXzhnsE4LcbeoN6ZxZAdz2ckC2uwEy8XYYxQLtCXbsW,9.2651353595,7425560,Other
BkkLxmNm9CCMx8uUvzNXNE7pLt1aHGmFQscgoTkEuLbQ,9.265134560159998,7425561,Other
Gx8ATycxqDXMiHgwvetyxf5pPasWwDm1uVDpqRRTWiAX,9.265133922460002,7425562,Other
7fHrFg3WA7GdXEra22ShYQmCyjN2U6ta2jzW19xPZRrp,9.265129383124,7425563,Other
9nK1co3DVVxGjb3j78vKprjsJV5LirHdHM92XeQkMUQv,9.26512242234,7425564,Other
HV3z8wsvsNwYtnQyART3SstnBfuaDSi6fyN8sRrC8t3h,9.265121359778423,7425565,Other
2iuLj9VkmwfHVa9uQjvLQCHLQXscKMe2fG6SWwjr9HPE,9.265096722340001,7425566,Other
BSh7bTeS8URYcPiqf3rKMQPQUJcw3NC5jJJpzoVE4Dic,9.265074864732,7425567,Other
4jcfCjZQoES3xyjhxS1DzgSUi48S6EGmhqJ9dL9V4P3f,9.26500537302437,7425568,Other
HF7XAruczQM7xgdgE19tYgWyMM8HS5LtbiDFFhoFUcZ2,9.265,7425569,Other
BaYPmSccsTEcB8MVchw6yY456yWaDUMxVJLbmb917xfv,9.264981079191001,7425570,Other
9rhuk4A19tSjXQYtvLSFuHSUkGQtPgeyechs1hrBwpCt,9.264970187136,7425571,Other
7x8kSmSuSsVNh6Lq2tcBwP3EBoL2Rr2WYSqePbPGHB2L,9.2649515541628,7425572,Other
FXcbtbZ5hvxo3VPaxtZYh7FjrpqbvdaHJ21wgsL7uzM1,9.26495106175,7425573,Other
7DznGjJAV8z8kUD7QfHFiaRVBomKMsvhMQyE25zKpQPh,9.264939621153001,7425574,Other
FoHrLfEPYKxdGSGypdwxbwZcpmLS2TDkh1n9WXjajYf9,9.264919281750002,7425575,Other
Coe4xxsmRM65LAWLhPXQKFjCpTUFwWPYcta8ypMBFuiP,9.264901679330002,7425576,Other
FKGufNnpnnkvAqvrFXdxsvZsPB89xgQMHqyRhuKANpko,9.264895447270508,7425577,Other
48S53cYarCe5VLExTwAqSQEZEkqTm9UtdPmitEEnESKv,9.26489291783,7425578,Other
HSxm3SEciHBCe2PbvYTGf8JKPDU9BvfhSdmcNpxAU1ZM,9.264875341976,7425579,Other
