signer,volume,rank,volume_category
JCqcEYz5Akey7ygWgyLQLQYiEhzYXveYQTK2zbEA3YCb,120.21651243772,5302802,Other
F2sRfkrb4BwZWC5zZ7RdfjY8pR8S2RbphG9v23cpVJQL,120.2164451397,5302803,Other
3FoBriPrivWcuXi4QgksYdJfbUFef5odUHS2gDk6dmHC,120.216359569876,5302804,Other
3H9Vv8XFys5YzRtZCbK5Sh3dXQe7pG2LbyYXUdWu3ARc,120.21635340702,5302805,Other
EJxvrcZaCf1aYPyHA7AX59PnPpv4or8tk8diW4AasyGz,120.2161956323813,5302806,Other
5qor9cQKEZ76p1xU1Bv4ZrMu7VbjbccL3gVcmVc1mCVT,120.21617242440001,5302807,Other
2hPR988jJmSgoALiHtuqSqVx4ZSXNqVASfauzxypXE8s,120.21565753554599,5302808,Other
5BY1v16q2sjd8zvDHB7VG9TGrSe8SMdQG1nAzCRUEabc,120.21552262608274,5302809,Other
B1rv76mPNJ1oYLBcKEbRYwzan2Gnwn8U49QoZ2cE6pai,120.21543653356,5302810,Other
7K5t1FfSBDMfgG83XAK1iy1JhJRarqNAcJKjUTDSmgzr,120.21543435301999,5302811,Other
2NG36vyGg7fGGrev1cGjivQdtL9Ej7fUtPQHgjVoYdH8,120.21533536742001,5302812,Other
CMK9gHidZPg5uuGgXVPxVc6Z1c1gbGGUi9gQALCkmMYD,120.21532533467999,5302813,Other
FEDKFs9XYtyfqjHNeikTcfRF2dayuNSL8eEzNirLZVsf,120.215182781571,5302814,Other
A94e6TMSTMjptw8QRt1sxf7jndjUAB4n2DFjGJ6No8Ls,120.21517307246,5302815,Other
4MTStnyHaJuGPAj9ndyNztEUrLziy2qv1oDfd1jfvEMa,120.21516618489,5302816,Other
6QZkHiTFi7NyfuZD6tCvDyc5xiTyCTBWxoHZZfeCyQbv,120.21506852107599,5302817,Other
8jmYqcC7SvVMUW8CaTW8a6R8jm4Xuo6rMmZYEzfaEsfE,120.21478748073,5302818,Other
5nogCkqFprXF1XLjcXtP81ZC3zw47DxvPWdo61jMGySz,120.21468301888001,5302819,Other
CZHoquCXqEmvHbBxETTGU4wUACxA7C6NnJvp38Uw7hwc,120.21462893351247,5302820,Other
PFTPY4EtfXhLFwJPxb72B5zgsFSg3obDZ8uYnJJGwyJ,120.21461074676002,5302821,Other
2ue8hrjpKYNxD1xrdX6fH3rR7uJ5yv46vVintbYeacaE,120.21453886347001,5302822,Other
CsnTMi699oz7KuFMXQc3Xi6q7mjv3sgQ6gNoeiSoxosQ,120.214058684803,5302823,Other
DB1gEsyuwUS3RGBsbMvhjvMa3NQVWoukALXjWSMBWcWc,120.21389764615,5302824,Other
8uTd18aB5CEtorB7Jgo8N5x7CaZoLcQgH2YrSg66tcbu,120.21383226825,5302825,Other
DASrzdeSa2NYwANXRRBis5HxuVTTpdRGjLSxqRAMgRDc,120.213747290296,5302826,Other
6HHRc7gdnwCtuRnkiexUJPGQEqWgGRoUvmepNGyYB5fH,120.21371024544001,5302827,Other
FL2tPxcBdj2ZnTPtUbDw47jWRaJRbnthZTMpAtvijKKB,120.21359235254,5302828,Other
BFyuFN2KGTHegYBBh3Ew7jV9MUysUXDMXdg6tkXzJkPb,120.21355417680002,5302829,Other
4vJejTgPygbHkWrd2VG2uVuFcdmKmbwvJVMfsA14UMRf,120.21346791648,5302830,Other
G9WmktJPdxh41AWBzta7vaUFjexMJTa88bGBPyZbGbjD,120.21332403584998,5302831,Other
9DoKfg5euPdVB48aFmp1PVWY9Ewcci4wZ8b8DSrkH86w,120.213266605,5302832,Other
CTvhFryWaYXTVyqvbFMKfACzN27e77JzqJgSNsKapEKV,120.2131637086886,5302833,Other
6NwwbrUabqj2ehMHyBMPuL1C5bAuBqexThgRcWWF1ZsM,120.213161958314,5302834,Other
EoEzQXBQcHKL8WNG547XGXfiT89H48Zw3WJVSwcK68Fb,120.21311428642001,5302835,Other
9k53aM2zQyBMUVWCdg7N458MRqbmTjYQA7yGgPD4HwB7,120.21299872632999,5302836,Other
EMNxdMgVsUaBcDG3qfm5jGex3TmD9N5bkykQe4pcdZNw,120.2124,5302837,Other
G8znVQ1cXRWuGjeAe5FzaWAorbAvqGvsdq8ZzLrHCzhu,120.21218168022,5302838,Other
3kdgnooBMEFhE8fjRU4vEaCHGbWaVrmgb5ak89GqLqPq,120.21204970928108,5302839,Other
55hwnQDaevwZXuyakJipDLustjgkaAn57GREvikc7z7B,120.21203689801,5302840,Other
BJ9UjWQC3A8dPpUzgSyAj2hTLfyACxPapVuv99R7yoHh,120.21193112271399,5302841,Other
2D9ew6XFNRsvBTiKk7Xa2LzYdhwzn6PTfdUxY9SVM9s4,120.2117990824724,5302842,Other
9b9MQMGVxz5go83UUCofyi8h59JAXuF7rbbtRac94ZtZ,120.21175708185001,5302843,Other
6rrrGrqXmNadxj3i3t8gWpTp9wTcMNq4HxN8bYhXjR3X,120.21159443146,5302844,Other
5ma6n8V8v6crnoWpc88xqosRjvNzaNRsGiwMs6E9KXYM,120.21147382935999,5302845,Other
64y5npBx6Ncypr29nBqEgQv8aCgBbYmAj4kLZ1u2b1Hu,120.2114403347953,5302846,Other
BR58xJ7MQyfqACSoxcLbK57TFXzHFD9CAy7xxgALqVa7,120.21130926392999,5302847,Other
3Mc9XHweSTdM85Ay1QyMYNegE63ejjHHBdYJCyQJCVrJ,120.21121211484001,5302848,Other
EkyqtnVCpmDtNBYvUNrmiwm88G5KBXPNFy4oxcqnqPxt,120.21091830561,5302849,Other
9Yf67ExYccGR9kEugKvsXpeRWDSggEu2oQzt1LEpQpAL,120.21084233407,5302850,Other
8KQJVRzKwgzs7UmAMvKdjyg2hZAygMGxUi5JFKtJ9k3X,120.21078852443,5302851,Other
EuiuaJ2NVJT46PKJaYqfjVgS43hozL7SvFpMxtprZFYY,120.21068861668999,5302852,Other
7YUHAnLEYwx15UcTSoTvsAyrGTwdn8QqKAihSmg9q31T,120.21051124222399,5302853,Other
GVPuu3mEALpypGFUtadVKGo9T43JLy9ECv6G6C9gtgx3,120.21029685821799,5302854,Other
ovqnpoTTSviz78DqJUqYck94PpeYuvCVk6vTHzgyjZK,120.21028922778001,5302855,Other
2MF1G1xMLoKLMm4AyjnwEt26DGZhUntDVLf3yPitKkC2,120.2102868263,5302856,Other
6j8FFMaVaTzeiuZZxBQ8d6TzGspAm7MM2RzoDnc8ggj7,120.210248252104,5302857,Other
GNfkCZTteawzTkcq5G328J9DEDG5HjVBfwTz9nCVceCa,120.21012598732774,5302858,Other
EnjLKU8HWsE36gXBcayNHNZehoetapQ1kHUuAnwrpctT,120.21006339756002,5302859,Other
5Ws5Z8sJCTkshqHbAWr4AwSeqfw3N17pcTpyAhDcVSDV,120.21004626999999,5302860,Other
3qxSDeYj7morZE23V7rhJ4n42NhvgPCUcfW1Riif95sY,120.20996982887847,5302861,Other
BDa9nuMZ4p3iYMhWLeggt9pa6QdAyAmA377nrkzG2X3k,120.20979496838001,5302862,Other
AwHVYdmiYiHoRygDsT3WxJCukr1odC4W4scnkWc6ydvv,120.20965705088001,5302863,Other
A6xHBP5seTGiFyJW6FuUobHo9KmvDQuaQvFsS5diakBz,120.209575752,5302864,Other
8cLdffBwyec4hQMVNwMAeJp5fj3ASEAPKNSnNw3zch5J,120.20941502926,5302865,Other
Gycr6813fNdP5JksVeQneC7s7ZCq98a7F79Xr7jtjWkc,120.20934770625,5302866,Other
ZThcWFK1obmEH9nLETVQzNvUCmdokJFufix1XNgc36E,120.20933805988686,5302867,Other
3FK2rABSGzCQdpBC3PbCU6tTZnG8WhUxN6vYpHGNyXAK,120.20929595814002,5302868,Other
6a8P4MMtcEgKBRjK34Uv3W3PkgufvWzcv45SP5HarUa9,120.20927303990999,5302869,Other
DcXne4Qc3KLy7iiYDE3tXuNKf7boPYwVENDBtQy9xKF6,120.20925245437041,5302870,Other
DTeijVusXPpNNmpb881aFsNinsFCevCmfe2fA4GdBYA6,120.209208873189,5302871,Other
9iU9JXzAyDMcn9wU42kdQAGQAzxk8ZbpbuHy7KtjkGmP,120.20915384350259,5302872,Other
6HYysBpFN9BgXfMk6tX3cDHCvf2JN1AxjMfQ8sMJx82j,120.20914449852,5302873,Other
EVFJenz9XEFiNWCQdHy2jH1LCCqzBXyNT74xhVmXXXna,120.20913594571999,5302874,Other
3ZLa8NDosgPL57cYxCW6UiCvt5qCyP2pKriNJcfmSkDY,120.20906496815999,5302875,Other
CraAJwxJ3o5wt3yirMMWMg8u7MYDSSV7xkgaVY18ScGC,120.20903937157,5302876,Other
2T8vkMXsXn2wrdRggwexmkk1ZupdJXuC3r2u3XdpTdoT,120.20893467317998,5302877,Other
DmWQLeSz4TQPThXVVSWBx4S9CPECKMj2tbVSJ9eaDTus,120.2089,5302878,Other
6RRrnRkhs7tMVirbKjWgu7zGXacheCkDoG58ZgASWqfH,120.20784969,5302879,Other
Fv3UypVnM9MGY4hZzyYyY53cCKuVoAs3edWCTWkjK8Ua,120.20780300357,5302880,Other
FkZeDznTSfULbScu43Mew382YFq49vFRgA3GjfYVgEZ4,120.20768373785666,5302881,Other
HYNGR4dT3tNKn5EGjCVMYSX6WThW3KW1MTbFHsNN6kjd,120.20748203407999,5302882,Other
5jic6ugH2DXoTFDX7e5W4nwBztfM9wtH1Yg6JDcnomc4,120.20747666609,5302883,Other
HMm7birWQW9TSd8Ct5Rx1j7NfDvzABdXycL4Dxx2qYCN,120.20742842691999,5302884,Other
HetMveyHqTR7Zw2fF9L748CK83TufbLxcfytQJvVev6z,120.20726472350002,5302885,Other
DTVPc6uvp2uYkbSXkUuQ7pXgvicXABnARpxSJY5Sj2xK,120.20720990939999,5302886,Other
2QjV77E9uuXAJcC9NQd1hs5TWtkjJAiCe8Ho8YaZMddH,120.20683072764001,5302887,Other
8zUuoW66yDVKBpAFwihMvSLMFyiA5eQjy8wsX1QRLA58,120.20680629623999,5302888,Other
A6LJ3QoeKsjFeonqftRcKR4wZ1sZprrCquYC1cn7uBez,120.20668955542,5302889,Other
Rpqcygb2nMP8Y6oRuVTN76eMmr8it5f7pSajE3K63Fz,120.20663937383999,5302890,Other
735d93jhYt2nLCsoT1WCbnMXUTNooW6T5swwRvxGXHT8,120.20660247504,5302891,Other
DranEtZSHAemp98LAJBWUb86KjnrAjNaBZqQ3qZor1to,120.20644049641,5302892,Other
27rxLmQ9ikMVRoZKZp5zdDYRSLChbM36QWRxuzgzK8EQ,120.2063177335,5302893,Other
A7eDYxmNVuSv6avfRpxd76Cv7NU3rB6rkQFFiJCwArs3,120.20600991737001,5302894,Other
gN8GLyeRrPmHarQCApSCmesBccQLYw9Pun76pcfYCkd,120.20572897988998,5302895,Other
G9TnBwJx5UgrkDcZVD9CJtscq97Ae8KGrUV34M7T8Q7W,120.205717883662,5302896,Other
8qFyzKnp7NBfeMjjZTwybQBkskT7VRP6eTj6emwn5iZG,120.205668100146,5302897,Other
4nnDQQsyvcFqN4hN6sCcgVjWiqAB2GWMek6d5AFFq15Q,120.20550666228002,5302898,Other
HgUU9hzWHTTuihnwjRdWQoDg8DTyQfnb9nTr43jVg9J9,120.20533393292,5302899,Other
CQd9RpCCvt4XjixKQvY4kvX7Xp4fNuah745Ed8DGbR4w,120.205329679418,5302900,Other
AKR6F9skq6b6H3KKCo8DMQTdiA1J7naRNR2NGH4px55z,120.2052013763,5302901,Other
FwEepXLzFxBNt9ecti97UdfgAL2Y3B5hUB1nqoxc5dYE,120.20517818766399,5302902,Other
7zbSjXpHifEmqMDW4TJWMn5ykkpanUGLMzJnmy85puWQ,120.20515848601201,5302903,Other
6YgAwAXVg77c5BG8FxypWmbufwDZP8Td59W4c4Jk1oKs,120.205125131736,5302904,Other
EYEWbxdWVQe9Ud8UXFjfzELZr5tAoXwwybpJBhuajASm,120.20510046220798,5302905,Other
C8djcZ8sxSCKLQy3iucSsw7PKpdaMAyyL9dFtX8VeYqn,120.20498109615801,5302906,Other
BAvH4euZVHMBrZKxQwVLEH81bZ1PH2TUJnzp2HLmtJEN,120.20492202732667,5302907,Other
8ephokKMegjax8dnCjzwR9ygHNegAQztESsbZceQuHkJ,120.20477339880001,5302908,Other
FHdmQapnuKFkVivMnBH4rm8gSuYfbc4KtsPnjnSu8Rpw,120.20472586596,5302909,Other
4yrzNjiH9s9zM8JFTWwVE7ncmQCwNcmYnvpGzV9eN33h,120.20471974151998,5302910,Other
4Ehg7i9QrSz7uXQXXqENT7F5WbAxRH3xqxwjMnr2QVHq,120.204674615178,5302911,Other
D9EgBRyjzJas6UpTxEGjwc9b2BwdhyVgTEsT4i1onDCs,120.204626011655,5302912,Other
5U9NzfzvGN2AamDMGVyEBoeZBLygGmnDZZTipbn2jYch,120.20447356324999,5302913,Other
3SLm1HWPnefeWDHacanPKcZQB79XQrx15BZERMDiiWc7,120.204286501658,5302914,Other
3Tf5e5shF9dpgVFK893HWAu3p7wgN6PRk2pugKsufxV9,120.20423538966,5302915,Other
EjodPWQjgXQDMwCtWwp2hoVmWXfNrgSbpVv6zx2B4Hxq,120.20423124725399,5302916,Other
3jwqxc45prgMk2q5hxjEAxB9ZpaJXY4PZz64gV1637eS,120.20400000000001,5302917,Other
6AXnKjzfuaYx5prFSdv6F3GXViadmx71fsEPyAtMyqLK,120.20399139402001,5302918,Other
GJQ6yYdvh8gXPHUU7PVNojHTWDMfbz8yTMbar77fG6Hf,120.203986563142,5302919,Other
8fUDnsZXv92wVAHHkRNxo5VjHigfC48zbTje6h8izXuJ,120.203915401014,5302920,Other
3f5WiVdeP3i1fiugod2nZB3KExKJ86VVyn8VYRntFbb3,120.20390172929001,5302921,Other
8jxoHi9wxVWMjBtJzDQYCStCRxzhhDHY4VDD7yFp1iNV,120.20387947284911,5302922,Other
D9oCEJbGLP2QzTsekR55zdHERbwKb8BopMZ8TwHRPSDJ,120.20380209327999,5302923,Other
CjYkX1EidVYWqZHcfMCnVn7zcFAg3MoBuK8QbnRxwNWe,120.203635330082,5302924,Other
vYsfQzpbSQxjAZcqEJ9pSnJDXoQCpGTEQ1rLT3VgRMn,120.20363339152001,5302925,Other
J8BrJixncwHbEcz6ZDyJc7CRfe85VWq8aq3oe5uH1MRP,120.20356056685,5302926,Other
8jFfbJyNTHEGDzgFaMUFKosLzBHSrkra5dZPW9gMETN3,120.2034963441,5302927,Other
Eg2MPcUWMVhxMX3u15eCdH2KC3huagXkjas96oWHo4EE,120.20344597946703,5302928,Other
DiEFPd3YC3GTK5ceA3a83QWjDmQfgYvhTdC8rEhrWsaM,120.20330780348706,5302929,Other
CNBBjERa2oyetuVvx3GnexHCPWgwpQfg2hyfMun7wwGw,120.20330440932997,5302930,Other
C14AEKNfyLKcSGLLjpWEcmaKLXMVmgz3DrYoWHxuSvAX,120.20300400465,5302931,Other
2CCv2DDqcboFDaYTYi3qaN6UtcvtfgViZQzDuT8ZKtFb,120.20298247154999,5302932,Other
7uzsQF5Lv6HKk3aPrvyowugFrk8C7AuztpApaujmprR7,120.2027558056,5302933,Other
CJe6LM5f1tBLX4EZeo1kHAsanhEfD2tT7rFobKUYHh3K,120.20273311935,5302934,Other
Aop54xJjrmFuqcAfGcNB9ym7RQjiBGSARGtomHXd53gj,120.2026400265,5302935,Other
61bSufUDuLMQjyzGgXrsEJb9AqUZ3YizwpuJDKYn3BzM,120.20224479043999,5302936,Other
41kDMoknPkAuXcZzn1Akb3JYxQ5A1Ko6wEutsYiSums2,120.20220981975001,5302937,Other
9eDooXtNCVnyNQ3YphtbvCoLaR2iTBRquipxCnYBMxZu,120.20214887824801,5302938,Other
AVCBZqZ87qA35vby6B8ME6gME21uae927g9Lxdk5eVjS,120.20200926822,5302939,Other
4Rpa2hHPMVqiMK1qyVjtZ4VLoRrwCAK8xDJBcNrLHk5H,120.20199494784,5302940,Other
798fpCsUc5ru8rGkKYRSGRvvoVHiS2EdPcVVXGvPsyQj,120.20192268623,5302941,Other
AbsxP3c1z7BPpLjiABhsyENCusG1pu66KhxjmZdzThvL,120.201855505,5302942,Other
HkNvawvrKhXmCpcEUcWVNdUKwNSzj7h3wqYxEcE1GdAF,120.20167647902798,5302943,Other
9BRF6fkJ2kv18h2QGwWJgGcVkQ8qKvd6vojhQQHRLUt8,120.20164825465402,5302944,Other
GGP24ywjscpF6hynsqXkg4MsHgXYEM9BmFPZqyGBMuaF,120.20161657622,5302945,Other
FEEFZL1zs5thYzWVVVHioQLEi2F6ExtwQyLeqkD223Zh,120.2015427884475,5302946,Other
5L5uM8p5fLKjfxKuYJysBZ416UbwvR8GdTm5X7etuQze,120.20154061662998,5302947,Other
EDFUpxP2YrRhVRv8yt4AJu2fbr7du8gfPFLKN4NCHQvk,120.20147718064,5302948,Other
7uireh47VoA2WW5LYcaHyF61eJMqgRvDt7ULRW442GED,120.20136992254001,5302949,Other
8yXntaoFs8sDt4MAG1igZxcxdWmGbUYNdi8K2VmgHiyP,120.20136288805,5302950,Other
5bDVDKCkAgdxAvQ4X78WVvvSG8SrZp8h1HbjWc1FUEaZ,120.20129075629,5302951,Other
5mm4kgqATcrcoy7zVovBeJ4z3SuLLfvZTabYEYR2HuZf,120.20127525000001,5302952,Other
EFo87qAXmeBxBUREWahsMb67yQhxC89f6oYrPLr7NuLn,120.20116823596,5302953,Other
AWrCjXbrA3Q1WXmnFQtGf2fTL76ND76Ps8nbcwiHQ5RT,120.201089054984,5302954,Other
52LmCZ9W3zDu95nnE3F2iqGWVziyJYPAA4fZvuDB3dZU,120.20104784066498,5302955,Other
9T5UDu4Cbt9kFZqrtKK1mZaQkpsbAqQRgcx7CAQWJVmt,120.200722608622,5302956,Other
2J2xrqCxXRommRvVxiN48jocRrG3XkBQQV2TZxvJGQ7W,120.20067907494,5302957,Other
D2sUHWLteEKnEsV7BgWp6viGjdmnk2ouyb9u5LNppABL,120.200637291016,5302958,Other
A6476HCxc8Qz9bLjjexvCYSx1yP5Z4vpcvCrSXjB98f6,120.20053364112,5302959,Other
GuQW9se5SPHgahwpVUv4WAVwCPqu1Vd5jcAuVNArKdzX,120.2004812458,5302960,Other
AEiUUJ1MdCMFNi3jDepivK89h7Ko19qj9D6LST9y2PX,120.200471655131,5302961,Other
EdukBcKojw911HbSb4YrT2HaJFw5rxquAM8UnnqdLqGD,120.20040966824,5302962,Other
DFgdr6vFmyGQeKKbo4hTy7Q68pS4XAgLd35Fp4WsC2wD,120.20036184252001,5302963,Other
42r3PhDR7oq1zz5R2EN6o68PJja6bLLpg4X2AUmnkv9R,120.20003181439999,5302964,Other
44qSHn4ghsbVn8H8eHR7uVhfLLrKJXn2Tz5kf4LV39Fa,120.199990982194,5302965,Other
58HEHrKJmGTTxoTejhCxCpT9p2jcioSPqFfABvgQjoMr,120.19995049127598,5302966,Other
AmyURhPJvqyqUcJVkVQj17kVz3U7DeKjaXeL153xG2iz,120.199916585424,5302967,Other
9FhQj8ETSVVVybPozYZpNXoQMSDeyRnCUXYNCdRDSVvm,120.19979580732002,5302968,Other
GYyKG9ThLPFT8ZUXHXMm4UDRP6KJE3jWMTASHdgz7rKY,120.1997903184,5302969,Other
6EWzJk3HnPErbJW9fzgwsunodBvxciGVyTLPC2oebPah,120.19970658707499,5302970,Other
DUXbQtS1WMoqSgUJb7Eur9y3ZJXVnvM9V3xaAKV6y5uP,120.199674049048,5302971,Other
26Wj26MQEzLcai4PfuHQhcaNVuT8uZP4mXAWodGEXrwN,120.19962173454999,5302972,Other
vKPxby7ckbGYCtAoiwVJaSi9ERa1LnYWHYVDEpWUuHE,120.199618082341,5302973,Other
95B8ih8GsWUmee35Puttzgms7DDPYkbfUjg8bdCvMrQt,120.19959945,5302974,Other
HZHUgeGPRuUhQ6pAmM2e1NQKkPVyPmZWNPK1PTZH7rSS,120.19954811668799,5302975,Other
BojMyh6VDLYYHYu6QR9BJxhyZtc61aRjxaeVb2tBn2aB,120.19930651608,5302976,Other
DWX7V1wK7uCZ4uXiETwov1beViph1cbgNNX9miNxZdYz,120.199258427284,5302977,Other
8uXu8MPoG5hCKyjGUMccPG5NNHyGFxzE7X7aa82dNBwY,120.199207168453,5302978,Other
JAkr2BdjXUb9pMxBgY8j9H5TPBKfwp698yNG5tcBQF68,120.199199066108,5302979,Other
Fq5dfthEkLMc438NfNmFWDRbfxpo3bmzzDaJXA9Y66qT,120.19909379362,5302980,Other
5VhMu797kQSNgCZS9WRHVkXDbsQg36CiR2LyyfLEKbma,120.19902975575,5302981,Other
87753W77pvPhSzoAuRQMVxGs5CHbfYvtSS3SWwe3ffU3,120.1989880095,5302982,Other
6GL76bb9Vgar2PW1BsbAFZppyqdWKNsDpAjszGsuUct5,120.19871185644,5302983,Other
6NbT85ZMrpVGydBZB5cohfBjF5VSPNVqigKdcCS3XBNk,120.19870453160341,5302984,Other
HcGp1CvrkDFDYwMo4E5PYcJs7Lz9iQ14uqTXiTM1Ep6h,120.19865902961001,5302985,Other
388VAwxjFo8Dk84mV5feGhVN3MXuXKSbP57MQ28MyYSY,120.1985448701,5302986,Other
A4CooDPrSLqmWqMKqrbb5j9BFdzozfG9EaRYdS6cjiA6,120.19808522381999,5302987,Other
5BCqgFqGbViQc55zHmr5rafn4QBw17deC3KxY5NvLXeE,120.19808483954,5302988,Other
EZGtyJqmQFz41z7rwH7MkprnFLuoJjGBpjvNJE8zPDS5,120.19782045792002,5302989,Other
7j93xb92ssgL8hNpjPUZ634Mmn4SrRGysuoGktW7PRM,120.19781666207399,5302990,Other
BGy7mnq2HDGgQaP6axDaWAjcdQkb9cFTMbysLpk8dgmn,120.19753030555,5302991,Other
2rvccasjKVrQgSgWbiMR96geSb7ZAW5iA78yrMP96SMq,120.19735875862999,5302992,Other
6ZFhgSdRpUTW5EMx69EauJdiQ8mK58TTdiadUZkznrkx,120.1971471204,5302993,Other
CZxTaNSmn6g3xzxRYv3CCByELbvtpWBtoKvCuQiWqcva,120.19710472152,5302994,Other
8XEh2XccJDbTUwh2YSnJE74u9xYZPWgxmVEXq8925f9B,120.19697121367997,5302995,Other
AK7gCbe1L5X6UQonwkW4uaHdsXs5pMimr9USNs2qKEPZ,120.19694644106,5302996,Other
H9VXRsc6sTmYT5P97aJN9a9pu7vgjuidJhDteAjZEwET,120.19684496768,5302997,Other
CLTFAzPo2ZHBKapDXFPiZPifjUKLRRy27kiMm3k3Xcgn,120.19679265354,5302998,Other
74kA9Uvpei6UsJwibEEbSQQtEXjNVpXPAftyZDNaCCCL,120.196610546387,5302999,Other
AsSgtWBfjd93KSc3efTFWcCUmC5E2i7mGbsaVH16sosR,120.19653293350001,5303000,Other
4xgwqmXyDx4A3kD6M9amKPEaf11apCHuaKwuiedReWXZ,120.196016322398,5303001,Other
4CLM2ek4a8dnJ2QC1nhV7aQd5MGT7yrnMuHThwHHANtr,120.19597349108,5303002,Other
Aypye3H6YWxmhiH5aAibPvc4SnNFNWUaqnXDQhygeF2Z,120.1959559901,5303003,Other
4Az2RDrPoj3SThwM5GtB2HuSkFYmx8Jivv2P1DfC8wgd,120.19584992978,5303004,Other
ovd9c9GWBJvLxXBSPSYcqbhwQQr49TXQ9Q1BwvN5cNr,120.19583911364,5303005,Other
ENVtNCiB6tbujQfxD9Nq25mdqLCFH5fJrpz98F6mUZS9,120.19583314908002,5303006,Other
HaZ25k2hqkn4TnJyXKuQySgHaufzjSBxMTNEzLECAspr,120.19581389489402,5303007,Other
5y5onJwYBnBGQDwyyofJrLFMVUAeQADgKQphmhBERq6Z,120.19580179068001,5303008,Other
EKLXh1EAy2H6EgPB7Y78LLLffRTrP25MLsdeE8DQZPdk,120.19574185473401,5303009,Other
9vg795hCsdijHS6zzVMtHsV1vJ7KWAfvMhLT9G5Mv3CH,120.1956646613025,5303010,Other
2No5RMsPzye57NY8Qg8UqGqRP3LVybCSrFw7po3qqkWF,120.19566067575659,5303011,Other
1p4cGQW2iQrKuGiiz9pB11awnucfv41kjc2fPXKGpD4,120.19548024289202,5303012,Other
3zRQxYYSrDKj3s9eJjXnYa6EGyBw2VJvodNSDQxosBP2,120.19539002285998,5303013,Other
E4Swr2GouaHTdMa1ga1rCfUtuZmsBBtuxcuLMpYSEpCL,120.1952903649042,5303014,Other
CVwmXiuYeH2qKT9E1BzjswE2dspxRcVNJmjh9GLENWym,120.19527763148001,5303015,Other
D7ivLLWXzNd4ktqP8h5BC1SiSXHaHCBSPDdNKKQf4ePK,120.195259805471,5303016,Other
D4u6ehzo7776vzWFNJPxkNdgQBVRgXRMSPBTRdU1Mc7w,120.1952534175,5303017,Other
7t8XhHNXu89fzo6ndsFkizJbxV4DKf3D61YMu1k4duA6,120.19494004270479,5303018,Other
9zNHdYJCfXyrAirY6YRp7FuYsfzLp4UEz9vqMWLp87Pa,120.19477108328,5303019,Other
3bB7fjCFD2quf8ENiwevQobAPcfHaWKLRLwk3WcF86CQ,120.19467797794822,5303020,Other
6aYoQ1ZYjJ1nvGfzbaRDfwQjRq6pT1mkCJM1qeNHTeVU,120.19466921182999,5303021,Other
7KdcSC1PYzEexwd3HBmVwr3EdaXf6Uw8zPPshVN9S1P6,120.1945546646,5303022,Other
D1pGXkn6rgPXEp61XYtFWVyfU4nCLFMM4vYSvjxGczSY,120.19444623478,5303023,Other
GdjGbCNRVHsUArNayW4F4Y5uJhnsPtkvGvdMse6DxE3c,120.1944289018,5303024,Other
6egxdCfyiHFgRtMNBZk8PXVJPsvn1LHKRfpZ2NeXy3G5,120.19441704677583,5303025,Other
6boYKqLYvvzMKAc7HaETZXbnCxeSYSXdG9bBb7bZ2UpB,120.194374097268,5303026,Other
DjCPT4csXq7e67pu5BEmLTBBivFoaH4jky57QAmYwAjH,120.19429595209999,5303027,Other
2B8T6XNjeXpDLtDZcLRsGfX6RFZe8uqQPxqmXrxTuCnM,120.19426436587999,5303028,Other
5tJmXomdrbZWfvaroN6qWEw3ttS8xo1ujdVkSVWceXNo,120.1941354222,5303029,Other
4AP6mq8RBiySQnjgDBEPGVwY93sKCmDvjU5gVpDRVgWj,120.1939727610007,5303030,Other
55ojMxJX52nNidg8F8bvgmojZ7ZpzPJp6UAoAwsq4cjq,120.19390373337772,5303031,Other
FQCA1wbuiZ4TsVpFUMZn6uZXba3aTi61AADiUYgCr4a6,120.19381263647999,5303032,Other
HoV5i4EyRqyq2fBqpZX5cxiWTPqajYAHVvBqmsGxu2nJ,120.193632935068,5303033,Other
GZHizXgyEo7PZcs2W1kuJeDeBWsB4NysqXVWBkaBVdgd,120.19331215467659,5303034,Other
DmDkBUqFs5JkYr5c16fK9boKu4npJXGFmTwXUcBkZhqg,120.19312826394,5303035,Other
HGykwYMA9HMncPL9yANdsySRRLSrUauqN6hdz7iy64b1,120.19300751910001,5303036,Other
9RA4BsHghvmKjEP69RT8ynky9A2BsD8Mx5nUz2d4HkW7,120.19294190122999,5303037,Other
9MiZYZ6esKwDz7AopZBMuutd1UycQqCdGTm3PLt3QuH,120.19250465834999,5303038,Other
GWWRRv77nk15tkqg3oDJe5dRdgm7kiM323puW6cZmCcd,120.19247716054541,5303039,Other
BMTWqYFUWc14nqEr9mCeFq9t86wnKTHM5d1VMemWkjrH,120.19244648622,5303040,Other
587zwzumgN7G6gtauqmP1oLNn3NMDjSec45wLbswq6Kh,120.19232354385001,5303041,Other
ZF41bYmpdpCocBZFzm9CdxtYr8F5qqK3g3hMNtY26vK,120.19225742987999,5303042,Other
9moT5Fvy2cHZaeVR3w9g75qRoJVQpoJsRCPN7HdHwZWp,120.19200000000001,5303043,Other
GPZtvcjShR4KFoWujL5JA9MyLRQV7VDKngDkje3BDiUj,120.19183675619,5303044,Other
Fg5fCwjmsEvgCbCF2883psMkqpgy561rYrSPPkfQtZQe,120.19183223920199,5303045,Other
CnwY9KzwRd3WPm4dKWByc7zskmHxgFEMxYizZL8nivvN,120.19172737559,5303046,Other
