signer,volume,rank,volume_category
8ibtmuxDTqCs3xSy69eudimjQY3hBTZ8sYFVRktVbbxD,0.00014384,14880019,Other
5AtKaniyzHjbDMGwUcL2tci59BnoSsPxDJnWvhvjuGYo,0.00014384,14880019,Other
9anZVGLBMaQbxeQxs3h7WVH5NcH64tqzmFouBgu7knSd,0.00014384,14880019,Other
33bMRpJ3KS2vgXKos7BtC719WLBur1iefUNNmpikmhMv,0.00014384,14880019,Other
2EkCKL5kcEdnWUQA7TZLgqbjMJTV5UMTtX9VPUmYYnJb,0.00014384,14880019,Other
5dXmU2rPuzDkTPELGyxp71N6j2ndofZ3AyxHQRvcCNZ8,0.00014384,14880019,Other
GeyWiaWJrz1XNaKmPevUtyUkbJFMEbkxnxxkbSz2AanE,0.00014384,14880019,Other
HtydxoW7qXbiwzRSmAcz5rECD7xP6meVVhf32XA7UQxM,0.00014384,14880019,Other
2DWyZBgK2CBTuj4PV5xeLYCLRT9PHXXsLEjk6Zrp9iVx,0.00014382,14880031,Other
751jVcGp8zoSkUQ2KyjYawCpBZ2HVbioeFCVxGvj3jdT,0.00014382,14880031,Other
4tNjvgPgcqaxrsjgLVHY3rVCsuNp8M5XdjPomcF384tc,0.00014382,14880031,Other
EfveNs6pgTdKQHndAQKZTfaMaDwdn3nkpXBhwZNpyDUS,0.00014382,14880031,Other
8QQEbWxRzPaSS7H2PQpktoxeioCjHbmLK6r88v7w2CJY,0.00014382,14880031,Other
5MuxCbn6QpwT6hThfQWwsSvfKZCiNm8ST7Rh2EnvnWV4,0.00014382,14880031,Other
6vr4uGzAeFK2od7zsg5SsSyQJot4qfd6BnyfyzQE5QM,0.00014382,14880031,Other
5hbGaXjwzuqMQbe5kZjwhj6pwdrQTvrgU93zooGgRZva,0.00014382,14880031,Other
4AqcK8MbK8kMwgswxRyQUyR9rfrreFe9N1b8VU5TzSLC,0.00014382,14880031,Other
GU23VaCfn1svCsoaYvPpJuM7mEfQFrFfj8gUpBxhc8zn,0.00014382,14880031,Other
GwkaXtyHqySFToUpKJyV55jFEhCsxFfshycRdYBynS2T,0.00014382,14880031,Other
HR35SwNPdptCwejRhUiyvw6Jk94owmB4AyLdGjB8QNAB,0.00014382,14880031,Other
Did6pzJxhTB1ykyE5Jj1RW7t4e3bUZZS4o3mK5J5NBdN,0.00014382,14880031,Other
DF5ABr3wutZyMCDYVtrGgDdVcXt5aVxnELjhcaTknD5G,0.00014382,14880031,Other
9ce3twgV6vHPWgW2ea5RmGaTi8ZG7VMHAAoyUs8a6T1J,0.00014382,14880031,Other
9EpeihBxspnGoTeKYJwHLCzQcX9yHCx6RiQ3pt4fpw3f,0.00014382,14880031,Other
E9obRdKujsVQqhP3EjREfb1FHpkmMxzNVt51tw1ME8A7,0.00014382,14880031,Other
Br9vyFv6saELNhMQg3i3xQqgkquDkahE3z1VuYGrRACc,0.00014382,14880031,Other
BfYe41ukQu7oJLfWzUFWGA69zS8dTyqgXRKsWfLQnfi3,0.00014382,14880031,Other
6nGviNyhfnMu9V3TrSuerLpmM2En9ZTc4mVef9revorW,0.00014382,14880031,Other
58AB8uuKnsH2HoFbANiMZQGBUtUxNzFFHrvcLdWnCyqN,0.00014382,14880031,Other
BA8GR5rRbDF36U26H28XC79k4haCwQVWnYZ58dQALqAz,0.00014382,14880031,Other
EbJq6fH1nSk7FweHtngdWg78nbYP7X3A399hpX7cEfUL,0.00014382,14880031,Other
31KiX1ddd4LiLqrx1hKm7K31MCgNTXuD9E1mJiTGYSRM,0.00014382,14880031,Other
HvYLcNEN1TbWyG3EvWSvJkpjz1gZ32fPVTNrWn9v3s55,0.00014381,14880055,Other
2yQrunu3WPHwHjRY5AZJNZaSjhqbXyiawjmPgsBCPcFd,0.00014381,14880055,Other
BpfXqCFb9pDjbQPDaKdrzD3S9gSWmpfb3zjc61Sf74A5,0.00014381,14880055,Other
9ArF83deYitzJoorXEwQUEBWZ7t22x9MnP13JMbq7doW,0.00014381,14880055,Other
9K8irSs4a2UTjkVRAwgAZkSvzxn6CDf8K4DSvqevdK6w,0.00014381,14880055,Other
D2BjGps2xyB1i2DXKSvqbwbLc2yeFRoG64YtsiEz7rdK,0.00014381,14880055,Other
CCUWjPSdCo1dTZXJ1gSphNWwjebLLQ1puKvb5rCBqxfM,0.00014381,14880055,Other
2hTn2nDwBiFA7bZZS1ZvtZpEtsM6eik8KBg7r7DjPfMj,0.0001438,14880062,Other
Fm6JD8YDeLfqQ665WdiD5tTp9P41y63gGegNFbNvnvYs,0.0001438,14880062,Other
7dpLLVNy9MNXBP9DK2qAiZNHd3iz9Uhf7P9LojyBrMiK,0.0001438,14880062,Other
CEKFQY9J1Td868TuBm3NfYVmDqgD5JRwz3Xh4Gdoyvxe,0.0001438,14880062,Other
FMpZ6pAirijgH4rFR2sfru8qCJs4QGVtiG6vRRysBmqU,0.0001438,14880062,Other
9Wae72DU33rnGKC4g2Fd5FMzcBNEcNg4WJmijuAVdC5Q,0.0001438,14880062,Other
YZTvS7CikLjbMgsXmmcC7x8kf1m5X9QDNicEBaukJvP,0.0001438,14880062,Other
7sXBWqX76nkPPb5ixLYAaFgYTGBPTGaU4djXJBgTgnFK,0.0001438,14880062,Other
469Gfxm1VNkp3XuzHHe3G4cL2YDcTNtYuzoxYas4gHbY,0.0001438,14880062,Other
HBLPv4xxYTW94zfV7YoUo4AktRpT1KDv84tDm7mALuZd,0.0001438,14880062,Other
CtCSKGYnH4H4ZRT1fXyP7mkQ3yeZ7HTj7bjqy1bUz6wR,0.0001438,14880062,Other
BgVmvXBjYVQ1YCGwbvX44Hm43o3YANnqsfc2KUj1G4Ah,0.0001438,14880062,Other
HGCxqLZUDtcethCp4QhFTBzVUqN3L6azBHazGoCS4Gxq,0.0001438,14880062,Other
9DyBxx6G6B3psDom4ZNfVERFkQMXV1XLsE9j3C5uvjuE,0.0001438,14880062,Other
Zo6aRgWBNHQah4ugCpGvoXpqhPppVQ1FqRZ8a6sKomV,0.0001438,14880062,Other
FKteJ975sXasGprWDn6HhFPs6dk155wRmMZznWoBffEf,0.00014378999999999998,14880077,Other
HTYfY7KT88VSpgzWx9mkq4bTRC1oruJJUP22a3imFg6z,0.00014378999999999998,14880077,Other
5gUerxCewa6qBUaTupV1qf8vyA427P6hJ8XYw2kBbEmh,0.00014378999999999998,14880077,Other
HrojT15Uf4bUUa2ASN9pwRT3FHtPuvYVouCMWvrK7gFB,0.00014378999999999998,14880077,Other
DxYFvKYSedt1UnEGSCpUM9mDQUhtq96e3GSFfeovPojC,0.00014378999999999998,14880077,Other
EbK4Kb9ApEXXBQeramJoErHkSHpW1oWkMW9ModAFoZjX,0.00014378999999999998,14880077,Other
DPrAkVbwRLppPeHPEtnYM8jTBVkysApAMdRnim6M7k3S,0.00014378999999999998,14880077,Other
BWN8qaYtQjprsh8orDhPtEMXySHLQWha2uhuG91LhQcW,0.00014378999999999998,14880077,Other
9AfME5frAit4YLW24ELYz2EyRp5RuBo5DzCDWdmMiCYA,0.00014378999999999998,14880077,Other
3jnwiXjXcMFBbpXpZmFzdogBX228qRVeR2rkDVAvSEPx,0.00014378999999999998,14880077,Other
GJLeAgPg5SYVNoT91xum6PLBAxHQryfceZDFpeMAH8Jw,0.00014378999999999998,14880077,Other
BN2omAMwnJPi6iy14ZwgvpxPiRfTx562fwEnmcgrHq1h,0.00014378999999999998,14880077,Other
ExdXsJvkMAE2TxxZTfzfw6EtxzZ2W9HZMBqjNnKrEZ5U,0.00014377999999999998,14880089,Other
G9bGXzEMd3pf1p7szTX6PeMUo6cs2feJx8UGKAKfCD5f,0.00014377999999999998,14880089,Other
FfCgbCaaCMKMhYgqkR4tNNBMULn4hd82jHCqQknydbwF,0.00014377999999999998,14880089,Other
AnSBcK7Jd3JbQgU2J7b6SvLo56GSVw8Btpj334hCj1VA,0.00014377999999999998,14880089,Other
2B8KhdKRgyw1ohU54QJb8YhM7mCjPb7YDj6gcS7Qw8Bj,0.00014377999999999998,14880089,Other
EkfViQbLA4kRpn8FazwSpTHeTSRDsvc4FD3zLYnosNU6,0.00014377999999999998,14880089,Other
F5Nox9cTYmooFFwNpGbkv89GTTCMu4hfSW9Km7gAbUp7,0.00014377999999999998,14880089,Other
BLxeMetgZ4qiLbkFRhB4vvmZMt6cyHPKmt84Sj8rL2h9,0.00014377999999999998,14880089,Other
21pUtAmfSdnGkv4Essw2XfJLRMki6xc1SfCQwfiFpdnT,0.00014377999999999998,14880089,Other
CF8fvRvEWspRpBd93Lye4uAyULJfeXFGQSgPK3p22JDA,0.00014377999999999998,14880089,Other
9QMaH87KpjwnKN9hUbmAWSRodjexLjAx323X2u8jQuAV,0.00014377999999999998,14880089,Other
EXyyeVnrrru4yQN27WQfQDftNVHyzDR8BVZH9KMANhLA,0.00014377999999999998,14880089,Other
78pJsimWpr7KWM2ppw9ULrU9snuuUmHRNdGUf13KeArt,0.00014377999999999998,14880089,Other
5BaR9nCTeULgHPWquPwZfXQChMsUQnH48Q6sJUAscEup,0.00014377999999999998,14880089,Other
FZzonUDQgM5ZdUfkgpM9S3CX6b3jUUngCtV9VPxxRhzE,0.00014377999999999998,14880089,Other
B6FwHKay59dS5JuBoesYiSdBBCYADKKid3AZZF9uJqDn,0.00014377999999999998,14880089,Other
Bu49oz3qggnwog52hdwaGqYt9A8pHbBEBDxa8mMdLquv,0.00014377999999999998,14880089,Other
Do9v5aJjMyg5e2F6Dhw4ztatmXGD79sy5NKMteR3E859,0.00014377999999999998,14880089,Other
EzpHd5k2NEyKXzo5pTgtuzrAmbPKFL7kYdbi1ftoJWNe,0.00014376,14880107,Other
9M8nwhwrzsvP6Tt7pJeRFiUoFjGwjFTvcKQ7gbXoYhNK,0.00014376,14880107,Other
FibQiLZQKw8Rxz4fcJewLseqBXahEsWdsQt4nwWGseDd,0.00014376,14880107,Other
6MkL575yTKDAE1DXzpnv3VNDBg8BVABHr4KTY8CBYGso,0.00014376,14880107,Other
7foHkp9aC8rnoQRVHBLc8s2GF67sVWJLNddB63UENpQX,0.00014376,14880107,Other
3kzX39YXUXcabKfRn7MsqCN7qM1H7uadJcTffQf24g3w,0.00014376,14880107,Other
2t6Ue1vkz779n1HnhojWB463615aFiUyVTAq791BL7FJ,0.00014376,14880107,Other
DoxgZ2LoN1MaJUcELzEzZqgjtK27qjLBNBv7mKqLwj5U,0.00014376,14880107,Other
7wytyMQRXbzaJka5bDLKjsC8zjdYV345aivZXqNHpxSV,0.00014376,14880107,Other
9TqxJovgwLZDcpvesV8Dpn4eTX4LfcrEaEGmRRoEJb7A,0.00014376,14880107,Other
A83ZP3TV3kvARv3mRPdhCYLYMAuM6tPDaqUoTJeiS4MY,0.00014376,14880107,Other
8DcMpRDyyuGkjaF9YDJ6QtUoFSQ3gZfZCiEvQWNTYBXv,0.00014376,14880107,Other
4mb9RdbAxSTYUiSjTZnMideHqeqveUz7xNZ44YBxxchq,0.00014376,14880107,Other
EGnEgPkZfyvghohsZYwfsHYCYKTrBCWsDcoCwnsWejkY,0.00014376,14880107,Other
GNf7AwU148pqeKWkrLqhq4HjqapDr9i44iUCkzKLzVDV,0.00014376,14880107,Other
4kfrkRUnC4vQ3wftv4DPp8WhdV7Az4UFHt7hwq1A2ckP,0.00014376,14880107,Other
BmbDiPsjKPdL6hXR4KJoB3f6SgnD2e5twvspTU5iCN46,0.00014375,14880123,Other
635X31go11JiAq7j3B1UcN9CggNcBDfhKmmUQzzqD1g9,0.00014375,14880123,Other
CgAixnjbuLr11JaEvB5MvYhkuW94fs7wq1HSKcuWMUHy,0.00014375,14880123,Other
8yeAR4Eb6a8kbKjbF95eEPfxUzvweMMLNzCHJZ8SuJyY,0.00014375,14880123,Other
6z4dX3mohcJAdMm34sPtjFUDeLQL29kCr2DrbjBiKBSz,0.00014375,14880123,Other
4Rz4vEBTCtYAMVt9WVYYaFEgubXZ7FhppXcEw9QmySZH,0.00014375,14880123,Other
DBYfEMiV1HNb6xJSxN6283N7u9YcwmwpDWuaobxYwPhZ,0.00014375,14880123,Other
BS5JUTTUxqAubFhEv7JfEAAAoxfjjPp4UurgV5VUgK72,0.00014375,14880123,Other
7gzTWQCvTD1M2bLm1Q2LXQLEBVdBpKCCai2oRsDaAHs8,0.00014375,14880123,Other
DBST1xXwjYqR328nmmj7dPkhL25M4KYEZhLnrptP3v2y,0.00014375,14880123,Other
56eGqXGKa81FnpqSyRJuVS6dr3NgMgLHbD784EJLvRTK,0.00014375,14880123,Other
26p4qmuVVrgrdnmR5jsqkv5vwvBnCFyDMSdLpoFj8Xve,0.00014375,14880123,Other
A1pJUigJAhBdZJoZjcRbHRJbqCbhPiwS71tDUWD13krE,0.00014375,14880123,Other
ApgmgCzFW3Y1hdp3GXUUHpRNfMJwQ9pe11HBwJ7KknJC,0.00014375,14880123,Other
2aeuapUkNdFQ5xBR4mDa1Y5pf77dubigdj3htj4tqLP4,0.00014375,14880123,Other
EfeJTN5FxVKQHxBnZWkn7aYKAjsns5QtmajTjqX3ukQP,0.00014375,14880123,Other
9b5yZsjxbKoZsGkgzWM8sqUT6HzUsp3J3rMnpTGhXAjp,0.00014375,14880123,Other
FFBiJMU3BYqTTKWt7roTo2GxwL1GfAM7DMZRQFd8SEAh,0.00014375,14880123,Other
GeWUACM67iEVbfEGnWSP2mUqC5GRik3g61P2uCqj7a7Q,0.00014375,14880123,Other
4qxWGs2AEybg8dRw92RdmVCEYzVnHLJumHSeDp8fMwPC,0.00014375,14880123,Other
9ZkV2jnoW7NmMpR81kM8VMfFoEKdhYLy4V7gPhiCCcwV,0.00014375,14880123,Other
9YDm1XWNC2KSNiEia91ShLdtLgmwTjd2DLJwVmzzKQPu,0.00014375,14880123,Other
Hxi9y94ngA5bz8v5rpWcrj8J29puR6jhgnd9bDqToJwx,0.00014375,14880123,Other
6QhsrWhDbqxM9AzKeASNJLadbNHYHdMcnRkC1QREMamd,0.00014375,14880123,Other
6fGZ6764CFLGHwYCcYEdrzkEE9n9PN83KybWxRCLFuVP,0.00014375,14880123,Other
BehYnjLvCMVCTJZqy4uYdAPsFCXr8m7saH6zfzAr6gEP,0.00014375,14880123,Other
9rmG4KThpM8adZJZ1DpaqE5Hda9cnND7PvKhH8RNsCn4,0.00014375,14880123,Other
Ei4DzUUuCWHjEXUPRZCVoJgzpcvxAtzbBjFiZs8vzfVw,0.00014375,14880123,Other
FMPMmQyLShiBfoiSzK3cTJvg9HeCxkguoc1rxYjtYVHS,0.00014374,14880151,Other
EY37kbq9rSycm9ukK6CP97C2rgDUiuox5nrHP1XQ9mbb,0.00014374,14880151,Other
9vm42uHtzFUFHzPsqoQD33dq7i6mv8V6J3p8LSehYRc9,0.00014374,14880151,Other
Fch39yGeqi7Ea8JVr6rqkQwoCmnGSMjNcXKimpDnfEHN,0.00014374,14880151,Other
FhW3kSRZWuGBixQe7Z9rtJ2xEbtaWu4Xd7m8wFEyEtjt,0.00014374,14880151,Other
78ySjaNBmf9CtaheZjJYm4zY3Jn9oqRGcE71p5QwYBCJ,0.00014374,14880151,Other
BdnjqWa3LhrrLK7J7m2rrHAa3ZN9kjMdYZhto78K8ibJ,0.00014372999999999998,14880157,Other
5XWogoQSX4CiLYQhXfmoBfu87edDXUDHp1MVFrbi4j8m,0.00014372999999999998,14880157,Other
13xNtcCZeKc2ymVwmT5Ltk8Mjk7tpBqf41XxHUxLEaCK,0.00014372999999999998,14880157,Other
9KHZ8finxUXihTUjSeoCZM7RQsw5nNsNJ8jGhn3dBwv8,0.00014372999999999998,14880157,Other
2WqcvzF51Cuuw4L1gVGAyZF4EfaGFhmg6juRHASb1HGz,0.00014372999999999998,14880157,Other
543zbNLdnxPTnorrKk3D645HLdX8SzcaudXze7BV1Ax6,0.00014372999999999998,14880157,Other
GmfPQ9RyZRNyParyGh5M3Bia5Hbp4KcU8cmA9WyjKAQS,0.00014372999999999998,14880157,Other
CyJW1kDhajMsPAksQ1miTGrPc4gusy3ixkRMEDfASM3W,0.00014372999999999998,14880157,Other
8Mc1Z7uM6eKuoKYSEVpBg9v1ohGUyPKissFs9Rak6saZ,0.00014372999999999998,14880157,Other
GnhrRGoX4fSiAC3UrzgSjcj92AGVG9iJji8MMv8ySXo4,0.00014372999999999998,14880157,Other
H89xGRXq871unGn13amP5CrHZo5DuyYASEyKXnkmjdGp,0.00014372999999999998,14880157,Other
C9nsq16w8HAGxhbLYBaox9gYkgNj86otvmN87KGL3Cm8,0.00014372999999999998,14880157,Other
GQ9umeXGmmtSmVHpj876X7GHGiaRKzrN6vB22eoTXvbZ,0.00014372999999999998,14880157,Other
2TPBBvb4jQkH5TpMSgQVxMbswJAcijLXhzacD1nkES8L,0.00014372999999999998,14880157,Other
6kQGpJkBhRzL7CVmjt17F5GgZSciw6ZbktmERUaXZmpB,0.00014372999999999998,14880157,Other
5FiY2QGASm5N4M17Nqv13YDTqRUQwMqu4dUuCNjB1x2e,0.00014372999999999998,14880157,Other
5Fy5VeGoDU737drvikTRBcHsyFdgPGSrZG9P5ZmNKNy8,0.00014372999999999998,14880157,Other
DNwnxJzwXCRkUJ1Jmm42Z3RkHLknQMxVxgF9GkNQUZkX,0.00014372999999999998,14880157,Other
6cWUcyVNgYTFU3om9mxGSyfN5FM97FZUu9ad45W9mN6Q,0.00014372999999999998,14880157,Other
9FnoHBKQewxvWoB5vYv5mnXzxfN8PiLJ6bnuwzr2uKw9,0.00014372999999999998,14880157,Other
4VZsahksNnjVY3skyWs5zKuDCp6bio57gPe1uYnjfATo,0.00014371999999999999,14880177,Other
AiTWUkkYEAS1vuf1PXf24VH89KUTfiEx7HGtMRjCbhmh,0.00014371999999999999,14880177,Other
Hi6UH5DZbT8MexJ7DKwW2sJWevUSYwRTHx8FiVY35oMh,0.00014371999999999999,14880177,Other
Bw4y9Ra73nBK4a1yQQqCiARrNYQD1x1T6odrsqPAJDPJ,0.00014371999999999999,14880177,Other
DDtL4xRgbdAhMYPDgDMe6ADnYaATaF1yMwjxSJy4XLcZ,0.00014371999999999999,14880177,Other
D1rZWQEcniF2MLFGNBpLehS8G657C1nwb3PUTQNku3BE,0.00014371999999999999,14880177,Other
9v5qnAe9BV6C2FzrNHWLu1AwWSHCyDdVBjRCQiBZLDLv,0.00014371999999999999,14880177,Other
5zCgqkyyFux5z66jZLXdmekUNzS96gxcUEwox8DQ8rqd,0.00014371999999999999,14880177,Other
9ffA5d9XGCVYk4L6o2yCfoQWBK2Fh3FdU7n8ShKk8FzY,0.00014371999999999999,14880177,Other
13igRo5f6aoy5wFgnD7oQ5ux887LUQSsKSQMd4jCgf5V,0.00014371999999999999,14880177,Other
2mvAV9xMitgQaUCzc1hzdeTXaG12MYTDJTmXKPjyEAHg,0.00014371999999999999,14880177,Other
8FPMT6vHLd9pqU1SRiBsJeY1ZWfZgFZ5N4AE3cjoKHJA,0.00014371999999999999,14880177,Other
9UqTtbybZkzCBEKPgZ4LYXmHSKxQQtZoJX5NisxdYW2H,0.00014371,14880189,Other
Am76v5ugmYa9rdnYf736CqW9mAC1hxFxQuPdjG9Fmd8J,0.00014371,14880189,Other
8TJ3XwftLTo8DwVtbNSJt6Qd8zcvfnRnuBHiefutG4qG,0.00014371,14880189,Other
6EdkfL33QAMYw5TdmomCZf9uF79BYLK9pjT6oeNj9qxa,0.00014371,14880189,Other
4qKMGpjmk5ZvqBPZUR4JvqmGQ7uT6XDJSxtjJaxUG3Uh,0.00014371,14880189,Other
HHVeuwPbhtZZ7EbEFv1yQf2HDcjpTCu28ByPWpHYKNQj,0.00014371,14880189,Other
pYKew2MDawPNdvQB6T3hBaPj6n8mMoUT1tnjGQp1vk7,0.00014371,14880189,Other
3UFhgQFp7eDEHXNo45WoHX6NgatRrPXctHQtrzurJgEE,0.00014371,14880189,Other
CqbqkFbBEYAkenAwMvBkMpeRa36DaFzcrK8458YBMKHm,0.00014371,14880189,Other
HC4Br8PM8XtzH1dCCe6nWaKjaaf7pDB2BMqnNH4ZGbRm,0.00014371,14880189,Other
FZu3ZQ7kGABkuVjfpVir2qf392NB35Dkqz2ePdMtLrYy,0.00014371,14880189,Other
HXWWb9dqVcJF8m2FxEwykLnBcyFb5DG5oq5qKvXQRKeM,0.00014371,14880189,Other
5HeYR1EELModvnFycBxCEUBxHBjhHWeuQfHCtb9iKdhN,0.00014371,14880189,Other
GwmP6u51Nz8yxTbLYfgQmwFHs9oNYuyKnpvtmZ9vA7Rc,0.00014371,14880189,Other
2fo51dFrYAuCDEu5ofxXKYcrYMVoQS1j9SteEXHcVWZe,0.00014371,14880189,Other
Gy9Lb3gxroyUCMEJy3mL4VbdeXzjA6U4GUW83SDPJ5s8,0.00014371,14880189,Other
H4VAUS6aq3A1iyXPc1c9cKYdoQK8GcDznzzyvbvzhzKr,0.00014371,14880189,Other
9r1SaHAnGpc8EGordyjdLzwNtqUn4vDgebbAHLYzf5TX,0.00014371,14880189,Other
ArnNDFnPhjEfbyjcDvEpHe1DussqX51kKM4qMebmr96G,0.00014371,14880189,Other
67FVq48iZwdEWdaqK5PpC3C1J2ua6Cg8RC8HX4jLTjrC,0.00014371,14880189,Other
8uM8NMTHTw8iNFhYWgxiAYfqsuBUiwdzxZmxkoJsFXya,0.00014371,14880189,Other
EZaRgTkyTA3rpxekfCMnwV17jiVpUBw7FQMuQaNDGgJU,0.00014371,14880189,Other
AhwVgABTxSpcqHimBsqp3y7Ztdt8d8tWRKFZbrqEcEXW,0.00014371,14880189,Other
CFA3MFztWe4o65hgCy63wNVVY2zLvBtF7FezoCLvRQye,0.00014371,14880189,Other
DQpKUBzQsv8Vi4t1sM4ncvty2zkwJmUW1KVvd6nhKbPr,0.00014371,14880189,Other
7QnoWjekuCvm2BKsSnP9BG4JVZ2Xg5mcbqnrrsUCGuT9,0.00014371,14880189,Other
ErBFY5dPhWk945LfjoKMVC23ZZywwBqiKCmpY8KUcWRP,0.00014371,14880189,Other
CCetoqgt3zF8c7QETYdw6t1d29xpW1zik4juZvX935VE,0.00014371,14880189,Other
9qSK7M9c3SA1jZCJUgGFeRp3iRk4nud2wci4mGs74Y8a,0.00014371,14880189,Other
wCi8myj48uGA56326ZA33M3QUKdnxk91qvykAfGGbTF,0.00014371,14880189,Other
6ijBrb22xRT8khXwm36f3HRhRa1vh6zhXaYJ9VP3wbEa,0.00014371,14880189,Other
ApmWfqeUSHh5zYucc4eGknwYjqmW2RNGMjWW9mYpq2uT,0.00014371,14880189,Other
3t3N2rqstQkgjxMjpqidbG5PpmFZjz5HNkSuH9U4Qve4,0.00014371,14880189,Other
4yuTN7vS9iuLLCvoZYnQiLMDK6p64JJuCf28FD5JxRW3,0.00014371,14880189,Other
9ZNMW3kgMA6BGX2D2hqYVv1Ci9rGJPCbcfEtacEEa81B,0.00014371,14880189,Other
2L1RVYrj8tEcPN23Eg7juziD36hjTjS6qWyaAHPRgfiQ,0.00014371,14880189,Other
2HYo5zfyAx8KBFiZH8ivGRWXWQaLm2w2yYME9uWvqH7T,0.00014371,14880189,Other
Dxx8ZxRDqbz8zVatbEABiczvNHoLX6oun71cdgLtTpSM,0.00014371,14880189,Other
64Y2XjCHiZ9qhrN8kXzFN5EB4Uf2Yvx1Lg1FkQQUKfUg,0.00014371,14880189,Other
GyqtH1rsYdoGiDL1Je657q6dJ8s7sQRTHx7uLwjcHXjV,0.00014369384,14880228,Other
7YFfa2bzvV14Anu2FteVQRcAygKtkTDgp2b1CfnpWwFC,0.00014369,14880229,Other
5YuNUDEBB9ZHCVdei5e6xvUKwCh4TsRnASmxyByH9Ayp,0.00014369,14880229,Other
FyrpXL6Yu7WAZjEznGLsVeX36SWV2zsjdHhypGVx4w1C,0.00014369,14880229,Other
9aAucRnWVXArDz4gEP5JTSQiFKvxAptVAK8JktQ7d4bG,0.00014369,14880229,Other
HzcWqE6qNdaJzwzSpXMpopB9LjBVQyUGn8uvLSKTTNKS,0.00014369,14880229,Other
EL4DYA228UJ3HEAbj7ambTpzAjYeDxehPHy4uMkBzbAV,0.00014369,14880229,Other
6LotNFAvwLT6LqCYNrkMvr5s9mbvYJzKvV69mnxbsJB9,0.00014369,14880229,Other
2AgtM4FE5Yy1BKJ69pDSYndr98gLeumCU2zDruAexdqt,0.00014369,14880229,Other
BqL3Jdec48huCtY8ESenmk6EX78MW3JfszEhhTKGkX1,0.00014368,14880237,Other
9MmEJ88mY9UCadBDRixs9YSWsiGFAck6JrvUimJAb7a6,0.00014368,14880237,Other
CpjSXYEmgBmRm2hJHsxifpEQ71ULQbCBVp1mnGdJnhPY,0.00014368,14880237,Other
FcAEjH9udLKcEUfnErY9e1JcSkoAR6Lxj2WnbbH9aKks,0.00014368,14880237,Other
3a18chK9JGsDnLcUZSwyeUWvrJ2DQ4fQgBEobThbsi4q,0.00014368,14880237,Other
9Gb8A488jm1cVG4ARTsLLZm2r6R4TEaaTvibC7eufGW7,0.00014368,14880237,Other
Fu4sendj8jLA2A71EqFFvK481r6BUYGo5CPNSgrtWys8,0.00014368,14880237,Other
4AqKKtP7xUJYZ6KgzNKNVjPD8JBWx1ECz2m5K23tnnL7,0.00014368,14880237,Other
GfvLK23BREC7PK1nv8N28LsmjoUg4i6zJmVn3UhmWrdP,0.00014368,14880237,Other
