signer,volume,rank,volume_category
GPMzbVwK5RcHzwE6yNLnKiuAGfBJqBFTbWwGugoZCYXE,70.120097897942,5840050,Other
4ci6xTpKJLDUdR4DdXCWbbeBtYnTMom9tSkhnfTAnEUQ,70.12004676185,5840051,Other
36JHZfCodUW58GB8T9ppiW1LAUjHCMT4E1hu7wGD7aq4,70.11993962663,5840052,Other
43rwvZz5WmtXAJ7XSqkdPQd9JcwxhToTM6kS7S2EVpyE,70.1199,5840053,Other
6BfyXZMjSFEvWHHSMCGM1d478nZ137JYjSi1evcbFcGi,70.1197805974306,5840054,Other
DXgkx5pmi9y7BitB2avQoZ6h5NCnGkpshbrvM5fzqiW7,70.1196794558634,5840055,Other
DE3HCEwe2CW8DuMCda5LxjTVjoG5baAsGrCqiTmWKjjR,70.11965371758001,5840056,Other
FQqmTJwUh7P1c1NAymMpAAPnHXAzYqSuU3A2bKtXqWNY,70.11962763333001,5840057,Other
HbxEKbttAWjQtFE9qm44SW17fPyb4UguCFDh774DxnZs,70.11962671686,5840058,Other
DbtK9HWhHNkvqpdM3BKYZLtZhRZ2fHeXY8VkqpTDDfWC,70.11944037391001,5840059,Other
zKJ3qsCQG9HmkdTeVZ3NenzxV8ZC6CD5MQh2qXCFsg9,70.11943657439001,5840060,Other
2vy2EbKqJbvdXn9UGNfc1XuBddTXHjDUKLAADwzJdBBf,70.119430789365,5840061,Other
2JGhbiSTq8exkw5cv9moidVoXPTMMofWdo5DjqDx5CHR,70.11929935485,5840062,Other
ExMCjneFmZvtbzEy3hryWrw6Z5icSiZziNNDVsRwimUK,70.11921815336001,5840063,Other
EDZjgvgha6mMEW81BxqVbxLWMZg8chHBJUbS8HEnw2TE,70.11911244294001,5840064,Other
48kgSbyoQvS451QsC7nZG87UhTAshtzkfqZmd49MrZkH,70.11909260796,5840065,Other
4AWsAfBB43sU3A2mm7HqowtaUeFjVYtdqzwYx6BTExYp,70.11905825740001,5840066,Other
3rnZSYGfLybsXPNThYkXYmFiChLif9ZATNAr2xPi2n5C,70.11902882180101,5840067,Other
DnTa2P1qykNrnYT4i3YvaDapq8LZKkUfzGV1SmoTFxpJ,70.118901627247,5840068,Other
B9xVuxsEFAzejtcLGMCk1VMRKMBjTwUVvtfJKQji29Vj,70.11888514265598,5840069,Other
HCfMrz5A2oXGrUncEEjbBd43MqjxXSCxjWRevN42PCoy,70.11888,5840070,Other
FShY1CatkTgww7DQx3cHjf4JtgpLoqKSuDQ5b3f3EoqX,70.11886767249601,5840071,Other
Eh62EEnVbGwiGbHPnifNc1TGJTsDwuKQ2fBuJFcYsK5C,70.11877874595,5840072,Other
GwUqKbjW71MVAzyDuUphYvBssMEZbQHrNKfCXFWucmxx,70.11868363434,5840073,Other
7PeLojfL68M1nyAAHScqz7gQcnkPCCiZNWukobu7DXDe,70.11864897791999,5840074,Other
JBBiAjuXvPg1hyPdLErBnLe2ayvbrwXzUwzqsQKBL9DA,70.11856378734713,5840075,Other
4ScxefLyMeAwuBGJUrAsjzcop7PVbJuQcv28iyzSdi1A,70.118530688904,5840076,Other
63r9euTU9q2unnW5MVxL9Ghby9PuRmpRn2xTKq9RMmxV,70.118427072278,5840077,Other
5dtK7Fwk1ebGjKuamitCziUrrrkS9YGjuhyQRh2ozUJQ,70.1184023446,5840078,Other
DhRjRYE6TCdWixPrDwvV1EpCx8XL1v8u2qLHnfh1jNtM,70.11840000000001,5840079,Other
5Vga6k3462yvoLFQbbvBXMCkcckPHzuRwvqRXK2xtPg3,70.11830514504001,5840080,Other
DzMZQY6CMB6UZh8HqjdW8uT4v52s6gTdanVdFwqXeqZp,70.118179146114,5840081,Other
9HPuYtFN3sfJh1ht9f68sZNexfAD5DB32oZhwC14R6bG,70.11810055476,5840082,Other
Ctu1WsUbydvpFqriKSJueHvM1Da6tmiBFg3W9E8eJpq4,70.118051535774,5840083,Other
FRRwAMs2nWeR7muxxBHFSr1wU6L48jA2hpCsz9CohP3r,70.11800075164601,5840084,Other
9qJkC6QJ2UdF5fZQwYuFJbuHjvcNZG7e9E7vnpJgiMhH,70.11795093047999,5840085,Other
FWwQYcC41QzRPmMMQo3r3ZQhWQPv75v8W29xDZBuLhn,70.11793024617107,5840086,Other
AXonkqKK9ueDwoTezGtooGAtDRYLPYPgirJHW4sY4Vg9,70.117874578952,5840087,Other
HzGkESPf6wkMJoy4Rg88DJBGybYwQaHJhXCt5iCVUL1e,70.11785778459,5840088,Other
6GZroLyCoNHkXeUnVGHH9TDUmLfcJyg2pNmio7zPqXnG,70.11785448207002,5840089,Other
9ovwbKZNjAGK6sCEtwwRY3BYgQLFRXGA3ZFvFZw6435Z,70.11784586891,5840090,Other
7kaWqccF6tdVozg8SBYQ4Gq4jRKcfu7FnnbxdJp3fLDC,70.11769833052,5840091,Other
DoZeqGvvyD73m6PVkrnMkgvaZDmv2CT744bA4cZRu9Yd,70.11764056128999,5840092,Other
7a7Waw5TxjfEZQgczBoUFNRc3Mp3TLGBZTRNXYVQvGdV,70.117352511847,5840093,Other
APDo217JFmjuGuwWAzfwjEzZEWb4ddvX27LApM8MwfLA,70.11721671937141,5840094,Other
BcqSrfsRQYT75xCuw1D2WFHQzuSJQ3ZVFyzMz8xsLfQs,70.11721111668001,5840095,Other
3XaSyDBd6wSA9B1fFXhugFbCbCbkoJiWWRDFgEh6nrjb,70.11718609076,5840096,Other
GjjDooaJPT1xMhDmv3fQj676Rd5FyRM7xLELjF1Bm6aB,70.116990960854,5840097,Other
5WrXDUAJUQ4Fu6E9VNvwWBfJqCJo6wR9rCXUzyGhAqHS,70.11696459392,5840098,Other
8QmXDWDDcHCLhL8ieS3zWrmkPUMoLzQUSpFPPnrid7c8,70.11693079959986,5840099,Other
AjRtTZkfXtFpefZtF5gBRXLRUaN9unCs1PAGUHyheLDi,70.11689100000001,5840100,Other
GYXYFTSZjmumcnxVYDjnkysfi6Ja5R7v42aMDjKcsGqg,70.11681661505,5840101,Other
7eHbDgQKcFHUwZXeEbrCeCTbDrTr88TBsU1rgdWanDbg,70.11681275896001,5840102,Other
5w9kNKuBLPG8cmPCNuShxrqzhpk22kfbsWbjY9jJmHXh,70.116774856395,5840103,Other
tgFyRP7uiaKJFG3esFmn6eysXM6e2RJDVAuzS6kUB8G,70.11652956597999,5840104,Other
7ergDCFMZ9StwzWViXKzne35VkWydVgyr9d6vBscYZDF,70.116514713376,5840105,Other
3xbnFta2ZnuXGqgwoF15iTio1XotzxDkpDHpMdokQJCG,70.11646397626001,5840106,Other
G11bDdFwCE1PzRVUZEeCtyvo9eKBYhfHG5YHpQWBhkwS,70.11643188432399,5840107,Other
3tko2GrDxa9fcREzzayy5cqhY8FofFsct58ngZseAwXM,70.11639111075,5840108,Other
4Dm8uVPGBBuWst8pVigErb9y8HQHRpsFAUf3NvFimj7n,70.1162052216,5840109,Other
AGm6shtzguRhPA4X67TjmvsDAtdTNk64RyyTNeQwL3yM,70.11616781543,5840110,Other
ES3eHxNsiferDYfgruaDnjEESZmMvCJemdCYwrQkJ7W4,70.11612019217,5840111,Other
2AdmJMwJWH8ZsfnbD3Jx4JCvFQz518YsHCYPqjfz7hyq,70.116104697,5840112,Other
BiuTZbYksiKwHTA65Vvpfocz3src1EZBLS8DpAtxVqWH,70.116020070333,5840113,Other
2v9pykHyQw5vjiDE7ASML5oUh8B7V6oetxdtCgaVcYNK,70.116,5840114,Other
Ae6DxaPXNsRTYWyzX4ehzdGBvHKfT9iFTJq5J5J53YgT,70.115984494,5840115,Other
HvtfZShgJj8a4xTriS7N4Uaap2QAAxmBzpJkdntSudJc,70.11581295991999,5840116,Other
4PqSCEfzrq9dFpKC2FkUciUdn9ijg7m1hdnj53xQjeet,70.11579148703998,5840117,Other
DdyxaSCz12mVgWjfTyiivSppYqjaePNdf1UehA6qtzXe,70.11570473835,5840118,Other
7RbL8s4APL7QcHuWsbxFuQDrxWB6VkoHJ84c2GFFdQJg,70.11565565782999,5840119,Other
61rKw2FfYbpdjshJezxnLYPBQzAgD9qTdNHr5HHxCojU,70.11565456486,5840120,Other
DNUUE9sbS739txNUd3ApfoxKLfkVWEyJeCypi4q3L4kF,70.11556017243998,5840121,Other
GcAKDqcDA7XX6K3zoTCLEvw2PoYsLbwaRBRMakxAKtbd,70.115536575334,5840122,Other
9Pbg6Y8nKD1y9ja8mJ5o2oRKL23itmhxcpneynjw6WEk,70.1154980771,5840123,Other
C7EQBiay53aaon4u5FKEm1ASggFNNxcFLN47LQbpeTR7,70.11535878029,5840124,Other
46grcu6h5CDiZBobBt45xBi1qD228i8GdD8YN4BxgRGJ,70.11529518123399,5840125,Other
Eiqqw2JpSRdVdt4UzeiJjjBoH5xB9HsfWfT8YvKKKzXE,70.115199240466,5840126,Other
UqDRa14hiGCrpCHf83pbDJQNKkZnRwCFBvz6DcCo2QR,70.11519240989,5840127,Other
4i6ehSq1uGn3LxDBD25K4Jx5KcBFgJN8j2ez6s8n1w7W,70.115143632728,5840128,Other
GDUSrK8xxehkJS3KA1z7n3sWmS7qWnRj2yUPfKSweC8H,70.11512464777,5840129,Other
Hrhos4zkVyxDYDhpJoHWEmE3o242mjuSYkp3a3GnNjdH,70.11508,5840130,Other
G6oyxowzqZLK9FcihScX6WD6PVbCZURx26Km3EKwSd4M,70.115,5840131,Other
8gP2QqwZfbsXybncat9udJoteEM3kAR9ENREtVhRvwZ4,70.115,5840131,Other
43s7VNRPwFWPPE6YtaNiCmRNmBa5ggzNPWhctxeCtYNp,70.11496662510001,5840133,Other
3acSypzJTPofhe59qiCLeXt9ZybR5pxWgaeU8ZD1aoVR,70.11490135470001,5840134,Other
5kgDtKvgj5T46ymRJNZQu7y3hfAtuYumoQsreVNL8mSj,70.11487521487783,5840135,Other
8Vo3YLP7tQcw9ZZEdPRonnDK9bESitDKiCg8oP6UT1Dx,70.11470720234391,5840136,Other
6NNWcs9tMZk9zQ1dAG569ngZBnHvYcjse6mubgGw5Q1U,70.114661,5840137,Other
5zBRaA4x2ESCEWUJqG4gtpTjYtMa2NkS1pwLnBtjY26D,70.1146298594,5840138,Other
ERfESWABzHpyJrZNkTzRTZ95bM97T6ErXKrGUUYaJKcV,70.11459747907199,5840139,Other
7iCuJjcZ1htsb7A7YoH7MsUqFFGY7fNNkiWcrHbzvbm4,70.11459389656038,5840140,Other
2Yj43WDf5LYY2aUCUwEoATPumq9bZ941NWTggpu42XFB,70.11459118824601,5840141,Other
Cm1pc4m9efsVPXR8fsP14fu17sVdJjWQBE5s8onGzk33,70.1145060341,5840142,Other
GXTexA3ANvBGL5KA93fSimi7mqKUZ1fk9y9A9K4Dvtfa,70.11441453932,5840143,Other
AmNW9WfCzA2tYd5iSXuypRXQMMaVXPRvfq6FXw9qqvKV,70.114242364181,5840144,Other
3nVx3wqTUnQA5nzfAiwShW1zyX3Q5aQj4NUJYWNRNXf4,70.11404207255,5840145,Other
HzQPXojpqMDRhyUtFcyUTYmgxaSUUYx3H3sW2iy9gG85,70.114,5840146,Other
PYVwhRckFfEqq9mia6gyMcpS5eGMjQ9TBijkoLRet2Q,70.1137424193176,5840147,Other
14W4BLggGSWriiAprUKJmjWGsXtkDJ7Z2UyHi2GQasGr,70.11365765398,5840148,Other
Fedj5oYMvhHWaaFERQsVSFG9UYYd34oaLMFbTEqstB4V,70.11364320098161,5840149,Other
76hg5Qe4LwpkPkyRL8LPdwsguN5LG5fHhiYnct1xCkv7,70.11359676145,5840150,Other
EUG1z6oZDtkPinoB8Guhw2WDDt1C8iJgfE82L2dtT6BJ,70.11356594711201,5840151,Other
J4LeXhMvvix3Upob6QqMXXJZgCTsNsvbfiHBtMiCX5ob,70.1134385472,5840152,Other
GkbpMN9dxS6kQaJAA2Bcimi9Y1kVDYVdMQgWr5mRw3k8,70.11339793222,5840153,Other
BS3yCCsNzq9uHMENxTMtpFR5aNTvqG2fjxQjRW7T5BRj,70.11323847086,5840154,Other
CA5Jsx6ABqGtzuCBPyvofXP7NrenfNNQiMJxSsmoKTEB,70.11322039784,5840155,Other
A4DW5etrttYLdtqW9LGaCa6ESS38JiX4Hkuo39cXeLan,70.11318755299,5840156,Other
CQBaHVYfQrYeQZW6cdhrfSG4bt2VfqLNiFPP8LqKD1Ab,70.11317119331,5840157,Other
99bfu9FW7ZntZxHj8CMqycpz1aJ8ntYZL8hbFM9GaawM,70.11302100297002,5840158,Other
CTjhYbodDR9nWB5EpHpLgYFtonmGW1ihEpFYM4dAkpaG,70.11288111813059,5840159,Other
7i4xn1KmdKstsVbHKbNaE6hfCWq8hRzmgFHkdotXzTyt,70.1128773243,5840160,Other
GESWA4QvuhH5HtfLPYUqoeCGDjuYT61iT6hMunBPhpLr,70.1127449433,5840161,Other
2xpcDpgZbsUfaP9S9dJJJ64MaNyVVozMNK6nRLYYrwRX,70.11267880457,5840162,Other
2g7YQPBkwqEGZUmk77a4y7o3EZb9mYVAwr2CNHc6BQyK,70.11254683704999,5840163,Other
67QGweeu9K9TDNCVBSpkc3QxpAKx317bhtgqjA9Q6trJ,70.11253105979999,5840164,Other
7uDnCX52cEz1fdQLfFVxewdxA7xax78xk5bgmZmVu5iP,70.11246257308801,5840165,Other
FTh1CmMDJvPqWzeqhW47haQS5hyUgiYCBdgBfsCXNvNr,70.112442133935,5840166,Other
7nXdKvsrHSsZWknJYEWKxpCQfsAmF5QuwnNcDwgVgkk1,70.11230525588999,5840167,Other
2B45AwRWoP4vTFmEJhpADkfkcMNfzcbLbK8saUJYFWf9,70.112298435203,5840168,Other
3YT1sDpYSobF2ksa3wfdLztFYng31XVGKEYy8afDsYHL,70.1121528249018,5840169,Other
CkU7NR4Qt5iooAgzjNr9X4hsfsZibdPQdxAuT8vFJLuA,70.1119792619204,5840170,Other
54D2q5okKXPZ7VRcpFeF3Yk8M1vWVbTXHBjPH8sCK6kD,70.111971713,5840171,Other
A3ys7ndkqjryLJpMBsAvxVMB47uSzZnfKFeGVTJuUQzG,70.11183064878,5840172,Other
7u9oLaZJghpRokEuAyyoGDi88FRGvVCmxWXtpHtd81Xx,70.11179261782,5840173,Other
GRxRmRv87cyqG9SgC2T6tsHGrCXXr2mi4LEidSWjKA71,70.111779620532,5840174,Other
J6HS3UX4i9JhruWu3LDDTPnDXEnQmbvNCwaP4rbqVPri,70.111748665888,5840175,Other
BbXk5tkuAWUdPyy1UfqbEdcyrcTy57cg6DhhjWL7HYqu,70.11170882191999,5840176,Other
5zRSXNVaGhBuDEs1UNtsUiAuBtoQDrMJVXggBWtrD8Dh,70.11163767689999,5840177,Other
HQAGHeisMUZv4CXJ3yNhvTno3XRG7uoPoFdL3CCBwuGi,70.111625629762,5840178,Other
9HuqGiSkpdu5yT4Y2ChpvdD4aUZhSWNR48wKqVPTFE8s,70.11160377792999,5840179,Other
AHCtbAwbbw1i2SBcJZKD7knSweqVgMLmFNbQsP3tWBfj,70.111269555246,5840180,Other
27t6o1yZq7YhkJUpUhsv9cPRSCk2FXMGatA2jgFLu5V2,70.11126090876999,5840181,Other
eMdx5WP1JXr7HfiwQfHY8v9mLELFcJHBbncSEFhudaJ,70.11124940678,5840182,Other
32RThAparZM2m78gxvXV1VWEiwqs7MAqigCjqbnf3DUC,70.111224178088,5840183,Other
BVbJEm2eoVaV4Pi2TyxFvo9m9ecVoHgbD62ddRVi3Vta,70.11111840299199,5840184,Other
DAcsQ7pE23ZW1ELjBpY6geAjU3sP293TdFs16HbqCBne,70.11110069472,5840185,Other
HeHXqHTzS7ntoW47kn9YumFEJN8vLNFJSuGDwpc7JKHn,70.1108678838,5840186,Other
B9scC5kQJVeuGjS9JKWFcpPYkUgmRBcFmeqJso5uptWw,70.11086257601195,5840187,Other
zPrNm3JDP8fSAsLaBzmdaszJGCzqX7PDrvSKhNSdwNK,70.1108508197008,5840188,Other
HxPBRk93iYkpVUGnyarEV9vzGdJ6uz3uaGBNBSP61gxD,70.11084078590947,5840189,Other
EGvBhkUEt4Nf8CfGvESVeEkYT42Et5cT2nFsPJ7Y1Yrd,70.110836436392,5840190,Other
Cu6t7fKt2UBbS4HBjAgC9iB2nAjGqGam2XTYX2q1mQjq,70.1107565046,5840191,Other
BjnFZ2PvfiRydZMUUuU1q7KsHEKJ5M2SFqcet8xKHghP,70.1107361031,5840192,Other
AmXU7mvBWxN1y8u3YHYem2pRPN3zsg2PbMwXoQ6XxFL4,70.11072239619999,5840193,Other
7e2zGKaq2nmM6V42piuK7yrsPPWY57Rsd6JyCENrgRYz,70.11059004925,5840194,Other
AWDpktbkpGd3iYVXS4gcYuyH9CDJkE38JHeeqH7kV9FW,70.11053415276331,5840195,Other
EhpeVt9LUECJ6JEUD6D7HKVTyqNsNytDL2Cqs3CibLou,70.11046805315002,5840196,Other
3r6xbt54C9oaVmsm1cRrKd5869f26GVjGxVk7JfiA6BH,70.11042263159999,5840197,Other
8HUj6SgXbw4Puzs6nkJFrESiD7fcCcCzdmBprrGugWMV,70.11041,5840198,Other
GGZVQ9NMKcyuYpf7R5qacnaqEvo1fcYxQ74cNdeqt5E1,70.110239016803,5840199,Other
GypCCJxR51zmSrHRJLZgkxnvqeEf4XUGUQ6rjPDQC2o7,70.1102144,5840200,Other
EjTNBJHhZwKmP8eRgAAF7koc2bdwyygSWEcoewjsb6G3,70.11017681567999,5840201,Other
EU4nxYuDAGh6NMokqTAtb9vrgkAWrDpXFDk27NQ1ukQe,70.1101221491,5840202,Other
6DmmgM6bEYV1y2T2aH7bSrdhHQAVABq1GnPDFyaTthGM,70.11004939088001,5840203,Other
8ySS3ME9ynEvGHrZKNn6CwmoppBrAHs1rMsXw6z9kmZv,70.11,5840204,Other
9NZqetX94wagNCqerxWNcN3boHfpQN4J5wamNuJHb1Dq,70.11,5840204,Other
6QRLmyqFDhj6w8Ru85BwsuibtiyMMdUMR7fXQeE4jYZ4,70.10961157600799,5840206,Other
6Afi24WPUDcfwfbw1BUpw2Wwma9qpyhY5vp3rrrhhhns,70.10960032920799,5840207,Other
GXjLG94qDwKACtaCeMaGfZaGVtNqHrR86pkM5zbYd9zu,70.10952826541799,5840208,Other
FDXFt21ydGRBHYcBqtjXopzvE6RcV8K49ByhisFuyFJs,70.10940346000001,5840209,Other
n7CgZY5uv1MizmCVTZ7jrSPncuzVepy2fmw34Q3vfk3,70.10934966912,5840210,Other
EG6VVJsjEquGa1ijTtZiErELkET5G7zJYvrFM4zz7yKq,70.1092629786612,5840211,Other
2taUdXYEb1WfPq48kpXP77FTiZxK498vTJBzNNSFFtcz,70.10924248845001,5840212,Other
7qNqk2KEaXf2a8GESFxKzyinrAUrnqmsmhP77zz5GV2e,70.10916073932,5840213,Other
BHo2H3jBjuYBSodSr2uGEoskJ53tLhyaVuLXRjxyxLvo,70.10912111008751,5840214,Other
9ckAJ3Rw47SNyK1U8Xz6YEEujhVRDuUnJZmG9v1ZraE9,70.10897581632,5840215,Other
31SN2vKAN8KrnJv4GV6miQ8HBf7iTPv9m47xJUjPh8s7,70.10893353029999,5840216,Other
DrMUv16DrmEGmnZ2Qa9G7GdZbL7Ln7HvPLu9jRYXBmh7,70.1089150047,5840217,Other
Bdepeayn43GnU84NNrMuu9z4uUBg66c1W2b7DaaeiV88,70.10885819671,5840218,Other
HKmP6H42N2p33rabVwFkG4UdHP6ft2PYc1Qer624erzS,70.10884916718,5840219,Other
m9ZiSuj1UbvWaW74qnAoWGk4EUwm7nQ5tz7ME5RnWvB,70.108788068585,5840220,Other
8sBD4wBjF81MDS45WxBeCcwbviSax3nBXjSdH7H8L4we,70.108488447822,5840221,Other
EPwTg45G8psbcrEEafNSPFqMXjSkaUmg1DCEDpogzJPw,70.10835220301,5840222,Other
87znw6aEX339YAqjmbYWc2tn7pWxJjsrHBYWRTs58m4N,70.10833542492,5840223,Other
5G9uLy9Wby9mvxtvmkgreitjj19zfWp7vroMQLtZhig5,70.108297600288,5840224,Other
DX2dtLhR14PF4fzhjeR5Er4FAKuDYMC8Lx6YbRPnv1UA,70.10822562768,5840225,Other
G7Q18x64uM6csznXxqm3ffRWDMVGsu5pfH8VLzNaRDGD,70.10819555,5840226,Other
6PRnozNh7gTAND85zhi7KPMDr3Sxy2L6Y91XPFoVNwtR,70.10812429485,5840227,Other
6fDoBktgXPc2rWq1amYRyUgW1xTaQFxN2C4ykkL5gzdd,70.108055047415,5840228,Other
7tkjVjsNCLLvrVT6zLv9qxcUKrJbhRZUeber7SBEVHCg,70.1079766963,5840229,Other
GYMwuoQDf94SZXHa4gj4LimUJXEivsybrqaSwPzM9xNv,70.10791341378001,5840230,Other
3ChqZ2NUddC3N4N9n6Z1bPnRN7wQqnjRTaVthaYcfpgv,70.10782530969101,5840231,Other
2yhZbyLRsNjzaLfjfs1Yw8kxZzb7JsFrBTQusbTpCXB7,70.10774599468,5840232,Other
CMgS6vCSPTTePpUK8pR6PUeG66UNx4nnhDG3f5fAnKgZ,70.10774332342285,5840233,Other
B5PGhb16t65jirC28vTGZxvXiR3v8TW4D6icLYc8hrc8,70.107641842,5840234,Other
F4KmdEpaXzKjEGSphLNFBrytoVZzADNwj6UnofwS35Zm,70.10754613642,5840235,Other
DdMB4RsNRjDhckYiMQt1Ui617WJbRBLMY2ibWxuz5VEa,70.10745861244001,5840236,Other
EWXEabgGfRbvBLuiJQPzYysdWPgQUX3hyede4HeSrWEV,70.107416,5840237,Other
D19m9AtqspfwGbYFHiq2Tib4cdZxCqihTafmktK489kB,70.10739185784,5840238,Other
DkEnSYJmNGMfxie537tU8zz2Lg3dPSRBbR2eGiBRvj8N,70.10736433781,5840239,Other
3aDdCed915g8Nxm5G8D6WyqLTSyJ7V2wRG8PNo6cvjbX,70.1073607794,5840240,Other
D4ngHg5yMnvj8BhAcMgjm6RxkxsqRL8A4z7ogTLe5mQr,70.1073538902848,5840241,Other
EzyCXDSy5jFEzhJnHL36Fkcfq5DMmKkYJtYzJ9BExbBf,70.10734844462999,5840242,Other
ANfxRmqmiqo5oSLHc6S2XYDMHMxZZBn2QRLD63rH1r8E,70.10734422006387,5840243,Other
6vR7iAQ2jGqcfXRi5HhrBwq5uL4G6Ur8QXJaquidUNi9,70.107335479688,5840244,Other
Nb7BBFm2sT9ywZBdf3rpBsWHFyhZ4w6AgtKJ5UPtfkU,70.10730866435722,5840245,Other
