signer,volume,rank,volume_category
5r63nHpXtsWSD7bQUqp3Hn5VDs6izyisQWoNBeMm2HPH,575.890678511312,3480798,Other
DkYQduH46obKsveE21YLLvA58PkDh2o1r84uYs8sg1qk,575.889175333643,3480799,Other
9AwsKPsgkrmeqUeQsucGRQVPrMkuzwzkHK1U2CKnxdDm,575.88874614413,3480800,Other
E8ZTyk56RDKGrrXsvMvAvMaksz3muJS97r3yQTKT4mcB,575.8884930869631,3480801,Other
Efr9xqUWFPSEireBK6W64NAWJij1kEfvi6Yi22DC49pf,575.8882943255368,3480802,Other
8DrbZRSdoEtAFejk7wThB1mgEUfUkHzv4kqFSC55CC74,575.8876916070742,3480803,Other
6siEHoAxWBu26muGNiJCMwuEdPBs9eyK53cr6Y9ZtbGo,575.8873706787922,3480804,Other
4uiDJTAFtjWg9fjmEz7CHnCnFX6Bc9DDY5YEVQT9bXun,575.8863873673599,3480805,Other
BYYMMTCYbdSKpgheM4U86wAnmChWVUPJX9pG2ZfRc2kq,575.8863563430759,3480806,Other
hSf4wNUoCGsmrBi846Xz2buofU4HCi4jwN5nRjWL5hz,575.8844833332112,3480807,Other
55NucSPp6GDdzsJPpTGSymue73hHdLj9A9jXcQnrgrgS,575.88443130418,3480808,Other
HLtiJGiTN21WDdPoM3cGAa7r1uqXStbmr39cWEwrB59S,575.8830757766,3480809,Other
4nfMC6WbRiQyFxs3uEZmEaHWNEZWACdngFRZmdfvRGs8,575.88060202166,3480810,Other
BXguEM8MYHbp88LWBHT1qWsysDxh78DSWf8uHUAw7nvb,575.8799962607552,3480811,Other
CgbsBocgUzLas2ddZ7ELk6UP4mqgEVR3WMQMv6wjEwpf,575.8799412377879,3480812,Other
AcdsSCtHiHDSzcYtwWwiK4giUHYzyNgideMYAkSTvqjN,575.879912157624,3480813,Other
6EYoLMQXEGpqMT5Q8GcX7cvV2A8eAc78baFxdk9eofoH,575.879619992963,3480814,Other
45xvyg8soXFivFvZ678kM2GBBgBGx3TTV3EzmLC9Ab3b,575.87949985572,3480815,Other
5D4tLQNsz1Y2Ka42DkHM8AEWrkGkDzGmvZfxcTZ1ekRU,575.878419499,3480816,Other
BRmcCChKDzPic7kkYHFZ7oATSeeEoW3TfH8EQ6DotWYf,575.87833585476,3480817,Other
7drrdNsmcGWZq8APFw31xDfzPqGrSJs8Nz7ucbFScc7S,575.87826463662,3480818,Other
9kirFfDzP6HEwqjMtSLZyF9ei3yx9p4p4nvbMqG2q7w2,575.8777867925553,3480819,Other
7qAUkBy9E7xZEZGpCyj8NJLjCHZnVt7gXqKjxGbE83SJ,575.8773143824,3480820,Other
DBXLzMZ3PZnEXCSqz4kC6sxrPqK1tfD2dXFom8FZGBqD,575.8771651801339,3480821,Other
A59KTFpzY2bDPzN2NpNjPGnC7sgU44WBnfesM7yu3o8Y,575.8756818936279,3480822,Other
93gU7QBRxcZY6bov81NgyeY79SqVDdv7xA1qucLdDzwY,575.8755575205339,3480823,Other
GF5s4UeGZckcAwR2yrYGredJaEie59Vhrtn7gyNfQecR,575.8750303509137,3480824,Other
CB4s9Dp85obryTs6khcz2oeHiyECpwyevYZEJ4ou2VYL,575.874472227696,3480825,Other
FzM9nZU7GyaazV8jhgTirCPgYj6QQNrTobxdyf78tGWf,575.87423071817,3480826,Other
DhkbyDpwdrhh1SUbUNSZUndZdV5x2A7U6WYSf1Z8hVpK,575.87420018032,3480827,Other
56zmk3eUYb4GBMm1SMPk8TQz2UitFBvBrE6bbBuHEpzY,575.87411298657,3480828,Other
86QVpynUwNsoyU5LmE19LuYVSnbHmcusysCTCXFGDGzU,575.8735260431899,3480829,Other
BLFGazjFniFwKUvnY9KaR2HkNJHajPNqw4G8MnyFZt9A,575.8732782934599,3480830,Other
6TEtJ1hnkccvwU7v7GjGjvSoPPgMyBHmVPfW2UbVdWzK,575.87311130715,3480831,Other
DJcEW9R82u5RnypqpSWSAnjnrXrbUGu4LoynuBk7vDbd,575.8730836628379,3480832,Other
84KAxsTp595DbjyghE35mNRYgbxqLn8YkWwp4cWcKMRn,575.87258234508,3480833,Other
HwBJr4Xemsh7opBYZgExwaQPszF7d8ZCsd7kFiVEDSV7,575.87246108448,3480834,Other
6fwxDT7QziY3UQzUybk6JXc4KR5Mtz3ecDivtuw6LcbT,575.8721637632353,3480835,Other
5QQWLFemKjzGxQLv5q78Lq5ZMVQ3xxb5izVxdt88Fejw,575.87211430659,3480836,Other
DVN76mAuuH4wVf9gCXuygKmUUPeHbBYhh8qGnapSmrBy,575.8717244988301,3480837,Other
J5XzPbejku3CM5xsJAgbbN5S34bf6fSeNFExRjaXbGdy,575.871663345547,3480838,Other
8WPXbsyq3H3ht3UimmBAyv1jRTP2y6HUvBXYiEHZurKU,575.87143633088,3480839,Other
RNfucwYTDWxttdvsy2aT8RPPAjLkNgMeP6CZzh9Qxit,575.871161956095,3480840,Other
F1bVbj9P9wmpkusaEfoJZQsdSouyuPvGVeShmrcDLv53,575.8701173968079,3480841,Other
2CuqnqbodySUsKAzRW7wTkuPPu5Edm3xpY14qPh6xzb6,575.8700560274958,3480842,Other
8Wm6PjLeQybdn4TZkAYRS9XgLRzB42yp6wB21QTF8B89,575.8700158561467,3480843,Other
ELhFmMRUWfQSnoxo7bX7xuAp1Vh4JdqboxCtYKzgvg2M,575.868636404678,3480844,Other
CMf4dPiJ4Je9s1znyUaT24qFSEHNasx9DC9RsXwUyKqG,575.8678192266126,3480845,Other
H51BBVQnACrZb2AoSkUriiBeFutrEjE9GYDmmbLyyZAE,575.86758672828,3480846,Other
EEDbbZjrjFN4nFw1qu1AmuZqwa7UdrW2xTKNKewr1nfG,575.8666911189341,3480847,Other
DzwCe4aFA1cbUF1ZEp7dwbL17vkvVzAtnAh8RYQ5FR3b,575.8662670434882,3480848,Other
4WJBCEX8tVCBdFw1TtKdzFkVmNeSuHa7ss5c8BNZkRjQ,575.86595920816,3480849,Other
D7rdqPn5WxZMfu1S6fM3aXx6qNpUUAQgBrbdhGUP4r2f,575.8656413864429,3480850,Other
2ognENmcYkDwRpwARWjKvVJKJGk7UxafCm1f7tNSguwG,575.8654149972799,3480851,Other
9g8mJkqPyPKNK137BUooDARg6JVNerojbXDT7ZV9J4JC,575.865142850307,3480852,Other
EetGjEsv2tNjR2HvkRHcNZvjQHjf6RSnnLC863u6wJxX,575.8637698514799,3480853,Other
4YrQQDLYub4MVR3fNdWyvVJcG9TqbDgGMryQaNhL6dxY,575.8634098392669,3480854,Other
8bX7RjZdDTiZxbNXV938rFDNeBbboBLttULbJK22DCFJ,575.8624799678805,3480855,Other
5cMxG6Kjpe4ZPmgXe72H9jRWixJ87i2RFD3T4A19ufGP,575.8618632046066,3480856,Other
AVHUNcWasZY1iqV4SpLagcWwF22fqndA5PQgF6W4hkjd,575.86154,3480857,Other
5hPSdczhBgG9u2YK7zQtPMrBPYkc7863B8oTfCRAfzVS,575.8613553535273,3480858,Other
Dt9mkx6c36XKvVRLrxCCXVzjrJjuSQizZUkbThnwAtX3,575.861006856628,3480859,Other
5kmiF2roTpZxcQTBegirjxHLi4CaBrMBZGwtT5RuM9zo,575.86064343212,3480860,Other
4HpQzqvxXn8hDj2AMRioCXYdXp7y37Y1osWAXN1UdgXe,575.8590376592682,3480861,Other
C7hphC4WN6fbxnBnXjQtWHtrtQXyDAuF4XvbSyf7ZyG7,575.858160844937,3480862,Other
8M9YorHSw2TdkiKc3BAaNyyy2PtxBHnG16yVk27f8K9z,575.857891543068,3480863,Other
2iKJHwZdMXYps4goNYDNmMShJfXg8vVpHoYmwtYGW27G,575.857833422061,3480864,Other
2QVWPvibMBMooeVAMn7nvDGcymDCEAeVyf4zNQNkokeS,575.85767423862,3480865,Other
CAnEA2rB6RFhLy58rp6x7AhBbfEjZkBrVfyGxzVtHpz1,575.8561632084819,3480866,Other
FpZ1PPWw8QkGcrLntuWMka8FMqdtYU6cGdkfsiXXtyUa,575.8559562056,3480867,Other
HAaJnFQdwqjwqrWfTrviLTzEYNjFgyQxd9PvFDUNDxxY,575.855665182625,3480868,Other
BRDCg5ebQJZJ3iLNgeZ2t9v5aiixPkrxvHXvhNr3vqc6,575.8552684603718,3480869,Other
EpfiT4G2xfK1Y16Wqpaqyy7xChJoqHmdTSEZ4Xu2H2JW,575.8541451038,3480870,Other
Cx3ghxwcvxAUyunsQdJMnhYd8GTSqiM8qwpL8tgJAZcq,575.85363466352,3480871,Other
6ADDCRZbwJWoBy4nKizEoRcjouZosMXH8QmnpWwoFbin,575.853566038114,3480872,Other
6dMGpUDrNsr336NKbsDUaMvV4RMPhJFU276gczkhLprx,575.85351438156,3480873,Other
BvMhrFXMYiKe6A3xEGqLupqmaJeysuUmtKrtPpcDo1Dm,575.8529374820973,3480874,Other
2wM2MJgEt1utPfgtbzhepcRFMsphC9wVLTbbunmiNkwB,575.8523663308251,3480875,Other
6CLkFjLGdQKrJaQiTsk4sohfLqaHNeK2ZXnAcnBHaFry,575.85216406653,3480876,Other
5sbUgHeRYujVWNTaFbBGg7Jp18955mJUUMSvaXcaK8rn,575.8513049186,3480877,Other
ERnZ1zyW7MVZ9q4oTkUhjc4EuUMf3JwaXYh73pMbnLwF,575.85083836151,3480878,Other
8NJWqBbr7rD8LTR3NwJ7jSfiH78NDfrRSfvhZvmPf2oe,575.849545970662,3480879,Other
2hKCgoCymnDVUyC9QowZsmdKSq1VHo9icMwC2NGYsjxa,575.8491219274459,3480880,Other
2ur1uu1bRCKYM97GmtiRNypGr6zzLXT6BmitBz1LzVNo,575.84858050231,3480881,Other
GLvwwumcbwjTyADht4hcKxvKJToaoz6tytUpWuMM4m3v,575.8476682413568,3480882,Other
2pdpAf5DmYHJXidjhPBrRTLTZMuPFmQPvBK3W9oPK4xL,575.84763976779,3480883,Other
7iSnPnvzfFj6NyLcmKDbNdSiQNHMQWWXAJiXEbmTh2dR,575.8454973399861,3480884,Other
BAkbprMxQLK2HrzjJV8uZk3N5VWdv5EZQYgqXgocoRe3,575.845026339999,3480885,Other
EKfS1an5YsLdqMY2oswBf1cXGxTNPut6fp6KzgYunam6,575.844831756508,3480886,Other
Hag3JDW83f2MocLgLB55NySwnAny48EYn5eqNXDo8BGG,575.84437033526,3480887,Other
HUVVdMW867iqYmFxJJnXiNg8UtLPRYCPTMT832DV472q,575.8441547623099,3480888,Other
FCHYkzTQxoF4GaTxJ1ksgDWYQhiTpb8EbQSFa1D3z7aS,575.8436975905161,3480889,Other
4AjcD68wSthw3L3t7kf1262udLJWoG2NPzpyNg7f95Hc,575.8433650491338,3480890,Other
jWbdwxHZXd3Tn7HCEnq4ceFbxNJAP8qwQthaNvHGhUh,575.841859555298,3480891,Other
AgHrG62JgxdBcbZW6bfFzPEYyUigLa8sA7i86A2sZxmR,575.841827698134,3480892,Other
81GpZXfD9Uv8hcVEs94Y3Wkx3BJUXwjNhn3rZnQojmG6,575.8416496515999,3480893,Other
6wpjH9r9L6zzEdmuPAFMQUKWLFMJdBQKtQ9uxqXdUoW5,575.84131052856,3480894,Other
FrakLLiwx4djjnjtBDtiz6TehfLMW5SPsGbAaXc3g3Es,575.8402930458027,3480895,Other
Btpr7PAqUSpNJuJAkctoVwxBXAuix6RVSd4y9psEqxAh,575.84,3480896,Other
sARA89UZb5qUbT6rCV1rKqWer21tz21wdTGNwY1fNME,575.838642471658,3480897,Other
6ubdHgdCgsqoFHjr1Zs9hq8uBpd15sYR6eCZP5x4qdti,575.837149543962,3480898,Other
2qWjFTZbdbdVKzznSJ7Yzd7RshfzGd8scoAW9QdCWS7R,575.83639713673,3480899,Other
DBSPSpZawKzntBoGD6wcTc7zsSXZFG6s9D8upB7rryRN,575.83617446284,3480900,Other
Bo8A2XZYqo1yTKU9WjvjgLjFxvNtvJPqMM7etri2D4HG,575.83601113288,3480901,Other
7YUb6rGs8Exxn3fZeotpGgLTyd7KjQyi5Adt4DHyd3my,575.8357896913872,3480902,Other
GgkBRDr4Xz2L9c9No3GihKWErhi8MyAWGUfGTSj5EYJ6,575.83560986405,3480903,Other
Dyc7pxBPWzi4xJd1FtFnUdPFxRZnn685Yujv9mKgJdfr,575.8346289533799,3480904,Other
6FoiVvKt7NiiByE1dJnzP4tb9rrkWa5SzEpEjv5yus5v,575.834614502636,3480905,Other
4mmTStGqzTAJVJu3AXyMoMKKBgukc82gUgosZmsdyGU9,575.8342438475349,3480906,Other
GFgyJ7WDydEXjxdY4K3d3aHx6vfDynKKbqjUDkYGkrXB,575.8340763453859,3480907,Other
8rrp7Fz5w3TWTJUZ9p3Mvbjfi9xoP3Z7pLYrCt71nuwb,575.833483309912,3480908,Other
5Ecey3puUCX7chVZGA6a75v7KgxAG8EPBde7joMt5mxX,575.8334193836155,3480909,Other
EBbYqYTZJAj1H26wiNSwtqt7qurrALpHeKWhcPh6bYGS,575.832754469614,3480910,Other
E9LHfgMazx6jm8x94nxWC6dQA3wNn9zDN3EqoXjwAEZt,575.8325320397421,3480911,Other
DX7GDiopQgGyNNguKzVfhwB5fHjL6yNn359p1SASZUHr,575.8322397613721,3480912,Other
DZTobXPvr5KkRf5vv8fbJLv4tDKPTGG6TmAiiYrE3GcQ,575.8297519805001,3480913,Other
zKg6ECGCXDdXvuzLuU4BH6ap9Wqf5Z7wCqzFm8FfA5M,575.8295522475601,3480914,Other
9kmmJKFpy5PU86w4Uqkb56GRYCkKfyjmEV1s3zdwkSFj,575.8291793898601,3480915,Other
GxivUJ7fTwk7VWuhAQNmCbx4YRNC2tVLJKSoSCyE8WrJ,575.8290522397019,3480916,Other
6zxQ8Cjdu9hxKPbFXsJL5TethjM9E23F3j5kDAvmMqcL,575.82892301756,3480917,Other
J6V9FzG8pNWa62HsLUaQJ7ebeyw6RwNSjsxidmndQZ1,575.828756969092,3480918,Other
BFZgcELuxdcqKFHzrL9yXDc1hbs7qR1z6G6i7gST1Kdp,575.8285343228,3480919,Other
2w2TYAobDBh7EjAkCLnUqvmVLR8jjQFPkTWjurb2xsJQ,575.82754574246,3480920,Other
Fj6TZCbdMaNbEBFBcRq9TCcMAra6Qr8ao3Z5M3joYLne,575.8272509913788,3480921,Other
CnyBZwJdWWW7A21fTesj3yhETowaXMKY6wqi6gJ8P1yA,575.82710625046,3480922,Other
FNY1v2HP8qLqaJFS61nk2RkkAk6thhxMdSt5Dzo977E7,575.8255181529738,3480923,Other
CrPyF5KYUnFHsW8Mzh7HjEABF4JGHun5xxAYAdAc84cX,575.824811607438,3480924,Other
CpqAts1wDWWcbJyfVUeCApdTDYdfSfBMRPJY9vfZRpU4,575.8240056024529,3480925,Other
6gn2zMaKNNBRf7b9SDoHrnQbYaTZrjfPvcthpfXa8Wg9,575.8236492201501,3480926,Other
EK6HcLjPUiS596WzA7TDfay9ok5xhgQWbhtYzgQtSZdY,575.82282703084,3480927,Other
DN5Hz4J1vRVvSxhGsrLQNvocAT1UJkzq311wHL3GppPy,575.82204501503,3480928,Other
F9jDogWNDf46WSeCVYermMtXM7C9BM7qmBAQjtwjoz3L,575.82150978332,3480929,Other
FMoiMorUeg2VEQk3y7Xa4yiYrrijvKnQxhQq7WaM9dZq,575.82130478598,3480930,Other
87LxvUy8GG7ciSpHm1id6Khw6kV8zrFHC5zRs5ZiW1wZ,575.820440404,3480931,Other
C17aEMJVsYR9BrnDXEv8d5S2KGhQjo9Wf4xArNvwqPd,575.820357217646,3480932,Other
5mSkqyFDy8D8X9FCo5F4tXug2e2i6LhAbz4VA1Ma7rPn,575.8201527067309,3480933,Other
4h4MHvdVSYXE2KtuLKfTNoc9VXuSF9UHXogDEr1QgB39,575.8193824489388,3480934,Other
7H6doLcNAXKQDgGNkTnME4iN2rzp9tpgrbzWQ9xv8dru,575.8191155858959,3480935,Other
HeKrzmbcTwJYQN2xu1boWYmpeMWDgTSM46HtRHM9Qqm8,575.8190425030584,3480936,Other
8ek8aKLSr3i1ixehBJQ1E6FxbMf2JneK3JkHUMJpeLWn,575.81760855928,3480937,Other
2ccrnhmawy1R9UWueGLcAF2gLMr9XkCQTcGGuaUsXyUq,575.8175959594159,3480938,Other
6u8nnZhUYQjn9RazQtfxxt8RtwDsmiacaYqVpM4FdzmH,575.8174579024361,3480939,Other
2xhT28VgXd1bBUXhaqqvwqQNVK6u54Q4gtPzXSaoKUSv,575.816963152379,3480940,Other
8bRcvP8LmEag4a1c4rGGbVrR2q8VP6Edaibr7jYVtJBF,575.81638097718,3480941,Other
GfHJ5ebfkg4F8gErCz4ckAsB124f7UKPde2VhFi3v6Gy,575.8160619407811,3480942,Other
H3NucJ5UAW1asNAkzew6p7tvhB5dqacS5YZywjaPokoZ,575.81468570905,3480943,Other
Aj24ZWstyoX8wtGscruXZey1qQw6sR4w25tcymYqVCP8,575.81466067453,3480944,Other
2sNFMgyR7ZQQEYpjXJgr2W9vpGHSqLHrkPRzEUB17Fqd,575.81408168848,3480945,Other
5KrG3KyNXmKqPckgfe4ounetMxMSCW77XMVETeP73ZKq,575.8138514347988,3480946,Other
FkmGW6dDQiHqC8HYdW1X19dgcFqRHjY8cbwrM7WJ2RSu,575.813012173566,3480947,Other
EiekNQRxEBH2Nmiq44xDNvQX72g3iAzZfuVmkPF4BBr,575.8129084004071,3480948,Other
CrBzm7Gz8ZzsQTCDm4o7EZ46uQ9Ywi83ndzgekC9Gfe6,575.812756884309,3480949,Other
5Mwmx3axpz9GM77ssftXMTeT1ray8uYrmaStoRf1h9Xf,575.8123909332301,3480950,Other
F6s7cEKMUhcR9AHS8MQDgvgBdYjXT5fQMdzSoMK4x1XF,575.81234690382,3480951,Other
2YiqBCs5QXzkXTEVFNCqu7YBQJqGuvebmuGSBHPxer5G,575.811837511294,3480952,Other
8bdxbXuVCHQbf8tMxU7p4NaskMFX7yLkXjdvLhVMtK7L,575.8104587118501,3480953,Other
47ESNrSyvQxxtwN7aS75cSFaps59RaPPWeZK1Qk1mB4W,575.81026372783,3480954,Other
CEGaVWpY4MEPFqtch2tQtAPvDJa2DuGhd3cbWriLhDsP,575.8093046528,3480955,Other
6TFZuhT2zE5Ju8UKyau963xjUs2ptgn9zDdMDqMc9sPT,575.8089026450659,3480956,Other
23rMtwYwjog7n6Gco5Nb8D4wX8ZiCpDN2jyZqy6axEin,575.80868605036,3480957,Other
HF3kBLu9qVv6vNTabW2WsbNictTdURg7WgDMHd1MhUne,575.808266585107,3480958,Other
BWD41zkrEGtUXYTxC12jShxqdmvifwUgNC8VFpDpohJB,575.80731004185,3480959,Other
71iEVKa1TMpcF18VfzZrtG1sUjzpdDwyUxD5LPw49Apg,575.8058304810429,3480960,Other
3M8o9Highy9pqW4dJiCDwHcN5aNPMjMZvt3pxaF1vZex,575.8054958668359,3480961,Other
AQKrvUUC57C7TewV91NEQL7yve7nUPmqws6k94izWrUM,575.805090644334,3480962,Other
BbQuN7zYTa6WeqC9bKnodomKWGvpq3Zjk4yKsa2K4UGb,575.8038639126698,3480963,Other
GCZUnED8hf71zT3hdy5n1LvmgujFeUEC4gq37RodWmTE,575.8024062269329,3480964,Other
6amYizNwEWpZpTWSJ6uSwxe8Pafd8XqKCWcQkRDjrKyy,575.8016618401421,3480965,Other
GP9LbMdeDnDvMPRTHprG8FKSR3JP3kovaRfaYUvZo6AF,575.80163834177,3480966,Other
GdzAvhzqphuEU4mCRNrLQPjNZqubjqaikrW9PvFyLa9g,575.8016349915861,3480967,Other
DwonV7XKHaDywdqjxGbqQNKKqzYCUZcEfM3bfmZNHYcn,575.800638699,3480968,Other
E9qidGeuSEk6eNVMvKtVnjskjyxfaatmoKbJCJ9TG4re,575.8003673029101,3480969,Other
8b7H12HJHQPrrEZVAmXU1uJ4f2JzqkcituV2RJZdLJGL,575.7998129370379,3480970,Other
75CNLQSaP8eeRQAYPkfkuNNPotJ7px3yS4cbgfxo3iZY,575.7991273078942,3480971,Other
BYxUR3FLKrb48Urubu8Xs8nzBz3NSCDC62tqsZyk7njf,575.798880238944,3480972,Other
X83Tr1NGMTsP761kGZMvk6snx51hxzDCqF5spdxVUno,575.7982377838091,3480973,Other
DVTt5NbPWbomJxVChYDSCSh8MxazniSvVFf9jzrRDS2G,575.79602031772,3480974,Other
BEZ2UxwRMXdybvAnoNH3jpnn3PVn9q4PgMiPFYTCpBwT,575.79582347224,3480975,Other
5ZPVnMUWD9wB4zQrrpous1xscxcUyJZ4oT6j1dabQuS5,575.7952627955999,3480976,Other
HuJwJrzmdiRfp3reVBAKboSKfSiuaNh886KR5ZgSxJtP,575.795,3480977,Other
DKC31LcrL2aCAfPDh82UvjyTf1ykY2pEwZ62Vyh31rP9,575.79466056576,3480978,Other
DBdMUVJ7pt6eBBCNRJCM9LCguaEm72iLA5rjm3bvJ4E9,575.79457846328,3480979,Other
62M5oF4mCARvof9cyEjizBw4jaa9Dyza53z7cASgD1zQ,575.794514850843,3480980,Other
772tZN6fs4p92njA4qUV5KEurrDemQSdV3AcXpEQmnv5,575.79347472936,3480981,Other
6oLB5YPbun3KvNqmPPvAUjZgTH6LFK26364zFcS72d6Z,575.7932038903439,3480982,Other
ErpxqviCdjxeR4ta8Ci8qz2fgcMQA3g5iFDeaSvPGrmQ,575.7925540976801,3480983,Other
6zT4mVRZTUaRMpfYpKPfYvdiCVFQUrdoqMegcWLnPB36,575.791884908932,3480984,Other
8a1UfDCfonuUY9Avoi9ELCJcpLHkSsu58SsxbLHALUzu,575.791663742206,3480985,Other
B4kUW8VWgC1wojX3TAbDYKdzZhk2i3vMmU28jsFUHKJj,575.7912992305991,3480986,Other
Dt7fhpZpMqgjvEGakVXJnBqUn3Mf51PZXBeU5t19tM73,575.7907796496738,3480987,Other
5cP5WETEG4jxqVV2fRBBfn8NTHkv3wvdtAMNstcu8ywY,575.78925391501,3480988,Other
6kB95WqGy27uBKKeLRHpcjaAaTMBMWAh6qpBAktNdF4W,575.78876185632,3480989,Other
87H2a8wGGHgqNpJ8WBAmAX1v2yNQZ4bZk8E94uBNvLzw,575.7883450401839,3480990,Other
Ac8WzZgrj3o188dPRQPzymGd3Z8Mu8mBGc5wvrDPgicS,575.78833458328,3480991,Other
7gSTcGm72SsuXSFwmWjHqQXz5CCQa7qwGmBktzoD7PXD,575.7883034747599,3480992,Other
739UTe8GMMCC1f1RvMgco45w8w4F9PW4AHFhnVUuKjHs,575.7882143209499,3480993,Other
2ohynBt7nSF1B8edmDfKABu71jW7JpbwFh6QXuowTd8k,575.7881655776271,3480994,Other
3wo9xpcQyh7hP3Mi73HcgcGAuQ2maBR78iaNfRUeV8qV,575.7866235536841,3480995,Other
C2gMjX1jUTKAgWGUVQBEbjxcVoxhUn8M65VUqufhb9Ua,575.7861809138159,3480996,Other
AX6UtFb8xPLhxYzkYYdxtmdkYBDCLDCTCrkkFDwr3EXY,575.786100370204,3480997,Other
HezJ8auF5VN3BZrD3stxwwwRJ1mnHAbUTnjGrbtp3c6J,575.785148658612,3480998,Other
HGj4BFttjQUFCfzvuN8JvkhrcnvpmkHYRCmqd8KnsYmQ,575.7829756409919,3480999,Other
CCybftjm6RPAiY8J9HgELYv2aNLGX4wiQLAMiju5j2zu,575.782808954682,3481000,Other
8T23gBwSTwxozoWRmM8X2BuADdgz6Q2Tmg2GWBTFNt99,575.782757419458,3481001,Other
BTXjjZcJP1F8Tm5sSLZmvzRxiyPkvFAjXfXfnmwbtVNS,575.782525455506,3481002,Other
B7Zb98UBnB4KensgtqnSdaWTJ2KuRzAUiiugj1HNnzKo,575.7817493032001,3481003,Other
GgtjG3NRsocc4mnyD8KH5PPSK3fzWgy1717ms8Gyzy6A,575.7808764785779,3481004,Other
6erAXJkvLUAH4u2ij8dE7m7y5Mf51sq134aARqNyQg6Y,575.7808428242561,3481005,Other
6WiCbActBA3iDPHFnNyp69Z6vi3ayXJuYgiAV7tgXYPy,575.780674927276,3481006,Other
6fNdNStiz8fDW8AcTySpWwU2G2sdQsSqjXA2TMh9WPEQ,575.7804838154868,3481007,Other
DFkCCdDKKkiVLApjaS6vwr5xdG4rKT1ffyY8qqbPdFfP,575.78045191979,3481008,Other
AbeSCM4GbCjrwQqRDEREKLWsiWevs2TuUvQUGPYdGJjT,575.7800543302728,3481009,Other
A1Durse84pM7cZ9HFKNchM3B7Nfg7VsPQNoD9VAQ9sE6,575.77999406352,3481010,Other
CpdcGoW1DELvkLUaCaaFgqRvV5H2RLM5WNxUg5vDhykX,575.779232469115,3481011,Other
DN2JtsNzcasrrr2wtMbKpC9X8r7DpXMJkmZkEUXrxNxh,575.779170282296,3481012,Other
BeVAJ2L2zBGFNxxzVVKvJx5aua59F5pYWAhVKn2aUaiB,575.7790812971166,3481013,Other
8AowDiznZbPon9EjtGSAJTzRf9tuU7QvQnLxzG9cFrxg,575.77858929241,3481014,Other
3hesLcwWDbQZ3xFadzMixQUkWUtizQBHABiESKNmEg8B,575.7784824039501,3481015,Other
6eUPpHmKemYD3WKu1QxKX8j348Vx2nUaP19iWS7oT7eF,575.77755551849,3481016,Other
Hac5jhQFV9LXST6hpDhGcfYovhgrWZx2iyToXhxbKbmD,575.7775009875199,3481017,Other
BtRqH5LtcuDyeTXSS7ss7jckPosmzo5NRodJihjAVHpG,575.777448484,3481018,Other
DUsN2Lq44rHQcFovcE3sKwQ5FmfZCUA4bEhqJY5RRuLz,575.7743707771593,3481019,Other
GkTFTHoLZaa2CyzJH1mpeRnvGKkrZoDkMgmDM9V9Eufd,575.7740920705301,3481020,Other
2cGuMA7Vw5hMUpA2KePt4VhXeSmvWoCXWwa5PGgoSDPe,575.7723658523171,3481021,Other
6xHZK1iQvBiTQB959Rdv7DLy2Adq9yNjNVj7Z8nx9YSZ,575.7723020160801,3481022,Other
2BSX3ZFCeDznStjSKhpuWU6aitDq2cvif56KfMt1QmjW,575.77227084702,3481023,Other
GbpjZiguW7rHzvdmBjSv9K1FtmPU5REKcE4uqTbLtrD5,575.77219239348,3481024,Other
8ZyFyHhPPhtiq13VfhhMw4Psyw92HPgAuN7afhsbHUQu,575.7707777319999,3481025,Other
8XWRfYrDEmYDPkPCoBwKqWUb1BKaDGTWjZDEzaYNjrS6,575.7706207551001,3481026,Other
FdujkhCcRpuXwkVJXvcp93opARiAnjKAQVVVp9PNWXYR,575.7689514731273,3481027,Other
5U1f4K4syYvchCQfLGKXcUEFHpuYxnZS7DP3W1AWAhMq,575.76876697275,3481028,Other
ysCRwEedwNY5kTCxAbnRJQrA8waWhCXcmfHyErxSy7r,575.76851332089,3481029,Other
4gZ7uzFjqABv3QWa6ihzRgowEEhfYEAwAHT6yLWn8UsP,575.76842264502,3481030,Other
AYTjmZKE2yA7Ad57MEBthb161ktjp3j44nXBV8BCDJK,575.767904239528,3481031,Other
9JHqtAAiFk7fWYueyKnq6BtuRP9z4YuJJx83HZ9VtNcb,575.7669840827,3481032,Other
dK9vaxbeH3oqCLyXKnsoYWEd8UCwgPStZnGNaXwuqFV,575.7650091585401,3481033,Other
CdJx6ZXKGt7ixFVPX2tF6gb4e8rHT2voHirqBBECZWuf,575.764854934,3481034,Other
3GDSDdLzPMqcsYx7vLKMGYxgaSNBBuUuhPnUefnjzJBt,575.7644976767581,3481035,Other
DpAZ1dTWkq32ZkAg2ndZo8vdbm5CKNSjkhDyGLArp6w2,575.7637924874209,3481036,Other
3izzo15FFHJUg9dhTXMATBMAdpDXuSfzPUGk9K8J5MJs,575.7626697032388,3481037,Other
Gb6vz9iSzzgCLxTNYd4tTow4a2oRsAwGpGFDC6VNVvqe,575.761526041356,3481038,Other
2aDEaYzeNADA3pefRtMjiU7PZKTn7MGo8awpZzEdgqfZ,575.76143641256,3481039,Other
GHfKh6uzhmVdRALDKA7FCThCYh17JwPkAKx3LK1V9g1U,575.76123165456,3481040,Other
2rWxQDoew9idF2YMUS5YrDBfQvQsQN4UUXqF54Z1R3pk,575.76105775101,3481041,Other
