signer,volume,rank,volume_category
BwxBXuDyWFduSMJBZvHHKAprw4SEUNXcmo5zGpZHfkdL,0.026749469940000003,8780114,Other
DCyYbWFv7H7upnY4dZMGs9zgHCLvuWo3UdvRegN4V8Ma,0.026748052520000003,8780115,Other
8dd34Rsv1Xk5jeKc9ThBLJgLoeSj3prx3EnA5etUeBez,0.026746965,8780116,Other
4HkEuHzGazHtbLmLvh1Soi5pkcJNtihYdj3UzqQUDWq4,0.026746965,8780116,Other
Gn9CwBrhz1wbcArWejz2ovdgbVydoCC1junAWNZMzcDG,0.026746965,8780116,Other
Dhei6zjLgQoFhwGfbKCdvN88aLEch7uXvkeYEMJauQJk,0.026746653599999996,8780119,Other
GgkW7ZUHbY3A9yPfheeF4JYGqsFvdDPJGGX3HsCURTJT,0.02674656706,8780120,Other
54NQwFgGdnRvdTc78dyaQ6B26cpUDz7XuDJky1iT7U8C,0.026745795172717003,8780121,Other
F1phkeB3ZiggDYHC7oFBikUQqv5Nj9CDDBNRbdKMzHjV,0.026745755880000003,8780122,Other
FhgvDUHYNbFx42UGsQK9zqVXCDAi52KN1GXyHNZVRJrm,0.026745707510000005,8780123,Other
23cDnsqB13SGKdoAm7HsySfetZ8U1SVPBevQA6pLdzW6,0.026745451990000002,8780124,Other
AMCrADVv9RV8VZxf8FXcd7iQMNevEK5WqbzL2wucaxje,0.026745136160000002,8780125,Other
7iqQAhxAZyv42ZTTJUiiFouoRCmkk6oAAuy3yYB76hLk,0.026745129280000002,8780126,Other
2VCAz1MWuXfGMg5jDkYoFLNyNucG2fS6cj3BxRi3a4B4,0.02674501434,8780127,Other
5sbyddug68HGcQXWK5hc3racSbWYNfSqdW8XUB7ed1so,0.02674497,8780128,Other
2gJf9YFFhrJsVWNLyQ4cRk8uNDEDmEmidhRDVmUPqJpZ,0.0267449228,8780129,Other
3uxRwnfaALPqTPpQmYsis2yM1DQG5NiuZpuuvHnZqFC1,0.026743899,8780130,Other
9pPoVxg1nYBGac5fXnir6PgrDsVSsECnhNuB9LNgqp1E,0.02674350098,8780131,Other
Akp6ARwZNnnxm9HPFXt6The9CSbvC8LhYJzZZfgC9nnS,0.02674316192,8780132,Other
8uW7nLbS7xyK735crLaX51N2FHpsSEX2KbnVdiYqY2oe,0.026742925439999995,8780133,Other
7odbHZtHsfiQkMXE2e5d2qKftEvrUz92fEDSJvpbpYEf,0.02674275828,8780134,Other
H9rfx38Qc68CgTRNo45rHnN6MXmxCwqUoxmVVN2Zg8fe,0.026742740430000002,8780135,Other
5qJ4FZMZBw4JPYz9vGMyyGMaw8ebk8utr4kyQE4MSqNx,0.026742628589999994,8780136,Other
2pMeahN6RDwV9qmezsxXr6CmrJkzYayyd1KxdP8NzZ7K,0.026742559707999998,8780137,Other
3Z6aAwGaRUCUFhVnZwkGKw2SNzPj46tmQC87ig6XJuYi,0.026742375670000002,8780138,Other
5Pv3LbHxmTfk72pU53cQ8hdwTNCKc8Wg6WbxoXb5sXhh,0.026742316989999997,8780139,Other
FLbc66uvJkLJSVLrML65ZS4GBem1LRJJyrPxE57fBGRj,0.0267422505,8780140,Other
ETenEQjg2eGhNoWcAGsA93xfgrPzntK6ZU7p1XHCVras,0.026741939740000005,8780141,Other
8YyJdxbNQc5caX5gn9bKiJzzDSMz4aW2XPi4PdJ9PEfY,0.026741339559999997,8780142,Other
7sy54SapnfZJd21TPPa1GQE5CPfYtKubbUnELuT35hVx,0.02674084666,8780143,Other
D2YnQqfVaXdWVfFaCpHn5kdGxc4iejpHA3UvkYR1iTMF,0.026740735090000002,8780144,Other
djLVX6YJNgtV2HMsB3PjS4TRXKu5CDd5utqDrpWpAnq,0.026740605100000002,8780145,Other
2MybxkWJMFitVRzdEwnBbRvwcGX1sGD9FcVoWvPTX3HP,0.02674015032,8780146,Other
Cz2EBGUYCLj3A2Suz9kbyoqPsEk5VcmfFpuMFcopW3p3,0.02673979344,8780147,Other
BP8a8CCR5UwKaVMVqnN261bjtBH2xTs18pQAwUjAoZuX,0.02673979344,8780147,Other
6i61768nSMNm65o8yHPodWMsXQZzUKU3D3wQS5f9SafF,0.026739682800000004,8780149,Other
7aebBUooWEuFcxpvp87eVur3GuCMc9ua6Pi4vhdscRQK,0.026739647680000006,8780150,Other
BJmcAUoXQXFV8Xd6YcvftQq7XpUc7rFayCG945QQoWhB,0.026739642624000002,8780151,Other
DRtXP6cHsWwxWsPcmLF9seS8JHHqgERcnzzcvK3AD5BH,0.02673963872,8780152,Other
J28WymYVg5oYjsXG9snYhJFi4znH4vdfidASWG7vpH5v,0.02673963872,8780152,Other
875KkStivBG2x6KgJhdPpvGTNbvErTEVD6y9pTUeHBx8,0.02673963872,8780152,Other
6KExkUqZGdQNn8BJ28QbvBDUz7gbABXGrFCrrPSReaA8,0.02673963872,8780152,Other
6fzRWHkmAxQvUBcsKoANzw5RWmJQiYXF5wdiuLcALcEW,0.02673963872,8780152,Other
DWFUMbX7BjUx6VwX7i6T1xqoHXXH6sJP1CXQQ1F3XEGg,0.02673963872,8780152,Other
DGcf1CWUoXjheUSqFrZ8Wy3YfaaqyQXouUCvxCdBUoa2,0.02673963872,8780152,Other
7t8JTT68rVfcRfB2rUp6JUcWUvPK7gsDF7DwxfrHBT3E,0.02673963872,8780152,Other
7bkLRei215yAkMFAV8h59zNuAuRdfVfx4PYyasE3shQ4,0.02673963872,8780152,Other
8t8qwEYka7gtfCFBd16Wamcr1HHznFz7J8dQbP1dzYaG,0.02673963872,8780152,Other
2wfF3NdryDK4XewaVHFQbQEuPXG7xx1d4siXPdRitVBn,0.02673963872,8780152,Other
FwbtwhBLUNwt4XC1tBQzdmqJ9bEQ7F4QsAi5X7JFMzpv,0.02673963872,8780152,Other
L5CFEKQrVTuNQX4uYBxqubaKBVGoddFa4XKLcCxzBsb,0.02673963872,8780152,Other
Ckn52x8Jq179UH7D4qnQs2Adh3LX1Woy5k9jo3xZqEEv,0.026739484,8780165,Other
7u4tV8xHk1oTPvdMG2xutYVoctYM4hLs7mGQh6fU7w9x,0.026739484,8780165,Other
H9LdZkJsBjpPC6q4DGUX7nxvPm44wt5NDyVPEzuyVyBL,0.026739484,8780165,Other
8ZzaQ7bsnRTwatsvnJASoDLeDBasydjJag9mHTkNUAu4,0.026739484,8780165,Other
CZKsLfmCMXwtfJJvmJhHwc1VD5c5i4WzbU55Y4Bws4nr,0.026739484,8780165,Other
DkS3vqMFytA3gtEuhHfbP5dKrqnmdhGvFqfBDWqrDBTt,0.026739484,8780165,Other
DR2hg4f8oGC1SGsYjy2dC2WGz5bUxVZYw2FkLPZAFEPj,0.026739484,8780165,Other
G9M2ie8aeUbLPMQCLmoM6dyCtTyyKqkHmuiS7H9Dwr9f,0.026739484,8780165,Other
HeaQH3QdUcbkxZUEBsarPm4m3VxFpeqCGAidGSXMi4CB,0.026739484,8780165,Other
DreBgteFUTFqjNjjAG2Q4ofuxJR6gBPc2ogYb9fRVu67,0.026739484,8780165,Other
BgYnjrfhTJh6nWycXcxQUx3fYRfxUyvQqaSUd6NJiBa5,0.026739484,8780165,Other
3nPQEUSYZUh9eE7z6MuW3dU7aPao7hPP8M8uNYvvLNpe,0.026739484,8780165,Other
GPie924G9suSo1PkaqP8yQvBwF8X6g7WwQV4yesZtp6J,0.026739484,8780165,Other
EYDoqjSazfGJDR8mhL8JgnQW2KtWqUusMakhSPq6yoJV,0.026739484,8780165,Other
7bGq9FPHq3wnsUa1yPcxv16Q3KCPQaXYpCGwxwrACqKo,0.026739329279999998,8780179,Other
EarhgjaGE47KzVHRnQZVzpHGYMEGXayuy1KNmnEmzeYY,0.026739329279999998,8780179,Other
FQJB91G9heNU5m1mJvhEJCGfuJjkkUF814Q1az8ffHPm,0.026739329279999998,8780179,Other
2xZRKsmVyJuSFBRFM6jjLYeo4mgBRPDiFf2JMxzSnyTe,0.026739329279999998,8780179,Other
HkCnofpnnVx6962HzrmR3aXUULRJBrSZ8CPyv7evLmgw,0.026739329279999998,8780179,Other
7DgfcTucp6V5fczvJC77Tjuba8xhZAjhdFBbb6pY1MnS,0.026739329279999998,8780179,Other
CXVks9EpJwUBborUmhoYBJtFmjtGsNgiLFxhStpVrbXC,0.026739329279999998,8780179,Other
5pJ8roqrBijKB25j8ct7PrHjnJZb36JArUkjPwzwW3yw,0.026739329279999998,8780179,Other
BS3Qm26AsxNtPvRqpoqzS39djE4it7jciJNX94xBaM2w,0.026739329279999998,8780179,Other
He7g7U9KPkLkfd85gPtAGmKj1Wot9Cck4TsMAYX332DW,0.026739329279999998,8780179,Other
HewE3xPbt1hLrVXvG7M92MxWo7LXdsaHpnvvTDJgynzJ,0.026739329279999998,8780179,Other
Et4aDzfcPwMzpesvM9fCxC6uHeMsSUqAzDPoQT6VpYtJ,0.026739329279999998,8780179,Other
HsesA4ZNiuGy9AoAbEbHvsLu4JNk8BoYxtNFLXTWrAzp,0.026739329279999998,8780179,Other
JGSBXFXEdzmnB7hxSe61Le1NWAq1AFNok59yyW2r65m,0.026739329279999998,8780179,Other
2jzBkNkun6u1yMprgWEtt2ri6cmeaD2fvffvRyUhbkG4,0.026739174560000002,8780193,Other
8L7G4PopCVwMoPkue5bf1ixHvc6yxRRm6i7nRfYvZyWH,0.026739174560000002,8780193,Other
HzBQECHGifok35MMkxMJayFE4eZrXXE4NJ6XbbJnNwu5,0.026739174560000002,8780193,Other
EFHynLmjDPphMBooQuJ49tBdCVRsNXGEosP2kmEHvVHh,0.026739174560000002,8780193,Other
5BjDMxMx7c6asowmSrDasZGEjCjJufhyB42dMNHr3oJy,0.026739174560000002,8780193,Other
JBQbpTVpXnMqeXJXDsMaCXLzsaQVoqVKHa4DoCP2L94D,0.026739174560000002,8780193,Other
HL9tXXdxF4NWZocuTGpkYbL3XnRteAshsFEt2JG3CUjs,0.026739174560000002,8780193,Other
D6A1WptocrwMnL4avkJx9CWW21MELFkjfx72bF2nNYfS,0.026739174560000002,8780193,Other
8kjFqYXYyu9RuKAVuv7fgeR9Z4H5XQ4Nrfu1HojsYpE5,0.026739174560000002,8780193,Other
ZVoHGuUCGg8P4ST5eBJxCWMsW9tLTU7KhQ39aYZDiRZ,0.026739174560000002,8780193,Other
3P9mqgcyotK3MGYgaJaN4NKvLNPFYqmDtTW5Qkuz6S3h,0.026739174560000002,8780193,Other
8NCfAaL3uaieRYKhFuLdBBDmfY4HVvC2rPk1SFTtBAC4,0.026739174560000002,8780193,Other
J195JzyGWg2YXTBcvNKnsKr89YzBz2FfMjvtSLs5vbNo,0.026739174560000002,8780193,Other
ExA92KqduNu3K6EuA3tjniGQfm67eVoPMxjXRZF52Kj3,0.02673905,8780206,Other
3a9Gy6GsVhHvRfa5v4ueTGiJXmSjJz5X3wf9rfZmTAyA,0.02673901984,8780207,Other
4HCBjESYDZS69EQ157zM9gCgQkvBi8rut1xCvzrhgy16,0.02673901984,8780207,Other
7H4xJRH4Kzn4rLiycyMWSYjTj6BGSM5AkVDs3P3EVCtv,0.02673901984,8780207,Other
8AvaTeByVri6pCwSzKCTyAqbtrp9qjrFzY1twh8wwfr6,0.02673901984,8780207,Other
DCaiPh199miLRZc1djp8mTfbXugEhVozU6up5azGXbAZ,0.02673901984,8780207,Other
5snVBTTE1TApLt8zwzYZmtcr7XXEu8DZ8exLFVYemx15,0.02673901984,8780207,Other
4h39vXxSn6njwUUooJf2MfegzC8jPnzuCm1519AP9wHV,0.02673901984,8780207,Other
5ndpBCQ3AMQ9L4jcFS1KH9qFynHVrph5nXyFUQsonCSJ,0.02673901984,8780207,Other
s2meMhr8pSzc3HNC5TjMmnkuxgT2wkpqZLXSzTDbt7S,0.02673901984,8780207,Other
GNByieHy9EqjJqPX2fr2TmtwedawzQrmDAsxaL3rEdj2,0.02673901984,8780207,Other
3A4ZmgvtmhgZ3kwW3ntKzaiPc5Ctra5p1cprLHhqUMTs,0.02673901984,8780207,Other
ppJA3f9RhgTHCFvAeSBpnWaZSWV3NsJQ3GTqmAPn4AY,0.02673901984,8780207,Other
DPyyKiw7sH4cj4hHtrAxdx4hscx4L23NP7amqnfUBdSR,0.0267388342,8780219,Other
Ajxw7yBAErRGkRNERksWEw9vQFstGtohH7oTkTxXTsWq,0.026737995369999996,8780220,Other
FyoeA9QGXRArfaKcaCGmF8q2hWRgmHGtZNg1MK7gDLJq,0.026737858889999997,8780221,Other
FnwyiHfhRjxjPB6xfSUSdTjpgav6sjucGpD4zua7xvoH,0.026737616340000003,8780222,Other
49PFoZj7EsBgbc5LcehSa5RGbxSfYsqZYgDd8meYWKzi,0.026737080269999998,8780223,Other
EZjtNCiJY1T4A69sb5vTfngzVEoNtVammWDdc6HSiSmY,0.026736995,8780224,Other
8qgFPoxKponLy91JJtge9zAkA5dAXwyPadAZV5yssRYC,0.0267367,8780225,Other
FnrVByDQXv144UusnJaVYGUw5wNgvkDn6UuLQw6SdDRZ,0.0267367,8780225,Other
CDApPBZVucDSmxQhJZmqcE9yDfprmVGtBA1Y3iJeyaR1,0.0267367,8780225,Other
66hUaLsGtY9Ucd3Q1cYvDJMd2H7NWpzupjEYbBRNqFP,0.0267367,8780225,Other
85dyGrEnJPHfherTyK59hqqiGR2jRA61MNPkARFwUWgC,0.0267367,8780225,Other
42n6VTKuChH12FNkfJcR7zS6Y3ziEjjcdd1Z319ceJWi,0.026736396960000002,8780230,Other
49DqQTQ7JjQRVkqT2iKjqrey6AZwyGaswTwDt2GKEURL,0.026736266360000004,8780231,Other
HgQ1rUGn4D9DKPMQMHCDZkdMSEAmDS36wFSTuBsGHwcz,0.026735866959999997,8780232,Other
DVRa9duGMgZFxJTV5PhTpxW6b8tpnd3fGGLK2stGi1z5,0.026735805420000005,8780233,Other
DEBoxbSZyfzCQ7SJyK8R6sWoSpsP8xp3os5YzQav6TiD,0.0267356678,8780234,Other
RgibcJQxNtH83vYbrJBK3VYTcx7oiBy6BFwR7HndyBL,0.026735642520868,8780235,Other
A6zZBVGsxEoQHGCnUPuHMwrdK6g91wVwzPuLVnR4Atb1,0.02673530512,8780236,Other
G8CSdXfZMcVfmFZqVKrpKhbcUk9iDeK7a4Y2pTJajfPE,0.0267351282,8780237,Other
9w9v2N3m18gJNqahiQPxGQj87gQfhyKfAzcrjKKDgarC,0.026734931039999996,8780238,Other
Dg2zdCgKvqqbjExULvDbHBSYunBXeZbyaszRKr1T8q6y,0.026734136640000003,8780239,Other
EzAFHYkmPLGT1JnDhdkPB2AFVaVGVVk2gweWRr7Qo4WT,0.02673402025,8780240,Other
hJ2fuUTz2ehpeqcENKTeufEqvgaWfBvLjkh39puSs6S,0.02673370123,8780241,Other
9zYYDtu1RvVNghQUyv8BptG7QVjzKHTJG7WayEMeLzcJ,0.02673344585,8780242,Other
