signer,volume,rank,volume_category
7oAidR8k5RnknH9xJ7E7PLPqdXWZuCbpJW9s9MCSTQv5,4.5396622192896,7720018,Other
4mBgxGN5nQWQvrXZy72FAZYz1YrWdpLXQw3xj7rSBB5X,4.539652530000001,7720019,Other
2btroRehmnVYdgmsmBqLHjkCU9B6NKrdVvzEaQ8Nkv3N,4.53964668148,7720020,Other
9LcGYG8zJLfibL3oXS73qT3Zu7erzaPgTeAHeGAsyNTY,4.53963172017,7720021,Other
BKJ1tToZMkRVZZvJKPgwm7MtmKEkG3UPWmDNw7MptA5t,4.539623901240001,7720022,Other
6sXFztBDZtLg1HVJitEsJKd9ys557WxP1H5ijwuhm7uL,4.5396,7720023,Other
Wjbr72XjqhJSrNgPYvJco3ypT7TbK4NSsabdr2LotRA,4.539597833758,7720024,Other
7keM1Z15qiQyr4UjN1ZXTkkQZEn9tbPCQpCFp827ZEYV,4.5395797820479995,7720025,Other
8BhaGtjTbz3XLxp3Yv89ZRxnxR7GSBNjMfXm8apT221r,4.539572896128,7720026,Other
FjLCbeTLuonA4RmGsphfWpK5FMXm2VSrQTP9e2PoQddP,4.539570886796,7720027,Other
3976bdQPQY45Cxp8U6KJRFpsgUmU3ksyEwqErLhkobSS,4.5395611766599995,7720028,Other
5rWXFxYtVFg4z5cAG6YGUtERKPSnfvVF6mPLVa5izKFV,4.5395553280600005,7720029,Other
9LizE9e36z4KPHKLkHY3pVnKRUWwPpokaKVNcxGJkJWx,4.53953595088,7720030,Other
4xM5akJaiTx5QRTiYQN9pd17ryPFQw9uUr1Y4uaxqiTt,4.539510504427,7720031,Other
8Mniwn8QPSKyp5nc5jPSPzDbkbpoepjrK839Ua5LwzUe,4.53949691923,7720032,Other
Ba5wUaAfFfdNZMVtkHYkdWDb7Zpz977hfdwvPNrHoQ9j,4.539483045923687,7720033,Other
CaTvUwivrKnQ8NZCSY9H2NHDm9bMfNnBEAckrtxoZrzS,4.539425478414,7720034,Other
G71dHNa9TQQCNZpKX1uyjNgS6EgUbMgzXYcwtQKkTKCu,4.53941500933,7720035,Other
4T4cwxKnPxvKdKRuCNT7EF7nS8gZHTwn68mQpvoqZxSU,4.539403784333425,7720036,Other
2D6hJsMPfTRzZ2zMiAbhKNa9BSL4uMx5cG46jGejXy1H,4.539395170952,7720037,Other
CB52X6QCn9yHdzgcUnfCGSqi4LSxtwjAg3VSTYrpntuT,4.5393718461,7720038,Other
CF4qQdQjK7LmKUMQEWDAQRHeiJEGBZ5qosDDZa1sozvW,4.539343531816,7720039,Other
278d3Cy8YefhF7StzTTPXdkR8XE1SsXq5shS2ta5tz4U,4.539339101568,7720040,Other
EtMHAnv58fdMHAj27eCAkopWzEvawZVjDCropdzyX9Xp,4.53930947972,7720041,Other
4NfF1kS797jaSWaWPHZrsabjU4gR9cPSURRwL9ss9fik,4.539299554019999,7720042,Other
HTK7cBoFeobCGVd7gAdmvxiAGirXw1KGXjreVCW5w3g9,4.539235426345201,7720043,Other
9WFfkEuf8rjmv1kwPULAYHBdSkMiPkHZyu5CG9c7sscL,4.5392304281580005,7720044,Other
8yPGi9hAtwiK4SC9WM32t4EeyiDjSZN8ZDsDspMPTogV,4.53922345492,7720045,Other
5tg6tCsQqQnFsk6sLPvBb4WP1oT1DBfS6syYVWAuZ9Pv,4.53922081796,7720046,Other
4CBm8LbsHrpdDsbEoxRLY9nkF7KUrGDmxeRHZbPBMhHq,4.539219070678958,7720047,Other
GxUrP4ktbSLpBbJksr24yckCP2kZYsDJqS1Q4UaQneDL,4.5392185997,7720048,Other
37BcZJjDwosW3i6fWwKaYWj2u5PC8HYUjkJjJibb6PMo,4.53921780618,7720049,Other
6HS8W8YwycmrY4TadrbKS757U6n5DBb27tTEkj1rXKXe,4.53921097425,7720050,Other
CsQ56QqzsLAbXYfpzBWwtQpP3vVQB9pb8LTFZoYTixwx,4.5391782531758995,7720051,Other
BmTKNFYeoiNrx5NpWy8forh3yPgwg4vWszPbnNyGAaQg,4.5391661898399995,7720052,Other
3qX6U5H52J7JKJAiSiu6DLSmHxbK1yYgSL9c3nu4HQus,4.53914249826,7720053,Other
9jSfxZkDKvfCHXRc8hSktWMobuAyqdBZ2jf7yBQn6q2M,4.539132412619999,7720054,Other
D5PKfnKA8Jfq8pAWcMBAL2vFh33EM2jLcFbiH55CHvx,4.539132249880001,7720055,Other
3XC85sMNvGnNLTkwi8WKNC4kPaWj4Xg9T9ujcvfXp7EY,4.539121763470001,7720056,Other
J7p2Y5Ek3B5pn4skjRCgnK1amPyGqkAfNnGCNibdPHtN,4.53911893156,7720057,Other
9WgGDUV1iLYvuiJ73cDKKguGEFZJndgg8u9M4zmG3CAv,4.53911482968,7720058,Other
5DyBCX9yMuX6k2SnHF21TmtsMf4cBg6UsFa9BSv3EYfd,4.539112159536442,7720059,Other
G7eXsYXnaesXN2Aw8g8dpKCYgeQ45wLxpjmfzjyF8uEC,4.539100920372,7720060,Other
GFAYY4RQ89NrzVpHPCM7vDqx9ovQStrkFCNwwUX6umw4,4.539087300568,7720061,Other
6ShLqhQ3SxbdiqAei4stZVJSjjzoEJFoSE73NejTy242,4.53905986554,7720062,Other
FpPHMAHueXGaCZZ3PDoQvGpPyhR2S9f4LqJyXgz28A4L,4.539041999999999,7720063,Other
5eAGhRPSEBFkHizos4g8Q7PXKDZTbduRdVF2ZczAL7VZ,4.5390399078,7720064,Other
CQNUCKPzQxtNKR6BRx7NmqKbX5mSyK7ptyEjUqmxp5PR,4.539030762914,7720065,Other
FbYMvxvxRoab7SVVCtswmYBHZLWmaLpW9TdCiYfJHHJg,4.53902,7720066,Other
6gmu1fRieFwiAeTBX6RF6AzXP43Q43pMTU7aHMBjQ7NE,4.539000000641001,7720067,Other
5sn42Z9YQokrgPs1CvTTuHJDafNf5LiU1Dtvc2KBvCbe,4.539000000000001,7720068,Other
FWuCRUAaZpuK9aXERquP9NMstAbwcBt4t4wxUh34xs8g,4.53898800586,7720069,Other
8MKezypDQkeBqpJjmcpWdDwi1tecL1WppUWxtTAS6ys4,4.5389700934,7720070,Other
4DThgWGQfPHnWKnFQqmmbCSmVenKVR4h1coVEXYtPQYQ,4.538914173359999,7720071,Other
AdBnWK9xByzgsjpRmxjhPPhhZ5oAGf941ATdcqGnW8Rn,4.53891405,7720072,Other
AciUxRFN9hoZgVf2hprnc4RatcrYmhHx7jByFLNS3TKn,4.53891255141,7720073,Other
CQxfWNv45jATwcec9JnFGanHprq1oB5X2SKme7bJdG3x,4.538909485268,7720074,Other
FUR6x1rZQVHSHyhSdCNkLEn3VzpXaPC7pfVNvsPqKCAE,4.5389093152,7720075,Other
7kdEvtVRM3ernw91mKnXz2p3WWVXAqrK6tTwMBZDeK6z,4.53888824631,7720076,Other
8CXA6wpyMX3nQzxxVT9BrjnH5q8MGpzVxewgqgyEVgLV,4.538857757940001,7720077,Other
4rKh17hacEfYMhicARxDaH4yCrDeLFRvQb67A9CubJ75,4.53885375242,7720078,Other
ENo713Fzk1aJWgRSghKpyBv7TdmSZrPLuPTvN8GGcNAj,4.538847224133216,7720079,Other
4F6NpzfTMX5uHWrThKJPMohzdP8nRrvmLT424YpEZpRn,4.5388444593,7720080,Other
12qnE4m5vCSytwR4ViRNRkKs7D5hEa3ZsS3mVrZ26xRD,4.5388280000000005,7720081,Other
BPoqF5T7M1hDjyAfh5GgoTeznKLU7nxhpVNKn3toiBjU,4.538812247983,7720082,Other
6jYSgQKpd13A6EArzAodny7shB2z9RJNoC45aEswF5GQ,4.5388014368044,7720083,Other
7MnHVnkKT2jFNx4FdjbZhCXP31G6BRMFkHMQ3RQRgwJi,4.53877817856,7720084,Other
7fAjHwjtiwddrtZy2k6D4f7ife1Un9RfDrPs7WPWq3w,4.53877075474,7720085,Other
AtskaWBXBMKUhN9T2iNNKnc5UWckMRumfWvaxuaEYVPM,4.5387456246,7720086,Other
7tEMQwBQQa2tiMrssjjP3zodHhXxhz1bYWTJ5vkrDfDv,4.53873233058,7720087,Other
8uZtPc5rWB2cSJCBbZGnQDCtW3KoHstJ8SBTzvLBsr2c,4.5387070000000005,7720088,Other
YkATFJjYz4BYTR6yqrKk27xKvioexkUvYCPKWW7kztv,4.5386972486,7720089,Other
DFZWygZr2zQGZ9tss6pVywsffcKrcUNXLF7KWGZmfCSy,4.53868928784,7720090,Other
2Ruh9rmowsDyGSm2K9hxgsid6KB76ZzAomu2dj4Mn6Rx,4.5386868233,7720091,Other
seEEDH4krLWBDyHsGEGGgQhHh9eqLBm1BncUyUnRtvZ,4.5386815381600005,7720092,Other
3XDtcsmsP9mfv4aVeHNdZNCbcRGQ4ckCKPmqx2Fv8efx,4.53865831507896,7720093,Other
CPanaJwx8ridpDb5KruLBQBqu5996fEjkJSNzDHNyJAE,4.538615700449999,7720094,Other
4hL99fm4RsPUbLCyJH46BvwkXSSxxHbx6eStXzrUJH8d,4.5386055561,7720095,Other
52gosj2PxhiKorsRhkYiuM1F7iBDSSnYXC2E62fUxXMm,4.538589442566,7720096,Other
t6AHPXWP46tAemWCAoPAfoqpiwxnK6y1VsZFcWFuNtw,4.538584722908,7720097,Other
Cx3VKWSwm13ZMDRuxebeNcVuQqYvqde5wGAoRFhQpw8x,4.538572279344001,7720098,Other
HY7VDMjCw84YLwc86yuJjJ6S8XpYmdonmPdeGAzkHVn5,4.53856796472,7720099,Other
7KD46tz8EeCGMQ7zBUzFsPvzzn9Kq6h1ruk3mhZkjswf,4.5385619983000005,7720100,Other
2shVT5XQuAnc6ZGATwWJBgFn4yQxB1TyCuV6Z2ggoY2f,4.5385607464,7720101,Other
Gvw2pmFjwbZyEQHdhh6TcTSpGN4fU3gi6WxRCnXveHGm,4.538559428400001,7720102,Other
EJsbvPW5AmG8o2bn786QWaZMyBKggHjEmBnJjXh5TuWF,4.538550063651,7720103,Other
H6YzPr9HLRnwArPtuYHYgCCe4ezjnT8XtExVkxGVGtt3,4.538534096206001,7720104,Other
7pnCXSsKYkqPUH7hBkfG9JaPeqGeXNkhtoVnUFZVAchc,4.538518663940001,7720105,Other
97KixEahBQD1B8JXU5JPAq8Gjw1vDLc4kszHTT21mNUo,4.53850236132,7720106,Other
5KZRzkuRabDiUfEVnkZwz7UrhyYZ2EYCFV6gJHiLTeEP,4.538471048808,7720107,Other
9VgZrauV6VG5X1ihnKjSjWY4y2gYrBUSyLcz6MRW8Y6b,4.5384435741399995,7720108,Other
CLtphtZVVU2CiBiS3UeBYRbGjtvjgmygUJ9pAteE6s7b,4.53844085467,7720109,Other
H6ZPbQtNxuxaZzi4mHbPAXQq9XWhA98hUzMfShUgsJtP,4.5384356714,7720110,Other
7auMn6v8s2ZYNML9FUe7RjRdN56vt8UpZ3rjN3iFk2tw,4.53843401444,7720111,Other
EbLXfAm5fA2DSDaqq1N7szq4GKS7WnKV8fkSEKdjsgmL,4.538429313550001,7720112,Other
9KahmYwn1VujjaB8Y8YMvupPmGNrk2BXz6MM7fNr7PT8,4.538423142659999,7720113,Other
2RqvxJ3CSKWrwV5FaNaPixfiwFgybiMGNimKAq2N99z7,4.5384071618999995,7720114,Other
HxJXEzZL43jS5jgpQRsN49BJa5k6NBMEnZzw7RwkBwir,4.538397000000001,7720115,Other
CSXb9EbnNE9n1JLSy4rErEPwh5KvNAGDJagrNY1KK9oD,4.538391548480001,7720116,Other
GyuNX4VJkhbeqTUHvqcT77Y511aqSYrVwaesvLekjfEK,4.538378631127999,7720117,Other
2jpH4LtoVz8qa2DuA74FRb8ReeNUeKpdwS8bf9WMUozC,4.5383781781799994,7720118,Other
4pfjmuwhhhpk7YUDZYPp6Wrj6cY8Tw6vMjKxQ8UYYqik,4.538373119999999,7720119,Other
C68R9XP7i9mmgZBYhQNMGu7fgtx24uJN6Y97CLHTo8aw,4.5383487529,7720120,Other
5Dea3aiFgfcqzYZPLn3mS5ToqPWpnpFmBvQSxAkAeSbz,4.538341199386,7720121,Other
2rjX26WFbUBJtsgwMsW5rb3hvrKBQhjxrdmqKrLJUF93,4.5383334318,7720122,Other
F7aBQcFJhF1T5bbBBTP7t2JdbrerdpbGpMnfZazC37PL,4.538329467012001,7720123,Other
BWHVHYATXRJeNBnbb1QuTvnTs96Kjc5tnjjbGWRrjQPj,4.53832318188,7720124,Other
8sw2munmPYa11fu8hxM3z4o5ryW2GSCZdmAkyHSUtNx9,4.53831489225,7720125,Other
GJCrWfq2YAqmZdB2ZmydUbyxW81edTNavK5hp8TvNpg8,4.538296607712,7720126,Other
D1o1EHdV7JeELhTtSeFXJ5LdEwvYC7uTPXCS9DcRAXwR,4.53827900797,7720127,Other
8cGkj6sCabap4DKSPM8x8Y395VzvW2N6AWNBdy6CvU4B,4.538272033018001,7720128,Other
Cx5uuGHWS1tn7su8ybeG4AVGP5orpXCin2hNHbezu19v,4.5382718239179995,7720129,Other
FwWs7bsKTJXgLA2sjhg3EaP4TbcaXpmqCGyGwb646Pmn,4.53825879656,7720130,Other
EEoQMgdXXke22gE65FYpqoY5mcUrbZtvi89g3Euam7XZ,4.5382065044863875,7720131,Other
59kvAya1JTUJDT4CVFcD8heqkbv6R6tHqDbEPsgdrKR4,4.538197064025999,7720132,Other
A1t5q4dKJXJtVgSJDpikqVRcRXcmu33H65reUz9kgVMa,4.538191690870001,7720133,Other
7EVusUF85YeitEtRzj7cCBkfK2EobysqvZ9fKj4FYJWF,4.53818419288,7720134,Other
BKpbZeaGrTc7eFbSnZHELQLvkt2T3zUaLuLhHHnjuPfj,4.538166443279999,7720135,Other
DQKuYbKD82HnEVhjunFB81YNKbdVmPRSguzAyE46TTL9,4.538148273839999,7720136,Other
5PE57XoVnW7qT35449qaoV6zNkYqNPAvqwGuU3WCEBKX,4.5381399588,7720137,Other
FFEtnckjcuLFMYVKq9aHVFLpLpYLRECA2u4DMfWj3bqC,4.53812169342,7720138,Other
CHtbFuALdavdga8GnC3fpt6KzrUq6yqC5cdBSnpGanB5,4.53811210298,7720139,Other
HbVkzZdtJVxBokHn17cfGY5Euqfst9sMRi3hFfSrFoGV,4.53811159875,7720140,Other
21UWY2CYyab5wMU1CYEcJcezZqAbPUXYPYa5vndgo2iN,4.538094038950001,7720141,Other
NV8LjDRWSXsVo5ug6G1RnKWd9sXyhSdU9H5V8FcYtbC,4.538070908224,7720142,Other
5jb4VxVmbSwFpLYemesMJwJSCTBM9naD5GYntkui4yu9,4.538070489788,7720143,Other
GuqwGspFyPxkQ6w8ysZxUVBfZreaZV4z5JieTYoBGEHv,4.5380290186100005,7720144,Other
9U7KqR7e7fnp33T4Z5b4j6ek1u86aDPzJCwgQJuQEUZa,4.537993394625,7720145,Other
7Hm7L2rxFpVjn1Wj1WxougZJFKjCvQAxVXZ5dsFSbB5J,4.537993324717,7720146,Other
71CvgsC7xJQhRMLYTVuS2JY13ktE5kUWhTfZBaLEtTQH,4.537981905680001,7720147,Other
RMmQdn6dP9Lm1bhrnaFuRqK34f9ssGjt3vVf4nhEbUT,4.537942691917937,7720148,Other
9USMjfxTY1aKLaEs2xRb7Hij6WojtPwYzfkh49BySsb,4.537932381982964,7720149,Other
F4tFKrksA8vj6bbGd5oNvf9Vp1rcJ4uqBvDMkfRN5YsS,4.5379305669,7720150,Other
6Q9VvXjvirnPNgMisdZoRu4CvmXra3MhSHtWfS53piSy,4.53791922021,7720151,Other
5T7rDpwTXqKmsC5TshCsW15rZoV2MVXH9msyGSbug7iF,4.5379157999999995,7720152,Other
FzeViW19C6aw5o8G1z7Yj97GzLAEv6oPmcGsqMnrviCb,4.53789,7720153,Other
EqQtuw2Dz41soxhEQtVTrNqgJioZSdZdPKJSYyN9SWWm,4.537887594560354,7720154,Other
FdVS6cTPdvc7YjdDXquYSckDg3misfwkfnswKtmUdTQc,4.53785365248,7720155,Other
uiNXE8y52nxnSt7Uo8G4zArck5LQ9P48wsWJB3yViQE,4.5378041447,7720156,Other
EQxWQrVXWa1q7EwE3U56hrK7CzooJsHaBk4a4qQq9eZF,4.53779335831264,7720157,Other
DJbKW2BQZgYNQKpR6oMa9fKHgRb4QYbbJ6pwbfrXvWGE,4.537790459724,7720158,Other
CC4hw3JXiWpD6jJ5TqGbib3gevrLAw1Cmwq2mRvdEkba,4.537771906552,7720159,Other
9VeN18fg8UW14G6cCa1ucarVHkDEKT546tG5eY1rvnme,4.537757182200001,7720160,Other
8HGGuwFzN16W4AR2MXa2CV1RwzFqrERafNV4N8QqUonG,4.53773442465,7720161,Other
3HNJarFGW6kaHFn1Z6U47LWK329AGbucWkJwdXQf21WC,4.53772798332,7720162,Other
E94YYhMa94VE6aCQRbpDPXcbGeG6TQ6TxJPySvHYd5Mn,4.537694559536,7720163,Other
62PMmGMKXT3qJT8ZN7VwkWddFzou8o1rEWA1EqJbQegT,4.53769237688,7720164,Other
Dn7g3myoET7FPmhk7b5SbPY6iNWDfcEzT4Yu1kb1BRjy,4.537680508219999,7720165,Other
GVsWWBt1kwUXVto9vC9YfYncgGjExL12rPo4JkbBMbR7,4.53767413121,7720166,Other
9YT1ZC3kPD4VF1RjYe7sZeqyDSeAgVBaj5SdqRBcZMfZ,4.5376442973,7720167,Other
DpMJDfZXdKjocZxEbfGxrkEiWX7bQaZqCniNYJ9WQGU1,4.53764260297,7720168,Other
FAhTfcecLCX6QrsZVFLE6tN64vwMGqGxodwrGniAvt6J,4.537639079850001,7720169,Other
9ajQPkwSF9xkysTerNZFrUZNCFgJcFsvLrke9uoNoYKH,4.537635886054,7720170,Other
75cpDdq4nLFBEE2yc9k8gcDmBdBn9rxNV8XNmFHDhky3,4.5376303628,7720171,Other
DKr36AhYbqaMMCKbiz7XtHdbY8erSW2E1Y38ig3i3uPk,4.53762988228,7720172,Other
5K1ZRw4CBtRGbp19Lypgof4wJ7NJ13BNCMeUyJ9kcn4h,4.5376061482,7720173,Other
BhXZYi174KmDnDsw8BkXGbTz3Ch2NwpiGYPmLvWb6MxL,4.53760447248,7720174,Other
5jJcn2VZvaETpQn7hX1Ft2eKD1nt4yefWB6cHrnqKgJZ,4.5375998976,7720175,Other
G6whBnmX1wZCK8DBNDVe7cGBqp5jv2VLwvht9KLtnMfy,4.53759738888,7720176,Other
89Df5tiJRUp2T9vQFP3gqhPb8FFMXYfEk8KC2gNQA83t,4.537568392878,7720177,Other
5yNztEBQPUJFFH6D1N4cC5EpAvAbBUxhXmWzm9jkjfGD,4.53754108703,7720178,Other
5FbLsJqFGnzVFLVRx6yRBZHWoaYxjM1hbtiWL25U2Rb2,4.537532744750001,7720179,Other
HXNkhTsYLC2TZSXxRMbxqcnmbGbA3FfHWrohch9FPYLP,4.53753024608,7720180,Other
DGHMPtXguzyCeLcN3vTWXatMdENQhLSwfapHhZdLLqj,4.53752240575062,7720181,Other
5YiHRUFwT9TssfmZUtf3rtWLJfykwf6ghJCummLdhJDW,4.537511923492,7720182,Other
9EFoHQBHAEgVgPwx1wPvvcnHqznfSt71eAoRqNKsFEFX,4.537495227819999,7720183,Other
B3tLS4jmXHVt2mqS8GsM6k4Auf74GvExDKFKVgnNkgqy,4.537479758433216,7720184,Other
96wagy982HuLorRbtQdLysHgigw6rsKygvHTp8WW6Mj1,4.537472775,7720185,Other
DJdehbEij3QD9SnP3gaJ1fycCXz4cnyXoAaLUZjqzDwL,4.53742372833,7720186,Other
4RJ5THDweTgHtw73iih4CmunvgStTFPG6Q9s1QnZPLz7,4.537422676329999,7720187,Other
78uwxkAG72reVpAhbrE7mRCNFVZHSwHv1tDcCK4XEita,4.537415579221284,7720188,Other
HZxs16U3cQV1tWbXyVsPZKCgstuk8gjcM9BadYzN6sz7,4.5374132081,7720189,Other
5godbhWmH6dfC6WzKPuPB6vpK6VY9DEFmBMzaqy5XQYD,4.5374076132,7720190,Other
DEwvrmbW4fZPkSeK2mY9E9zpsikjgpEgq44kr5NrXnLY,4.537399304876,7720191,Other
3GqiuRc95LaxUZCMvFq5NBzXfXjMnXpgahvQhH3dBnAE,4.53734345038,7720192,Other
9jP9DCPMNTC6PcwE1c9yCFKmHc8g57DaDuvdi7edoUaW,4.537337927724,7720193,Other
DvyubxpzvZJBWMeL8GCJn1TgVAD1b2ywQVigHk3iV7Qm,4.5373140353100005,7720194,Other
BxvFVF29ju2EiuqycLYLCz2GMs8cZNUvGVKv8ssu4zip,4.53731204548,7720195,Other
8ZHW3f6TLNi6pkZ9uKxZfmi2tcTqCP5b6xZW8uC5kbTy,4.5373117800100005,7720196,Other
EVtdViAby3a3AGtUWkRGRiMoZhxwEJ7WpDQ9kme1MqwD,4.53730516062,7720197,Other
8xa7gD1Z4Q3cpoY2JQkTRy6bua4srjTJWQso4Zc2AQMY,4.53730403379,7720198,Other
5Dnh6R61TErjieq7vxvpmDTm1qcUXrvhxqgzjsNDUUwJ,4.53729495546,7720199,Other
BqPojkqx8V9fCncWRTmEVRrvQdtdKxvzzoHUwFHQJNDW,4.537293039888,7720200,Other
VVVv1joVudujUpCUEEBd3Cdv7aL1cyu91rr9eF8W3NK,4.537279897567999,7720201,Other
9UD44b3RUe18JQATKpNmN5BkJ7HLfranq4FcWh8Cf3jt,4.53727369086,7720202,Other
Fu3WNhGJrAoLQMWrWvkL8eGzBdVcR2ig1rbr1yjXrrjf,4.53725555559469,7720203,Other
FPxYGzsbiha32atuQizZ95mjCyYbj847zWfV4AwxwJVK,4.53725046735,7720204,Other
8WiZ2UnnKi4yFxoWT5PpEymvSyahoXsFQsJ9Jn7ZzyHj,4.53722469735,7720205,Other
GXnh5uoDHkgCfC5WEvGt42D6gfRNkCipCNUfEYtUbVjR,4.537222956,7720206,Other
3SZN3wPsbAu3eessr6hdKx6MHmtP2BWBJYba8pUnPz1e,4.53720597699,7720207,Other
3mht7zFrNAhLvgctR3eKTmfeWp214ZFDba1tdehB9nvx,4.537198076799999,7720208,Other
8nHP6jpCgSjos5HFdUn5pizAEpPYtuq9N75REEg19NUt,4.537197872569999,7720209,Other
9ZUE998Vd5E492jiSe9BvQHiUM5QqopeeXtVVfX89Jod,4.53717981615,7720210,Other
FCy5opXoLTG777y75VnStA6c5KDbXg6JiXfU7JWCC963,4.537162468,7720211,Other
4aCM2YYHRFePvAaTpGeJz7QoLM9w1LKUJ6xnZFg8T865,4.5371557501,7720212,Other
GPc4VQfUJmuRLsHjAjacpQJconwF5Nkjywb2jBm8RxUQ,4.53715091929,7720213,Other
955X83LSV5EV8FJwmUQPuG482rCm3BephV4ZkhQYpdzY,4.537138241176,7720214,Other
2oXRc2wxHtdh1S99kJN8RXjZeRXU7oZ99nqDkzrJoh5p,4.53711428038,7720215,Other
96KW6UuYgmbyJ77nYuGzNerp4NizRHn3QKSy2mnfD3wS,4.5370886738700005,7720216,Other
HEStbyDtqEg8wp1iWCSpRVFcDGP3utRQ1Pu1hxYXuXnj,4.537058133558,7720217,Other
92zwBe7mqq4KmbBQqvbRdFT1VxhnQFn2PMGmY3hSAQ3Q,4.537050120500353,7720218,Other
5f27fyo4YpJGQkeCvMv3E5gi6NbHhzjjV41kgvN1iQZz,4.53702744333,7720219,Other
FhXMd7nSS4o56TNCKm9akQ8MUjk2iy1TZLFZqZwdJSdX,4.53700675051,7720220,Other
CSotnKPinAtqv8kVNSAsmxMD71ZyodPW7kgvF2jvdFdw,4.53699941008,7720221,Other
BjQEt9rHArGeWsXAqszrzycmtQxVDXmoYyWKSSBAYbj3,4.536994052353,7720222,Other
8EC76uchCZ8e8xXMMXgx2rBj3f1EYxzQ6gxf3QtCD8DC,4.536992972,7720223,Other
4xr2dPSBUbyrgpGtenALc1EfVdAQgin8LASjjaXh41yz,4.5369822715299994,7720224,Other
DUXZfUCqxMAPh4voPsergv4SNTo9vcCsPYZqFpvoja7W,4.536981647054391,7720225,Other
5oPaUzvf485fDEa9nMdZcsT8PUK1DTM8PZ6phUhYZV6B,4.53697896713,7720226,Other
9xjWke8qDLZnXj3wdT5XGMhZyDz1AuFfDn8XKM6sQhdH,4.536955500464863,7720227,Other
At4HizjV4UfidiAVj8KrHDZG4ripcwPHTRFHfo6UgwRy,4.536943140883699,7720228,Other
8ZGNz1k9oYNCwMKg6ujJv8xiD8z2cd4XLHGLZ3uDKtPM,4.536922437326,7720229,Other
8bUVw3z3zR7jnnXrKX7w1zDGpA3g5TpNmwc3T4VLVyZA,4.5369179378412,7720230,Other
7yrpRKVVZN3xZG65WWd8MVXfFU8LCSxpEk3zaReHeRAw,4.53690853938663,7720231,Other
GJ4RiRzTG5QdwoFpnFfrifmoQp5Y3TapYtFNP3QYBpnC,4.536899999999999,7720232,Other
5fMdRpL4g9PxAmctdQRpGT3oowYn58ovi3KaFip9Y9LR,4.536899999999999,7720232,Other
CNpcZ5ExkouKcu182wpmfiW5BykBBjg1xT41k4Ys2Myv,4.5368985766200005,7720234,Other
452Fo7HNdau6HLDwRxNAFDS9kVtobUL8dAVP8VXawzw2,4.536897303717,7720235,Other
HPH8Qh3Viiid8VqGEQPFBPiKwjdD3dat1xiZmDLGtrnh,4.53686614212,7720236,Other
DKZZwdHZgsW4XbYkRJrzJw3iCSFWYogZE3xA8j7yaafW,4.5368492151,7720237,Other
Am8KYsw9tWEf3b7LvfiAjfxaTsF96cLmWsRXMSGkm32E,4.536847247924,7720238,Other
2fQVNnwtffE27dfspuYi12Q99NnLzmqstFtk3aG8Loi9,4.53683693816,7720239,Other
Avgg2G8q8Vyo93TUR2DF4fGXkFT1vQKdeXPCScHygTkf,4.536835497629999,7720240,Other
6PNrF65ktNsXLXk5NrcEdr1pSauaCLdGoHFM34Crx9vy,4.5367937573,7720241,Other
7uADbJ6y1Z7b5h7tsw5vTdadSHE84VKZJW99o489GbxD,4.53677437712,7720242,Other
2NnfZeFi6cQgCCBKLHUgtijVkiFGFbzGsPhAtfMaH4XW,4.5367683518166,7720243,Other
9fe1oFxCTBMbZsEAzq2mpVawi856KtopAqBQQQaw4VsB,4.53676547454,7720244,Other
