signer,volume,rank,volume_category
BFjvfNggpf9ShtDMZHPv4y2KL9N4zXR4iJeAKsUkVnce,686950.1863984597,61788,$100K-$1M
AMVu3dBmRxdYB4pEmCas2xEFTtdM8s42ExRqh3iTe6Gc,686940.8498072511,61789,$100K-$1M
CAyUN2HnWs2EKqJdFwcqPoH2NfNRz54uuvcHKiAL9mQt,686913.5584268894,61790,$100K-$1M
BiKmzRAdVShRcEmTHW5E69dyzyzZxMYDqG4W7vn5Vwny,686910.904425756,61791,$100K-$1M
3V8TdF12v3bN2AeVvDuPMubjYoYoeuKLYiG8rCH3D2x7,686899.8863404152,61792,$100K-$1M
DnxVGS7CGF4cRepiq3vH8cv8s5wzFcq3CMmeavXE3mjM,686880.0686429505,61793,$100K-$1M
C3YZg8vjKzGsqX2pQMYKpAFV2HWweygmtmFaVpbjV2pA,686855.27588053,61794,$100K-$1M
AkBY5mdwE6smSdCcKvVzDCHaybKZNU9v3JXTFoxukMQ3,686846.9607667723,61795,$100K-$1M
9YK8mzFonKpds2zeqhxUwPN7VY29ysG47U44gHFEv62,686818.0808132519,61796,$100K-$1M
GSWJUh4GMNbqBvNaqZgWD87VH1aqn4e7RHEwFJF5is53,686808.0350762345,61797,$100K-$1M
FMr5RPBh2ms7cYoYF3C3U4nHABF6bRfyYCBhkhUAoyC,686795.8788805652,61798,$100K-$1M
9ks3nvivuW2PEFBRskzWv3Xt2XMGw8BtZWqr2NN4h5h6,686779.0745476673,61799,$100K-$1M
3YTHoZtx31hrThqUovHDx6Cn3NYLdAtALtc1yFybu7Hc,686775.9746496761,61800,$100K-$1M
49sFfRJDQQuFCurBbjTpCGM5ssuRNAnnZ7tePfVxcyFm,686750.2360987708,61801,$100K-$1M
HT51wid7ZMWrgPMMyCKDfbY6rxK9NM5kr9xm1FTMdmDA,686733.2410109598,61802,$100K-$1M
9t5zAjfGjBPHVk4K2zyKSgekke48bj2SPFnm4ZbNVAX7,686713.3535361134,61803,$100K-$1M
FVspeZ8WBUzszjPZAr6m7CmbmMpsCyDDa6NgsMXKXEgx,686708.6389452327,61804,$100K-$1M
DFfGixCFvkbMxQHz4Un1BTFu6ffciA8Wx92HcYY6x7TL,686676.4684031167,61805,$100K-$1M
6Ja8yRbS8Npg9gjiy6vHZKDVLABmrC3bvEQ78t8xQnor,686675.9498452939,61806,$100K-$1M
9DybrYHUdmLu7DN9vK5rkNC1j4KMXpjxQU8T6fmjJtek,686640.906903263,61807,$100K-$1M
GeMAeJxKBe1q9dKdnoQXVrudoksAD9b1XKfo2BQCjUnY,686628.2160202597,61808,$100K-$1M
NdMvXjaQtGBsZYk48gofkynw8xgNWNfWQqow5ogZGJv,686608.8597422368,61809,$100K-$1M
EVURhCuRDMYUw5saM4YksXr9Epc1b8X2D7qbersP1VJW,686598.8981154315,61810,$100K-$1M
BVHzWNtf1NAa4Y2M3DEmB2LApDbKMrDPTiRvJGyGxbM2,686595.3856243318,61811,$100K-$1M
EoyPwfjZb4rCpoftnCVPUsfgw6EdCZ3nxfMFn1ep69hV,686592.279765658,61812,$100K-$1M
CPDFkzoManuwCBrsUndhXKqNqcks155E2ZMKzBCQ6JzF,686560.1070340527,61813,$100K-$1M
AiqJ6yh8SR56BxkTLu5F27BhUhhJsFPgvvsqvwg3Vyku,686556.4345495881,61814,$100K-$1M
2TQgoSEBAgakw3uCdF5TVPReu5kvCzBs5abdmDNcsCgB,686519.8383806155,61815,$100K-$1M
9GtM5XERvkbnskdMPjYbZq84iYbi8ukQhe5hdbkxNscG,686496.8978594138,61816,$100K-$1M
8FUMbp1eQq3qdUyKbgPyYW57RMaUxejV5LHAgPqKDyDf,686481.53020623,61817,$100K-$1M
Bunq3tFMo9AjxoVcwWeKubxR4kyXLyvL5vVKd4jfjWwR,686476.4755402376,61818,$100K-$1M
B11amBiFsJbQgJG3yo7Bkmp1JAMWSL3LPpEPqMYbQ5zs,686474.8601553849,61819,$100K-$1M
DNmLvirRjtjXhFE8LGgKTLCdkdxu9gm1kc1w2wEgexbL,686469.2378905468,61820,$100K-$1M
GW7c4SU7jhVSsJ1GjhehCJoq4j9oTvUEkAq4kgeYvBTX,686460.1462550423,61821,$100K-$1M
DcEAdpMUeXFgBZX4U1vGCM2zBveWxeqQS7ZFEdWQT6GB,686460.09532266,61822,$100K-$1M
GMHsqJePmeeMB2nU7sNYsTPfnm8aEicD6YMX2T46dbxF,686424.1133805297,61823,$100K-$1M
5D36Pfz6xhb9XeyiqnMNYyLoMqLTwTg8kLaDhJCWcaHw,686416.3432313162,61824,$100K-$1M
5ESkKWXENMQjKpZuJWcm62FN5YxepmTrofJqGwQuWZDk,686398.3348030675,61825,$100K-$1M
5Uo1Uq7a79RL7ycjQYZoqR5dcpd182efDKFeXyvteH3v,686397.7502387089,61826,$100K-$1M
4BN5QfzMZK2hbAs8aZBFkvf6rzPEB212EjAs5nSW6hbH,686397.7100050278,61827,$100K-$1M
Fi3WeeLzgaXis47GEnt1fCpTRbcQqwh9XJ9M6zHrz2CA,686362.6726838548,61828,$100K-$1M
HRDns6Kqi8YSf4mLVAYL4hkgE3EwJVKj49a9mUR5C2x2,686340.888230153,61829,$100K-$1M
41QbPRd36VswqRxpJGD6yua6jnGzPDXjwD3L6EbMokQU,686319.322021849,61830,$100K-$1M
D7Z7UdHT4zoMMPLC22kq5ztyeBah8PNHNpxmxY2WU3uz,686318.1353588321,61831,$100K-$1M
92RtPsmb7nxufnBWdXLRooi5y1REZRLXPGnQVoBRrVZG,686310.1020846736,61832,$100K-$1M
CLdrE1FKzx76b5T2iTbL6BTDQJcsFUYt2LosTQdArGc1,686305.1860622752,61833,$100K-$1M
A46evii62r8amswTZgaF8iq8nLbr2JmQandoZudf7YB,686304.8607488222,61834,$100K-$1M
9cBskwmQfGTtxZNvwhNokMoJ7oKfRR64iVWNNmz4sofC,686300.2488801267,61835,$100K-$1M
5pALXn5EtFTB4aU9qJRBHitFd8RosjKX67zCSHNWQ3Si,686292.3272072768,61836,$100K-$1M
4dvzfi5JpqiiWq6Y35jd1zSaAYBibhURasLzFVPkMcCs,686263.1897721809,61837,$100K-$1M
8wMx3Krdcz33kiP59KDVvS2wGPrg3enrQEkyH1K3Fbji,686231.8076823647,61838,$100K-$1M
7zVKtdwMqF5FzPiqHmB9tZVZiq4FknjVmN13iEJbNn6g,686223.0417585393,61839,$100K-$1M
DJEwTCFDxH8mnAxBmrinL51UKvNaMRiG6Dfu7HfidFjw,686221.3418216597,61840,$100K-$1M
8PxmMv7w4DqLR7ayEPvbDaundvwAbDyoKu75isU4QeN6,686219.2416111771,61841,$100K-$1M
9a6toDQvD9vAGSe9vBZXABCsyhcZu7unSRM8VNknt9W1,686203.9738105162,61842,$100K-$1M
4YixZtcRqitk9BEyUBSnWEoWcsuvKZYgLoLY5ahYEtwx,686195.9593081592,61843,$100K-$1M
4gnNaALyrzAqWidAN1BBaXqfeB81avRqowNGP4WEPxqa,686162.3841949513,61844,$100K-$1M
2iajLKpJQgUiPwHDSL4JBXZNeKLYoHmnocBiYBdudD76,686156.7904039116,61845,$100K-$1M
BeDsEePqXG4pGCbQiBQ3pAffq1eJjZDuzF8oRvS8xpqq,686146.3452118785,61846,$100K-$1M
2LpT6wThRsLXzSZqnxPV58evHyRZPuF2sPf6Xchsp1wW,686115.4193285042,61847,$100K-$1M
4SkqQd1TUJHGSDW5ySoqaSkJ5t2P2mpqGf88icWcHjQf,686112.137309809,61848,$100K-$1M
7MMvoMMd1ZuVhTKDnKEVNko1Xg1ctn8cWjBJm5aBKnbu,686096.041834551,61849,$100K-$1M
6KEdAuERq6DfYkz8tyz3YggNxBVTiC5ozoqtpD2REwZC,686092.2675045899,61850,$100K-$1M
2afoHddu8LKvFeAwDw1KmnsEUGo9v1x8gx2ZaXAQutU2,686081.2862011697,61851,$100K-$1M
Fap1xPL9BASQYkDhJreobmi4ah9tS15wTRPr6JsPeGTW,686037.7289287343,61852,$100K-$1M
5V5UpMJndY3gMUZgRKFqPoB4NunyjnLDU4GT3UQXqXaV,686001.0827410943,61853,$100K-$1M
2ULo6cqxF11MsrgtbJCZSQKGuVw2hHeTxuoG7poiCPp8,685968.7112220924,61854,$100K-$1M
7KepmsAmH8gt3WV7NtS8rF3HYJcLf7ipr6hgjPB7t5Er,685960.105135743,61855,$100K-$1M
AevgmVgQuntnx9HmsJgMPfAuxSZozVdhnk3REvN7CDeH,685953.3967961506,61856,$100K-$1M
D47DCRr9oi1skCGipKpVPP8kUvMRJSpyF1soNS4z4Sm3,685948.1765541872,61857,$100K-$1M
7mogEE98VJTbvPAyHRwuJ8p2Ef23okmK4hgrj11bJCvU,685945.8953562449,61858,$100K-$1M
HNsMTwGkCZqVpqys8Qfpr1SahX2JytzzBxmZGzntxLHa,685934.4605350713,61859,$100K-$1M
3e242LuKEdVX7h7SNZHdmDPkUeQpjQzugcQjav9hv2ku,685918.9643586752,61860,$100K-$1M
G8uKp23XkoGPYohXYjM46pwwnDyLFBtfcP15vL5eJmRY,685918.7186167912,61861,$100K-$1M
GWNPQmndEvtMw4c4h2ZLSCFvrLSthGweMx5k6FBAJyNF,685913.032801162,61862,$100K-$1M
EW3MxwiKwjZA9qycvcsFtnrok1Qo56vgRSCajTN9J7Rb,685907.4498279624,61863,$100K-$1M
DEncjeCAJUL5yb5SCLX5yxFDKHyx1GRZggoFoMu8maME,685863.6409112004,61864,$100K-$1M
58YmYjT2xhz9cnAd1YLPzvQ5gBgBkXCD8jBm2jqXoL4b,685808.4030530625,61865,$100K-$1M
EpFy7hj6i3vFa7PhqPYU6RNeQb3uYRCeLG3Y5rPzVYxV,685780.7553239773,61866,$100K-$1M
4sUvmoh3BVc1QVWXAGtKucdUd6G2WFesE7PnUJZH42MU,685757.9343603932,61867,$100K-$1M
9UDYBw3Ls3wox4FmFStMQuiyUR5cmrAibPhG3p97pFGs,685749.8820758968,61868,$100K-$1M
A28KgxBtDKPvo2wxi7daT1zMhgD6fegvR5ckQYVFWXRw,685741.2699138334,61869,$100K-$1M
9g5Kk8FE8Yj19La4tGgGMM53wsVMyw8CH7APX29idDC,685741.2129590511,61870,$100K-$1M
CNLtAv2WKaGfd9tHSDHz1ZWtMxo56MmzZKrFVnTCT7B,685737.8964565761,61871,$100K-$1M
EjtKwrYbZ4iG5mHNfLxGiKtdjb2UHxAXUz4fTJGrXBbD,685725.510293974,61872,$100K-$1M
BRbJemcGbWj4eLoaTxUrsnm7m8tfjsQuvMTdVy82Ebtq,685725.2909284335,61873,$100K-$1M
ExahAAGqyxWyhZnj1R5CjTuPDpqJJBsjVam5iUUsqFa,685687.0732786275,61874,$100K-$1M
GHE47xuyJ91wg93nz1kBE4F1VBPm14oB56ngtubyJtJw,685676.1944309049,61875,$100K-$1M
GtJAy4iuCo2Y9F8rZmXyyJnrg6pCZeHNZFYVguQESptB,685671.0570801815,61876,$100K-$1M
A2xW4rm6xGfR6tVnQNY1WzJxsYMp3uD3x7RAkiyqXkPz,685655.1740376822,61877,$100K-$1M
3Lg7vbMzaCkCGNJAPvtAfWWy9udsTQwY3LtMwHgKNHUD,685637.6572985665,61878,$100K-$1M
8yNSdQGGxqGmQqNNWR9Rz1h9D3MfU46eWJY7sU3zpPTC,685612.9318293532,61879,$100K-$1M
2UyHw9vVsCUQtwkPwDUEB9hp3zwiDKv4b2u1u9GRVeUB,685594.2982044474,61880,$100K-$1M
8s3bvvVnJwTEtaWxMUzJRqes9yTFA7wcnyfgm5hAubFS,685588.2941171757,61881,$100K-$1M
CTo7jWEaYCLefqjSyYz6qMtMYCgUytMNanYtbmYck2f1,685581.500879686,61882,$100K-$1M
9PsAaEHLLdhbcWCkXcDQx2Pi47ozSTEn2sLu1oLg2eXT,685578.3440847999,61883,$100K-$1M
HV5p9UJFKauh5pAQvS3ocUtoZir615tbdjWwZr5xr8Qr,685557.7405214594,61884,$100K-$1M
GxZLQ99QjctYVmKUCSSvySSaLWQfQc2ysim1M6ASFGLq,685531.7242972999,61885,$100K-$1M
B63nYcUAWPs3hmqdMNTDcs9uDfF5WzdPWnAke8U7Cvr4,685517.3686243622,61886,$100K-$1M
6fBM2Q5kAJ5rX6AN5adtmj7iKYWsC8zRRP37X11nvv4h,685499.5576536693,61887,$100K-$1M
5yoxe2Uk5yqmcxDMqUwJzo784BN1AzjetE7UwBAe1gpc,685498.2312760464,61888,$100K-$1M
Hr629m5MTM5HQ9U6nYWzsCRRuCZryy3tjrpER4D51bGU,685486.3964765136,61889,$100K-$1M
3hKrAvP2nYJAZ7fkzx1FCoSX1GGy5hpV2E69yBKYMawC,685479.058975305,61890,$100K-$1M
Dc6GP12wZcGSzsGSShp7bo8yhgkaXKdQ36MQNQ8nNvH9,685473.299938648,61891,$100K-$1M
YFGS6PfBcGPzV6cum7Xj92qKb58Y8mabQB3ZZvkZE8q,685466.0903384311,61892,$100K-$1M
C9U9iuqpL77Y6yhvsYuiLKvRtSwj9nDp1oQHe7ju96So,685466.0858377182,61893,$100K-$1M
ABaT7RfmDC1Mjx6rMTKjSNdHUehR18PkzWbyVzfet9Ru,685458.2483233844,61894,$100K-$1M
3fETRwsEXvyd4KNzQmL381SPL4EzPNtHHUrjRzMpAcw1,685456.1739369131,61895,$100K-$1M
4oMUNkCRigA5qy2kmKiC39SqdwrhCogoNPr3CArYgtE8,685421.929180586,61896,$100K-$1M
GkVa8scoN3SMvH5Hc9XHmVCwQSjyrjBWk8UVyEjRhR3C,685416.4262130336,61897,$100K-$1M
9UY8JQ1nu6bV4XWzPXzApDownTNf1j8xZsVwB8XWpKSr,685406.6671180455,61898,$100K-$1M
CmVChmuLjjpF18uLbybmL3hjojDfVYhGJ8TTzgCTRfEN,685393.2981830369,61899,$100K-$1M
5vZuuWnmPUUtCHRTZm4pVVJMnmGmnxLNWeZGiB78QZ8K,685378.66737137,61900,$100K-$1M
F2RbKyaUJTD11AcAjdxov5wAbJz931vt2LdJGZpqpBSG,685373.0548932682,61901,$100K-$1M
BuKPAU5x4EqGasxsG14atsr8n6r4praLW3maVwWeUVAy,685350.3657629786,61902,$100K-$1M
Dz7qYfKPEGgDcbbiBi5NZSJsWnLh9EQTeUWN1Lo8JWFF,685344.0816410338,61903,$100K-$1M
2Ch3a76xpLscBaop1Z2M8X2gxER6YkoM3A2euoRwLehT,685339.5294782104,61904,$100K-$1M
F6MDLvgyaw4hggyFpKGsk9GJeFxKPt5wgvxicPVzgyve,685327.8064448315,61905,$100K-$1M
DMdZF1tEziVEmRHvs7ZBeFaqtfgtwNbSCRoEpxUCq5tk,685308.3023764725,61906,$100K-$1M
97153ZcZQS1P1T6YTDE2yEaoEDTk4kW5TwzqH1SSz41V,685307.222452438,61907,$100K-$1M
89qbHvBsuGzZv9TJoSe4Fvghh2BcKb2nLpNZGk7HZww9,685299.1436694047,61908,$100K-$1M
Hw3bVGuosWEBbBta6XjY3sZZuc3tW78yeUPf5xTgyQtF,685283.9685744639,61909,$100K-$1M
XWZGyX73FeZDSdD7ajxHrdN2bP5rqbhCtTe47Rnguwb,685253.7421376731,61910,$100K-$1M
AGAgX48UmiBFWRD2mwBtnWZevsMUDrhcQjQVwzV3E8Rf,685243.2181056367,61911,$100K-$1M
HHvV1gsfeS2tGiPeUqxV8FtU37kZp1QvLU5FrV8TycWV,685242.9863569925,61912,$100K-$1M
4YosNCt4XcmxUQHEmF2vmak3fTHL7MhP2CAdH1gFKLoK,685233.8839496867,61913,$100K-$1M
2pTCkKxuDNP3yXnVq52TRSWgmhceaW5hHdhLakXcgNTh,685217.1364406097,61914,$100K-$1M
DK477wocSh4b2hx8Pcp6DPrebKUCX8Rm5K5z1hn71Vcq,685212.4542303621,61915,$100K-$1M
Gf6dWghp1sRhhr2eenSxvP2DFQZ2FKbU6VCQbqoFYWkK,685206.376580879,61916,$100K-$1M
Ewbp2BF4yiDa7k9ese6KkPewAXNRCfjKzGc5iyh5ZQj2,685189.6613292164,61917,$100K-$1M
FKyhX1XKjnDFXTBV35vfQ86nTfegdfjzvKFqf4sTSoRr,685173.8261658103,61918,$100K-$1M
GGHhToTNAXFiWceVdZFJNK9AkT3bxkvvNhJvBV2LrWkj,685156.2343485672,61919,$100K-$1M
9n3Z44M9qf5PWuvNPw1z8KyoV9mjHmFg9JHv8U1cfusu,685141.026133054,61920,$100K-$1M
W44ViDQ49PAPLxtJXEHWSFb2NcE9XnbbLRfuajSGrA5,685126.2129490287,61921,$100K-$1M
GvxDxqHom6y97zU7LC93ACg5teTbciLqDDBo3RXCTrMb,685110.0762472868,61922,$100K-$1M
C6HgvbAkUrohcNnZmRnj1kXvhVuhuPe2GfhGccRNR9HT,685101.101821036,61923,$100K-$1M
CCsfRcBNnkEATGVnwsqprVZgA1vC82GuYc5XqUSAD1jP,685091.6091832981,61924,$100K-$1M
FWDvu1b1AFStVw5AcCXfA7hXju3ZqYsHSs29zw8HGhTp,685083.6337799855,61925,$100K-$1M
Bw3mNdnTcHFuNtrEp5PHSJs5cTSTEGj91tJrMFNZgLx9,685080.4363468286,61926,$100K-$1M
9rEkX1sbvqH7tkxKFBpwrUtsnLxj3CCW73bW4zwXHz4g,685076.5350258518,61927,$100K-$1M
6VkCXHiboF893oZhTSz1QsA3FyejsRQw4a98p3v2fZ7u,685076.1513508892,61928,$100K-$1M
CdXBp65LkuXxT6JTUzi9k5b62AMViMWRcRVQ4gi3CKq7,685064.2394994589,61929,$100K-$1M
CaN9W9ca1cqpL4DwUitHoxmRH4DciVkJMwupNQoo8eKT,685055.4133443984,61930,$100K-$1M
GyhLkhndz7irAYXGPFYJ7eVopQAwyd2AsbrUzT5H7BM9,685048.5867964312,61931,$100K-$1M
GCZmWGVWp6rc9LyzZMF4C36gtJeQ8jqXziLBdW3S83Qk,685041.0694937526,61932,$100K-$1M
2TfmceS3d7HxbyhXJxCz1CWsFUTD4idFNBdLUgUonQwv,685037.949208483,61933,$100K-$1M
93fXkBiTibcNKCwaUjsYBa5yvHvPDV8jpoY5n2xfegXu,685037.8709637298,61934,$100K-$1M
6crPkg2E2afx2BDyzB3ypoNEK2spQnxaSwPuXXnevKSY,685024.755779266,61935,$100K-$1M
35PiR5h6p6NzHqAPpTHyiwRK2MDEUZP75aqy87XjfAUV,685004.9540033208,61936,$100K-$1M
BncSifq4ZiPpqyiVgAzdW3nnNuRx6X6Q6afaeUiZavdg,685004.6923333934,61937,$100K-$1M
9k9rAW8bnKHZb1VHrq3rGA7Y8reacubbQEktEdP2W3VT,684995.4953060756,61938,$100K-$1M
6fkH4fek1JPVh4DHuLLCNN21RBhzPRtMjpCrWLZaxNSu,684992.0284990965,61939,$100K-$1M
6QURDocqvf4NToPi6tX15BD3BzotsvijpsNBdZrxsH2q,684961.5916154577,61940,$100K-$1M
CKN2rVy93PuZuc9Vxbin8pZFvyL9Aba1RzPaRnZqu6fd,684953.6687838238,61941,$100K-$1M
8ATq4et1onbGhoCUkgMhbyGdbkwdGKjh7zsBdAYrmNGo,684948.3188103598,61942,$100K-$1M
CdXMdhBPeiEN1v1VeQYSs7KzZS8hRevp1E9PPz61AeJj,684932.839134542,61943,$100K-$1M
2Lu1XCGQ63qk2a25sPEBzyi1CdPq7EGaoRyiBsP8iqx5,684918.8555480047,61944,$100K-$1M
Gks3K7QqhGszXwjxtbdQT8qAzEs8fdUT5yGL9GgxNbJY,684909.7870247081,61945,$100K-$1M
GovgDo7J6siY7DGYH2VWLYXfVQ49YQgyVpaKjoQFmZtL,684906.5332589012,61946,$100K-$1M
9caX7Qa5PoMjEcpGcSm1q779BJgFoXEfjUHR3kEx1QNc,684899.7233070382,61947,$100K-$1M
9pKbUdWSCvxvrBbPvTEiuzfwuVZWjrAkxvhfwm5Vdz5S,684894.1269431546,61948,$100K-$1M
EK3FBxjkh8Y8pwyc8NGhXwZXdW3ch3XZbApeWbgi3KKJ,684867.2639011173,61949,$100K-$1M
5UkT1PiYHYaHSXY2WrPy2hwxboGroiPg5sKyZqmAYhAP,684862.6385052645,61950,$100K-$1M
3x6BKh4iyo9bJUoZWiBNcHELBBH81FuxVaWsFTE8cdfV,684840.4038497779,61951,$100K-$1M
Gj2kANnKA692A2wQRvjHxa2dFzGxADYUeQ3KXtTh2wcY,684834.8191550702,61952,$100K-$1M
6uSNY1vdNe8LjMYwYkGBH8CtQDqv7LerdgodFCk6SeEc,684803.5250609565,61953,$100K-$1M
D5yr5kwRo3AR9mFoewUQe5Yc3AV3QAPKHpG8rFzhWQMW,684802.6979280503,61954,$100K-$1M
GW6qRmRWF9s1Rwm2zHJuHtRtVzCpen1QuWPQio1iD76w,684794.4887968472,61955,$100K-$1M
BkAQicfvDV7AN6Q4oiEpoYUFxfcbC5KZjp4VPD99ezWF,684792.5088024156,61956,$100K-$1M
Dbhan36aEsnJ8kYvAtkRHRypxTDFxEZwKQexcRno3U7p,684744.6155360981,61957,$100K-$1M
Co4YhSfnFJm5Gz7Fe3GdDenHaotmp2nj15u1a5nzCQiM,684743.8146229034,61958,$100K-$1M
68bbi8ide3AoZ2uGNY44gS6BYxAUWBfzC1LdrPRzLdFX,684741.1859739727,61959,$100K-$1M
4cHyt8WZch4Baac3pAkt5NFjsNiFSaGhYTdSrU4cCJTf,684737.968856991,61960,$100K-$1M
zfZoDxDwZ9MeuS7QVU5PV4QGVKH3THD2DUbeiYScUF3,684681.6145812365,61961,$100K-$1M
2iGXEwU7evgarfoSguM7xUEpfhDfc1eBHc7BQk8KBTt5,684671.2512233726,61962,$100K-$1M
GM2tsFem87727dSHXqWvxX8LjTi2JLZdNhf497zXVA9D,684644.1908588633,61963,$100K-$1M
3H6dU1BLLMoXKsvKRyBdHQx1S4i5gkkCzNoNKtot2VjP,684629.2946887532,61964,$100K-$1M
7C1ZYQqTiq7KJknqG96tXy8VSbx2qSUFm5RQ7kdN7Wd8,684582.2451898089,61965,$100K-$1M
8wCQrUVpUsLR55fXJFYHJAqYiheskuHwg8tm3JVB9R4v,684578.2596415132,61966,$100K-$1M
KwaLMdMuceBsPLtU241ojnu9XAm1PNecAda1AYRR42u,684561.6171680526,61967,$100K-$1M
DEzaDpn9NK4CSvT4Wt8TDb4HZFDupWxn2XV4iUq6U42f,684476.2936929723,61968,$100K-$1M
BK7g1Un36RYGKArPHNhmL76Gfj3urNfXgXCgJdoYaRmY,684441.3057459872,61969,$100K-$1M
AQwJrTYqu9v1vFM6h3Hosq6NTzbtkpiBrJZfuGDbXpLH,684439.0169396087,61970,$100K-$1M
3kVjwbrw3ebt7P7A2cy5F86CPNb3JWpiMJYyDrfNU4X3,684437.2197414796,61971,$100K-$1M
3CFfC9Acb6HNc8HFnL6g7Uir9wYHQqjXNCZXXhHouG1m,684411.0458847088,61972,$100K-$1M
EiJagZqstgP4WpXwJUTkzmX1hXYetC1inY7WdHaBYtSs,684392.3941137675,61973,$100K-$1M
9TP9QwzgdDMWWvqxhdeh28JSu5MjeL59B1XxBzf9zevk,684381.5864421079,61974,$100K-$1M
EK55opJ4QJKPxWzKKg2HN35qUnC1Wudh5GaXdsA7ECvN,684366.2794796345,61975,$100K-$1M
79h1ZHG6hA8QJM3A6WueW3oQPLacrpLBkw8gKtcA3fsL,684352.3465205894,61976,$100K-$1M
ALA3jdzvZY2xMRMQncQKYNgXPGWWC61NKVewKw8MABQy,684318.4046009008,61977,$100K-$1M
6wzmTj7ShGRFW5LrfGor9gBj4xpDhcYdFXqod2z9FAYD,684307.9314774966,61978,$100K-$1M
91MivgMx5SPQt91TPERJgG1AXVcD6UXfUXramtvzFT37,684290.4705795569,61979,$100K-$1M
6eYaweZVKXFa7wTDj2Cen7Mt5AGHWkHb8Qp9VyB8ZFFw,684281.3825025272,61980,$100K-$1M
8NdVrLb3Ax5wkX2UZSS2ARjbBVnCW4oHs5qWGLTpkmXD,684273.6598995259,61981,$100K-$1M
DmGfPRHtJkbhNFkNtW9NPkvjdD5a7zHfzaGMceoqUgdm,684262.2886740303,61982,$100K-$1M
9ohyuaoaCcFgkVmudbVf8BpxYYM1N4wkmrCgpnzbRTYe,684251.758969811,61983,$100K-$1M
vtUK85taQejJvroD1efbiaoSYc3KTXu6fvAJE2kyYM7,684248.3665407693,61984,$100K-$1M
7tD3zGMo7D2twFNhJYfYRhkrWn9W1PAMzRt7Cu3sUD2E,684248.2483381659,61985,$100K-$1M
AyGhqzuYet2pPGF6P1bxamPTYRBW5CZoPH3Dqrz5bJgp,684214.7354044738,61986,$100K-$1M
Grav87YS9nHbnKsEjpXQAwow6kwb1583QzPHWwUtKwbA,684206.6689909806,61987,$100K-$1M
HLZpQs6rbgd7CaAzaZXXmV974jS6vhwWLY1DwnbHxYUo,684197.7352780103,61988,$100K-$1M
ERX7EUtywisfNcu8duihhLQCeUxJxF6DPFdgCR9996PQ,684180.5070497941,61989,$100K-$1M
FzAvCXfxyxoLpt8ixaWaRYEBCdRjztH5TYYzizMo32Ld,684177.0753894522,61990,$100K-$1M
3r6Bx4VkY4VSnr5WmC1VYas7vRrKWnMqSaGnE5FADMmp,684141.1478059376,61991,$100K-$1M
ArY7Y2SPDjf18c5DnvbC8HHYfweb6NFBUd8WB3YdHWS4,684126.6665411522,61992,$100K-$1M
37b8ZwoPc9FukJWdwqnRz6LJwWVZtNeQZ1akNeht2CSH,684107.8085888266,61993,$100K-$1M
C9DpzvTvJpPa6LEipMVi2qtC2JG3pPAW5sBzGcVtcvTQ,684098.9468479081,61994,$100K-$1M
4DCaDMGfs2pHdXsNLgWfZmfGuHghExSqjVpFhgh2y2X8,684074.0007876164,61995,$100K-$1M
9fC73DYLnUDVPWx8wRQvLYc1f8Cnc6zCh7tPZrUzeBkp,683995.6125825829,61996,$100K-$1M
GPREGjqoeZ7SB6JbyP4EWK9CZZWoXpvaZ2J13CgMsBex,683992.0829649585,61997,$100K-$1M
GvSY3vjBhaqhLV7KaWJh8eV8CCkqUffSc3LEsvgWGZVd,683984.6415477045,61998,$100K-$1M
4uCp2sLCWnwLK1Ejn3A6NTJAQgN5BJ1SPEEDqaoqYN27,683961.982442389,61999,$100K-$1M
7qfhTfKgLkz3z6jcW4wnQvPtcLuGBNubHLnwFXrn5RUW,683953.5748952494,62000,$100K-$1M
DxztPB9ibtSDPfj1FE463UpyjWBREkNRzoT4SVG2RWyR,683923.1827803019,62001,$100K-$1M
3ZmWvT11bZMTmHGzGrNxxB2r6tBJ8uRfZAJXHciqJkJf,683909.2615884731,62002,$100K-$1M
BZcC5FnfxtJm4rb5gQpDUXnF7cYdGdzDizb1xQ2qezBw,683902.1507365118,62003,$100K-$1M
35SmL3KLXWTzyrop1XG9xubHAfan9uwcCn2HQW1eqa6q,683833.7573430033,62004,$100K-$1M
Fo4iT1LD8Nx26VpT2ntSMe3294e5RwdA7mi5Yqx4trmm,683808.7283975898,62005,$100K-$1M
47xv2PJn3ui48mER2ofSVVcHNVKWQNLkN5Bq2HDN4Qx1,683800.220435828,62006,$100K-$1M
ENkgBH6o32rFnLNWYx3DzvXoS5KrpGLmd7vdKuwd41HP,683795.1362841151,62007,$100K-$1M
7VKvv9bVCrg5wgr9Vp7SkSh1bpZGoEcAydZ1gU889M7B,683780.371500798,62008,$100K-$1M
tjEb4JNgh52P2PDodpF4Q3ikq4GNRTmp7g4XTrQCkZ3,683779.2618233489,62009,$100K-$1M
9BZskdapYXEbKPhjT8pd4DCh7QvpgshT1mAmRwzAddPc,683776.3068543407,62010,$100K-$1M
9V4i8VdxEHgjQFEKdXT3N4nFKRtNtkKCzd17SjxVWLSo,683773.1077652035,62011,$100K-$1M
3AfBz6yjsDhC79uUYjQNcycxEoihHJ66JKQZRMQcMgyd,683764.528143775,62012,$100K-$1M
hFokHLiBPMBs8GWo9ZEGKjQYt9BkmxC1iynBegotzq1,683754.7276239595,62013,$100K-$1M
